,Experiments,LDM,SIM,ASM,TDR,p0,Tt
80,E79_I1,9.063030310045161e-07,8.852775539352835e-07,9.188580219686266e-07,1.9931138399301417e-07,0.54,58
81,E80_I1,9.6271733850339e-07,1.280397084083663e-06,1.2758458810042835e-06,3.0156881274171414e-07,0.62,59
82,E81_I1,1.0593823238387444e-06,1.1178762225044942e-06,1.1561530456691671e-06,2.535707450130304e-07,0.5,70
83,E82_I1,7.853020769721941e-07,4.2491304042026077e-07,4.169240916320658e-07,1.0054647366213238e-07,0.68,18
84,E83_I1,1.4052743262805773e-06,9.926042592461384e-07,1.017033062164822e-06,2.2668074772870176e-07,0.4,58
85,E84_I1,8.649435029517707e-07,9.236516222596494e-07,9.375385130568519e-07,2.128394136358541e-07,0.62,50
86,E85_I1,7.789353538144321e-07,8.428133609374877e-07,8.324469941439926e-07,1.9904536680087727e-07,0.68,37
87,E86_I1,1.0282708759549749e-06,7.178905033336386e-07,7.424491851951202e-07,1.6184107806406186e-07,0.5,46
88,E87_I1,9.284582732907973e-07,8.681365603282464e-07,8.340685196362021e-07,2.1047283328702848e-07,0.66,31
89,E88_I1,1.2541344852059864e-06,9.861084117750314e-07,9.93087642840591e-07,2.2910475764764875e-07,0.5,50
90,E89_I1,1.2530047200737392e-06,8.526227751958947e-07,8.711509627611725e-07,1.948959502403764e-07,0.46,49
91,E90_I1,8.342987850320972e-07,8.471230771637786e-07,8.391901267388868e-07,1.9957111074860513e-07,0.66,38
92,E91_I1,7.45827107890578e-07,1.5594705019747684e-06,1.5767144939994555e-06,3.629572217741875e-07,0.66,80
93,E92_I1,1.1802304037571132e-06,9.74090713169937e-07,9.795731105355374e-07,2.2640171064565102e-07,0.52,49
94,E93_I1,6.637766561882569e-07,1.4575350399200639e-06,1.5139293305241433e-06,3.307602138080033e-07,0.64,93
95,E94_I1,9.547053435361373e-07,1.2489872869355333e-06,1.2450700696876475e-06,2.936725041866649e-07,0.62,58
96,E95_I1,1.0525385542388827e-06,6.510382756386335e-07,6.537979585108994e-07,1.5072442537838148e-07,0.56,33
97,E96_I1,8.273742427109541e-07,8.368415665810904e-07,8.382395059966689e-07,1.9497158527913416e-07,0.64,41
98,E97_I1,1.1425623907579717e-06,6.38033322828368e-07,6.395896729287732e-07,1.4781519359482615e-07,0.54,32
99,E98_I1,8.931194754444416e-07,7.460072475343822e-07,7.658650157892776e-07,1.6932695739781132e-07,0.58,45
100,E99_I1,1.340464614084078e-06,3.912343545483399e-07,3.850687423658538e-07,9.225582011153944e-08,0.52,17
101,E0_I2_P0,,3.009825357063334e-06,3.064208093162461e-06,7.08570549680896e-07,,153
102,E0_I2_P1,,8.238092560431236e-07,8.313304942706751e-07,1.903413999629692e-07,,43
103,E0_I2_P2,,7.951644775981407e-07,7.823371444564993e-07,1.8830286583871988e-07,,34
104,E0_I2_P3,,9.033160096646766e-07,8.936941688703583e-07,2.1325512365358492e-07,,40
105,E0_I2_P4,,8.478259966718289e-07,8.481005911225229e-07,1.9792333596568367e-07,,41
106,E0_I2_P5,,1.09025221850143e-06,1.084627527227904e-06,2.566041077860957e-07,,50
107,E0_I2_P6,,1.0462496227313452e-06,1.0537642873474312e-06,2.43173831979934e-07,,53
108,E0_I2_P7,,1.0786336181054561e-06,1.1089717062342666e-06,2.4534756561915585e-07,,65
109,E0_I2_P8,,1.2084716403170493e-06,1.2359271063583773e-06,2.7706923321760557e-07,,69
110,E0_I2_P9,,1.0612738435273974e-06,1.0744167162959848e-06,2.4547386410927294e-07,,56
111,E0_I2_P10,,1.1506298782790537e-06,1.1624694890763086e-06,2.663175292623736e-07,,60
112,E0_I2_P11,,1.2638280100361044e-06,1.2667494758186945e-06,2.959544631794807e-07,,61
113,E0_I2_P12,,8.468780992189168e-07,8.618178762253985e-07,1.9444662243106415e-07,,47
114,E0_I2_P13,,1.1051341395224847e-06,1.0886550329831634e-06,2.6254423308301243e-07,,47
115,E0_I2_P14,,1.0978647022949224e-06,1.1234544080529782e-06,2.5154993863072406e-07,,63
116,E0_I2_P15,,6.74868906061111e-07,6.744579606391115e-07,1.5686185356908087e-07,,33
117,E0_I2_P16,,1.3056689936227563e-06,1.3051436646804334e-06,3.061137258669345e-07,,62
118,E0_I2_P17,,1.4126567707327933e-06,1.4576261483478604e-06,3.2191258265105716e-07,,86
119,E0_I2_P18,,7.563134563125385e-07,7.670771850139112e-07,1.7403441046226758e-07,,41
120,E0_I2_P19,,9.208764250090777e-07,9.253485696538772e-07,2.142462116149603e-07,,46
121,E0_I2_P20,,1.364213670663288e-06,1.3807912520400033e-06,3.1666858653631685e-07,,71
122,E0_I2_P21,,6.336805762025091e-07,6.366249321993937e-07,1.4693728370469185e-07,,32
123,E0_I2_P22,,1.4929589465989902e-06,1.5050986789646942e-06,3.4823916137782866e-07,,75
124,E0_I2_P23,,7.623168180412858e-07,7.852333725659723e-07,1.7274862821441795e-07,,47
125,E0_I2_P24,,9.713426449352519e-07,9.773453302099103e-07,2.257417076948093e-07,,49
126,E0_I2_P25,,8.288544731421612e-07,8.486304203650749e-07,1.8851188873329424e-07,,49
127,E0_I2_P26,,1.5253834864090403e-06,1.5551802927919839e-06,3.506733487795896e-07,,85
128,E0_I2_P27,,1.065982988385694e-06,1.0879323913029003e-06,2.447090214423943e-07,,60
129,E0_I2_P28,,1.0678664278243694e-06,1.0643558486385674e-06,2.5044065239820405e-07,,50
130,E0_I2_P29,,7.607341107519722e-07,7.529545038687534e-07,1.792087834316061e-07,,34
131,E0_I2_P30,,7.854206336905966e-07,7.998585311770936e-07,1.8003863452454446e-07,,44
132,E0_I2_P31,,1.0586346632322685e-06,1.06743928827208e-06,2.459276489181989e-07,,54
133,E0_I2_P32,,6.792928416466023e-07,6.955861215859331e-07,1.5468556072313758e-07,,40
134,E0_I2_P33,,9.585040472928705e-07,9.82149636911229e-07,2.1891707785587755e-07,,56
135,E0_I2_P34,,1.1867570021674596e-06,1.2208694569326788e-06,2.7067517008369436e-07,,71
136,E0_I2_P35,,1.1053983254634179e-06,1.132427154229795e-06,2.530209738348547e-07,,64
137,E0_I2_P36,,1.9487741696150396e-06,1.9714192036671598e-06,4.5385168456517344e-07,,100
138,E0_I2_P37,,1.2749509411253218e-06,1.3118822100133913e-06,2.9115567039931096e-07,,76
139,E0_I2_P38,,1.0952506340791775e-06,1.122457743639707e-06,2.501912340044398e-07,,64
140,E0_I2_P39,,7.405763057901421e-07,7.401290247945472e-07,1.7242464284977864e-07,,36
141,E0_I2_P40,,8.561398002197261e-07,8.238359938924358e-07,2.0709848288102395e-07,,31
142,E0_I2_P41,,1.1433102532808869e-06,1.112294581483575e-06,2.7349779820953606e-07,,45
143,E0_I2_P42,,1.1087549310112223e-06,1.1057438480857656e-06,2.60098899062521e-07,,52
144,E0_I2_P43,,7.271487199935507e-07,7.222604705325657e-07,1.6984483131194748e-07,,34
145,E0_I2_P44,,6.197552277600971e-07,6.078084702793591e-07,1.4698151205423924e-07,,26
146,E0_I2_P45,,1.0074152128431427e-06,1.0233763460033115e-06,2.3183155144417144e-07,,55
147,E0_I2_P46,,1.1867041168307755e-06,1.1891192671050148e-06,2.768048026106048e-07,,58
148,E0_I2_P47,,4.472560947765722e-07,4.4741637570528473e-07,1.0391139648684324e-07,,22
149,E0_I2_P48,,7.600078034098054e-07,7.577159712449291e-07,1.7771044137256147e-07,,36
150,E0_I2_P49,,8.180542447842567e-07,8.336832944331233e-07,1.8749612908382253e-07,,46
151,E1_I2_P0,,2.3454877058318994e-06,2.31931382377452e-06,5.629123593810232e-07,,98
152,E1_I2_P1,,1.1663047741775304e-06,1.179341976443907e-06,2.7002290723397744e-07,,61
153,E1_I2_P2,,1.661303127270798e-06,1.7046014705292882e-06,3.8122686810968865e-07,,96
154,E1_I2_P3,,6.209523820838448e-07,6.295627236428296e-07,1.4242716391658996e-07,,34
155,E1_I2_P4,,9.864034957574044e-07,1.011725995948982e-06,2.2517801588078034e-07,,58
156,E1_I2_P5,,9.641842843865572e-07,1.011752213285294e-06,2.150783698230184e-07,,69
157,E1_I2_P6,,9.247792680773771e-07,9.262388926479472e-07,2.1585340186009898e-07,,45
158,E1_I2_P7,,5.831805206746303e-07,5.912396896004222e-07,1.336768870529067e-07,,32
159,E1_I2_P8,,1.4071423620427387e-06,1.4133605702663876e-06,3.2891919995153205e-07,,69
160,E1_I2_P9,,9.979763287233489e-07,1.0035287500821468e-06,2.321979128938734e-07,,50
161,E1_I2_P10,,9.788796968285781e-07,9.983999593698184e-07,2.2464013360459365e-07,,55
162,E1_I2_P11,,8.076047984765783e-07,7.898832990191087e-07,1.9235741278393036e-07,,33
163,E1_I2_P12,,1.7192668018262173e-06,1.7431909521356226e-06,4.0057766366895846e-07,,89
164,E1_I2_P13,,9.306081584052306e-07,9.201667488359049e-07,2.198610201351098e-07,,41
165,E1_I2_P14,,9.20051429074461e-07,9.167369324974966e-07,2.1580054101878668e-07,,43
166,E1_I2_P15,,4.163302261568478e-07,4.124470344572654e-07,9.759760655693164e-08,,19
167,E1_I2_P16,,1.0603389156712504e-06,1.0847590720585551e-06,2.4270102822572395e-07,,61
168,E1_I2_P17,,6.227872620447644e-07,6.270211800768506e-07,1.441032329490771e-07,,32
169,E1_I2_P18,,5.608008421169497e-07,5.672329865165545e-07,1.2907096925444825e-07,,30
170,E1_I2_P19,,9.717473971440545e-07,9.417142791277022e-07,2.3361685289310464e-07,,37
171,E1_I2_P20,,8.403350813316742e-07,8.460691512069515e-07,1.9467235707819836e-07,,43
172,E1_I2_P21,,8.051078241821897e-07,8.095137910429572e-07,1.8644263018653477e-07,,41
173,E1_I2_P22,,8.006012582830831e-07,7.930640250010961e-07,1.8846639580031955e-07,,36
174,E1_I2_P23,,1.1658756856390725e-06,1.1696580357595238e-06,2.723435717467855e-07,,57
175,E1_I2_P24,,9.591719246805921e-07,9.533266354220066e-07,2.254622084301731e-07,,44
176,E1_I2_P25,,6.710913484478241e-07,6.901132883294333e-07,1.5212600441039658e-07,,41
177,E1_I2_P26,,1.2820425579105857e-06,1.2667996341532287e-06,3.0338660718429213e-07,,56
178,E1_I2_P27,,8.824121130594686e-07,9.106720469608773e-07,1.9986403865395e-07,,55
179,E1_I2_P28,,9.996122357624408e-07,1.0074907744379564e-06,2.3207421466800065e-07,,51
180,E1_I2_P29,,1.4824142488178736e-06,1.4431099664132008e-06,3.574267587986936e-07,,57
181,E1_I2_P30,,9.700473457989727e-07,9.705875951407018e-07,2.264003691841744e-07,,47
182,E1_I2_P31,,1.2601563312192832e-06,1.2688075726097864e-06,2.9386454510682545e-07,,63
183,E1_I2_P32,,1.3787040426201711e-06,1.3785184869026338e-06,3.240151315243384e-07,,65
184,E1_I2_P33,,1.1688544625988687e-06,1.1671975777214e-06,2.7439631761017173e-07,,55
185,E1_I2_P34,,6.109529082125613e-07,6.165278988607695e-07,1.4102384160746954e-07,,32
186,E1_I2_P35,,6.143629464684686e-07,6.216845422375562e-07,1.4131803028948603e-07,,33
187,E1_I2_P36,,1.0348600291731068e-06,1.0555826644520248e-06,2.376747493242237e-07,,58
188,E1_I2_P37,,1.574187239717089e-06,1.5907416909089698e-06,3.671004226755721e-07,,80
189,E1_I2_P38,,1.052385672890734e-06,1.0757463569588294e-06,2.4122299226467015e-07,,60
190,E1_I2_P39,,5.233487999250624e-07,5.159961228811423e-07,1.2327645728861633e-07,,23
191,E1_I2_P40,,9.198561090614615e-07,9.19176852407468e-07,2.1511584003704118e-07,,44
192,E1_I2_P41,,1.5457071569337382e-06,1.5235045554190958e-06,3.687030658519429e-07,,65
193,E1_I2_P42,,9.060252990892781e-07,9.070400165812467e-07,2.1147123915500263e-07,,44
194,E1_I2_P43,,8.537186505406966e-07,8.579351563338613e-07,1.9817827822925745e-07,,43
195,E1_I2_P44,,1.2083314674345311e-06,1.258452498982628e-06,2.724651445271748e-07,,80
196,E1_I2_P45,,8.917966849990578e-07,9.019338146238763e-07,2.0607857909426549e-07,,47
197,E1_I2_P46,,1.3851493430522302e-06,1.3842705338967696e-06,3.2575707529105815e-07,,65
198,E1_I2_P47,,7.767676407768839e-07,7.745832511234937e-07,1.813864092723287e-07,,37
199,E1_I2_P48,,7.147208401532939e-07,7.247126064812693e-07,1.629743811621871e-07,,40
200,E1_I2_P49,,6.072121245680647e-07,6.219264390195275e-07,1.3805923553510482e-07,,36
201,E2_I2_P0,,1.1630491757193937e-06,1.1673074926778505e-06,2.7164076459275803e-07,,57
202,E2_I2_P1,,1.906994663116283e-06,1.915308883753059e-06,4.492038398860017e-07,,91
203,E2_I2_P2,,7.351810276766701e-07,7.599704741091034e-07,1.6574033039183139e-07,,47
204,E2_I2_P3,,1.8659534230093537e-06,1.913229029400761e-06,4.309220549733564e-07,,105
205,E2_I2_P4,,6.768730644190384e-07,6.97308017063526e-07,1.5314805271685507e-07,,42
206,E2_I2_P5,,1.4641617989434818e-06,1.465923073795877e-06,3.4331268224680476e-07,,70
207,E2_I2_P6,,6.061822664577395e-07,6.045068093671508e-07,1.413854464928469e-07,,29
208,E2_I2_P7,,8.90218023099123e-07,8.925761261484716e-07,2.0715025047930988e-07,,44
209,E2_I2_P8,,1.7874542042152996e-06,1.7957275735083068e-06,4.2019925589632446e-07,,86
210,E2_I2_P9,,8.249619323658731e-07,8.303006762512849e-07,1.912977608520687e-07,,42
211,E2_I2_P10,,2.0672109640161185e-06,2.054807533565384e-06,4.918446702152165e-07,,91
212,E2_I2_P11,,8.492991588249408e-07,8.602855448662801e-07,1.9516032007991873e-07,,46
213,E2_I2_P12,,5.880505995289003e-07,5.913807912427303e-07,1.3614224207647533e-07,,30
214,E2_I2_P13,,9.486123263829479e-07,9.401529618697695e-07,2.229320692564348e-07,,43
215,E2_I2_P14,,1.2846332749051624e-06,1.2850609620569145e-06,3.0146860370619516e-07,,61
216,E2_I2_P15,,1.3889431100130954e-06,1.4232334272869415e-06,3.173918821396159e-07,,81
217,E2_I2_P16,,6.688512223581234e-07,6.773313425728008e-07,1.5391257290514258e-07,,36
218,E2_I2_P17,,7.779434979162315e-07,7.786429490391098e-07,1.8122475691210016e-07,,38
219,E2_I2_P18,,1.3017921131317342e-06,1.323032248926339e-06,3.01016933024886e-07,,70
220,E2_I2_P19,,9.304440490028262e-07,9.384928737207249e-07,2.1555499041958573e-07,,48
221,E2_I2_P20,,6.63258461546709e-07,6.762062782997222e-07,1.5132029728944696e-07,,38
222,E2_I2_P21,,1.3365458737086264e-06,1.3589488957926302e-06,3.0906981731715367e-07,,72
223,E2_I2_P22,,1.2410989589937536e-06,1.258830138780137e-06,2.871348713729388e-07,,66
224,E2_I2_P23,,1.0017432739906165e-06,9.985911275182412e-07,2.3483765712685224e-07,,47
225,E2_I2_P24,,8.788342409185865e-07,8.894922236354823e-07,2.0245171286570574e-07,,47
226,E2_I2_P25,,5.82286137692619e-07,5.810805150379449e-07,1.3573434749262195e-07,,28
227,E2_I2_P26,,5.500777976638114e-07,5.357340555963282e-07,1.3113948980133972e-07,,22
228,E2_I2_P27,,1.7178210222585466e-06,1.6808505551441404e-06,4.133015171096457e-07,,68
229,E2_I2_P28,,5.31049278969604e-07,5.162177527360059e-07,1.267201614818624e-07,,21
230,E2_I2_P29,,7.949614544370364e-07,8.127040680376719e-07,1.8150985397369003e-07,,46
231,E2_I2_P30,,6.251420951175791e-07,6.265675689526586e-07,1.4526415836352347e-07,,31
232,E2_I2_P31,,8.648654794255519e-07,8.802306433343587e-07,1.986057124025584e-07,,48
233,E2_I2_P32,,6.407999170112082e-07,6.451572415319786e-07,1.481774075811257e-07,,33
234,E2_I2_P33,,8.138479490167459e-07,8.096098769728929e-07,1.905468676045564e-07,,38
235,E2_I2_P34,,6.054165791196137e-07,5.952961816554571e-07,1.4307413519350151e-07,,26
236,E2_I2_P35,,1.120027912843613e-06,1.1318273521256269e-06,2.59819930589838e-07,,58
237,E2_I2_P36,,9.060841744245163e-07,9.1204694398122e-07,2.1030525540299745e-07,,46
238,E2_I2_P37,,7.81684727467477e-07,7.704748165136068e-07,1.8461617840564066e-07,,34
239,E2_I2_P38,,9.624554091431895e-07,9.34410356316016e-07,2.312568355389278e-07,,37
240,E2_I2_P39,,7.861192955267272e-07,7.936548477878949e-07,1.8177866059810935e-07,,41
241,E2_I2_P40,,5.194590988881169e-07,5.276756821171585e-07,1.1880418770311785e-07,,29
242,E2_I2_P41,,7.566368941888506e-07,7.712262688312633e-07,1.729549196391508e-07,,43
243,E2_I2_P42,,8.955996672633482e-07,9.029703137055651e-07,2.0762751118351968e-07,,46
244,E2_I2_P43,,6.490578274431958e-07,6.550701922187122e-07,1.4984055286080003e-07,,34
245,E2_I2_P44,,1.8950202100386074e-06,1.904483755015951e-06,4.459401244128438e-07,,91
246,E2_I2_P45,,1.570570484669805e-06,1.6240387298174624e-06,3.5848179303574946e-07,,96
247,E2_I2_P46,,8.301950917122784e-07,8.088418048731286e-07,1.9837915264946537e-07,,33
248,E2_I2_P47,,8.89085942864867e-07,8.996320034033291e-07,2.0540627107999645e-07,,47
249,E2_I2_P48,,8.130555529207002e-07,8.223897282459493e-07,1.877270166222183e-07,,43
250,E2_I2_P49,,7.260801174913738e-07,7.281649745420947e-07,1.6885398203069663e-07,,36
251,E3_I2_P0,,1.2103780171000162e-06,1.2062523430817222e-06,2.847975077858589e-07,,56
252,E3_I2_P1,,1.195006021839175e-06,1.2239123812383605e-06,2.736454584587028e-07,,69
253,E3_I2_P2,,8.334980619929489e-07,8.495642733228609e-07,1.9092977699672517e-07,,47
254,E3_I2_P3,,8.551307992939012e-07,8.621822391549769e-07,1.9815022056653565e-07,,44
255,E3_I2_P4,,8.087793267558539e-07,8.185372298236556e-07,1.866035065640898e-07,,43
256,E3_I2_P5,,1.5178201439452214e-06,1.5518778226514504e-06,3.4972427958638005e-07,,85
257,E3_I2_P6,,9.839992251639291e-07,9.834246252023833e-07,2.302575235223052e-07,,47
258,E3_I2_P7,,1.548668480408152e-06,1.57795423381326e-06,3.5840813824647977e-07,,84
259,E3_I2_P8,,1.315366422919334e-06,1.3269101251072983e-06,3.0586917730545655e-07,,67
260,E3_I2_P9,,6.375929695262233e-07,6.370854770181755e-07,1.4840259871435887e-07,,31
261,E3_I2_P10,,9.529073371153384e-07,9.612324311142042e-07,2.2098372981235726e-07,,49
