,Experiments,LDM,SIM,ASM,TDR,p0,Tt
61,E60_I1,inf,8.375662426987722e-15,8.3756764215048e-15,1.2866245988652295e-15,0.0,37
62,E61_I1,inf,1.1116061497200785e-14,1.1114102889605237e-14,1.7078943080329434e-15,0.0,49
63,E62_I1,inf,1.7416268234884584e-14,1.7417475115179978e-14,2.6752168367225384e-15,0.0,77
64,E63_I1,inf,8.163429132440921e-15,8.162275919011392e-15,1.2542016430635151e-15,0.0,36
65,E64_I1,inf,8.159813378547742e-15,8.158960880023189e-15,1.2536007104326858e-15,0.0,36
66,E65_I1,inf,1.5409230157810552e-14,1.54079348775764e-14,2.3672896936779917e-15,0.0,68
67,E66_I1,inf,2.258284621781545e-14,2.2587350268906677e-14,3.46837489630548e-15,0.0,100
68,E67_I1,inf,1.0397249284754214e-14,1.0398560709418418e-14,1.5969704429411384e-15,0.0,46
69,E68_I1,inf,1.491333840694539e-14,1.4915598454684654e-14,2.2905670666317444e-15,0.0,66
70,E69_I1,inf,7.689221080321166e-15,7.68983738574292e-15,1.1810841506870946e-15,0.0,34
71,E70_I1,inf,9.275020602729406e-15,9.275542773565653e-15,1.4247021658499415e-15,0.0,41
72,E71_I1,inf,9.468049863093922e-15,9.471313841370915e-15,1.4539332469559127e-15,0.0,42
73,E72_I1,inf,1.1559497416703813e-14,1.1558310742673292e-14,1.7758949739939657e-15,0.0,51
74,E73_I1,inf,9.676679152677008e-15,9.681398556373099e-15,1.4857584775185723e-15,0.0,43
75,E74_I1,inf,6.764744259597429e-15,6.766922992797751e-15,1.038831371974771e-15,0.0,30
76,E75_I1,inf,1.2572993088177134e-14,1.2581525038646089e-14,1.930089697653541e-15,0.0,56
77,E76_I1,inf,1.0143986232017518e-14,1.0147513237980061e-14,1.5577271305699685e-15,0.0,45
78,E77_I1,inf,7.446239571374968e-15,7.448223853549884e-15,1.143549108626435e-15,0.0,33
79,E78_I1,inf,1.1583519323724006e-14,1.1580347866071022e-14,1.7798903615140522e-15,0.0,51
80,E79_I1,inf,7.080984128807557e-15,7.075729839608406e-15,1.088552000376646e-15,0.0,31
81,E80_I1,inf,1.3170651047522433e-14,1.3167270344955761e-14,2.0237289851579943e-15,0.0,58
82,E81_I1,inf,7.637445007807945e-15,7.642309270795049e-15,1.1724782183701538e-15,0.0,34
83,E82_I1,inf,1.082729835385158e-14,1.0830480057210684e-14,1.662746499226566e-15,0.0,48
84,E83_I1,inf,1.3808160956973409e-14,1.380822190013843e-14,2.1211328799830108e-15,0.0,61
85,E84_I1,inf,1.1895433036890453e-14,1.1885152780239726e-14,1.8288970969649428e-15,0.0,52
86,E85_I1,inf,7.0121271597283095e-15,7.012577633861226e-15,1.0770982954044318e-15,0.0,31
87,E86_I1,inf,1.1430607026377333e-14,1.1439992235542079e-14,1.7544709915890569e-15,0.0,51
88,E87_I1,inf,5.4366899604498854e-15,5.436383716627627e-15,8.3520389644384e-16,0.0,24
