,Experiments,LDM,SIM,ASM,TDR,p0,Tt
86,E85_I1,-0.0,0.0,0.0,0.0,1.0,0
87,E86_I1,-0.0,0.0,0.0,0.0,1.0,0
88,E87_I1,-0.0,0.0,0.0,0.0,1.0,0
89,E88_I1,1.2078294708759043e-05,0.0,0.0,0.0,0.8,0
90,E89_I1,-0.0,0.0,0.0,0.0,1.0,0
91,E90_I1,-0.0,0.0,0.0,0.0,1.0,0
92,E91_I1,-0.0,0.0,0.0,0.0,1.0,0
93,E92_I1,-0.0,0.0,0.0,0.0,1.0,0
94,E93_I1,-0.0,0.0,0.0,0.0,1.0,0
95,E94_I1,-0.0,0.0,0.0,0.0,1.0,0
96,E95_I1,-0.0,0.0,0.0,0.0,1.0,0
97,E96_I1,-0.0,0.0,0.0,0.0,1.0,0
98,E97_I1,-0.0,0.0,0.0,0.0,1.0,0
99,E98_I1,-0.0,0.0,0.0,0.0,1.0,0
100,E99_I1,-0.0,0.0,0.0,0.0,1.0,0
101,E100_I1,-0.0,0.0,0.0,0.0,1.0,0
102,E101_I1,-0.0,0.0,0.0,0.0,1.0,0
103,E102_I1,-0.0,0.0,0.0,0.0,1.0,0
104,E103_I1,-0.0,0.0,0.0,0.0,1.0,0
105,E104_I1,-0.0,0.0,0.0,0.0,1.0,0
106,E105_I1,-0.0,0.0,0.0,0.0,1.0,0
107,E106_I1,-0.0,0.0,0.0,0.0,1.0,0
108,E107_I1,-0.0,0.0,0.0,0.0,1.0,0
109,E108_I1,-0.0,0.0,0.0,0.0,1.0,0
110,E109_I1,-0.0,0.0,0.0,0.0,1.0,0
111,E110_I1,1.4136289383352962e-05,0.0,0.0,0.0,0.8,0
112,E111_I1,-0.0,0.0,0.0,0.0,1.0,0
113,E112_I1,-0.0,0.0,0.0,0.0,1.0,0
114,E113_I1,-0.0,0.0,0.0,0.0,1.0,0
115,E114_I1,-0.0,0.0,0.0,0.0,1.0,0
116,E115_I1,-0.0,0.0,0.0,0.0,1.0,0
117,E116_I1,-0.0,0.0,0.0,0.0,1.0,0
118,E117_I1,1.2435523251120985e-05,0.0,0.0,0.0,0.8,0
119,E118_I1,-0.0,0.0,0.0,0.0,1.0,0
120,E119_I1,-0.0,0.0,0.0,0.0,1.0,0
121,E120_I1,-0.0,0.0,0.0,0.0,1.0,0
122,E121_I1,-0.0,0.0,0.0,0.0,1.0,0
123,E122_I1,-0.0,0.0,0.0,0.0,1.0,0
124,E123_I1,-0.0,0.0,0.0,0.0,1.0,0
125,E124_I1,-0.0,0.0,0.0,0.0,1.0,0
126,E125_I1,-0.0,0.0,0.0,0.0,1.0,0
127,E126_I1,-0.0,0.0,0.0,0.0,1.0,0
128,E127_I1,-0.0,0.0,0.0,0.0,1.0,0
129,E128_I1,-0.0,0.0,0.0,0.0,1.0,0
130,E129_I1,-0.0,0.0,0.0,0.0,1.0,0
131,E130_I1,1.320672240693206e-05,0.0,0.0,0.0,0.8,0
132,E131_I1,-0.0,0.0,0.0,0.0,1.0,0
133,E132_I1,-0.0,0.0,0.0,0.0,1.0,0
134,E133_I1,-0.0,0.0,0.0,0.0,1.0,0
135,E134_I1,-0.0,0.0,0.0,0.0,1.0,0
136,E135_I1,-0.0,0.0,0.0,0.0,1.0,0
137,E136_I1,-0.0,0.0,0.0,0.0,1.0,0
138,E137_I1,1.3334701931339697e-05,0.0,0.0,0.0,0.8,0
139,E138_I1,-0.0,0.0,0.0,0.0,1.0,0
140,E139_I1,-0.0,0.0,0.0,0.0,1.0,0
141,E140_I1,-0.0,0.0,0.0,0.0,1.0,0
142,E141_I1,-0.0,0.0,0.0,0.0,1.0,0
143,E142_I1,-0.0,0.0,0.0,0.0,1.0,0
144,E143_I1,-0.0,0.0,0.0,0.0,1.0,0
145,E144_I1,-0.0,0.0,0.0,0.0,1.0,0
146,E145_I1,-0.0,0.0,0.0,0.0,1.0,0
147,E146_I1,-0.0,0.0,0.0,0.0,1.0,0
148,E147_I1,-0.0,0.0,0.0,0.0,1.0,0
149,E148_I1,-0.0,0.0,0.0,0.0,1.0,0
150,E149_I1,-0.0,0.0,0.0,0.0,1.0,0
151,E150_I1,-0.0,0.0,0.0,0.0,1.0,0
152,E151_I1,-0.0,0.0,0.0,0.0,1.0,0
153,E152_I1,-0.0,0.0,0.0,0.0,1.0,0
154,E153_I1,-0.0,0.0,0.0,0.0,1.0,0
155,E154_I1,-0.0,0.0,0.0,0.0,1.0,0
156,E155_I1,-0.0,0.0,0.0,0.0,1.0,0
157,E156_I1,-0.0,0.0,0.0,0.0,1.0,0
158,E157_I1,-0.0,0.0,0.0,0.0,1.0,0
159,E158_I1,-0.0,0.0,0.0,0.0,1.0,0
160,E159_I1,-0.0,0.0,0.0,0.0,1.0,0
161,E160_I1,-0.0,0.0,0.0,0.0,1.0,0
162,E161_I1,-0.0,0.0,0.0,0.0,1.0,0
163,E162_I1,-0.0,0.0,0.0,0.0,1.0,0
164,E163_I1,-0.0,0.0,0.0,0.0,1.0,0
165,E164_I1,-0.0,0.0,0.0,0.0,1.0,0
166,E165_I1,-0.0,0.0,0.0,0.0,1.0,0
167,E166_I1,-0.0,0.0,0.0,0.0,1.0,0
