,Experiments,LDM,SIM,ASM,TDR,p0,Tt
57,E56_I1,,1.0187927735341193e-06,1.3273320748171613e-06,1.7434324736587782e-07,,83876
58,E57_I1,,9.721604831260399e-07,1.2426223719011106e-06,1.6340875366505327e-07,,77913
59,E58_I1,,1.0068072778945363e-06,1.3351558852875913e-06,1.7322044095144272e-07,,91624
60,E59_I1,,9.991838276610008e-07,1.3321207813470218e-06,1.7209348259096997e-07,,94076
61,E60_I1,,9.954721855991708e-07,1.3626760912413204e-06,1.7358077766009347e-07,,105924
62,E61_I1,,9.985837687229634e-07,1.213770221879927e-06,1.6582265980666327e-07,,59412
63,E62_I1,,9.998355708658907e-07,1.345170104479757e-06,1.7334613136962394e-07,,96617
64,E63_I1,,1.0116692017149036e-06,1.3681813398800787e-06,1.7617120156157963e-07,,98802
65,E64_I1,,1.0041764258699824e-06,1.3431667054028287e-06,1.735749392740992e-07,,94655
66,E65_I1,,1.0122123505635498e-06,1.2897427973181884e-06,1.7136001284227809e-07,,75563
67,E66_I1,,9.935859068026137e-07,1.3074955423182586e-06,1.6973035123687591e-07,,89376
68,E67_I1,,9.691558661844208e-07,1.2164835944744457e-06,1.6167951618186967e-07,,71118
69,E68_I1,,9.97900708947526e-07,1.2638346201178675e-06,1.6816226056430278e-07,,73343
70,E69_I1,,9.819017053024547e-07,1.2501303723194904e-06,1.6534816521293132e-07,,75449
71,E70_I1,,9.810850864618156e-07,1.237309329368947e-06,1.6465029927865116e-07,,71754
72,E71_I1,,9.92292506933226e-07,1.323175308930944e-06,1.710015737715818e-07,,93209
73,E72_I1,,1.003881399218598e-06,1.3364906777731823e-06,1.7314678234454197e-07,,92600
74,E73_I1,,1.0088864731030862e-06,1.3203785891375664e-06,1.727584358498389e-07,,85618
75,E74_I1,,9.9423440171769e-07,1.2716582495631879e-06,1.6807225569070796e-07,,77120
76,E75_I1,,9.98674375698706e-07,1.2678733133950285e-06,1.6849201134604894e-07,,74173
77,E76_I1,,1.015203571921278e-06,1.3284343916759331e-06,1.7440917893249274e-07,,84198
78,E77_I1,,1.0120925155949672e-06,1.335877822639496e-06,1.7386713859349974e-07,,89732
79,E78_I1,,9.675343058754493e-07,1.1842502499180614e-06,1.6001147802156596e-07,,62209
80,E79_I1,,1.0007099003249751e-06,1.3282685804387127e-06,1.718410528234132e-07,,92903
81,E80_I1,,9.953576327783918e-07,1.2792760323442683e-06,1.686003777718898e-07,,79048
82,E81_I1,,1.0023666159981613e-06,1.301977207204847e-06,1.7059528248151225e-07,,83622
83,E82_I1,,1.0432212487348718e-06,1.4794586073448835e-06,1.866586149222189e-07,,122877
84,E83_I1,,1.0068393106490444e-06,1.2816460106594628e-06,1.702868837328646e-07,,75081
85,E84_I1,,9.803168048482397e-07,1.2370308517872404e-06,1.6427905693956627e-07,,72699
86,E85_I1,,1.0087741868418262e-06,1.373882428803564e-06,1.7598030393892303e-07,,102819
87,E86_I1,,9.89768866760495e-07,1.3033339528996985e-06,1.6907178480725282e-07,,89512
88,E87_I1,,9.615680391046035e-07,1.1711528577450331e-06,1.5858741793349073e-07,,60665
89,E88_I1,,1.013449233517232e-06,1.3823765276047944e-06,1.7704193254896012e-07,,103560
90,E89_I1,,1.0113772868342029e-06,1.3189386597649306e-06,1.733511856094833e-07,,82994
91,E90_I1,,9.741343172221566e-07,1.198096288523384e-06,1.615879343907858e-07,,63678
92,E91_I1,,9.841584841293426e-07,1.2758862191728653e-06,1.6676111908208964e-07,,83317
93,E92_I1,,9.8228433704302e-07,1.3031446959421754e-06,1.6810337156892157e-07,,92948
94,E93_I1,,1.0010581622595064e-06,1.318948037392315e-06,1.715806169046985e-07,,88883
95,E94_I1,,1.019615460722277e-06,1.3832665327668224e-06,1.7779297224980409e-07,,101122
96,E95_I1,,9.96615244178258e-07,1.2830065745253927e-06,1.6899761464329528e-07,,79572
97,E96_I1,,9.944633927996458e-07,1.2982035304858878e-06,1.6932960702928116e-07,,85947
98,E97_I1,,9.785555913518213e-07,1.225074389449767e-06,1.6345343564545302e-07,,69829
99,E98_I1,,9.809775431682023e-07,1.241713252508134e-06,1.6508623235096113e-07,,72439
100,E99_I1,,9.906352461293439e-07,1.2376796167208127e-06,1.6618811042185283e-07,,67693
101,E100_I1,,9.95107384271215e-07,1.2760967174239563e-06,1.682335373696293e-07,,78690
102,E101_I1,,1.0123091596158875e-06,1.3285069738595142e-06,1.7349066549039354e-07,,87249
103,E102_I1,,9.96797322428431e-07,1.2609821524595039e-06,1.678773851515006e-07,,72908
104,E103_I1,,9.74558030309476e-07,1.2632111278159115e-06,1.650395944451236e-07,,82706
105,E104_I1,,1.0143474418839452e-06,1.343520698364241e-06,1.7546144465858398e-07,,88201
106,E105_I1,,1.0161249124663662e-06,1.3703064542719011e-06,1.7682068433423778e-07,,97538
107,E106_I1,,1.0123223535539226e-06,1.3407329929332191e-06,1.7411628686376937e-07,,91396
108,E107_I1,,9.677673482875563e-07,1.2103989339003197e-06,1.615390451928165e-07,,68871
109,E108_I1,,9.997523164886058e-07,1.3109712708621175e-06,1.7116865660062194e-07,,86205
110,E109_I1,,1.0003535880627962e-06,1.2074354281892236e-06,1.6583679144470046e-07,,57145
111,E110_I1,,1.0220352468920147e-06,1.3024912080395692e-06,1.7365162331262632e-07,,74608
112,E111_I1,,1.0134371411447967e-06,1.3801152222187531e-06,1.7725619477316336e-07,,101403
113,E112_I1,,9.885324674522759e-07,1.2705757804192593e-06,1.6732305008852123e-07,,78917
114,E113_I1,,9.92924544859892e-07,1.2686966794142323e-06,1.6790442132784245e-07,,76268
115,E114_I1,,1.0248940471985145e-06,1.4118763625233889e-06,1.803873816378205e-07,,107517
116,E115_I1,,9.970065663253047e-07,1.318518535138324e-06,1.7107578914861634e-07,,90433
117,E116_I1,,9.838406430794358e-07,1.25998996530113e-06,1.6601970624331592e-07,,77977
118,E117_I1,,9.782812602207967e-07,1.2571522300986522e-06,1.6495572494250652e-07,,79985
119,E118_I1,,9.997933767072613e-07,1.3287620726188924e-06,1.722223568834387e-07,,91788
120,E119_I1,,1.0129936350457279e-06,1.3530973663858226e-06,1.7508764171276923e-07,,94514
121,E120_I1,,9.919844708589331e-07,1.3131511141280122e-06,1.7022174503185172e-07,,90628
122,E121_I1,,1.0044435845017194e-06,1.3400966444910032e-06,1.7310420282341407e-07,,94712
123,E122_I1,,9.81308316445355e-07,1.257005287363104e-06,1.6550685298249275e-07,,78165
124,E123_I1,,9.75788766147755e-07,1.259538974918445e-06,1.6503571018145466e-07,,80893
125,E124_I1,,1.0094738064403156e-06,1.280119284581522e-06,1.704725710274035e-07,,73880
126,E125_I1,,9.948648774441298e-07,1.341122646136198e-06,1.7199132801150588e-07,,99545
127,E126_I1,,9.750840766237811e-07,1.2571892553450074e-06,1.6460231234321434e-07,,81153
128,E127_I1,,9.796893868738495e-07,1.2734533374119333e-06,1.6613123434424128e-07,,84207
129,E128_I1,,1.0053649188661496e-06,1.369638143877712e-06,1.7487908065680048e-07,,104758
130,E129_I1,,9.963860744785287e-07,1.3088393180097694e-06,1.7026638362716322e-07,,88199
131,E130_I1,,1.0120542506825253e-06,1.3879384919580252e-06,1.7684214122853835e-07,,107706
132,E131_I1,,9.81461514820503e-07,1.2515273867440166e-06,1.6607025303575622e-07,,73941
133,E132_I1,,1.0047980382186778e-06,1.368531020919421e-06,1.7549018632074677e-07,,101643
134,E133_I1,,9.81923980864223e-07,1.3012568095138812e-06,1.679369716067644e-07,,92525
135,E134_I1,,1.009168535328527e-06,1.366673696667058e-06,1.751732067888306e-07,,101817
136,E135_I1,,9.827876966996032e-07,1.219045800494304e-06,1.6396287754328124e-07,,65949
137,E136_I1,,9.973976138545657e-07,1.3130743737572503e-06,1.7088688540592587e-07,,88243
138,E137_I1,,1.0021400349722452e-06,1.2920005089020929e-06,1.700265543351868e-07,,80617
139,E138_I1,,9.776937800204729e-07,1.2303054061182564e-06,1.6362968069996544e-07,,71601
140,E139_I1,,9.837858760758038e-07,1.2486612673980572e-06,1.6540482842091188e-07,,74611
141,E140_I1,,9.915785813002879e-07,1.296578108124284e-06,1.6901844197879239e-07,,86177
142,E141_I1,,9.832294308081603e-07,1.2525908481711753e-06,1.6582676690794006e-07,,75139
143,E142_I1,,9.992854352524257e-07,1.293446284048684e-06,1.70026782248519e-07,,81307
144,E143_I1,,9.926513765607454e-07,1.2950092875034847e-06,1.6892932698739537e-07,,85680
145,E144_I1,,9.904133982852576e-07,1.2644558736714037e-06,1.673194647414936e-07,,76084
146,E145_I1,,1.0044708543223981e-06,1.3612300694433164e-06,1.746167846666916e-07,,100853
147,E146_I1,,1.0179978655387678e-06,1.3257336865862557e-06,1.7449189935497338e-07,,82640
148,E147_I1,,9.99794244437852e-07,1.3716097249626814e-06,1.7435082260612988e-07,,108176
149,E148_I1,,9.884747620633243e-07,1.3252892968196043e-06,1.7005368768784427e-07,,98004
150,E149_I1,,9.904715652585506e-07,1.2987765627802807e-06,1.6889898705016551e-07,,87724
151,E150_I1,,9.845147763122876e-07,1.2205993543865602e-06,1.642643918168475e-07,,65793
152,E151_I1,,1.001466570176995e-06,1.330089222509497e-06,1.7213786744872624e-07,,92807
153,E152_I1,,9.86445748908691e-07,1.2510538233514927e-06,1.6584656411359577e-07,,74385
154,E153_I1,,1.0041519901586916e-06,1.3209598041116426e-06,1.723017900091671e-07,,87440
155,E154_I1,,9.950702843774752e-07,1.3627509420937613e-06,1.7401267370227577e-07,,104178
156,E155_I1,,1.0072377405569415e-06,1.3287524938843746e-06,1.730915505988042e-07,,88730
157,E156_I1,,1.0002307465744998e-06,1.2939346327826352e-06,1.6989544268808967e-07,,81961
158,E157_I1,,9.965835097725742e-07,1.3662178730328033e-06,1.73540136601257e-07,,108288
159,E158_I1,,1.0287735161740685e-06,1.3506549727354768e-06,1.773950356580214e-07,,85387
160,E159_I1,,1.0105999257864571e-06,1.2956586421966955e-06,1.7190989103367963e-07,,76596
161,E160_I1,,1.0130021019462137e-06,1.3642049122416765e-06,1.759078647155954e-07,,97574
162,E161_I1,,9.999927049660857e-07,1.3185902706396994e-06,1.7149668441655212e-07,,88989
163,E162_I1,,1.0099049299067973e-06,1.389339630487194e-06,1.7734277594124724e-07,,106478
164,E163_I1,,9.782997379794295e-07,1.2286533950837028e-06,1.636353990972208e-07,,70863
165,E164_I1,,9.958045893861707e-07,1.2804184654502023e-06,1.6930236775574942e-07,,77433
166,E165_I1,,9.951294137545176e-07,1.3378263476574622e-06,1.7222244012514742e-07,,96763
167,E166_I1,,1.019035146508261e-06,1.3978602307442363e-06,1.7967436789243675e-07,,102167
168,E167_I1,,1.0239289088948877e-06,1.3801690987687252e-06,1.7794877941160515e-07,,98782
169,E168_I1,,9.923413332053088e-07,1.286351403120954e-06,1.6838654767003706e-07,,83147
170,E169_I1,,9.83129046593404e-07,1.2849996512165762e-06,1.6719719669442562e-07,,86481
171,E170_I1,,1.0118944105793494e-06,1.3845840549497213e-06,1.7699091870470615e-07,,105070
172,E171_I1,,9.832280578031803e-07,1.2298015101946474e-06,1.6461269270777159e-07,,68646
173,E172_I1,,9.810341215894507e-07,1.2706335126526247e-06,1.6602217753061183e-07,,83149
174,E173_I1,,9.979337532569396e-07,1.3150030306136841e-06,1.7083101552649356e-07,,89444
175,E174_I1,,1.0223764319654383e-06,1.4359502962355052e-06,1.8142692623552418e-07,,118093
176,E175_I1,,9.93258944663771e-07,1.247932925451968e-06,1.665769853397726e-07,,70927
177,E176_I1,,9.930728742172105e-07,1.2312502470899282e-06,1.6644649747317244e-07,,64467
178,E177_I1,,9.891360424209852e-07,1.2826491757907431e-06,1.6805376993010823e-07,,82410
179,E178_I1,,9.988773633315575e-07,1.2962446676951694e-06,1.6988767162454004e-07,,83112
180,E179_I1,,1.001269443551952e-06,1.3445539667095568e-06,1.7337329581430898e-07,,96171
181,E180_I1,,9.803842462685387e-07,1.2733523111794895e-06,1.6625727643299713e-07,,83730
182,E181_I1,,9.98494520097776e-07,1.2603846341262344e-06,1.6802007547722006e-07,,72246
183,E182_I1,,1.000589232614252e-06,1.345709524239034e-06,1.7295601775729323e-07,,98414
184,E183_I1,,1.0115379478140189e-06,1.3317189736038055e-06,1.7353398752365777e-07,,88736
185,E184_I1,,1.0026534565639055e-06,1.3193029448160624e-06,1.7172221113635304e-07,,88576
186,E185_I1,,9.848673265589115e-07,1.3092423081795217e-06,1.6865407654378968e-07,,94272
187,E186_I1,,1.0146055584855003e-06,1.3970253710554973e-06,1.7774563207666508e-07,,109482
188,E187_I1,,9.794057675988605e-07,1.2395805910109593e-06,1.644252470241411e-07,,73410
189,E188_I1,,1.013745846784511e-06,1.3600598033136918e-06,1.760317820518759e-07,,94843
190,E189_I1,,9.718196686533622e-07,1.2048670275901162e-06,1.6193883918907078e-07,,65487
191,E190_I1,,9.93846620980608e-07,1.2660703621150738e-06,1.6872605922550275e-07,,72718
192,E191_I1,,1.009034606735374e-06,1.3592100657695185e-06,1.7493769401371108e-07,,98453
193,E192_I1,,9.910105732501638e-07,1.2542690001590173e-06,1.6656935932778205e-07,,73709
194,E193_I1,,1.0026286301109677e-06,1.306369210742916e-06,1.708522225142782e-07,,84952
195,E194_I1,,9.982779935358783e-07,1.2939681173167366e-06,1.6983444005732938e-07,,82173
196,E195_I1,,9.7849106006803e-07,1.2245496380883794e-06,1.6365346385887622e-07,,69052
197,E196_I1,,1.0097590129058761e-06,1.3243358210786351e-06,1.7299394124198367e-07,,86814
198,E197_I1,,9.875570432809653e-07,1.2787580398331603e-06,1.6743947168024952e-07,,82502
199,E198_I1,,9.844068243037297e-07,1.2655202950086203e-06,1.6651368378628956e-07,,79053
200,E199_I1,,1.011596991082125e-06,1.343540117112738e-06,1.7420241429526158e-07,,92577
201,E200_I1,,1.007203826181408e-06,1.3164084782622086e-06,1.7244267248985943e-07,,84691
202,E201_I1,,1.0187376674803992e-06,1.2384410424250067e-06,1.7042689789726612e-07,,57897
203,E202_I1,,9.95403762601929e-07,1.3009178349813804e-06,1.696694268224009e-07,,86175
204,E203_I1,,1.0035500256189997e-06,1.3559795094566585e-06,1.7423107426905977e-07,,99339
205,E204_I1,,1.01370889474208e-06,1.3802857155526988e-06,1.7660427902461485e-07,,104085
206,E205_I1,,1.0053816495883675e-06,1.4010926838845328e-06,1.7713305508006334e-07,,114730
207,E206_I1,,9.974913621111784e-07,1.2968839049947124e-06,1.6986179455314754e-07,,83511
208,E207_I1,,9.947480620624262e-07,1.297790318334323e-06,1.6954156387205295e-07,,85023
209,E208_I1,,9.959824943952602e-07,1.2902158024578184e-06,1.6945323050935068e-07,,81578
210,E209_I1,,1.003913572747147e-06,1.3333232502262163e-06,1.7292441252055387e-07,,91706
211,E210_I1,,9.782282501703879e-07,1.2220336911920531e-06,1.6327181755919665e-07,,69035
212,E211_I1,,9.910638480207333e-07,1.2974926862692466e-06,1.6930235193366625e-07,,85678
213,E212_I1,,1.00476733328026e-06,1.323667476190197e-06,1.721638202758439e-07,,89308
214,E213_I1,,1.0064666197859351e-06,1.382065385423472e-06,1.7587309463057108e-07,,108179
215,E214_I1,,1.0004478907791512e-06,1.2785060729182063e-06,1.6943097043079768e-07,,76179
216,E215_I1,,1.014395962571949e-06,1.3395539333254679e-06,1.7471090572685018e-07,,88726
217,E216_I1,,1.010249301496476e-06,1.360181942676399e-06,1.7490835830764506e-07,,99116
218,E217_I1,,1.014397130693899e-06,1.3006486867665863e-06,1.7232593227247112e-07,,77615
219,E218_I1,,9.86324885256002e-07,1.2536557442913676e-06,1.658897139740445e-07,,75436
220,E219_I1,,1.0058709532888458e-06,1.3507825196586666e-06,1.7404825761293083e-07,,97100
221,E220_I1,,9.803568157702872e-07,1.2282198471153634e-06,1.6396098983904882e-07,,69764
222,E221_I1,,9.907018526233617e-07,1.2751522488999942e-06,1.6758828580541132e-07,,80264
223,E222_I1,,9.847237513458988e-07,1.3509096753493417e-06,1.7107300711095794e-07,,109354
224,E223_I1,,1.007299600550608e-06,1.3396368451827139e-06,1.737884558402227e-07,,91979
225,E224_I1,,1.0095605894369732e-06,1.3168559182684682e-06,1.7262914990393383e-07,,84303
226,E225_I1,,1.0193434632568229e-06,1.3565007316573798e-06,1.7625283175788427e-07,,92158
227,E226_I1,,1.0101154470921279e-06,1.334450254289099e-06,1.7354318861194216e-07,,90116
228,E227_I1,,9.917660252532022e-07,1.267653809414393e-06,1.673886162283808e-07,,77346
229,E228_I1,,9.942282903266488e-07,1.3302088915645171e-06,1.711477037580824e-07,,96572
230,E229_I1,,9.84636467998139e-07,1.2933737228802523e-06,1.6794426483505142e-07,,88244
231,E230_I1,,1.0067257608480749e-06,1.322030015457138e-06,1.7285415296829349e-07,,86124
232,E231_I1,,9.92618135161072e-07,1.2833065899230797e-06,1.6826598591424274e-07,,82042
233,E232_I1,,9.827323316018103e-07,1.2294187224501815e-06,1.6445240867409253e-07,,68921
234,E233_I1,,9.910594520803144e-07,1.2635511178557117e-06,1.674700660105891e-07,,75226
235,E234_I1,,9.756090052469097e-07,1.2556254880354683e-06,1.6476994284415845e-07,,79841
236,E235_I1,,1.0257359261869712e-06,1.3723716827324285e-06,1.7813117852446703e-07,,93885
237,E236_I1,,9.717762608522306e-07,1.203002034340557e-06,1.6154332940526755e-07,,65766
238,E237_I1,,1.003359990345639e-06,1.3241103307914089e-06,1.7208658065570362e-07,,89809
239,E238_I1,,9.958895931589033e-07,1.2813290272728586e-06,1.6914700770471616e-07,,78325
240,E239_I1,,9.931870627401219e-07,1.2933953078316155e-06,1.69119694917796e-07,,84227
241,E240_I1,,9.67551531544196e-07,1.1913579923040258e-06,1.6064170708679942e-07,,63415
242,E241_I1,,1.011662877050238e-06,1.3398855418630756e-06,1.740704352137156e-07,,91112
243,E242_I1,,1.0064604643992604e-06,1.366136294094241e-06,1.7512500187365755e-07,,101695
244,E243_I1,,9.964035654973276e-07,1.318697156117176e-06,1.7092304959853364e-07,,91074
245,E244_I1,,1.0090433984113693e-06,1.3378794294926244e-06,1.7356084486409888e-07,,91857
246,E245_I1,,9.960659094802378e-07,1.3117508999250944e-06,1.7046425206832101e-07,,89027
247,E246_I1,,1.013297587527736e-06,1.3281762067092697e-06,1.737434892574835e-07,,86240
248,E247_I1,,1.0235170110824413e-06,1.3600165190384286e-06,1.7666752718003016e-07,,92545
249,E248_I1,,1.0162702035950264e-06,1.314789428051239e-06,1.7346499435916161e-07,,80674
250,E249_I1,,9.893218129954898e-07,1.281612992156139e-06,1.677252100927631e-07,,82976
251,E250_I1,,9.733838072475323e-07,1.2038420679444011e-06,1.6184405647291434e-07,,65319
252,E251_I1,,9.99874477965499e-07,1.3293758450893769e-06,1.7201128695507568e-07,,92882
253,E252_I1,,9.972489429079114e-07,1.3063394526550056e-06,1.7029084233806454e-07,,86826
254,E253_I1,,9.700218996022976e-07,1.217772132874912e-06,1.6194412770639045e-07,,70925
255,E254_I1,,1.0064919374278934e-06,1.2969931432105722e-06,1.7103132641452438e-07,,79846
256,E255_I1,,9.893114359858338e-07,1.271139249654938e-06,1.6766044023787794e-07,,78136
257,E256_I1,,9.842503718759222e-07,1.2923589968374486e-06,1.6767033320772084e-07,,88679
258,E257_I1,,9.82676385559613e-07,1.2365699749568794e-06,1.6463174907955535e-07,,71484
259,E258_I1,,1.0126459984010005e-06,1.3224056250196385e-06,1.731510004930308e-07,,85330
260,E259_I1,,1.0123286563274244e-06,1.3160539512320416e-06,1.7282913131442926e-07,,83268
261,E260_I1,,9.965148707811548e-07,1.3098654228941488e-06,1.7057967680719267e-07,,87646
262,E261_I1,,9.84022186885065e-07,1.3219601562378395e-06,1.6926284552617302e-07,,99200
263,E262_I1,,1.0115931006844165e-06,1.312373404242071e-06,1.725775715864508e-07,,82298
264,E263_I1,,9.894114780584753e-07,1.2971583069888157e-06,1.6857322640997997e-07,,88018
265,E264_I1,,1.0171298690415449e-06,1.3404645196512504e-06,1.7499850894882628e-07,,88215
266,E265_I1,,1.0157833364714812e-06,1.2705518091199862e-06,1.708979574374414e-07,,68716
267,E266_I1,,1.0036822358397631e-06,1.3204137189264426e-06,1.7208322635273514e-07,,87906
268,E267_I1,,9.936517234211526e-07,1.2860897751410102e-06,1.686598995374001e-07,,82126
269,E268_I1,,9.944883144935927e-07,1.2783487671115027e-06,1.6851358437001387e-07,,78881
270,E269_I1,,1.0160618025074808e-06,1.3702451448371763e-06,1.7660762468363648e-07,,98304
271,E270_I1,,1.0163447477560236e-06,1.3857107240744837e-06,1.7744012625067454e-07,,103925
272,E271_I1,,9.695559455406941e-07,1.2339622186342173e-06,1.6260961245552346e-07,,76306
273,E272_I1,,9.898561032367766e-07,1.2933752807545017e-06,1.6885872359681165e-07,,85090
274,E273_I1,,1.001134429844884e-06,1.29718053554737e-06,1.706190488305162e-07,,81221
275,E274_I1,,9.995288890978224e-07,1.3396065512498853e-06,1.7255694066600734e-07,,96491
276,E275_I1,,1.0239668791298424e-06,1.3289181950564869e-06,1.7500002955796283e-07,,82560
277,E276_I1,,1.0136228132946444e-06,1.3336829580774638e-06,1.74308444392938e-07,,87114
278,E277_I1,,1.0061324557775395e-06,1.2825289114128931e-06,1.7020026483879545e-07,,75725
279,E278_I1,,9.829056341643511e-07,1.2290412172578609e-06,1.6424437408319283e-07,,69331
280,E279_I1,,9.749411114730373e-07,1.1957710482628126e-06,1.6167289450340413e-07,,62553
281,E280_I1,,1.0107610920802136e-06,1.3444426465422609e-06,1.742648103491486e-07,,92835
282,E281_I1,,9.844608912233168e-07,1.267153548191852e-06,1.6647280032448837e-07,,79965
283,E282_I1,,9.97734670578497e-07,1.2744690497994175e-06,1.688235045713965e-07,,76153
284,E283_I1,,1.0082033847681409e-06,1.3594742453076364e-06,1.751208906794435e-07,,97904
285,E284_I1,,9.76942785253547e-07,1.2225915307387848e-06,1.6342733337331721e-07,,68844
286,E285_I1,,1.0361683175812347e-06,1.4538140116818694e-06,1.8431346873967866e-07,,116764
287,E286_I1,,1.0075616145050125e-06,1.355186981927372e-06,1.742868275255151e-07,,98672
288,E287_I1,,1.015785411191641e-06,1.3678904371138228e-06,1.762332763220477e-07,,98403
289,E288_I1,,1.004042674791042e-06,1.2665081211028827e-06,1.6923513408424833e-07,,71489
290,E289_I1,,1.0269820170732245e-06,1.3805434635798758e-06,1.7869656471736118e-07,,96222
