,Experiments,LDM,SIM,ASM,TDR,p0,Tt
58,E57_I1,,9.733297015225487e-07,1.091258445360468e-06,1.5438784660220698e-07,,18394
59,E58_I1,,9.768875295908477e-07,1.0941996274725074e-06,1.5504550208515962e-07,,18269
60,E59_I1,,1.0323651689316468e-06,1.1851507556814828e-06,1.651006206104653e-07,,21971
61,E60_I1,,1.0045972159032144e-06,1.1591464501351092e-06,1.5997425176878392e-07,,22782
62,E61_I1,,1.017548244813985e-06,1.1531644265103443e-06,1.6239412852991996e-07,,19995
63,E62_I1,,1.0465860062500618e-06,1.159531696633618e-06,1.6794343498243285e-07,,16967
64,E63_I1,,9.900956217887803e-07,1.1169910594717024e-06,1.573673432154623e-07,,19317
65,E64_I1,,9.77925779433626e-07,1.0793826630983415e-06,1.5542475845958274e-07,,16354
66,E65_I1,,1.0253675829356585e-06,1.2033627698006947e-06,1.6388332048998705e-07,,25726
67,E66_I1,,1.0192877866079584e-06,1.1644961386663163e-06,1.626872911072374e-07,,21209
68,E67_I1,,9.635159628638737e-07,1.0734614018660463e-06,1.5265778348262177e-07,,17533
69,E68_I1,,9.613303631538825e-07,1.0414985059498177e-06,1.5275749824855155e-07,,14149
70,E69_I1,,9.898328532678815e-07,1.1064215088594786e-06,1.574274983871717e-07,,18014
71,E70_I1,,1.0186184683330715e-06,1.1575664358015848e-06,1.6257993493407063e-07,,20403
72,E71_I1,,1.0059071560106365e-06,1.1407025395195731e-06,1.602408908740896e-07,,20083
73,E72_I1,,1.0343824057955647e-06,1.1828446514032699e-06,1.6547639546534007e-07,,21362
74,E73_I1,,1.0076308934487606e-06,1.153755305756355e-06,1.6053559452674452e-07,,21548
75,E74_I1,,1.0113898307673184e-06,1.1507515847695396e-06,1.612406521939276e-07,,20581
76,E75_I1,,9.985263249229223e-07,1.1413662851870174e-06,1.5886527289816763e-07,,21272
77,E76_I1,,1.007494335080618e-06,1.131333606253059e-06,1.60616080185589e-07,,18669
78,E77_I1,,1.0149519446345238e-06,1.1545166891788582e-06,1.6190110181629818e-07,,20544
79,E78_I1,,9.83106714155114e-07,1.1155115517345618e-06,1.560704518271338e-07,,20135
80,E79_I1,,9.688458669201985e-07,1.0912099368210384e-06,1.5352407696817804e-07,,19031
81,E80_I1,,1.0249096794807395e-06,1.1523820838166665e-06,1.637867364036561e-07,,18888
82,E81_I1,,1.0186110264785593e-06,1.1531296654006595e-06,1.6260131464507805e-07,,19835
83,E82_I1,,9.97195786700568e-07,1.1309864757122177e-06,1.5865552114132048e-07,,20083
84,E83_I1,,9.921413475695258e-07,1.1483694376024175e-06,1.5768039746748527e-07,,23307
85,E84_I1,,1.0024002748717566e-06,1.143876888953353e-06,1.5956962943193375e-07,,21026
86,E85_I1,,9.975880595713955e-07,1.1198282227371113e-06,1.5879560333560534e-07,,18612
87,E86_I1,,9.802483120501677e-07,1.0905138205491312e-06,1.5567511622692293e-07,,17405
88,E87_I1,,9.622907519282826e-07,1.0897067870315328e-06,1.522844718847426e-07,,19810
89,E88_I1,,1.0167207453464762e-06,1.1511958415639494e-06,1.622428495068054e-07,,19866
90,E89_I1,,9.913318247006622e-07,1.1251735827177164e-06,1.5755991771894945e-07,,20200
91,E90_I1,,1.0038585652884308e-06,1.1441063915966572e-06,1.5985314263999799e-07,,20826
92,E91_I1,,1.0344161684733087e-06,1.1720318717021624e-06,1.655037079463234e-07,,19984
93,E92_I1,,1.017118409767553e-06,1.1716993564029583e-06,1.6228305534253945e-07,,22521
94,E93_I1,,9.921672337424744e-07,1.1452450179010916e-06,1.5768229252003802e-07,,22846
95,E94_I1,,9.873906798400244e-07,1.1174921663209089e-06,1.568516608605015e-07,,19774
96,E95_I1,,1.0171193506345211e-06,1.1618447340430722e-06,1.6228680891225948e-07,,21185
97,E96_I1,,1.0116289466065088e-06,1.1500144590735975e-06,1.6129517170628606e-07,,20444
98,E97_I1,,9.636793194919487e-07,1.048554228569682e-06,1.5310470191160814e-07,,14625
99,E98_I1,,9.81456711379398e-07,1.1159301956731823e-06,1.5575730614758645e-07,,20442
100,E99_I1,,1.0052406855640661e-06,1.1181701550020869e-06,1.6030287329986654e-07,,17395
101,E100_I1,,1.0177472466592155e-06,1.1550506331979604e-06,1.62427823112086e-07,,20204
102,E101_I1,,1.034204244707424e-06,1.192706243509032e-06,1.6544510825638706e-07,,22707
103,E102_I1,,1.0179565862545955e-06,1.1423687963508207e-06,1.6254409694299668e-07,,18598
104,E103_I1,,1.0086670161259015e-06,1.143707134330522e-06,1.6076291640891236e-07,,20059
105,E104_I1,,1.0073313602997655e-06,1.1263305771516312e-06,1.6062839621241395e-07,,18085
106,E105_I1,,9.64878800841149e-07,1.077682014457335e-06,1.5284507848340957e-07,,17893
107,E106_I1,,9.99948791596355e-07,1.1219060014173976e-06,1.5922878959034478e-07,,18548
108,E107_I1,,9.850923344268758e-07,1.105746688358153e-06,1.5648744472437436e-07,,18602
109,E108_I1,,1.024656491720432e-06,1.1584076056125543e-06,1.6372204081654696e-07,,19647
110,E109_I1,,1.0612335521268053e-06,1.217966276517601e-06,1.7046170668634519e-07,,21939
111,E110_I1,,9.642192768332831e-07,1.0633908001124033e-06,1.5294926350902183e-07,,16221
112,E111_I1,,1.0498486612434014e-06,1.196552541513901e-06,1.6834910435094634e-07,,20865
113,E112_I1,,9.925186057851077e-07,1.154552682546169e-06,1.5775856327688356e-07,,24167
114,E113_I1,,9.864349652835018e-07,1.0884178903974094e-06,1.5697009985005156e-07,,16338
115,E114_I1,,9.659790803267682e-07,1.0776554191426309e-06,1.531034930223401e-07,,17707
116,E115_I1,,1.0168196478917389e-06,1.1796948863394681e-06,1.6224134070881442e-07,,23702
117,E116_I1,,9.88067998799984e-07,1.1226409199954674e-06,1.5697247920235474e-07,,20340
118,E117_I1,,1.012789162449739e-06,1.1361811687097616e-06,1.6157923460711705e-07,,18556
119,E118_I1,,9.96237721501558e-07,1.104306550547891e-06,1.5870272360767117e-07,,16929
120,E119_I1,,9.954606110020208e-07,1.1043678276087967e-06,1.5852633349505946e-07,,17049
121,E120_I1,,1.0271736791811882e-06,1.1299796824780944e-06,1.6447074289302507e-07,,16059
122,E121_I1,,1.0124488175636507e-06,1.136292900911242e-06,1.6151184137210414e-07,,18616
123,E122_I1,,1.0677066337941522e-06,1.2186191687660536e-06,1.7166602233268555e-07,,21089
124,E123_I1,,9.820242836684161e-07,1.1056634285617988e-06,1.5592627372999565e-07,,19005
125,E124_I1,,1.0120328678807708e-06,1.147085520494238e-06,1.6138200105092842e-07,,20008
126,E125_I1,,9.695129637501528e-07,1.0970008716224982e-06,1.5360881253322385e-07,,19699
127,E126_I1,,1.002634455217337e-06,1.1558493530401631e-06,1.596102503048673e-07,,22636
128,E127_I1,,9.759112109243502e-07,1.106052584187072e-06,1.5475491117383425e-07,,19958
129,E128_I1,,9.610567956673922e-07,1.0349130655229438e-06,1.5284710635726278e-07,,13502
130,E129_I1,,9.342350614324875e-07,1.0211408573829433e-06,1.4769396998719336e-07,,15066
131,E130_I1,,1.0077682138810446e-06,1.1435512271654143e-06,1.6057912951908317e-07,,20181
132,E131_I1,,1.03591212292767e-06,1.155042791552703e-06,1.6590960345071584e-07,,17761
133,E132_I1,,9.733545872242367e-07,1.0964749978794782e-06,1.5434618270680696e-07,,19061
134,E133_I1,,1.0390476695132701e-06,1.2240612886756746e-06,1.6646722992728332e-07,,26405
135,E134_I1,,9.39626621112091e-07,1.0257678576064751e-06,1.4869419257565045e-07,,14935
136,E135_I1,,1.0079164163174323e-06,1.1236897194821843e-06,1.6076576833116392e-07,,17697
137,E136_I1,,9.91432682378359e-07,1.112005585426012e-06,1.5762475448528497e-07,,18526
138,E137_I1,,9.92250166003629e-07,1.115050444913563e-06,1.5781725363959652e-07,,18749
139,E138_I1,,1.0253710956291374e-06,1.1752305535113876e-06,1.6380727097423374e-07,,21714
140,E139_I1,,9.8851980493608e-07,1.1077751412133682e-06,1.5715334528288416e-07,,18364
141,E140_I1,,9.477838684370997e-07,1.04227479825084e-06,1.5002716829534215e-07,,15826
142,E141_I1,,1.073730763519491e-06,1.2303065998596878e-06,1.7278993372661427e-07,,21690
143,E142_I1,,1.0006748422296453e-06,1.1494857555870413e-06,1.5924799215451172e-07,,22058
144,E143_I1,,9.989887795222165e-07,1.1335990562028055e-06,1.5897387615739342e-07,,20167
145,E144_I1,,1.0110402638480636e-06,1.151775314732172e-06,1.611761638768281e-07,,20764
146,E145_I1,,9.475765339140413e-07,1.0475704212135426e-06,1.4989983745281328e-07,,16482
147,E146_I1,,9.957693960843903e-07,1.1421203958208692e-06,1.5834654024934917e-07,,21814
148,E147_I1,,9.756638783576388e-07,1.087256763189321e-06,1.5479736800985318e-07,,17635
149,E148_I1,,1.0289799956197424e-06,1.1379622393157693e-06,1.6469552949321246e-07,,16726
150,E149_I1,,9.665445184806314e-07,1.0638643216793102e-06,1.5331587684843425e-07,,16040
151,E150_I1,,9.920673112395273e-07,1.1212252270741902e-06,1.5772529018496996e-07,,19571
152,E151_I1,,1.0050060016250478e-06,1.1684851490840192e-06,1.6006299548055467e-07,,24073
153,E152_I1,,9.842306493330823e-07,1.1321057276820755e-06,1.5622618408590377e-07,,22265
154,E153_I1,,9.923859292536234e-07,1.1454734009643758e-06,1.5776045313606005e-07,,22808
155,E154_I1,,9.676088945804208e-07,1.0889682816975718e-06,1.5330467153127143e-07,,18919
156,E155_I1,,1.0214520072840285e-06,1.1436397952146305e-06,1.6320719374741232e-07,,18288
157,E156_I1,,9.812674122296232e-07,1.0773021481309498e-06,1.5612491578269911e-07,,15709
158,E157_I1,,9.515068188818025e-07,1.072439595131508e-06,1.5033567081883768e-07,,19127
159,E158_I1,,9.579455592959194e-07,1.0848317152829413e-06,1.514922336534041e-07,,19811
160,E159_I1,,9.58668291728073e-07,1.0599999251108703e-06,1.5187035826235027e-07,,16551
161,E160_I1,,9.93585278975895e-07,1.124084867496533e-06,1.580058635398846e-07,,19714
162,E161_I1,,9.644648044526712e-07,1.088226649200026e-06,1.5269911604821955e-07,,19291
163,E162_I1,,1.003145188308406e-06,1.1512442847797489e-06,1.5970383713939772e-07,,21909
164,E163_I1,,1.0394201729246255e-06,1.1726124161355858e-06,1.664569048770408e-07,,19364
165,E164_I1,,9.994868623903512e-07,1.1406325073935588e-06,1.5903934283306534e-07,,21030
166,E165_I1,,9.998126413634588e-07,1.1012751281263906e-06,1.5943019796024218e-07,,16160
167,E166_I1,,1.0043511549180166e-06,1.1651340115714674e-06,1.5993869980811862e-07,,23688
168,E167_I1,,1.0033809081696338e-06,1.1562277152691001e-06,1.5974630410382938e-07,,22569
169,E168_I1,,9.852002191238497e-07,1.141479090982465e-06,1.5640632638548294e-07,,23476
170,E169_I1,,9.798889745433072e-07,1.128647625580161e-06,1.554277125155741e-07,,22487
171,E170_I1,,1.0568769853371048e-06,1.200186185395105e-06,1.6966166582323815e-07,,20330
172,E171_I1,,9.805653369806194e-07,1.09924127981463e-06,1.5564214039899322e-07,,18438
173,E172_I1,,9.813264303767846e-07,1.0665845828730852e-06,1.562477452161941e-07,,14593
174,E173_I1,,1.0128041083922867e-06,1.1840819231288523e-06,1.6152810703774824e-07,,25045
175,E174_I1,,1.0067200148231892e-06,1.1324874718656538e-06,1.604238751167693e-07,,18942
176,E175_I1,,1.0041883236629877e-06,1.142869490341887e-06,1.5991791552623073e-07,,20613
177,E176_I1,,1.0435688516593324e-06,1.1743749815054319e-06,1.672370401953133e-07,,19023
178,E177_I1,,9.94651220667656e-07,1.1316815048223923e-06,1.5817032172726351e-07,,20557
179,E178_I1,,9.502949295894241e-07,1.0580648727575136e-06,1.5028769957040948e-07,,17408
180,E179_I1,,9.779512156939853e-07,1.1036044962083044e-06,1.5516204468887802e-07,,19328
181,E180_I1,,9.949972502261737e-07,1.079555108011193e-06,1.587524439456314e-07,,14444
182,E181_I1,,1.0062215503160985e-06,1.1237502002550276e-06,1.6043671393547257e-07,,17924
183,E182_I1,,1.0051751631295034e-06,1.13264326459872e-06,1.6015036493338553e-07,,19159
184,E183_I1,,9.981993200611847e-07,1.133628252265252e-06,1.5883217257148227e-07,,20282
185,E184_I1,,9.7961797075576e-07,1.0933129204226947e-06,1.5552574601727565e-07,,17826
186,E185_I1,,9.744478688750273e-07,1.097767304164425e-06,1.545260714022757e-07,,19085
187,E186_I1,,1.0035406645145942e-06,1.1385320530756221e-06,1.5981809620962344e-07,,20136
188,E187_I1,,1.0200206928922377e-06,1.1558392748437612e-06,1.628402536954509e-07,,19989
189,E188_I1,,9.928670108671362e-07,1.127201991738897e-06,1.578558536560375e-07,,20227
190,E189_I1,,9.5718856497533e-07,1.0733012615537166e-06,1.5144928072784888e-07,,18384
191,E190_I1,,1.0008704490617757e-06,1.1216731610351774e-06,1.594045148992257e-07,,18397
192,E191_I1,,1.0130367349901615e-06,1.1316921441352885e-06,1.616844768842964e-07,,17974
193,E192_I1,,1.0075517955494396e-06,1.1676143717157509e-06,1.6052168369253687e-07,,23513
194,E193_I1,,9.856745929370254e-07,1.1154056312293028e-06,1.5655760776418515e-07,,19738
195,E194_I1,,9.741348542642261e-07,1.0946683898051712e-06,1.5449121904484635e-07,,18730
196,E195_I1,,1.0167738079203044e-06,1.1293051502248923e-06,1.6241011236733754e-07,,17239
197,E196_I1,,1.040801723178516e-06,1.1901211603608192e-06,1.6666599083452606e-07,,21357
198,E197_I1,,1.0034761189394235e-06,1.146821625482696e-06,1.5977491141108484e-07,,21249
199,E198_I1,,9.677656480878373e-07,1.0701844554844999e-06,1.5353805151510208e-07,,16574
200,E199_I1,,9.821632379655058e-07,1.08899616061015e-06,1.561267965004769e-07,,16937
201,E200_I1,,1.0061835863829603e-06,1.166340992055946e-06,1.6027029447738533e-07,,23558
202,E201_I1,,1.0283860629724781e-06,1.17463471228638e-06,1.6437015237477196e-07,,21180
203,E202_I1,,9.967044218166422e-07,1.1333355996627763e-06,1.5854756506869195e-07,,20470
204,E203_I1,,9.685397529654716e-07,1.0882254544619659e-06,1.5348752985929467e-07,,18690
205,E204_I1,,1.0405243957315837e-06,1.1894598126283345e-06,1.6661401776635308e-07,,21313
206,E205_I1,,9.798888756160269e-07,1.0727351504699057e-06,1.5591045608559994e-07,,15378
207,E206_I1,,9.490275170565472e-07,1.0863785656049608e-06,1.4980760361975906e-07,,21463
208,E207_I1,,1.0123802381213097e-06,1.1773759601002705e-06,1.6143289006043118e-07,,24112
209,E208_I1,,1.0192659905040816e-06,1.1592729761188047e-06,1.6269069504729444e-07,,20533
210,E209_I1,,9.993340808786142e-07,1.1128388482866017e-06,1.5919994715902174e-07,,17535
211,E210_I1,,1.0038892570495397e-06,1.13879024888836e-06,1.5987956894410668e-07,,20121
212,E211_I1,,9.492044528134859e-07,1.0391143323841276e-06,1.5035985052650265e-07,,15291
213,E212_I1,,9.655706365944868e-07,1.0798592061301503e-06,1.5300037018247459e-07,,18039
214,E213_I1,,1.0154573318697914e-06,1.1680618253683606e-06,1.6197391379399783e-07,,22283
215,E214_I1,,9.789994731410197e-07,1.0702982941900737e-06,1.5571625997358737e-07,,15250
216,E215_I1,,9.726472286555694e-07,1.1026029161801152e-06,1.541668771080226e-07,,19980
217,E216_I1,,1.0271181938484415e-06,1.1549785269985127e-06,1.6417655944455089e-07,,18916
218,E217_I1,,1.0048635153126102e-06,1.1034708116494123e-06,1.6040771254732326e-07,,15801
219,E218_I1,,1.0650510678854332e-06,1.2530490369712816e-06,1.713261277093159e-07,,26123
220,E219_I1,,9.774614340085049e-07,1.0742876672611336e-06,1.5541409487475648e-07,,15830
221,E220_I1,,1.0013478472005542e-06,1.1346793677014027e-06,1.594154811606948e-07,,19961
222,E221_I1,,9.675245335276346e-07,1.1041120623742317e-06,1.5318426404153242e-07,,20996
223,E222_I1,,1.019098512075481e-06,1.1624762012490633e-06,1.626584431882051e-07,,20969
224,E223_I1,,9.93602382734831e-07,1.1394720553583686e-06,1.5795198154197842e-07,,21787
225,E224_I1,,1.0205435743234286e-06,1.1417303235202874e-06,1.6303008056505917e-07,,18193
226,E225_I1,,1.015661160198624e-06,1.168222240141275e-06,1.6201253125729994e-07,,22272
227,E226_I1,,9.824992385188518e-07,1.1196225164457625e-06,1.5592033511824176e-07,,20799
228,E227_I1,,1.0302602661915135e-06,1.193139431141125e-06,1.647329713639076e-07,,23390
229,E228_I1,,9.84611560660722e-07,1.0924905776596743e-06,1.5655946948442502e-07,,17036
230,E229_I1,,9.647235243361267e-07,1.0551985431973055e-06,1.5318383060542069e-07,,15231
231,E230_I1,,9.92591934941334e-07,1.1039928017042814e-06,1.5798966483996578e-07,,17359
232,E231_I1,,1.0116907795756486e-06,1.131555849043466e-06,1.6139987712586942e-07,,18151
233,E232_I1,,9.929208774804596e-07,1.1233798583738447e-06,1.5787764085574187e-07,,19724
234,E233_I1,,1.0082445386805011e-06,1.1764308056238778e-06,1.606884129295688e-07,,24683
235,E234_I1,,1.0846390164481425e-06,1.220508253008767e-06,1.748536085303057e-07,,19066
236,E235_I1,,9.879409444501535e-07,1.1369796892018829e-06,1.56905316377553e-07,,22355
237,E236_I1,,1.0135531407856116e-06,1.1337904154940204e-06,1.617654688474951e-07,,18155
238,E237_I1,,9.66640459241555e-07,1.1024525435087125e-06,1.5303538002315142e-07,,20895
239,E238_I1,,9.895872108000095e-07,1.1041897015669257e-06,1.5740415317722925e-07,,17775
240,E239_I1,,9.965713894770388e-07,1.118518961256993e-06,1.5861868964624898e-07,,18584
241,E240_I1,,9.652195570547033e-07,1.0502535883468379e-06,1.5331325542835744e-07,,14671
242,E241_I1,,9.816694462762373e-07,1.0921680793934634e-06,1.5599640950613556e-07,,17374
243,E242_I1,,1.0228866676100342e-06,1.1459044038289533e-06,1.634570180042545e-07,,18374
244,E243_I1,,9.670280852431234e-07,1.0507828168366766e-06,1.5373292615557503e-07,,14487
245,E244_I1,,1.0330543399349532e-06,1.1698354563311773e-06,1.652457998233796e-07,,19908
246,E245_I1,,9.679592147372979e-07,1.0852180673973175e-06,1.5341020406635163e-07,,18382
247,E246_I1,,9.947257581651136e-07,1.141809566013987e-06,1.5815419433393106e-07,,21937
248,E247_I1,,9.652055574501036e-07,1.0521533645987673e-06,1.5329068502317386e-07,,14868
249,E248_I1,,1.0486930807178192e-06,1.2011210511546837e-06,1.6812873501727992e-07,,21616
250,E249_I1,,1.0167995348311466e-06,1.1590743846518622e-06,1.62234765390435e-07,,20866
251,E250_I1,,9.751608459669262e-07,1.1261467818227827e-06,1.5455951326580985e-07,,22921
252,E251_I1,,1.0131696831002338e-06,1.119971935597988e-06,1.618150512320102e-07,,16630
253,E252_I1,,9.716735039609873e-07,1.1193333690889976e-06,1.5392173526932033e-07,,22506
254,E253_I1,,9.795048456658331e-07,1.100762111771908e-06,1.5547866182032052e-07,,18740
255,E254_I1,,1.0073895428623548e-06,1.1296932662889647e-06,1.6059789967050704e-07,,18491
256,E255_I1,,9.804516520921008e-07,1.1299759747782954e-06,1.555300618271434e-07,,22587
257,E256_I1,,1.033966260540574e-06,1.202535254028591e-06,1.6542917904978733e-07,,24118
258,E257_I1,,9.474296900651593e-07,1.0543055027133553e-06,1.4976245329363323e-07,,17340
259,E258_I1,,1.0125116805201782e-06,1.140725813977399e-06,1.6148807229256658e-07,,19154
260,E259_I1,,9.44267575211451e-07,1.0442826055027467e-06,1.4927801604642034e-07,,16531
261,E260_I1,,1.0166372363159942e-06,1.1589676474337445e-06,1.622060887231005e-07,,20875
262,E261_I1,,9.924579779624771e-07,1.1305538197990505e-06,1.5775407282421994e-07,,20746
263,E262_I1,,1.0057294024684447e-06,1.136959825097288e-06,1.6022762826217123e-07,,19627
264,E263_I1,,9.709293758315393e-07,1.071478588460343e-06,1.5410526212927283e-07,,16349
265,E264_I1,,9.753558118938452e-07,1.1079388122945432e-06,1.546487971180271e-07,,20290
266,E265_I1,,9.616331895414724e-07,1.0714231330653844e-06,1.5226308175444597e-07,,17573
267,E266_I1,,1.0161371911258526e-06,1.1651243952689918e-06,1.6210115036004982e-07,,21774
268,E267_I1,,1.0416094325291112e-06,1.187678631998294e-06,1.6682051669020525e-07,,20925
269,E268_I1,,9.95442873542086e-07,1.1074337447843781e-06,1.5847922791037476e-07,,17415
270,E269_I1,,9.781570368816565e-07,1.1076537189805677e-06,1.5517549769386982e-07,,19831
271,E270_I1,,1.0053712223467094e-06,1.1291597398620547e-06,1.6021589389101174e-07,,18698
272,E271_I1,,1.0374192036808037e-06,1.1723279816975578e-06,1.6607916525256744e-07,,19600
273,E272_I1,,1.0378060442335875e-06,1.2077578505609561e-06,1.6615388979941367e-07,,24217
274,E273_I1,,1.0123429437333324e-06,1.1531724774553321e-06,1.6141591863239473e-07,,20754
275,E274_I1,,1.0120257072359783e-06,1.1650156030069565e-06,1.6134067652598287e-07,,22407
276,E275_I1,,9.875320829367003e-07,1.1011423106743868e-06,1.5702826435713559e-07,,17686
277,E276_I1,,9.778316657772488e-07,1.0809325689500013e-06,1.5538376157326615e-07,,16545
278,E277_I1,,9.535796547768522e-07,1.02889580409042e-06,1.514599119404577e-07,,13683
279,E278_I1,,1.0080851582001366e-06,1.1528973352214303e-06,1.6062207310828482e-07,,21361
280,E279_I1,,1.0286672098698215e-06,1.1765271760961135e-06,1.644178618869951e-07,,21388
281,E280_I1,,1.0305957886536883e-06,1.1801492357404179e-06,1.6477292386734657e-07,,21576
282,E281_I1,,9.63157791519715e-07,1.0743066936200602e-06,1.5258080589838614e-07,,17685
283,E282_I1,,9.631174887400386e-07,1.0732608611964184e-06,1.5260020258174257e-07,,17550
284,E283_I1,,1.002903317737049e-06,1.1561943615260725e-06,1.5965874251744708e-07,,22642
285,E284_I1,,1.0115076969598191e-06,1.1422045865633307e-06,1.6130452871346634e-07,,19466
286,E285_I1,,1.1161552914176293e-06,1.3251329968027576e-06,1.8108891954624698e-07,,27716
287,E286_I1,,1.0049223490130528e-06,1.175407418719019e-06,1.6009250121259552e-07,,25112
288,E287_I1,,9.901350922421126e-07,1.1111211808362784e-06,1.5739113373415036e-07,,18589
289,E288_I1,,1.0047420564755776e-06,1.120451745792787e-06,1.601748537568589e-07,,17731
