,Experiments,LDM,SIM,ASM,TDR,p0,Tt
93,E92_I1,,1.013362563677374e-06,1.36503577860553e-06,1.7608332536009694e-07,,97377
94,E93_I1,,1.0060814246280169e-06,1.3631282097979566e-06,1.7481908335159068e-07,,101156
95,E94_I1,,9.871668047425753e-07,1.2916297157569344e-06,1.6845973252674842e-07,,85554
96,E95_I1,,1.0111031053106371e-06,1.3438654426310001e-06,1.743888290961876e-07,,92085
97,E96_I1,,1.0027230023871732e-06,1.3237047922819889e-06,1.7190353710036932e-07,,90240
98,E97_I1,,9.833763432428276e-07,1.2185122524250875e-06,1.638412264057367e-07,,66050
99,E98_I1,,9.89364187804629e-07,1.3089237865884e-06,1.6923074547872798e-07,,91944
100,E99_I1,,1.0000053186421346e-06,1.2750943030999705e-06,1.6895066834047694e-07,,76059
101,E100_I1,,1.0109110806184358e-06,1.3306296263191683e-06,1.734591323079944e-07,,88434
102,E101_I1,,1.0258125196447665e-06,1.385097446875494e-06,1.785918416239204e-07,,99106
103,E102_I1,,1.0055541933947918e-06,1.299423810347005e-06,1.709202766667475e-07,,81342
104,E103_I1,,1.003812751362203e-06,1.3185496415182217e-06,1.7177285566746997e-07,,88013
105,E104_I1,,9.963329439538187e-07,1.2811023024742268e-06,1.686829872240248e-07,,79653
106,E105_I1,,9.951635855325927e-07,1.2841086637732412e-06,1.69217821597648e-07,,79407
107,E106_I1,,9.949141159392995e-07,1.2846232738288975e-06,1.6892329904332506e-07,,80574
108,E107_I1,,9.973243458770483e-07,1.2923767815019886e-06,1.6989022022869027e-07,,81227
109,E108_I1,,1.0136394590721628e-06,1.325566333499414e-06,1.735052259922701e-07,,85730
110,E109_I1,,1.031344746612459e-06,1.3754227863263451e-06,1.787055861235124e-07,,93464
111,E110_I1,,9.777949404743288e-07,1.2336210795862047e-06,1.6381507616336018e-07,,72531
112,E111_I1,,1.0177168461514939e-06,1.3428532798042696e-06,1.749440196659191e-07,,89618
113,E112_I1,,1.0000188062696114e-06,1.3708598196566675e-06,1.7426553011283508e-07,,108074
114,E113_I1,,9.906275267809523e-07,1.249578876371715e-06,1.664583439289662e-07,,71968
115,E114_I1,,9.77759597617976e-07,1.2544046845361692e-06,1.6486153072774432e-07,,78958
116,E115_I1,,1.0029135901402453e-06,1.3620198132959542e-06,1.7438808005409913e-07,,102222
117,E116_I1,,9.922054860254455e-07,1.3097311926505175e-06,1.6971274126287307e-07,,90628
118,E117_I1,,1.0087315228496212e-06,1.3039230092310336e-06,1.7190617326099274e-07,,80393
119,E118_I1,,9.988317236044182e-07,1.269398947418214e-06,1.6848379705070876e-07,,74874
120,E119_I1,,9.974524795301343e-07,1.2678914679888146e-06,1.6842660517435604e-07,,74370
121,E120_I1,,1.005291011764495e-06,1.261164679638565e-06,1.6891681043949713e-07,,70110
122,E121_I1,,1.0060931553017303e-06,1.2998048050862542e-06,1.7133740872711105e-07,,80219
123,E122_I1,,1.0249854148352392e-06,1.3519357696530598e-06,1.7693776411298923e-07,,87498
124,E123_I1,,9.820425621866163e-07,1.2744748827810196e-06,1.6655083729345177e-07,,83311
125,E124_I1,,1.0151962097469083e-06,1.3358185487613117e-06,1.7432686256126851e-07,,88129
126,E125_I1,,9.864458804688452e-07,1.2970388607166057e-06,1.682004417958174e-07,,89275
127,E126_I1,,1.0096194851228012e-06,1.3631635294283751e-06,1.755192217303837e-07,,98462
128,E127_I1,,9.881923581009843e-07,1.300400021076418e-06,1.6890661362416245e-07,,88547
129,E128_I1,,9.740064454950659e-07,1.1850237428993608e-06,1.6110505945767203e-07,,59841
130,E129_I1,,9.65100207101826e-07,1.2038603017648959e-06,1.606092784733511e-07,,68658
131,E130_I1,,1.0047929341322336e-06,1.322201970644878e-06,1.725089936420311e-07,,87369
132,E131_I1,,1.015097201706713e-06,1.2987515966791969e-06,1.722267415021659e-07,,77053
133,E132_I1,,9.85873057577995e-07,1.2857763054967723e-06,1.6754486000280945e-07,,85683
134,E133_I1,,1.0278291220120212e-06,1.4345034067904116e-06,1.819812501532839e-07,,114707
135,E134_I1,,9.666215831707075e-07,1.2040139162842496e-06,1.6077766892438222e-07,,68256
136,E135_I1,,9.994154998868483e-07,1.2799680002090058e-06,1.6903544349590364e-07,,78034
137,E136_I1,,1.0047762534153772e-06,1.3035768786192212e-06,1.7184652599202414e-07,,80415
138,E137_I1,,9.936692945580466e-07,1.2918773868075974e-06,1.6888007888680213e-07,,84265
139,E138_I1,,1.018174259675666e-06,1.361159502629257e-06,1.7614737278480588e-07,,95017
140,E139_I1,,9.886834429383944e-07,1.2739533297020162e-06,1.6746301529536271e-07,,80086
141,E140_I1,,9.681573193269509e-07,1.2165105463087796e-06,1.6158844911672005e-07,,71393
142,E141_I1,,1.028955015127498e-06,1.3681772213037822e-06,1.7784476509300034e-07,,92689
143,E142_I1,,9.99742088261495e-07,1.3393906467525259e-06,1.7275163152299729e-07,,95636
144,E143_I1,,1.004081482586615e-06,1.3211700147431412e-06,1.721704965661496e-07,,87995
145,E144_I1,,1.0113647707300008e-06,1.3391552597719173e-06,1.7404171790703938e-07,,90830
146,E145_I1,,9.70229840799596e-07,1.22875179451527e-06,1.6249185482094494e-07,,74245
147,E146_I1,,1.0048587249091273e-06,1.346884033655639e-06,1.7388330342744616e-07,,95554
148,E147_I1,,9.857684249987075e-07,1.26398970587041e-06,1.6714053469599038e-07,,76408
149,E148_I1,,1.0062264843680872e-06,1.2696776554608605e-06,1.6981668375500158e-07,,71235
150,E149_I1,,9.78402546495775e-07,1.2310982992962833e-06,1.6425837193148746e-07,,70169
151,E150_I1,,9.99200686584419e-07,1.307351782158062e-06,1.707949621647026e-07,,85635
152,E151_I1,,1.0079355654110342e-06,1.3791939802856668e-06,1.7604006582933208e-07,,105732
153,E152_I1,,9.98855430689613e-07,1.3481835192754919e-06,1.7273715547234467e-07,,100702
154,E153_I1,,1.003071048020773e-06,1.3621917423123586e-06,1.7590636940400483e-07,,96466
155,E154_I1,,9.811365057107815e-07,1.2768981745079226e-06,1.6651786172478495e-07,,84648
156,E155_I1,,1.0080496228350543e-06,1.2991787598946018e-06,1.7123175680139288e-07,,80252
157,E156_I1,,9.808822503977137e-07,1.2277793705703063e-06,1.6390218148217073e-07,,69739
158,E157_I1,,9.773773856103332e-07,1.276026480230975e-06,1.6631861061570495e-07,,84882
159,E158_I1,,9.714046521484966e-07,1.2735506370448135e-06,1.6506108229645878e-07,,87993
160,E159_I1,,9.829465563238885e-07,1.246025724552382e-06,1.6536485804539645e-07,,73544
161,E160_I1,,9.997054039476403e-07,1.3100185027498854e-06,1.7083484838292023e-07,,86851
162,E161_I1,,9.791967050642446e-07,1.278042613948544e-06,1.6648074542625186e-07,,85361
163,E162_I1,,1.000034886899919e-06,1.3368773931456235e-06,1.7258635701127894e-07,,94863
164,E163_I1,,1.0219415501923735e-06,1.331963025688513e-06,1.750370662477264e-07,,83896
165,E164_I1,,1.001098300732585e-06,1.3296059689090175e-06,1.7237893073320318e-07,,91677
166,E165_I1,,9.904769113770121e-07,1.2476080912064621e-06,1.6617263835182882e-07,,71920
167,E166_I1,,1.007900832905454e-06,1.3728329341949512e-06,1.758036766137823e-07,,102909
168,E167_I1,,1.0040345638724494e-06,1.3528888358841305e-06,1.7389114513817974e-07,,98891
169,E168_I1,,1.0011228159156105e-06,1.3717082791967666e-06,1.744350333242157e-07,,107878
170,E169_I1,,9.991681202564876e-07,1.3506528620821352e-06,1.7317110303173505e-07,,100420
171,E170_I1,,1.0248697857656203e-06,1.34867796958366e-06,1.7618284152386094e-07,,88379
172,E171_I1,,9.876548583682448e-07,1.277006164621071e-06,1.6806426184771974e-07,,79647
173,E172_I1,,9.70051029651749e-07,1.1930708629764456e-06,1.6112040647853004e-07,,62880
174,E173_I1,,1.0086223114821743e-06,1.3892700039880719e-06,1.7663969285586797e-07,,109381
175,E174_I1,,1.003972678616619e-06,1.3044498393933998e-06,1.7155654448067483e-07,,81735
176,E175_I1,,1.00927893928957e-06,1.3370317089791471e-06,1.736971059121941e-07,,90927
177,E176_I1,,1.0154952597372769e-06,1.314033772877579e-06,1.7323345292711118e-07,,81034
178,E177_I1,,9.944915808862283e-07,1.3133449362707813e-06,1.7030364892395713e-07,,90438
179,E178_I1,,9.73768054110899e-07,1.2482437240122523e-06,1.63946428014371e-07,,78906
180,E179_I1,,9.912146199415116e-07,1.2944663811281427e-06,1.6889776696933871e-07,,85511
181,E180_I1,,9.94978424853841e-07,1.224529968640436e-06,1.6620465351516124e-07,,62484
182,E181_I1,,1.007374243473303e-06,1.295795973357408e-06,1.710343238525069e-07,,79278
183,E182_I1,,9.939372279704467e-07,1.2961265876823595e-06,1.6913526689280573e-07,,85550
184,E183_I1,,9.999271106243273e-07,1.317975125842533e-06,1.7120352750592876e-07,,89694
185,E184_I1,,9.918655839556086e-07,1.274175666904912e-06,1.6831284954246236e-07,,77552
186,E185_I1,,9.864494101427658e-07,1.2848268140234592e-06,1.6787931784274342e-07,,84069
187,E186_I1,,1.0026241313045936e-06,1.3207704845155072e-06,1.7168034215922299e-07,,89485
188,E187_I1,,1.011993408510042e-06,1.3276064594501273e-06,1.7380020184913335e-07,,85770
189,E188_I1,,9.98643694410839e-07,1.3180323888733391e-06,1.7099098617327147e-07,,90477
190,E189_I1,,9.821164995553863e-07,1.2737298334511872e-06,1.6644637675961202e-07,,83286
191,E190_I1,,9.988391268897369e-07,1.2873693257897097e-06,1.696448110465767e-07,,79617
192,E191_I1,,1.0058845348322558e-06,1.2918251783092644e-06,1.7057143636791685e-07,,78848
193,E192_I1,,1.0126360530021096e-06,1.3801377340097057e-06,1.7651347133006918e-07,,104364
194,E193_I1,,9.964268279651988e-07,1.3070314132975977e-06,1.701964975239026e-07,,87505
195,E194_I1,,9.813205719759617e-07,1.2722380990410621e-06,1.6649589954779004e-07,,82377
196,E195_I1,,1.0009423663198724e-06,1.272055509627201e-06,1.6915651093669872e-07,,74105
197,E196_I1,,1.0264224968400308e-06,1.3668586005885513e-06,1.775564860693103e-07,,93010
198,E197_I1,,1.003964586630501e-06,1.3383269022497366e-06,1.7282323224800898e-07,,94781
199,E198_I1,,9.77914187753339e-07,1.236436339191315e-06,1.6406516380772346e-07,,73057
200,E199_I1,,9.851946767559236e-07,1.251613078930284e-06,1.657555544877098e-07,,74907
201,E200_I1,,1.0062755952711417e-06,1.3698219694632277e-06,1.7515656899664714e-07,,103736
202,E201_I1,,1.014970703985226e-06,1.3484993808967982e-06,1.7492765237961158e-07,,92625
203,E202_I1,,1.0001418143122896e-06,1.3246616476424513e-06,1.7152972648804613e-07,,92086
204,E203_I1,,9.860921459727307e-07,1.2798401357615345e-06,1.6737114132369124e-07,,83265
205,E204_I1,,1.0280738837348015e-06,1.367034731517578e-06,1.7792280195227662e-07,,91823
206,E205_I1,,9.792599909432284e-07,1.2189799140767667e-06,1.633850084831316e-07,,67447
207,E206_I1,,9.709236612004595e-07,1.2974195968026944e-06,1.663042839883842e-07,,96627
208,E207_I1,,1.006878395782114e-06,1.3747449695087944e-06,1.7582084512409553e-07,,103968
209,E208_I1,,1.0040859070799335e-06,1.3301149272704498e-06,1.7239114639390923e-07,,91905
210,E209_I1,,9.953000307729567e-07,1.27140872577669e-06,1.6820958232545548e-07,,76592
211,E210_I1,,1.0032878439404796e-06,1.3193336511988901e-06,1.7184801719073475e-07,,88158
212,E211_I1,,9.72550018666518e-07,1.2147295783790232e-06,1.6219068759912054e-07,,68913
213,E212_I1,,9.844489516162978e-07,1.269511550085293e-06,1.6655490737612472e-07,,80844
214,E213_I1,,1.0128492531893332e-06,1.3606778828704962e-06,1.7557519889875449e-07,,96864
215,E214_I1,,9.776274064096364e-07,1.2144190015049017e-06,1.6319674916958565e-07,,66074
216,E215_I1,,9.764282255486447e-07,1.282708719490682e-06,1.661491309763914e-07,,88982
217,E216_I1,,1.0128754465862812e-06,1.313993954193262e-06,1.733370074331398e-07,,80696
218,E217_I1,,9.858337406885882e-07,1.2309790737281573e-06,1.6487047440726018e-07,,68441
219,E218_I1,,1.034984149352729e-06,1.4351353729210948e-06,1.830464586245811e-07,,110574
220,E219_I1,,9.82501593709686e-07,1.232819515063529e-06,1.6438675898616737e-07,,70550
221,E220_I1,,9.984074664916364e-07,1.3102423531972066e-06,1.7077192369374603e-07,,87180
222,E221_I1,,9.870808589064323e-07,1.3129465757571062e-06,1.6955293063146787e-07,,92957
223,E222_I1,,1.0093605730511289e-06,1.3377296161309189e-06,1.7360711824024685e-07,,91613
224,E223_I1,,9.988932630939117e-07,1.3390233500011276e-06,1.7231989024569042e-07,,97066
225,E224_I1,,1.0059360890754354e-06,1.29144497832104e-06,1.7082543027364391e-07,,77904
226,E225_I1,,1.0146235926760179e-06,1.3629031197983932e-06,1.7616666867533485e-07,,95894
227,E226_I1,,9.975059701991038e-07,1.3247558241005338e-06,1.718499093614818e-07,,90986
228,E227_I1,,1.0225154772494795e-06,1.3876943667552383e-06,1.7871375407911608e-07,,100097
229,E228_I1,,9.866554653173213e-07,1.2538930531330514e-06,1.6610548655834324e-07,,74901
230,E229_I1,,9.825081418589104e-07,1.225433637642562e-06,1.6409205444871345e-07,,68229
231,E230_I1,,1.0007372226802417e-06,1.282007205498514e-06,1.693176593374949e-07,,78119
232,E231_I1,,1.0032877084786398e-06,1.289528340939835e-06,1.7044162406052635e-07,,78181
233,E232_I1,,9.96732783108285e-07,1.3061233557651378e-06,1.7034711659432658e-07,,86524
234,E233_I1,,1.0102228323011214e-06,1.3907353732139618e-06,1.773607484799469e-07,,107247
235,E234_I1,,1.0367324204951183e-06,1.3388221358350696e-06,1.775859012382543e-07,,79297
236,E235_I1,,9.923433096836916e-07,1.3332181685927067e-06,1.7144834606540833e-07,,97123
237,E236_I1,,1.004595734943305e-06,1.2932456444537798e-06,1.7046704327030524e-07,,79832
238,E237_I1,,9.908004053699476e-07,1.3202783575285408e-06,1.700877592041873e-07,,95021
239,E238_I1,,9.922696540753936e-07,1.2734030458869014e-06,1.6779738330421942e-07,,78775
240,E239_I1,,9.930616051287878e-07,1.2864438678019262e-06,1.6850072323087017e-07,,82818
241,E240_I1,,9.710290400980824e-07,1.1989683070154628e-06,1.615012156596045e-07,,64246
242,E241_I1,,9.890579057138458e-07,1.2655921980676456e-06,1.6688112547211705e-07,,77942
243,E242_I1,,1.0071437166868972e-06,1.2969658189442775e-06,1.7119676516236975e-07,,79325
244,E243_I1,,9.70535707819314e-07,1.198207015099339e-06,1.6104753626616447e-07,,65115
245,E244_I1,,1.0148995201772363e-06,1.3275222329803946e-06,1.7424555401252064e-07,,84281
246,E245_I1,,9.840626871426273e-07,1.2748494496031603e-06,1.6668546249808128e-07,,83050
247,E246_I1,,1.0004977593682175e-06,1.3409461098918497e-06,1.7291445072662846e-07,,95889
248,E247_I1,,9.794480459988706e-07,1.214322335583343e-06,1.633589293529125e-07,,65612
249,E248_I1,,1.0186018000980054e-06,1.352951275449194e-06,1.757958726323892e-07,,91902
250,E249_I1,,1.0075996045006407e-06,1.3328617032471791e-06,1.7320215597159123e-07,,90479
251,E250_I1,,9.92514253138329e-07,1.3452070212129481e-06,1.721058159048143e-07,,101481
252,E251_I1,,1.0078749730748748e-06,1.2738836205684058e-06,1.7016487746595493e-07,,72059
253,E252_I1,,9.86803791078309e-07,1.3313526701511997e-06,1.704921526638621e-07,,99798
254,E253_I1,,9.874652447579623e-07,1.2803016147325412e-06,1.6766249275755685e-07,,82533
255,E254_I1,,9.950306187259154e-07,1.2819943560864027e-06,1.687900388271215e-07,,79741
256,E255_I1,,9.935794350718012e-07,1.3405688870450853e-06,1.719738182160545e-07,,99293
257,E256_I1,,1.0245147450058322e-06,1.404408757361553e-06,1.7942406136285882e-07,,106986
258,E257_I1,,9.700366846226362e-07,1.2400886254218604e-06,1.6316439165936335e-07,,77474
259,E258_I1,,1.01016259627771e-06,1.3146456946444367e-06,1.728297775613084e-07,,82588
260,E259_I1,,9.689177762238596e-07,1.227834636462354e-06,1.6240501171471318e-07,,74086
261,E260_I1,,1.0124220937430457e-06,1.3419528405365419e-06,1.7427843193866055e-07,,91466
262,E261_I1,,9.973334269568113e-07,1.321051376432217e-06,1.7141080819967888e-07,,90584
263,E262_I1,,9.97259311421661e-07,1.3020387096409597e-06,1.7027000749667505e-07,,84723
264,E263_I1,,9.89789669758011e-07,1.2516157820318305e-06,1.6669972818348944e-07,,72170
265,E264_I1,,9.912854295964375e-07,1.3090985658899124e-06,1.695565189678778e-07,,90852
266,E265_I1,,9.84434562636063e-07,1.2635813748038407e-06,1.668028887724579e-07,,77244
267,E266_I1,,1.0070760056611011e-06,1.3482465720084953e-06,1.738035095689641e-07,,96608
268,E267_I1,,1.0265160030941574e-06,1.3613707994542986e-06,1.772280124577657e-07,,91296
269,E268_I1,,9.912723487638107e-07,1.2642494775571877e-06,1.67462127146145e-07,,75565
270,E269_I1,,9.872706951332876e-07,1.2951426039379795e-06,1.6839590521182335e-07,,87585
271,E270_I1,,9.947965663368722e-07,1.2906205304455287e-06,1.6894901803352125e-07,,83411
272,E271_I1,,1.0124208806804724e-06,1.3190007438783978e-06,1.7299709342919383e-07,,84159
273,E272_I1,,1.0224684185637315e-06,1.3966972016003058e-06,1.7914735845093433e-07,,103556
274,E273_I1,,1.0075468500162658e-06,1.3324874177282113e-06,1.731767783235719e-07,,90372
275,E274_I1,,1.0075620480187707e-06,1.3544283772499226e-06,1.745479291822156e-07,,97249
276,E275_I1,,9.851294979058916e-07,1.2598910700046839e-06,1.6621765789421735e-07,,77319
277,E276_I1,,9.829470435748245e-07,1.2447486425424642e-06,1.6497582845918878e-07,,74113
278,E277_I1,,9.635161864455934e-07,1.178199216729604e-06,1.591691557620243e-07,,61953
279,E278_I1,,1.0040988381579482e-06,1.3364510397826974e-06,1.7281307966666329e-07,,93792
280,E279_I1,,1.0172660300773733e-06,1.3532507895523188e-06,1.7572955738948074e-07,,92293
281,E280_I1,,1.0211893573891372e-06,1.3631846125965623e-06,1.7709457240230517e-07,,92706
282,E281_I1,,9.839273055699184e-07,1.2632582162879678e-06,1.6628410576775415e-07,,78698
283,E282_I1,,9.82086611065002e-07,1.2590132482199574e-06,1.6566021512069158e-07,,78638
284,E283_I1,,1.0086126866682934e-06,1.3622342157486774e-06,1.7515995138034826e-07,,99313
285,E284_I1,,1.0074529986840925e-06,1.3151893153110631e-06,1.722181149764323e-07,,84825
286,E285_I1,,1.0602300454463485e-06,1.4872189604045598e-06,1.895165216021616e-07,,115307
287,E286_I1,,1.0109695536078577e-06,1.3965292070521614e-06,1.7791895253774454e-07,,108447
288,E287_I1,,9.87851769331846e-07,1.2767833311889436e-06,1.6798819435226133e-07,,79780
289,E288_I1,,9.996534896155048e-07,1.2804416726874907e-06,1.6927142080600844e-07,,77537
290,E289_I1,,1.0239253770746686e-06,1.2795124771555172e-06,1.727069799522042e-07,,67655
