,Experiments,LDM,SIM,ASM,TDR,p0,Tt
20,E19_I1,inf,7.182551542200026e-07,7.283724259750626e-07,2.099776243643925e-07,0.0,5
21,E20_I1,inf,3.1899141905214265e-07,3.181026721126114e-07,9.466142012056411e-08,0.0,2
22,E21_I1,inf,2.9355788186198915e-07,2.9600773384834267e-07,8.581822138818354e-08,0.0,2
23,E22_I1,inf,9.481537034904359e-07,9.206446413774406e-07,2.895308482669002e-07,0.0,5
24,E23_I1,4.327442791964122e-07,1.6654966018594278e-06,1.7012902258862524e-06,4.85766042929574e-07,0.2,12
25,E24_I1,inf,1.6034433080903068e-06,1.6001531987026179e-06,4.772345631500994e-07,0.0,10
26,E25_I1,5.019402350111241e-07,3.2417502691839425e-07,3.2242069220109173e-07,9.642374223484537e-08,0.2,2
27,E26_I1,inf,9.120379422457226e-07,9.38931892049051e-07,2.6296195348124157e-07,0.0,7
28,E27_I1,inf,5.325386834631375e-07,5.223984999019213e-07,1.6080498977883282e-07,0.0,3
29,E28_I1,inf,6.766235590379688e-07,6.691643920860424e-07,2.028936695146175e-07,0.0,4
30,E29_I1,inf,8.31319698608403e-07,8.238093079878224e-07,2.4836713510695287e-07,0.0,5
31,E30_I1,inf,2.8089885970328604e-06,2.8915042130947996e-06,8.171958872632356e-07,0.0,21
32,E31_I1,inf,6.528157522408945e-07,6.488127843619323e-07,1.9447579353720475e-07,0.0,4
33,E32_I1,inf,4.7550873565076426e-07,4.7482316348567186e-07,1.4104491716432015e-07,0.0,3
34,E33_I1,inf,5.824253967014165e-07,5.630141475127732e-07,1.783793840524193e-07,0.0,3
35,E34_I1,4.5596777033818583e-07,1.1726368093270259e-06,1.18686263454451e-06,3.443880609441166e-07,0.2,8
36,E35_I1,inf,9.130964689870241e-07,9.38733565960845e-07,2.6288723453952194e-07,0.0,7
37,E36_I1,inf,3.7972242609094347e-07,3.682976077371881e-07,1.1582969097217598e-07,0.0,2
38,E37_I1,inf,6.284792864805988e-07,6.284592377943259e-07,1.8618032332307673e-07,0.0,4
39,E38_I1,2.855741065103373e-07,6.482749350503703e-07,6.444671455724026e-07,1.9269428521740977e-07,0.4,4
40,E39_I1,inf,5.1415491210114904e-06,5.136982893528501e-06,1.5520393797449851e-06,0.0,31
41,E40_I1,inf,1.7791889979341347e-06,1.7734936531253382e-06,5.304042162313335e-07,0.0,11
42,E41_I1,inf,2.735111140199658e-07,2.792407499014824e-07,7.930357189235572e-08,0.0,2
43,E42_I1,inf,3.192999251024133e-06,3.225822889642226e-06,9.478319928525345e-07,0.0,21
44,E43_I1,inf,7.127859413981382e-07,7.238540521989021e-07,2.0821433016804524e-07,0.0,5
45,E44_I1,inf,7.504556280461328e-07,7.297886648066547e-07,2.286949957447008e-07,0.0,4
46,E45_I1,inf,7.579948774887747e-07,7.626986485992306e-07,2.2353412412702384e-07,0.0,5
47,E46_I1,inf,0.0,0.0,0.0,0.0,0
48,E47_I1,inf,3.0569174486264626e-07,3.0693816512246427e-07,9.015641597232703e-08,0.0,2
49,E48_I1,inf,4.379003110280585e-07,4.4289700890204686e-07,1.2828887233012149e-07,0.0,3
50,E49_I1,inf,4.6570117574355514e-07,4.665957640886149e-07,1.3771873867263375e-07,0.0,3
51,E50_I1,inf,3.7349486607200046e-06,3.8102713684538607e-06,1.1007802881072248e-06,0.0,26
52,E51_I1,inf,1.870514012609619e-07,1.818440335529158e-07,5.691188918390115e-08,0.0,1
53,E52_I1,inf,0.0,0.0,0.0,0.0,0
54,E53_I1,inf,5.97182437878958e-07,6.007459325676227e-07,1.7508426970042187e-07,0.0,4
55,E54_I1,inf,2.6918965914012294e-07,2.754448790364945e-07,7.785239118510461e-08,0.0,2
56,E55_I1,4.1933155988117036e-07,0.0,0.0,0.0,0.2,0
57,E56_I1,inf,1.839659804826399e-06,1.8263688179898976e-06,5.52204399964659e-07,0.0,11
58,E57_I1,inf,4.992522145562054e-07,4.946953052113655e-07,1.491897912708009e-07,0.0,3
59,E58_I1,inf,1.966430613027615e-06,1.9837104229167777e-06,5.814656656153768e-07,0.0,13
60,E59_I1,inf,2.731217294742164e-07,2.788973716343307e-07,7.91719359713594e-08,0.0,2
61,E60_I1,inf,5.141076922163144e-07,5.297170252157224e-07,1.477032495490343e-07,0.0,4
62,E61_I1,inf,6.629483446289939e-07,6.267436256375034e-07,2.0725291596649005e-07,0.0,3
63,E62_I1,4.448967269303935e-07,7.165165438947154e-07,7.261358792076991e-07,2.0910419595170932e-07,0.2,5
64,E63_I1,inf,1.8117985561746766e-06,1.8693179706907914e-06,5.227073353881892e-07,0.0,14
65,E64_I1,4.2741394935266e-07,1.2349960509503698e-06,1.2622866301622288e-06,3.5905523949164e-07,0.2,9
66,E65_I1,inf,1.3205020464209528e-06,1.2839837681289511e-06,4.0319821431574846e-07,0.0,7
67,E66_I1,inf,1.1123028747832731e-06,1.1076888590562497e-06,3.2901069679577426e-07,0.0,7
68,E67_I1,5.845671338729126e-07,1.1355037027692858e-06,1.1025407511469583e-06,3.4646289105266517e-07,0.2,6
69,E68_I1,inf,7.236469635467924e-07,7.080182235335858e-07,2.1930495461429138e-07,0.0,4
70,E69_I1,5.303650228479838e-07,6.850992844477372e-07,6.76174927219624e-07,2.0582182467736788e-07,0.2,4
71,E70_I1,inf,8.926642880483426e-07,8.752153632034452e-07,2.6994379878086904e-07,0.0,5
72,E71_I1,inf,4.1372367880080843e-07,4.2158632543922784e-07,1.200018672290541e-07,0.0,3
73,E72_I1,inf,7.017291856928698e-07,7.139061103101093e-07,2.043495515968007e-07,0.0,5
74,E73_I1,inf,1.6189067633664857e-06,1.6144065761664806e-06,4.830619636140339e-07,0.0,10
75,E74_I1,inf,5.267564897375781e-07,5.177051326712746e-07,1.5881590040972518e-07,0.0,3
76,E75_I1,inf,1.987116622590378e-06,1.948742837552553e-06,6.038134635224691e-07,0.0,11
77,E76_I1,inf,1.083238488191776e-06,1.0859502142114786e-06,3.2022776062233795e-07,0.0,7
78,E77_I1,inf,3.1930628754555945e-06,3.225164921129846e-06,9.475685931367878e-07,0.0,21
79,E78_I1,3.7598874267936194e-07,4.2966591701307196e-07,4.077762989797479e-07,1.3351896029319697e-07,0.4,2
80,E79_I1,inf,1.0362390184590936e-06,1.0465724052678657e-06,3.0452403958447086e-07,0.0,7
81,E80_I1,inf,1.3433073532029696e-06,1.3316158412294151e-06,4.0299379049536633e-07,0.0,8
82,E81_I1,inf,1.3237562491237508e-06,1.313526155758858e-06,3.954991504554655e-07,0.0,8
83,E82_I1,3.7519331979574874e-07,3.110453608349327e-06,3.2545268187568447e-06,8.90236905394079e-07,0.2,26
84,E83_I1,inf,2.8572823551245437e-06,2.811632423164307e-06,8.684842730728961e-07,0.0,16
85,E84_I1,inf,9.103289701168342e-07,8.896397531474046e-07,2.761103130832787e-07,0.0,5
86,E85_I1,inf,1.1867240396655276e-06,1.2202838608874719e-06,3.430358220493288e-07,0.0,9
87,E86_I1,inf,3.06974222427553e-07,3.079985412787397e-07,9.058108547594682e-08,0.0,2
88,E87_I1,6.317711131392727e-07,0.0,0.0,0.0,0.2,0
89,E88_I1,inf,5.17416737317289e-07,5.328095092091809e-07,1.4886339818219926e-07,0.0,4
90,E89_I1,inf,4.846729786563849e-07,4.820392778735359e-07,1.4398442088566018e-07,0.0,3
91,E90_I1,inf,1.0202629808358775e-06,9.78142529887501e-07,3.1501579489195594e-07,0.0,5
92,E91_I1,inf,3.2131401643118034e-07,3.2000440838499147e-07,9.543621058596342e-08,0.0,2
93,E92_I1,inf,1.3218695976556655e-06,1.3379109078447593e-06,3.884971728251365e-07,0.0,9
94,E93_I1,inf,4.4858097104229165e-07,4.520530019157776e-07,1.3190544226465815e-07,0.0,3
95,E94_I1,inf,6.815126699490717e-07,6.96698674481367e-07,1.977210982568671e-07,0.0,5
96,E95_I1,inf,1.8114054712624434e-06,1.802707293441369e-06,5.424115271325342e-07,0.0,11
97,E96_I1,inf,0.0,0.0,0.0,0.0,0
98,E97_I1,5.722779809296706e-07,1.294831070858064e-06,1.2631205495476133e-06,3.941452537873136e-07,0.2,7
99,E98_I1,inf,1.0573027257566444e-06,1.0384255573637498e-06,3.1890781726374786e-07,0.0,6
100,E99_I1,inf,5.700081628424591e-07,5.524010160154728e-07,1.7372472084536537e-07,0.0,3
101,E100_I1,inf,8.873041964076174e-07,8.700163799719728e-07,2.677332301810744e-07,0.0,5
102,E101_I1,inf,1.8004255144912886e-06,1.793171154779432e-06,5.384818661519857e-07,0.0,11
103,E102_I1,inf,1.23868481737209e-06,1.2173206709865636e-06,3.745283985221859e-07,0.0,7
104,E103_I1,inf,3.1040270033216093e-07,3.1089303106756934e-07,9.174372527965322e-08,0.0,2
105,E104_I1,inf,3.0322234516490786e-07,3.0373378882383373e-07,8.887719265033611e-08,0.0,2
106,E105_I1,4.357431949646148e-07,1.8179322026961183e-06,1.85416302081554e-06,5.305371901264907e-07,0.2,13
107,E106_I1,4.545429744782898e-07,1.315301800003565e-06,1.331601501661874e-06,3.860114593935245e-07,0.2,9
108,E107_I1,5.538012753468818e-07,5.375142940360311e-07,5.263217701469733e-07,1.6247435443861657e-07,0.2,3
109,E108_I1,inf,2.992920803021835e-07,3.013393485701438e-07,8.792532695417502e-08,0.0,2
110,E109_I1,inf,3.0240411385034223e-06,2.8419133484146726e-06,9.574644044655183e-07,0.0,13
111,E110_I1,inf,9.061050513711301e-07,8.864265118330135e-07,2.7473238833175835e-07,0.0,5
112,E111_I1,inf,8.077349858939122e-07,8.264544277087275e-07,2.336028331351603e-07,0.0,6
113,E112_I1,5.085638332652114e-07,0.0,0.0,0.0,0.2,0
114,E113_I1,inf,1.0362299312889424e-06,1.021724757172045e-06,3.118628495797375e-07,0.0,6
115,E114_I1,inf,5.312368326162538e-07,5.449144235804703e-07,1.5343272935690166e-07,0.0,4
116,E115_I1,inf,8.733058902200794e-07,8.840839077713924e-07,2.5590569568027346e-07,0.0,6
117,E116_I1,inf,1.6663176129263187e-07,1.6504087063190562e-07,4.9788882690173e-08,0.0,1
118,E117_I1,inf,5.062739938320516e-07,5.004880333571925e-07,1.5159347481047027e-07,0.0,3
119,E118_I1,inf,7.1752738045247e-07,7.273070234056597e-07,2.0956140683601884e-07,0.0,5
120,E119_I1,inf,7.338732698658186e-07,7.42039000405215e-07,2.1534099591248335e-07,0.0,5
121,E120_I1,4.574735992758957e-07,1.616419986800877e-06,1.6366080739134017e-06,4.753756750807261e-07,0.2,11
122,E121_I1,inf,1.96802724772152e-06,1.9849718391521628e-06,5.819691975343129e-07,0.0,13
123,E122_I1,inf,6.747278469633989e-07,6.675855466337658e-07,2.0223622708094762e-07,0.0,4
124,E123_I1,inf,1.567101294731197e-07,1.566684706204787e-07,4.6364640674440465e-08,0.0,1
125,E124_I1,inf,1.686442023331748e-06,1.6420808292189023e-06,5.145882186456753e-07,0.0,9
126,E125_I1,inf,0.0,0.0,0.0,0.0,0
127,E126_I1,inf,0.0,0.0,0.0,0.0,0
128,E127_I1,inf,6.505497578322413e-07,6.473403593388915e-07,1.9387153890077867e-07,0.0,4
129,E128_I1,2.44841149080786e-07,9.683499219736718e-07,9.870564003625234e-07,2.8129553471468194e-07,0.4,7
130,E129_I1,inf,3.0299949132813374e-07,3.0463149192504135e-07,8.923494498001957e-08,0.0,2
131,E130_I1,inf,5.278215581921942e-07,5.41238780535967e-07,1.5204052062323232e-07,0.0,4
132,E131_I1,inf,3.4596357944015296e-07,3.3934901270688165e-07,1.0343961546943587e-07,0.0,2
133,E132_I1,inf,1.9812829871975787e-06,2.036950731351759e-06,5.729170262317795e-07,0.0,15
134,E133_I1,inf,3.0163571901267524e-07,3.0346515231085224e-07,8.877022972281841e-08,0.0,2
135,E134_I1,inf,5.393761787385279e-07,5.514638344221053e-07,1.5592364146411133e-07,0.0,4
136,E135_I1,inf,1.0898828267602505e-06,1.066158455169215e-06,3.3072771341693986e-07,0.0,6
137,E136_I1,4.750474810404688e-07,1.5319849925855348e-07,1.5372029823127933e-07,4.51787752372874e-08,0.2,1
138,E137_I1,inf,1.0362942148422581e-06,1.0198637740063598e-06,3.1108122657461154e-07,0.0,6
139,E138_I1,5.646204517386758e-07,3.6544289261101053e-07,3.5675083359970104e-07,1.1082847080344463e-07,0.2,2
140,E139_I1,inf,1.8461919687306184e-07,1.7984548777810138e-07,5.604724401549247e-08,0.0,1
141,E140_I1,4.826101897039168e-07,6.221499128147676e-07,6.233383423788064e-07,1.8411266498364676e-07,0.2,4
142,E141_I1,inf,1.384996397327684e-06,1.3650371101559186e-06,4.169679259931968e-07,0.0,8
143,E142_I1,inf,1.4846265617719287e-06,1.4753220107656412e-06,4.439479133671163e-07,0.0,9
144,E143_I1,inf,4.951174921941723e-07,4.911442929050873e-07,1.4772286859936353e-07,0.0,3
145,E144_I1,inf,5.369316900111452e-07,5.25649859103995e-07,1.6218802457689202e-07,0.0,3
146,E145_I1,inf,0.0,0.0,0.0,0.0,0
147,E146_I1,inf,1.2988893673199792e-06,1.2937232811059224e-06,3.873504418760689e-07,0.0,8
148,E147_I1,inf,1.3058771653677185e-07,1.3414644633048694e-07,3.75710115600367e-08,0.0,1
149,E148_I1,inf,5.760162388477907e-07,5.834499842558875e-07,1.6827608013155487e-07,0.0,4
150,E149_I1,inf,7.679761372280335e-07,7.70931314670868e-07,2.268275575703085e-07,0.0,5
151,E150_I1,inf,3.92789208586354e-07,3.789083981526941e-07,1.204945088618967e-07,0.0,2
152,E151_I1,4.7124566886371097e-07,2.118160997717253e-06,2.1371705954983372e-06,6.265398896018814e-07,0.2,14
153,E152_I1,inf,3.435369369305238e-07,3.3864897901182255e-07,1.0314612174708076e-07,0.0,2
154,E153_I1,4.7627672804602196e-07,1.5368149471027297e-07,1.5406438560794116e-07,4.531664381763722e-08,0.2,1
155,E154_I1,3.853844351803186e-07,1.2398012402196148e-07,1.28144626698993e-07,3.533174637261327e-08,0.2,1
156,E155_I1,inf,2.8537695608184433e-06,2.886055352388592e-06,8.445660619573665e-07,0.0,19
157,E156_I1,inf,1.6355063458511083e-07,1.623634029206034e-07,4.8684744505077647e-08,0.0,1
158,E157_I1,4.107972310230811e-07,9.245577469524396e-07,9.484513506672158e-07,2.6655647475863457e-07,0.2,7
159,E158_I1,inf,1.8698695901550798e-06,1.8759508138211547e-06,5.547318942617216e-07,0.0,12
160,E159_I1,inf,6.758080081809982e-07,6.679949758846987e-07,2.024066453744996e-07,0.0,4
161,E160_I1,4.222765699331044e-07,1.2197813943982832e-06,1.2490715444882467e-06,3.539894015573174e-07,0.2,9
162,E161_I1,inf,9.152970670654605e-07,9.202611543581273e-07,2.702478470029649e-07,0.0,6
163,E162_I1,inf,6.173195638721563e-07,6.395450372083466e-07,1.762237102199866e-07,0.0,5
164,E163_I1,inf,1.1104055338978116e-06,1.0830448370968226e-06,3.379987393210355e-07,0.0,6
165,E164_I1,inf,1.1571731075617064e-06,1.1466869137308476e-06,3.449686324950596e-07,0.0,7
166,E165_I1,inf,0.0,0.0,0.0,0.0,0
167,E166_I1,inf,7.664844713695371e-07,7.881542398012681e-07,2.1915318078652655e-07,0.0,6
168,E167_I1,inf,8.57466426356512e-07,8.699600013989185e-07,2.503776843043696e-07,0.0,6
169,E168_I1,inf,1.5970728197856504e-07,1.5895966446398666e-07,4.729341891739594e-08,0.0,1
170,E169_I1,4.861498332444149e-07,0.0,0.0,0.0,0.2,0
171,E170_I1,inf,9.11368574674417e-07,9.381337958729688e-07,2.626613142669737e-07,0.0,7
172,E171_I1,inf,1.4603926963390912e-06,1.4280062780983217e-06,4.4374495448119725e-07,0.0,8
173,E172_I1,5.188375989220752e-07,8.386332727097039e-07,8.29385263649488e-07,2.506772673069466e-07,0.2,5
174,E173_I1,inf,3.2071803883477496e-07,3.1965602715709505e-07,9.529411456401394e-08,0.0,2
175,E174_I1,inf,1.0742089876376372e-06,1.1202791810514654e-06,3.058620293089231e-07,0.0,9
176,E175_I1,inf,5.780212006979942e-07,5.584381998047909e-07,1.7636708409962994e-07,0.0,3
177,E176_I1,inf,6.01642191562536e-07,5.773072147599043e-07,1.8471749644742075e-07,0.0,3
178,E177_I1,4.966691670904259e-07,3.206176538418859e-07,3.1949685214083483e-07,9.522921511378588e-08,0.2,2
179,E178_I1,inf,1.486325347894311e-06,1.4773583364784289e-06,4.447884691060432e-07,0.0,9
180,E179_I1,inf,4.0965819413848067e-07,4.183222190532413e-07,1.187487679815322e-07,0.0,3
181,E180_I1,inf,1.5428518877118204e-06,1.5504674355114234e-06,4.5711034223119946e-07,0.0,10
182,E181_I1,5.736511834936025e-07,9.276022957346753e-07,9.040823780042755e-07,2.8233371458266485e-07,0.2,5
183,E182_I1,4.203677089341704e-07,9.448071378918864e-07,9.676752740809138e-07,2.738635825245457e-07,0.2,7
184,E183_I1,inf,2.5965754753368886e-06,2.6182723713231814e-06,7.700533674161973e-07,0.0,17
185,E184_I1,inf,6.318429984551382e-07,6.315941894048358e-07,1.8744998453654785e-07,0.0,4
186,E185_I1,inf,5.903429512929044e-07,5.955166381241217e-07,1.7301636734835117e-07,0.0,4
187,E186_I1,4.067446120114705e-07,1.04516112020638e-06,1.074613619950186e-06,3.0111158918849053e-07,0.2,8
188,E187_I1,5.531952612213226e-07,1.7845626220316735e-06,1.7527586492432992e-06,5.408791601314942e-07,0.2,10
189,E188_I1,4.219875051451025e-07,5.431882137977883e-07,5.548120496331194e-07,1.5720210437024997e-07,0.2,4
190,E189_I1,inf,7.803106637103789e-07,7.53139619007853e-07,2.389214547957248e-07,0.0,4
191,E190_I1,5.112023627893574e-07,6.637632761860032e-07,6.550882179826675e-07,1.9705833776611962e-07,0.2,4
192,E191_I1,inf,1.3814316776866116e-07,1.407936161556662e-07,4.01025132525773e-08,0.0,1
193,E192_I1,inf,1.1013910973500873e-06,1.073158783529995e-06,3.33735164376875e-07,0.0,6
194,E193_I1,2.9462979933281777e-07,1.8354556858198835e-06,1.8206220920048252e-06,5.498204286480036e-07,0.4,11
195,E194_I1,inf,1.8247893910364777e-06,1.813927655137311e-06,5.470478018326301e-07,0.0,11
196,E195_I1,inf,0.0,0.0,0.0,0.0,0
197,E196_I1,inf,1.6021727877700896e-07,1.5966643708907705e-07,4.7581186589147395e-08,0.0,1
198,E197_I1,inf,8.04671018718745e-07,8.022688165432155e-07,2.395122668003784e-07,0.0,5
199,E198_I1,inf,5.0083707721971e-07,4.960937217434132e-07,1.4976884676190766e-07,0.0,3
200,E199_I1,inf,4.2959045545637223e-07,4.3560839435738355e-07,1.254339780451654e-07,0.0,3
201,E200_I1,inf,1.3967197872491118e-06,1.4014662277983894e-06,4.138324127707947e-07,0.0,9
202,E201_I1,inf,3.22515032496815e-06,3.070819245129629e-06,1.0071418442459168e-06,0.0,15
203,E202_I1,inf,3.1934836623134446e-07,3.183631837717272e-07,9.476742829274465e-08,0.0,2
204,E203_I1,inf,0.0,0.0,0.0,0.0,0
205,E204_I1,inf,1.2939057528838079e-06,1.3123543233352484e-06,3.7846159901539434e-07,0.0,9
206,E205_I1,inf,6.203456340456341e-07,6.427686444194393e-07,1.7741486738717685e-07,0.0,5
207,E206_I1,inf,1.1309971886084109e-06,1.127556500942932e-06,3.371081743531183e-07,0.0,7
208,E207_I1,inf,0.0,0.0,0.0,0.0,0
209,E208_I1,inf,1.6234659562935377e-07,1.6143932483240625e-07,4.83056503312415e-08,0.0,1
210,E209_I1,inf,4.230144131469794e-07,4.30055491532892e-07,1.2327330567107749e-07,0.0,3
211,E210_I1,inf,2.3222432165097e-06,2.252196157254675e-06,7.135790374264773e-07,0.0,12
212,E211_I1,inf,3.1099662693090235e-07,3.1122389946143397e-07,9.187694562352554e-08,0.0,2
213,E212_I1,inf,1.4918221052037383e-07,1.5022883226005647e-07,4.378784857426328e-08,0.0,1
214,E213_I1,4.104070730899081e-07,3.956892387923209e-07,4.061425554739286e-07,1.1411113511671288e-07,0.2,3
215,E214_I1,inf,1.0283476075859117e-06,1.0148435303910638e-06,3.089761034019428e-07,0.0,6
216,E215_I1,4.7608911171960804e-07,7.669891595375674e-07,7.700593970159415e-07,2.2647798257489726e-07,0.2,5
217,E216_I1,inf,1.2958552110870934e-06,1.313351625413905e-06,3.788515787902891e-07,0.0,9
218,E217_I1,inf,2.2162662424045946e-06,2.1949608285333465e-06,6.678293575782104e-07,0.0,13
219,E218_I1,5.533966143871503e-07,8.949868844791229e-07,8.766530009206581e-07,2.70556196984175e-07,0.2,5
220,E219_I1,inf,7.261738030263247e-07,7.353524734803591e-07,2.1271127707128563e-07,0.0,5
221,E220_I1,inf,7.435792047888249e-07,7.243095195631056e-07,2.2631860468356453e-07,0.0,4
222,E221_I1,inf,8.505221282176263e-07,8.393251451775202e-07,2.548136788365595e-07,0.0,5
223,E222_I1,inf,1.2648097380661062e-07,1.302001788665933e-07,3.60936802447332e-08,0.0,1
224,E223_I1,inf,8.81513340959279e-07,8.910471356642484e-07,2.586458184342565e-07,0.0,6
225,E224_I1,inf,1.581896116421983e-07,1.5794274378689056e-07,4.688041761826101e-08,0.0,1
226,E225_I1,inf,1.9192040551485113e-06,1.9428082037407583e-06,5.652179565223044e-07,0.0,13
227,E226_I1,inf,7.527429680790722e-07,7.581045287811437e-07,2.2170333787677374e-07,0.0,5
228,E227_I1,inf,6.764067537832367e-07,6.687696873851652e-07,2.027292424261622e-07,0.0,4
229,E228_I1,inf,7.000443107742693e-07,7.126615647856647e-07,2.0386773171654806e-07,0.0,5
230,E229_I1,inf,1.1891291484515946e-06,1.2010814281888208e-06,3.500059238502612e-07,0.0,8
231,E230_I1,inf,7.875560501268439e-07,7.87055683157488e-07,2.333250382393489e-07,0.0,5
232,E231_I1,inf,3.413556924092631e-07,3.3645244615540254e-07,1.0222709391117539e-07,0.0,2
233,E232_I1,inf,5.572465216194473e-07,5.426191535812882e-07,1.6947365887867416e-07,0.0,3
234,E233_I1,inf,1.2638377082306137e-06,1.236836802695644e-06,3.8284431944759725e-07,0.0,7
235,E234_I1,inf,6.375191705241623e-07,6.36280657954656e-07,1.8935348212177678e-07,0.0,4
236,E235_I1,inf,1.299843233374529e-06,1.3186861900356678e-06,3.8093984420195276e-07,0.0,9
237,E236_I1,inf,5.952169682981507e-07,5.733713880435429e-07,1.829642421088971e-07,0.0,3
238,E237_I1,inf,1.2360439135898848e-06,1.241160648113485e-06,3.660046214946051e-07,0.0,8
239,E238_I1,inf,8.209636300898112e-07,8.151581367828743e-07,2.447975502227878e-07,0.0,5
240,E239_I1,inf,4.951138467140793e-07,4.912949375078891e-07,1.4778499844333134e-07,0.0,3
241,E240_I1,6.20656572021939e-07,1.6080441107480944e-06,1.547195800295825e-06,4.9602470302226e-07,0.2,8
242,E241_I1,inf,2.543521642061775e-06,2.572983197632773e-06,7.519725567173089e-07,0.0,17
243,E242_I1,inf,1.041672453449727e-06,1.0728035151315885e-06,3.004294263112336e-07,0.0,8
244,E243_I1,inf,7.46653126199423e-07,7.529728713356514e-07,2.1966433115522605e-07,0.0,5
245,E244_I1,4.85058909345965e-07,3.129200509978917e-07,3.130356420878579e-07,9.260758344516278e-08,0.2,2
246,E245_I1,inf,1.7813948847911608e-06,1.8016419278410177e-06,5.250167242436831e-07,0.0,12
247,E246_I1,inf,1.589725946889952e-07,1.5859346196213461e-07,4.71445511812798e-08,0.0,1
248,E247_I1,inf,1.976633535442468e-06,1.9911544033817675e-06,5.844392750790565e-07,0.0,13
249,E248_I1,inf,1.142005990342785e-06,1.1368086508897862e-06,3.409020072310186e-07,0.0,7
250,E249_I1,inf,5.181584791877642e-07,5.091974311898332e-07,1.5523237899053938e-07,0.0,3
251,E250_I1,inf,3.819979552644089e-07,3.702030446215263e-07,1.1666251469637801e-07,0.0,2
252,E251_I1,inf,4.4072505983716144e-07,4.4530946332050564e-07,1.2923851578740553e-07,0.0,3
253,E252_I1,inf,3.1254957930621923e-07,3.127283528949723e-07,9.248352197968007e-08,0.0,2
254,E253_I1,5.859371684961618e-07,1.137524959344588e-06,1.104750201792796e-06,3.4742681801505334e-07,0.2,6
255,E254_I1,inf,1.3235731441322558e-06,1.3150753081043785e-06,3.961390701665289e-07,0.0,8
256,E255_I1,inf,8.073642814612887e-07,8.040178818983724e-07,2.40227153992272e-07,0.0,5
257,E256_I1,4.6534628409128854e-07,1.5006482225944942e-07,1.5099885252809284e-07,4.4093350649967955e-08,0.2,1
258,E257_I1,5.471087764835175e-07,7.072323059763341e-07,6.944778172227042e-07,2.135350812781249e-07,0.2,4
259,E258_I1,4.945449219832113e-07,2.0676040851353332e-06,2.069059615356821e-06,6.158657486571817e-07,0.2,13
260,E259_I1,inf,1.3372723004205485e-06,1.3265655449201413e-06,4.008965449883848e-07,0.0,8
261,E260_I1,inf,6.227746183218615e-07,6.235865323438046e-07,1.8421269566266602e-07,0.0,4
262,E261_I1,inf,2.8784344203377926e-07,2.9116110649552117e-07,8.391764402137505e-08,0.0,2
263,E262_I1,inf,3.1288097401836962e-06,3.1210590608074793e-06,9.39902916685707e-07,0.0,19
264,E263_I1,inf,3.188481658263836e-07,3.1758623433220746e-07,9.44513893763958e-08,0.0,2
265,E264_I1,inf,3.213861882768079e-06,3.243650988143138e-06,9.549783853148153e-07,0.0,21
266,E265_I1,inf,3.361997914373562e-06,3.2541005756233095e-06,1.0390199352782259e-06,0.0,17
267,E266_I1,inf,9.463776575920848e-07,9.467351890974176e-07,2.809089929420796e-07,0.0,6
268,E267_I1,inf,3.393103040985125e-07,3.3514304306121914e-07,1.0168059983216093e-07,0.0,2
269,E268_I1,inf,8.046885679779478e-07,8.021583892599076e-07,2.3946715683997226e-07,0.0,5
270,E269_I1,inf,3.417506638420937e-06,3.531309261364547e-06,9.932814443106827e-07,0.0,26
