,Experiments,LDM,SIM,ASM,TDR,p0,Tt
29,E28_I1,1.1356931799278432e-06,2.4472743797743742e-06,2.388506005476882e-06,7.986272396377865e-07,0.142,8
30,E29_I1,1.0627005918504843e-06,2.3033699131014532e-06,2.3167918975814603e-06,7.300271862124144e-07,0.114,9
31,E30_I1,8.619919878982927e-07,6.979296570131618e-07,7.111412754548975e-07,2.1712245011394586e-07,0.144,3
32,E31_I1,9.47271330575359e-07,1.0316809493863637e-06,1.0349979532576305e-06,3.267842501755648e-07,0.146,4
33,E32_I1,1.3560056097971236e-06,2.1877410087918106e-06,2.0692242627358507e-06,7.35511255712624e-07,0.14,6
34,E33_I1,9.651203160146485e-07,5.693136973689154e-07,5.611862052808142e-07,1.8295938265113268e-07,0.168,2
35,E34_I1,7.7500183367848e-07,2.677082739383635e-06,2.755019408826656e-06,8.311349813077742e-07,0.164,12
36,E35_I1,9.293104338577258e-07,0.0,0.0,0.0,0.136,0
37,E36_I1,9.759779284337444e-07,2.527749523265159e-07,2.5406588280689824e-07,7.965058879706504e-08,0.132,1
38,E37_I1,8.688661429744246e-07,1.1108547469415514e-06,1.1413961823147086e-06,3.436071882623784e-07,0.13,5
39,E38_I1,9.061481562075358e-07,0.0,0.0,0.0,0.14,0
40,E39_I1,8.294720836843312e-07,2.27194255160841e-07,2.3212630491953017e-07,7.031607073796715e-08,0.148,1
41,E40_I1,9.77509591828776e-07,3.550342737505645e-06,3.5403175293430375e-06,1.1405225558513896e-06,0.154,13
42,E41_I1,1.0860028004794563e-06,3.7038483385952217e-06,3.6666578987134422e-06,1.1979078263372752e-06,0.136,13
43,E42_I1,1.0563644025732467e-06,8.284066701595785e-07,8.211096334186502e-07,2.650514080458475e-07,0.134,3
44,E43_I1,9.623729828837503e-07,1.3201211688445213e-06,1.3194997710388876e-06,4.198338935596809e-07,0.148,5
45,E44_I1,8.74893005912932e-07,1.4423285834808462e-06,1.4585289967367237e-06,4.495735794598823e-07,0.148,6
46,E45_I1,1.0054662617530627e-06,2.4549503949418017e-07,2.4712978320998e-07,7.665541978347603e-08,0.116,1
47,E46_I1,9.283984132021809e-07,1.9754293587286725e-06,1.9969294719444186e-06,6.21795421844668e-07,0.14,8
48,E47_I1,1.1412125805751967e-06,1.103213712873036e-06,1.0947250538831909e-06,3.533622595679016e-07,0.114,4
49,E48_I1,8.978953648072767e-07,6.845527018102839e-07,7.000232974406508e-07,2.1246669584542623e-07,0.128,3
50,E49_I1,9.363216511591906e-07,1.2478544970163773e-06,1.2572634015936269e-06,3.925868608244245e-07,0.14,5
51,E50_I1,1.0024950374620438e-06,2.803221152103334e-07,2.766330094142163e-07,8.967624633168105e-08,0.152,1
52,E51_I1,7.661390527106175e-07,1.5467366469311775e-06,1.5911369610800936e-06,4.78238116124413e-07,0.164,7
53,E52_I1,9.378606786747173e-07,0.0,0.0,0.0,0.15,0
54,E53_I1,1.1606320478106794e-06,1.4611401864407866e-06,1.4360565249641174e-06,4.7261494160795136e-07,0.124,5
55,E54_I1,9.657008592611675e-07,2.4082119323133195e-07,2.4359835626042335e-07,7.51461084573263e-08,0.122,1
56,E55_I1,7.767241407808579e-07,4.551101140406504e-07,4.654379876124718e-07,1.4112573173691905e-07,0.168,2
57,E56_I1,1.1199671077666062e-06,1.6354135173819994e-06,1.6270133783259083e-06,5.232568026654701e-07,0.116,6
58,E57_I1,1.0601502674847721e-06,0.0,0.0,0.0,0.126,0
59,E58_I1,1.045246129619499e-06,2.9102919006258165e-06,2.8669905885628894e-06,9.428612860590226e-07,0.152,10
60,E59_I1,9.46276651208688e-07,9.928834765563514e-07,1.0022948293493555e-06,3.125500080012802e-07,0.136,4
61,E60_I1,1.056330647535823e-06,5.778833846386431e-07,5.682224572219677e-07,1.861857785902925e-07,0.146,2
62,E61_I1,8.907926035105858e-07,9.546738198901272e-07,9.694824384946702e-07,2.9849541149122263e-07,0.142,4
63,E62_I1,1.0169271784085366e-06,6.006454694298687e-07,5.86836467132717e-07,1.9482097656936818e-07,0.168,2
64,E63_I1,1.0383062497700802e-06,2.785242895625991e-06,2.7654100747218154e-06,8.963450455155051e-07,0.142,10
65,E64_I1,8.26025654999511e-07,1.3742970675313516e-06,1.4047489869807923e-06,4.268967127672427e-07,0.152,6
66,E65_I1,9.294879789167006e-07,4.914932490441676e-07,4.966032902620349e-07,1.5431720116744047e-07,0.138,2
67,E66_I1,1.0659704229005863e-06,8.958837398864919e-07,8.746450207789421e-07,2.89611630803093e-07,0.152,3
68,E67_I1,8.478412708164023e-07,4.844919776450363e-07,4.905026826336578e-07,1.5170253862820702e-07,0.16,2
69,E68_I1,1.2238413247884875e-06,8.672950186768208e-07,8.535297673530923e-07,2.7982908039769307e-07,0.108,3
70,E69_I1,8.385664076163118e-07,4.556081223381172e-07,4.6578740187805345e-07,1.4127134177330708e-07,0.146,2
71,E70_I1,1.1618527988016025e-06,1.1239482682350996e-06,1.1116733138615616e-06,3.61040580329408e-07,0.114,4
72,E71_I1,8.600857641773064e-07,2.3051771791614102e-07,2.3512456889828549e-07,7.156761708462154e-08,0.142,1
73,E72_I1,1.0202887971062701e-06,7.26932224521007e-06,7.343395530537827e-06,2.3308084850419116e-06,0.13,28
74,E73_I1,9.89598128293888e-07,1.3287737282687763e-06,1.326853957390994e-06,4.2309667843721627e-07,0.142,5
75,E74_I1,8.942208318435052e-07,4.830642539365903e-07,4.893846616548588e-07,1.5122507432712403e-07,0.144,2
76,E75_I1,8.895779873442277e-07,1.1392441679558312e-06,1.1649519303341392e-06,3.533798663941401e-07,0.13,5
77,E76_I1,9.718191041329137e-07,1.8371251484695312e-06,1.8796881750092214e-06,5.71993210440592e-07,0.11,8
78,E77_I1,1.038197485983287e-06,2.733822338379934e-07,2.7137735301705984e-07,8.730311510610165e-08,0.136,1
79,E78_I1,1.1381035461855645e-06,2.984148298900603e-07,2.917265632130872e-07,9.662031790016994e-08,0.134,1
80,E79_I1,8.618673238709057e-07,5.064136017617229e-07,5.092131595973488e-07,1.5977156500721528e-07,0.168,2
81,E80_I1,1.148995967934052e-06,1.7488805507088167e-06,1.719763082068754e-06,5.655174597860534e-07,0.126,6
82,E81_I1,1.1222132405182552e-06,1.5358717663965699e-06,1.4958650035030443e-06,5.005821269554364e-07,0.146,5
83,E82_I1,1.0238858017286856e-06,2.691712629089898e-07,2.664643826483502e-07,8.510570213310634e-08,0.134,1
84,E83_I1,9.540487771916767e-07,2.5822747211475845e-07,2.5874643044489556e-07,8.16947210423462e-08,0.144,1
85,E84_I1,9.24341332160515e-07,2.5920522488004636e-07,2.595551103756925e-07,8.204976728634753e-08,0.154,1
86,E85_I1,8.116183246879463e-07,7.049329929648012e-07,7.168574978545897e-07,2.195298110506916e-07,0.164,3
87,E86_I1,1.0643261557752779e-06,0.0,0.0,0.0,0.14,0
88,E87_I1,8.604232271889716e-07,6.604045032844459e-07,6.790584745940237e-07,2.0378302813428486e-07,0.13,3
89,E88_I1,1.1281666866881786e-06,5.456471944787689e-07,5.419904842314731e-07,1.742629635089869e-07,0.114,2
90,E89_I1,1.0564180296620084e-06,4.844593673444305e-07,4.906197758213918e-07,1.5175257531707941e-07,0.102,2
91,E90_I1,1.070710397026373e-06,2.3970646932977736e-06,2.3963177469557946e-06,7.651226491606603e-07,0.122,9
92,E91_I1,1.0372228500684833e-06,1.4252762910584446e-06,1.4070580793799404e-06,4.592704287160856e-07,0.148,5
93,E92_I1,1.0108076357549712e-06,5.40209369540416e-07,5.37146686116332e-07,1.7209297322878684e-07,0.14,2
94,E93_I1,8.245214910187893e-07,8.621313214100294e-07,8.896197133846932e-07,2.652435818015848e-07,0.136,4
95,E94_I1,7.475855420405788e-07,2.018719002655565e-06,2.1076742295672433e-06,6.162281463931304e-07,0.146,10
96,E95_I1,1.0819570365426101e-06,5.963159290223673e-07,5.835095794896432e-07,1.9326696545739524e-07,0.148,2
97,E96_I1,1.0118737731573148e-06,2.7031327949359386e-07,2.6881654816951386e-07,8.615521827510704e-08,0.14,1
98,E97_I1,8.422883542695486e-07,1.167731535865006e-06,1.1905533032291302e-06,3.6410843353051265e-07,0.152,5
99,E98_I1,8.263286410621275e-07,2.44127984189808e-06,2.5137636455705433e-06,7.570475448569596e-07,0.144,11
100,E99_I1,8.004616015950842e-07,4.629663941409627e-07,4.7221373421783147e-07,1.4395863204749482e-07,0.164,2
101,E0_I2_P0,,4.1474070352173834e-07,4.294130830572471e-07,1.2639323260298267e-07,,2
102,E0_I2_P1,,1.0306777613630794e-06,1.0342207236877788e-06,3.2644333861763487e-07,,4
103,E0_I2_P2,,2.1000838889190227e-06,2.103899412083295e-06,6.685027093579181e-07,,8
104,E0_I2_P3,,1.4504042927353498e-06,1.4713536810493094e-06,4.550416567884707e-07,,6
105,E0_I2_P4,,2.407708777093759e-07,2.4394413602957174e-07,7.529342601050553e-08,,1
106,E0_I2_P5,,4.6034030651334024e-07,4.699352348421029e-07,1.4300382392225166e-07,,2
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,2.905724673838602e-07,2.853125380016179e-07,9.364611134522638e-08,,1
109,E0_I2_P8,,5.975070676558597e-07,5.84401395135023e-07,1.9368308431014973e-07,,2
110,E0_I2_P9,,2.760049186079196e-07,2.7353639573472543e-07,8.827519970057052e-08,,1
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,4.14486214104912e-07,4.299087209789419e-07,1.2659214946380627e-07,,2
113,E0_I2_P12,,2.1727771600669913e-06,2.1626205532330333e-06,6.946550117448796e-07,,8
114,E0_I2_P13,,5.215928862512714e-07,5.219280570698431e-07,1.6533932258495465e-07,,2
115,E0_I2_P14,,2.0435939646826934e-07,2.1235368704619503e-07,6.225496833556673e-08,,1
116,E0_I2_P15,,6.175400457140352e-07,5.994512117340945e-07,2.0075544273099673e-07,,2
117,E0_I2_P16,,5.25165733691439e-06,5.280712347185019e-06,1.6805378258814925e-06,,20
118,E0_I2_P17,,8.497054633777424e-07,8.37769686608498e-07,2.726086631761853e-07,,3
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,6.996836061081686e-07,6.656855519541602e-07,2.3300475003483418e-07,,2
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,1.0560291805302368e-06,1.055117314874906e-06,3.356533694227836e-07,,4
126,E0_I2_P25,,3.08608156762023e-06,3.0594545065403033e-06,9.939319550569269e-07,,11
127,E0_I2_P26,,5.113945869486615e-07,5.130487390976651e-07,1.6144395473111508e-07,,2
128,E0_I2_P27,,1.0539263994674927e-06,1.0537108606926518e-06,3.350305983445468e-07,,4
129,E0_I2_P28,,1.2579224307241574e-06,1.2663085211587123e-06,3.9650620932688866e-07,,5
130,E0_I2_P29,,2.3016417279965076e-06,2.2186355307975338e-06,7.605431103540447e-07,,7
131,E0_I2_P30,,9.243947101289472e-07,9.426544268299887e-07,2.8717374370461306e-07,,4
132,E0_I2_P31,,5.903256147603501e-07,5.786443129342025e-07,1.9100270307025383e-07,,2
133,E0_I2_P32,,5.69881689524258e-07,5.600038296389833e-07,1.8241925325766584e-07,,2
134,E0_I2_P33,,2.54631766312013e-07,2.5572565322923166e-07,8.03733438268771e-08,,1
135,E0_I2_P34,,2.505984825225272e-07,2.5202846515414253e-07,7.876656598724201e-08,,1
136,E0_I2_P35,,3.421005141683465e-06,3.4594682969127e-06,1.073026340497317e-06,,14
137,E0_I2_P36,,2.6041800648759453e-07,2.6057202424875605e-07,8.24970197951599e-08,,1
138,E0_I2_P37,,9.480504790788371e-07,9.640004417979487e-07,2.961695357350017e-07,,4
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,3.049376636794972e-07,2.9708245251474246e-07,9.913023135013391e-08,,1
142,E0_I2_P41,,2.2538858177675256e-06,2.2318357127618108e-06,7.25945962034478e-07,,8
143,E0_I2_P42,,3.3782644187204704e-06,3.300664362349634e-06,1.1058976415325289e-06,,11
144,E0_I2_P43,,5.39569388203366e-07,5.367721928832157e-07,1.719256132887496e-07,,2
145,E0_I2_P44,,2.5641661364135097e-07,2.571054691987382e-07,8.097596115226848e-08,,1
146,E0_I2_P45,,1.2550496216148421e-06,1.2646470411619483e-06,3.957852355325852e-07,,5
147,E0_I2_P46,,4.6043671375097856e-07,4.7002869583111504e-07,1.4304294542589783e-07,,2
148,E0_I2_P47,,5.809924722481779e-07,5.703395643313927e-07,1.871606134713156e-07,,2
149,E0_I2_P48,,6.88233475989399e-07,7.031855780208673e-07,2.137873606774494e-07,,3
150,E0_I2_P49,,6.222338703687893e-07,6.456224444011924e-07,1.9019314684641696e-07,,3
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,1.762292093545908e-06,1.8145605682027357e-06,5.449592765556612e-07,,8
153,E0_I2_P52,,4.831244383650788e-07,4.894522626558327e-07,1.512539291044096e-07,,2
154,E0_I2_P53,,1.0041265783210887e-06,1.0118199100738892e-06,3.166725567762227e-07,,4
155,E0_I2_P54,,7.304638287931169e-07,7.387409578219416e-07,2.288313810202676e-07,,3
156,E0_I2_P55,,5.108319993621083e-07,5.129458376288244e-07,1.6139900658911443e-07,,2
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,1.298157676372245e-06,1.3008481117260962e-06,4.1159966894215424e-07,,5
159,E0_I2_P58,,2.720662782311756e-07,2.702873257706582e-07,8.68138299987273e-08,,1
160,E0_I2_P59,,9.433783232091702e-07,9.135545605812052e-07,3.079636947759502e-07,,3
161,E0_I2_P60,,1.0115942534486932e-06,9.69168651523301e-07,3.349262425428672e-07,,3
162,E0_I2_P61,,2.334386249033586e-06,2.3840168227457073e-06,7.294431256112734e-07,,10
163,E0_I2_P62,,8.71615752006852e-07,8.570630621315366e-07,2.8145736371271533e-07,,3
164,E0_I2_P63,,6.162386098577268e-07,5.994468669176262e-07,2.007533873119041e-07,,2
165,E0_I2_P64,,1.6491836259611937e-06,1.5872408421103893e-06,5.444648074282422e-07,,5
166,E0_I2_P65,,9.742901758598502e-07,9.85390268587501e-07,3.052807774158165e-07,,4
167,E0_I2_P66,,6.053099251731151e-07,5.908440170140138e-07,1.9669907480623172e-07,,2
168,E0_I2_P67,,5.684970024649458e-07,5.608182451693058e-07,1.8279122938434816e-07,,2
169,E0_I2_P68,,2.8729011516612764e-07,2.8251571592224845e-07,9.23599993276192e-08,,1
170,E0_I2_P69,,2.575598935407162e-07,2.581872712334577e-07,8.144954782876275e-08,,1
171,E0_I2_P70,,1.017260750811628e-06,1.0229186090276118e-06,3.215003521232607e-07,,4
172,E0_I2_P71,,2.897154017153727e-07,2.84773628073268e-07,9.339778527699728e-08,,1
173,E0_I2_P72,,4.839576108115638e-07,4.895264794305281e-07,1.512856099850923e-07,,2
174,E0_I2_P73,,6.362017467880911e-07,6.152157062147284e-07,2.0826512650440314e-07,,2
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,6.439028730081498e-07,6.216599621392317e-07,2.113648334571931e-07,,2
177,E0_I2_P76,,2.0056985605172617e-07,2.090191018808351e-07,6.092859442911582e-08,,1
178,E0_I2_P77,,2.110503693237296e-06,2.1115277659263274e-06,6.718796126110123e-07,,8
179,E0_I2_P78,,2.7378826014639504e-07,2.716379296102144e-07,8.742022904100008e-08,,1
180,E0_I2_P79,,3.0154412820389267e-07,2.943609972969117e-07,9.785188688282736e-08,,1
181,E0_I2_P80,,3.5110283932492305e-06,3.4598233208309272e-06,1.1404290065836966e-06,,12
182,E0_I2_P81,,3.1679218147644157e-07,3.0657487494555937e-07,1.0363753229086413e-07,,1
183,E0_I2_P82,,7.31350656563401e-07,7.401351635000068e-07,2.2942857372285717e-07,,3
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,5.302349188950877e-07,5.291984420941016e-07,1.6855358187738855e-07,,2
186,E0_I2_P85,,2.7544362145003564e-07,2.7243465518360674e-07,8.777866434228764e-08,,1
187,E0_I2_P86,,1.5206581714688034e-06,1.5309798165535933e-06,4.807692307692307e-07,,6
188,E0_I2_P87,,1.2500431143829483e-06,1.26032158866952e-06,3.9391045942564706e-07,,5
189,E0_I2_P88,,1.450245921621676e-06,1.4263572841342446e-06,4.681358642630699e-07,,5
190,E0_I2_P89,,2.465228927438643e-06,2.451245322961807e-06,7.897078949467381e-07,,9
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,2.919585077981764e-07,2.8654174134827415e-07,9.421342997370126e-08,,1
193,E0_I2_P92,,5.885309757485421e-07,5.767083098989441e-07,1.9010445479373096e-07,,2
194,E0_I2_P93,,2.1862990072181983e-06,2.218467303557464e-06,6.874553154044987e-07,,9
195,E0_I2_P94,,6.92423284570796e-07,7.064305559039186e-07,2.1514551259171383e-07,,3
196,E0_I2_P95,,1.2340790692682957e-06,1.2451047419917817e-06,3.8734017376080194e-07,,5
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,1.5626452527820296e-06,1.637871319298859e-06,4.739057427542478e-07,,8
200,E0_I2_P99,,3.764045583718641e-06,3.8465591062716835e-06,1.180679711406458e-06,,16
201,E0_I2_P100,,2.164570074948419e-06,2.197216920714591e-06,6.783738925546203e-07,,9
202,E0_I2_P101,,1.3125164830776694e-06,1.352235653520826e-06,4.051500240152677e-07,,6
203,E0_I2_P102,,1.450655360861766e-06,1.4709084774909597e-06,4.548514455178938e-07,,6
204,E0_I2_P103,,2.0831202340131394e-07,2.157547570640094e-07,6.361766293517264e-08,,1
205,E0_I2_P104,,1.237873565950081e-06,1.2502778006599906e-06,3.8956938869706493e-07,,5
206,E0_I2_P105,,2.6276176775543082e-06,2.6322753080981487e-06,8.366905541819884e-07,,10
207,E0_I2_P106,,2.758012034522797e-07,2.7337767831407476e-07,8.820360567519639e-08,,1
208,E0_I2_P107,,0.0,0.0,0.0,,0
209,E0_I2_P108,,2.826256788472693e-07,2.789547479825783e-07,9.073198208007062e-08,,1
210,E0_I2_P109,,1.0911909563523808e-06,1.0847013918612106e-06,3.488494595973021e-07,,4
211,E0_I2_P110,,2.7717388828128874e-07,2.745076663022602e-07,8.871377971623301e-08,,1
212,E0_I2_P111,,2.663594537611493e-07,2.6548737473713046e-07,8.467113730271623e-08,,1
213,E0_I2_P112,,0.0,0.0,0.0,,0
214,E0_I2_P113,,5.144830773812477e-07,5.160211303935787e-07,1.6274424554656472e-07,,2
215,E0_I2_P114,,6.038571213204049e-07,5.895783218657269e-07,1.9610519396372524e-07,,2
216,E0_I2_P115,,1.0012100039467228e-06,1.0093493316623287e-06,3.156014250666747e-07,,4
217,E0_I2_P116,,0.0,0.0,0.0,,0
218,E0_I2_P117,,0.0,0.0,0.0,,0
219,E0_I2_P118,,2.0650219337032094e-07,2.1424680074762105e-07,6.30122462410202e-08,,1
220,E0_I2_P119,,2.3477811217434122e-06,2.395429675784586e-06,7.34259028375587e-07,,10
221,E0_I2_P120,,1.194604034203457e-06,1.2136592106537095e-06,3.738869013061215e-07,,5
222,E0_I2_P121,,3.1468447203323513e-06,3.111430400748911e-06,1.0176840176240667e-06,,11
223,E0_I2_P122,,5.188641607644628e-07,5.197007218306196e-07,1.6435906538861058e-07,,2
224,E0_I2_P123,,2.3331066873616552e-07,2.3734678526763708e-07,7.250016004410329e-08,,1
225,E0_I2_P124,,6.70614712822592e-07,6.879262505725514e-07,2.0744081920868794e-07,,3
226,E0_I2_P125,,1.5236363203998442e-06,1.5332968931093615e-06,4.817791139118537e-07,,6
227,E0_I2_P126,,2.927479191918452e-07,2.8720104994277956e-07,9.451824428958575e-08,,1
228,E0_I2_P127,,1.4534814763468675e-06,1.4301476331058499e-06,4.6988435957956997e-07,,5
229,E0_I2_P128,,8.82828206354114e-07,8.646285728956175e-07,2.849555711521238e-07,,3
230,E0_I2_P129,,2.385480994273035e-07,2.4178065053788997e-07,7.437335244430997e-08,,1
231,E0_I2_P130,,2.4036455061762966e-06,2.402144668829947e-06,7.677173817356963e-07,,9
232,E0_I2_P131,,9.987978048790602e-06,9.999316128308437e-06,3.2467532467532465e-06,,36
233,E0_I2_P132,,1.583477696710178e-06,1.5351340405471534e-06,5.192700060713048e-07,,5
234,E0_I2_P133,,1.736662567023553e-06,1.709904239397795e-06,5.609682761220487e-07,,6
235,E0_I2_P134,,2.7367092391675477e-07,2.715966271658685e-07,8.74016622048118e-08,,1
236,E0_I2_P135,,4.1880495009725714e-07,4.3374081182889596e-07,1.2813366904354622e-07,,2
237,E0_I2_P136,,1.3693171987692998e-06,1.3608731716692671e-06,4.3830813061582287e-07,,5
238,E0_I2_P137,,1.4667329787365085e-06,1.4851267177734178e-06,4.609399487434777e-07,,6
239,E0_I2_P138,,4.7933189675975e-07,4.86245938108175e-07,1.498874757247865e-07,,2
240,E0_I2_P139,,7.940102195371204e-07,7.926400998811365e-07,2.523170272613409e-07,,3
241,E0_I2_P140,,1.261074649363056e-06,1.2696527990548906e-06,3.9795882144972575e-07,,5
242,E0_I2_P141,,5.975130918568597e-07,5.837724312378641e-07,1.9338957682396105e-07,,2
243,E0_I2_P142,,7.486818370215115e-07,7.548665275723212e-07,2.3577209703247806e-07,,3
244,E0_I2_P143,,4.795286412240233e-07,4.864138298313831e-07,1.499589187542073e-07,,2
245,E0_I2_P144,,2.8782511408274857e-07,2.828458962896189e-07,9.251149085227876e-08,,1
246,E0_I2_P145,,0.0,0.0,0.0,,0
247,E0_I2_P146,,3.359300562704429e-07,3.2124780778501863e-07,1.107527153243216e-07,,1
248,E0_I2_P147,,4.89913351651616e-07,4.951366402960529e-07,1.5368717037944133e-07,,2
249,E0_I2_P148,,2.7310228668180076e-07,2.7113623748558026e-07,8.719479858611889e-08,,1
250,E0_I2_P149,,2.841976316254573e-07,2.802685794947997e-07,9.133140733661543e-08,,1
251,E0_I2_P150,,2.975550654002727e-07,2.908295895344203e-07,9.620231732141964e-08,,1
252,E0_I2_P151,,5.892367368431844e-07,6.16321172463039e-07,1.7854742032008907e-07,,3
253,E0_I2_P152,,0.0,0.0,0.0,,0
254,E0_I2_P153,,5.595177572034709e-07,5.534259001430507e-07,1.7942504321452163e-07,,2
255,E0_I2_P154,,2.627782128619853e-07,2.62255324766825e-07,8.32392729548943e-08,,1
256,E0_I2_P155,,3.975579004897284e-06,4.104174634228508e-06,1.234983374036327e-06,,18
257,E0_I2_P156,,4.7236572955472247e-07,4.802872382781542e-07,1.473596104990775e-07,,2
258,E0_I2_P157,,2.7782228873198723e-06,2.842010609993452e-06,8.674162878226029e-07,,12
259,E0_I2_P158,,2.399161926431799e-07,2.432117896840482e-07,7.498153392273317e-08,,1
260,E0_I2_P159,,1.1056478491732963e-06,1.095946019783937e-06,3.5391339739165825e-07,,4
261,E0_I2_P160,,5.475828623668974e-07,5.436200491870452e-07,1.7499521388090033e-07,,2
262,E0_I2_P161,,0.0,0.0,0.0,,0
263,E0_I2_P162,,1.1151578656798287e-06,1.1045206668680307e-06,3.5779276213865616e-07,,4
264,E0_I2_P163,,9.026616383477327e-07,8.817690485674615e-07,2.9294019977349864e-07,,3
265,E0_I2_P164,,2.7198177829649607e-07,2.7017151338560765e-07,8.676190347287077e-08,,1
266,E0_I2_P165,,5.522820364415757e-07,5.469577827117247e-07,1.7649851652996857e-07,,2
267,E0_I2_P166,,6.317782127261281e-07,6.118107824870767e-07,2.0663434698845418e-07,,2
268,E0_I2_P167,,5.399936068897087e-07,5.369379648414105e-07,1.7199968902456222e-07,,2
269,E0_I2_P168,,5.345430878148541e-07,5.327433728501191e-07,1.7012887432358884e-07,,2
270,E0_I2_P169,,6.178103233683655e-07,6.007628099191445e-07,2.013762860896511e-07,,2
271,E0_I2_P170,,1.4494910492131786e-06,1.4249976103357695e-06,4.67509230502247e-07,,5
272,E0_I2_P171,,2.450779491653769e-06,2.484182887598436e-06,7.720874929547016e-07,,10
273,E0_I2_P172,,2.8466555265642754e-07,2.804497698143518e-07,9.141418753675421e-08,,1
274,E0_I2_P173,,2.4572117551116486e-06,2.4468824284520327e-06,7.877447916940188e-07,,9
