,Experiments,LDM,SIM,ASM,TDR,p0,Tt
105,E104_I1,,1.0474477185179e-06,1.0562619915638809e-06,1.9641156458690974e-07,,558
106,E105_I1,,8.897743069753264e-07,9.001020129978855e-07,1.6516261705557894e-07,,505
107,E106_I1,,9.559620889679661e-07,9.67898503263813e-07,1.7811246166775586e-07,,536
108,E107_I1,,7.664626846547048e-07,7.755691614900962e-07,1.4161526089713482e-07,,445
109,E108_I1,,1.0441819836729574e-06,1.0639487683628534e-06,1.9430425613566733e-07,,610
110,E109_I1,,1.2133058933104395e-06,1.2497407749513645e-06,2.2540418596611062e-07,,759
111,E110_I1,,8.52832297687445e-07,8.539447621631415e-07,1.5975962329804602e-07,,439
112,E111_I1,,1.1590738289665525e-06,1.1860434386843478e-06,2.1584637687704573e-07,,691
113,E112_I1,,9.577272571699318e-07,9.963664547292924e-07,1.7440964903341763e-07,,697
114,E113_I1,,1.0347619000380503e-06,1.0363796122847135e-06,1.9512157453693586e-07,,518
115,E114_I1,,8.736028505926218e-07,8.825006333891699e-07,1.6259642400781368e-07,,486
116,E115_I1,,1.0886370580097246e-06,1.1321687823837396e-06,1.9967757374795167e-07,,764
117,E116_I1,,9.519293967528668e-07,9.737733260861478e-07,1.75848524554663e-07,,588
118,E117_I1,,1.104126808437922e-06,1.1209738529342572e-06,2.0641101598159065e-07,,619
119,E118_I1,,1.0316337193893546e-06,1.0352980286297003e-06,1.9420058264697525e-07,,526
120,E119_I1,,9.539658927564293e-07,9.585469002740587e-07,1.7882595273256934e-07,,499
121,E120_I1,,1.040874901083188e-06,1.0366189951520563e-06,1.9692782252223077e-07,,498
122,E121_I1,,9.73900708141087e-07,9.8719084286499e-07,1.8134884015866838e-07,,551
123,E122_I1,,1.3209163017190965e-06,1.3567591711923168e-06,2.4667518617311044e-07,,794
124,E123_I1,,8.890912204024077e-07,9.039669483401895e-07,1.6469289989340277e-07,,524
125,E124_I1,,1.1054114729209664e-06,1.12873960050485e-06,2.0587009292790047e-07,,651
126,E125_I1,,8.316244955498613e-07,8.472388593544288e-07,1.5329631408763874e-07,,507
127,E126_I1,,1.0551153091359706e-06,1.094320593993021e-06,1.9352609652822066e-07,,729
128,E127_I1,,9.857656439834658e-07,1.0098952512692947e-06,1.8216692003024362e-07,,613
129,E128_I1,,8.594966314464565e-07,8.434124917460211e-07,1.6371910807221314e-07,,369
130,E129_I1,,8.286124425183973e-07,8.232433828700478e-07,1.560784901781441e-07,,399
131,E130_I1,,9.75095858235142e-07,9.957576384481782e-07,1.8042302058207365e-07,,592
132,E131_I1,,1.1234874592524836e-06,1.1315800210566688e-06,2.1159723819931088e-07,,583
133,E132_I1,,9.081209988157843e-07,9.239087025849579e-07,1.6822774811633323e-07,,537
134,E133_I1,,1.0410428153769088e-06,1.0916548864939959e-06,1.8930815913433165e-07,,799
135,E134_I1,,7.748342160852134e-07,7.679709824823956e-07,1.4588695407012322e-07,,369
136,E135_I1,,1.0519102594545353e-06,1.0591027723821542e-06,1.974535675595036e-07,,553
137,E136_I1,,9.741683603020542e-07,9.893785462117855e-07,1.804951177725181e-07,,570
138,E137_I1,,1.0961476146589358e-06,1.113034783518766e-06,2.04774605958598e-07,,617
139,E138_I1,,1.1008428251937922e-06,1.1338127915485254e-06,2.0358853456745775e-07,,703
140,E139_I1,,8.403607072467389e-07,8.49401353835662e-07,1.5611577673799993e-07,,473
141,E140_I1,,8.387400894096594e-07,8.382856299916573e-07,1.5723720343539504e-07,,426
142,E141_I1,,1.2289472070871165e-06,1.2596543025718517e-06,2.2903198464311144e-07,,737
143,E142_I1,,1.0000343967268568e-06,1.0316373363528198e-06,1.8383110412666042e-07,,663
144,E143_I1,,9.62776389703301e-07,9.844613026897477e-07,1.7800211406635333e-07,,591
145,E144_I1,,1.0387057328785364e-06,1.0645459930439701e-06,1.9235767044540397e-07,,641
146,E145_I1,,8.162578531305744e-07,8.187671498475019e-07,1.5244910317401127e-07,,430
147,E146_I1,,9.497200270275322e-07,9.777275984414987e-07,1.7448231503276516e-07,,624
148,E147_I1,,8.707082261279329e-07,8.77897238618822e-07,1.6148906077214166e-07,,487
149,E148_I1,,1.088893498275912e-06,1.0911513014755132e-06,2.0546553268809089e-07,,545
150,E149_I1,,9.076471043844694e-07,9.075422242853027e-07,1.699959812950022e-07,,464
151,E150_I1,,1.016372987693112e-06,1.0381391869664262e-06,1.8844686559444603e-07,,612
152,E151_I1,,9.927040185841285e-07,1.0336365945573355e-06,1.811465378210999e-07,,719
153,E152_I1,,7.650055946108544e-07,7.857167668434064e-07,1.395414845664177e-07,,513
154,E153_I1,,1.0042454131327887e-06,1.0410774349123796e-06,1.823027065534843e-07,,727
155,E154_I1,,8.906716913368695e-07,9.069228030021527e-07,1.6480518181196136e-07,,532
156,E155_I1,,1.013596665009179e-06,1.0224262228201593e-06,1.8974036969642037e-07,,545
157,E156_I1,,1.0470241985702446e-06,1.0439222459284084e-06,1.981810829103007e-07,,503
158,E157_I1,,7.302258183933875e-07,7.43557276349938e-07,1.3401812066553585e-07,,453
159,E158_I1,,8.120802848564088e-07,8.2994298180725e-07,1.4931190552516954e-07,,510
160,E159_I1,,8.602457482592171e-07,8.639288157355018e-07,1.6067821428575203e-07,,456
161,E160_I1,,1.0128744051090454e-06,1.0333466287955535e-06,1.880598391463342e-07,,602
162,E161_I1,,8.474110551659757e-07,8.635525423249201e-07,1.5636340431427198e-07,,515
163,E162_I1,,1.0002257202913115e-06,1.0326937679543425e-06,1.8376619926487656e-07,,668
164,E163_I1,,1.1707515248626092e-06,1.1916925804891013e-06,2.1914413503028662e-07,,662
165,E164_I1,,1.0243669541494559e-06,1.0541948443684176e-06,1.8883924702031236e-07,,661
166,E165_I1,,1.0016631105354022e-06,9.980487065230817e-07,1.8884168951237375e-07,,488
167,E166_I1,,1.0065299760496384e-06,1.0471218912149062e-06,1.8384695821097182e-07,,722
168,E167_I1,,9.292414650216777e-07,9.580492559517193e-07,1.7046677610204777e-07,,620
169,E168_I1,,8.609755054555144e-07,8.895365428589686e-07,1.5646504192346336e-07,,608
170,E169_I1,,9.121991739855007e-07,9.445731248570534e-07,1.6661424007052204e-07,,637
171,E170_I1,,1.0916369966102347e-06,1.1113063057300613e-06,2.0338353496615293e-07,,631
172,E171_I1,,9.15355515590627e-07,9.275777157559623e-07,1.6945602046867887e-07,,531
173,E172_I1,,9.768710273930548e-07,9.681432565968013e-07,1.8503194406186807e-07,,453
174,E173_I1,,1.1022340087928723e-06,1.1537037746999023e-06,2.0128491314188283e-07,,820
175,E174_I1,,1.0649758919071931e-06,1.0826339482162178e-06,1.9818690504575553e-07,,614
176,E175_I1,,9.240260874347699e-07,9.457769119496352e-07,1.7047867301478634e-07,,576
177,E176_I1,,1.1490056362581964e-06,1.1664709083003286e-06,2.1531595191018738e-07,,637
178,E177_I1,,1.0398899102524635e-06,1.0660002652301406e-06,1.9254779288657686e-07,,643
179,E178_I1,,7.765606509759267e-07,7.837101804122483e-07,1.440724753811697e-07,,436
180,E179_I1,,9.463063438804352e-07,9.638485355700938e-07,1.754466125968645e-07,,561
181,E180_I1,,9.626094105315296e-07,9.471161084312247e-07,1.8317099314594594e-07,,421
182,E181_I1,,1.049562801824256e-06,1.0602129303820605e-06,1.9668650194090814e-07,,566
183,E182_I1,,1.1282173783059218e-06,1.144543923700331e-06,2.1053270802665596e-07,,635
184,E183_I1,,9.907387922919316e-07,1.0127234975316505e-06,1.8343695207883406e-07,,603
185,E184_I1,,9.699070547631926e-07,9.806817642299986e-07,1.805438503583815e-07,,542
186,E185_I1,,8.616165172998144e-07,8.766178394260979e-07,1.5924603095888174e-07,,515
187,E186_I1,,1.0230748664100208e-06,1.0442967431344938e-06,1.8980789098142613e-07,,612
188,E187_I1,,1.01875630537095e-06,1.0419364985074475e-06,1.885575067684094e-07,,623
189,E188_I1,,9.082664711087997e-07,9.276859252215502e-07,1.676014032788777e-07,,559
190,E189_I1,,9.173667733842376e-07,9.314514992513363e-07,1.7031864416690534e-07,,531
191,E190_I1,,9.979511513420374e-07,1.0104972558737928e-06,1.8621522704766472e-07,,556
192,E191_I1,,1.0925795233854344e-06,1.1028662990120595e-06,2.0512624094820196e-07,,582
193,E192_I1,,8.97442589491275e-07,9.287008455282344e-07,1.6383077213974183e-07,,626
194,E193_I1,,9.421462208494957e-07,9.61635305813767e-07,1.7435353029038358e-07,,570
195,E194_I1,,9.252051887257085e-07,9.396970088870231e-07,1.7166572050137356e-07,,538
196,E195_I1,,1.093866826300339e-06,1.1004912688129036e-06,2.0586386877485128e-07,,566
197,E196_I1,,1.2448748625191385e-06,1.2800762054822699e-06,2.318755505224239e-07,,762
198,E197_I1,,9.719785737803965e-07,9.953680857817352e-07,1.793034357959809e-07,,608
199,E198_I1,,8.87908043577386e-07,8.918964355708753e-07,1.6609741044061258e-07,,468
200,E199_I1,,9.222367374277747e-07,9.253441108755559e-07,1.729308270532483e-07,,478
201,E200_I1,,1.0238437210329286e-06,1.0642927191902128e-06,1.8733581856561631e-07,,725
202,E201_I1,,1.2216052492295594e-06,1.2581984209776862e-06,2.2700231857044305e-07,,763
203,E202_I1,,1.060833960172884e-06,1.0856660532956147e-06,1.9635029388160188e-07,,651
204,E203_I1,,8.822159645382179e-07,8.959694034250148e-07,1.6353615096938027e-07,,515
205,E204_I1,,1.0738518017978372e-06,1.1026276472614522e-06,1.988486744848267e-07,,670
206,E205_I1,,9.422914498224456e-07,9.36973725174491e-07,1.781000998743711e-07,,449
207,E206_I1,,8.091100312160567e-07,8.345744829495672e-07,1.4758915263983607e-07,,556
208,E207_I1,,1.084049626694181e-06,1.1305057116169785e-06,1.9824836035270372e-07,,784
209,E208_I1,,1.096363925626814e-06,1.1178866337786476e-06,2.032592737993535e-07,,654
210,E209_I1,,1.0830600117277776e-06,1.0943293902853158e-06,2.031868935600012e-07,,582
211,E210_I1,,9.887705172422479e-07,1.0106846225292885e-06,1.8311939011796448e-07,,601
212,E211_I1,,9.369137963898919e-07,9.347058060495123e-07,1.765967883425487e-07,,460
213,E212_I1,,9.240531557448647e-07,9.353506675229119e-07,1.720482329603246e-07,,519
214,E213_I1,,1.012539298438001e-06,1.0451371819939818e-06,1.8621761963649902e-07,,672
215,E214_I1,,9.703706728491884e-07,9.656191382356262e-07,1.8316103143050398e-07,,467
216,E215_I1,,8.686485570428947e-07,8.870938458820075e-07,1.6017362519749368e-07,,536
217,E216_I1,,1.155947132165971e-06,1.1746613434823273e-06,2.1597866578615286e-07,,653
218,E217_I1,,1.0536375873642356e-06,1.0519150621854865e-06,1.9932836498554909e-07,,511
219,E218_I1,,1.1901096933393525e-06,1.2474685887835606e-06,2.1793247888692286e-07,,881
220,E219_I1,,9.394835374628481e-07,9.369246371230287e-07,1.7711114736764534e-07,,460
221,E220_I1,,9.777073256053247e-07,9.988372864611188e-07,1.8103585293379511e-07,,593
222,E221_I1,,8.374017029095602e-07,8.615500444394986e-07,1.5315428824793118e-07,,560
223,E222_I1,,1.0867605593707595e-06,1.1173615575032162e-06,2.011221565213717e-07,,685
224,E223_I1,,9.031704872135392e-07,9.293363665998374e-07,1.6573479995955604e-07,,595
225,E224_I1,,1.1644160119229663e-06,1.1767188161706644e-06,2.190175591833176e-07,,619
226,E225_I1,,1.0613583479257912e-06,1.0959837170600846e-06,1.9537698494640925e-07,,703
227,E226_I1,,8.532471080188685e-07,8.750820242142262e-07,1.563729570202288e-07,,555
228,E227_I1,,1.0787308863353028e-06,1.1199977144166206e-06,1.9785016537899627e-07,,750
229,E228_I1,,8.747285895971293e-07,8.784655028048306e-07,1.6359241284904662e-07,,461
230,E229_I1,,9.363964352577137e-07,9.310165070324188e-07,1.7698089940031997e-07,,446
231,E230_I1,,9.726905236286736e-07,9.780971284722407e-07,1.8216885686765206e-07,,513
232,E231_I1,,1.18302457627229e-06,1.19924486157006e-06,2.2203634926999314e-07,,646
233,E232_I1,,9.853731625699706e-07,1.0057503857771543e-06,1.8262807563494862e-07,,592
234,E233_I1,,9.147208131386685e-07,9.528776801517411e-07,1.6610814626417922e-07,,680
235,E234_I1,,1.481387153592474e-06,1.5087679951871779e-06,2.80324303121579e-07,,800
236,E235_I1,,9.380671819969546e-07,9.708200180110964e-07,1.715033527704943e-07,,650
237,E236_I1,,9.96261676302161e-07,1.0040974183115957e-06,1.8658981150177108e-07,,532
238,E237_I1,,9.212266732193022e-07,9.450501066118234e-07,1.6950640095057174e-07,,589
239,E238_I1,,9.476352985614473e-07,9.56792469685765e-07,1.769496373211539e-07,,518
240,E239_I1,,8.327722717576022e-07,8.39779702884142e-07,1.5476021415571044e-07,,462
241,E240_I1,,1.0125105325319853e-06,1.0040537686582344e-06,1.9197051594839064e-07,,469
242,E241_I1,,9.601370915983408e-07,9.676164687066953e-07,1.7947497871350382e-07,,517
243,E242_I1,,1.2037912136754709e-06,1.2220344726904388e-06,2.2604899215926042e-07,,661
244,E243_I1,,9.341216191334756e-07,9.220837510158244e-07,1.7732375709189873e-07,,420
245,E244_I1,,1.1897128345811834e-06,1.2143972777564486e-06,2.2200717284031907e-07,,693
246,E245_I1,,8.899506132007488e-07,9.014533266577311e-07,1.6525027274817754e-07,,508
247,E246_I1,,8.906368235662364e-07,9.178114099275588e-07,1.630729510083252e-07,,598
248,E247_I1,,7.932511432696302e-07,7.853128436488098e-07,1.494835915664576e-07,,374
249,E248_I1,,1.1744980147768585e-06,1.2089036954654522e-06,2.1798760883930016e-07,,735
250,E249_I1,,1.0360074953897466e-06,1.0639500136231009e-06,1.9152435872557334e-07,,652
251,E250_I1,,9.324976070969651e-07,9.67825680577635e-07,1.7010204075713118e-07,,664
252,E251_I1,,1.082828055282286e-06,1.0848529443339065e-06,2.044377328966957e-07,,540
253,E252_I1,,8.465348605773026e-07,8.75095890126308e-07,1.5436709670880403e-07,,590
254,E253_I1,,8.228815323861516e-07,8.347109682179468e-07,1.5227129509946526e-07,,481
255,E254_I1,,1.0717721787592904e-06,1.0856798758321722e-06,2.0054362408708866e-07,,591
256,E255_I1,,8.057604270962965e-07,8.317243826953284e-07,1.4681314494807752e-07,,559
257,E256_I1,,1.1741231291300442e-06,1.221389657523081e-06,2.1564483870468881e-07,,820
258,E257_I1,,9.432908323823809e-07,9.54971862696167e-07,1.7572211908651473e-07,,529
259,E258_I1,,9.884290776866543e-07,1.0029047564646046e-06,1.8393149600574657e-07,,564
260,E259_I1,,7.944472399374674e-07,7.966289363172036e-07,1.4827764710559458e-07,,419
261,E260_I1,,1.2187677473414717e-06,1.2554806578240897e-06,2.2647050454925033e-07,,762
262,E261_I1,,1.0269043122854476e-06,1.0546201489197036e-06,1.8961137989020118e-07,,650
263,E262_I1,,1.0263704099481009e-06,1.0478409398289174e-06,1.9045725854611063e-07,,614
264,E263_I1,,9.376248401070597e-07,9.392935293673374e-07,1.7588051982436146e-07,,481
265,E264_I1,,8.812085192653818e-07,9.033267573331044e-07,1.6202255908870638e-07,,563
266,E265_I1,,8.681334993330631e-07,8.763170004272927e-07,1.6106189278230726e-07,,488
267,E266_I1,,9.81395397539034e-07,1.0089090654187633e-06,1.8052083759663616e-07,,636
268,E267_I1,,1.103339417369712e-06,1.1293205533233818e-06,2.0504872892081337e-07,,665
269,E268_I1,,9.520871244513977e-07,9.602415430235517e-07,1.778051138638508e-07,,517
270,E269_I1,,8.670021515146536e-07,8.848915089047162e-07,1.5994844690784134e-07,,532
271,E270_I1,,1.0105769150349144e-06,1.021944484324287e-06,1.8834677572650108e-07,,562
272,E271_I1,,1.3525282862397909e-06,1.384288427495989e-06,2.5391093464450554e-07,,778
273,E272_I1,,1.1215947958052074e-06,1.1680031605970052e-06,2.057344526125541e-07,,793
274,E273_I1,,1.1098935352695853e-06,1.1402429652228296e-06,2.057510262577575e-07,,691
275,E274_I1,,1.0162392166325156e-06,1.0497354243456568e-06,1.8680010089307292e-07,,679
276,E275_I1,,8.713569217801758e-07,8.788288006800303e-07,1.623646076565727e-07,,478
277,E276_I1,,9.061570162297394e-07,9.070828666054165e-07,1.6989063383996246e-07,,464
278,E277_I1,,8.437101427636366e-07,8.279680495491682e-07,1.6043713184451522e-07,,365
279,E278_I1,,1.1992697530633422e-06,1.2374267019420779e-06,2.2233298247541789e-07,,765
280,E279_I1,,1.0599604885152582e-06,1.0893420418229641e-06,1.9600459476021908e-07,,669
281,E280_I1,,1.1633278506191192e-06,1.2001833996151024e-06,2.151455448387408e-07,,750
282,E281_I1,,7.949383689155646e-07,8.018587625907196e-07,1.4763484781372646e-07,,443
283,E282_I1,,8.022733951142374e-07,8.07651635817671e-07,1.4931132236271288e-07,,438
284,E283_I1,,1.0087887300222162e-06,1.0444650233081959e-06,1.8503473310104383e-07,,690
285,E284_I1,,1.0702625047257546e-06,1.090083817604731e-06,1.9942560943838618e-07,,620
286,E285_I1,,1.5353639882019407e-06,1.6238856427709095e-06,2.8358150475724725e-07,,1149
287,E286_I1,,9.981602250899103e-07,1.0452252701125609e-06,1.8111149326107835e-07,,768
288,E287_I1,,9.260474132429428e-07,9.381176613592621e-07,1.7173456597535408e-07,,532
289,E288_I1,,9.90809518943632e-07,1.00010478779716e-06,1.8537475806283372e-07,,536
290,E289_I1,,1.4271915466267935e-06,1.4243172091060226e-06,2.7359241516491184e-07,,652
291,E290_I1,,9.65933479395147e-07,9.719451452729688e-07,1.8100511924445567e-07,,510
292,E291_I1,,1.0233003919788504e-06,1.0351000068384193e-06,1.9108589507819148e-07,,565
293,E292_I1,,9.408140756237124e-07,9.428710830186978e-07,1.765366326729286e-07,,483
294,E293_I1,,9.304425268762468e-07,9.390542901329909e-07,1.7317472912464506e-07,,515
295,E294_I1,,1.1240909588349646e-06,1.1510996781141735e-06,2.0839580733261962e-07,,687
296,E295_I1,,9.773120594767618e-07,9.974647883477751e-07,1.8106495161944493e-07,,588
297,E296_I1,,9.032631714245542e-07,9.234758647548086e-07,1.6635838609297127e-07,,564
298,E297_I1,,1.0045369600290597e-06,1.017801313563604e-06,1.8734203663873832e-07,,563
