,Experiments,LDM,SIM,ASM,TDR,p0,Tt
35,E34_I1,8.043716666890918e-07,1.6505797855462346e-06,1.6414665866377815e-06,4.941917886179626e-07,0.08,10
36,E35_I1,inf,1.3182284652158887e-06,1.3328811226172544e-06,3.8651516031097424e-07,0.0,9
37,E36_I1,inf,9.034097833958468e-07,9.1013412237196e-07,2.662066615554988e-07,0.0,6
38,E37_I1,1.3289660319139623e-06,2.291066334054208e-06,2.255772820345589e-06,6.934461708942614e-07,0.02,13
39,E38_I1,1.1465734952602486e-06,1.2149684196185307e-06,1.2222809930289695e-06,3.584382995624342e-07,0.02,8
40,E39_I1,inf,3.680541489777365e-07,3.583547416649083e-07,1.1151847882103779e-07,0.0,2
41,E40_I1,1.2012989654256658e-06,1.114340779242069e-06,1.113485011706848e-06,3.3136609566489477e-07,0.02,7
42,E41_I1,1.093900240493947e-06,1.7714731266444373e-07,1.7357622790698048e-07,5.33654379808226e-08,0.04,1
43,E42_I1,1.212837755778215e-06,8.043000638647501e-07,8.019363614419344e-07,2.393764664351944e-07,0.02,5
44,E43_I1,8.488403492559094e-07,1.5689971814524745e-07,1.5666509853008573e-07,4.63632783548306e-08,0.06,1
45,E44_I1,9.322696193145494e-07,8.613634249141179e-07,8.492577258586456e-07,2.589704381619252e-07,0.06,5
46,E45_I1,1.0438556774694599e-06,2.5175622675393303e-06,2.5009095370895287e-06,7.573305813622964e-07,0.04,15
47,E46_I1,1.1383882046558489e-06,6.033959862431092e-07,6.073615576118962e-07,1.7771216447207508e-07,0.02,4
48,E47_I1,1.1229111585332292e-06,5.953003282510931e-07,6.002022558084097e-07,1.7486889204818686e-07,0.02,4
49,E48_I1,7.93163324234879e-07,3.8243834835210436e-07,3.9417797328627644e-07,1.0961424736756819e-07,0.04,3
50,E49_I1,inf,9.269836906939701e-07,9.299950833477286e-07,2.741514740582169e-07,0.0,6
51,E50_I1,1.1735523889000932e-06,4.673068931528045e-07,4.6767020020844437e-07,1.3815158157312101e-07,0.02,3
52,E51_I1,8.936503929189194e-07,1.3187126394755471e-06,1.3102177440777817e-06,3.9413371380374503e-07,0.06,8
53,E52_I1,1.3746811710448169e-06,3.6630679912432134e-07,3.572567611571124e-07,1.1104595952127699e-07,0.02,2
54,E53_I1,inf,4.2326126180828597e-07,4.3021051253224876e-07,1.2333345666679002e-07,0.0,3
55,E54_I1,1.1240956822350484e-06,7.442870874877167e-07,7.509385445289712e-07,2.1885776556376362e-07,0.02,5
56,E55_I1,7.130764769597051e-07,1.6990970242066233e-06,1.7506552418462553e-06,4.909691141149693e-07,0.06,13
57,E56_I1,1.1555214066934982e-06,0.0,0.0,0.0,0.04,0
58,E57_I1,7.413381494624936e-07,6.690852907182279e-07,6.627764071467673e-07,2.0023822090843704e-07,0.1,4
59,E58_I1,1.3156787665968976e-06,0.0,0.0,0.0,0.02,0
60,E59_I1,1.0474859464398034e-06,1.5198298270325832e-06,1.5050363552305203e-06,4.562676575583475e-07,0.04,9
61,E60_I1,1.1227989321020514e-06,1.2735615969808726e-06,1.2425201092523008e-06,3.8527806288354433e-07,0.04,7
62,E61_I1,1.1247707268995601e-06,1.0903478489747247e-06,1.0666203133798847e-06,3.3092583866466353e-07,0.04,6
63,E62_I1,1.3247887644783355e-06,3.5301017259936305e-07,3.4610512922550117e-07,1.062870546565767e-07,0.02,2
64,E63_I1,1.1340516271485487e-06,1.05075623054904e-06,1.059375464993924e-06,3.096006863228014e-07,0.02,7
65,E64_I1,1.0263237341728622e-06,1.6576765079233503e-07,1.6431285854939927e-07,4.94878208493377e-08,0.04,1
66,E65_I1,1.1896862125594904e-06,7.888264085147738e-07,7.887020485990746e-07,2.339919551693877e-07,0.02,5
67,E66_I1,inf,6.74383378702834e-07,6.666528009349142e-07,2.0184817232787712e-07,0.0,4
68,E67_I1,inf,4.5082041376129143e-07,4.243708510842599e-07,1.4122592292199825e-07,0.0,2
69,E68_I1,8.027234471601307e-07,1.7999012677384706e-06,1.858840197403412e-06,5.187723134625381e-07,0.04,14
70,E69_I1,1.1715908903669337e-06,4.661954795434281e-07,4.669943401745986e-07,1.37879253691312e-07,0.02,3
71,E70_I1,8.176950547129601e-07,5.549689620447135e-07,5.407430204559393e-07,1.6866260114836744e-07,0.1,3
72,E71_I1,1.0683401922192112e-06,1.9784318635423794e-06,1.9087196245180577e-06,6.087612925219764e-07,0.06,10
73,E72_I1,1.1424745908635361e-06,3.030663983459113e-07,3.0462438612747424e-07,8.923211128172291e-08,0.02,2
74,E73_I1,8.089764070047312e-07,1.042324189553492e-06,1.0519451622985765e-06,3.0665100848207643e-07,0.06,7
75,E74_I1,1.2092380141622162e-06,9.635647925896763e-07,9.598581655750931e-07,2.8624537311189873e-07,0.02,6
76,E75_I1,inf,5.530749454078464e-07,5.392274516941505e-07,1.6800842394237646e-07,0.0,3
77,E76_I1,inf,0.0,0.0,0.0,0.0,0
78,E77_I1,1.5475551315063101e-06,1.4451860983347522e-06,1.3834969398855194e-06,4.473819543567509e-07,0.02,7
79,E78_I1,1.0482189257474332e-06,1.3591037471609146e-06,1.3145962332635571e-06,4.166136972108785e-07,0.06,7
80,E79_I1,7.347269280801822e-07,7.064451504771316e-07,7.372942806061818e-07,2.0042994896452213e-07,0.04,6
81,E80_I1,9.225562141810396e-07,2.039072449845368e-06,2.019941391428758e-06,6.138750965222671e-07,0.06,12
82,E81_I1,9.480234533378809e-07,6.255897507476362e-07,6.474628858527647e-07,1.7915402466291633e-07,0.02,5
83,E82_I1,1.0988320497003468e-06,0.0,0.0,0.0,0.04,0
84,E83_I1,inf,6.714027025390776e-07,6.875124059317264e-07,1.942119403831491e-07,0.0,5
85,E84_I1,9.097403895347617e-07,8.778610090311197e-07,8.882885483765669e-07,2.575591131432716e-07,0.04,6
86,E85_I1,9.301881874957368e-07,5.159631208203626e-07,5.085762976300628e-07,1.5497186950624723e-07,0.06,3
87,E86_I1,9.295749580131787e-07,2.455700137316042e-07,2.545724816560465e-07,7.003022110422865e-08,0.02,2
88,E87_I1,1.1500297485319923e-06,4.2743474264009883e-07,4.0645051599281e-07,1.3291014742393554e-07,0.06,2
89,E88_I1,9.713728715240833e-07,9.387342759582916e-07,9.401568385621246e-07,2.7824683624651973e-07,0.04,6
90,E89_I1,8.512837059436509e-07,8.207510602013483e-07,8.384876385705524e-07,2.3820427090134044e-07,0.04,6
91,E90_I1,6.958878532178999e-07,0.0,0.0,0.0,0.12,0
92,E91_I1,9.526569834252729e-07,3.6612626349945808e-06,3.6978929153692043e-06,1.0877388266561278e-06,0.04,24
93,E92_I1,1.168090798733364e-06,6.19707318724647e-07,6.210504069747697e-07,1.8319140121545664e-07,0.02,4
94,E93_I1,inf,1.1483804382596047e-06,1.1864428929413104e-06,3.303034112084793e-07,0.0,9
95,E94_I1,1.2845712506466015e-06,1.534065518368142e-06,1.516748869638827e-06,4.6115570230554793e-07,0.02,9
96,E95_I1,inf,1.100048887429526e-06,1.1001139587199971e-06,3.259410978804376e-07,0.0,7
97,E96_I1,9.87906570352636e-07,3.188344033556886e-07,3.179880455894553e-07,9.461478877875229e-08,0.04,2
98,E97_I1,7.815672505704402e-07,8.042281403954969e-07,8.006281032124063e-07,2.38842328368291e-07,0.08,5
99,E98_I1,inf,3.9044259389394076e-07,4.013534726405205e-07,1.1230414087641066e-07,0.0,3
100,E99_I1,inf,0.0,0.0,0.0,0.0,0
101,E0_I2_P0,,5.6687813334310955e-06,5.716391757392257e-06,1.7000597759906793e-06,,36
102,E0_I2_P1,,2.968184337167239e-07,2.9909823664432963e-07,8.703753476279138e-08,,2
103,E0_I2_P2,,1.8244250609269007e-07,1.779830883820027e-07,5.524572982965283e-08,,1
104,E0_I2_P3,,8.928451931648196e-07,8.756661363582126e-07,2.70135764562418e-07,,5
105,E0_I2_P4,,4.854376467849301e-07,4.832827616008527e-07,1.4449304668754567e-07,,3
106,E0_I2_P5,,1.036785358139067e-06,1.0224507695271336e-06,3.121679638459551e-07,,6
107,E0_I2_P6,,4.6382669658187815e-07,4.6500655493923757e-07,1.3707936041649099e-07,,3
108,E0_I2_P7,,6.587706265702336e-07,6.760036932745838e-07,1.8984464784653143e-07,,5
109,E0_I2_P8,,8.353734330631892e-07,8.510233800133074e-07,2.430290755125362e-07,,6
110,E0_I2_P9,,9.021497580933958e-07,9.088309542902208e-07,2.656881225508606e-07,,6
111,E0_I2_P10,,6.066866431069237e-07,6.091458741527531e-07,1.7842318996531923e-07,,4
112,E0_I2_P11,,1.1536015977421883e-06,1.146486045169134e-06,3.4488577506303406e-07,,7
113,E0_I2_P12,,4.3879037094072304e-07,4.4364129274441993e-07,1.28581604427759e-07,,3
114,E0_I2_P13,,1.682677507289144e-06,1.639974409369217e-06,5.136732103496934e-07,,9
115,E0_I2_P14,,6.662867699513756e-07,6.833574645964218e-07,1.926315058690582e-07,,5
116,E0_I2_P15,,3.234493938913695e-07,3.2154614802513043e-07,9.606591582027191e-08,,2
117,E0_I2_P16,,9.772862709580554e-07,9.719265388611306e-07,2.9118309949995856e-07,,6
118,E0_I2_P17,,2.1382864915119172e-06,2.19661491814792e-06,6.201742208925688e-07,,16
119,E0_I2_P18,,7.28435406053876e-07,7.373622415235875e-07,2.1350055835733523e-07,,5
120,E0_I2_P19,,1.5152818943143896e-07,1.5230547713764563e-07,4.461337745953271e-08,,1
121,E0_I2_P20,,2.028684491555235e-06,2.0595099326022467e-06,5.957968574439413e-07,,14
122,E0_I2_P21,,1.5349933901604657e-07,1.5398222424869928e-07,4.528371059796415e-08,,1
123,E0_I2_P22,,2.0904054716539255e-06,2.087694805696313e-06,6.234656899037526e-07,,13
124,E0_I2_P23,,2.677217776470793e-07,2.7413063384958786e-07,7.735199372830035e-08,,2
125,E0_I2_P24,,9.307190583957665e-07,9.330965204313992e-07,2.7539922416596063e-07,,6
126,E0_I2_P25,,7.885556834604918e-07,8.086881248546198e-07,2.2686287885817193e-07,,6
127,E0_I2_P26,,1.4038183742463076e-06,1.4272742061007466e-06,4.084907498393049e-07,,10
128,E0_I2_P27,,7.014199642803973e-07,7.139755008983044e-07,2.0437642687957133e-07,,5
129,E0_I2_P28,,1.669570259448517e-06,1.6557145442647316e-06,5.00086965123235e-07,,10
130,E0_I2_P29,,1.0537802171678854e-06,1.0365784363548211e-06,3.1812593707142884e-07,,6
131,E0_I2_P30,,4.108347136157402e-07,4.1943175342833683e-07,1.1917423694523698e-07,,3
132,E0_I2_P31,,5.980532718014529e-07,6.028642829803477e-07,1.7592430188399094e-07,,4
133,E0_I2_P32,,1.0537211163681526e-06,1.0834266258670689e-06,3.0444005074026213e-07,,8
134,E0_I2_P33,,1.2268793618802365e-06,1.2555093501372409e-06,3.564543062413011e-07,,9
135,E0_I2_P34,,6.512995364560354e-07,6.700167873868352e-07,1.8758555425406615e-07,,5
136,E0_I2_P35,,6.878229853729187e-07,7.021874296220374e-07,1.9982760472884835e-07,,5
137,E0_I2_P36,,1.9862216129687386e-06,1.996595994955017e-06,5.866162333137012e-07,,13
138,E0_I2_P37,,1.936657392058782e-06,2.0004433001730525e-06,5.591423501871263e-07,,15
139,E0_I2_P38,,1.4734408567521571e-06,1.5113180323044895e-06,4.268057649935095e-07,,11
140,E0_I2_P39,,1.5797693158162955e-07,1.5759528335445057e-07,4.6739586653791473e-08,,1
141,E0_I2_P40,,4.1310937148623325e-07,3.949695578581284e-07,1.27680838760966e-07,,2
142,E0_I2_P41,,5.911603454203062e-07,5.684185573818743e-07,1.8076653960737235e-07,,3
143,E0_I2_P42,,4.951211828847736e-07,4.911086971533615e-07,1.4770818927681874e-07,,3
144,E0_I2_P43,,8.435887400199943e-07,8.332511367094677e-07,2.522832389979027e-07,,5
145,E0_I2_P44,,1.8348640627459315e-07,1.7887515116068198e-07,5.562913435726543e-08,,1
146,E0_I2_P45,,1.4676458536278496e-07,1.4810211985958496e-07,4.294778938172169e-08,,1
147,E0_I2_P46,,2.1303045313772043e-06,2.1441717801792075e-06,6.293368331653678e-07,,14
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,4.938581830243494e-07,4.902317197021507e-07,1.4734669129321035e-07,,3
150,E0_I2_P49,,2.7757537442689235e-07,2.8277414046078324e-07,8.06622776304851e-08,,2
151,E1_I2_P0,,5.145218110005401e-06,5.058070224509429e-06,1.5789966378650161e-06,,28
152,E1_I2_P1,,1.03728011000356e-06,1.0467780273195655e-06,3.0460535004485314e-07,,7
153,E1_I2_P2,,2.0985698958356614e-06,2.1604303726609955e-06,6.064515835587944e-07,,16
154,E1_I2_P3,,1.432206671041475e-07,1.4508956457427989e-07,4.176714711067929e-08,,1
155,E1_I2_P4,,1.2273291387188473e-06,1.2558947970499328e-06,3.566020637452934e-07,,9
156,E1_I2_P5,,6.823496013223231e-07,7.15838455197403e-07,1.9269187172694792e-07,,6
157,E1_I2_P6,,9.59318794653818e-07,9.577051874268223e-07,2.853675301927765e-07,,6
158,E1_I2_P7,,5.889345812004509e-07,5.946844422467092e-07,1.7268803771075026e-07,,4
159,E1_I2_P8,,2.8552997155862327e-06,2.861050401916808e-06,8.511906129185981e-07,,18
160,E1_I2_P9,,1.0802926381023267e-06,1.0843433521528057e-06,3.195817533154381e-07,,7
161,E1_I2_P10,,4.132353459282696e-07,4.2154146405005395e-07,1.1998461557259129e-07,,3
162,E1_I2_P11,,9.510492996822757e-07,9.225564564847509e-07,2.903657753642381e-07,,5
163,E1_I2_P12,,3.412506987638661e-06,3.4129559960822323e-06,1.0237456337248722e-06,,21
164,E1_I2_P13,,8.775296911659216e-07,8.630070129559232e-07,2.647629995190845e-07,,5
165,E1_I2_P14,,8.222947029591833e-07,8.170744633044307e-07,2.4558671765849174e-07,,5
166,E1_I2_P15,,0.0,0.0,0.0,,0
167,E1_I2_P16,,1.098994600229369e-06,1.1229320303148337e-06,3.195058777699113e-07,,8
168,E1_I2_P17,,1.5044887980468449e-07,1.5138924099911044e-07,4.4248507627817703e-08,,1
169,E1_I2_P18,,2.88849399264775e-07,2.925302991174417e-07,8.445312904121419e-08,,2
170,E1_I2_P19,,6.216484395257066e-07,5.940056414997094e-07,1.9222311413747184e-07,,3
171,E1_I2_P20,,3.107867201020268e-07,3.1105809341487795e-07,9.181017754607898e-08,,2
172,E1_I2_P21,,1.2576067606011782e-06,1.2575091704891453e-06,3.725996287743324e-07,,8
173,E1_I2_P22,,5.123602255447957e-07,5.057667072183132e-07,1.5379540136370386e-07,,3
174,E1_I2_P23,,1.1163969645407969e-06,1.1147369698204067e-06,3.318756092287969e-07,,7
175,E1_I2_P24,,8.82290816811872e-07,8.66547763944153e-07,2.662619485049392e-07,,5
176,E1_I2_P25,,5.139576480368977e-07,5.296195409574219e-07,1.4766672590871127e-07,,4
177,E1_I2_P26,,3.625339022824278e-07,3.539161748857507e-07,1.0961269191109989e-07,,2
178,E1_I2_P27,,1.1261554703761669e-06,1.1664247057450285e-06,3.2284522781842537e-07,,9
179,E1_I2_P28,,1.0638681809810101e-06,1.070477296751292e-06,3.1402552971480596e-07,,7
180,E1_I2_P29,,2.9908988793008363e-06,2.8895798357749492e-06,9.249460540629736e-07,,15
181,E1_I2_P30,,1.1211061812340985e-06,1.1181829389905429e-06,3.3327940555142553e-07,,7
182,E1_I2_P31,,1.2489838735719398e-06,1.252154026136606e-06,3.7043496067919714e-07,,8
183,E1_I2_P32,,2.098071974556844e-06,2.095463730845629e-06,6.266434704142036e-07,,13
184,E1_I2_P33,,9.946095209745995e-07,9.873612493114203e-07,2.975402348782614e-07,,6
185,E1_I2_P34,,9.162497846880803e-07,9.211711224585783e-07,2.706119727396323e-07,,6
186,E1_I2_P35,,7.352767203090063e-07,7.429237329061683e-07,2.1568975599621838e-07,,5
187,E1_I2_P36,,1.143614359372503e-06,1.1618565598089712e-06,3.3458199333245005e-07,,8
188,E1_I2_P37,,1.873178514876756e-06,1.8797253642204396e-06,5.562559938756215e-07,,12
189,E1_I2_P38,,6.728582722425196e-07,6.890219808856483e-07,1.9478718710920213e-07,,5
190,E1_I2_P39,,0.0,0.0,0.0,,0
191,E1_I2_P40,,1.4607844615977161e-06,1.4559677340699295e-06,4.3598618330719354e-07,,9
192,E1_I2_P41,,2.0535972597216573e-06,2.0028633957520727e-06,6.271499484169167e-07,,11
193,E1_I2_P42,,7.887227834480973e-07,7.885961621945385e-07,2.3394904276356893e-07,,5
194,E1_I2_P43,,9.268583580698548e-07,9.298331838838884e-07,2.740863923963319e-07,,6
195,E1_I2_P44,,1.1951431337682948e-06,1.2462993477646894e-06,3.404104495591455e-07,,10
196,E1_I2_P45,,1.0358962486110121e-06,1.046545402383349e-06,3.0451336219858993e-07,,7
197,E1_I2_P46,,1.1874520942451889e-06,1.1747811678092522e-06,3.566247959437496e-07,,7
198,E1_I2_P47,,8.444106319791413e-07,8.345949364276915e-07,2.5284231423333837e-07,,5
199,E1_I2_P48,,1.409589760684521e-07,1.425924183990927e-07,4.079680900414949e-08,,1
200,E1_I2_P49,,4.104593180325996e-07,4.1904531035219843e-07,1.1902599244988374e-07,,3
201,E2_I2_P0,,1.1276948106698722e-06,1.1246685861071723e-06,3.3592696947683575e-07,,7
202,E2_I2_P1,,4.205947109759221e-06,4.215547238513859e-06,1.2633799836392293e-06,,26
203,E2_I2_P2,,6.357489655318004e-07,6.559247692416122e-07,1.8230275746319918e-07,,5
204,E2_I2_P3,,3.5194358900647295e-06,3.599334080366661e-06,1.0333120588157919e-06,,25
205,E2_I2_P4,,2.5875691318361424e-07,2.6629518011503976e-07,7.439054384601901e-08,,2
206,E2_I2_P5,,1.2852932320394347e-06,1.2815795969784036e-06,3.823822721460517e-07,,8
207,E2_I2_P6,,4.876151806988553e-07,4.84942011907276e-07,1.4517269047639932e-07,,3
208,E2_I2_P7,,4.753986960999434e-07,4.744718757238447e-07,1.4090234755757406e-07,,3
209,E2_I2_P8,,2.982749266961045e-06,2.9712594864438533e-06,8.964167421513891e-07,,18
210,E2_I2_P9,,3.104183753844406e-07,3.1083432967632184e-07,9.17200966803195e-08,,2
211,E2_I2_P10,,2.6578339220513114e-06,2.6167497639393575e-06,8.06046401243289e-07,,15
212,E2_I2_P11,,4.423961417860036e-07,4.4572939366391695e-07,1.294040567912996e-07,,3
213,E2_I2_P12,,4.625906861897725e-07,4.6397448176304306e-07,1.3666467136246478e-07,,3
214,E2_I2_P13,,1.706369669177467e-07,1.6802699735058973e-07,5.1030344109730046e-08,,1
215,E2_I2_P14,,2.1466737627595895e-06,2.1366965591571718e-06,6.436016980787203e-07,,13
216,E2_I2_P15,,1.1633235909612712e-06,1.1967201805239228e-06,3.341536775176236e-07,,9
217,E2_I2_P16,,4.3654576087252806e-07,4.4156600207472e-07,1.2776593281109008e-07,,3
218,E2_I2_P17,,8.175408846012883e-07,8.129549159679532e-07,2.4389131520098964e-07,,5
219,E2_I2_P18,,1.3185834566176057e-06,1.3349217462088936e-06,3.8731887033029005e-07,,9
220,E2_I2_P19,,4.601469545655021e-07,4.6168922602377007e-07,1.3574796381447978e-07,,3
221,E2_I2_P20,,4.0002790954790877e-07,4.0965725506876846e-07,1.1544323168550371e-07,,3
222,E2_I2_P21,,1.7429943364888698e-06,1.7683693991496192e-06,5.11890578269989e-07,,12
223,E2_I2_P22,,4.519940995665398e-07,4.549004859583119e-07,1.3303703325287254e-07,,3
224,E2_I2_P23,,1.1886258419109733e-06,1.1753030359449964e-06,3.568425813931165e-07,,7
225,E2_I2_P24,,5.925808834637427e-07,5.975267529308758e-07,1.7381028570380743e-07,,4
226,E2_I2_P25,,0.0,0.0,0.0,,0
227,E2_I2_P26,,5.891814353023381e-07,5.68245840912808e-07,1.8069007345954937e-07,,3
228,E2_I2_P27,,4.155056520987089e-06,4.026835200573683e-06,1.2866402991181368e-06,,21
229,E2_I2_P28,,1.993613758125362e-07,1.9163655761290152e-07,6.121625589717237e-08,,1
230,E2_I2_P29,,5.319717283674523e-07,5.454559887516307e-07,1.5363820453631393e-07,,4
231,E2_I2_P30,,7.807665409422951e-07,7.820117010266483e-07,2.312858308009077e-07,,5
232,E2_I2_P31,,9.937683711258742e-07,1.010298008557364e-06,2.9029371949641544e-07,,7
233,E2_I2_P32,,3.0347929588886584e-07,3.049520320938622e-07,8.936280366681498e-08,,2
234,E2_I2_P33,,4.949949779679455e-07,4.908644425505409e-07,1.4760747472443407e-07,,3
235,E2_I2_P34,,3.5343517596060375e-07,3.467308499540809e-07,1.0655213590682315e-07,,2
236,E2_I2_P35,,1.2371168870905312e-06,1.2420457843064082e-06,3.6636066315951137e-07,,8
237,E2_I2_P36,,9.257746043194263e-07,9.288605008194441e-07,2.7369549542374293e-07,,6
238,E2_I2_P37,,7.172936316130367e-07,7.023791091887141e-07,2.1689543305789515e-07,,4
239,E2_I2_P38,,1.8544697018186422e-06,1.7783951619007593e-06,5.750305077643974e-07,,9
240,E2_I2_P39,,7.532346486218376e-07,7.586369875103283e-07,2.2191526655979155e-07,,5
241,E2_I2_P40,,1.4220930808323042e-07,1.442034568537595e-07,4.142196082387576e-08,,1
242,E2_I2_P41,,5.459230373753429e-07,5.573258316806058e-07,1.5816419452076525e-07,,4
243,E2_I2_P42,,4.6307848811281744e-07,4.6440338864801383e-07,1.3683695539233848e-07,,3
244,E2_I2_P43,,1.04356710665097e-06,1.0530623739352395e-06,3.070939132670274e-07,,7
245,E2_I2_P44,,3.2732055273249266e-06,3.294223120556035e-06,9.753487908235284e-07,,21
246,E2_I2_P45,,2.318739539272633e-06,2.3977776146688338e-06,6.699359354221956e-07,,18
247,E2_I2_P46,,3.8486298194199416e-07,3.722173629431441e-07,1.1754524389903452e-07,,2
248,E2_I2_P47,,7.585081127394738e-07,7.631351760725544e-07,2.2370834659644195e-07,,5
249,E2_I2_P48,,6.000543080068195e-07,6.045714500833879e-07,1.7660226015351792e-07,,4
250,E2_I2_P49,,6.29281349122667e-07,6.294286525955642e-07,1.865726247351689e-07,,4
251,E3_I2_P0,,2.3858675688220353e-06,2.363774702374734e-06,7.191885990935553e-07,,14
252,E3_I2_P1,,1.3886180890330997e-06,1.4168728573237898e-06,4.0446958303796946e-07,,10
253,E3_I2_P2,,4.1397987089585625e-07,4.220449674327645e-07,1.2017828689217029e-07,,3
254,E3_I2_P3,,4.5947361284816585e-07,4.6133051988175176e-07,1.3560426174361723e-07,,3
255,E3_I2_P4,,2.934219721958188e-07,2.9643245656168626e-07,8.598544881147581e-08,,2
256,E3_I2_P5,,2.798916790946695e-06,2.860737425619545e-06,8.193792366515544e-07,,20
257,E3_I2_P6,,8.045799755466378e-07,8.021715292114247e-07,2.394725244072792e-07,,5
258,E3_I2_P7,,2.546024645275697e-06,2.5976488628660983e-06,7.463682653170006e-07,,18
259,E3_I2_P8,,1.403235877234133e-06,1.406849751580472e-06,4.160031704988301e-07,,9
260,E3_I2_P9,,4.696129776335206e-07,4.6966271938918136e-07,1.3895549746392322e-07,,3
261,E3_I2_P10,,2.991280325236628e-07,3.0135093623338393e-07,8.792992512547051e-08,,2
262,E3_I2_P11,,5.021590996137256e-07,4.973030377240064e-07,1.502702234292817e-07,,3
263,E3_I2_P12,,8.132964988291023e-07,8.323079653861108e-07,2.358375266146334e-07,,6
264,E3_I2_P13,,8.549033691212526e-07,8.43907787266576e-07,2.567285998741003e-07,,5
265,E3_I2_P14,,9.410814508866431e-07,9.415983631737732e-07,2.7882946183659996e-07,,6
266,E3_I2_P15,,6.537589539811714e-07,6.720132052895109e-07,1.8833790592657202e-07,,5
267,E3_I2_P16,,7.922207793039e-07,8.138428659684938e-07,2.288118029975376e-07,,6
268,E3_I2_P17,,7.409623585036834e-07,7.684632623108285e-07,2.1184107209659587e-07,,6
269,E3_I2_P18,,1.5019603402006823e-06,1.4902745474588746e-06,4.5013277228784595e-07,,9
