,Experiments,LDM,SIM,ASM,TDR,p0,Tt
65,E64_I1,inf,5.293133564436033e-07,5.185717445751749e-07,1.4113716907551426e-07,0.0,8
66,E65_I1,inf,1.3390397889652014e-06,1.3820683458409766e-06,3.410459703507569e-07,0.0,29
67,E66_I1,inf,1.2622198974039869e-06,1.272817641928753e-06,3.2898839786655313e-07,0.0,23
68,E67_I1,inf,4.317326039872088e-07,4.2712615921061917e-07,1.1393959370361666e-07,0.0,7
69,E68_I1,inf,6.527065243323878e-07,6.310092173940773e-07,1.7638036189869638e-07,0.0,9
70,E69_I1,inf,1.517294912752377e-06,1.509646642092738e-06,4.0133873760023835e-07,0.0,25
71,E70_I1,inf,1.2124580431979137e-06,1.221731960220917e-06,3.1613462197708617e-07,0.0,22
72,E71_I1,inf,8.704220963251541e-07,8.686917715877466e-07,2.2782434697283526e-07,0.0,15
73,E72_I1,inf,1.4918542674680084e-06,1.50407883850816e-06,3.895808759076693e-07,0.0,27
74,E73_I1,inf,7.870500822715711e-07,7.963922692015113e-07,2.0316976321935493e-07,0.0,15
75,E74_I1,inf,1.3635626669469545e-06,1.3761563647923247e-06,3.550982269164314e-07,0.0,25
76,E75_I1,inf,1.6226707706183336e-06,1.6485175893889016e-06,4.2076916603551294e-07,0.0,31
77,E76_I1,inf,1.424633184876468e-06,1.4213084966167977e-06,3.7546139218502923e-07,0.0,24
78,E77_I1,inf,1.0668631776616497e-06,1.0772654471635377e-06,2.7607108333467915e-07,0.0,20
79,E78_I1,inf,4.383723322619827e-07,4.409569015382218e-07,1.1383095960210389e-07,0.0,8
80,E79_I1,inf,9.78182524703031e-07,9.790215509695943e-07,2.5629667697224294e-07,0.0,17
81,E80_I1,inf,1.4698579863557455e-06,1.459747928125148e-06,3.8899106657703664e-07,0.0,24
82,E81_I1,inf,1.0283285599236976e-06,1.0297995223810581e-06,2.6901860667193047e-07,0.0,18
83,E82_I1,inf,1.4691871367337408e-06,1.4835496976895952e-06,3.825889710652212e-07,0.0,27
84,E83_I1,inf,4.3166624632884285e-07,4.4205176671882225e-07,1.1008825867438141e-07,0.0,9
85,E84_I1,inf,1.0457668349212303e-06,1.0592961741249652e-06,2.700355354950657e-07,0.0,20
86,E85_I1,inf,6.955339591834953e-07,6.947025012534235e-07,1.8217244511969695e-07,0.0,12
87,E86_I1,inf,4.880701421786288e-07,4.831472347082579e-07,1.284496766279391e-07,0.0,8
88,E87_I1,inf,1.0252432403749966e-06,1.0354864995732055e-06,2.663492904595086e-07,0.0,19
89,E88_I1,inf,1.0096958124210375e-06,1.0140686769825824e-06,2.636053300997746e-07,0.0,18
90,E89_I1,inf,5.857823194275779e-07,5.914811438658325e-07,1.5149721599763774e-07,0.0,11
91,E90_I1,inf,7.153604207487014e-07,7.198330518935605e-07,1.860911268923544e-07,0.0,13
92,E91_I1,inf,2.196571997486057e-06,2.196314530272524e-06,5.806331196073822e-07,0.0,37
93,E92_I1,inf,7.331713033632863e-07,7.493344198185183e-07,1.8758470621890197e-07,0.0,15
94,E93_I1,inf,6.943621041785642e-07,7.085694140197836e-07,1.780944466653246e-07,0.0,14
95,E94_I1,inf,4.4052889435098547e-07,4.424380482496183e-07,1.1433500083786117e-07,0.0,8
96,E95_I1,inf,1.0962678836643466e-06,1.1049972305626005e-06,2.8546370974792196e-07,0.0,20
97,E96_I1,inf,4.444384190785906e-07,4.461240187999934e-07,1.1559226814155177e-07,0.0,8
98,E97_I1,inf,4.365338708963648e-07,4.2132836060119647e-07,1.1783337418223637e-07,0.0,6
99,E98_I1,inf,4.919745782170938e-07,4.946582670283687e-07,1.275777889620973e-07,0.0,9
100,E99_I1,inf,1.4015523327744682e-06,1.3842607373084697e-06,3.730262987779574e-07,0.0,22
101,E100_I1,inf,1.394636397308996e-06,1.3955528426055566e-06,3.664790751900538e-07,0.0,24
102,E101_I1,inf,1.5065225946685742e-06,1.5389311328077732e-06,3.884137725309119e-07,0.0,30
103,E102_I1,inf,1.3605998785554234e-06,1.3576775902837767e-06,3.582745792230574e-07,0.0,23
104,E103_I1,inf,5.05503813083698e-07,5.067672274828063e-07,1.3171104112254684e-07,0.0,9
105,E104_I1,inf,1.5507330342273881e-06,1.5367571130724728e-06,4.109398854739305e-07,0.0,25
106,E105_I1,inf,5.45128647439199e-07,5.402288693378318e-07,1.4333873541192417e-07,0.0,9
107,E106_I1,inf,5.554882598368305e-07,5.496553838876801e-07,1.4666856113558133e-07,0.0,9
108,E107_I1,inf,5.7580809597018e-08,5.7423669680881164e-08,1.5018913505513914e-08,0.0,1
109,E108_I1,inf,4.6964990884577585e-07,4.679832418045299e-07,1.2313338683863784e-07,0.0,8
110,E109_I1,inf,1.3571679930255793e-06,1.3708286582208938e-06,3.5328874193490377e-07,0.0,25
111,E110_I1,inf,6.327229101407807e-07,6.241107361610272e-07,1.6773053954637442e-07,0.0,10
112,E111_I1,inf,1.0729101541950267e-06,1.0762846323212062e-06,2.80269037624717e-07,0.0,19
113,E112_I1,inf,2.832993712922865e-07,2.902537418143333e-07,7.195021045436557e-08,0.0,6
114,E113_I1,inf,1.0296808687430096e-06,1.0046502822720947e-06,2.764631379602895e-07,0.0,15
115,E114_I1,inf,4.2553615204262355e-07,4.218748458446265e-07,1.1208343490894622e-07,0.0,7
116,E115_I1,inf,1.0384759070490079e-06,1.0613150861013045e-06,2.6663559727111796e-07,0.0,21
117,E116_I1,inf,1.276764205260365e-06,1.2847642553549506e-06,3.330652158345865e-07,0.0,23
118,E117_I1,inf,1.382135829474878e-06,1.3762038411919424e-06,3.6476905083683176e-07,0.0,23
119,E118_I1,inf,1.1031403006442267e-06,1.0855459280956465e-06,2.939682788773308e-07,0.0,17
120,E119_I1,inf,5.630274039032355e-07,5.56052043876605e-07,1.489415931127918e-07,0.0,9
121,E120_I1,inf,1.6253209180096695e-06,1.5903943280969165e-06,4.360737365257474e-07,0.0,24
122,E121_I1,inf,9.08525643877503e-07,9.023849119437523e-07,2.3960339887005434e-07,0.0,15
123,E122_I1,inf,1.682467679870034e-06,1.6844485787448648e-06,4.42188166617721e-07,0.0,29
124,E123_I1,inf,6.784085705757321e-07,6.79997014904365e-07,1.770939589708716e-07,0.0,12
125,E124_I1,inf,1.416305004846877e-06,1.4144109837070102e-06,3.730493308777361e-07,0.0,24
126,E125_I1,inf,2.2222802651156204e-07,2.2280237491118242e-07,5.7707448267887496e-08,0.0,4
127,E126_I1,inf,8.536069055726266e-07,8.698304882319842e-07,2.193640378467484e-07,0.0,17
128,E127_I1,inf,9.88497519464115e-07,9.958234055809938e-07,2.573687901736596e-07,0.0,18
129,E128_I1,inf,8.58841922373564e-07,8.214184329439922e-07,2.347035057289259e-07,0.0,11
130,E129_I1,inf,4.818929819237181e-07,4.6926183615070966e-07,1.2917278853418041e-07,0.0,7
131,E130_I1,inf,5.583963654671183e-07,5.599890339458152e-07,1.45288435865017e-07,0.0,10
132,E131_I1,inf,1.567690773842685e-06,1.5432055656053267e-06,4.1887297644264924e-07,0.0,24
133,E132_I1,inf,7.982578090935438e-07,7.99336451188464e-07,2.0867816468448494e-07,0.0,14
134,E133_I1,inf,1.3150328212997949e-06,1.366754415387968e-06,3.32731892709603e-07,0.0,30
135,E134_I1,inf,8.345981920316913e-07,8.120978654302052e-07,2.242645559260437e-07,0.0,12
136,E135_I1,inf,1.1638565607515452e-06,1.144706286256937e-06,3.0956637490035834e-07,0.0,18
137,E136_I1,inf,6.356254530042836e-07,6.336361424955193e-07,1.6589150092597618e-07,0.0,11
138,E137_I1,inf,7.698349040465618e-07,7.659175793041707e-07,2.0199093923028787e-07,0.0,13
139,E138_I1,inf,1.0558892204002669e-06,1.0696569693785356e-06,2.735106694460821e-07,0.0,20
140,E139_I1,inf,4.820320302287797e-07,4.785836667393538e-07,1.2684247112441054e-07,0.0,8
141,E140_I1,inf,5.279931283906676e-07,5.173082361309601e-07,1.4067822245944088e-07,0.0,8
142,E141_I1,inf,2.0592098417948343e-06,2.0753582645651733e-06,5.387307750464856e-07,0.0,37
143,E142_I1,inf,5.209213949174312e-07,5.275736880190512e-07,1.3432385084182604e-07,0.0,10
144,E143_I1,inf,6.051755601033813e-07,6.087251952353312e-07,1.5733761863792822e-07,0.0,11
145,E144_I1,inf,8.585854142997731e-07,8.67314184389747e-07,2.2271325855874872e-07,0.0,16
146,E145_I1,inf,3.763082750086314e-07,3.713395532999205e-07,9.952179776175477e-08,0.0,6
147,E146_I1,inf,7.750546648215447e-07,7.866218701433233e-07,1.9990369639426204e-07,0.0,15
148,E147_I1,inf,5.345810695244716e-07,5.30144966121962e-07,1.3980297217623773e-07,0.0,9
149,E148_I1,inf,1.8628282216690611e-06,1.829633412654516e-06,4.993067883120662e-07,0.0,28
150,E149_I1,inf,6.401006450593785e-07,6.292657241759658e-07,1.6957761480521108e-07,0.0,10
151,E150_I1,inf,5.61634975877404e-07,5.631353997237078e-07,1.4636642156694585e-07,0.0,10
152,E151_I1,inf,7.647052073771766e-07,7.84370902356233e-07,1.9522525394840026e-07,0.0,16
153,E152_I1,inf,8.156284830018562e-07,8.283181926724871e-07,2.0965633853680712e-07,0.0,16
154,E153_I1,inf,7.526166780157044e-07,7.690951164060275e-07,1.9028023581191773e-07,0.0,16
155,E154_I1,inf,7.164183340644531e-07,7.207643299935877e-07,1.864084909067608e-07,0.0,13
156,E155_I1,inf,1.5565722006049427e-06,1.5329682371945756e-06,4.1517035055751865e-07,0.0,24
157,E156_I1,inf,4.902267459765682e-07,4.7598520610954237e-07,1.3165890478646654e-07,0.0,7
158,E157_I1,inf,4.430746273747202e-07,4.445762978291565e-07,1.1506384173428824e-07,0.0,8
159,E158_I1,inf,3.1887025582890567e-07,3.2198876543759115e-07,8.242030523123737e-08,0.0,6
160,E159_I1,inf,5.589277958193822e-07,5.525702145688711e-07,1.4770298775449917e-07,0.0,9
161,E160_I1,inf,1.5303176060880447e-06,1.5375612965133893e-06,4.010663016072064e-07,0.0,27
162,E161_I1,inf,4.5191970170171085e-07,4.5263367089520183e-07,1.1782281407567302e-07,0.0,8
163,E162_I1,inf,9.305617955914772e-07,9.44947813201543e-07,2.402185027501015e-07,0.0,18
164,E163_I1,inf,2.0378242743064514e-06,2.042622658444405e-06,5.370361206658787e-07,0.0,35
165,E164_I1,inf,1.0129358940513065e-06,1.024358787307828e-06,2.6258995757530994e-07,0.0,19
166,E165_I1,inf,1.1030465938510248e-06,1.0735245012029114e-06,2.955935226960863e-07,0.0,16
167,E166_I1,inf,1.2721043443390168e-06,1.3093748478463634e-06,3.2482162330328076e-07,0.0,27
168,E167_I1,inf,7.421957751330708e-07,7.577336230083432e-07,1.9033941800867852e-07,0.0,15
169,E168_I1,inf,8.468021884795549e-07,8.604075989025603e-07,2.1625816136039106e-07,0.0,17
170,E169_I1,inf,8.02071176835412e-07,8.17606319990978e-07,2.0611100781407088e-07,0.0,16
171,E170_I1,inf,1.5788413172321623e-06,1.5855714456517236e-06,4.128450850424014e-07,0.0,28
172,E171_I1,inf,5.182847436038078e-07,5.165594746926978e-07,1.3508257766826081e-07,0.0,9
173,E172_I1,inf,6.999257592485687e-07,6.797976185115502e-07,1.8801692904429113e-07,0.0,10
174,E173_I1,inf,9.950111879266526e-07,1.0287265579475326e-06,2.524016917280752e-07,0.0,22
175,E174_I1,inf,1.1505207062869872e-06,1.1504982086001473e-06,3.010784932707451e-07,0.0,20
176,E175_I1,inf,8.21105193838806e-07,8.271285485398471e-07,2.135467662079326e-07,0.0,15
177,E176_I1,inf,1.9147697495960496e-06,1.9113393432906123e-06,5.063173772949725e-07,0.0,32
178,E177_I1,inf,1.4261581526341058e-06,1.4310694144832767e-06,3.7391047162449516e-07,0.0,25
179,E178_I1,inf,5.462480955528908e-07,5.418137635536554e-07,1.4389692663145388e-07,0.0,9
180,E179_I1,inf,6.919796045885246e-07,6.917237875868482e-07,1.8114022336400945e-07,0.0,12
181,E180_I1,inf,2.993479831566389e-07,2.8729295934604087e-07,8.09773234140161e-08,0.0,4
182,E181_I1,inf,8.719213471529206e-07,8.624800225290311e-07,2.3080058540919914e-07,0.0,14
183,E182_I1,inf,1.6341217001377412e-06,1.6129185455739056e-06,4.326093345738406e-07,0.0,26
184,E183_I1,inf,8.745107748760688e-07,8.809588035653838e-07,2.2733721483210505e-07,0.0,16
185,E184_I1,inf,1.0206161417851473e-06,1.0136995261178863e-06,2.683843263553408e-07,0.0,17
186,E185_I1,inf,5.819483419088347e-07,5.80628431776055e-07,1.5240369972173368e-07,0.0,10
187,E186_I1,inf,7.847218691353655e-07,7.873037943272647e-07,2.0454067888585377e-07,0.0,14
188,E187_I1,inf,1.1537218152837888e-06,1.1618275844593853e-06,3.002750358466729e-07,0.0,21
189,E188_I1,inf,3.3110235164854793e-07,3.3231258818853805e-07,8.591613339596619e-08,0.0,6
190,E189_I1,inf,8.96152034588208e-07,8.919422518232801e-07,2.3593314952174875e-07,0.0,15
191,E190_I1,inf,5.59892272447765e-07,5.533141063107875e-07,1.47967344840055e-07,0.0,9
192,E191_I1,inf,6.242032009291466e-07,6.167251578658749e-07,1.650952692569702e-07,0.0,10
193,E192_I1,inf,8.56595018084654e-07,8.79094608931563e-07,2.1854957751634796e-07,0.0,18
194,E193_I1,inf,1.2158017354749874e-06,1.224581638091686e-06,3.17107072536333e-07,0.0,22
195,E194_I1,inf,6.895736981490863e-07,6.894220665287741e-07,1.803438300205299e-07,0.0,12
196,E195_I1,inf,9.774423122545744e-07,9.606909525016864e-07,2.604159206835606e-07,0.0,15
197,E196_I1,inf,1.7027193291472628e-06,1.7191518174739774e-06,4.446509920020196e-07,0.0,31
198,E197_I1,inf,6.017452678646031e-07,6.049452392291657e-07,1.560517018440009e-07,0.0,11
199,E198_I1,inf,6.994465316889489e-07,6.895465482538141e-07,1.8558651602609163e-07,0.0,11
200,E199_I1,inf,5.051276166059826e-07,4.982173805351662e-07,1.3380143766299732e-07,0.0,8
201,E200_I1,inf,1.4661002987960742e-06,1.5095036014251127e-06,3.749340841690735e-07,0.0,31
202,E201_I1,inf,1.804830313989439e-06,1.8228845273608492e-06,4.7089227557943025e-07,0.0,33
203,E202_I1,inf,1.2957876600733546e-06,1.3070183359030128e-06,3.3611468232961085e-07,0.0,24
204,E203_I1,inf,6.301542323002291e-07,6.303735670693504e-07,1.647633874184131e-07,0.0,11
205,E204_I1,inf,1.012464321587364e-06,1.0166358628491442e-06,2.6448646069012124e-07,0.0,18
206,E205_I1,inf,7.611643804547082e-07,7.412848675192414e-07,2.044153245523014e-07,0.0,11
207,E206_I1,inf,5.477327137213085e-07,5.583420339291019e-07,1.404608466108338e-07,0.0,11
208,E207_I1,inf,7.027862663454198e-07,7.223323540030502e-07,1.7880895711285044e-07,0.0,15
209,E208_I1,inf,1.0577747395279044e-06,1.0602898944602665e-06,2.7478632786886374e-07,0.0,19
210,E209_I1,inf,1.3839516677914129e-06,1.3693053174486667e-06,3.676707755547066e-07,0.0,22
211,E210_I1,inf,4.943682995298517e-07,4.972275054239614e-07,1.284514365794581e-07,0.0,9
212,E211_I1,inf,1.390351455996995e-06,1.3554936432191417e-06,3.7451374072189023e-07,0.0,20
213,E212_I1,inf,9.717600832430473e-07,9.651750515754377e-07,2.5650444163491924e-07,0.0,16
214,E213_I1,inf,8.869913557962707e-07,8.994927629138894e-07,2.2922596308319236e-07,0.0,17
215,E214_I1,inf,8.255652974871659e-07,8.043835243069236e-07,2.2141498010724788e-07,0.0,12
216,E215_I1,inf,1.0421293655941297e-06,1.0500815480144179e-06,2.713042849977262e-07,0.0,19
217,E216_I1,inf,1.2706691053009949e-06,1.270691260982595e-06,3.3296706955682083e-07,0.0,22
218,E217_I1,inf,9.906851233254009e-07,9.622241685750145e-07,2.6712971695030597e-07,0.0,14
219,E218_I1,inf,1.606586911136055e-06,1.6615122117577436e-06,4.0951880837983127e-07,0.0,35
220,E219_I1,inf,7.650966740425336e-07,7.442570361636411e-07,2.0551439974008033e-07,0.0,11
221,E220_I1,inf,7.834136036798018e-07,7.866221216120501e-07,2.0430703677397143e-07,0.0,14
222,E221_I1,inf,7.461836506199902e-07,7.610178271759424e-07,1.9141975313072988e-07,0.0,15
223,E222_I1,inf,1.8876595301274728e-06,1.9115562379419e-06,4.920256956202175e-07,0.0,35
224,E223_I1,inf,8.275883694859676e-07,8.400121057026114e-07,2.1354707259829695e-07,0.0,16
225,E224_I1,inf,1.517930278745925e-06,1.5012008022588885e-06,4.037467700258398e-07,0.0,24
226,E225_I1,inf,1.3167899075485533e-06,1.3349193151240547e-06,3.41165416628051e-07,0.0,25
227,E226_I1,inf,3.606537502245375e-07,3.6540908518540313e-07,9.272828129786477e-08,0.0,7
228,E227_I1,inf,1.1655530293157149e-06,1.1941805165635494e-06,2.985806873719311e-07,0.0,24
229,E228_I1,inf,3.8972531601590843e-07,3.8269231193197395e-07,1.0359409347916618e-07,0.0,6
230,E229_I1,inf,4.919167031594631e-07,4.776068500821864e-07,1.3226081151832953e-07,0.0,7
231,E230_I1,inf,7.214076674353804e-07,7.073070956591708e-07,1.9198509357920687e-07,0.0,11
232,E231_I1,inf,1.5261312995562243e-06,1.5165736035016443e-06,4.0378521178655494e-07,0.0,25
233,E232_I1,inf,6.794940838077699e-07,6.808668954571327e-07,1.7739315000786072e-07,0.0,12
234,E233_I1,inf,6.366130394521862e-07,6.565096160023529e-07,1.612149805796404e-07,0.0,14
235,E234_I1,inf,3.930229631356038e-06,3.9315428580851215e-06,1.0510979354342562e-06,0.0,64
236,E235_I1,inf,1.129941112775168e-06,1.1558071139416657e-06,2.898669219386016e-07,0.0,23
237,E236_I1,inf,5.022957427635316e-07,4.95636008081731e-07,1.3287991384730785e-07,0.0,8
238,E237_I1,inf,5.350451714887958e-07,5.397294980512971e-07,1.3840529214779372e-07,0.0,10
239,E238_I1,inf,1.0347441629600108e-06,1.0274920960255309e-06,2.732393920230653e-07,0.0,17
240,E239_I1,inf,2.462542421712168e-07,2.4332549853300885e-07,6.484393998831148e-08,0.0,4
241,E240_I1,inf,7.966411438117516e-07,7.699977158194888e-07,2.151117048194164e-07,0.0,11
242,E241_I1,inf,6.156295229634075e-07,6.09168123425352e-07,1.6241231663547945e-07,0.0,10
243,E242_I1,inf,1.2797472139000441e-06,1.2716305752326817e-06,3.383698885602941e-07,0.0,21
244,E243_I1,inf,7.570913354015604e-07,7.267930844633576e-07,2.0570335169955707e-07,0.0,10
245,E244_I1,inf,1.647407115202502e-06,1.6444672460636461e-06,4.332416659728031e-07,0.0,28
246,E245_I1,inf,4.879637996865936e-07,4.834023550875382e-07,1.2853970996340012e-07,0.0,8
247,E246_I1,inf,5.46982577665315e-07,5.575796987180831e-07,1.4020988910544944e-07,0.0,11
248,E247_I1,inf,4.886661672009767e-07,4.7469075116278247e-07,1.3117907311490517e-07,0.0,7
249,E248_I1,inf,1.5950318611713285e-06,1.6096431107173396e-06,4.1644264924155745e-07,0.0,29
250,E249_I1,inf,7.994583594242473e-07,8.081843872333839e-07,2.0713261147618233e-07,0.0,15
251,E250_I1,inf,5.837736413466437e-07,5.969211201675553e-07,1.4923507695866375e-07,0.0,12
252,E251_I1,inf,3.3018766386245214e-07,3.2337868325526186e-07,8.794604861701541e-08,0.0,5
253,E252_I1,inf,6.701910306918089e-07,6.870385104398282e-07,1.7105412870448644e-07,0.0,14
254,E253_I1,inf,6.972776614445759e-07,6.962643584810925e-07,1.8271439593021953e-07,0.0,12
255,E254_I1,inf,6.872308608261712e-07,6.791468667430285e-07,1.8187151827128806e-07,0.0,11
256,E255_I1,inf,5.780904144506592e-07,5.918692107128295e-07,1.4758710533305544e-07,0.0,12
257,E256_I1,inf,1.0463129294214351e-06,1.0654037286073897e-06,2.6798066519500617e-07,0.0,21
258,E257_I1,inf,1.204829035939432e-06,1.1988336736058235e-06,3.1794114666945024e-07,0.0,20
259,E258_I1,inf,1.0240044905375968e-06,1.02600327744175e-06,2.67709185726817e-07,0.0,18
260,E259_I1,inf,3.809809073465278e-07,3.752435280186078e-07,1.0091640293321093e-07,0.0,6
261,E260_I1,inf,1.7071828633445573e-06,1.723022692559763e-06,4.459711764153179e-07,0.0,31
262,E261_I1,inf,1.3810128703366868e-06,1.3989551575409419e-06,3.5839042380787585e-07,0.0,26
263,E262_I1,inf,6.226030680566282e-07,6.23733873538737e-07,1.6247481640345746e-07,0.0,11
264,E263_I1,inf,4.643098116424796e-07,4.541838248289015e-07,1.2365261431987805e-07,0.0,7
265,E264_I1,inf,9.147697333922314e-07,9.236634617695931e-07,2.373568637758346e-07,0.0,17
266,E265_I1,inf,2.9469278944715023e-07,2.9267336526487595e-07,7.70224062030765e-08,0.0,5
267,E266_I1,inf,6.750527345927544e-07,6.835700101035907e-07,1.7386080092421728e-07,0.0,13
268,E267_I1,inf,1.4058851871516343e-06,1.4131831878193733e-06,3.677506576990669e-07,0.0,25
269,E268_I1,inf,6.101342979588248e-07,6.046654177625376e-07,1.6082023789213077e-07,0.0,10
270,E269_I1,inf,3.902996553627611e-07,3.9162628739421644e-07,1.0157666022289728e-07,0.0,7
