,Experiments,LDM,SIM,ASM,TDR,p0,Tt
23,E22_I1,inf,5.385489492675137e-07,5.187522666250487e-07,1.903105025277279e-07,0.0,1
24,E23_I1,6.887162128038958e-07,3.5707108374643424e-06,3.6434174831581713e-06,1.202105447621327e-06,0.4,9
25,E24_I1,inf,1.3063422927177247e-06,1.3076922156198026e-06,4.4483035949410335e-07,0.0,3
26,E25_I1,7.587538632653288e-07,4.4067463641884553e-07,4.399406218221343e-07,1.5023309979973554e-07,0.4,1
27,E26_I1,1.1191509808760274e-06,3.6766571133063403e-07,3.785249014272201e-07,1.2156839766287187e-07,0.2,1
28,E27_I1,1.4604618010044972e-06,0.0,0.0,0.0,0.2,0
29,E28_I1,4.568559716907924e-07,1.4294377545525056e-06,1.409578186143165e-06,4.950356586560822e-07,0.6,3
30,E29_I1,inf,4.6318682405196e-07,4.5833482540395926e-07,1.592560576226638e-07,0.0,1
31,E30_I1,inf,2.657013377294027e-06,2.728188646649885e-06,8.86446012525229e-07,0.0,7
32,E31_I1,1.3222047922849303e-06,1.3102550392608358e-06,1.3108880629683655e-06,4.4637383749373586e-07,0.2,3
33,E32_I1,1.3906048462215382e-06,0.0,0.0,0.0,0.2,0
34,E33_I1,5.235095683867498e-07,0.0,0.0,0.0,0.6,0
35,E34_I1,1.2404361253788104e-06,8.174255953755162e-07,8.273182777536066e-07,2.7538195477126777e-07,0.2,2
36,E35_I1,6.405776532716227e-07,1.4783512390957056e-06,1.521124612538048e-06,4.894270751363857e-07,0.4,4
37,E36_I1,8.704487182624945e-07,0.0,0.0,0.0,0.4,0
38,E37_I1,inf,0.0,0.0,0.0,0.0,0
39,E38_I1,4.42084196833854e-07,9.235007131096221e-07,9.137276333087002e-07,3.170541358840127e-07,0.6,2
40,E39_I1,4.6037531610622e-07,9.05597758496131e-06,8.98590854474684e-06,3.1647377590025545e-06,0.6,19
41,E40_I1,1.3802132635806354e-06,1.370514979365725e-06,1.3599535591340306e-06,4.703252589199341e-07,0.2,3
42,E41_I1,inf,0.0,0.0,0.0,0.0,0
43,E42_I1,7.330025283804636e-07,5.0694290955595765e-06,5.12529206653633e-06,1.7286897126215416e-06,0.4,12
44,E43_I1,1.2331725264358442e-06,0.0,0.0,0.0,0.2,0
45,E44_I1,8.956392405788661e-07,1.0462869129618982e-06,1.0134622146424271e-06,3.679167066009592e-07,0.4,2
46,E45_I1,inf,4.2156088915959675e-07,4.2425500950145607e-07,1.4269801927657597e-07,0.0,1
47,E46_I1,7.598074974117535e-07,0.0,0.0,0.0,0.4,0
48,E47_I1,inf,0.0,0.0,0.0,0.0,0
49,E48_I1,inf,0.0,0.0,0.0,0.0,0
50,E49_I1,inf,4.274244005755926e-07,4.2917435969332813e-07,1.4504540138631493e-07,0.0,1
51,E50_I1,7.217839239067933e-07,5.815343892784915e-06,5.900842478252104e-06,1.9793812100876335e-06,0.4,14
52,E51_I1,1.5762434433156333e-06,0.0,0.0,0.0,0.2,0
53,E52_I1,1.5704795707486054e-06,0.0,0.0,0.0,0.2,0
54,E53_I1,1.2718955034525372e-06,0.0,0.0,0.0,0.2,0
55,E54_I1,6.493035505699643e-07,7.493913686211366e-07,7.695112936207883e-07,2.4874740136699137e-07,0.4,2
56,E55_I1,1.5811506986493152e-07,0.0,0.0,0.0,0.8,0
57,E56_I1,1.395028705820571e-06,2.7630744803935104e-06,2.7448331566805884e-06,9.52970432662871e-07,0.2,6
58,E57_I1,1.4087968888486977e-06,4.6663334754308095e-07,4.613247053324293e-07,1.607417266233307e-07,0.2,1
59,E58_I1,inf,3.849829080550759e-06,3.878785568018052e-06,1.313179098259611e-06,0.0,9
60,E59_I1,3.6489177516052287e-07,0.0,0.0,0.0,0.6,0
61,E60_I1,1.096117415399811e-06,0.0,0.0,0.0,0.2,0
62,E61_I1,1.7769256713653725e-06,0.0,0.0,0.0,0.2,0
63,E62_I1,1.2264636799799996e-06,4.0493775456173465e-07,4.0964692826201306e-07,1.358125092012975e-07,0.2,1
64,E63_I1,1.0906605200039007e-06,1.7873733234546855e-06,1.8508389849177783e-06,5.892115136172084e-07,0.2,5
65,E64_I1,3.849854427769189e-07,1.1978081178024857e-06,1.2172807862550426e-06,4.020059561202459e-07,0.6,3
66,E65_I1,inf,1.0177838831362644e-06,9.910331945545718e-07,3.562202149806808e-07,0.0,2
67,E66_I1,1.3454758825006535e-06,4.468552141091213e-07,4.4354109132137616e-07,1.5198338699993382e-07,0.2,1
68,E67_I1,8.981653055809572e-07,1.5742279201443248e-06,1.5238270216987924e-06,5.537834485202906e-07,0.4,3
69,E68_I1,8.657400673919735e-07,0.0,0.0,0.0,0.4,0
70,E69_I1,8.531023376713269e-07,0.0,0.0,0.0,0.4,0
71,E70_I1,8.369272386309309e-07,9.748741172084624e-07,9.567342536780458e-07,3.3862343562851027e-07,0.4,2
72,E71_I1,1.175907206071198e-06,3.8741364259411376e-07,3.950536069284116e-07,1.290611927512781e-07,0.2,1
73,E72_I1,inf,3.958867522682172e-07,4.025847305167448e-07,1.3252942749672852e-07,0.0,1
74,E73_I1,1.3521867589957113e-06,1.7859718505699033e-06,1.7817353675432112e-06,6.116264063584681e-07,0.2,4
75,E74_I1,8.560065215947913e-07,9.976732817705585e-07,9.752591515038067e-07,3.480839717773516e-07,0.4,2
76,E75_I1,8.47918854507654e-07,1.973495446818508e-06,1.9348345511502422e-06,6.88133418747894e-07,0.4,4
77,E76_I1,7.535471743331873e-07,1.7497241976837379e-06,1.7494124408886942e-06,5.959200334907059e-07,0.4,4
78,E77_I1,4.061620725566513e-07,2.527404365325074e-06,2.5492811231383176e-06,8.579732220122612e-07,0.6,6
79,E78_I1,2.3762151410706575e-07,0.0,0.0,0.0,0.8,0
80,E79_I1,7.001171856345525e-07,1.2147654092010039e-06,1.2317616321543336e-06,4.0875562728762643e-07,0.4,3
81,E80_I1,inf,1.8736634298745303e-06,1.8541049463286493e-06,6.473562718363892e-07,0.0,4
82,E81_I1,1.357083559936826e-06,4.496342419779026e-07,4.4681373542438215e-07,1.5358100804967976e-07,0.2,1
83,E82_I1,5.80205718609652e-07,6.292060796476135e-06,6.630948581508999e-06,2.063233099297545e-06,0.4,19
84,E83_I1,4.851667862131619e-07,4.548863943363204e-06,4.450708678432105e-06,1.5983610051062306e-06,0.6,9
85,E84_I1,1.4957947779444067e-06,9.928217245140614e-07,9.709798101296563e-07,3.45889466870188e-07,0.2,2
86,E85_I1,inf,7.414711229816095e-07,7.627584245680362e-07,2.457012417863611e-07,0.0,2
87,E86_I1,7.429269779822882e-07,0.0,0.0,0.0,0.4,0
88,E87_I1,9.842208005349018e-07,0.0,0.0,0.0,0.4,0
89,E88_I1,1.0957195883683173e-06,3.597058223197077e-07,3.716547604782126e-07,1.1850221261406282e-07,0.2,1
90,E89_I1,4.3046965730604644e-07,0.0,0.0,0.0,0.6,0
91,E90_I1,9.417301920650358e-07,1.1026707387277792e-06,1.057433887638226e-06,3.91282633766449e-07,0.4,2
92,E91_I1,1.2879246930958857e-06,0.0,0.0,0.0,0.2,0
93,E92_I1,inf,1.6539224628721427e-06,1.6723388819654011e-06,5.590965000559097e-07,0.0,4
94,E93_I1,3.9662643446658477e-07,0.0,0.0,0.0,0.6,0
95,E94_I1,6.58787711711546e-07,3.805052162293299e-07,3.896059131645378e-07,1.265735665345819e-07,0.4,1
96,E95_I1,1.3869177599746594e-06,2.7462316919085935e-06,2.7311938092461004e-06,9.462214263799121e-07,0.2,6
97,E96_I1,7.73984400899893e-07,0.0,0.0,0.0,0.4,0
98,E97_I1,1.536273145694965e-06,2.0382426264287665e-06,1.9865262110190958e-06,7.147527605426814e-07,0.2,4
99,E98_I1,inf,4.75719610844727e-07,4.6846892518170887e-07,1.6431323557900782e-07,0.0,1
100,E99_I1,8.712255811942273e-07,5.092609863580046e-07,4.949865626321092e-07,1.7783555457350812e-07,0.4,1
101,E100_I1,8.246365220053912e-07,9.61395966298628e-07,9.447535118873235e-07,3.325593568568086e-07,0.4,2
102,E101_I1,1.3806886313459851e-06,1.3691071016329625e-06,1.3603538740401058e-06,4.705226389026942e-07,0.2,3
103,E102_I1,1.42668865803025e-06,4.726954820823473e-07,4.663193987872e-07,1.632354573531044e-07,0.2,1
104,E103_I1,1.3084763241008843e-06,0.0,0.0,0.0,0.2,0
105,E104_I1,7.151362176775062e-07,4.1657706520211036e-07,4.18150976000309e-07,1.398054006686473e-07,0.4,1
106,E105_I1,1.2144149794531217e-06,1.9966468013170947e-06,2.0308994439433886e-06,6.709851269436762e-07,0.2,5
107,E106_I1,7.295032981106196e-07,1.2679674737741172e-06,1.2760707445305847e-06,4.296676950046834e-07,0.4,3
108,E107_I1,4.930570269534687e-07,0.0,0.0,0.0,0.6,0
109,E108_I1,inf,0.0,0.0,0.0,0.0,0
110,E109_I1,1.8603591616617114e-06,2.490360455953337e-06,2.334726902668489e-06,9.044510750757703e-07,0.2,4
111,E110_I1,1.5176522369359886e-06,5.040729479320824e-07,4.915140348510869e-07,1.7604095768921598e-07,0.2,1
112,E111_I1,1.1541541919958652e-06,3.801588427622805e-07,3.8873716978610187e-07,1.2617850725778775e-07,0.2,1
113,E112_I1,4.409760107079071e-07,0.0,0.0,0.0,0.6,0
114,E113_I1,4.5850608232137205e-07,4.788876278978975e-07,4.713056096941738e-07,1.657397670196095e-07,0.6,1
115,E114_I1,inf,7.662669905317158e-07,7.839588537383132e-07,2.5531044122048346e-07,0.0,2
116,E115_I1,6.982252696754039e-07,1.2112239579767833e-06,1.228896470192604e-06,4.074168333227858e-07,0.4,3
117,E116_I1,inf,0.0,0.0,0.0,0.0,0
118,E117_I1,7.890920677929971e-07,0.0,0.0,0.0,0.4,0
119,E118_I1,6.865976628327633e-07,3.976738507357965e-07,4.037512091400558e-07,1.3306964695657908e-07,0.4,1
120,E119_I1,1.2655157420631022e-06,4.1742194248978795e-07,4.2083844382789267e-07,1.4107621684938153e-07,0.2,1
121,E120_I1,1.2266235286264754e-06,1.2113689381135684e-06,1.2290786396340975e-06,4.075019063448556e-07,0.2,3
122,E121_I1,1.2919703906779165e-06,3.822081180777063e-06,3.855426301235909e-06,1.3019914103286689e-06,0.2,9
123,E122_I1,inf,0.0,0.0,0.0,0.0,0
124,E123_I1,7.597837214268442e-07,0.0,0.0,0.0,0.4,0
125,E124_I1,1.5325198988569666e-06,5.095334331318521e-07,4.956011339385005e-07,1.7815391215301853e-07,0.2,1
126,E125_I1,6.45976777730271e-07,0.0,0.0,0.0,0.4,0
127,E126_I1,inf,0.0,0.0,0.0,0.0,0
128,E127_I1,1.3572177392182804e-06,4.4882894968008744e-07,4.468515321127802e-07,1.5359949668516926e-07,0.2,1
129,E128_I1,6.950151831297862e-07,8.054725095199202e-07,8.160210253796668e-07,2.700982377676813e-07,0.4,2
130,E129_I1,1.2711681275698472e-06,4.193782587676121e-07,4.2245257386494027e-07,1.4184155730682597e-07,0.2,1
131,E130_I1,1.1625110074979013e-06,0.0,0.0,0.0,0.2,0
132,E131_I1,1.4497280968485285e-06,0.0,0.0,0.0,0.2,0
133,E132_I1,inf,1.8569390148365158e-06,1.9097512862214708e-06,6.155386705091053e-07,0.0,5
134,E133_I1,7.179306964511496e-07,0.0,0.0,0.0,0.4,0
135,E134_I1,1.6002153516179762e-07,3.801313675339855e-07,3.88740637858105e-07,1.261800834580308e-07,0.8,1
136,E135_I1,8.707628981448724e-07,5.080802857036158e-07,4.947633054278992e-07,1.777199595509372e-07,0.4,1
137,E136_I1,1.3096895351408342e-06,0.0,0.0,0.0,0.2,0
138,E137_I1,1.402744551377294e-06,9.313079341465946e-07,9.192642989243745e-07,3.1980008656988344e-07,0.2,2
139,E138_I1,1.4891372573325574e-06,0.0,0.0,0.0,0.2,0
140,E139_I1,inf,0.0,0.0,0.0,0.0,0
141,E140_I1,4.285998705024496e-07,4.464613638187587e-07,4.4492233721739767e-07,1.5265689789734206e-07,0.6,1
142,E141_I1,4.483951861250919e-07,4.6822599141723283e-07,4.624268275683002e-07,1.6129071280011164e-07,0.6,1
143,E142_I1,1.401726506054801e-06,4.64510902357641e-07,4.5934730122246007e-07,1.5975856008331727e-07,0.2,1
144,E143_I1,inf,0.0,0.0,0.0,0.0,0
145,E144_I1,8.294393315766398e-07,0.0,0.0,0.0,0.4,0
146,E145_I1,3.7484462960616483e-07,0.0,0.0,0.0,0.6,0
147,E146_I1,4.381235394982136e-07,2.2797715589241978e-06,2.266820982428349e-06,7.839896764239409e-07,0.6,5
148,E147_I1,6.332274744396616e-07,0.0,0.0,0.0,0.4,0
149,E148_I1,6.719018541172403e-07,3.886458407476278e-07,3.962904697188389e-07,1.296284653739684e-07,0.4,1
150,E149_I1,1.2808287421145548e-06,1.2669930918699693e-06,1.2756240155194051e-06,4.294549093460053e-07,0.2,3
151,E150_I1,9.157070327922913e-07,0.0,0.0,0.0,0.4,0
152,E151_I1,7.269167314611607e-07,1.262635209776183e-06,1.2721851181485025e-06,4.2781822402957997e-07,0.4,3
153,E152_I1,inf,9.667135167652997e-07,9.501300456030581e-07,3.35275416181565e-07,0.0,2
154,E153_I1,1.300508159001737e-06,0.0,0.0,0.0,0.2,0
155,E154_I1,1.0791752976093803e-06,0.0,0.0,0.0,0.2,0
156,E155_I1,7.158929066953281e-07,3.306119124596849e-06,3.348249722866024e-06,1.1198795345584676e-06,0.4,8
157,E156_I1,inf,0.0,0.0,0.0,0.0,0
158,E157_I1,6.576988999438352e-07,1.142040893163717e-06,1.1671493193258888e-06,3.789618327958497e-07,0.4,3
159,E158_I1,1.3404224317014348e-06,3.0935044138091184e-06,3.0948017361313904e-06,1.0590228214879363e-06,0.2,7
160,E159_I1,7.91790993879864e-07,4.6076108132356935e-07,4.5627553146310515e-07,1.5823589134178697e-07,0.4,1
161,E160_I1,6.692120951794937e-07,1.5450978154321042e-06,1.5796860684102047e-06,5.160026615417283e-07,0.4,4
162,E161_I1,7.37523941613539e-07,8.550114946132222e-07,8.587347478010807e-07,2.9027559345393706e-07,0.4,2
163,E162_I1,3.31426061234773e-07,6.850701643440845e-07,7.129077248605378e-07,2.2363756848376384e-07,0.6,2
164,E163_I1,4.739994887005601e-07,0.0,0.0,0.0,0.6,0
165,E164_I1,4.369802142215671e-07,0.0,0.0,0.0,0.6,0
166,E165_I1,3.744457912442294e-07,0.0,0.0,0.0,0.6,0
167,E166_I1,1.1174525125463036e-06,0.0,0.0,0.0,0.2,0
168,E167_I1,1.2210522309611482e-06,0.0,0.0,0.0,0.2,0
169,E168_I1,inf,0.0,0.0,0.0,0.0,0
170,E169_I1,7.38678305972712e-07,0.0,0.0,0.0,0.4,0
171,E170_I1,6.317143841121668e-07,0.0,0.0,0.0,0.4,0
172,E171_I1,8.428957672962095e-07,1.472689576463812e-06,1.4438083016194312e-06,5.12365230331868e-07,0.4,3
173,E172_I1,8.130711421694326e-07,1.420882196515571e-06,1.400168370680139e-06,4.90312527656691e-07,0.4,3
174,E173_I1,1.3506184542534772e-06,0.0,0.0,0.0,0.2,0
175,E174_I1,inf,1.6705648306449e-06,1.7492048377145163e-06,5.447735784814437e-07,0.0,5
176,E175_I1,inf,5.342997971312856e-07,5.14306978378995e-07,1.8795150945031936e-07,0.0,1
177,E176_I1,9.365030522569435e-07,5.496136010938088e-07,5.262355844861507e-07,1.9430832067090776e-07,0.4,1
178,E177_I1,1.3274929139423115e-06,0.0,0.0,0.0,0.2,0
179,E178_I1,1.423052043975973e-06,9.423857799155323e-07,9.306105129632238e-07,3.254558375142204e-07,0.2,2
180,E179_I1,6.588538891914762e-07,7.610436288124341e-07,7.792794187789883e-07,2.5317788886098306e-07,0.4,2
181,E180_I1,7.412686657661609e-07,1.7167993778262512e-06,1.7249471817183156e-06,5.841353298446095e-07,0.4,4
182,E181_I1,1.5584978197546005e-06,1.035683128038977e-06,1.0054442278045777e-06,3.637182002314157e-07,0.2,2
183,E182_I1,3.591607395342651e-07,1.4852150489892482e-06,1.528647662571161e-06,4.928123321357993e-07,0.6,4
184,E183_I1,7.296005414376446e-07,5.046505006009501e-06,5.104867091377848e-06,1.7189490388550166e-06,0.4,12
185,E184_I1,1.3221451854132294e-06,8.731141827487088e-07,8.738916152335803e-07,2.9756624289514104e-07,0.2,2
186,E185_I1,6.990408605009063e-07,0.0,0.0,0.0,0.4,0
187,E186_I1,6.470218991836547e-07,7.477201368976206e-07,7.671735419484361e-07,2.4769131568858836e-07,0.4,2
188,E187_I1,1.4779307336544224e-06,3.4206327935796384e-06,3.3638676215459024e-06,1.1929622385697814e-06,0.2,7
189,E188_I1,6.610380334948231e-07,0.0,0.0,0.0,0.4,0
190,E189_I1,1.6030775930030388e-06,1.068524797071688e-06,1.0297657537652672e-06,3.765129171463088e-07,0.2,2
191,E190_I1,1.3629003447587917e-06,0.0,0.0,0.0,0.2,0
192,E191_I1,1.1679298829373943e-06,0.0,0.0,0.0,0.2,0
193,E192_I1,8.908787534472171e-07,5.215478627126478e-07,5.044464723859959e-07,1.8276086234616334e-07,0.4,1
194,E193_I1,1.9723467189224214e-07,3.7599143115370648e-06,3.7213626748058654e-06,1.3012835332125174e-06,0.8,8
195,E194_I1,1.427689279149071e-06,2.8299633760151616e-06,2.7995900841923246e-06,9.802510055231017e-07,0.2,6
196,E195_I1,9.140064503453508e-07,0.0,0.0,0.0,0.4,0
197,E196_I1,1.3509437317275774e-06,4.4664837218166285e-07,4.450834007051808e-07,1.5273550822587628e-07,0.2,1
198,E197_I1,7.723317557989122e-07,1.3444842017675355e-06,1.3400141030693416e-06,4.605341251757082e-07,0.4,3
199,E198_I1,4.4156057082742974e-07,9.210069154275387e-07,9.128030304379349e-07,3.1659646140135093e-07,0.6,2
200,E199_I1,inf,4.0909875523443973e-07,4.1370290751401074e-07,1.3771152231618662e-07,0.0,1
201,E200_I1,1.3268381263968633e-06,1.314477122437602e-06,1.3148229833593456e-06,4.482770471692052e-07,0.2,3
202,E201_I1,1.0239188519969192e-06,4.203734943688251e-06,3.971399256791853e-06,1.5180602269792809e-06,0.4,7
203,E202_I1,inf,0.0,0.0,0.0,0.0,0
204,E203_I1,6.863161469353064e-07,0.0,0.0,0.0,0.4,0
205,E204_I1,inf,3.9141935396665277e-07,3.9857502870186254e-07,1.3067865739179252e-07,0.0,1
206,E205_I1,1.0715390797786234e-06,3.5150190281267015e-07,3.645358248290322e-07,1.1535489929704743e-07,0.2,1
207,E206_I1,1.3391122292880145e-06,1.3263803069117635e-06,1.3252334791092762e-06,4.5332713786244925e-07,0.2,3
208,E207_I1,7.514898513138263e-07,0.0,0.0,0.0,0.4,0
209,E208_I1,1.3952446774122183e-06,0.0,0.0,0.0,0.2,0
210,E209_I1,1.2239596322265275e-06,4.032556649508518e-07,4.0892693673415024e-07,1.354764350595402e-07,0.2,1
211,E210_I1,8.974807138167658e-07,0.0,0.0,0.0,0.4,0
212,E211_I1,7.627208753347371e-07,0.0,0.0,0.0,0.4,0
213,E212_I1,inf,0.0,0.0,0.0,0.0,0
214,E213_I1,3.592529101443291e-07,0.0,0.0,0.0,0.6,0
215,E214_I1,inf,1.8889701342434332e-06,1.8650985086040218e-06,6.528521519190222e-07,0.0,4
216,E215_I1,7.329922498362924e-07,4.2505813291582226e-07,4.271025320415224e-07,1.440550221038026e-07,0.4,1
217,E216_I1,1.1980649483868911e-06,7.897203558726672e-07,8.029286286727394e-07,2.6402261221662333e-07,0.2,2
218,E217_I1,4.604312763567669e-07,2.877157018105132e-06,2.837949237507919e-06,9.99539212423073e-07,0.6,6
219,E218_I1,1.5074328431970258e-06,0.0,0.0,0.0,0.2,0
220,E219_I1,6.921559166908786e-07,4.004800852872668e-07,4.0656485228603983e-07,1.3437604666342598e-07,0.4,1
221,E220_I1,1.5421872299009193e-06,5.124987636886523e-07,4.982541152113616e-07,1.795307801483122e-07,0.2,1
222,E221_I1,8.136195835567905e-07,9.48579295919952e-07,9.339825690209746e-07,3.2714409421488197e-07,0.4,2
223,E222_I1,inf,0.0,0.0,0.0,0.0,0
224,E223_I1,inf,7.961213131442132e-07,8.08864627036215e-07,2.6677091184665265e-07,0.0,2
225,E224_I1,inf,0.0,0.0,0.0,0.0,0
226,E225_I1,1.2575670516418062e-06,8.292552039414633e-07,8.37132266352378e-07,2.8000286722936047e-07,0.2,2
227,E226_I1,4.0304333908083953e-07,0.0,0.0,0.0,0.6,0
228,E227_I1,inf,9.61276625280949e-07,9.45729133295897e-07,3.3305157170367205e-07,0.0,2
229,E228_I1,6.838146978102493e-07,3.9551503580097365e-07,4.023407700551073e-07,1.324165473676335e-07,0.4,1
230,E229_I1,7.187765120738481e-07,4.1640934263869863e-07,4.1997950706390074e-07,1.4066958511510413e-07,0.4,1
231,E230_I1,inf,0.0,0.0,0.0,0.0,0
232,E231_I1,8.226953036023791e-07,9.59210406955834e-07,9.428578347527523e-07,3.3160377096492304e-07,0.4,2
233,E232_I1,inf,0.0,0.0,0.0,0.0,0
234,E233_I1,inf,2.5387959355105067e-06,2.475567012981225e-06,8.895062061959889e-07,0.0,5
235,E234_I1,4.15683058220277e-07,0.0,0.0,0.0,0.6,0
236,E235_I1,7.002158610946067e-07,1.6188299952182704e-06,1.642548035570736e-06,5.451006388647625e-07,0.4,4
237,E236_I1,1.6885711985187428e-06,0.0,0.0,0.0,0.2,0
238,E237_I1,4.196237511581349e-07,2.613517998836056e-06,2.621584154618671e-06,8.92654900731196e-07,0.6,6
239,E238_I1,inf,4.5826033468933275e-07,4.5398003573282724e-07,1.571016875234867e-07,0.0,1
240,E239_I1,7.841645851444425e-07,0.0,0.0,0.0,0.4,0
241,E240_I1,9.303849450750622e-07,1.6325338991716924e-06,1.5699822194156518e-06,5.782521394244936e-07,0.4,3
242,E241_I1,7.049786155820004e-07,4.466072419322025e-06,4.54342864715307e-06,1.511399922843034e-06,0.4,11
243,E242_I1,1.1122342582620007e-06,1.8227047135206646e-06,1.8824988255372809e-06,6.033081133448226e-07,0.2,5
244,E243_I1,1.293114971973113e-06,4.2688360390660924e-07,4.2870631931047815e-07,1.4482144402982468e-07,0.2,1
245,E244_I1,7.368622632161171e-07,0.0,0.0,0.0,0.4,0
246,E245_I1,inf,2.0926612703159507e-06,2.1125630833375087e-06,7.093502830218961e-07,0.0,5
247,E246_I1,1.3057328878526094e-06,4.3122530637057553e-07,4.322921309963066e-07,1.46540587053315e-07,0.2,1
248,E247_I1,4.0279790861359185e-07,3.339517925392257e-06,3.3748499409053026e-06,1.1324690046772386e-06,0.6,8
249,E248_I1,7.925318154397875e-07,1.3809562810615085e-06,1.3699205973196637e-06,4.7524908695739477e-07,0.4,3
250,E249_I1,8.07841128559527e-07,4.714300162642468e-07,4.641604906491981e-07,1.6215574386251658e-07,0.4,1
251,E250_I1,1.6430817629476798e-06,0.0,0.0,0.0,0.2,0
252,E251_I1,inf,4.1702728007127317e-07,4.205022743901398e-07,1.409170174913248e-07,0.0,1
253,E252_I1,7.330297799898632e-07,0.0,0.0,0.0,0.4,0
254,E253_I1,1.59734179379567e-06,0.0,0.0,0.0,0.2,0
255,E254_I1,8.119829396707767e-07,9.444775535935433e-07,9.32379878633497e-07,3.263412677093678e-07,0.4,2
256,E255_I1,1.347630903461704e-06,0.0,0.0,0.0,0.2,0
257,E256_I1,1.3085889666493486e-06,0.0,0.0,0.0,0.2,0
258,E257_I1,4.7533399268016384e-07,9.936850746917044e-07,9.719850411349036e-07,3.4640447312096144e-07,0.6,2
259,E258_I1,1.328559117293733e-06,1.7539423325787902e-06,1.7550451299033478e-06,5.986458779901333e-07,0.2,4
260,E259_I1,4.4938343518454115e-07,1.8725235680665247e-06,1.8531858957429359e-06,6.468976366160883e-07,0.6,4
261,E260_I1,1.3363672039744536e-06,8.8353821389265e-07,8.819379519395446e-07,3.0146444645136023e-07,0.2,2
262,E261_I1,inf,3.9802238286239603e-07,4.037265198851876e-07,1.3305820444872123e-07,0.0,1
263,E262_I1,7.872884202659093e-07,5.005751961260804e-06,4.994633961120365e-06,1.7285397469072102e-06,0.4,11
264,E263_I1,inf,0.0,0.0,0.0,0.0,0
265,E264_I1,7.380282053122052e-07,3.835210510735825e-06,3.8665729877344994e-06,1.3073254967401113e-06,0.4,9
266,E265_I1,1.6920129812915276e-06,5.614569312257005e-06,5.389256210731859e-06,2.0116413686000886e-06,0.2,10
267,E266_I1,-0.0,1.3248379001122747e-06,1.323793744096822e-06,4.526274457441139e-07,1.0,3
268,E267_I1,8.226642733206203e-07,0.0,0.0,0.0,0.4,0
269,E268_I1,4.1902500708754457e-07,8.718859780847745e-07,8.727927773315541e-07,2.970353863453873e-07,0.6,2
270,E269_I1,1.1440381266527014e-06,4.859715411780012e-06,5.015295471072774e-06,1.6229530504651008e-06,0.2,13
271,E270_I1,6.652215360142238e-07,0.0,0.0,0.0,0.4,0
272,E271_I1,8.362965926532312e-07,0.0,0.0,0.0,0.4,0
273,E272_I1,7.509915992298204e-07,0.0,0.0,0.0,0.4,0
274,E273_I1,1.3517278000061592e-06,4.4739095619514163e-07,4.45304457274873e-07,1.5284342455933235e-07,0.2,1
275,E274_I1,6.988216302719589e-07,8.08451782634156e-07,8.198665184192098e-07,2.7189249479512796e-07,0.4,2
276,E275_I1,1.3902053621120455e-06,5.945063225573195e-06,5.929569128052113e-06,2.056070790200988e-06,0.2,13
