,Experiments,LDM,SIM,ASM,TDR,p0,Tt
24,E23_I1,6.318112688814134e-07,5.962074062476883e-06,6.102903421460403e-06,2.163436835757284e-06,0.6,9
25,E24_I1,inf,1.473315157158941e-06,1.4730424391991193e-06,5.416714627160762e-07,0.0,2
26,E25_I1,6.921393708946578e-07,7.330402369678802e-07,7.332221423779146e-07,2.6907760198041115e-07,0.6,1
27,E26_I1,1.8603874849777315e-06,6.206359343261855e-07,6.397232416769958e-07,2.2115967286061192e-07,0.2,1
28,E27_I1,1.3610841235777536e-06,0.0,0.0,0.0,0.4,0
29,E28_I1,7.530737740816055e-07,8.002402674831218e-07,7.878973338634115e-07,2.9880872431832397e-07,0.6,1
30,E29_I1,inf,0.0,0.0,0.0,0.0,0
31,E30_I1,inf,3.927415772522573e-06,4.021890329258265e-06,1.4185931457125685e-06,0.0,6
32,E31_I1,1.2809096426889562e-06,0.0,0.0,0.0,0.4,0
33,E32_I1,2.2505497543773724e-06,0.0,0.0,0.0,0.2,0
34,E33_I1,8.655528721416978e-07,0.0,0.0,0.0,0.6,0
35,E34_I1,2.820910302428191e-07,6.814301432992922e-07,6.909456421867521e-07,2.46954434437302e-07,0.8,1
36,E35_I1,5.886081845774971e-07,0.0,0.0,0.0,0.6,0
37,E36_I1,8.082018813930848e-07,0.0,0.0,0.0,0.6,0
38,E37_I1,inf,0.0,0.0,0.0,0.0,0
39,E38_I1,3.130746517614342e-07,7.613136273006014e-07,7.553750823479138e-07,2.809714870134979e-07,0.8,1
40,E39_I1,7.565515941411446e-07,1.2742118716620355e-05,1.2655824555922083e-05,4.808443627009028e-06,0.6,16
41,E40_I1,2.2490354139640743e-06,1.5139982507391127e-06,1.5055922894442268e-06,5.591523809057849e-07,0.2,2
42,E41_I1,1.910203893245233e-06,0.0,0.0,0.0,0.2,0
43,E42_I1,6.688751882834265e-07,5.62783085290929e-06,5.6966913719644946e-06,2.063384595544379e-06,0.6,8
44,E43_I1,2.0246455135826578e-06,0.0,0.0,0.0,0.2,0
45,E44_I1,1.471104740821758e-06,8.758724597734228e-07,8.469851330404467e-07,3.323644908425274e-07,0.4,1
46,E45_I1,inf,0.0,0.0,0.0,0.0,0
47,E46_I1,1.2645269045722704e-06,0.0,0.0,0.0,0.4,0
48,E47_I1,1.2010777452089284e-06,0.0,0.0,0.0,0.4,0
49,E48_I1,2.102841416752805e-06,0.0,0.0,0.0,0.2,0
50,E49_I1,1.1912359360872546e-06,0.0,0.0,0.0,0.4,0
51,E50_I1,6.567140783195146e-07,6.892751395518552e-06,7.0097823768377535e-06,2.5213622415918874e-06,0.6,10
52,E51_I1,8.294589767679126e-07,0.0,0.0,0.0,0.6,0
53,E52_I1,2.5785158861104393e-06,0.0,0.0,0.0,0.2,0
54,E53_I1,1.2246337791694997e-06,0.0,0.0,0.0,0.4,0
55,E54_I1,1.0925015335857329e-06,6.410791909020771e-07,6.570428035115085e-07,2.297577663868983e-07,0.4,1
56,E55_I1,2.5895286912857653e-07,0.0,0.0,0.0,0.8,0
57,E56_I1,7.172954589053614e-07,2.2783350929582074e-06,2.2677358506763013e-06,8.437869156775609e-07,0.6,3
58,E57_I1,7.308160608059939e-07,7.758066370905227e-07,7.68037997080407e-07,2.878633915489066e-07,0.6,1
59,E58_I1,inf,4.471213947309623e-06,4.474025442155347e-06,1.6544148059095698e-06,0.0,6
60,E59_I1,6.14786473387438e-07,0.0,0.0,0.0,0.6,0
61,E60_I1,2.5480512913511293e-07,0.0,0.0,0.0,0.8,0
62,E61_I1,2.9188232364236896e-06,0.0,0.0,0.0,0.2,0
63,E62_I1,6.400002971191655e-07,6.767510413445407e-07,6.856432137414565e-07,2.4423289804925077e-07,0.6,1
64,E63_I1,1.8007360437926782e-06,1.1994343602307593e-06,1.2439423096939094e-06,4.2495618967282094e-07,0.2,2
65,E64_I1,-0.0,1.3513595325216478e-06,1.3724528600601274e-06,4.890633214735478e-07,1.0,2
66,E65_I1,inf,8.576294101348325e-07,8.329778231835768e-07,3.24275507714109e-07,0.0,1
67,E66_I1,2.23197808795135e-06,7.543647914350945e-07,7.479222819391189e-07,2.7694693696687716e-07,0.2,1
68,E67_I1,3.626616603565867e-07,8.876867143883491e-07,8.557770362489553e-07,3.374843913469002e-07,0.8,1
69,E68_I1,8.054441271317109e-07,0.0,0.0,0.0,0.6,0
70,E69_I1,7.684857142088116e-07,0.0,0.0,0.0,0.6,0
71,E70_I1,7.733092106085658e-07,8.231513305724135e-07,8.058437731684731e-07,3.0884358153547763e-07,0.6,1
72,E71_I1,1.9097326181332604e-06,0.0,0.0,0.0,0.2,0
73,E72_I1,6.193541293502534e-07,6.525468953588591e-07,6.66588632387497e-07,2.345507298045958e-07,0.6,1
74,E73_I1,2.307197553057552e-06,1.5537699291785562e-06,1.5387144551968634e-06,5.77170594312561e-07,0.2,2
75,E74_I1,7.980608477174569e-07,8.505321384597043e-07,8.27658430131493e-07,3.212255396789833e-07,0.6,1
76,E75_I1,1.4574804464014305e-06,1.7321700458102221e-06,1.6806934698689459e-06,6.570410157854105e-07,0.4,2
77,E76_I1,7.068545244984121e-07,1.4993383631962945e-06,1.4930302007761194e-06,5.523793741541691e-07,0.6,2
78,E77_I1,6.677145060282236e-07,2.114096322341401e-06,2.1330840601257087e-06,7.721083576869178e-07,0.6,3
79,E78_I1,3.858827431447049e-07,0.0,0.0,0.0,0.8,0
80,E79_I1,2.8438800781157084e-07,1.3736587530583191e-06,1.391540175415847e-06,4.98881880984244e-07,0.8,2
81,E80_I1,inf,1.5778257402411013e-06,1.5585479148303603e-06,5.880709801673063e-07,0.0,2
82,E81_I1,1.2856780847590647e-06,0.0,0.0,0.0,0.4,0
83,E82_I1,9.777672570561385e-07,6.246417973644688e-06,6.5668424802404814e-06,2.205326967289488e-06,0.4,11
84,E83_I1,3.4014155315980684e-07,4.9548482452478494e-06,4.863435386131006e-06,1.8690628051829114e-06,0.8,6
85,E84_I1,3.3156632971372274e-07,8.070267390620038e-07,7.931901358568418e-07,3.0175402068372937e-07,0.8,1
86,E85_I1,inf,1.2567064122424752e-06,1.2934236678622177e-06,4.4922772139345945e-07,0.0,2
87,E86_I1,1.2304764034781357e-06,0.0,0.0,0.0,0.4,0
88,E87_I1,8.917738776174161e-07,0.0,0.0,0.0,0.6,0
89,E88_I1,1.8029725409788555e-06,0.0,0.0,0.0,0.2,0
90,E89_I1,7.026618932822203e-07,0.0,0.0,0.0,0.6,0
91,E90_I1,8.492044380321448e-07,0.0,0.0,0.0,0.6,0
92,E91_I1,2.1415457587672902e-06,0.0,0.0,0.0,0.2,0
93,E92_I1,inf,1.3693218804329642e-06,1.3882502824799155e-06,4.97184073702567e-07,0.0,2
94,E93_I1,6.606982570228914e-07,0.0,0.0,0.0,0.6,0
95,E94_I1,2.713623991621101e-07,0.0,0.0,0.0,0.8,0
96,E95_I1,7.362415718399891e-07,3.896380130728442e-06,3.86445285019611e-06,1.4526121598163899e-06,0.6,5
97,E96_I1,1.2662311916031364e-06,0.0,0.0,0.0,0.4,0
98,E97_I1,8.079001819066228e-07,3.4384006162048817e-06,3.345156620093282e-06,1.304720806056514e-06,0.6,4
99,E98_I1,inf,0.0,0.0,0.0,0.0,0
100,E99_I1,8.061843641213277e-07,0.0,0.0,0.0,0.6,0
101,E100_I1,3.3384838195198376e-07,8.1427671273004e-07,7.978253188750758e-07,3.043431286169279e-07,0.8,1
102,E101_I1,7.090680813915511e-07,7.513714608080729e-07,7.485097131471535e-07,2.7726330032051636e-07,0.6,1
103,E102_I1,2.355440039239429e-06,0.0,0.0,0.0,0.2,0
104,E103_I1,2.1430029500518253e-06,0.0,0.0,0.0,0.2,0
105,E104_I1,1.1828025639334585e-06,6.996597416672629e-07,7.034389243203749e-07,2.5341364011588603e-07,0.4,1
106,E105_I1,6.37744568450573e-07,2.685434239931117e-06,2.7342697008518306e-06,9.726828111749098e-07,0.6,4
107,E106_I1,6.711824478055405e-07,0.0,0.0,0.0,0.6,0
108,E107_I1,8.27247215678342e-07,0.0,0.0,0.0,0.6,0
109,E108_I1,inf,0.0,0.0,0.0,0.0,0
110,E109_I1,1.7488633543702605e-06,3.1488420750877286e-06,2.938527450700335e-06,1.2391663301985868e-06,0.4,3
111,E110_I1,1.4433028586756195e-06,8.584288706195243e-07,8.334242544695217e-07,3.2453202482020926e-07,0.4,1
112,E111_I1,1.111792553630326e-06,0.0,0.0,0.0,0.4,0
113,E112_I1,3.2181956182971795e-07,0.0,0.0,0.0,0.8,0
114,E113_I1,7.526803826409676e-07,7.999364948433153e-07,7.875474262168188e-07,2.986144290492117e-07,0.6,1
115,E114_I1,inf,0.0,0.0,0.0,0.0,0
116,E115_I1,6.595551635998657e-07,2.0873613685274747e-06,2.1107311707870373e-06,7.604562737642586e-07,0.6,3
117,E116_I1,2.3439263116468464e-06,0.0,0.0,0.0,0.2,0
118,E117_I1,1.2857413737736184e-06,0.0,0.0,0.0,0.4,0
119,E118_I1,6.369415885006695e-07,6.722849376685724e-07,6.828281438008493e-07,2.427928461087894e-07,0.6,1
120,E119_I1,1.2026839305549172e-06,7.085784793519778e-07,7.135563173196247e-07,2.586927221976464e-07,0.4,1
121,E120_I1,2.043298998262898e-06,1.3679864681821565e-06,1.3869593225971462e-06,4.965184745214648e-07,0.2,2
122,E121_I1,1.2172668081796818e-06,5.002711022086612e-06,5.0466895004698694e-06,1.8380663541953867e-06,0.4,7
123,E122_I1,2.272352692920417e-06,0.0,0.0,0.0,0.2,0
124,E123_I1,1.2518872191135737e-06,0.0,0.0,0.0,0.4,0
125,E124_I1,3.569022520495123e-07,0.0,0.0,0.0,0.8,0
126,E125_I1,5.900425501097202e-07,0.0,0.0,0.0,0.6,0
127,E126_I1,2.225064932799137e-06,0.0,0.0,0.0,0.2,0
128,E127_I1,1.2746844242666998e-06,7.53031473964209e-07,7.499141810613381e-07,2.7802027323832456e-07,0.4,1
129,E128_I1,6.282867155534159e-07,1.3254304860722946e-06,1.3496958733787988e-06,4.774574436212282e-07,0.6,2
130,E129_I1,1.1895795029849172e-06,0.0,0.0,0.0,0.4,0
131,E130_I1,1.1305877162041779e-06,0.0,0.0,0.0,0.4,0
132,E131_I1,2.3754224075401214e-06,0.0,0.0,0.0,0.2,0
133,E132_I1,5.872029119284496e-07,1.2353665502587974e-06,1.2733255914538423e-06,4.3930699321819826e-07,0.6,2
134,E133_I1,1.197298361454741e-06,0.0,0.0,0.0,0.4,0
135,E134_I1,-0.0,6.50350147520018e-07,6.641024687495292e-07,2.3329872735544228e-07,1.0,1
136,E135_I1,8.04915551953595e-07,0.0,0.0,0.0,0.6,0
137,E136_I1,1.2044385763488065e-06,0.0,0.0,0.0,0.4,0
138,E137_I1,1.305267646775612e-06,7.747093609199418e-07,7.652274082308811e-07,2.863278453829635e-07,0.4,1
139,E138_I1,1.405006086394055e-06,0.0,0.0,0.0,0.4,0
140,E139_I1,3.385591077667775e-07,0.0,0.0,0.0,0.8,0
141,E140_I1,7.217387645269814e-07,0.0,0.0,0.0,0.6,0
142,E141_I1,7.450340208290328e-07,7.920754089718044e-07,7.807384832049747e-07,2.948439170014374e-07,0.6,1
143,E142_I1,7.141133819072318e-07,0.0,0.0,0.0,0.6,0
144,E143_I1,2.1976096622386588e-06,0.0,0.0,0.0,0.2,0
145,E144_I1,1.350317248513323e-06,0.0,0.0,0.0,0.4,0
146,E145_I1,2.692424825451538e-07,0.0,0.0,0.0,0.8,0
147,E146_I1,7.160257061272462e-07,1.518007151780281e-06,1.5095414165702086e-06,5.6128849386652e-07,0.6,2
148,E147_I1,5.970120539416433e-07,0.0,0.0,0.0,0.6,0
149,E148_I1,6.119824701380482e-07,0.0,0.0,0.0,0.6,0
150,E149_I1,2.1446391795850373e-06,1.4391286519330445e-06,1.445687128110181e-06,5.271533390221964e-07,0.2,2
151,E150_I1,3.669603333238465e-07,0.0,0.0,0.0,0.8,0
152,E151_I1,6.717477347503721e-07,1.4193077330432147e-06,1.4294084475891187e-06,5.185888161135918e-07,0.6,2
153,E152_I1,7.412843155049516e-07,7.872287594444398e-07,7.773940105218337e-07,2.929990799828889e-07,0.6,1
154,E153_I1,1.2455638776940943e-06,0.0,0.0,0.0,0.4,0
155,E154_I1,1.8186727622631064e-06,0.0,0.0,0.0,0.2,0
156,E155_I1,6.641989947996431e-07,2.801687333788328e-06,2.831280024438137e-06,1.0227772493428657e-06,0.6,4
157,E156_I1,2.25060175044657e-06,0.0,0.0,0.0,0.2,0
158,E157_I1,1.0962549954451623e-06,1.9343886920496837e-06,1.976958440367639e-06,6.921912178239239e-07,0.4,3
159,E158_I1,1.2382558492810628e-06,4.373692466264887e-06,4.389441424870112e-06,1.6092046506014403e-06,0.4,6
160,E159_I1,7.010117031736668e-07,7.429958225773857e-07,7.412439275802217e-07,2.7336053726279996e-07,0.6,1
161,E160_I1,2.680746051755005e-07,1.9360214517016768e-06,1.983997740025075e-06,6.957207376958889e-07,0.8,3
162,E161_I1,1.2205523862572688e-06,7.197365452744067e-07,7.226202229473519e-07,2.634587924102791e-07,0.4,1
163,E162_I1,5.444892002242196e-07,5.711025351681601e-07,5.964074491458032e-07,2.0020981989124602e-07,0.6,1
164,E163_I1,3.4558648241427615e-07,0.0,0.0,0.0,0.8,0
165,E164_I1,7.282926105230358e-07,0.0,0.0,0.0,0.6,0
166,E165_I1,6.110642954280179e-07,0.0,0.0,0.0,0.6,0
167,E166_I1,1.858048690915234e-06,0.0,0.0,0.0,0.2,0
168,E167_I1,6.431971880656838e-07,0.0,0.0,0.0,0.6,0
169,E168_I1,2.257766770253632e-06,0.0,0.0,0.0,0.2,0
170,E169_I1,6.831011632498372e-07,0.0,0.0,0.0,0.6,0
171,E170_I1,5.683757851823574e-07,0.0,0.0,0.0,0.6,0
172,E171_I1,1.3779368723392628e-06,1.634447669274943e-06,1.6026267069714308e-06,6.125949522175937e-07,0.4,2
173,E172_I1,1.3275852510823485e-06,7.8819786469366e-07,7.76354273985578e-07,2.9242651869884824e-07,0.4,1
174,E173_I1,1.27759642538564e-06,0.0,0.0,0.0,0.4,0
175,E174_I1,1.7457189991841637e-06,1.7404034835381083e-06,1.8164929572485397e-06,6.136221038954266e-07,0.2,3
176,E175_I1,2.6483506010542683e-06,9.006428417504821e-07,8.647822878905491e-07,3.427627362063706e-07,0.2,1
177,E176_I1,1.5550376965823283e-06,9.307919407833858e-07,8.875865132875631e-07,3.5628427566070694e-07,0.4,1
178,E177_I1,1.2528102385484377e-06,0.0,0.0,0.0,0.4,0
179,E178_I1,2.3899491067036068e-06,1.6118367983145563e-06,1.5855373456396225e-06,6.030381059779168e-07,0.2,2
180,E179_I1,1.1008390819802923e-06,6.462837698015122e-07,6.61357762577564e-07,2.3191955174589037e-07,0.4,1
181,E180_I1,1.2042399773018926e-06,2.832365473149702e-06,2.8573868986652585e-06,1.0364278477798421e-06,0.4,4
182,E181_I1,1.4907597451079204e-06,0.0,0.0,0.0,0.4,0
183,E182_I1,6.089199102413378e-07,1.280967799611753e-06,1.3138217716820738e-06,4.5938359908674545e-07,0.6,2
184,E183_I1,6.873690147246336e-07,5.792176947155857e-06,5.831202436984729e-06,2.1342510612896877e-06,0.6,8
185,E184_I1,1.2552119682974806e-06,1.480945159210082e-06,1.4802483632682545e-06,5.455221158075261e-07,0.4,2
186,E185_I1,1.159508589206954e-06,0.0,0.0,0.0,0.4,0
187,E186_I1,1.091038270355475e-06,1.2806940476316121e-06,1.312569693897768e-06,4.5875768419121025e-07,0.4,2
188,E187_I1,2.428396243382643e-06,8.199961660479924e-07,8.035866954223011e-07,3.0757400999615535e-07,0.2,1
189,E188_I1,1.0798577704741595e-06,0.0,0.0,0.0,0.4,0
190,E189_I1,2.6442619703617984e-06,8.982500607262803e-07,8.636552234257042e-07,3.421002216809437e-07,0.2,1
191,E190_I1,2.251351547123598e-06,0.0,0.0,0.0,0.2,0
192,E191_I1,1.133387582734498e-06,0.0,0.0,0.0,0.4,0
193,E192_I1,7.977238049419673e-07,8.5152046304871e-07,8.273623772886743e-07,3.2105614629886476e-07,0.6,1
194,E193_I1,-0.0,3.1875121010869896e-06,3.1429016492573887e-06,1.1904141897371416e-06,1.0,4
195,E194_I1,1.3368918876003257e-06,2.371334322405249e-06,2.342947612016554e-06,8.849361739784518e-07,0.4,3
196,E195_I1,8.405769778441291e-07,0.0,0.0,0.0,0.6,0
197,E196_I1,1.3097129566160597e-06,0.0,0.0,0.0,0.4,0
198,E197_I1,1.2586935832126095e-06,7.431555166037507e-07,7.418769117878787e-07,2.736996529488401e-07,0.4,1
199,E198_I1,3.120222160545929e-07,7.576498103148557e-07,7.532089208708576e-07,2.7979932792201437e-07,0.8,1
200,E199_I1,inf,0.0,0.0,0.0,0.0,0
201,E200_I1,1.2791589586429827e-06,0.0,0.0,0.0,0.4,0
202,E201_I1,9.559443162932892e-07,3.087025525532309e-06,2.890484252277436e-06,1.2087075290391986e-06,0.6,3
203,E202_I1,1.243830526510365e-06,0.0,0.0,0.0,0.4,0
204,E203_I1,6.498951891742725e-07,0.0,0.0,0.0,0.6,0
205,E204_I1,inf,0.0,0.0,0.0,0.0,0
206,E205_I1,1.804952754867833e-06,0.0,0.0,0.0,0.2,0
207,E206_I1,7.089777905793433e-07,1.501450528873797e-06,1.496856756995411e-06,5.544389770600873e-07,0.6,2
208,E207_I1,1.2628073487595459e-06,0.0,0.0,0.0,0.4,0
209,E208_I1,7.421419178702057e-07,0.0,0.0,0.0,0.6,0
210,E209_I1,2.796954623846896e-07,0.0,0.0,0.0,0.8,0
211,E210_I1,1.4485994459711618e-06,0.0,0.0,0.0,0.4,0
212,E211_I1,6.910132658695652e-07,0.0,0.0,0.0,0.6,0
213,E212_I1,1.1496621834309283e-06,0.0,0.0,0.0,0.4,0
214,E213_I1,5.851565610061364e-07,0.0,0.0,0.0,0.6,0
215,E214_I1,2.3895903983406064e-06,2.4168396303042986e-06,2.3780026999240436e-06,9.043880910176176e-07,0.2,3
216,E215_I1,2.8912572920656266e-07,6.994094759119172e-07,7.056961316271633e-07,2.5458766980997575e-07,0.8,1
217,E216_I1,1.1412731357511419e-06,6.717060448469807e-07,6.821928590201969e-07,2.424683275747105e-07,0.4,1
218,E217_I1,3.3530992214363263e-07,3.2587425013450945e-06,3.203161390071779e-06,1.224016426300441e-06,0.8,4
219,E218_I1,1.4188693565197052e-06,0.0,0.0,0.0,0.4,0
220,E219_I1,1.1649234939987167e-06,0.0,0.0,0.0,0.4,0
221,E220_I1,1.4238952181922469e-06,8.458392100051156e-07,8.239239140319623e-07,3.190914827303701e-07,0.4,1
222,E221_I1,7.397632999684549e-07,0.0,0.0,0.0,0.6,0
223,E222_I1,1.0489757118159878e-06,0.0,0.0,0.0,0.4,0
224,E223_I1,2.0075071628296076e-06,0.0,0.0,0.0,0.2,0
225,E224_I1,inf,0.0,0.0,0.0,0.0,0
226,E225_I1,1.1604088005536528e-06,6.827636576814118e-07,6.920015301807036e-07,2.474977972696043e-07,0.4,1
227,E226_I1,6.678068928120076e-07,0.0,0.0,0.0,0.6,0
228,E227_I1,1.4005425825944776e-06,1.6617153111626406e-06,1.6249099337995653e-06,6.251494497903405e-07,0.4,2
229,E228_I1,-0.0,6.696803903271022e-07,6.812102160909851e-07,2.4196670538133953e-07,1.0,1
230,E229_I1,6.595247402947411e-07,0.0,0.0,0.0,0.6,0
231,E230_I1,1.2832259886880771e-06,0.0,0.0,0.0,0.4,0
232,E231_I1,1.3330828218513581e-06,0.0,0.0,0.0,0.4,0
233,E232_I1,2.4784763272074505e-06,0.0,0.0,0.0,0.2,0
234,E233_I1,2.4698794324696025e-06,1.669556935280714e-06,1.63043537355936e-06,6.282788301448183e-07,0.2,2
235,E234_I1,6.832793394383696e-07,0.0,0.0,0.0,0.6,0
236,E235_I1,6.344545261042559e-07,6.688901127047245e-07,6.805371874067769e-07,2.416233707789152e-07,0.6,1
237,E236_I1,9.03635048178053e-07,0.0,0.0,0.0,0.6,0
238,E237_I1,7.014295467958147e-07,1.4847213099434027e-06,1.4832423861584255e-06,5.47125267065521e-07,0.6,2
239,E238_I1,1.2553396717500833e-06,0.0,0.0,0.0,0.4,0
240,E239_I1,1.3128223807150928e-06,0.0,0.0,0.0,0.4,0
241,E240_I1,8.442382538886259e-07,2.7041389357735795e-06,2.603898084333839e-06,1.0339114334234271e-06,0.6,3
242,E241_I1,6.442846153324908e-07,6.084629261010482e-06,6.206235558971406e-06,2.216279310293879e-06,0.6,9
243,E242_I1,6.001429733291753e-07,6.311416138980568e-07,6.48744928158566e-07,2.256226055800983e-07,0.6,1
244,E243_I1,6.643116115859544e-07,7.018181951136984e-07,7.079228260274196e-07,2.557479348354262e-07,0.6,1
245,E244_I1,2.9935907243822e-07,0.0,0.0,0.0,0.8,0
246,E245_I1,inf,2.731343489331682e-06,2.773451214108835e-06,9.927960238519245e-07,0.0,4
247,E246_I1,6.826379431784506e-07,7.221493041962895e-07,7.246079400473208e-07,2.6450862893274736e-07,0.6,1
248,E247_I1,6.662725968490512e-07,4.211464074757287e-06,4.258275903069148e-06,1.5400924568838285e-06,0.6,6
249,E248_I1,1.3269043705973534e-06,7.855053406847291e-07,7.760153968221898e-07,2.922400050265281e-07,0.4,1
250,E249_I1,7.390834135500159e-07,7.87138269484099e-07,7.754292885374753e-07,2.9191753329684363e-07,0.6,1
251,E250_I1,2.7275848305248883e-06,0.0,0.0,0.0,0.2,0
252,E251_I1,inf,0.0,0.0,0.0,0.0,0
253,E252_I1,1.2024438656678858e-06,0.0,0.0,0.0,0.4,0
254,E253_I1,1.5105221195519566e-06,0.0,0.0,0.0,0.4,0
255,E254_I1,1.3322864247135514e-06,7.887291031592565e-07,7.786930630419438e-07,2.937150846193159e-07,0.4,1
256,E255_I1,7.239816603470009e-07,0.0,0.0,0.0,0.6,0
257,E256_I1,2.120074115461845e-06,0.0,0.0,0.0,0.2,0
258,E257_I1,3.518621091653114e-07,8.588427759307615e-07,8.341782725878609e-07,3.249654724185556e-07,0.8,1
259,E258_I1,2.1956494357813825e-06,2.211634850002473e-06,2.212547838291617e-06,8.141002157365572e-07,0.2,3
260,E259_I1,3.3198426800225677e-07,2.4206709184643495e-06,2.382118620572896e-06,9.066833899380812e-07,0.8,3
261,E260_I1,1.2758792392563548e-06,1.5084992609105635e-06,1.501027735717799e-06,5.566874867786722e-07,0.4,2
262,E261_I1,2.783368034428353e-07,0.0,0.0,0.0,0.8,0
263,E262_I1,7.23959276015763e-07,3.0650185973984027e-06,3.047577587291697e-06,1.1380448389666554e-06,0.6,4
264,E263_I1,1.2701873467568953e-06,0.0,0.0,0.0,0.4,0
265,E264_I1,6.666422976343311e-07,5.608135422484773e-06,5.6803996981216435e-06,2.0548662121559467e-06,0.6,8
266,E265_I1,8.55782381596344e-07,5.473409814433649e-06,5.267793156670246e-06,2.103314824162881e-06,0.6,6
267,E266_I1,-0.0,0.0,0.0,0.0,1.0,0
268,E267_I1,3.324100278449844e-07,0.0,0.0,0.0,0.8,0
269,E268_I1,6.7112344799787e-07,7.093211835007065e-07,7.141354952362345e-07,2.589962341947548e-07,0.6,1
270,E269_I1,1.902214293434751e-06,6.942360741239533e-06,7.173151116917167e-06,2.500227293390308e-06,0.2,11
271,E270_I1,1.0969654736815727e-06,0.0,0.0,0.0,0.4,0
272,E271_I1,1.334950411373583e-06,0.0,0.0,0.0,0.4,0
273,E272_I1,3.050409874305218e-07,0.0,0.0,0.0,0.8,0
274,E273_I1,2.2230507287815407e-06,0.0,0.0,0.0,0.2,0
275,E274_I1,1.1836760215876083e-06,6.969073023238308e-07,7.038841399887787e-07,2.536450377201877e-07,0.4,1
276,E275_I1,1.2892328087519347e-06,6.072267378437662e-06,6.057665286352478e-06,2.2557196591607593e-06,0.4,8
277,E276_I1,1.1984248900296789e-06,1.4124356341390279e-06,1.4227836618128832e-06,5.151193982375191e-07,0.4,2
278,E277_I1,3.349201218078588e-07,8.15528730873645e-07,7.999998311491896e-07,3.0556090287135585e-07,0.8,1
279,E278_I1,1.54536354058337e-06,9.22167955545513e-07,8.829322085199765e-07,3.5350647491297114e-07,0.4,1
280,E279_I1,1.5117704429513876e-06,0.0,0.0,0.0,0.4,0
281,E280_I1,3.005392115684225e-07,7.279862048019744e-07,7.294738085729466e-07,2.670856349994358e-07,0.8,1
282,E281_I1,3.150704237047504e-07,7.648488592355745e-07,7.594786656517497e-07,2.831974693474139e-07,0.8,1
283,E282_I1,1.2488785441418743e-06,0.0,0.0,0.0,0.4,0
284,E283_I1,inf,0.0,0.0,0.0,0.0,0
285,E284_I1,1.5395997789391068e-06,0.0,0.0,0.0,0.4,0
286,E285_I1,-0.0,5.879607524577152e-07,6.116650282875157e-07,2.0749890674013514e-07,1.0,1
287,E286_I1,6.273734081176134e-07,1.3225934072832654e-06,1.3480090936867702e-06,4.766015450230586e-07,0.6,2
288,E287_I1,1.1426977020472363e-06,1.3425156070631796e-06,1.3658484072137213e-06,4.856838610895589e-07,0.4,2
289,E288_I1,8.090122069018248e-07,8.627945494009017e-07,8.3726313314403e-07,3.267413270598999e-07,0.6,1
290,E289_I1,6.259481041825863e-07,3.2888682134915143e-06,3.363439333594021e-06,1.1881663385347296e-06,0.6,5
291,E290_I1,2.017372298542139e-06,6.760981813500653e-07,6.859202515949996e-07,2.4437479762712074e-07,0.2,1
292,E291_I1,3.0438997239525844e-07,0.0,0.0,0.0,0.8,0
293,E292_I1,1.4426695231892598e-06,0.0,0.0,0.0,0.4,0
