,Experiments,LDM,SIM,ASM,TDR,p0,Tt
56,E55_I1,9.29032866895838e-07,6.087110585275527e-07,1.5365772533014657e-07,1.112828021219549e-07,0.75,7
57,E56_I1,1.3055920067058748e-06,8.610923261341745e-07,2.1008299753494102e-07,1.5992818679630313e-07,0.68,9
58,E57_I1,8.549998379394666e-07,1.0796676415238423e-06,2.979789708885984e-07,1.997581955807675e-07,0.75,15
59,E58_I1,1.1021243822048561e-06,1.725875355044356e-06,4.595832928681665e-07,3.3204274799925394e-07,0.7,21
60,E59_I1,9.596751718162437e-07,1.2298694740681894e-06,3.2399526581645375e-07,2.316620030784966e-07,0.74,15
61,E60_I1,1.2116379731927402e-06,3.1372309901115637e-06,8.478472743298664e-07,6.220961123898941e-07,0.7,38
62,E61_I1,8.16925629315455e-07,3.3561621148370457e-06,9.257471855595254e-07,6.602164104537746e-07,0.76,43
63,E62_I1,7.755154790334897e-07,8.17513335355583e-07,2.2765131730739558e-07,1.4748536990789527e-07,0.75,12
64,E63_I1,1.1965311973819474e-06,1.5141473818492529e-06,4.115673275907572e-07,2.833935188797126e-07,0.67,20
65,E64_I1,1.2941503731534691e-06,2.9749611865771055e-06,7.905747347356703e-07,5.858616896608238e-07,0.67,35
66,E65_I1,6.708095832230937e-07,5.691253988380628e-07,1.558505753952764e-07,1.0296561802123254e-07,0.8,8
67,E66_I1,1.1110836496782321e-06,3.071301713778957e-06,8.437251124701915e-07,6.166525592838386e-07,0.71,38
68,E67_I1,1.0393624515931382e-06,1.4590903080279516e-06,3.8409629274458977e-07,2.72022376287039e-07,0.71,18
69,E68_I1,1.2146715470717625e-06,3.7878193233150144e-06,1.0645048532473464e-06,7.525528822325263e-07,0.68,50
70,E69_I1,9.980456610216507e-07,1.5355499748455131e-06,4.0875782877657026e-07,2.91349808205907e-07,0.72,19
71,E70_I1,8.935040914885491e-07,1.3917675163431397e-06,3.970638550375039e-07,2.5661385644630603e-07,0.72,21
72,E71_I1,8.425751435996856e-07,1.3915961684229026e-05,5.778198500059081e-06,3.862304995980548e-06,0.75,292
73,E72_I1,9.928250476055068e-07,2.1737704514417958e-06,5.785317690861826e-07,4.235634146383372e-07,0.73,26
74,E73_I1,8.217539452551933e-07,1.6827503984843293e-06,4.538890109515033e-07,3.1315220173469807e-07,0.76,22
75,E74_I1,9.624122059896509e-07,1.8758351175286533e-06,5.170129854884716e-07,3.573571738035458e-07,0.74,25
76,E75_I1,1.068063896129525e-06,3.701438317350505e-06,1.0206437936201092e-06,7.455424233593632e-07,0.72,46
77,E76_I1,1.425089965906658e-06,2.0816124340474513e-06,5.602846573907184e-07,3.998773368271736e-07,0.63,26
78,E77_I1,8.196698481881393e-07,4.053550940762131e-06,1.1271632611636851e-06,8.207742772110911e-07,0.78,51
79,E78_I1,1.0917724068336586e-06,1.347367304638562e-06,3.5085687397870855e-07,2.5389148633765576e-07,0.72,16
80,E79_I1,1.153088335107329e-06,1.5893176578387366e-06,4.401741839868387e-07,2.966771148034297e-07,0.67,22
81,E80_I1,8.177353439052954e-07,4.213243323147748e-06,1.349134890068345e-06,8.492476062944579e-07,0.74,74
82,E81_I1,7.839962566819211e-07,2.271883809075765e-06,6.808533510884984e-07,4.233024401965962e-07,0.74,38
83,E82_I1,9.186081504317117e-07,1.717792709500144e-05,7.120564491075711e-06,5.124062521271731e-06,0.75,327
84,E83_I1,8.424867298837233e-07,6.690462986569424e-06,2.012080643086267e-06,1.4656564254422185e-06,0.78,91
85,E84_I1,1.2415053902151036e-06,1.623464454340525e-06,4.2484051811641765e-07,3.1226341039434386e-07,0.68,19
86,E85_I1,1.4311506276209496e-06,4.190695798439134e-06,1.2256889280778856e-06,8.501515926630715e-07,0.64,59
87,E86_I1,1.3588478134789767e-06,9.864878238590434e-07,2.7731102035117545e-07,1.8549978973691585e-07,0.62,14
88,E87_I1,9.452084829889687e-07,5.212805706586839e-06,1.4563606498268378e-06,1.0998289679888798e-06,0.77,63
89,E88_I1,8.643263925349749e-07,3.7279726216779646e-06,1.0674100982029471e-06,7.446401431123496e-07,0.76,51
90,E89_I1,7.285263475464514e-07,3.5092131099121264e-06,9.46666974253968e-07,7.003234747441611e-07,0.81,42
91,E90_I1,1.4917489826355261e-06,3.128915963956098e-06,9.18228407785799e-07,6.178018532393307e-07,0.61,46
92,E91_I1,1.2693608093930304e-06,5.02501516062057e-06,1.4389882118729848e-06,1.0492432323743311e-06,0.67,65
93,E92_I1,1.0394469847304428e-06,2.189160312817431e-06,5.956382127439294e-07,4.208193388120974e-07,0.73,28
94,E93_I1,9.500717497231366e-07,2.600389115139094e-06,7.129371546217408e-07,5.09845208394006e-07,0.74,33
95,E94_I1,6.040644123000039e-07,4.5868629505378385e-06,1.4001335461404951e-06,9.434751887612068e-07,0.81,70
96,E95_I1,6.488483276274965e-07,1.0417396088678416e-06,2.9705707719253125e-07,1.8945277353514337e-07,0.79,16
97,E96_I1,1.1556539443244664e-06,3.5880470882412192e-06,1.0143385534962662e-06,7.129282311476668e-07,0.69,48
98,E97_I1,9.103015060556259e-07,1.0669539498264888e-06,2.874932315081796e-07,1.976414460110797e-07,0.74,14
99,E98_I1,8.269835057082434e-07,1.3465498422354895e-06,3.603255214957359e-07,2.538487360104288e-07,0.77,17
100,E99_I1,9.162017954307926e-07,7.657205007484169e-07,2.05189802755718e-07,1.4097523207331896e-07,0.75,10
101,E0_I2_P0,,2.8282303750801446e-06,8.450258791068603e-07,5.433926273104171e-07,,45
102,E0_I2_P1,,2.6508652043954143e-06,7.097293562389149e-07,5.182648728328752e-07,,32
103,E0_I2_P2,,1.5328526266479676e-06,4.3198707123518887e-07,2.8708431621160057e-07,,22
104,E0_I2_P3,,2.2379435459756563e-06,6.03291044667893e-07,4.305191841746819e-07,,28
105,E0_I2_P4,,1.290340441630395e-06,3.4371408664398443e-07,2.447068729613896e-07,,16
106,E0_I2_P5,,6.647855795332728e-07,1.6175696940412514e-07,1.221194793144789e-07,,7
107,E0_I2_P6,,1.3419885811220739e-05,5.603309477372535e-06,3.6983471534786842e-06,,288
108,E0_I2_P7,,2.1061883883106206e-06,6.28868109795903e-07,3.9176311667057924e-07,,35
109,E0_I2_P8,,1.0306306322567544e-06,2.8171060588837485e-07,1.9069195303324322e-07,,14
110,E0_I2_P9,,1.1734336158969902e-05,4.210997713528969e-06,2.998295413909973e-06,,196
111,E0_I2_P10,,1.6036085223903532e-06,4.3138077598724845e-07,3.08099176789694e-07,,20
112,E0_I2_P11,,6.590850729185883e-07,1.7072226680091025e-07,1.209150065973695e-07,,8
113,E0_I2_P12,,1.28389764978975e-06,3.5475993202122273e-07,2.3641749650150448e-07,,18
114,E0_I2_P13,,5.149736883041783e-06,1.4861179126434962e-06,1.0852776822051744e-06,,67
115,E0_I2_P14,,3.969770817099657e-06,1.20578338945119e-06,7.956146337348253e-07,,62
116,E0_I2_P15,,3.741498066043857e-06,1.0595709231425625e-06,7.582811425905482e-07,,49
117,E0_I2_P16,,6.846103173195534e-06,2.1138464896183954e-06,1.5097890352672434e-06,,98
118,E0_I2_P17,,2.8863606633666557e-06,7.621020294799194e-07,5.750647511861138e-07,,33
119,E0_I2_P18,,4.82422110416302e-06,1.523586483325368e-06,9.990930833850075e-07,,79
120,E0_I2_P19,,3.027711288398892e-06,8.144859621993538e-07,6.043776009781785e-07,,36
121,E0_I2_P20,,4.73879191109455e-06,1.3485371727054468e-06,9.821842953294363e-07,,61
122,E0_I2_P21,,1.816668152388462e-06,4.6346057216187997e-07,3.5070025934882127e-07,,20
123,E0_I2_P22,,3.4029653116749797e-06,9.261444237120741e-07,6.863522645982824e-07,,41
124,E0_I2_P23,,1.7222714997190186e-05,7.818995509780527e-06,5.319508428313923e-06,,386
125,E0_I2_P24,,1.2215222290929031e-06,3.111055999299111e-07,2.2752973793291912e-07,,14
126,E0_I2_P25,,1.2199144555741107e-06,3.1037277327836917e-07,2.2656487035404007e-07,,14
127,E0_I2_P26,,2.449334175924808e-06,6.64520262658325e-07,4.84754505280364e-07,,30
128,E0_I2_P27,,5.008242061056456e-07,1.295072563573523e-07,9.254862265627543e-08,,6
129,E0_I2_P28,,1.0693572583249249e-06,2.6093843988066535e-07,2.0131860546415479e-07,,11
130,E0_I2_P29,,3.977242441136142e-06,1.1154515410766178e-06,8.055086989634187e-07,,51
131,E0_I2_P30,,7.2574354440710275e-06,2.3646807122529222e-06,1.6165451600974687e-06,,116
132,E0_I2_P31,,9.679349656879624e-06,3.4059665640731078e-06,2.3186771441752105e-06,,168
133,E0_I2_P32,,2.27538167750715e-06,6.487545124749106e-07,4.315253182458024e-07,,33
134,E0_I2_P33,,3.139440273691094e-06,8.840469281129854e-07,6.19445557495454e-07,,42
135,E0_I2_P34,,3.7686784987973796e-06,1.1324050993043761e-06,7.493698209859383e-07,,58
136,E0_I2_P35,,1.1590370393455052e-06,3.1277315156977424e-07,2.1756484502528835e-07,,15
137,E0_I2_P36,,3.990973656526609e-06,1.1967737457204334e-06,8.047487131396112e-07,,60
138,E0_I2_P37,,4.146198132650444e-06,1.0904254717766895e-06,8.564515132586224e-07,,45
139,E0_I2_P38,,5.028025964198131e-07,1.297895423085998e-07,9.290988869066306e-08,,6
140,E0_I2_P39,,1.079747375317983e-06,2.7256638175372307e-07,2.0290172868848312e-07,,12
141,E0_I2_P40,,2.0698645193282426e-06,5.654719316894445e-07,3.946825403978035e-07,,27
142,E0_I2_P41,,1.1438793141183819e-06,3.0667878273288585e-07,2.1012360661311462e-07,,15
143,E0_I2_P42,,1.2951578897129698e-06,3.55537985548626e-07,2.373249479910683e-07,,18
144,E0_I2_P43,,3.5759406890629977e-06,1.0093845676120273e-06,7.184759817107363e-07,,47
145,E0_I2_P44,,6.728235100005274e-07,1.736551671752639e-07,1.2465314518653007e-07,,8
146,E0_I2_P45,,2.1952482401316148e-06,6.600491109235358e-07,4.1716905769759314e-07,,36
147,E0_I2_P46,,1.5909929867874646e-06,4.4808388956262993e-07,2.960416833503407e-07,,23
148,E0_I2_P47,,1.0238493790826278e-06,2.8934470853063157e-07,1.8976523914041612e-07,,15
149,E0_I2_P48,,4.114985914449831e-06,1.164086056361026e-06,8.310478977503044e-07,,54
150,E0_I2_P49,,1.5851882640336302e-06,4.1192249399262223e-07,3.0851696878881587e-07,,18
151,E0_I2_P50,,1.778014875868613e-06,5.055796734710746e-07,3.335627283131595e-07,,26
152,E0_I2_P51,,4.216823112446517e-06,1.279837513123288e-06,8.522858708767656e-07,,65
153,E0_I2_P52,,5.519799037531009e-06,1.7399705142224207e-06,1.162340271057961e-06,,88
154,E0_I2_P53,,9.535551281355401e-07,2.528357142527143e-07,1.77297026235807e-07,,12
155,E0_I2_P54,,1.2722243512733795e-06,3.295670626812742e-07,2.388543643789418e-07,,15
156,E0_I2_P55,,8.609257377233192e-06,2.9759296151656205e-06,2.003109500249899e-06,,149
157,E0_I2_P56,,1.571372386328099e-06,4.256117012585662e-07,3.007814838089747e-07,,20
158,E0_I2_P57,,8.817473481166671e-07,2.320390559315115e-07,1.6286278107186703e-07,,11
159,E0_I2_P58,,2.2431434215535585e-06,6.26023856260654e-07,4.3571888500359096e-07,,30
160,E0_I2_P59,,2.2196917545950797e-06,6.174067823367377e-07,4.251581659284188e-07,,30
161,E0_I2_P60,,2.0020333451226286e-06,5.279284444283342e-07,3.8297651595885307e-07,,24
162,E0_I2_P61,,2.399892779822956e-06,6.66550650725617e-07,4.632770476428557e-07,,32
163,E0_I2_P62,,1.0711546837835854e-06,2.9494386603638087e-07,1.9621231931518075e-07,,15
164,E0_I2_P63,,2.2374185051878262e-06,7.082514402458028e-07,4.2210864001068765e-07,,42
165,E0_I2_P64,,6.073376361584105e-06,1.9566119998720493e-06,1.3066339213842843e-06,,99
166,E0_I2_P65,,1.3437292634083316e-06,3.852822141501399e-07,2.436240631628795e-07,,21
167,E0_I2_P66,,4.237288435301938e-06,1.2170880234043695e-06,8.623936607448131e-07,,57
168,E0_I2_P67,,1.0902447873250871e-06,2.9125830285581944e-07,2.022434250731007e-07,,14
169,E0_I2_P68,,9.47463026108196e-07,2.3354018678815127e-07,1.7785742608706915e-07,,10
170,E0_I2_P69,,6.87802935828703e-07,1.844987529374096e-07,1.266690548392068e-07,,9
171,E0_I2_P70,,3.425331455434254e-06,1.0617177958121555e-06,6.70266785520145e-07,,58
172,E0_I2_P71,,2.216517476690393e-06,6.056408632668067e-07,4.2179313003300135e-07,,29
173,E0_I2_P72,,2.31193002498565e-06,6.0117655544204e-07,4.5408868490260927e-07,,26
174,E0_I2_P73,,8.878172945676669e-06,3.1057252590111156e-06,2.0955487474962258e-06,,155
175,E0_I2_P74,,5.07093562692951e-06,1.5318476963873792e-06,1.0595994013638538e-06,,74
176,E0_I2_P75,,3.34435162099144e-06,8.84738995790701e-07,6.720891282361655e-07,,38
177,E0_I2_P76,,1.4261855314669988e-06,4.254238511473311e-07,2.62497542209536e-07,,24
178,E0_I2_P77,,1.9725963191776718e-06,5.301497322676219e-07,3.736322387842724e-07,,25
179,E0_I2_P78,,1.2421850741093293e-06,3.307722950447651e-07,2.2856673754389612e-07,,16
180,E0_I2_P79,,1.313814921635751e-06,3.6959238859327574e-07,2.439072230553133e-07,,19
181,E0_I2_P80,,2.9336893449781548e-06,8.325537096649849e-07,5.78314803062944e-07,,40
182,E0_I2_P81,,4.386111588010436e-06,1.298591442601468e-06,8.953131559982292e-07,,63
183,E0_I2_P82,,4.757237735843114e-06,1.4660468414526538e-06,9.808033633724135e-07,,74
184,E0_I2_P83,,1.7656802159875515e-06,4.915469853039578e-07,3.269901670670235e-07,,25
185,E0_I2_P84,,2.4917962219989785e-06,6.882624781955802e-07,4.788419154373992e-07,,33
186,E0_I2_P85,,3.305923905981076e-06,9.046869806758421e-07,6.579211304670765e-07,,41
187,E0_I2_P86,,3.149726527024452e-06,9.234356596584776e-07,6.13959961209284e-07,,47
188,E0_I2_P87,,2.93013396414586e-06,8.315772695679278e-07,5.662982721886969e-07,,41
189,E0_I2_P88,,9.145614038811357e-06,3.1342212893925045e-06,2.161475939517319e-06,,152
190,E0_I2_P89,,5.921362734954097e-06,1.7624802926172794e-06,1.2675488410687102e-06,,81
191,E0_I2_P90,,2.2661795521303206e-06,6.340438614762836e-07,4.345468738493425e-07,,31
192,E0_I2_P91,,2.398010496879917e-06,6.825980540523323e-07,4.6126001831068263e-07,,34
193,E0_I2_P92,,3.905875235430108e-07,9.399363161165537e-08,7.194923042136823e-08,,4
194,E0_I2_P93,,2.700850266161065e-06,7.520016958965471e-07,5.238173360877907e-07,,36
195,E0_I2_P94,,1.0586899468408613e-06,2.8531872993255226e-07,1.950113854082177e-07,,14
196,E0_I2_P95,,2.0405410810815313e-05,1.0426718383799138e-05,7.101339954048766e-06,,514
197,E0_I2_P96,,5.288781057500411e-06,1.4942624718792182e-06,1.1094214333807801e-06,,66
198,E0_I2_P97,,2.6812499910758633e-06,7.78274601679924e-07,5.137020872464783e-07,,40
199,E0_I2_P98,,2.255040270771171e-06,5.717681905539574e-07,4.427139200932852e-07,,24
200,E0_I2_P99,,3.5616357281490608e-06,8.870597628564876e-07,7.240675145199176e-07,,35
201,E1_I2_P0,,2.769775919051181e-06,7.561162086071608e-07,5.407074813147724e-07,,35
202,E1_I2_P1,,8.429341304754948e-06,2.7920832143715673e-06,1.9410845064863657e-06,,134
203,E1_I2_P2,,2.1695001944157846e-06,6.148406397172943e-07,4.1168074868173135e-07,,31
204,E1_I2_P3,,3.484290930855764e-06,9.932452117264587e-07,6.981239658199626e-07,,47
205,E1_I2_P4,,2.9390992196624346e-06,8.091772199979605e-07,5.721336773418347e-07,,38
206,E1_I2_P5,,2.9066167907861605e-06,8.277640704350915e-07,5.724361115945824e-07,,40
207,E1_I2_P6,,2.374999275917487e-06,6.304059074048835e-07,4.659386798754669e-07,,28
208,E1_I2_P7,,3.5235619592840713e-06,9.927944186103672e-07,7.094185848057737e-07,,46
209,E1_I2_P8,,1.5793692837479603e-06,4.0881281306229324e-07,3.0430298149763795e-07,,18
210,E1_I2_P9,,1.5066003079582755e-06,4.0366041715692755e-07,2.84898371138517e-07,,19
211,E1_I2_P10,,1.5069738548899927e-06,4.0270652862268006e-07,2.8370046090191894e-07,,19
212,E1_I2_P11,,1.8630457090294732e-06,5.214372011994432e-07,3.5207642516701967e-07,,26
213,E1_I2_P12,,2.581093264536246e-06,7.07885742952216e-07,5.034056952109747e-07,,33
214,E1_I2_P13,,4.7619893066377e-06,1.3656038851828845e-06,9.916903273120672e-07,,62
215,E1_I2_P14,,6.082512353717536e-06,1.8217020015186089e-06,1.319184332976701e-06,,83
216,E1_I2_P15,,3.1419148690642767e-06,9.014998323068547e-07,6.186722679379041e-07,,44
217,E1_I2_P16,,1.2769449114748543e-06,3.282173176360316e-07,2.371001617389941e-07,,15
218,E1_I2_P17,,8.639584267674399e-07,2.2893773062167105e-07,1.5901867317114677e-07,,11
219,E1_I2_P18,,6.9952283113474515e-06,2.559508117429787e-06,1.559586874252743e-06,,147
220,E1_I2_P19,,4.55007580598955e-06,1.293712563812522e-06,9.361310660071105e-07,,59
221,E1_I2_P20,,3.7270858267903596e-06,1.1587330972018872e-06,7.425495534629862e-07,,62
222,E1_I2_P21,,4.464809191203037e-06,1.2868567279108018e-06,9.15018604333642e-07,,60
223,E1_I2_P22,,2.123881106888744e-06,5.708976971762691e-07,4.014377177517374e-07,,27
224,E1_I2_P23,,6.553843668990592e-06,1.94770727272007e-06,1.4330047176455991e-06,,87
225,E1_I2_P24,,1.9014392808349643e-06,5.134363324457833e-07,3.6435077606257844e-07,,24
226,E1_I2_P25,,3.1458060697754556e-06,8.570271514994294e-07,6.2122037016106e-07,,39
227,E1_I2_P26,,1.4495795964498759e-06,3.86735630899352e-07,2.753681007642747e-07,,18
228,E1_I2_P27,,4.92973614997478e-06,1.4637049540638661e-06,1.0203626024389573e-06,,70
229,E1_I2_P28,,3.7839463809248854e-06,1.062516329973009e-06,7.620590443517602e-07,,49
230,E1_I2_P29,,5.271625733357322e-06,1.5436250193238753e-06,1.109431059551439e-06,,71
231,E1_I2_P30,,1.968694885532185e-06,5.306888978063897e-07,3.74309219447385e-07,,25
232,E1_I2_P31,,1.9357791504359295e-06,5.444283377418781e-07,3.691077289465103e-07,,27
233,E1_I2_P32,,4.505707375677489e-06,1.4022435243406635e-06,9.262165199005162e-07,,72
234,E1_I2_P33,,2.4103168716172976e-06,6.453826900847053e-07,4.725645189681609e-07,,29
235,E1_I2_P34,,1.7831664903870957e-06,4.567237023817498e-07,3.41481053817622e-07,,20
236,E1_I2_P35,,1.8730894275123605e-06,5.622143399198532e-07,3.4474056287853466e-07,,32
237,E1_I2_P36,,1.1562446962419206e-05,4.1735461852497765e-06,2.939162495714597e-06,,197
238,E1_I2_P37,,3.6518934981022225e-06,1.0620752948171447e-06,7.27126350128207e-07,,52
239,E1_I2_P38,,1.5438881520558326e-06,4.406610017261219e-07,2.875619819123586e-07,,23
240,E1_I2_P39,,3.812347849022508e-06,1.0776640489535034e-06,7.692419046056376e-07,,50
241,E1_I2_P40,,3.3625673198967258e-06,9.87817847045667e-07,6.594839073475661e-07,,50
242,E1_I2_P41,,7.678885005662375e-07,2.1223146397577412e-07,1.3921289933428292e-07,,11
243,E1_I2_P42,,1.825383700520652e-06,4.825205316301006e-07,3.492208167842425e-07,,22
244,E1_I2_P43,,1.136656273379927e-06,2.81813963221771e-07,2.1561394153433267e-07,,12
245,E1_I2_P44,,1.952732951893855e-06,5.084506906093936e-07,3.7031323900837015e-07,,23
246,E1_I2_P45,,5.192116133268746e-07,1.3231008049141003e-07,9.617240021415746e-08,,6
247,E1_I2_P46,,2.5846363449624263e-06,7.392602431409508e-07,4.977364639455804e-07,,37
248,E1_I2_P47,,1.663196780069339e-06,4.1071490508800133e-07,3.217776203782802e-07,,17
249,E1_I2_P48,,2.952119960895264e-06,8.032273894114938e-07,5.76613698739057e-07,,37
250,E1_I2_P49,,2.792661507095745e-06,7.957613921378177e-07,5.443851785798141e-07,,39
251,E1_I2_P50,,9.423227013700121e-06,3.3592515164919847e-06,2.252983779145026e-06,,169
252,E1_I2_P51,,9.105977308302622e-07,2.507903283947806e-07,1.6449162523573684e-07,,13
253,E1_I2_P52,,1.0760680784116114e-06,2.72209305298558e-07,2.0242012829152174e-07,,12
254,E1_I2_P53,,1.9858255302341104e-06,5.133610222592267e-07,3.767838690988535e-07,,23
255,E1_I2_P54,,9.899615727481118e-07,2.5654159710308043e-07,1.8195184811802646e-07,,12
256,E1_I2_P55,,3.386999627281558e-06,1.0570525004583893e-06,6.652187663885818e-07,,58
257,E1_I2_P56,,4.093302841282121e-06,1.0891745746105299e-06,8.390178855469275e-07,,46
258,E1_I2_P57,,2.659454551436247e-06,7.995912550543955e-07,5.105295621992603e-07,,43
259,E1_I2_P58,,3.289721408467044e-05,2.4631518780168467e-05,1.749568300318652e-05,,1150
260,E1_I2_P59,,3.39013157061287e-06,9.612634298573625e-07,6.697823368877663e-07,,46
261,E1_I2_P60,,1.0146929250314938e-06,2.6151153625487304e-07,1.8830542558113189e-07,,12
