,Experiments,LDM,SIM,ASM,TDR,p0,Tt
61,E60_I1,inf,4.3374294206041366e-15,4.335107167748381e-15,7.214963792418154e-16,0.0,7
62,E61_I1,inf,8.026468032296969e-15,8.024753571249625e-15,1.334713776711317e-15,0.0,13
63,E62_I1,inf,4.974219870425204e-15,4.970026704585961e-15,8.276790565285255e-16,0.0,8
64,E63_I1,inf,6.816246383248856e-15,6.812584617586906e-15,1.1338344666817457e-15,0.0,11
65,E64_I1,inf,8.679011199900959e-15,8.674010022819015e-15,1.4437487561853072e-15,0.0,14
66,E65_I1,inf,6.1275211299324195e-15,6.130367265410296e-15,1.0182476964205501e-15,0.0,10
67,E66_I1,inf,6.163193297849575e-15,6.162854521445889e-15,1.024706629367282e-15,0.0,10
68,E67_I1,inf,5.546974375345914e-15,5.546667450610808e-15,9.222555381007256e-16,0.0,9
69,E68_I1,inf,1.0433273788085793e-14,1.0436654577162733e-14,1.7340079719360594e-15,0.0,17
70,E69_I1,inf,2.272624417081489e-14,2.2731921301843722e-14,3.77736663897772e-15,0.0,37
71,E70_I1,inf,1.1689285990056761e-14,1.1690512076540799e-14,1.9431811130849454e-15,0.0,19
72,E71_I1,inf,8.62398329850306e-15,8.62391723191203e-15,1.4337778443949342e-15,0.0,14
73,E72_I1,inf,9.215106035436881e-15,9.217261671108933e-15,1.5316864873539662e-15,0.0,15
74,E73_I1,inf,2.0880351197957587e-14,2.0885877051119087e-14,3.470514097464645e-15,0.0,34
75,E74_I1,inf,1.4299409642722313e-14,1.4287489387401464e-14,2.379310737192155e-15,0.0,23
76,E75_I1,inf,1.3591628055805219e-14,1.358798056293951e-14,2.2602646251822522e-15,0.0,22
77,E76_I1,inf,1.1822492845710004e-14,1.1811744894158205e-14,1.9673186948655454e-15,0.0,19
78,E77_I1,inf,1.542999571338873e-14,1.5427174786466777e-14,2.56575356133042e-15,0.0,25
79,E78_I1,inf,1.4759177400383523e-14,1.4761287000863487e-14,2.4534159505952676e-15,0.0,24
80,E79_I1,inf,4.9276800053640085e-15,4.927658586061884e-15,8.192431214389638e-16,0.0,8
81,E80_I1,inf,9.153278615828626e-15,9.160912639061868e-15,1.5204922086810768e-15,0.0,15
