,Experiments,LDM,SIM,ASM,TDR,p0,Tt
8721,E86_I2_P20,,1.1521587542482072e-06,1.5378880069383904e-06,1.9074246086052473e-07,,78
8722,E86_I2_P21,,8.196629154243302e-07,1.0277960316883706e-06,1.2823167696565067e-07,,50
8723,E86_I2_P22,,7.208302886179717e-07,8.825335089923993e-07,1.1122796208403785e-07,,40
8724,E86_I2_P23,,8.712892000063091e-07,1.0826503911542216e-06,1.3817091025781464e-07,,45
8725,E86_I2_P24,,9.571160284752613e-07,1.216801737545729e-06,1.5341688684049694e-07,,55
8726,E86_I2_P25,,9.480817364221928e-07,1.2074513147612049e-06,1.5167660494627406e-07,,56
8727,E86_I2_P26,,9.592550650722545e-07,1.207366668096822e-06,1.5372590704702064e-07,,51
8728,E86_I2_P27,,8.042209633035986e-07,9.947302649528753e-07,1.2622830639251198e-07,,43
8729,E86_I2_P28,,9.84216368677837e-07,1.2478798961056511e-06,1.5832805350812924e-07,,54
8730,E86_I2_P29,,9.309684865401171e-07,1.1590298979696204e-06,1.4892233678739745e-07,,46
8731,E86_I2_P30,,8.736503153972821e-07,1.1026448269328175e-06,1.3818071856587875e-07,,52
8732,E86_I2_P31,,7.578824408585772e-07,9.45476333006945e-07,1.175999676890536e-07,,47
8733,E86_I2_P32,,1.1347149144024895e-06,1.4445994287120582e-06,1.8675575051537092e-07,,55
8734,E86_I2_P33,,8.319358802911443e-07,1.0469809003849064e-06,1.306009543730195e-07,,51
8735,E86_I2_P34,,8.15310764217996e-07,9.964903707183724e-07,1.2782489336077235e-07,,40
8736,E86_I2_P35,,1.001282853384692e-06,1.3000195455704793e-06,1.615660388927761e-07,,65
8737,E86_I2_P36,,9.641419285032854e-07,1.2512919232798286e-06,1.5467404554063376e-07,,65
8738,E86_I2_P37,,8.229273224828658e-07,1.0208317928763699e-06,1.2917443287158679e-07,,45
8739,E86_I2_P38,,7.243757603238554e-07,8.966194416709231e-07,1.117272991056719e-07,,44
8740,E86_I2_P39,,1.2498532771217107e-06,1.6723142827762712e-06,2.0990116253731186e-07,,78
8741,E86_I2_P40,,8.920764001219184e-07,1.1009088292667833e-06,1.4178773152892385e-07,,43
8742,E86_I2_P41,,7.487650337256028e-07,9.235407252370162e-07,1.1594777210883588e-07,,43
8743,E86_I2_P42,,8.898097939701097e-07,1.121832222115251e-06,1.4132593215518125e-07,,51
8744,E86_I2_P43,,8.537271272273322e-07,1.0411865437043495e-06,1.34928601047579e-07,,39
8745,E86_I2_P44,,9.6027143399789e-07,1.2161704433144628e-06,1.5414746309419305e-07,,53
8746,E86_I2_P45,,1.0750809362108292e-06,1.3481464848771383e-06,1.754921599884546e-07,,49
8747,E86_I2_P46,,9.70041229191564e-07,1.2216176568063584e-06,1.5580634669479005e-07,,51
8748,E86_I2_P47,,1.0103998296461741e-06,1.3428457569801245e-06,1.640142617839004e-07,,76
8749,E86_I2_P48,,7.767063111769302e-07,9.57989000545105e-07,1.213180225083486e-07,,42
8750,E86_I2_P49,,8.547857013940692e-07,1.0560380416813124e-06,1.3518025835352072e-07,,43
