,Experiments,LDM,SIM,ASM,TDR,p0,Tt
38,E37_I1,1.1671323749717305e-06,9.3659221229014e-07,1.1266979901138542e-06,1.5099651069063986e-07,0.37,50
39,E38_I1,9.215474587969658e-07,1.0329347002290337e-06,1.2458595993672746e-06,1.680611627792836e-07,0.46,53
40,E39_I1,1.3814748812091075e-06,1.0722525581223301e-06,1.3055411867830647e-06,1.7637894614435118e-07,0.31,55
41,E40_I1,8.657975844968242e-07,8.586451684683794e-07,1.0214785150637877e-06,1.380184574065099e-07,0.5,43
42,E41_I1,1.0806329346441566e-06,6.698209894603241e-07,7.888063121220416e-07,1.0619023195621466e-07,0.39,34
43,E42_I1,8.805974506814387e-07,1.1550048777086275e-06,1.4403200911945456e-06,1.895533523496929e-07,0.41,72
44,E43_I1,8.829698594036541e-07,8.30022635848132e-07,1.002717381798783e-06,1.3325837328683753e-07,0.49,47
45,E44_I1,7.821993814025995e-07,7.590467394333865e-07,9.01660594320486e-07,1.1951296532742532e-07,0.46,43
46,E45_I1,1.1099475640833338e-06,6.879158292033141e-07,8.184916042466701e-07,1.0808694322399049e-07,0.34,40
47,E46_I1,1.1295123168046317e-06,9.363494129968319e-07,1.119080877080326e-06,1.507667245862097e-07,0.37,48
48,E47_I1,1.279771927142682e-06,6.901385400519067e-07,8.035277433741406e-07,1.1063704391679263e-07,0.41,30
49,E48_I1,1.2105869750136184e-06,8.038144444744942e-07,9.538968859425837e-07,1.2708154252334183e-07,0.35,44
50,E49_I1,9.017888153670153e-07,1.0081832438233302e-06,1.24552652789332e-06,1.6362668371550742e-07,0.43,63
51,E50_I1,1.013576639415773e-06,1.1026728077143965e-06,1.3205441469136285e-06,1.814200665048803e-07,0.45,50
52,E51_I1,1.1558472544791525e-06,9.208598138532849e-07,1.0938453484148276e-06,1.488491694369381e-07,0.39,44
53,E52_I1,1.0993988859610845e-06,7.229208328523278e-07,8.481593616634056e-07,1.139684699981046e-07,0.38,37
54,E53_I1,8.927701612666736e-07,8.844043549443738e-07,1.0735178797307014e-06,1.415464162514784e-07,0.41,53
55,E54_I1,7.585700802819265e-07,7.438289364932792e-07,8.830716652379223e-07,1.175284618559623e-07,0.51,41
56,E55_I1,9.74321507265408e-07,6.747666850873015e-07,7.837953313871503e-07,1.0641020243354622e-07,0.43,32
57,E56_I1,1.1579664860826886e-06,1.2538603945401532e-06,1.5535772205815489e-06,2.0961559180683807e-07,0.39,66
58,E57_I1,8.782881609657198e-07,1.1709659934933633e-06,1.441930006391473e-06,1.9370800910694845e-07,0.47,63
59,E58_I1,8.263534965431968e-07,7.981787189139182e-07,9.760625191915886e-07,1.2687156360207364e-07,0.43,53
60,E59_I1,9.610977162980573e-07,9.609868088818862e-07,1.1761052753070853e-06,1.550990527433923e-07,0.4,58
61,E60_I1,9.324710314864346e-07,9.488711168238378e-07,1.1752377383080632e-06,1.5269521885843613e-07,0.39,64
62,E61_I1,1.0306886711748289e-06,9.002405588430013e-07,1.110263026852193e-06,1.447805937389452e-07,0.36,59
63,E62_I1,9.010231957356098e-07,1.007842289396596e-06,1.215386329709379e-06,1.6380512501189754e-07,0.45,52
64,E63_I1,1.035485178682744e-06,8.709504776421633e-07,1.0285236056571694e-06,1.4070463054212316e-07,0.45,40
65,E64_I1,1.0530517249329927e-06,8.335256235442752e-07,9.852658128828876e-07,1.3336475694337494e-07,0.42,41
66,E65_I1,9.63323044242319e-07,9.739640260730156e-07,1.199440923816144e-06,1.5668261032432954e-07,0.36,63
67,E66_I1,1.0328492498178087e-06,6.905035847480175e-07,8.035593435034754e-07,1.08993415279626e-07,0.42,33
68,E67_I1,9.612400635535817e-07,6.80211387791947e-07,8.091771908171421e-07,1.0667190771350521e-07,0.39,40
69,E68_I1,9.912448452735335e-07,9.468704987661549e-07,1.1554062730518458e-06,1.5196113711434914e-07,0.38,58
70,E69_I1,1.142792650831755e-06,7.894615644609273e-07,9.263583319298558e-07,1.2567187040886732e-07,0.4,38
71,E70_I1,8.449792725340155e-07,9.447860588466477e-07,1.1393605381977846e-06,1.5203666918626513e-07,0.48,52
72,E71_I1,9.063848590045622e-07,9.376557307999622e-07,1.1228977932323066e-06,1.5136084314891688e-07,0.44,48
73,E72_I1,9.42648240844598e-07,1.1778423384163339e-06,1.4724675316844659e-06,1.9526602220551242e-07,0.42,70
74,E73_I1,1.300228091310491e-06,7.708707651306878e-07,9.15085827796438e-07,1.220040406254841e-07,0.3,42
75,E74_I1,1.3106369374089325e-06,9.104643441991848e-07,1.093724025264783e-06,1.48307718407586e-07,0.36,45
76,E75_I1,1.3493280695892933e-06,6.871336215332842e-07,8.073176297527282e-07,1.0811378071589141e-07,0.31,36
77,E76_I1,1.4425418728260054e-06,1.2125102716587305e-06,1.471480383558038e-06,2.0142844269989428e-07,0.31,57
78,E77_I1,8.399527578463942e-07,9.78595496084975e-07,1.172987238194339e-06,1.5867935844423285e-07,0.49,49
79,E78_I1,6.811386857962844e-07,1.011781696969405e-06,1.2614430393069576e-06,1.6343784133652666e-07,0.49,70
80,E79_I1,1.335007565699499e-06,1.1408508380324017e-06,1.396886050040335e-06,1.8914671603849907e-07,0.33,58
81,E80_I1,8.632247657519163e-07,9.030294489863766e-07,1.0947545531867425e-06,1.447756789359265e-07,0.44,53
82,E81_I1,9.404196923096288e-07,8.340879196563362e-07,1.0048516859479917e-06,1.3402559497805557e-07,0.44,46
83,E82_I1,9.580643831567378e-07,8.090711406671392e-07,9.647116707681401e-07,1.2920013410853735e-07,0.43,43
84,E83_I1,8.820570390173826e-07,8.069289015755842e-07,9.624637793488966e-07,1.2795785632213067e-07,0.45,45
85,E84_I1,9.441494570885111e-07,7.879672811276178e-07,9.344168946552236e-07,1.2592678230344618e-07,0.44,40
86,E85_I1,6.853345718506724e-07,8.532765546410184e-07,1.0377174922003465e-06,1.3537372295661487e-07,0.5,55
87,E86_I1,7.926624692954808e-07,8.104704166235768e-07,9.94298009602238e-07,1.269375573829617e-07,0.4,61
88,E87_I1,6.273573556408546e-07,7.496793170741833e-07,9.142567214385885e-07,1.1802349616641498e-07,0.53,52
89,E88_I1,9.93035744104558e-07,8.96205216954983e-07,1.0707003265327707e-06,1.4421216633609064e-07,0.42,46
90,E89_I1,1.2599894744193028e-06,9.848998710715757e-07,1.1821086181280076e-06,1.6062298552533745e-07,0.38,48
91,E90_I1,1.1933833517593133e-06,8.386043901623592e-07,1.0098352441733868e-06,1.3479250336889993e-07,0.34,46
92,E91_I1,8.497428966194897e-07,1.022464297367272e-06,1.246281852691868e-06,1.6625049355615274e-07,0.47,57
93,E92_I1,7.70895609388467e-07,9.238575525584271e-07,1.1225593029103785e-06,1.4818371213262052e-07,0.48,55
94,E93_I1,9.439742382281139e-07,8.928233902136136e-07,1.0846409508329718e-06,1.4323642518940422e-07,0.41,53
95,E94_I1,1.5849459540197743e-06,6.518249101798004e-07,7.540610659520948e-07,1.0391606674769545e-07,0.31,28
96,E95_I1,1.0068078894130581e-06,7.237541406318422e-07,8.52610736708239e-07,1.141884293498586e-07,0.41,38
97,E96_I1,9.675366728967524e-07,9.07850975600097e-07,1.1021908292996878e-06,1.467673331983749e-07,0.42,51
98,E97_I1,9.111934445171022e-07,7.826139310038667e-07,9.475686510857831e-07,1.2445574971550422e-07,0.44,48
99,E98_I1,9.469654333747883e-07,7.490333339084023e-07,8.802852553963418e-07,1.1847772673112495e-07,0.43,38
100,E99_I1,1.1663148677030672e-06,9.162662097998797e-07,1.088876369752026e-06,1.4754804758221366e-07,0.38,45
101,E0_I2_P0,,1.0129743185013513e-06,1.2360388285731429e-06,1.6467579498509284e-07,,57
102,E0_I2_P1,,9.684240837341746e-07,1.148929677185189e-06,1.593397706082481e-07,,41
103,E0_I2_P2,,9.065009225279662e-07,1.1029803100108634e-06,1.4561581187737939e-07,,54
104,E0_I2_P3,,9.848765665582102e-07,1.2088125651947857e-06,1.6007693938014368e-07,,58
105,E0_I2_P4,,8.443075638360411e-07,1.0279354135663563e-06,1.339080484549867e-07,,55
106,E0_I2_P5,,9.049428466721866e-07,1.0935879784180764e-06,1.4418902731611377e-07,,54
107,E0_I2_P6,,8.009800944198774e-07,9.625762655568516e-07,1.259506441422589e-07,,50
108,E0_I2_P7,,8.570609191754397e-07,1.0118969493863142e-06,1.380752368082002e-07,,40
109,E0_I2_P8,,8.883654301785777e-07,1.052998493430493e-06,1.42441283967757e-07,,44
110,E0_I2_P9,,7.859017648427014e-07,9.276412444958404e-07,1.2487275613135856e-07,,40
111,E0_I2_P10,,9.220289395170017e-07,1.122435041915159e-06,1.4857788585753862e-07,,54
112,E0_I2_P11,,8.185543163676899e-07,9.888011292263657e-07,1.303027121673872e-07,,49
113,E0_I2_P12,,9.129057076854152e-07,1.1004695188085637e-06,1.4787498389341055e-07,,48
114,E0_I2_P13,,9.298380615986836e-07,1.117053702294039e-06,1.4997225234811665e-07,,49
115,E0_I2_P14,,1.0084350488683558e-06,1.2365575879993934e-06,1.6347253562228208e-07,,60
116,E0_I2_P15,,9.925477603053544e-07,1.2129797224395885e-06,1.6113924746863246e-07,,57
117,E0_I2_P16,,1.1636472092350654e-06,1.4151478905887968e-06,1.9149691103623483e-07,,59
118,E0_I2_P17,,1.1232120431394302e-06,1.3923172037912728e-06,1.8388185687396072e-07,,68
119,E0_I2_P18,,7.89837453935621e-07,9.524494898734476e-07,1.2600250981988828e-07,,46
120,E0_I2_P19,,8.844259597659134e-07,1.0627475261094754e-06,1.4297583873431403e-07,,46
121,E0_I2_P20,,1.124772084322383e-06,1.3975585044290254e-06,1.8427130067451745e-07,,69
122,E0_I2_P21,,9.062325278310072e-07,1.1036282067456932e-06,1.4531037586200754e-07,,55
123,E0_I2_P22,,8.347209915325767e-07,1.0036778695709895e-06,1.325624904292841e-07,,49
124,E0_I2_P23,,8.009219741347996e-07,9.508180686236617e-07,1.289918692770025e-07,,39
125,E0_I2_P24,,9.371916176452505e-07,1.1586941829962758e-06,1.5245892946061123e-07,,58
126,E0_I2_P25,,8.807350201806392e-07,1.0794355493205722e-06,1.416508791135207e-07,,55
127,E0_I2_P26,,9.585738320919981e-07,1.1949537932285157e-06,1.5327058904152535e-07,,71
128,E0_I2_P27,,8.937005109696711e-07,1.0722575292446514e-06,1.4305439691570306e-07,,49
129,E0_I2_P28,,9.435058039280604e-07,1.1298932298752672e-06,1.5346518929394307e-07,,46
130,E0_I2_P29,,9.47407928942427e-07,1.1493178737868554e-06,1.5450127247108955e-07,,50
131,E0_I2_P30,,9.562931875638006e-07,1.171835703152354e-06,1.5405282678017742e-07,,59
132,E0_I2_P31,,5.718481284123762e-07,6.658597513925892e-07,8.858247554431624e-08,,31
133,E0_I2_P32,,6.504404442644316e-07,7.631511306317485e-07,1.031770056195333e-07,,32
134,E0_I2_P33,,9.684512513960351e-07,1.2110609320694274e-06,1.5596747750562305e-07,,70
135,E0_I2_P34,,1.0659378839586352e-06,1.3183827415845062e-06,1.742775227179524e-07,,64
136,E0_I2_P35,,9.855020713128518e-07,1.1942542959031902e-06,1.6100392185917483e-07,,51
137,E0_I2_P36,,8.487025838341301e-07,1.0146900713670485e-06,1.359992369481746e-07,,45
138,E0_I2_P37,,1.0075281907539591e-06,1.2411073438056195e-06,1.6501517928223698e-07,,58
139,E0_I2_P38,,1.0800861557345928e-06,1.325503614851365e-06,1.7802614508582504e-07,,58
140,E0_I2_P39,,8.321862567523834e-07,9.706653023998612e-07,1.3379138447798596e-07,,36
141,E0_I2_P40,,7.864361862403364e-07,9.379281106318579e-07,1.242062133174499e-07,,45
142,E0_I2_P41,,9.525224004200684e-07,1.142437641483473e-06,1.5543750468546927e-07,,46
143,E0_I2_P42,,9.931754951921893e-07,1.1998509525652561e-06,1.6091522716203953e-07,,53
144,E0_I2_P43,,1.021965733148673e-06,1.259374451060384e-06,1.649440987003494e-07,,65
145,E0_I2_P44,,7.757306370670113e-07,9.048457599732658e-07,1.2505324690673963e-07,,33
146,E0_I2_P45,,1.1236155013875709e-06,1.3798166881872825e-06,1.8411171665739111e-07,,63
147,E0_I2_P46,,8.190740264937469e-07,9.640924787928153e-07,1.3161221596759555e-07,,38
148,E0_I2_P47,,7.51148511341106e-07,8.902179541802239e-07,1.205218649848612e-07,,37
149,E0_I2_P48,,9.433275323895452e-07,1.1113040868901461e-06,1.5585408777035252e-07,,37
150,E0_I2_P49,,8.116290204327972e-07,9.839926394242255e-07,1.2957355963109538e-07,,49
151,E0_I2_P50,,9.551379491748296e-07,1.1656433180015432e-06,1.5311643648398978e-07,,59
152,E0_I2_P51,,6.99443632143682e-07,8.253876194031105e-07,1.0999308590698377e-07,,38
153,E0_I2_P52,,8.459694650589969e-07,1.0113762477182053e-06,1.3595747515541411e-07,,44
154,E0_I2_P53,,9.328248009936853e-07,1.115885306397658e-06,1.507614524194552e-07,,47
155,E0_I2_P54,,1.0302304206544252e-06,1.23480644944237e-06,1.6838962696236303e-07,,49
156,E0_I2_P55,,7.655352596016848e-07,9.038763274354166e-07,1.216617260595767e-07,,39
157,E0_I2_P56,,1.1607621173560193e-06,1.4258697380935026e-06,1.9169265043237688e-07,,62
158,E0_I2_P57,,8.360885540923763e-07,1.0301304047845736e-06,1.3219514908831302e-07,,61
159,E0_I2_P58,,1.1397717327458202e-06,1.4052537594787354e-06,1.8757828609079105e-07,,64
160,E0_I2_P59,,1.082123642650507e-06,1.3480289272687772e-06,1.775615608119384e-07,,67
161,E0_I2_P60,,8.771834014295072e-07,1.0460807279352867e-06,1.4086814575645822e-07,,45
162,E0_I2_P61,,7.677496246086157e-07,9.196705644281493e-07,1.2226822803888937e-07,,43
163,E0_I2_P62,,1.0341840098243548e-06,1.2573925533990724e-06,1.6888759088460073e-07,,55
164,E0_I2_P63,,9.96529740245477e-07,1.2093948272695337e-06,1.6239361021429677e-07,,53
165,E0_I2_P64,,9.63064319778963e-07,1.1540430470412097e-06,1.5622214188487726e-07,,48
166,E0_I2_P65,,9.87405636348109e-07,1.1893843189904732e-06,1.6024580286360516e-07,,51
167,E0_I2_P66,,6.946167269056252e-07,8.227827005149808e-07,1.0756063408064393e-07,,43
168,E0_I2_P67,,6.348178357920702e-07,7.493666084989705e-07,9.880473567973746e-08,,37
169,E0_I2_P68,,8.594112132659544e-07,1.026680430700289e-06,1.3738970232987602e-07,,46
170,E0_I2_P69,,8.504590170627192e-07,1.0189245260818606e-06,1.3574453658024635e-07,,47
171,E0_I2_P70,,1.0375350385662638e-06,1.2550311156656768e-06,1.6949134996106543e-07,,53
172,E0_I2_P71,,1.073580244506371e-06,1.291528059706367e-06,1.7520107065539563e-07,,53
173,E0_I2_P72,,9.412164465022589e-07,1.1237269453618624e-06,1.5198640868525237e-07,,47
174,E0_I2_P73,,1.002706949021716e-06,1.2250048499307355e-06,1.6342422023124807e-07,,56
175,E0_I2_P74,,9.294406836982732e-07,1.0900610157583186e-06,1.5111294697067977e-07,,39
176,E0_I2_P75,,7.030028067152675e-07,8.456122659727065e-07,1.0988554956105092e-07,,46
177,E0_I2_P76,,9.569493309351478e-07,1.146614298539924e-06,1.5506046837252587e-07,,48
178,E0_I2_P77,,1.0742229719362418e-06,1.3116797502933384e-06,1.7635767871224226e-07,,57
179,E0_I2_P78,,9.018024144379955e-07,1.0904789267053576e-06,1.4454237637119685e-07,,52
180,E0_I2_P79,,1.0143359130852745e-06,1.200760676239332e-06,1.6523284935518782e-07,,45
181,E0_I2_P80,,9.06550625116767e-07,1.0804129509325179e-06,1.4622321202940888e-07,,45
182,E0_I2_P81,,5.09451775230598e-07,5.848293719988854e-07,7.883171275979676e-08,,25
183,E0_I2_P82,,9.834317669703908e-07,1.2291717086158002e-06,1.5864689698936294e-07,,70
184,E0_I2_P83,,1.1312997386348596e-06,1.3676334588633983e-06,1.8720037675707646e-07,,53
185,E0_I2_P84,,1.004148564291097e-06,1.2503629780592028e-06,1.6213614307405284e-07,,69
186,E0_I2_P85,,1.0343002281896276e-06,1.3011643221808135e-06,1.666766840540939e-07,,78
187,E0_I2_P86,,7.267227671046022e-07,8.666436270729491e-07,1.1459116924701429e-07,,42
188,E0_I2_P87,,1.0571937360101925e-06,1.3160894538927775e-06,1.7234452581094222e-07,,68
189,E0_I2_P88,,9.32499374971659e-07,1.1352856474890456e-06,1.497106856038609e-07,,56
190,E0_I2_P89,,9.94019669667373e-07,1.2325643769200828e-06,1.6166902585828065e-07,,63
191,E0_I2_P90,,8.11481948268777e-07,9.74425269404363e-07,1.28524375430371e-07,,48
192,E0_I2_P91,,7.814931633864477e-07,9.3168006885503e-07,1.2455946374816256e-07,,42
193,E0_I2_P92,,8.18265842138316e-07,9.761259561068583e-07,1.3096602348308106e-07,,43
194,E0_I2_P93,,9.081707578174296e-07,1.1014201984758565e-06,1.4537866929220094e-07,,54
195,E0_I2_P94,,8.982664505301598e-07,1.073964175144658e-06,1.4679235787940502e-07,,42
196,E0_I2_P95,,7.634269850673794e-07,9.120649107429939e-07,1.21103510059681e-07,,43
197,E0_I2_P96,,9.965514205266079e-07,1.214714331111995e-06,1.6274846456059286e-07,,54
198,E0_I2_P97,,1.013736178902302e-06,1.2409566891576252e-06,1.6456255342555545e-07,,59
199,E0_I2_P98,,1.0095889732231908e-06,1.232152176071019e-06,1.6364355093550415e-07,,58
200,E0_I2_P99,,6.383793688117414e-07,7.442614499692689e-07,1.0072794397920711e-07,,31
201,E1_I2_P0,,9.938808281920305e-07,1.1868600012721162e-06,1.6245319610850646e-07,,46
202,E1_I2_P1,,9.421760086552319e-07,1.1508267670685748e-06,1.5087942489427704e-07,,59
203,E1_I2_P2,,1.1193100874047853e-06,1.4184529481824338e-06,1.830033488143723e-07,,81
204,E1_I2_P3,,1.0071499715729866e-06,1.2466966703681612e-06,1.6341582832032565e-07,,64
205,E1_I2_P4,,5.998872906311134e-07,6.949104047025823e-07,9.352702125924722e-08,,30
206,E1_I2_P5,,8.209933594278e-07,9.687887516217649e-07,1.3181549837418763e-07,,39
207,E1_I2_P6,,6.754817572764925e-07,7.881869586956575e-07,1.0763499181078001e-07,,31
208,E1_I2_P7,,6.746055590740122e-07,7.932527049058963e-07,1.0737895735456446e-07,,33
209,E1_I2_P8,,9.306984673797209e-07,1.1262988165796777e-06,1.4959247340993785e-07,,53
210,E1_I2_P9,,8.428445612173436e-07,1.0081355516566486e-06,1.3498592947166966e-07,,45
211,E1_I2_P10,,8.376193115659274e-07,1.0211820942428548e-06,1.3289757111386982e-07,,55
212,E1_I2_P11,,9.644541261040233e-07,1.1901279372942561e-06,1.5642649280726392e-07,,60
213,E1_I2_P12,,6.928930318588192e-07,8.064146621390968e-07,1.0844464149173186e-07,,35
214,E1_I2_P13,,1.0182724882984518e-06,1.2365881934218628e-06,1.6711087884984227e-07,,52
215,E1_I2_P14,,7.383894128037896e-07,8.831768360439258e-07,1.1669520875276071e-07,,43
216,E1_I2_P15,,9.564540210129796e-07,1.143740626786701e-06,1.5564259365840246e-07,,46
217,E1_I2_P16,,5.550125182170829e-07,6.430055396959918e-07,8.595948083539464e-08,,29
218,E1_I2_P17,,8.828550621429251e-07,1.054684816240577e-06,1.4220728290215572e-07,,45
219,E1_I2_P18,,8.394555998887126e-07,1.0139621500206643e-06,1.3454943620559146e-07,,48
220,E1_I2_P19,,8.294994062983935e-07,9.897088129180925e-07,1.3260082719704998e-07,,44
221,E1_I2_P20,,8.738001094062773e-07,1.0343922164533595e-06,1.4003693818366373e-07,,43
222,E1_I2_P21,,8.046094901292219e-07,9.61677184715602e-07,1.2919924203504064e-07,,42
223,E1_I2_P22,,8.412915944350389e-07,1.0180321981391067e-06,1.3433614776266386e-07,,50
224,E1_I2_P23,,9.61662689242627e-07,1.2159570862814153e-06,1.548155179868975e-07,,76
225,E1_I2_P24,,9.716311419820006e-07,1.1706012755283376e-06,1.5781018892871538e-07,,50
226,E1_I2_P25,,1.024638062859195e-06,1.2604468918964022e-06,1.6628619864771698e-07,,62
227,E1_I2_P26,,8.859078515448541e-07,1.0624932773561723e-06,1.4200146810732414e-07,,48
228,E1_I2_P27,,8.768425140713138e-07,1.0244489402948678e-06,1.418031250512209e-07,,37
229,E1_I2_P28,,1.0099289336428282e-06,1.2447935672125006e-06,1.6431474192150635e-07,,61
230,E1_I2_P29,,8.099847138403304e-07,9.574607571139261e-07,1.2854549910789424e-07,,42
231,E1_I2_P30,,1.0091749594278718e-06,1.2541530710479007e-06,1.6341495356278973e-07,,67
232,E1_I2_P31,,7.794718283438739e-07,9.369758103806797e-07,1.2324662747288313e-07,,47
233,E1_I2_P32,,6.44625684506188e-07,7.571128485869065e-07,1.0083129257219161e-07,,35
234,E1_I2_P33,,8.194928959401616e-07,9.531543198750256e-07,1.298858588138436e-07,,38
235,E1_I2_P34,,8.56697560202327e-07,1.0499635974303273e-06,1.3578506733280192e-07,,59
236,E1_I2_P35,,9.295482521718963e-07,1.107144321010485e-06,1.5094486994545408e-07,,44
237,E1_I2_P36,,1.0317697502690384e-06,1.2588647982519134e-06,1.6687433904285767e-07,,60
238,E1_I2_P37,,9.192524889568064e-07,1.1228996263036818e-06,1.4783197308604974e-07,,56
239,E1_I2_P38,,6.538700444441429e-07,7.508965428729357e-07,1.0341081815545586e-07,,28
240,E1_I2_P39,,1.0147113516565558e-06,1.2258420707534016e-06,1.6447042707122428e-07,,54
241,E1_I2_P40,,9.710928702978275e-07,1.1791813760556872e-06,1.5639732272153554e-07,,56
242,E1_I2_P41,,8.713973578362651e-07,1.031797380377108e-06,1.3913279016326315e-07,,44
243,E1_I2_P42,,7.934944709102061e-07,9.396051823666857e-07,1.2578273653575676e-07,,42
244,E1_I2_P43,,8.992527662042298e-07,1.090664626529423e-06,1.4334769750869242e-07,,55
245,E1_I2_P44,,8.722560997489811e-07,1.0550889461533828e-06,1.3998416259779776e-07,,50
246,E1_I2_P45,,1.0563478778154912e-06,1.314346124604663e-06,1.7133673570749918e-07,,70
247,E1_I2_P46,,6.752384140853069e-07,7.977573320165195e-07,1.0758325824828123e-07,,34
248,E1_I2_P47,,1.2318878714947775e-06,1.5530843185609794e-06,2.0588567199387192e-07,,74
249,E1_I2_P48,,8.375416636563778e-07,1.009999324845454e-06,1.327191254535268e-07,,51
250,E1_I2_P49,,1.148945232544739e-06,1.435554887890514e-06,1.9005269986188157e-07,,69
251,E1_I2_P50,,8.925674729860597e-07,1.0795208646012328e-06,1.420560802494543e-07,,54
252,E1_I2_P51,,1.01914998206202e-06,1.238378641684831e-06,1.6503530147008725e-07,,57
253,E1_I2_P52,,6.72290923710543e-07,7.923078741245669e-07,1.067348377191886e-07,,34
254,E1_I2_P53,,9.727815656504217e-07,1.1959523355981694e-06,1.5770779565205324e-07,,59
255,E1_I2_P54,,6.675502087055128e-07,7.869683875552627e-07,1.0411376012594674e-07,,38
256,E1_I2_P55,,7.797198543786963e-07,9.129751883715688e-07,1.2518085378669978e-07,,35
257,E1_I2_P56,,9.297028408607798e-07,1.1185606733129587e-06,1.5020584043606745e-07,,49
258,E1_I2_P57,,9.489129812374672e-07,1.130623748094699e-06,1.5357993832114268e-07,,46
259,E1_I2_P58,,1.1427798795480005e-06,1.4179144839492198e-06,1.89078752431806e-07,,65
260,E1_I2_P59,,5.892713315304627e-07,6.963512962130666e-07,9.156801120600252e-08,,35
