,Experiments,LDM,SIM,ASM,TDR,p0,Tt
45,E44_I1,1.1873042103150831e-14,1.2636750571715881e-14,1.2633636509170812e-14,1.9235178997963628e-15,0.55,63
46,E45_I1,7.346428522314863e-15,8.200117832353808e-15,8.200030247729035e-15,1.2478938397657207e-15,0.69,41
47,E46_I1,9.803386593813072e-15,1.622647724179592e-14,1.622417712152377e-14,2.4696748114830633e-15,0.61,81
48,E47_I1,9.50457230419735e-15,8.435526006519239e-15,8.432542631713108e-15,1.2841601439885958e-15,0.62,42
49,E48_I1,1.0090426996642155e-14,5.987109391996552e-15,5.988106730836956e-15,9.109577282513519e-16,0.6,30
50,E49_I1,1.3456580631529875e-14,7.067863858086023e-15,7.062229795516484e-15,1.0764352220635127e-15,0.51,35
51,E50_I1,1.291830431877615e-14,1.1375383555315025e-14,1.1377294932168136e-14,1.7308003590514638e-15,0.52,57
52,E51_I1,7.924229609504709e-15,8.98783283760599e-15,8.988746517313496e-15,1.3676167720279367e-15,0.67,45
53,E52_I1,9.157869780780555e-15,8.607336051619742e-15,8.606661444174092e-15,1.309955144350695e-15,0.63,43
54,E53_I1,9.139295752714611e-15,7.190746781564382e-15,7.191436490637375e-15,1.0941721353864046e-15,0.63,36
55,E54_I1,1.0738764670187364e-14,1.3339839738994427e-14,1.3344617759302926e-14,2.0293096268338404e-15,0.58,67
56,E55_I1,1.0776224604543122e-14,5.197182824544202e-15,5.197365682478551e-15,7.908717139580239e-16,0.58,26
57,E56_I1,8.188006221512881e-15,1.0547622163547981e-14,1.0551797216184085e-14,1.6044880809347867e-15,0.66,53
58,E57_I1,9.844691788323898e-15,8.250003048885643e-15,8.245823302869111e-15,1.2561067435825621e-15,0.61,41
59,E58_I1,8.490028901007801e-15,6.369890651473698e-15,6.372285364414801e-15,9.689962481397507e-16,0.65,32
60,E59_I1,1.3741896923856185e-14,9.213848694858074e-15,9.212638191355407e-15,1.4023355769308258e-15,0.5,46
61,E60_I1,1.044502868264997e-14,8.398780359945208e-15,8.39880550785587e-15,1.2781106184549509e-15,0.59,42
62,E61_I1,1.0799490958812602e-14,1.1022655495074113e-14,1.1020707115209703e-14,1.677709012565003e-15,0.58,55
63,E62_I1,8.519259981110516e-15,1.7184529132575422e-14,1.7185650103748394e-14,2.614950137132701e-15,0.65,86
64,E63_I1,1.0808333427899904e-14,8.413837165126131e-15,8.412631695886311e-15,1.2805892315947887e-15,0.58,42
65,E64_I1,1.1491185464350334e-14,8.610592572149788e-15,8.6096529848854e-15,1.310491466077619e-15,0.56,43
66,E65_I1,1.4540013826185097e-14,1.4814504663041323e-14,1.481319687695724e-14,2.254652094348329e-15,0.48,74
67,E66_I1,1.2921333120387733e-14,2.2741226846995157e-14,2.274583269845969e-14,3.460031761774862e-15,0.52,114
68,E67_I1,7.332902648931089e-15,1.0582634026309066e-14,1.058395489265057e-14,1.6102485153561574e-15,0.69,53
69,E68_I1,8.21325918006052e-15,1.5170713556521222e-14,1.5172977308049954e-14,2.308316257822353e-15,0.66,76
70,E69_I1,1.2546100065059076e-14,7.39210059734063e-15,7.392678780585427e-15,1.1248310564858244e-15,0.53,37
71,E70_I1,1.0444531415058745e-14,8.7928728322853e-15,8.793378673257713e-15,1.3380105860657404e-15,0.59,44
72,E71_I1,1.073555819108606e-14,9.559329223708962e-15,9.562560076912173e-15,1.4542343791620348e-15,0.58,48
73,E72_I1,1.0122552002177346e-14,1.141342350298107e-14,1.1412229639496012e-14,1.7370615990353643e-15,0.6,57
74,E73_I1,1.0055014166848674e-14,1.0138467029471387e-14,1.0143387846964478e-14,1.5421099201255124e-15,0.6,51
75,E74_I1,8.495928184375562e-15,6.971938995868006e-15,6.974164424912095e-15,1.060641506710133e-15,0.65,35
76,E75_I1,1.0364369815187015e-14,1.2495518697236214e-14,1.2503901273413963e-14,1.9002756430218896e-15,0.59,63
77,E76_I1,1.1085673837456575e-14,9.757870262819204e-15,9.761218759502005e-15,1.4844303979670318e-15,0.57,49
78,E77_I1,1.1444241725128028e-14,6.976775167650168e-15,6.978607008320148e-15,1.0614372539095667e-15,0.56,35
79,E78_I1,9.503828992821409e-15,1.1436121656174934e-14,1.1433070567263551e-14,1.7407987551709795e-15,0.62,57
80,E79_I1,1.053689277919337e-14,7.264493437298454e-15,7.2591356108841e-15,1.1063156547216703e-15,0.59,36
81,E80_I1,9.811262871932003e-15,1.283894746478015e-14,1.283565099199534e-14,1.954315463832199e-15,0.61,64
82,E81_I1,7.87303514103839e-15,7.342549507817645e-15,7.34715393433982e-15,1.1166779103074349e-15,0.67,37
83,E82_I1,1.2159355013122237e-14,1.1756488703591956e-14,1.1759932746268151e-14,1.788562591169492e-15,0.54,59
84,E83_I1,8.224887665760288e-15,1.3196870504533757e-14,1.3197016436885677e-14,2.0082612166030003e-15,0.66,66
85,E84_I1,8.612963699612988e-15,1.2732091642567364e-14,1.2721134137573651e-14,1.9392213352765898e-15,0.65,63
86,E85_I1,8.82827965034739e-15,6.993648474543148e-15,6.9941051774556566e-15,1.0642140813894354e-15,0.64,35
87,E86_I1,1.0353643800045012e-14,1.1286108926267303e-14,1.12952571070101e-14,1.7161127005670787e-15,0.59,57
88,E87_I1,1.2578045673911414e-14,5.60316201491241e-15,5.60285452715979e-15,8.527281648001268e-16,0.53,28
89,E88_I1,9.5091566606291e-15,5.828053135098781e-15,5.825704268638834e-15,8.872622437510549e-16,0.62,29
90,E89_I1,1.0102496537422482e-14,6.59107640416006e-15,6.5917455745235926e-15,1.0029186307847415e-15,0.6,33
91,E90_I1,1.185463283602536e-14,5.60648832701307e-15,5.605909064341213e-15,8.532757615897474e-16,0.55,28
92,E91_I1,7.622124274906651e-15,1.6378719841156687e-14,1.6380306666572884e-14,2.4922473640163685e-15,0.68,82
93,E92_I1,9.819785961205594e-15,7.82483376791942e-15,7.82273411740112e-15,1.191092002958869e-15,0.61,39
94,E93_I1,1.1085637658905837e-14,7.769714019332498e-15,7.772112788562329e-15,1.1820190557378169e-15,0.57,39
95,E94_I1,8.252101447685438e-15,8.626379516885426e-15,8.624143122039197e-15,1.3130897984851063e-15,0.66,43
96,E95_I1,1.0697413697359502e-14,7.732241900004953e-15,7.737679438203546e-15,1.175854521278056e-15,0.58,39
97,E96_I1,8.80645261967393e-15,8.37826276576971e-15,8.37995745513421e-15,1.274733105897789e-15,0.64,42
98,E97_I1,1.2096850016065917e-14,9.317669247726343e-15,9.324276680252254e-15,1.416944672811715e-15,0.54,47
99,E98_I1,1.1146823551721122e-14,5.609638277444897e-15,5.608801212193441e-15,8.53794303558006e-16,0.57,28
100,E99_I1,1.258147547842463e-14,8.60847796865459e-15,8.607695167344567e-15,1.31014046526976e-15,0.53,43
101,E0_I2_P0,,1.385711986465008e-14,1.3852317260322884e-14,2.1094861533247543e-15,,69
102,E0_I2_P1,,1.1387056276753013e-14,1.138801502142077e-14,1.732721262824778e-15,,57
103,E0_I2_P2,,1.1811807560213299e-14,1.181074358782113e-14,1.797667776617847e-15,,59
104,E0_I2_P3,,1.1922469028896838e-14,1.1928676178319833e-14,1.81340171552273e-15,,60
105,E0_I2_P4,,1.485829750265254e-14,1.485340393933979e-14,2.261862343526048e-15,,74
106,E0_I2_P5,,6.594452901677562e-15,6.59484590188371e-15,1.003474228571988e-15,,33
107,E0_I2_P6,,7.199790018594965e-15,7.199740354092519e-15,1.095660363829121e-15,,36
108,E0_I2_P7,,7.010743433997788e-15,7.009804471531903e-15,1.0670282501410596e-15,,35
109,E0_I2_P8,,7.96793499405559e-15,7.970477792097646e-15,1.2121624676860957e-15,,40
110,E0_I2_P9,,1.9915589090098812e-14,1.9905956909940912e-14,3.0321966959452455e-15,,99
111,E0_I2_P10,,7.583454726794617e-15,7.584737623221044e-15,1.1538443907273012e-15,,38
112,E0_I2_P11,,2.1651502185633652e-14,2.164711960480238e-14,3.2955685366359014e-15,,108
113,E0_I2_P12,,1.0158720873597563e-14,1.0161992169795867e-14,1.5454414118310827e-15,,51
114,E0_I2_P13,,1.245496047120515e-14,1.2450346543141456e-14,1.896078906865499e-15,,62
115,E0_I2_P14,,5.0180361410471755e-15,5.016514033979019e-15,7.638686311074388e-16,,25
116,E0_I2_P15,,1.0546659016025e-14,1.0550912553609316e-14,1.604329662038884e-15,,53
117,E0_I2_P16,,7.96947270222535e-15,7.971890918375502e-15,1.2124155721457753e-15,,40
118,E0_I2_P17,,4.999626671916319e-15,4.999612844263685e-15,7.6083817716466695e-16,,25
119,E0_I2_P18,,8.219421594906056e-15,8.217743169059953e-15,1.2510694915036483e-15,,41
120,E0_I2_P19,,1.3394066587408781e-14,1.3394434166726079e-14,2.0382346934171592e-15,,67
121,E0_I2_P20,,1.1210833046531598e-14,1.1209847910458804e-14,1.7061983021954901e-15,,56
122,E0_I2_P21,,9.232357955271931e-15,9.229630720878464e-15,1.4053828419700737e-15,,46
123,E0_I2_P22,,1.1131771418095327e-14,1.113721570515695e-14,1.6931858194000543e-15,,56
124,E0_I2_P23,,8.586688980279805e-15,8.587701208922504e-15,1.3065568665616447e-15,,43
125,E0_I2_P24,,1.5388119101938937e-14,1.5388963049263728e-14,2.34161716128067e-15,,77
126,E0_I2_P25,,7.816769213415655e-15,7.815329731145174e-15,1.1897641372813864e-15,,39
127,E0_I2_P26,,1.3001127035631645e-14,1.3000923508638976e-14,1.97852522180037e-15,,65
128,E0_I2_P27,,1.2999546599481082e-14,1.2999475536357231e-14,1.9782656805313744e-15,,65
129,E0_I2_P28,,9.72986495929093e-15,9.735484391051392e-15,1.479822731430746e-15,,49
130,E0_I2_P29,,1.0410996864796101e-14,1.0410008131620341e-14,1.5844818274927109e-15,,52
131,E0_I2_P30,,8.073071557978394e-15,8.066999718117123e-15,1.2294718648595124e-15,,40
132,E0_I2_P31,,1.165426537651628e-14,1.1649711167262307e-14,1.774219968402819e-15,,58
133,E0_I2_P32,,9.413790885022436e-15,9.412583291177056e-15,1.4327620296473747e-15,,47
134,E0_I2_P33,,3.969878220594903e-15,3.972291892550442e-15,6.037631278000851e-16,,20
135,E0_I2_P34,,8.034090657122078e-15,8.031225863964564e-15,1.2230514372869702e-15,,40
136,E0_I2_P35,,8.982877989825738e-15,8.984197321983351e-15,1.366801610908961e-15,,45
137,E0_I2_P36,,1.2783584131272337e-14,1.2784817036250745e-14,1.9452022640222173e-15,,64
138,E0_I2_P37,,1.0693258466268204e-14,1.0685513635942475e-14,1.6284647101309308e-15,,53
139,E0_I2_P38,,7.235782060013243e-15,7.232789132092885e-15,1.1015869433409717e-15,,36
140,E0_I2_P39,,7.570672807110342e-15,7.5729967444884e-15,1.1517411265294519e-15,,38
141,E0_I2_P40,,4.8224691078924735e-15,4.82058681107644e-15,7.341629781063157e-16,,24
142,E0_I2_P41,,1.079532782279291e-14,1.079561213050484e-14,1.642773889140527e-15,,54
143,E0_I2_P42,,8.207697178744107e-15,8.206995945818081e-15,1.2491425111075605e-15,,41
144,E0_I2_P43,,1.4308216260272934e-14,1.431556284110244e-14,2.176288191142897e-15,,72
145,E0_I2_P44,,7.239711665639791e-15,7.236394827221654e-15,1.1022338880428908e-15,,36
146,E0_I2_P45,,2.5229153222657427e-14,2.5226579820629165e-14,3.8397389606110135e-15,,126
147,E0_I2_P46,,7.825008241186197e-15,7.822894362820081e-15,1.1911207434665072e-15,,39
148,E0_I2_P47,,1.2573443484904415e-14,1.2575504407233072e-14,1.913097280133632e-15,,63
149,E0_I2_P48,,1.1186731762649322e-14,1.1187719573134412e-14,1.702232018732093e-15,,56
150,E0_I2_P49,,1.3155765296484148e-14,1.3159257977784436e-14,2.0014955707561503e-15,,66
151,E0_I2_P50,,1.3628398974865045e-14,1.362596143109864e-14,2.074322952134074e-15,,68
152,E0_I2_P51,,8.78669842452066e-15,8.787703553763762e-15,1.33699358215859e-15,,44
153,E0_I2_P52,,9.236552573008024e-15,9.233482078962389e-15,1.4060736672921721e-15,,46
154,E0_I2_P53,,5.210907820329629e-15,5.209970269099523e-15,7.931313428061826e-16,,26
155,E0_I2_P54,,7.00811091560309e-15,7.007387318264764e-15,1.0665948790901976e-15,,35
156,E0_I2_P55,,7.228294388252726e-15,7.225913954803626e-15,1.100353564457009e-15,,36
157,E0_I2_P56,,8.774994204189499e-15,8.776957072206476e-15,1.3350681443902584e-15,,44
158,E0_I2_P57,,8.415826478874019e-15,8.414456070437294e-15,1.2809163495719362e-15,,42
159,E0_I2_P58,,1.1826585192430299e-14,1.1824311419318402e-14,1.8001004812564197e-15,,59
160,E0_I2_P59,,1.3206819098872096e-14,1.3206152468906817e-14,2.0098988370321652e-15,,66
161,E0_I2_P60,,1.0963792564034798e-14,1.0966650555099965e-14,1.668020854851968e-15,,55
162,E0_I2_P61,,9.622089002791473e-15,9.620200522494417e-15,1.464564154372264e-15,,48
163,E0_I2_P62,,8.132780717718346e-15,8.138162746840162e-15,1.2368131661660858e-15,,41
164,E0_I2_P63,,5.789548902868598e-15,5.790342370053386e-15,8.809220106121754e-16,,29
165,E0_I2_P64,,8.38931359585274e-15,8.390105685635765e-15,1.276551441164963e-15,,42
166,E0_I2_P65,,6.151278577875676e-15,6.1551850837967574e-15,9.35498630680478e-16,,31
167,E0_I2_P66,,9.432384091301116e-15,9.42964684369368e-15,1.4358219988417088e-15,,47
168,E0_I2_P67,,1.0402223035361682e-14,1.0401946961948045e-14,1.5830367378804871e-15,,52
169,E0_I2_P68,,5.975031900035173e-15,5.977012401125309e-15,9.089703392965497e-16,,30
170,E0_I2_P69,,9.22402100301511e-15,9.221976665631501e-15,1.4040100979237582e-15,,46
171,E0_I2_P70,,6.0112353188109455e-15,6.010263473096327e-15,9.149290803277804e-16,,30
172,E0_I2_P71,,8.035507642799286e-15,8.03251949855195e-15,1.2232835056253927e-15,,40
173,E0_I2_P72,,8.053765730006216e-15,8.049289060771791e-15,1.2262925435028154e-15,,40
174,E0_I2_P73,,1.7394240158957005e-14,1.7394569880389448e-14,2.6469850653534493e-15,,87
175,E0_I2_P74,,9.98691404280451e-15,9.987895686511913e-15,1.5196457908710895e-15,,50
176,E0_I2_P75,,6.587538500518493e-15,6.5884974126552775e-15,1.002336598449663e-15,,33
177,E0_I2_P76,,1.3195201665846213e-14,1.3195483271028943e-14,2.0079864219673765e-15,,66
178,E0_I2_P77,,7.587919242799105e-15,7.588836399797097e-15,1.1545788061949597e-15,,38
179,E0_I2_P78,,4.979757392690753e-15,4.981362528660419e-15,7.575682122941881e-16,,25
180,E0_I2_P79,,8.41899314004487e-15,8.41736373751906e-15,1.2814377369410005e-15,,42
181,E0_I2_P80,,1.398470776469061e-14,1.398582732293836e-14,2.1280011008724806e-15,,70
182,E0_I2_P81,,7.958216091156794e-15,7.961546608680612e-15,1.2105630229955669e-15,,40
183,E0_I2_P82,,1.0345197860721624e-14,1.034957138524501e-14,1.5736532840122898e-15,,52
184,E0_I2_P83,,1.3242615960988501e-14,1.3239009378668844e-14,2.0157903383769462e-15,,66
185,E0_I2_P84,,1.1014819923281045e-14,1.101351171420479e-14,1.6764188623873672e-15,,55
186,E0_I2_P85,,1.0438375990276262e-14,1.043514661070999e-14,1.588989784791476e-15,,52
187,E0_I2_P86,,9.194299677510123e-15,9.194686410339958e-15,1.3991175602521095e-15,,46
188,E0_I2_P87,,8.391721266285393e-15,8.392323966505151e-15,1.2769489682922125e-15,,42
189,E0_I2_P88,,7.601730020320325e-15,7.60151204499575e-15,1.1568505401046007e-15,,38
190,E0_I2_P89,,7.014047553785319e-15,7.012834452152117e-15,1.0675715388522447e-15,,35
191,E0_I2_P90,,6.98936338033612e-15,6.990170435747741e-15,1.0635089671716988e-15,,35
192,E0_I2_P91,,5.773608082822363e-15,5.775704037780925e-15,8.782997759146736e-16,,29
193,E0_I2_P92,,8.221327221142557e-15,8.219512395176784e-15,1.2513867645953132e-15,,41
194,E0_I2_P93,,7.178282323043395e-15,7.179986029322023e-15,1.0921205561938047e-15,,36
195,E0_I2_P94,,1.1449088275192069e-14,1.1444973606556914e-14,1.7429338225163298e-15,,57
196,E0_I2_P95,,9.34286357460869e-15,9.347431265450536e-15,1.4210890898917834e-15,,47
197,E0_I2_P96,,1.717830156376109e-14,1.7179905501872646e-14,2.6139206659305336e-15,,86
198,E0_I2_P97,,6.783440035335943e-15,6.784725350091576e-15,1.032097047654267e-15,,34
199,E0_I2_P98,,8.195284049914455e-15,8.19559846571269e-15,1.2470995131974575e-15,,41
200,E0_I2_P99,,8.643315005493674e-15,8.639693001080394e-15,1.3158791722598048e-15,,43
201,E1_I2_P0,,9.031310851323659e-15,9.028664287920232e-15,1.3747732345867287e-15,,45
202,E1_I2_P1,,1.9466686232301262e-14,1.94610702559069e-14,2.9632714433277765e-15,,97
203,E1_I2_P2,,8.979904328170975e-15,8.981465414056881e-15,1.3663121271041247e-15,,45
204,E1_I2_P3,,1.0761852427355333e-14,1.0764869174147851e-14,1.637265495800257e-15,,54
205,E1_I2_P4,,1.4027024809961447e-14,1.4024699453793802e-14,2.1349692444415474e-15,,70
206,E1_I2_P5,,1.165809971226602e-14,1.1653232011574188e-14,1.774851640816221e-15,,58
207,E1_I2_P6,,6.796999901261905e-15,6.797185768418195e-15,1.0343298852936902e-15,,34
208,E1_I2_P7,,1.271952652306483e-14,1.2725961390114162e-14,1.9346603980542605e-15,,64
209,E1_I2_P8,,7.838215229191827e-15,7.8350159525927e-15,1.1932951430398824e-15,,39
210,E1_I2_P9,,9.186075000279621e-15,9.187130902641018e-15,1.397763558885079e-15,,46
211,E1_I2_P10,,7.014751025414214e-15,7.013480798706812e-15,1.0676874379265825e-15,,35
212,E1_I2_P11,,1.2019648561198339e-14,1.2017940905291468e-14,1.8293944736397643e-15,,60
213,E1_I2_P12,,6.996174320905668e-15,6.996425108020454e-15,1.0646298566382063e-15,,35
214,E1_I2_P13,,1.0364780516638105e-14,1.0367548316987852e-14,1.576872867592846e-15,,52
215,E1_I2_P14,,1.0997900143676548e-14,1.0997971061757826e-14,1.6736329901811106e-15,,55
216,E1_I2_P15,,6.834075075217673e-15,6.831224856742292e-15,1.0404338397705844e-15,,34
217,E1_I2_P16,,8.616595593503321e-15,8.615161434767734e-15,1.3114791193190927e-15,,43
218,E1_I2_P17,,1.0097396603224229e-14,1.0105639270920127e-14,1.5353541539209361e-15,,51
219,E1_I2_P18,,8.815698709827014e-15,8.814339923874256e-15,1.341768108587714e-15,,44
220,E1_I2_P19,,1.2401083478684305e-14,1.2400890811567052e-14,1.887210452377309e-15,,62
221,E1_I2_P20,,7.786981717195905e-15,7.787976316086855e-15,1.1848609840281211e-15,,39
222,E1_I2_P21,,5.9912200944064985e-15,5.991878805981442e-15,9.116336155742106e-16,,30
223,E1_I2_P22,,5.993670624220227e-15,5.994134599522822e-15,9.120378550844167e-16,,30
224,E1_I2_P23,,8.422525814359228e-15,8.420610548107845e-15,1.2820199820276461e-15,,42
225,E1_I2_P24,,6.613100677469021e-15,6.611972162759569e-15,1.0065443390060325e-15,,33
226,E1_I2_P25,,5.218509733501599e-15,5.216947689004594e-15,7.943826769961917e-16,,26
227,E1_I2_P26,,4.615265998276032e-15,4.613971432293483e-15,7.025400534690697e-16,,23
228,E1_I2_P27,,1.0837475439781913e-14,1.083431612026025e-14,1.6497133486047969e-15,,54
229,E1_I2_P28,,3.305457916847783e-14,3.3049883012501045e-14,5.03093261483642e-15,,165
230,E1_I2_P29,,2.9845727333599406e-14,2.985806566336499e-14,4.540017078345906e-15,,150
231,E1_I2_P30,,8.832177491879404e-15,8.829464427796805e-15,1.344480489153631e-15,,44
232,E1_I2_P31,,7.794909749204764e-15,7.795257406244542e-15,1.1861657842711419e-15,,39
233,E1_I2_P32,,1.2600330473009467e-14,1.2600181393308536e-14,1.917519595097954e-15,,63
234,E1_I2_P33,,3.7981469256347744e-15,3.798264235187276e-15,5.779786439439671e-16,,19
235,E1_I2_P34,,9.664271909489739e-15,9.658917260593728e-15,1.4715098429849642e-15,,48
236,E1_I2_P35,,1.7029501724880606e-14,1.7026952329464394e-14,2.591917586499169e-15,,85
237,E1_I2_P36,,8.383766316974931e-15,8.385018346781138e-15,1.2756398469403375e-15,,42
238,E1_I2_P37,,7.812788698804647e-15,7.811673376722088e-15,1.189108521502969e-15,,39
239,E1_I2_P38,,8.614579797145598e-15,8.6132990851292e-15,1.3111451893136282e-15,,43
240,E1_I2_P39,,6.1787130425704765e-15,6.1803937018427e-15,9.400122335805707e-16,,31
241,E1_I2_P40,,1.0779248814723029e-14,1.0780850022327383e-14,1.6401284690399322e-15,,54
242,E1_I2_P41,,9.998876466925997e-15,9.998880800175904e-15,1.5216145363565882e-15,,50
243,E1_I2_P42,,7.600599933287589e-15,7.600482065092075e-15,1.1566659172784824e-15,,38
244,E1_I2_P43,,6.991082127349496e-15,6.9917398497929724e-15,1.0637901996642472e-15,,35
245,E1_I2_P44,,1.1385857319485237e-14,1.1386912761192199e-14,1.7325237344421128e-15,,57
246,E1_I2_P45,,5.631498090462199e-15,5.628868329874448e-15,8.573937300462034e-16,,28
247,E1_I2_P46,,1.4888609852553154e-14,1.488122272934497e-14,2.2668534095351072e-15,,74
248,E1_I2_P47,,9.180033523620973e-15,9.181581836447039e-15,1.3967692737936072e-15,,46
249,E1_I2_P48,,7.342423735023726e-15,7.347039893024548e-15,1.1166574995487504e-15,,37
250,E1_I2_P49,,1.3507289534243333e-14,1.3514712266144891e-14,2.054391261804083e-15,,68
251,E1_I2_P50,,7.584181336722124e-15,7.585402540034895e-15,1.15396352437522e-15,,38
252,E1_I2_P51,,7.986048186350334e-15,7.987115952710685e-15,1.2151431132077483e-15,,40
253,E1_I2_P52,,6.367243264195824e-15,6.369849076951355e-15,9.685599693880525e-16,,32
254,E1_I2_P53,,6.847416412571515e-15,6.8434685395473345e-15,1.0426309514012039e-15,,34
255,E1_I2_P54,,1.1778094925187367e-14,1.1779774961143565e-14,1.7921172983292523e-15,,59
256,E1_I2_P55,,7.805145009725605e-15,7.804656606754907e-15,1.1878505332492245e-15,,39
257,E1_I2_P56,,1.643964774572887e-14,1.6436272458159328e-14,2.5022799544668335e-15,,82
258,E1_I2_P57,,8.13358173643881e-15,8.13890956236936e-15,1.2369468191860079e-15,,41
259,E1_I2_P58,,1.1222816653032846e-14,1.1220851700892848e-14,1.7081712285977259e-15,,56
260,E1_I2_P59,,7.159860120061125e-15,7.163065023696556e-15,1.0890900651562632e-15,,36
