,Experiments,LDM,SIM,ASM,TDR,p0,Tt
47,E46_I1,1.187473729023907e-06,5.706789987967792e-07,3.4537679508100516e-07,1.2615978028937836e-07,0.63,16
48,E47_I1,1.2761187709291152e-06,1.9859822330240426e-06,1.228143447348563e-06,4.261093526417975e-07,0.56,64
49,E48_I1,9.885428505291772e-07,9.362393791332813e-07,5.833385112878893e-07,2.0353798995111569e-07,0.63,30
50,E49_I1,1.0057610883341814e-06,1.397873441110397e-06,8.340047308716974e-07,2.9997966997154354e-07,0.65,40
51,E50_I1,1.015295922161277e-06,1.5877293262538483e-06,9.622537716269969e-07,3.572615886353069e-07,0.66,43
52,E51_I1,1.2190435401853787e-06,6.151452188256266e-06,4.024621536212996e-06,1.4190944748593816e-06,0.57,202
53,E52_I1,1.0865827595888687e-06,1.628442467690779e-06,1.0014485476915023e-06,3.47988928627839e-07,0.62,52
54,E53_I1,9.324230252372827e-07,1.8065165805067902e-06,1.1297495728386213e-06,3.861181299895896e-07,0.65,61
55,E54_I1,6.367108266363037e-07,1.2162581305245553e-06,7.853548111127301e-07,2.5952123125795123e-07,0.72,46
56,E55_I1,1.1014135520763757e-06,1.9231526244921458e-06,1.1558429550985757e-06,4.2782447227351297e-07,0.65,52
57,E56_I1,1.0426704193190307e-06,5.027458799362229e-06,3.2068724806424477e-06,1.1399131975820057e-06,0.63,158
58,E57_I1,8.330778667209852e-07,2.715827590298204e-06,1.6246147364114168e-06,5.9437189854209e-07,0.7,75
59,E58_I1,1.0316041716836858e-06,8.813870688620245e-07,5.27702385405588e-07,1.9084376132823121e-07,0.63,25
60,E59_I1,7.39871721117073e-07,1.1895181332570978e-06,7.211368299376522e-07,2.580283189916114e-07,0.72,35
61,E60_I1,1.026186192198922e-06,4.9993158320885e-07,2.964300891592338e-07,1.1100626750992671e-07,0.67,13
62,E61_I1,1.2877957062280442e-06,2.5981554541758613e-06,1.5987648909130017e-06,5.614460105308302e-07,0.56,81
63,E62_I1,8.554576879027259e-07,1.5468681581387983e-06,9.698911478101798e-07,3.380639961094937e-07,0.67,50
64,E63_I1,9.130542398116147e-07,1.9065335331186666e-06,1.1528860277463822e-06,4.1565565711668686e-07,0.67,55
65,E64_I1,1.1373590218608733e-06,7.456665925215303e-07,4.5492247164752065e-07,1.5990201666666814e-07,0.6,23
66,E65_I1,9.575992555777276e-07,1.7880269038530682e-06,1.0743179887184125e-06,3.9161584569316705e-07,0.68,50
67,E66_I1,9.228307229633748e-07,3.5172346352278437e-06,2.274112498722128e-06,7.876157437820628e-07,0.67,119
68,E67_I1,9.869832598459252e-07,1.1338257869892553e-06,6.681210029217844e-07,2.4751562848485135e-07,0.66,30
69,E68_I1,7.808687668921276e-07,2.252531777647198e-06,1.3939349685442683e-06,4.976442869073988e-07,0.72,68
70,E69_I1,9.073757332162094e-07,1.4121810082355302e-06,8.94458346998962e-07,3.0130377496940275e-07,0.64,50
71,E70_I1,1.0218488561306805e-06,1.6178313441431572e-06,9.888654428749918e-07,3.446143770638989e-07,0.62,51
72,E71_I1,9.449520884425007e-07,1.4904834507326723e-06,9.522876519290867e-07,3.213679459719184e-07,0.64,53
73,E72_I1,8.427493952829427e-07,1.195662825950656e-06,7.301435305278784e-07,2.563843129019677e-07,0.7,37
74,E73_I1,7.542762133567647e-07,1.529715954946736e-06,9.675992326423293e-07,3.261634868042592e-07,0.69,54
75,E74_I1,8.344538773456661e-07,1.8513769249407162e-06,1.1683597353843559e-06,3.995399887953597e-07,0.66,63
76,E75_I1,1.1181982684421298e-06,3.6146321187190017e-06,2.1254209503323495e-06,8.310344520980007e-07,0.68,85
77,E76_I1,1.7223973911065178e-06,4.038564316960652e-06,2.3850295687642615e-06,9.119298258569482e-07,0.54,100
78,E77_I1,1.6845005936204724e-06,1.0550865628035802e-06,6.284569769221287e-07,2.2996833355519357e-07,0.5,29
79,E78_I1,1.0802349760083946e-06,2.5534018989369843e-06,1.6121579179390604e-06,5.593772677354327e-07,0.61,84
80,E79_I1,1.0385312653701302e-06,1.2170929899251008e-06,7.341718774695949e-07,2.682197888309705e-07,0.65,34
81,E80_I1,1.2047034866240926e-06,1.2055498386396777e-06,7.253761368160446e-07,2.709022524301536e-07,0.62,32
82,E81_I1,1.343869494539077e-06,8.37826316432916e-07,4.867591953901833e-07,1.8366074682051105e-07,0.61,21
83,E82_I1,9.805506616047066e-07,1.3416335533619629e-06,8.093820775681872e-07,3.011447271049438e-07,0.68,36
84,E83_I1,1.3419513165759445e-06,1.0004810547193553e-06,5.855686193390754e-07,2.1804354395228058e-07,0.6,26
85,E84_I1,9.009984989012595e-07,2.1098347160284542e-06,1.324222914060941e-06,4.5946388258369936e-07,0.66,69
86,E85_I1,1.1682024668918714e-06,1.5890691785430563e-06,9.7062011655471e-07,3.4764790135931347e-07,0.61,47
87,E86_I1,1.2880285794999699e-06,1.854862225572993e-06,1.0860066931765976e-06,4.091725565066739e-07,0.61,47
88,E87_I1,1.0868138134257168e-06,1.2017424189987713e-06,7.016334155048943e-07,2.5810167036750233e-07,0.64,32
89,E88_I1,1.3077113163739307e-06,1.8746043921635944e-07,1.1028216678325816e-07,4.0677041335588734e-08,0.62,5
90,E89_I1,1.3000933916832294e-06,8.319988822733656e-07,5.138357279318935e-07,1.8054516965636094e-07,0.57,26
91,E90_I1,8.099927716079898e-07,6.207846729691543e-07,3.886412827907207e-07,1.3023628308079164e-07,0.67,22
92,E91_I1,6.520750111236945e-07,2.7911924239661794e-06,1.7592975438984393e-06,6.123387258114558e-07,0.72,91
93,E92_I1,9.209329468509244e-07,1.3482295977519725e-06,8.820320319491943e-07,2.8846532606918605e-07,0.63,53
94,E93_I1,8.948396002673831e-07,1.956630241900345e-06,1.219433019021091e-06,4.218055002837482e-07,0.67,64
95,E94_I1,1.1001589088491438e-06,7.458341534517406e-07,4.5427028728483546e-07,1.6269655254704896e-07,0.64,22
96,E95_I1,1.2234824880723244e-06,1.0198226821964084e-06,5.876237584926267e-07,2.2747242629468784e-07,0.64,24
97,E96_I1,9.624619991761392e-07,2.0566940659534683e-06,1.3108031245552256e-06,4.4223841940933487e-07,0.62,73
98,E97_I1,1.2468579331682013e-06,1.2362254867503296e-06,7.309708790340703e-07,2.780064871050069e-07,0.64,31
99,E98_I1,6.563707220831793e-07,1.037512823645136e-06,6.381883387877402e-07,2.2512281408038815e-07,0.75,32
100,E99_I1,8.218023621282298e-07,1.084138235161716e-06,6.66900552408602e-07,2.3356750903384165e-07,0.7,34
101,E0_I2_P0,,1.9480289469366994e-06,1.2753059646509208e-06,4.141279273421754e-07,,78
102,E0_I2_P1,,1.1139581131580212e-06,6.877010975225954e-07,2.4730028972464604e-07,,33
103,E0_I2_P2,,2.2011499117240576e-06,1.376313400609536e-06,4.950730812958678e-07,,66
104,E0_I2_P3,,1.382542326657042e-06,8.054680363346996e-07,3.0290981234027305e-07,,35
105,E0_I2_P4,,4.6943495715008786e-07,2.959223922940627e-07,9.856610091133014e-08,,17
106,E0_I2_P5,,1.1586827847942395e-06,7.309291181539479e-07,2.4840702159310134e-07,,40
107,E0_I2_P6,,4.4550479328518634e-07,2.648581237288224e-07,9.77218425394832e-08,,12
108,E0_I2_P7,,1.7499309677315506e-06,1.0642970921710295e-06,3.8634282469225766e-07,,50
109,E0_I2_P8,,1.659734085150876e-06,1.0161527470211368e-06,3.524246006073448e-07,,53
110,E0_I2_P9,,1.201302056902275e-06,6.94164318929553e-07,2.617075322668937e-07,,30
111,E0_I2_P10,,2.0205636913655187e-06,1.2373940792573627e-06,4.567801888988777e-07,,56
112,E0_I2_P11,,2.9520537999485345e-06,1.8441425907854475e-06,6.429937568641128e-07,,95
113,E0_I2_P12,,1.0850975429002698e-06,6.542486398371131e-07,2.438071000817289e-07,,29
114,E0_I2_P13,,1.466771204057533e-06,9.318915179299097e-07,3.1414503866065186e-07,,52
115,E0_I2_P14,,1.3264512129028691e-06,8.040069468728952e-07,2.87751413566604e-07,,39
116,E0_I2_P15,,1.2254670547865426e-06,7.54584096072998e-07,2.6272892486775083e-07,,39
117,E0_I2_P16,,1.5614237477995617e-06,9.124894755633494e-07,3.5000805444138075e-07,,38
118,E0_I2_P17,,1.1240394222042718e-06,6.900964120389848e-07,2.393231000329882e-07,,36
119,E0_I2_P18,,9.74963875734785e-07,5.739531721641962e-07,2.1178098747050974e-07,,26
120,E0_I2_P19,,2.7737318313004487e-06,1.672747358801541e-06,6.092392062925348e-07,,78
121,E0_I2_P20,,1.991529489983612e-06,1.212398486182738e-06,4.399585139446918e-07,,57
122,E0_I2_P21,,1.3187892390936975e-06,8.228954593087575e-07,2.824035338752769e-07,,44
123,E0_I2_P22,,7.610622126018856e-07,4.773001379499063e-07,1.6524101124915835e-07,,25
124,E0_I2_P23,,6.631188963277319e-07,4.129413796165225e-07,1.4477987707705835e-07,,21
125,E0_I2_P24,,9.249525826640216e-07,5.448607412380053e-07,1.9988839046488483e-07,,25
126,E0_I2_P25,,1.0520833500376483e-06,6.30029137533521e-07,2.2407928685271488e-07,,31
127,E0_I2_P26,,4.868474237293025e-06,3.0153367416060893e-06,1.1038942894415613e-06,,139
128,E0_I2_P27,,4.584481751176886e-06,3.0378654550992006e-06,1.0253726585520034e-06,,169
129,E0_I2_P28,,9.414623439184758e-07,6.130334383492885e-07,2.0013247531207906e-07,,37
130,E0_I2_P29,,7.132286633974287e-07,4.220628739253464e-07,1.5262329103408498e-07,,20
131,E0_I2_P30,,1.5605464657924936e-06,9.789026494073102e-07,3.315724857639646e-07,,54
132,E0_I2_P31,,1.0590565808694192e-06,6.043257751402105e-07,2.2831241866994374e-07,,26
133,E0_I2_P32,,9.33215149266653e-07,5.848881120782865e-07,2.0733046313599498e-07,,29
134,E0_I2_P33,,8.537018963728633e-07,5.288201450992881e-07,1.8814636677995553e-07,,26
135,E0_I2_P34,,2.341790864256718e-06,1.4472744804536188e-06,5.253372601860901e-07,,68
136,E0_I2_P35,,1.8815966844716654e-06,1.1656150863821705e-06,4.0654654713494703e-07,,60
137,E0_I2_P36,,1.9842782299645523e-06,1.258799721272976e-06,4.301387357308533e-07,,68
138,E0_I2_P37,,9.791463383415805e-07,5.892303989150072e-07,2.064843527543222e-07,,30
139,E0_I2_P38,,1.7515201673190988e-06,1.0249244004621246e-06,3.836081594071741e-07,,45
140,E0_I2_P39,,1.4060611742790272e-06,8.584665029589912e-07,3.060889488108391e-07,,42
141,E0_I2_P40,,8.198675168032218e-07,5.223924254885711e-07,1.764783651768582e-07,,29
142,E0_I2_P41,,1.1404709210833175e-06,7.259930638488083e-07,2.460317924816372e-07,,40
143,E0_I2_P42,,1.1965323595615249e-06,7.27238211038374e-07,2.6117873402971934e-07,,35
144,E0_I2_P43,,2.1628108795591146e-06,1.27811629485181e-06,4.7123410337157644e-07,,58
145,E0_I2_P44,,9.771200803341758e-07,6.061415672451894e-07,2.1503221438698775e-07,,30
146,E0_I2_P45,,1.0652511414759405e-06,6.498026952391621e-07,2.3427562964184615e-07,,31
147,E0_I2_P46,,1.0446124865129751e-06,6.764112088457047e-07,2.22652648925172e-07,,40
148,E0_I2_P47,,9.938220572899377e-07,6.1338429014082e-07,2.0995693149222746e-07,,33
149,E0_I2_P48,,1.0630667062771938e-06,6.546827274832487e-07,2.304161351219538e-07,,33
150,E0_I2_P49,,1.8625303796300692e-06,1.1958838692682438e-06,4.0498998913529736e-07,,66
151,E0_I2_P50,,1.2416008936709177e-06,7.939487220083765e-07,2.635290924995473e-07,,46
152,E0_I2_P51,,2.3410178146989336e-06,1.4041084419849105e-06,5.130613068953349e-07,,65
153,E0_I2_P52,,1.1366526323082884e-06,6.840804289421168e-07,2.487990710082503e-07,,32
154,E0_I2_P53,,2.4338233487487283e-06,1.4228277539538808e-06,5.51286890469602e-07,,58
155,E0_I2_P54,,1.1409638653856264e-06,6.724676271115094e-07,2.4271970134718183e-07,,32
156,E0_I2_P55,,1.4441532462866934e-06,8.953860158769852e-07,3.1553458590365025e-07,,45
157,E0_I2_P56,,8.715539077367297e-07,5.482862426454374e-07,1.8634836754152344e-07,,30
158,E0_I2_P57,,1.5794995233276073e-06,9.45501496180168e-07,3.412432640320652e-07,,45
159,E0_I2_P58,,1.795728259065362e-06,1.0893492683890565e-06,3.995787837232341e-07,,50
160,E0_I2_P59,,1.1483981076680696e-06,6.780122732340974e-07,2.5286785025546386e-07,,30
161,E0_I2_P60,,2.0567880991418667e-06,1.301796514594788e-06,4.404623794571121e-07,,72
162,E0_I2_P61,,1.1288945260006801e-06,6.55812784263001e-07,2.446568411490635e-07,,29
163,E0_I2_P62,,2.246469380166647e-06,1.3612052773298445e-06,5.010282594213578e-07,,62
164,E0_I2_P63,,1.3525448204620723e-06,8.288143550378498e-07,2.940918078258192e-07,,41
165,E0_I2_P64,,3.4838996027377647e-06,2.230507868886994e-06,7.556253656746504e-07,,123
166,E0_I2_P65,,1.6235987324651251e-06,9.756972580822004e-07,3.571154383375394e-07,,45
167,E0_I2_P66,,1.6820502221902788e-06,1.0524322720947714e-06,3.6192084875988486e-07,,56
168,E0_I2_P67,,1.0960250139681578e-06,6.875380240633713e-07,2.3269578447524008e-07,,38
169,E0_I2_P68,,9.792668750963243e-07,6.016136718969296e-07,2.1273031701349925e-07,,30
170,E0_I2_P69,,5.744383992827512e-07,3.5702779244907394e-07,1.256452850899705e-07,,18
171,E0_I2_P70,,1.0594538908220605e-06,6.28740885096435e-07,2.3380205197491212e-07,,28
172,E0_I2_P71,,2.849483785850628e-06,1.8940729970775378e-06,6.147297817226119e-07,,116
173,E0_I2_P72,,1.4318155123192827e-06,9.267106294323305e-07,3.045965242329091e-07,,55
174,E0_I2_P73,,1.266369048943018e-06,8.044197539913686e-07,2.7089092862418445e-07,,45
175,E0_I2_P74,,8.71475376042447e-07,4.993597465711004e-07,1.951105761142982e-07,,20
176,E0_I2_P75,,1.9799045363563233e-06,1.199626234591687e-06,4.299616082424399e-07,,58
177,E0_I2_P76,,1.355372863693161e-06,8.225852480207291e-07,2.940806422717306e-07,,40
178,E0_I2_P77,,9.222008937887687e-07,5.688518407715561e-07,1.9923182273890695e-07,,29
179,E0_I2_P78,,6.01720555471513e-07,3.645852899994083e-07,1.294783315993765e-07,,18
180,E0_I2_P79,,4.3452988986909046e-07,2.514474052033272e-07,9.426841233987043e-08,,11
181,E0_I2_P80,,1.060445969173574e-06,6.761010055354441e-07,2.272359253251025e-07,,38
182,E0_I2_P81,,1.04388288908666e-06,6.169169419294375e-07,2.2743625907611296e-07,,28
183,E0_I2_P82,,1.4751327690016676e-06,8.852371521757322e-07,3.270142496579875e-07,,40
184,E0_I2_P83,,1.612776555532929e-06,9.685072917011241e-07,3.6064674999742513e-07,,43
185,E0_I2_P84,,2.3688361043093146e-06,1.4111978876298296e-06,5.280245263213701e-07,,62
186,E0_I2_P85,,1.588457590066639e-06,9.708433882759863e-07,3.414972643705068e-07,,49
187,E0_I2_P86,,2.853443950945645e-06,1.8042637991560219e-06,6.260600694135665e-07,,94
188,E0_I2_P87,,1.5300344059903382e-06,9.052048874538126e-07,3.378032870221901e-07,,40
189,E0_I2_P88,,1.8840169763790066e-06,1.174829998732109e-06,4.141451988929376e-07,,59
190,E0_I2_P89,,1.5147980834321473e-06,8.887484056229142e-07,3.3272282533992974e-07,,39
191,E0_I2_P90,,1.0844277211704137e-06,6.776661043482211e-07,2.3320326212896696e-07,,36
192,E0_I2_P91,,1.1223847145313421e-06,7.194489191278659e-07,2.4547998629650145e-07,,39
193,E0_I2_P92,,1.3781528743185853e-06,8.623568482688048e-07,2.9624487387362693e-07,,46
194,E0_I2_P93,,1.554617274262847e-06,9.298010424651948e-07,3.3990177439476616e-07,,43
195,E0_I2_P94,,1.870157494869835e-06,1.1499460192087267e-06,4.1412743819643275e-07,,55
196,E0_I2_P95,,1.337165621654418e-06,8.096967067833119e-07,2.8441268915536935e-07,,41
197,E0_I2_P96,,2.3633091543886287e-06,1.433433176302936e-06,5.08348348627269e-07,,71
198,E0_I2_P97,,1.122618788802687e-06,6.468016210342846e-07,2.478191888435546e-07,,27
199,E0_I2_P98,,9.862940038604317e-07,6.035182808248122e-07,2.1689688795946887e-07,,29
200,E0_I2_P99,,1.2059774803628475e-06,7.323012102671574e-07,2.6723067065554165e-07,,34
201,E1_I2_P0,,1.1498237334064121e-06,7.141195086878574e-07,2.483770088720823e-07,,37
202,E1_I2_P1,,1.7186792736388886e-06,1.0265068927138828e-06,3.84472514464705e-07,,45
203,E1_I2_P2,,1.8765851939165292e-06,1.167578350417657e-06,4.0186630731781463e-07,,62
204,E1_I2_P3,,1.2155583744965212e-06,7.20260317723947e-07,2.720628644953999e-07,,31
205,E1_I2_P4,,2.0160528415942804e-06,1.1946725947084315e-06,4.450231623920251e-07,,53
206,E1_I2_P5,,1.151664481137291e-06,7.136599350612648e-07,2.5418822463830803e-07,,35
207,E1_I2_P6,,6.493662236455138e-07,3.8885098336105426e-07,1.387238001809157e-07,,19
208,E1_I2_P7,,1.9004289597509089e-06,1.1680487279818305e-06,4.107240918970094e-07,,59
209,E1_I2_P8,,1.7680343831691084e-06,9.75599405253397e-07,3.8632465773063705e-07,,38
210,E1_I2_P9,,1.0855827225338629e-06,6.609079877840506e-07,2.367275196434013e-07,,32
211,E1_I2_P10,,1.2479844000195916e-06,7.409937080470964e-07,2.718392203186085e-07,,34
212,E1_I2_P11,,6.34771670681199e-07,3.959058624927409e-07,1.3369273601795233e-07,,22
213,E1_I2_P12,,1.6126314685582176e-06,9.416503023202342e-07,3.49912465897531e-07,,42
214,E1_I2_P13,,1.0688820025185758e-06,6.719896243689405e-07,2.206101720288498e-07,,40
215,E1_I2_P14,,2.207727330308748e-06,1.2967205045788188e-06,4.931462897022515e-07,,55
216,E1_I2_P15,,1.7458475025293717e-06,1.008526831953755e-06,3.912656308367952e-07,,41
217,E1_I2_P16,,1.4760910340720387e-06,9.117500389200865e-07,3.178062328906704e-07,,47
218,E1_I2_P17,,1.2857154243677672e-06,7.863046837103392e-07,2.6730557590008804e-07,,43
219,E1_I2_P18,,1.0605226514152473e-06,6.464537023230226e-07,2.234089189279045e-07,,34
220,E1_I2_P19,,9.65413283782354e-07,5.90902912696142e-07,2.104004655762139e-07,,29
221,E1_I2_P20,,7.754626400252996e-07,4.4046020224059394e-07,1.7519024313844534e-07,,17
222,E1_I2_P21,,1.5376315900309685e-06,9.446365794010926e-07,3.313121820541506e-07,,48
223,E1_I2_P22,,2.721911949819891e-06,1.740108130880664e-06,5.893838388095649e-07,,96
224,E1_I2_P23,,1.2414925332927763e-06,7.761518517453344e-07,2.6773446931767477e-07,,41
225,E1_I2_P24,,1.4785881740898198e-06,8.949526601956667e-07,3.184149725419025e-07,,44
226,E1_I2_P25,,9.742544646302371e-07,5.907106444874804e-07,2.072271580257011e-07,,30
227,E1_I2_P26,,1.033030914742736e-06,6.003682193409168e-07,2.22257493785262e-07,,27
228,E1_I2_P27,,1.1772630804572077e-06,7.012574776104531e-07,2.616472875905297e-07,,31
229,E1_I2_P28,,1.0686166750277597e-06,6.575028220474837e-07,2.318399212703663e-07,,33
230,E1_I2_P29,,1.3091869009868345e-06,7.78349858366514e-07,2.9200390043551563e-07,,34
231,E1_I2_P30,,1.5823980999151167e-06,9.871332358503946e-07,3.4974411438196723e-07,,49
232,E1_I2_P31,,1.3985265010223557e-06,8.530840438371552e-07,3.0333381493895907e-07,,42
233,E1_I2_P32,,1.7029552503857919e-06,1.010591923570675e-06,3.6506489335488815e-07,,48
234,E1_I2_P33,,2.206939371586571e-06,1.3758162436461836e-06,4.793393199450767e-07,,71
235,E1_I2_P34,,1.0443920215429493e-06,6.277111964483252e-07,2.29573024045277e-07,,29
236,E1_I2_P35,,1.8207282287542455e-06,1.0836236273328392e-06,3.930419562585564e-07,,51
237,E1_I2_P36,,6.580135693844308e-07,3.87505906742919e-07,1.4137840027930541e-07,,18
238,E1_I2_P37,,5.34194230394868e-06,3.561493752670569e-06,1.194968190015646e-06,,201
239,E1_I2_P38,,4.153831776536996e-07,2.53885051827942e-07,9.191224874428466e-08,,12
240,E1_I2_P39,,5.830766779560644e-07,3.4818680890639234e-07,1.2764989034536678e-07,,16
241,E1_I2_P40,,7.748872262600949e-07,4.500988935877118e-07,1.675422609754428e-07,,20
242,E1_I2_P41,,3.283452934772616e-07,2.0375915319138957e-07,6.96442827929824e-08,,11
243,E1_I2_P42,,2.2718252232123238e-06,1.349643077060032e-06,4.985123188575225e-07,,61
244,E1_I2_P43,,6.16977738200569e-07,3.873924593535367e-07,1.3218002294648135e-07,,21
245,E1_I2_P44,,1.238274034193058e-06,7.692485279391228e-07,2.671400876600132e-07,,40
246,E1_I2_P45,,1.0097338493269343e-06,6.362431805705729e-07,2.1575798513111034e-07,,35
247,E1_I2_P46,,1.0389489593978727e-06,6.590179819903855e-07,2.1686290639257886e-07,,39
248,E1_I2_P47,,2.703768058532875e-06,1.7141631627401116e-06,5.769802938465975e-07,,96
249,E1_I2_P48,,2.9758029299614856e-06,1.8065780521287414e-06,6.774172298628282e-07,,79
250,E1_I2_P49,,2.329596715961905e-06,1.4785793422255322e-06,5.022761902457198e-07,,81
251,E1_I2_P50,,2.4473070027058504e-06,1.4575115064119757e-06,5.494571045833854e-07,,63
252,E1_I2_P51,,1.2173260605337676e-06,7.729377515811521e-07,2.6088873054142897e-07,,43
253,E1_I2_P52,,1.29429648836032e-06,7.878310063762031e-07,2.8956051155458726e-07,,36
254,E1_I2_P53,,1.478926250349411e-06,9.024728540291505e-07,3.104078237223361e-07,,48
255,E1_I2_P54,,1.4159911871133351e-06,8.511846259641037e-07,3.089414765094012e-07,,40
256,E1_I2_P55,,1.7408470275349658e-06,1.0026597616585797e-06,3.9730592168893904e-07,,39
257,E1_I2_P56,,7.193296686338096e-07,4.37225875875769e-07,1.5108964692820957e-07,,23
258,E1_I2_P57,,1.70461444708069e-06,1.0833579209724395e-06,3.743401459728059e-07,,57
259,E1_I2_P58,,1.8701004880575616e-06,1.0965645517495427e-06,4.1917961097152883e-07,,46
260,E1_I2_P59,,2.35837059123463e-06,1.4821945491173147e-06,5.207913494132058e-07,,75
