,Experiments,LDM,SIM,ASM,TDR,p0,Tt
61,E60_I1,9.033511487556771e-07,1.0970228592429245e-06,1.4337609442253929e-06,1.838078328866913e-07,0.42,61
62,E61_I1,1.0281207549471582e-06,1.115455593516337e-06,1.4642679568193129e-06,1.8655820106110592e-07,0.35,65
63,E62_I1,1.1159674200777949e-06,9.901377945807228e-07,1.238574191681372e-06,1.604967143372629e-07,0.41,49
64,E63_I1,1.3771562288312984e-06,9.429692137439508e-07,1.1854973855523634e-06,1.5173386184635402e-07,0.29,51
65,E64_I1,8.96339594964542e-07,1.1954194221935104e-06,1.5369160734853321e-06,2.0216771421578043e-07,0.45,55
66,E65_I1,8.078560462407354e-07,9.71351891347734e-07,1.2482811567603144e-06,1.5838875100549137e-07,0.42,57
67,E66_I1,9.491576756804919e-07,8.080607360854327e-07,9.827723109978926e-07,1.268152930507219e-07,0.42,40
68,E67_I1,7.768800377025775e-07,9.629600207648766e-07,1.2395220827236728e-06,1.5633702159665533e-07,0.45,59
69,E68_I1,8.850603266794921e-07,9.393136434913612e-07,1.2016773262118645e-06,1.5163970025760702e-07,0.4,57
70,E69_I1,1.028270583588438e-06,7.116040190111778e-07,8.670587109976687e-07,1.094632249733375e-07,0.38,41
71,E70_I1,1.0987807994164123e-06,8.944845836272616e-07,1.1084573616248775e-06,1.4262467968899856e-07,0.37,46
72,E71_I1,9.279030942639231e-07,9.226034147732245e-07,1.1316583285818423e-06,1.480461332414778e-07,0.45,42
73,E72_I1,1.1932528049259946e-06,1.0861431554162894e-06,1.3808645310304919e-06,1.7974257764695447e-07,0.34,53
74,E73_I1,9.166170184617953e-07,9.948759088689034e-07,1.2524458541012115e-06,1.6207626844196064e-07,0.44,50
75,E74_I1,8.875130319633065e-07,9.507297702969967e-07,1.196801975928963e-06,1.5339377557557187e-07,0.43,51
76,E75_I1,8.738058885783004e-07,1.0858200473425465e-06,1.3860142884171473e-06,1.8001114186713065e-07,0.44,54
77,E76_I1,1.174442156529031e-06,1.090982920178301e-06,1.4074568542706624e-06,1.8038311005950233e-07,0.34,60
78,E77_I1,9.40594783383252e-07,6.226653693142565e-07,7.604266223839662e-07,9.390283819829361e-08,0.37,42
79,E78_I1,1.0887500442360928e-06,1.2242891232852942e-06,1.5882594149247993e-06,2.0828522012082125e-07,0.38,58
80,E79_I1,1.0712560622182892e-06,1.0436480293197269e-06,1.3422360649855927e-06,1.7125556499312396e-07,0.36,59
81,E80_I1,1.1968311693883324e-06,1.1471512791387804e-06,1.4602457880778816e-06,1.9222501972299284e-07,0.36,52
82,E81_I1,1.152120107663911e-06,9.461377013775516e-07,1.2049014647121217e-06,1.5289221484003164e-07,0.32,55
83,E82_I1,8.103010977575084e-07,9.622629766754444e-07,1.2230888419890806e-06,1.5637940430282871e-07,0.45,53
84,E83_I1,8.227540321061854e-07,1.0305822895486026e-06,1.3557149491657626e-06,1.7081392616320872e-07,0.41,65
85,E84_I1,1.2733767802000918e-06,7.818806698805624e-07,9.673682107053969e-07,1.2202856793896872e-07,0.29,46
86,E85_I1,8.766003814889908e-07,8.631258712645125e-07,1.082955697133245e-06,1.3680008242913105e-07,0.45,51
87,E86_I1,8.790904091879763e-07,9.306127438076186e-07,1.192344936346329e-06,1.5029332669799485e-07,0.39,57
88,E87_I1,1.2620113271559253e-06,1.1672734847950823e-06,1.473141340854429e-06,1.9533956187998877e-07,0.36,50
89,E88_I1,1.085760334024281e-06,8.283935377681873e-07,1.0226521639581738e-06,1.3045972446603525e-07,0.38,45
90,E89_I1,1.2455107605349526e-06,9.181593962353849e-07,1.1321646606019087e-06,1.470965167865066e-07,0.34,44
91,E90_I1,1.2368874455032789e-06,8.730580364007863e-07,1.0625733626009546e-06,1.3871293460582367e-07,0.35,40
92,E91_I1,9.571811910824802e-07,6.639198547756836e-07,8.021464524234829e-07,1.0124158638540232e-07,0.43,38
93,E92_I1,1.1430618693192513e-06,1.0305200625703626e-06,1.3048740341261868e-06,1.693931037238609e-07,0.35,51
94,E93_I1,6.379900084915022e-07,9.976856363273458e-07,1.2605709693992194e-06,1.6280612765702818e-07,0.55,51
95,E94_I1,9.598849649526105e-07,1.1230191488209516e-06,1.4429174856848693e-06,1.8853024143816896e-07,0.4,54
96,E95_I1,6.800109919790678e-07,9.326694371907572e-07,1.1924124154476004e-06,1.5107938532937296e-07,0.49,55
97,E96_I1,1.0720323920570136e-06,9.46151766006535e-07,1.2077303367635844e-06,1.529039687377258e-07,0.36,56
98,E97_I1,1.0720514404785062e-06,7.598636073671452e-07,9.197027266119298e-07,1.1841407232087581e-07,0.42,38
99,E98_I1,1.1698584069732897e-06,8.503210936496596e-07,1.0305895877050668e-06,1.3443215990090016e-07,0.37,39
100,E99_I1,1.1711861892176907e-06,9.072429736719206e-07,1.1378495305960954e-06,1.4561366368059756e-07,0.33,49
101,E0_I2_P0,,1.0857014091588248e-06,1.413257649454222e-06,1.8079765005545337e-07,,61
102,E0_I2_P1,,7.115065652579127e-07,8.564929520514438e-07,1.0955727195452971e-07,,37
103,E0_I2_P2,,8.679415426367985e-07,1.0990941677067375e-06,1.3836656634593596e-07,,53
104,E0_I2_P3,,9.505625295464504e-07,1.2313021490327315e-06,1.5441190351396603e-07,,61
105,E0_I2_P4,,8.947638638700963e-07,1.1177776145053022e-06,1.4267360331879222e-07,,49
106,E0_I2_P5,,8.621818220852026e-07,1.0521101222863117e-06,1.3664020642733222e-07,,41
107,E0_I2_P6,,8.140527834482382e-07,1.030764604437408e-06,1.2857988100731148e-07,,53
108,E0_I2_P7,,9.334047422711637e-07,1.1834060640582589e-06,1.501721981108371e-07,,54
109,E0_I2_P8,,9.417098328702971e-07,1.1735268196442893e-06,1.5131978181881596e-07,,48
110,E0_I2_P9,,9.794367921213554e-07,1.2709929803131137e-06,1.6049727954407795e-07,,60
111,E0_I2_P10,,1.0152791344435252e-06,1.318778215027339e-06,1.6824941652224614e-07,,58
112,E0_I2_P11,,7.939099153866055e-07,9.76741343642532e-07,1.241783105609099e-07,,44
113,E0_I2_P12,,8.908088365267183e-07,1.1034036782663435e-06,1.418790036374833e-07,,46
114,E0_I2_P13,,7.519747007689697e-07,9.194996325287308e-07,1.1666588441516015e-07,,42
115,E0_I2_P14,,8.922996705279387e-07,1.1029110633402174e-06,1.4226628596203274e-07,,45
116,E0_I2_P15,,7.536760343429727e-07,9.320587539523262e-07,1.1694873592488978e-07,,46
117,E0_I2_P16,,1.2040148100725911e-06,1.6130380726049938e-06,2.070699169957002e-07,,68
118,E0_I2_P17,,1.1674582552860072e-06,1.5441555096526643e-06,1.9782687111640273e-07,,66
119,E0_I2_P18,,1.1943496409793611e-06,1.5441416521140437e-06,2.0217194340298167e-07,,57
120,E0_I2_P19,,1.2456044331850084e-06,1.6686452537319976e-06,2.162330645676834e-07,,66
121,E0_I2_P20,,9.72121783675483e-07,1.2249520630631611e-06,1.579989464089107e-07,,50
122,E0_I2_P21,,1.110142880115572e-06,1.5196703443753383e-06,1.8996348980178462e-07,,77
123,E0_I2_P22,,6.587233597707996e-07,7.825234900311535e-07,1.0044941748175886e-07,,33
124,E0_I2_P23,,7.449836093546921e-07,9.222828848116618e-07,1.1554782235064231e-07,,46
125,E0_I2_P24,,1.0496259179267878e-06,1.3310318988423812e-06,1.733002441747558e-07,,51
126,E0_I2_P25,,9.156660841316162e-07,1.1555545209464244e-06,1.469343884691769e-07,,52
127,E0_I2_P26,,9.577031493111074e-07,1.247569407975434e-06,1.5638179073279256e-07,,62
128,E0_I2_P27,,7.993252363947759e-07,9.665157355099532e-07,1.2535848571834605e-07,,38
129,E0_I2_P28,,7.833047536690547e-07,9.300631634669971e-07,1.2249953776469873e-07,,33
130,E0_I2_P29,,8.50029921764082e-07,1.0581563395877648e-06,1.3480514759880862e-07,,47
131,E0_I2_P30,,8.006565010632599e-07,9.888389464528916e-07,1.255310979221957e-07,,45
132,E0_I2_P31,,8.60687862790002e-07,1.0699917083739442e-06,1.3653398565483587e-07,,47
133,E0_I2_P32,,1.1405938365956056e-06,1.4871209390822619e-06,1.921440032301405e-07,,60
134,E0_I2_P33,,9.325018636366814e-07,1.1683687204003765e-06,1.5010062016515716e-07,,49
135,E0_I2_P34,,8.360525801866204e-07,1.0432787196022339e-06,1.3223229705615925e-07,,48
136,E0_I2_P35,,8.391724451113166e-07,1.0306843757874125e-06,1.3251420297166014e-07,,43
137,E0_I2_P36,,9.94635166999647e-07,1.2823077834880618e-06,1.6293057384644763e-07,,58
138,E0_I2_P37,,9.170950710629237e-07,1.1483941285453227e-06,1.4716168537378476e-07,,49
139,E0_I2_P38,,1.091991102744904e-06,1.3870313786872566e-06,1.8016289585871598e-07,,54
140,E0_I2_P39,,9.459445357001094e-07,1.1862774918956357e-06,1.5274279785437303e-07,,49
141,E0_I2_P40,,1.102824222745909e-06,1.4346643868595396e-06,1.8350328250597753e-07,,62
142,E0_I2_P41,,7.268355489031029e-07,8.883510024278595e-07,1.1215393347689875e-07,,42
143,E0_I2_P42,,8.848340997472675e-07,1.079715800873189e-06,1.4076782829592408e-07,,41
144,E0_I2_P43,,1.1019743589120573e-06,1.4093942420659327e-06,1.825145858373053e-07,,56
145,E0_I2_P44,,9.660653823604756e-07,1.2037011768084561e-06,1.5628187866518332e-07,,47
146,E0_I2_P45,,1.0903671302131876e-06,1.4150690247176083e-06,1.815021670018649e-07,,60
147,E0_I2_P46,,1.0470381581414598e-06,1.3788924207900302e-06,1.7340136404922633e-07,,67
148,E0_I2_P47,,7.49842696092197e-07,9.051912492001939e-07,1.162733446127611e-07,,38
149,E0_I2_P48,,8.793583721812057e-07,1.090117625334898e-06,1.4037432448829712e-07,,45
150,E0_I2_P49,,1.0469244155896275e-06,1.335470867511058e-06,1.7297196720581506e-07,,53
151,E0_I2_P50,,1.1049290261459332e-06,1.4083212245413657e-06,1.8334376755234474e-07,,54
152,E0_I2_P51,,9.802628935711585e-07,1.261508958409372e-06,1.5990845113245904e-07,,58
153,E0_I2_P52,,9.210516632518056e-07,1.1898150025635196e-06,1.4848170803500982e-07,,61
154,E0_I2_P53,,9.10265732120962e-07,1.1076057263182847e-06,1.4549546147659214e-07,,40
155,E0_I2_P54,,1.0005717873037029e-06,1.277622155576749e-06,1.635090583543966e-07,,55
156,E0_I2_P55,,8.69836698713214e-07,1.0900375838253252e-06,1.3862483696348836e-07,,49
157,E0_I2_P56,,7.725549998042353e-07,9.507078940306372e-07,1.2039635189656451e-07,,44
158,E0_I2_P57,,8.339981213560764e-07,1.040700432041746e-06,1.3185829288487027e-07,,48
159,E0_I2_P58,,1.0380638366674511e-06,1.3147715901984835e-06,1.698974911004254e-07,,53
160,E0_I2_P59,,9.284052494395218e-07,1.1641910554503855e-06,1.4904317349181548e-07,,50
161,E0_I2_P60,,9.138762500550891e-07,1.1310354977150864e-06,1.4643848684127478e-07,,45
162,E0_I2_P61,,9.480771905153287e-07,1.1860700063888409e-06,1.5271214771950764e-07,,49
163,E0_I2_P62,,7.467390549461636e-07,9.186238631637162e-07,1.157589110203308e-07,,44
164,E0_I2_P63,,1.0834286353373161e-06,1.3628823731994117e-06,1.780754133806289e-07,,51
165,E0_I2_P64,,8.386176570873055e-07,1.023015129614983e-06,1.3230984066452707e-07,,41
166,E0_I2_P65,,1.2369692468269032e-06,1.6512067952361949e-06,2.1224358052605353e-07,,69
167,E0_I2_P66,,9.686782558233911e-07,1.2404122817166646e-06,1.5806367447681627e-07,,55
168,E0_I2_P67,,6.386134243752123e-07,7.609052602466789e-07,9.727443758816587e-08,,33
169,E0_I2_P68,,8.223328739251095e-07,1.0288163947040394e-06,1.2975017698354433e-07,,49
170,E0_I2_P69,,1.0053457465270411e-06,1.2778528906101378e-06,1.6489673966740032e-07,,52
171,E0_I2_P70,,7.224786180642146e-07,8.776399309254241e-07,1.1139019200842889e-07,,40
172,E0_I2_P71,,1.0003624073107407e-06,1.30362579079354e-06,1.6406399266367594e-07,,63
173,E0_I2_P72,,8.906524347305489e-07,1.147120112244003e-06,1.4274743307124819e-07,,60
174,E0_I2_P73,,1.069068345655e-06,1.3800920217937807e-06,1.7680272479486353e-07,,59
175,E0_I2_P74,,8.167049119199244e-07,1.0147584481033307e-06,1.288943199068916e-07,,46
176,E0_I2_P75,,8.338905523805275e-07,1.045637430195764e-06,1.3179600110289224e-07,,50
177,E0_I2_P76,,7.261779705150759e-07,8.880467639371959e-07,1.1210999082549558e-07,,42
178,E0_I2_P77,,1.121450812809504e-06,1.4883691429711985e-06,1.8924381783209417e-07,,67
179,E0_I2_P78,,7.794762770367441e-07,9.77902601941765e-07,1.217404132168724e-07,,51
180,E0_I2_P79,,7.82650271136265e-07,9.709391951611991e-07,1.2216569451602442e-07,,47
181,E0_I2_P80,,9.80210464878182e-07,1.2497319919220997e-06,1.594250189729858e-07,,55
182,E0_I2_P81,,8.626512997494711e-07,1.0808124457577877e-06,1.368810863399738e-07,,50
183,E0_I2_P82,,1.0127476750670785e-06,1.3104806425036088e-06,1.6703712452939754e-07,,58
184,E0_I2_P83,,6.865535639210236e-07,8.340690672478417e-07,1.050849836984919e-07,,40
185,E0_I2_P84,,1.0273343999371842e-06,1.3014149037595896e-06,1.6887741463179137e-07,,51
186,E0_I2_P85,,7.253787394637253e-07,8.739384307896979e-07,1.1211940181756745e-07,,37
187,E0_I2_P86,,8.038109007099182e-07,9.80197708822971e-07,1.2597508574352486e-07,,41
188,E0_I2_P87,,7.25777050699336e-07,8.871947495561696e-07,1.1198694340369527e-07,,42
189,E0_I2_P88,,6.415738145961389e-07,7.774755426749676e-07,9.732618043275527e-08,,39
190,E0_I2_P89,,7.721923448937952e-07,9.641593335198432e-07,1.2047128433428356e-07,,49
191,E0_I2_P90,,8.438621457620366e-07,1.0703406276083831e-06,1.335287314155282e-07,,55
192,E0_I2_P91,,1.1484275335889167e-06,1.4813047844348685e-06,1.927433869727656e-07,,57
193,E0_I2_P92,,1.2251726279126304e-06,1.6584778902700296e-06,2.1242324486833493e-07,,71
194,E0_I2_P93,,9.145787276271058e-07,1.1604130242336138e-06,1.468370078344635e-07,,54
195,E0_I2_P94,,9.093830372210785e-07,1.110632070038686e-06,1.454119390793108e-07,,41
196,E0_I2_P95,,7.630960107039741e-07,9.302390647581693e-07,1.1864252371288317e-07,,41
197,E0_I2_P96,,8.631791308177557e-07,1.063550591202918e-06,1.369089239991008e-07,,44
198,E0_I2_P97,,9.577789124940973e-07,1.223144541866138e-06,1.5554585068018288e-07,,55
199,E0_I2_P98,,8.010731053685936e-07,1.0041116766201222e-06,1.2547397290188914e-07,,51
200,E0_I2_P99,,7.956818661573555e-07,9.78931315257214e-07,1.2449722287721487e-07,,44
201,E1_I2_P0,,1.0543661756036076e-06,1.3531304541796997e-06,1.741769251034016e-07,,56
202,E1_I2_P1,,9.940690440576506e-07,1.2693504505677409e-06,1.618700681047213e-07,,56
203,E1_I2_P2,,5.756437913744651e-07,6.745779140735229e-07,8.634922938890111e-08,,29
204,E1_I2_P3,,9.485535061831544e-07,1.184533624575341e-06,1.5294973264342188e-07,,48
205,E1_I2_P4,,6.720534522817068e-07,8.159333691883985e-07,1.024762949537336e-07,,40
206,E1_I2_P5,,1.0292498607303053e-06,1.3159960927427782e-06,1.691526503080407e-07,,55
207,E1_I2_P6,,9.236603135000178e-07,1.1778513244654095e-06,1.4858331139856997e-07,,56
208,E1_I2_P7,,8.834445500061507e-07,1.1126543910539225e-06,1.4110213290689612e-07,,51
209,E1_I2_P8,,8.862684177658297e-07,1.1074264410541784e-06,1.4116083062909862e-07,,49
210,E1_I2_P9,,8.978208402336873e-07,1.1199242566566152e-06,1.434191753139377e-07,,48
211,E1_I2_P10,,8.970380985996191e-07,1.1114495415088617e-06,1.4306644893494038e-07,,46
212,E1_I2_P11,,9.219528095359188e-07,1.1435906993725579e-06,1.4782438175896473e-07,,46
213,E1_I2_P12,,5.31746585472148e-07,6.230161047083954e-07,7.923421738670928e-08,,28
214,E1_I2_P13,,9.655647760345215e-07,1.196117534269576e-06,1.5616048564439654e-07,,45
215,E1_I2_P14,,1.0276160621163594e-06,1.3082299477311111e-06,1.6892755538460573e-07,,53
216,E1_I2_P15,,9.608643875134338e-07,1.2111063853443262e-06,1.5549793646935997e-07,,51
217,E1_I2_P16,,1.068677451522663e-06,1.32200980796832e-06,1.7522249182538886e-07,,45
218,E1_I2_P17,,8.823223464463445e-07,1.0738958291851398e-06,1.4041369057181393e-07,,40
219,E1_I2_P18,,9.448273051173214e-07,1.179375778448702e-06,1.5218560897650282e-07,,48
220,E1_I2_P19,,7.850899073080174e-07,9.791140596988682e-07,1.226086514445204e-07,,49
221,E1_I2_P20,,9.720003328507293e-07,1.2332592897387132e-06,1.5787082371182366e-07,,53
222,E1_I2_P21,,7.93737002687007e-07,1.0042325507540969e-06,1.2447838930164672e-07,,54
223,E1_I2_P22,,8.214821773616196e-07,1.0248912827647952e-06,1.2918410031187467e-07,,49
224,E1_I2_P23,,8.92161823795171e-07,1.1304829244841413e-06,1.4251190732337132e-07,,54
225,E1_I2_P24,,1.207903354749976e-06,1.5774788782688927e-06,2.0510695911076956e-07,,61
226,E1_I2_P25,,1.0385976397457006e-06,1.3100531563277993e-06,1.7016564541484166e-07,,51
227,E1_I2_P26,,1.0047589294385247e-06,1.2495166439445296e-06,1.6366346303257256e-07,,46
228,E1_I2_P27,,1.100052112347548e-06,1.452011472288747e-06,1.8477058192659152e-07,,65
229,E1_I2_P28,,9.061215722096498e-07,1.1384421235124753e-06,1.4527130166796498e-07,,50
230,E1_I2_P29,,8.136309570943812e-07,9.982714978716315e-07,1.2774681710567245e-07,,43
231,E1_I2_P30,,9.272642571257087e-07,1.1775633122520694e-06,1.4932367063006928e-07,,54
232,E1_I2_P31,,9.852311583599721e-07,1.2541733659691391e-06,1.596548634133932e-07,,56
233,E1_I2_P32,,1.0472904038538157e-06,1.3530548462532202e-06,1.741657596858383e-07,,56
234,E1_I2_P33,,7.118319395939049e-07,8.757249211643718e-07,1.0959979923747902e-07,,44
235,E1_I2_P34,,8.679638397621874e-07,1.0747307282118554e-06,1.3765920921491922e-07,,46
236,E1_I2_P35,,9.525038294925852e-07,1.19568136806687e-06,1.5367507675737953e-07,,50
237,E1_I2_P36,,1.1415907876635403e-06,1.4598921771895915e-06,1.9055828249758312e-07,,55
238,E1_I2_P37,,9.877686491050596e-07,1.2654273412556216e-06,1.6047717603863126e-07,,58
239,E1_I2_P38,,9.32156298886567e-07,1.153548661631943e-06,1.4979099996723888e-07,,45
240,E1_I2_P39,,1.2113973573256166e-06,1.6154366194985121e-06,2.0742307053353124e-07,,68
241,E1_I2_P40,,1.162904141765027e-06,1.5115355822590453e-06,1.9529142445653302e-07,,61
242,E1_I2_P41,,1.0702034911350215e-06,1.4064080643165176e-06,1.7774901674601653e-07,,66
243,E1_I2_P42,,7.092008926546882e-07,8.620273354589111e-07,1.0912479558143956e-07,,40
244,E1_I2_P43,,1.1816706022486719e-06,1.54357630805787e-06,1.9957026676088887e-07,,62
245,E1_I2_P44,,9.051944826810435e-07,1.121550431394833e-06,1.4455923572940265e-07,,46
246,E1_I2_P45,,1.0414971222886087e-06,1.331482341310673e-06,1.7237891617520368e-07,,53
247,E1_I2_P46,,1.0287011118030733e-06,1.3213128983342241e-06,1.6904880594129803e-07,,57
248,E1_I2_P47,,1.026611156777637e-06,1.2663748667759143e-06,1.6732602954825616e-07,,44
249,E1_I2_P48,,9.98756926698639e-07,1.2596424558311751e-06,1.6314604360551846e-07,,50
250,E1_I2_P49,,8.842740554015883e-07,1.1022251741083195e-06,1.4082422224111603e-07,,48
251,E1_I2_P50,,8.408514833023768e-07,1.0257720816718666e-06,1.3271928540893577e-07,,41
252,E1_I2_P51,,8.63871319302777e-07,1.0969493494862103e-06,1.3732775221221886e-07,,55
253,E1_I2_P52,,1.0204399340059492e-06,1.3523977172990683e-06,1.699631688762578e-07,,66
254,E1_I2_P53,,8.52852375936093e-07,1.0531385472711101e-06,1.3492679246662607e-07,,45
255,E1_I2_P54,,8.832504251545397e-07,1.095484983076277e-06,1.4071174831009244e-07,,46
256,E1_I2_P55,,7.851922196014696e-07,9.602596302197176e-07,1.2260830014140547e-07,,42
257,E1_I2_P56,,9.45462630995791e-07,1.1682653431664e-06,1.519885562972595e-07,,45
258,E1_I2_P57,,8.918191891375594e-07,1.1206944123425808e-06,1.422700708495203e-07,,51
259,E1_I2_P58,,9.678482588713602e-07,1.2307330405397801e-06,1.5750017562709e-07,,53
