,Experiments,LDM,SIM,ASM,TDR,p0,Tt
16,E15_I1,1.1872161635973985e-06,3.2349676723538124e-06,7.428082337110331e-07,4.7133891271713024e-07,0.75,36
17,E16_I1,9.649879802016318e-07,5.391172442237323e-06,1.379557546533697e-06,8.229396283732701e-07,0.78,73
18,E17_I1,8.597536500681598e-07,2.2846752147518264e-06,5.619707740403118e-07,3.259002255198022e-07,0.77,31
19,E18_I1,1.316645911986806e-06,8.923662578338809e-06,2.2590454771575934e-06,1.467548581741518e-06,0.73,106
20,E19_I1,1.1846987601734018e-06,6.6477599736393605e-06,1.6381969599229971e-06,1.0432405643920625e-06,0.75,79
21,E20_I1,1.3071894303537738e-06,3.4772117879764033e-06,7.537948830331948e-07,5.157778470936509e-07,0.75,33
22,E21_I1,8.045030054481708e-07,7.723352731629986e-07,1.6886483406679866e-07,1.0893204787384372e-07,0.83,8
23,E22_I1,1.0529439719230974e-06,3.2000431154404284e-06,7.568089279468412e-07,4.682499145785338e-07,0.76,38
24,E23_I1,9.115412156868748e-07,2.9619671450283954e-06,7.124467739797322e-07,4.305174604946091e-07,0.79,37
25,E24_I1,1.049762873534417e-06,4.083931759008245e-06,9.573153016864525e-07,6.112236549549776e-07,0.78,46
26,E25_I1,1.138590776877883e-06,2.3594617187102865e-06,5.268290566356854e-07,3.394387183691018e-07,0.76,25
27,E26_I1,1.0141728455435995e-06,2.186869125019153e-06,5.022164382035064e-07,3.1263402922611605e-07,0.78,25
28,E27_I1,9.869872950100596e-07,1.5665841511798388e-06,3.5078321518257767e-07,2.2259052996957032e-07,0.79,17
29,E28_I1,9.198272284336312e-07,1.7804473092065131e-06,4.0188682869381034e-07,2.502282292233046e-07,0.79,20
30,E29_I1,8.807802762931953e-07,2.508654526589857e-06,5.722465837340623e-07,3.606274138561065e-07,0.8,28
31,E30_I1,9.792569542843498e-07,1.1803058993124544e-05,3.3888134165566616e-06,2.0558593430378116e-06,0.78,175
32,E31_I1,1.1176248461087544e-06,8.077319669701067e-06,1.943171663679294e-06,1.307155766191437e-06,0.78,87
33,E32_I1,1.181524268834124e-06,2.0278341363124455e-06,4.658511179523882e-07,2.916962511750965e-07,0.75,23
34,E33_I1,1.331267817032388e-06,1.7106848993434288e-06,3.822606109936547e-07,2.4768752732303035e-07,0.73,18
35,E34_I1,1.368317976747673e-06,3.3546177881354352e-06,7.529772695567921e-07,4.925628432380634e-07,0.74,35
36,E35_I1,9.218396019252269e-07,9.143875099310425e-07,2.1149176462420821e-07,1.276678088853631e-07,0.79,11
37,E36_I1,1.021292220952725e-06,6.149541092951249e-06,1.4076348194315843e-06,9.58709177140099e-07,0.79,62
38,E37_I1,9.383821862446456e-07,2.478202951259283e-06,5.458153211956092e-07,3.6096084872918804e-07,0.81,25
39,E38_I1,1.0409165374219095e-06,9.001945390765669e-07,1.9358448064215136e-07,1.266155481557782e-07,0.79,9
40,E39_I1,7.407451674307784e-07,2.0128568920684146e-06,4.560595227726309e-07,2.903612237219925e-07,0.84,22
41,E40_I1,1.048407773733739e-06,1.7600159991479498e-06,3.915529669405322e-07,2.4823337100325546e-07,0.77,19
42,E41_I1,1.4312847152636162e-06,1.848279065550924e-06,4.366286686163696e-07,2.612715777190931e-07,0.69,23
43,E42_I1,1.0149869410825594e-06,7.432589349912547e-07,1.7178197351172927e-07,1.031755911551919e-07,0.76,9
44,E43_I1,1.5891463071165584e-06,2.4989825076318725e-06,5.196039900789119e-07,3.6481107029053755e-07,0.72,22
45,E44_I1,8.827315874535264e-07,3.205676079197289e-06,7.349061731547925e-07,4.722621803128048e-07,0.81,35
46,E45_I1,9.405026665686586e-07,4.031640673948971e-06,9.412462460404292e-07,6.031684232194454e-07,0.8,45
47,E46_I1,8.182785031698641e-07,2.2499341285973056e-06,4.803427337609505e-07,3.2901324136028717e-07,0.84,21
48,E47_I1,1.080055298310248e-06,1.5036878865169633e-06,3.561880740229103e-07,2.1130855195237342e-07,0.74,19
49,E48_I1,1.1693949040994897e-06,2.788117485423115e-06,5.987977823345812e-07,4.1230611444716114e-07,0.79,26
50,E49_I1,1.0454564166763303e-06,8.985960642220613e-06,2.470054445845585e-06,1.4868257556394265e-06,0.74,129
51,E50_I1,1.2411937535983839e-06,2.8336874875371062e-06,6.267974899013042e-07,4.1142967585985423e-07,0.75,29
52,E51_I1,1.0643845348753443e-06,7.714534055521372e-06,2.040048322041205e-06,1.240479633364123e-06,0.75,105
53,E52_I1,1.3105839578024207e-06,5.9715975997519715e-05,2.9051973928941838e-05,2.2840494712279254e-05,0.8,1070
54,E53_I1,5.981495809605846e-07,6.973017372168411e-06,1.833643187024867e-06,1.1018617637899149e-06,0.85,96
55,E54_I1,7.568844811366461e-07,1.8414141335156764e-06,4.4134318776201363e-07,2.5842342319327723e-07,0.8,24
56,E55_I1,1.4223929364596781e-06,4.416975343223067e-06,9.934689337099347e-07,6.624870026337577e-07,0.72,45
57,E56_I1,1.0907801730205138e-06,2.0287846597316843e-06,4.3351824780313687e-07,2.9637828905146577e-07,0.79,19
58,E57_I1,8.11353769779625e-07,2.471039196107918e-06,5.77690393987054e-07,3.5748132320387874e-07,0.82,29
59,E58_I1,9.65043308436078e-07,8.510954559588976e-07,2.0093275676521113e-07,1.1712355050676317e-07,0.75,11
60,E59_I1,9.892763018008846e-07,4.406467176198246e-05,2.1915693588238542e-05,1.4395664518113501e-05,0.8,1013
61,E60_I1,8.965763657663007e-07,1.49088725683803e-06,3.2358652843613785e-07,2.1210222860039496e-07,0.81,15
62,E61_I1,9.884251161140161e-07,9.460460947351661e-06,2.39996814569099e-06,1.5757495483396064e-06,0.79,111
63,E62_I1,7.163039583214337e-07,5.353021683061479e-06,1.3571922506875864e-06,8.159959171395273e-07,0.83,71
64,E63_I1,1.4207132759563864e-06,1.8113290852842813e-06,4.011991123598815e-07,2.5887558059950055e-07,0.72,19
65,E64_I1,1.2496699824128776e-06,2.579038124993973e-06,5.674933102067178e-07,3.752209885659524e-07,0.74,26
66,E65_I1,1.1176446877968847e-06,2.065669895691918e-06,4.842467522841015e-07,2.9382848750598407e-07,0.75,25
67,E66_I1,7.072695986806413e-07,6.121451240611977e-06,1.6286133618477665e-06,9.504524576744801e-07,0.82,89
68,E67_I1,1.3083313641159432e-06,1.3737715524004088e-06,3.2346059063620537e-07,1.9385696459118348e-07,0.71,17
69,E68_I1,9.826551841244304e-07,6.304249682805391e-06,1.5500361458812492e-06,9.847081148669605e-07,0.79,75
70,E69_I1,1.7060636865018425e-06,3.4398510709891575e-06,7.599170985599862e-07,5.114521815225625e-07,0.69,34
71,E70_I1,7.121140683890677e-07,1.9725163230968996e-05,6.774057243495872e-06,4.157971718768483e-06,0.83,344
72,E71_I1,8.77778842923382e-07,1.2104612634715634e-06,2.750892845968486e-07,1.6859457072716173e-07,0.79,14
73,E72_I1,7.438549814785391e-07,1.4420980707032886e-06,3.1932720463412715e-07,2.0727906734226605e-07,0.84,15
74,E73_I1,1.0429600006927037e-06,6.058094413392735e-06,1.4841789103900609e-06,9.411092131965581e-07,0.77,72
75,E74_I1,8.500088725540794e-07,3.507425974331914e-06,8.187727654794458e-07,5.165651754935671e-07,0.81,40
76,E75_I1,1.1050273632175361e-06,2.149958068783175e-06,4.885561621768265e-07,3.0701352287895297e-07,0.76,24
77,E76_I1,1.0131606819452973e-06,6.550326449149828e-07,1.439442644329895e-07,9.11144522939856e-08,0.78,7
78,E77_I1,8.498575848486261e-07,2.292401092149782e-06,5.255993303683176e-07,3.2865591840763227e-07,0.81,26
79,E78_I1,9.367365688021454e-07,2.4347581906383047e-06,5.359260961535072e-07,3.4965788432947763e-07,0.81,25
80,E79_I1,1.2847600986691705e-06,6.950969827440151e-06,1.6526348748055113e-06,1.1004793410688903e-06,0.75,75
81,E80_I1,6.904297309795251e-07,1.5690825034195584e-06,3.4936253653552757e-07,2.210425631700349e-07,0.84,17
82,E81_I1,1.968109218016124e-06,1.895151112406458e-06,3.866887410665719e-07,2.764315694720944e-07,0.67,16
83,E82_I1,5.585874400781415e-07,5.380568765260729e-06,1.284128866366798e-06,8.267450824006617e-07,0.87,61
84,E83_I1,9.444585197353564e-07,5.744253135579339e-07,1.2556643577675162e-07,8.049650893065582e-08,0.8,6
85,E84_I1,7.533601977831475e-07,6.596231067299481e-06,1.6136706503930169e-06,1.0355131231614734e-06,0.82,77
86,E85_I1,1.284670157826742e-06,1.1028514836469787e-05,2.6841823411477012e-06,1.8800238116889587e-06,0.77,114
87,E86_I1,1.060258606877604e-06,5.123384430141236e-06,1.1357954275865394e-06,7.859399910099853e-07,0.79,49
88,E87_I1,1.01468411127638e-06,2.521962998569344e-06,5.739036864883973e-07,3.721070731414225e-07,0.79,27
89,E88_I1,1.0287486968604377e-06,1.350326520704907e-06,2.779310056426832e-07,1.9220211923604966e-07,0.8,12
90,E89_I1,9.513413840130596e-07,1.2140686859977129e-05,3.3335083039416657e-06,2.1110725243509154e-06,0.8,162
91,E90_I1,1.1748014575148582e-06,3.6282051302962426e-06,7.961640069567888e-07,5.430451023865201e-07,0.77,35
92,E91_I1,1.0623293886421957e-06,4.256011339652007e-06,9.52703073482669e-07,6.370010279718486e-07,0.78,43
93,E92_I1,8.179670463560348e-07,1.9416953643846375e-07,4.1868389205627865e-08,2.6846458613060538e-08,0.82,2
94,E93_I1,5.702973906743809e-07,8.878358022191992e-07,2.0765641585420042e-07,1.2378128804918993e-07,0.86,11
95,E94_I1,1.1762841314196493e-06,1.5977297075823382e-06,3.3170859691465226e-07,2.3346760349206404e-07,0.78,14
96,E95_I1,1.3756168519965013e-06,1.0034133452994306e-06,2.158209901405833e-07,1.4151164942058693e-07,0.73,10
97,E96_I1,1.3044393575349183e-06,3.9038308603955165e-06,8.710598011211855e-07,5.859461456009477e-07,0.75,39
98,E97_I1,1.3968729257017383e-06,3.551474412938099e-06,8.088720858548652e-07,5.250055341800473e-07,0.73,38
99,E98_I1,1.4383133529267356e-06,4.14835583717705e-06,9.462231358107649e-07,6.187935777642221e-07,0.72,44
100,E99_I1,1.0652000847160055e-06,1.7833654978661992e-06,3.8858844459902015e-07,2.5484716539878546e-07,0.77,18
101,E0_I2_P0,,2.47466828630075e-06,5.334137319307783e-07,3.574956156756313e-07,,24
102,E0_I2_P1,,2.29711804542322e-06,5.10531570817569e-07,3.3120569808491026e-07,,24
103,E0_I2_P2,,1.9884211212555246e-05,7.42136231855411e-06,4.432489507641508e-06,,392
104,E0_I2_P3,,1.1139313203237438e-06,2.391559108567353e-07,1.576686535720015e-07,,11
105,E0_I2_P4,,1.754602581223219e-06,3.9383418616308075e-07,2.5072769336260693e-07,,19
106,E0_I2_P5,,1.588936052845534e-06,3.7670691211683836e-07,2.242033939350013e-07,,20
107,E0_I2_P6,,3.3357100468046596e-06,8.11791482757758e-07,4.839161978727041e-07,,43
108,E0_I2_P7,,7.65039511450482e-06,2.0624501914366823e-06,1.2313522616303002e-06,,109
109,E0_I2_P8,,2.376498096932594e-06,5.520426311863299e-07,3.3913555920516556e-07,,28
110,E0_I2_P9,,2.128233088891585e-06,4.5535401786364985e-07,3.10796114019736e-07,,20
111,E0_I2_P10,,2.724700969697925e-06,6.418271710584219e-07,3.905557098272891e-07,,33
112,E0_I2_P11,,4.230020802277604e-06,9.558379642337382e-07,6.406754038647396e-07,,43
113,E0_I2_P12,,1.3843152752369165e-05,4.062629922147615e-06,2.531110462217893e-06,,202
114,E0_I2_P13,,4.086401773443312e-06,8.959361622267423e-07,6.157122653644982e-07,,39
115,E0_I2_P14,,4.667839486052967e-07,1.0313551939359451e-07,6.542849220962245e-08,,5
116,E0_I2_P15,,1.3834359268264317e-06,3.0963045268596524e-07,1.9652990686804524e-07,,15
117,E0_I2_P16,,6.510794158619926e-07,1.4272120302452274e-07,8.978898599330029e-08,,7
118,E0_I2_P17,,6.325410634049104e-07,1.3293409513371108e-07,8.888243975463055e-08,,6
119,E0_I2_P18,,9.306284219320442e-06,2.501481116898802e-06,1.5442501724890676e-06,,126
120,E0_I2_P19,,4.29059036593273e-06,1.0272527755654307e-06,6.406839775315045e-07,,51
121,E0_I2_P20,,9.222428054153408e-06,2.3000393327128697e-06,1.524831865632588e-06,,105
122,E0_I2_P21,,3.959124303144698e-06,9.529073031672647e-07,5.882459034497072e-07,,48
123,E0_I2_P22,,1.1787386311912233e-06,2.737787617062248e-07,1.672313197337619e-07,,14
124,E0_I2_P23,,1.7195143736257536e-06,3.833921978250256e-07,2.4895944571973906e-07,,18
125,E0_I2_P24,,2.3665374589913066e-06,5.732391209836583e-07,3.369166021673846e-07,,31
126,E0_I2_P25,,1.498413846776167e-06,3.243059433842932e-07,2.129230498581915e-07,,15
127,E0_I2_P26,,5.502967476000485e-06,1.3516882343869109e-06,8.439893919421215e-07,,67
128,E0_I2_P27,,4.350812680770622e-06,1.061465185153322e-06,6.50717228562868e-07,,54
129,E0_I2_P28,,1.2177844686494161e-06,2.919623038881179e-07,1.70065554740679e-07,,16
130,E0_I2_P29,,9.960788873952142e-07,2.0720620398720793e-07,1.4263624993306056e-07,,9
131,E0_I2_P30,,4.3308054837115e-06,1.0250013370683715e-06,6.473710643027593e-07,,50
132,E0_I2_P31,,2.0028638189425606e-06,4.248936229494034e-07,2.8608789164434825e-07,,19
133,E0_I2_P32,,2.3701951253170866e-06,5.310600442826926e-07,3.441704497783079e-07,,25
134,E0_I2_P33,,3.397779265145914e-06,7.814431173140384e-07,5.043054491637646e-07,,37
135,E0_I2_P34,,5.378469511226576e-07,1.115501828336256e-07,7.49749328809406e-08,,5
136,E0_I2_P35,,9.677898917195786e-07,2.12649544366726e-07,1.3792150726664718e-07,,10
137,E0_I2_P36,,4.0574814350315895e-06,1.012139114180573e-06,6.003765425292912e-07,,54
138,E0_I2_P37,,6.152570816324335e-07,1.3864522791472542e-07,8.54489590467293e-08,,7
139,E0_I2_P38,,7.295693659099523e-06,1.8917646292739736e-06,1.1617540909880988e-06,,96
140,E0_I2_P39,,1.609532041300237e-06,3.41119371871607e-07,2.326209576122933e-07,,15
141,E0_I2_P40,,1.6734225059746172e-05,5.38169564337954e-06,3.2641552453901813e-06,,278
142,E0_I2_P41,,1.2970564661192145e-06,2.870158422599315e-07,1.8128068002411537e-07,,14
143,E0_I2_P42,,2.6401323567154074e-06,6.04521934905133e-07,3.8643496867514394e-07,,29
144,E0_I2_P43,,5.864405667990029e-06,1.3066421691467672e-06,9.087737849055515e-07,,56
145,E0_I2_P44,,4.172890871397568e-06,1.0000122738958942e-06,6.205728621614075e-07,,50
146,E0_I2_P45,,3.2168587471455443e-07,6.749575308624416e-08,4.5654277384249745e-08,,3
147,E0_I2_P46,,2.2488332060452962e-05,7.335480087258531e-06,4.894549125904045e-06,,332
148,E0_I2_P47,,6.409447208375542e-06,1.5821377331805877e-06,1.0009002213579232e-06,,77
149,E0_I2_P48,,8.996759884995443e-07,2.0110737972372168e-07,1.2528873947192023e-07,,10
150,E0_I2_P49,,6.037834896229898e-06,1.551376082263998e-06,9.340073799382376e-07,,81
151,E0_I2_P50,,7.28112451216782e-06,1.8222963215978054e-06,1.1593167337308466e-06,,88
152,E0_I2_P51,,6.411961459652164e-06,1.5486073049610903e-06,1.0026350406400255e-06,,73
153,E0_I2_P52,,4.954314884510308e-07,1.061621563352366e-07,6.877813374575943e-08,,5
154,E0_I2_P53,,7.50348318954661e-07,1.5785468410897322e-07,1.0696039144650993e-07,,7
155,E0_I2_P54,,3.8629093966355395e-06,8.880682915132065e-07,5.73599528060882e-07,,42
156,E0_I2_P55,,1.290322321399277e-06,3.018173791168724e-07,1.798161550976629e-07,,16
157,E0_I2_P56,,9.847022468655143e-07,2.1451927901568842e-07,1.400318044902085e-07,,10
158,E0_I2_P57,,1.2313277088330543e-06,2.64062862153941e-07,1.7565948928344848e-07,,12
159,E0_I2_P58,,2.2164071809686058e-06,4.883229080329661e-07,3.1635359323991214e-07,,23
160,E0_I2_P59,,2.24673519890232e-06,5.33881490922729e-07,3.204313948133868e-07,,28
161,E0_I2_P60,,2.738120121077781e-06,6.561484116912759e-07,3.9711385834014006e-07,,34
162,E0_I2_P61,,1.9846470203605166e-06,4.6514281592472735e-07,2.8234901796454725e-07,,24
163,E0_I2_P62,,2.4350914266476785e-06,5.621081831740381e-07,3.497519399910144e-07,,28
164,E0_I2_P63,,1.3383005349052989e-06,2.9354254789533457e-07,1.884390200288436e-07,,14
165,E0_I2_P64,,5.300187488440604e-06,1.1945699950549628e-06,8.20935664449441e-07,,52
166,E0_I2_P65,,1.8313627720605908e-05,6.3936031435734355e-06,3.785819523115724e-06,,342
167,E0_I2_P66,,3.4010006400357227e-06,7.953166494881288e-07,5.004209479352476e-07,,39
168,E0_I2_P67,,2.7085916267394696e-06,6.212287421587071e-07,3.9521214908095614e-07,,30
169,E0_I2_P68,,1.0408841924507775e-06,2.4336398777480654e-07,1.4423660558578535e-07,,13
170,E0_I2_P69,,1.0530195900798314e-05,2.62462699898632e-06,1.7829249736376015e-06,,116
171,E0_I2_P70,,1.3612829028607526e-06,2.897056884741836e-07,1.9455234413525418e-07,,13
172,E0_I2_P71,,1.039300586387927e-06,2.368855657741674e-07,1.456534154492117e-07,,12
173,E0_I2_P72,,8.41995686529423e-07,1.9950142672733472e-07,1.1573160984198935e-07,,11
174,E0_I2_P73,,9.266450816631381e-06,2.479158003442085e-06,1.538096141395948e-06,,124
175,E0_I2_P74,,3.7720186761701283e-06,9.000276445692193e-07,5.585331686632288e-07,,45
176,E0_I2_P75,,1.1198426744931418e-06,2.533013595995218e-07,1.5433109083854265e-07,,13
177,E0_I2_P76,,8.44353587642303e-07,1.924459145932774e-07,1.1624633993458246e-07,,10
178,E0_I2_P77,,2.124612152573165e-06,4.7514422432259263e-07,3.1171120829342997e-07,,22
179,E0_I2_P78,,6.5844747881665595e-06,1.7173673387329649e-06,1.0312967749426796e-06,,90
180,E0_I2_P79,,1.5935318633952018e-06,3.6404412885399727e-07,2.2771057368735673e-07,,18
181,E0_I2_P80,,2.8188297591709207e-06,6.4082805712582e-07,4.071728289409037e-07,,31
182,E0_I2_P81,,1.7439264648295324e-06,3.9448131627113904e-07,2.5143780113427574e-07,,19
183,E0_I2_P82,,3.538160891146744e-06,8.434440407680199e-07,5.249276581883862e-07,,42
184,E0_I2_P83,,4.450635019774988e-06,1.0069596345382909e-06,6.783240155932763e-07,,45
185,E0_I2_P84,,2.7035956722306164e-06,5.784484510455211e-07,3.997184190170382e-07,,25
186,E0_I2_P85,,1.3085716710344462e-06,2.8956326908486254e-07,1.8405629870826268e-07,,14
187,E0_I2_P86,,5.03701914115303e-06,1.2281140325551094e-06,7.657099881425694e-07,,61
188,E0_I2_P87,,2.6553625014347035e-06,6.335555475589203e-07,3.820642384852283e-07,,33
189,E0_I2_P88,,1.7529730288977062e-06,4.047862879609566e-07,2.447824229901465e-07,,21
190,E0_I2_P89,,2.1950918680225037e-06,4.810806783375985e-07,3.1852638387454753e-07,,22
191,E0_I2_P90,,2.2147046676522533e-06,5.007906874208203e-07,3.20356051118998e-07,,24
192,E0_I2_P91,,7.193015452426508e-07,1.6143030977485806e-07,1.0081193660711038e-07,,8
193,E0_I2_P92,,4.149580910473363e-06,9.793045353054101e-07,6.258084994579918e-07,,47
194,E0_I2_P93,,2.1896141735578972e-06,4.96381855340852e-07,3.155116031688289e-07,,24
195,E0_I2_P94,,2.6059143225141693e-06,5.845995926112139e-07,3.842317893809482e-07,,27
196,E0_I2_P95,,1.378202436615267e-06,2.82205821292442e-07,1.9747471627556156e-07,,12
197,E0_I2_P96,,2.1429781363164435e-05,6.836587602237946e-06,4.56631541657737e-06,,309
198,E0_I2_P97,,4.084804971175096e-06,9.955772563346874e-07,6.073748921872846e-07,,51
199,E0_I2_P98,,1.5864288178560835e-06,3.6054286735014145e-07,2.2397734185482506e-07,,18
200,E0_I2_P99,,2.117596119267946e-06,4.702606319448961e-07,3.0616701919134144e-07,,22
201,E1_I2_P0,,7.262729706354891e-07,1.6234629927624052e-07,1.0179358334324316e-07,,8
202,E1_I2_P1,,2.075684834859778e-06,4.291564451125631e-07,3.035333029935372e-07,,18
203,E1_I2_P2,,1.951563834719635e-06,4.210931668445459e-07,2.816192890412024e-07,,19
204,E1_I2_P3,,9.401133438289217e-07,2.0759122192252325e-07,1.3230216683456887e-07,,10
205,E1_I2_P4,,1.8099934707554683e-06,4.222003192974175e-07,2.545359996129186e-07,,22
206,E1_I2_P5,,2.0468025583081004e-05,6.53693581177059e-06,4.223732283718395e-06,,309
207,E1_I2_P6,,1.916592466729716e-06,4.5301318201481456e-07,2.7001263544378507e-07,,24
208,E1_I2_P7,,1.2926161226007579e-06,2.805530020987283e-07,1.8394885659311985e-07,,13
209,E1_I2_P8,,1.304868208939748e-06,3.041449144886092e-07,1.821616603133182e-07,,16
210,E1_I2_P9,,7.344423081281946e-07,1.6255204658336797e-07,1.0201480062947206e-07,,8
211,E1_I2_P10,,1.4466363485909049e-05,3.89270005180879e-06,2.6448566292003817e-06,,172
212,E1_I2_P11,,2.2347530091273276e-06,4.848854213254294e-07,3.229382480523077e-07,,22
213,E1_I2_P12,,5.754343252598279e-06,1.4407701065115382e-06,8.857612046875266e-07,,73
214,E1_I2_P13,,6.816195987033456e-06,1.6302194401181356e-06,1.0745667881287345e-06,,75
215,E1_I2_P14,,3.447670749865235e-06,7.910610362684041e-07,5.051829710740303e-07,,38
216,E1_I2_P15,,2.287306241989176e-06,5.210150729034909e-07,3.3299632972577563e-07,,25
217,E1_I2_P16,,4.631100178165051e-06,1.2119976819597092e-06,6.949570293499638e-07,,68
218,E1_I2_P17,,4.588171933089907e-06,1.0106810545924314e-06,6.945056661468383e-07,,44
219,E1_I2_P18,,6.954634237339096e-06,1.6881951248050376e-06,1.0988893199917213e-06,,79
220,E1_I2_P19,,7.451849106942292e-07,1.642028355236767e-07,1.0379933009560172e-07,,8
221,E1_I2_P20,,2.9522139485028712e-06,7.036760753774878e-07,4.296846287945116e-07,,36
222,E1_I2_P21,,9.178119821039796e-07,2.0548260036038342e-07,1.2999809721135122e-07,,10
223,E1_I2_P22,,4.476136191956113e-06,1.0360018217693946e-06,6.793255511005889e-07,,48
224,E1_I2_P23,,1.2856814286980144e-06,2.808044868074429e-07,1.8423571485199728e-07,,13
225,E1_I2_P24,,1.9659799504808456e-06,4.217929442549656e-07,2.824390815403478e-07,,19
226,E1_I2_P25,,6.336337568104211e-06,1.4153539939808287e-06,9.927583344408488e-07,,60
227,E1_I2_P26,,3.1886107586284503e-06,7.220658401068793e-07,4.678744433968667e-07,,34
228,E1_I2_P27,,2.6032241483328613e-06,5.764055318935497e-07,3.7492353989846055e-07,,27
229,E1_I2_P28,,8.349455208268117e-07,1.9092193498126498e-07,1.1469342534540317e-07,,10
230,E1_I2_P29,,1.0468769836566885e-06,2.3552864363384788e-07,1.442364488298771e-07,,12
231,E1_I2_P30,,4.505048394274491e-06,1.0988564359002722e-06,6.728147323512237e-07,,56
232,E1_I2_P31,,1.4224970025488258e-05,4.334588939530425e-06,2.61216840896309e-06,,226
233,E1_I2_P32,,3.6550368982862675e-06,7.669940877894043e-07,5.447346096475452e-07,,32
234,E1_I2_P33,,2.6732741501658435e-06,6.170519592471874e-07,3.906515375150793e-07,,30
235,E1_I2_P34,,7.156887143633124e-06,1.92105630161681e-06,1.1356936403213133e-06,,103
236,E1_I2_P35,,2.3486327763577932e-06,4.980955901697355e-07,3.385252859556003e-07,,22
237,E1_I2_P36,,5.765659889189937e-07,1.2524939932991002e-07,8.014610378252022e-08,,6
238,E1_I2_P37,,4.094535305016744e-06,9.303645026086986e-07,6.111649170491679e-07,,43
239,E1_I2_P38,,1.5522712717818646e-06,3.516687923469176e-07,2.235584876389296e-07,,17
240,E1_I2_P39,,5.165662747457794e-07,1.0894113884325903e-07,7.193649372095853e-08,,5
241,E1_I2_P40,,1.081573232104043e-06,2.4158068978104086e-07,1.506149281182725e-07,,12
242,E1_I2_P41,,1.4750062250825153e-06,3.2392964694552943e-07,2.1249348885124838e-07,,15
243,E1_I2_P42,,4.503563610721708e-06,1.082361367691157e-06,6.727100341262036e-07,,54
244,E1_I2_P43,,1.2957449901423078e-06,2.7903048011332403e-07,1.8221755648925534e-07,,13
245,E1_I2_P44,,7.686761827361328e-06,2.0020507986298015e-06,1.2345856561688955e-06,,101
246,E1_I2_P45,,1.7099868432517197e-06,3.796353530227349e-07,2.4475076067429754e-07,,18
247,E1_I2_P46,,4.293000623382097e-06,9.719878536233888e-07,6.484602440746178e-07,,44
248,E1_I2_P47,,1.7437428558705994e-06,3.9308604180225415e-07,2.499081327291249e-07,,19
249,E1_I2_P48,,2.890031863128133e-06,6.570905493165145e-07,4.1550065880572584e-07,,32
250,E1_I2_P49,,4.147906547109002e-06,9.373422786134661e-07,6.191701396531771e-07,,43
251,E1_I2_P50,,3.680290947772167e-06,9.008466958688747e-07,5.426327706608908e-07,,47
252,E1_I2_P51,,4.313175930108576e-06,9.740540285591553e-07,6.508734858806424e-07,,44
253,E1_I2_P52,,1.2656407777825795e-06,2.674014716551458e-07,1.7956422456162263e-07,,12
254,E1_I2_P53,,6.444124548283015e-06,1.564973113264166e-06,1.0109422362733897e-06,,74
255,E1_I2_P54,,1.6406450000857542e-06,3.261382230990492e-07,2.4019594174873137e-07,,13
256,E1_I2_P55,,2.913411747053009e-06,7.143078501014651e-07,4.245484002694515e-07,,38
257,E1_I2_P56,,8.04712794336056e-06,2.1637446006927405e-06,1.3024677181954474e-06,,113
258,E1_I2_P57,,1.7904176133221782e-06,4.442253013627304e-07,2.542004150728424e-07,,25
259,E1_I2_P58,,3.2756871197225405e-06,8.189693630592628e-07,4.7619233510425846e-07,,45
260,E1_I2_P59,,4.677200793491535e-06,1.0821945230608343e-06,7.110859711564601e-07,,50
