,Experiments,LDM,SIM,ASM,TDR,p0,Tt
75,E74_I1,8.889857093888152e-07,9.62748391725651e-07,1.1032530713563961e-06,1.3834472852722338e-07,0.46,57
76,E75_I1,1.0978790874740654e-06,1.1782098578972784e-06,1.3287509289206356e-06,1.7162883475463136e-07,0.45,56
77,E76_I1,1.1651202263726625e-06,1.0913768170695345e-06,1.2421779516745763e-06,1.5971477237878344e-07,0.45,54
78,E77_I1,9.40830108205192e-07,7.089146199568588e-07,8.199429221428309e-07,1.0131501006433651e-07,0.43,47
79,E78_I1,9.106179870095113e-07,9.89465452374078e-07,1.1108868799066388e-06,1.4296158050786493e-07,0.53,48
80,E79_I1,1.1186744801157866e-06,1.0407251671957815e-06,1.171186779984454e-06,1.514406238231273e-07,0.45,49
81,E80_I1,8.694897158898704e-07,9.283770818161417e-07,1.0447830496691803e-06,1.3325180861863957e-07,0.51,48
82,E81_I1,1.112574969032829e-06,9.473511161269251e-07,1.0754380298792421e-06,1.3577396106878966e-07,0.41,53
83,E82_I1,1.0427904674779835e-06,8.219677202264459e-07,9.266402748980736e-07,1.1761859154864366e-07,0.45,44
84,E83_I1,9.386468520119535e-07,8.897564973886438e-07,1.0253652634591434e-06,1.28569461468718e-07,0.45,53
85,E84_I1,9.339296998968189e-07,9.666932444104263e-07,1.0905137315410428e-06,1.3758269357642362e-07,0.47,54
86,E85_I1,1.0251886238472403e-06,6.301057299172649e-07,7.170662775232876e-07,8.92628132856357e-08,0.42,39
87,E86_I1,1.2506969096216e-06,1.017171247356417e-06,1.151236165519338e-06,1.4761220097764405e-07,0.39,51
88,E87_I1,8.210577085505954e-07,8.153330285530519e-07,9.318852987002682e-07,1.1527395666716173e-07,0.47,53
89,E88_I1,7.37555999593793e-07,9.771049457429194e-07,1.1254462593121548e-06,1.3891678363604893e-07,0.5,65
90,E89_I1,9.253572134513085e-07,6.649631049960164e-07,7.502360273266808e-07,9.399489023461737e-08,0.45,39
91,E90_I1,1.070313591501996e-06,7.274382472829663e-07,8.048954171367433e-07,1.0536905671003277e-07,0.49,31
92,E91_I1,8.642205875106943e-07,1.025584818778945e-06,1.1742230855358628e-06,1.4933989325609315e-07,0.5,55
93,E92_I1,8.612082365800996e-07,8.812514171235797e-07,1.0072135737372785e-06,1.256370641268553e-07,0.44,54
94,E93_I1,1.484560330196029e-06,8.479803772322966e-07,9.480164164969541e-07,1.2289017701444458e-07,0.37,39
95,E94_I1,1.248321652104873e-06,8.749718232237966e-07,9.881294527441996e-07,1.2463996596092094e-07,0.34,49
96,E95_I1,9.43452895410108e-07,8.937124350108525e-07,1.0018705416613725e-06,1.2779027066911715e-07,0.47,46
97,E96_I1,9.66585423289605e-07,8.552623645360345e-07,9.615503631946711e-07,1.2081333216342262e-07,0.44,49
98,E97_I1,1.030336869526002e-06,8.543034994821719e-07,9.68920948815323e-07,1.2084303419515518e-07,0.4,52
99,E98_I1,8.854675599396941e-07,7.650885721834196e-07,8.541397478554775e-07,1.0903517022039438e-07,0.49,39
100,E99_I1,8.024364834107155e-07,8.337790765692907e-07,9.418673419624292e-07,1.198345181710927e-07,0.53,44
101,E0_I2_P0,,9.368011625162716e-07,1.068812677746705e-06,1.3518818373260013e-07,,52
102,E0_I2_P1,,5.835874486728947e-07,6.437545375133569e-07,8.321041272951613e-08,,27
103,E0_I2_P2,,1.2537191257740953e-06,1.437113481491517e-06,1.8455144724735607e-07,,63
104,E0_I2_P3,,1.0310637828499604e-06,1.157411011906019e-06,1.4985425431226606e-07,,48
105,E0_I2_P4,,6.575221924605815e-07,7.309874405278025e-07,9.389140069471919e-08,,32
106,E0_I2_P5,,8.34795220857988e-07,9.504183945074999e-07,1.2068685440187023e-07,,45
107,E0_I2_P6,,9.390543649915023e-07,1.0642182833423142e-06,1.3452340030273266e-07,,52
108,E0_I2_P7,,8.287249556736758e-07,9.51675530375731e-07,1.1687084795704428e-07,,57
109,E0_I2_P8,,1.0742563294607829e-06,1.2099671460678436e-06,1.545593634340921e-07,,55
110,E0_I2_P9,,7.144980503059259e-07,8.214183324945219e-07,9.958042487485362e-08,,54
111,E0_I2_P10,,7.7130297917761e-07,8.564778832514272e-07,1.1022453903272171e-07,,37
112,E0_I2_P11,,6.944232016617318e-07,7.831103541186249e-07,9.836048495487862e-08,,40
113,E0_I2_P12,,1.003815765286669e-06,1.14939697748124e-06,1.442648795518094e-07,,59
114,E0_I2_P13,,9.498524251672117e-07,1.1174083795507335e-06,1.3691946226977993e-07,,68
115,E0_I2_P14,,1.1272131640014362e-06,1.27891660289456e-06,1.630150747231992e-07,,59
116,E0_I2_P15,,9.048731754237158e-07,1.0312928903692462e-06,1.28086587370554e-07,,57
117,E0_I2_P16,,5.467939596997997e-07,5.924787361566903e-07,7.746964645884678e-08,,23
118,E0_I2_P17,,7.860557024790787e-07,8.924515928185068e-07,1.1509949693227754e-07,,38
119,E0_I2_P18,,1.0241739602285537e-06,1.1663136688828861e-06,1.470556760985908e-07,,58
120,E0_I2_P19,,6.567961142085761e-07,7.450505288876273e-07,9.259242408399965e-08,,41
121,E0_I2_P20,,1.1484636726270592e-06,1.3082773503768113e-06,1.664995599868089e-07,,61
122,E0_I2_P21,,1.1548456047129967e-06,1.3187465693361902e-06,1.6843198944308814e-07,,60
123,E0_I2_P22,,8.967691400796073e-07,1.013342263604527e-06,1.279121672535482e-07,,50
124,E0_I2_P23,,7.911056738526673e-07,9.073021522189101e-07,1.1273374340040672e-07,,50
125,E0_I2_P24,,7.115945780859171e-07,7.925910587452716e-07,1.0167411010107769e-07,,35
126,E0_I2_P25,,6.246478269528478e-07,7.033224912440856e-07,8.831240894170987e-08,,36
127,E0_I2_P26,,7.372526809618215e-07,8.400295456697053e-07,1.0583375109309338e-07,,42
128,E0_I2_P27,,8.602821335641229e-07,9.662796254679125e-07,1.2610125433326519e-07,,38
129,E0_I2_P28,,7.447093672415952e-07,8.412430476018266e-07,1.0530461543190761e-07,,44
130,E0_I2_P29,,9.615354048553761e-07,1.0945546102254041e-06,1.364271633571994e-07,,59
131,E0_I2_P30,,8.228101657586408e-07,9.499499284995326e-07,1.1634688538828648e-07,,58
132,E0_I2_P31,,1.2829292752297012e-06,1.4649207543993162e-06,1.8539185538513074e-07,,71
133,E0_I2_P32,,8.296333436001529e-07,9.486638883933588e-07,1.1796245802597207e-07,,52
134,E0_I2_P33,,8.94383250042324e-07,1.0109515197705456e-06,1.2911838269144114e-07,,46
135,E0_I2_P34,,5.923421830754979e-07,6.585415517194038e-07,8.451251991731275e-08,,29
136,E0_I2_P35,,8.316138712685428e-07,9.34375279052464e-07,1.1997398320749414e-07,,41
137,E0_I2_P36,,1.0394752593271897e-06,1.1498966977052917e-06,1.4968133063616506e-07,,46
138,E0_I2_P37,,9.029102124772761e-07,1.01191189072165e-06,1.305450270719464e-07,,43
139,E0_I2_P38,,6.170962527849433e-07,6.9408299316816e-07,8.733921548052019e-08,,35
140,E0_I2_P39,,1.3949478112517537e-06,1.590853762574723e-06,2.0174943283540434e-07,,76
141,E0_I2_P40,,8.309364426690459e-07,9.294172283694196e-07,1.1841713780810897e-07,,43
142,E0_I2_P41,,1.2199005338777077e-06,1.3796381380363787e-06,1.7737833018724287e-07,,60
143,E0_I2_P42,,1.0630899205256277e-06,1.2147649376827128e-06,1.519035736297836e-07,,64
144,E0_I2_P43,,8.84713274062919e-07,1.0126566795777622e-06,1.3065530188278203e-07,,43
145,E0_I2_P44,,8.808258318911782e-07,9.975886184832035e-07,1.2564008894970523e-07,,50
146,E0_I2_P45,,1.119112335666435e-06,1.2887392457361237e-06,1.6078475585677132e-07,,69
147,E0_I2_P46,,1.0622109278599592e-06,1.2152489985727068e-06,1.5338460611570162e-07,,60
148,E0_I2_P47,,9.669511188332851e-07,1.0970599259398877e-06,1.413596630991547e-07,,47
149,E0_I2_P48,,9.330465334691709e-07,1.0571899381458442e-06,1.3388209266158175e-07,,51
150,E0_I2_P49,,1.1573793354213659e-06,1.3342124845356762e-06,1.647025460509729e-07,,77
151,E0_I2_P50,,1.0594859316980192e-06,1.1966080654290625e-06,1.522059990748625e-07,,56
152,E0_I2_P51,,1.2466619604849244e-06,1.4087245228604808e-06,1.8123344540424022e-07,,61
153,E0_I2_P52,,8.630155625207984e-07,9.877015118296368e-07,1.2223195319421298e-07,,56
154,E0_I2_P53,,8.474306501462209e-07,9.500798191483345e-07,1.2143852913250903e-07,,43
155,E0_I2_P54,,8.921287340231676e-07,9.90355831782273e-07,1.3134410179572603e-07,,35
156,E0_I2_P55,,8.233088432615963e-07,9.185989997523969e-07,1.1466616806582737e-07,,49
157,E0_I2_P56,,8.255203082049584e-07,9.376194063848542e-07,1.1961517665182863e-07,,43
158,E0_I2_P57,,1.153817089653472e-06,1.3075929211190162e-06,1.698758704661643e-07,,53
159,E0_I2_P58,,1.142228780923476e-06,1.310456956919094e-06,1.6566126045919364e-07,,64
160,E0_I2_P59,,8.25922802422065e-07,9.210540454177917e-07,1.1759968729772749e-07,,42
161,E0_I2_P60,,9.764493692022079e-07,1.112225849174253e-06,1.4072142418575463e-07,,54
162,E0_I2_P61,,9.58317508983503e-07,1.090547259847889e-06,1.3585691597067782e-07,,59
163,E0_I2_P62,,9.924832268307555e-07,1.1469362493874404e-06,1.3993193166631622e-07,,72
164,E0_I2_P63,,1.066515440913905e-06,1.2471003906970965e-06,1.5223021603862343e-07,,78
165,E0_I2_P64,,8.826215502343798e-07,9.8830074174634e-07,1.2842286879465554e-07,,40
166,E0_I2_P65,,9.057022175922868e-07,1.0180560447649807e-06,1.3145515136516763e-07,,43
167,E0_I2_P66,,8.631632754715871e-07,9.394262824554439e-07,1.241396937792306e-07,,34
168,E0_I2_P67,,9.419315659724338e-07,1.0600220288750038e-06,1.3919481390590346e-07,,40
169,E0_I2_P68,,1.0782378993085125e-06,1.2393719786859158e-06,1.5804542121464503e-07,,57
170,E0_I2_P69,,9.710281013883378e-07,1.1117299976119806e-06,1.414206698183353e-07,,52
171,E0_I2_P70,,9.063656302636344e-07,1.017221644956774e-06,1.3045559010137604e-07,,45
172,E0_I2_P71,,6.721891768220635e-07,7.434445008604355e-07,9.529725186711306e-08,,33
173,E0_I2_P72,,1.0874533188448095e-06,1.2329350293752945e-06,1.5751131562669685e-07,,56
174,E0_I2_P73,,7.533281721452195e-07,8.43295906731614e-07,1.0785859680011055e-07,,38
175,E0_I2_P74,,8.381269252750672e-07,9.405120140400335e-07,1.2131859768337318e-07,,40
176,E0_I2_P75,,9.56509468848778e-07,1.0626436963559994e-06,1.3628482162551773e-07,,47
177,E0_I2_P76,,7.365281364560668e-07,8.263402398298009e-07,1.0459571475644935e-07,,40
178,E0_I2_P77,,9.19278963316918e-07,1.0524014000781564e-06,1.3245245322056643e-07,,53
179,E0_I2_P78,,8.048938316585308e-07,9.244740029071047e-07,1.1517301345114134e-07,,50
180,E0_I2_P79,,9.933056070424573e-07,1.1404472646156293e-06,1.4043183248143785e-07,,67
181,E0_I2_P80,,8.975574187956302e-07,9.952366829464008e-07,1.2852498028388378e-07,,42
182,E0_I2_P81,,1.2632019366485086e-06,1.4615817899596587e-06,1.8999683345172244e-07,,59
183,E0_I2_P82,,9.663660261144038e-07,1.121483998928902e-06,1.3835917004559328e-07,,65
184,E0_I2_P83,,1.0683660688765162e-06,1.2217575838286092e-06,1.5359899998211635e-07,,62
185,E0_I2_P84,,6.219728480604368e-07,7.101450125700516e-07,8.96548404258644e-08,,35
186,E0_I2_P85,,7.456077713750926e-07,8.37838464885789e-07,1.0836138294016975e-07,,35
187,E0_I2_P86,,9.529952441039513e-07,1.0689611804336684e-06,1.3679165986639385e-07,,48
188,E0_I2_P87,,8.677948783532238e-07,9.99801608003603e-07,1.245817345206062e-07,,54
189,E0_I2_P88,,6.402902757535149e-07,7.243985756825783e-07,9.134513221349122e-08,,36
190,E0_I2_P89,,8.718803693063827e-07,9.911048996913445e-07,1.2621837022941474e-07,,46
191,E0_I2_P90,,1.0191703963795213e-06,1.178514018829862e-06,1.470655680090557e-07,,63
192,E0_I2_P91,,1.3236136239182573e-06,1.5354239880098899e-06,1.9230587581612895e-07,,80
193,E0_I2_P92,,1.097892401925493e-06,1.2605246059193033e-06,1.6242398986428985e-07,,54
194,E0_I2_P93,,1.0264739952530687e-06,1.1572182603492466e-06,1.502946801071586e-07,,47
195,E0_I2_P94,,7.56452527502696e-07,8.543337913266515e-07,1.09063554900364e-07,,39
196,E0_I2_P95,,9.972542534060552e-07,1.113199509251259e-06,1.4244705520174365e-07,,50
197,E0_I2_P96,,8.997049326736189e-07,1.032172669773108e-06,1.2821132043125063e-07,,57
198,E0_I2_P97,,1.0589356250758087e-06,1.197569792187173e-06,1.5536443512557163e-07,,49
199,E0_I2_P98,,1.1269153226141485e-06,1.301404714137103e-06,1.6292972469550417e-07,,68
200,E0_I2_P99,,8.317776925237617e-07,9.292354127083158e-07,1.231469497867371e-07,,33
201,E1_I2_P0,,1.0264256176103161e-06,1.1583419422265575e-06,1.4782323019450293e-07,,53
202,E1_I2_P1,,7.488714438232738e-07,8.295557422734338e-07,1.0807294922677682e-07,,33
203,E1_I2_P2,,8.119342537317745e-07,8.997303053195879e-07,1.1409573076179292e-07,,43
204,E1_I2_P3,,1.0288614395221257e-06,1.161648613510588e-06,1.4532983453409056e-07,,61
205,E1_I2_P4,,7.054410475587059e-07,7.747358342442908e-07,1.0296697029439005e-07,,27
206,E1_I2_P5,,8.499147224376031e-07,9.602551072071566e-07,1.2211831072040893e-07,,45
207,E1_I2_P6,,9.200006989075257e-07,1.06990490464326e-06,1.3292488787394744e-07,,59
208,E1_I2_P7,,7.966881474051411e-07,9.012329202997975e-07,1.1356642296182511e-07,,45
209,E1_I2_P8,,9.016649684792279e-07,1.0260743993083683e-06,1.2703486357294958e-07,,58
210,E1_I2_P9,,1.0659269183204642e-06,1.208314806303371e-06,1.5649642957947482e-07,,50
211,E1_I2_P10,,9.552831305774202e-07,1.096766782638827e-06,1.3609776323745567e-07,,61
212,E1_I2_P11,,8.429307112444883e-07,9.431140596125073e-07,1.1782914889895547e-07,,50
213,E1_I2_P12,,6.020190722559311e-07,6.651617792762127e-07,8.506384203852372e-08,,30
214,E1_I2_P13,,1.2381418210533502e-06,1.4090898351748743e-06,1.788205001555243e-07,,67
215,E1_I2_P14,,6.335012472684482e-07,7.125303818103762e-07,8.894581262771173e-08,,38
216,E1_I2_P15,,1.1100391982221169e-06,1.2599837163586727e-06,1.5986350959699978e-07,,60
217,E1_I2_P16,,1.4032369145104877e-06,1.6116538253762824e-06,2.0724757709037792e-07,,70
218,E1_I2_P17,,6.867913829492448e-07,7.818875354403882e-07,9.891182106263789e-08,,38
219,E1_I2_P18,,1.0862747390976585e-06,1.2484864418726375e-06,1.5708642010841757e-07,,63
220,E1_I2_P19,,7.311484525968886e-07,8.161701474090036e-07,1.0607159237172744e-07,,33
221,E1_I2_P20,,7.32243340654596e-07,8.239514443829571e-07,1.0723434200519524e-07,,33
222,E1_I2_P21,,6.694434293679569e-07,7.494767792107137e-07,9.354801036607359e-08,,40
223,E1_I2_P22,,8.705090532002348e-07,9.800903202391741e-07,1.2384788947316749e-07,,48
224,E1_I2_P23,,1.019173127651642e-06,1.16328886892345e-06,1.4698719015089597e-07,,57
225,E1_I2_P24,,1.046997646108542e-06,1.1861699480855419e-06,1.541386516100233e-07,,48
226,E1_I2_P25,,1.0348355104700212e-06,1.1705993669162852e-06,1.492098065936489e-07,,54
227,E1_I2_P26,,8.352865437733904e-07,9.440410401948471e-07,1.1865150561525231e-07,,48
228,E1_I2_P27,,7.891970833463132e-07,9.000708126760477e-07,1.1109314005493152e-07,,52
229,E1_I2_P28,,9.050944483197067e-07,1.0330227756661758e-06,1.2932161219033912e-07,,54
230,E1_I2_P29,,1.0883745324425279e-06,1.2281721683335984e-06,1.5852962877641682e-07,,52
231,E1_I2_P30,,9.002940427320566e-07,1.024265967403778e-06,1.2876259195485913e-07,,52
232,E1_I2_P31,,8.970191988544454e-07,1.017568493230294e-06,1.2967994805107733e-07,,47
233,E1_I2_P32,,9.143812833398089e-07,1.0200690727169164e-06,1.3268811795638062e-07,,41
234,E1_I2_P33,,1.1536604788653357e-06,1.3384559739445324e-06,1.6860077175425217e-07,,67
235,E1_I2_P34,,8.083037554862438e-07,9.215029871827716e-07,1.1381014053475408e-07,,53
236,E1_I2_P35,,1.054632784854763e-06,1.197743980098186e-06,1.515986899475054e-07,,58
237,E1_I2_P36,,8.08190677301361e-07,9.248102899721955e-07,1.1660193714179629e-07,,46
238,E1_I2_P37,,6.255015459411819e-07,6.929848995757675e-07,9.056181389715576e-08,,27
239,E1_I2_P38,,7.718141281192358e-07,8.79587388579932e-07,1.1045285162211021e-07,,45
240,E1_I2_P39,,8.053662979818808e-07,9.07245895803621e-07,1.1598887010054845e-07,,41
241,E1_I2_P40,,6.442317608252306e-07,6.914522651116142e-07,9.195501521482854e-08,,24
242,E1_I2_P41,,8.608312303842136e-07,9.740758643147175e-07,1.2335295068828146e-07,,47
243,E1_I2_P42,,6.279412898496961e-07,6.983459819810634e-07,8.832090737206965e-08,,34
244,E1_I2_P43,,8.886083644406307e-07,1.0019421237776966e-06,1.270131719256254e-07,,48
245,E1_I2_P44,,8.018070364802045e-07,9.047293482039705e-07,1.1603880932358904e-07,,40
246,E1_I2_P45,,1.035069132079844e-06,1.1845781441698595e-06,1.4932514654886668e-07,,59
247,E1_I2_P46,,6.763022826394252e-07,7.51503894301685e-07,9.606188740828352e-08,,34
248,E1_I2_P47,,8.201853405419474e-07,9.114046678064482e-07,1.1702114028883578e-07,,40
249,E1_I2_P48,,1.001145964681172e-06,1.1318379371452081e-06,1.4395507077801862e-07,,53
250,E1_I2_P49,,6.68660958555372e-07,7.47719173757852e-07,9.59258024884687e-08,,33
251,E1_I2_P50,,9.147472582987391e-07,1.03527980250872e-06,1.296445450878249e-07,,54
252,E1_I2_P51,,8.689721134236734e-07,9.841049182957723e-07,1.2334992444831497e-07,,51
253,E1_I2_P52,,1.0021809235367642e-06,1.135791473298774e-06,1.475736902032424e-07,,46
254,E1_I2_P53,,8.557591637590159e-07,9.545336843137994e-07,1.220912424031723e-07,,43
255,E1_I2_P54,,7.005833499634226e-07,7.864450944881402e-07,9.782602267003717e-08,,43
256,E1_I2_P55,,8.427892766418375e-07,9.559334244392752e-07,1.200068506158035e-07,,49
257,E1_I2_P56,,9.167248217968608e-07,1.0233318365870598e-06,1.3223738853335886e-07,,43
258,E1_I2_P57,,1.001589078554125e-06,1.1613995861223336e-06,1.4430668490497976e-07,,64
259,E1_I2_P58,,8.742995397611448e-07,9.779304778621939e-07,1.2316958284305097e-07,,49
260,E1_I2_P59,,9.599739691102897e-07,1.097133851472941e-06,1.3817332729775257e-07,,55
261,E1_I2_P60,,1.1384788401586472e-06,1.3164455948882108e-06,1.654340391862104e-07,,67
