,Experiments,LDM,SIM,ASM,TDR,p0,Tt
40,E39_I1,2.8996778052476136e-07,3.295625157719954e-07,3.673745802462843e-07,8.273668804955001e-08,0.15,4
41,E40_I1,4.5192006763481527e-07,6.811367677283224e-07,7.488807625875438e-07,1.9495968389704755e-07,0.18,5
42,E41_I1,9.10954964379641e-07,1.0081792883381048e-06,1.0129957077629614e-06,3.171827825256075e-07,0.15,4
43,E42_I1,1.0627555007597032e-06,3.859101484203893e-06,3.656736364702782e-06,1.2792565984055345e-06,0.2,11
44,E43_I1,6.586097090583881e-07,1.5387467622961998e-06,1.5019740803424025e-06,4.419864944081131e-07,0.19,7
45,E44_I1,8.026518478809078e-07,5.600734889565248e-07,5.514506213917326e-07,1.7852945820861934e-07,0.22,2
46,E45_I1,2.7621091657470836e-07,8.816692613817999e-07,9.43821424181214e-07,2.2060348288778784e-07,0.21,9
47,E46_I1,9.167744474922013e-07,2.5601820356503496e-07,2.46916427984308e-07,7.656393318112422e-08,0.14,1
48,E47_I1,1.0779095429123766e-06,3.1306696498324266e-07,3.0134206397721047e-07,1.0114351850587557e-07,0.16,1
49,E48_I1,1.4972416485561664e-06,4.59235987626434e-07,4.0880615650435825e-07,1.5694723810528273e-07,0.17,1
50,E49_I1,1.3370449509639655e-06,4.0292673490022105e-06,3.3923872485352586e-06,1.3251597480076224e-06,0.22,8
51,E50_I1,3.6184431276251334e-07,2.5396724037977764e-07,2.7457769993010775e-07,6.954476276473257e-08,0.22,2
52,E51_I1,4.33904218221725e-07,2.7220423475493863e-06,2.9726148944915203e-06,7.71977435253963e-07,0.19,20
53,E52_I1,1.0541247660575013e-06,1.223895413696558e-06,1.1826600916760766e-06,3.938546077838274e-07,0.16,4
54,E53_I1,7.166759066271067e-07,6.833483740371433e-07,6.927443874816505e-07,2.094375930426507e-07,0.19,3
55,E54_I1,8.434226600091002e-07,4.6848882975061034e-07,4.59450428799262e-07,1.386386461326195e-07,0.14,2
56,E55_I1,2.053264005901544e-06,0.0,0.0,0.0,0.2,0
57,E56_I1,1.6468008895495526e-06,0.0,0.0,0.0,0.18,0
58,E57_I1,9.033294958409798e-07,3.078098863704861e-06,2.9724408441937893e-06,9.92063492063492e-07,0.21,10
59,E58_I1,2.6996349495686346e-07,1.0174101652772315e-06,1.1653652957007308e-06,2.6653871031646737e-07,0.19,12
60,E59_I1,1.525742239477246e-06,1.967847194971063e-06,1.7527264724751555e-06,6.955391941552451e-07,0.19,4
61,E60_I1,1.0236534220489052e-06,5.706069185059997e-07,5.430006212108143e-07,1.747167404844895e-07,0.14,2
62,E61_I1,5.279524382126296e-07,3.6055945899723263e-07,3.634796023359816e-07,1.0088193509710263e-07,0.2,2
63,E62_I1,2.4788232818241775e-07,9.907761091724017e-08,1.0310809205501127e-07,2.398386078040365e-08,0.24,1
64,E63_I1,9.730924818864486e-07,1.2284613190350866e-06,1.1690576917520068e-06,3.8748515931839804e-07,0.18,4
65,E64_I1,7.416169529634953e-07,1.1945514613237612e-06,1.2323732564917056e-06,3.5698903311840807e-07,0.14,6
66,E65_I1,5.509049882962267e-07,5.710118350466504e-07,5.970750654339209e-07,1.7103290878404493e-07,0.22,3
67,E66_I1,1.1896905439991191e-06,8.143916302898055e-07,7.502874690013289e-07,2.768586072018676e-07,0.21,2
68,E67_I1,1.5300319162876705e-06,1.0291966929963658e-06,8.783995074335309e-07,3.4896979753644766e-07,0.19,2
69,E68_I1,2.781359383816129e-06,2.4170175354937085e-06,1.921192155547495e-06,9.319039169785439e-07,0.15,3
70,E69_I1,3.824126866549258e-07,5.102586025800804e-07,5.615400552711113e-07,1.432202265915849e-07,0.21,4
71,E70_I1,2.802127446236486e-06,2.9949592682002006e-06,2.431465933954387e-06,1.1448203462051208e-06,0.13,4
72,E71_I1,6.361604074218663e-07,1.4407520949877487e-06,1.5279982747145008e-06,4.3142434531894874e-07,0.16,8
73,E72_I1,8.258660738740271e-07,2.6160966473202314e-06,2.5428654206637166e-06,8.313427293536033e-07,0.22,9
74,E73_I1,6.169505651043079e-07,8.506884109737499e-07,9.017981265480422e-07,2.496385234180906e-07,0.15,5
75,E74_I1,6.29079426414743e-07,1.999625496847956e-06,2.065161829479865e-06,5.626833468518008e-07,0.13,12
76,E75_I1,1.3690936558978982e-06,1.3258749554105511e-06,1.2610382037972287e-06,4.3130879143179206e-07,0.11,4
77,E76_I1,1.3825730135238392e-06,7.85258162187596e-07,7.225003876752085e-07,2.621256027250578e-07,0.15,2
78,E77_I1,2.8807711774682026e-07,1.8083849164743192e-06,2.0694482906188745e-06,4.967658062186137e-07,0.23,18
79,E78_I1,5.164786551101708e-07,1.6797304362227255e-06,1.7921592502339735e-06,4.661326650855447e-07,0.14,12
80,E79_I1,1.0045784773150605e-06,3.2718059911852823e-07,3.086124407795524e-07,1.0461484319333461e-07,0.19,1
81,E80_I1,4.0844047296876433e-07,9.030662886058631e-07,8.931157635456537e-07,2.3204951936743299e-07,0.21,6
82,E81_I1,1.176332832361615e-06,2.1349461173024073e-06,2.0738226992686045e-06,6.912040141969355e-07,0.13,7
83,E82_I1,1.3174961906468118e-06,6.057642673150614e-06,5.714292785341871e-06,2.0626584057197514e-06,0.16,16
84,E83_I1,4.466745254240654e-07,7.231054892515946e-07,7.840450676292596e-07,2.071588462544935e-07,0.2,5
85,E84_I1,5.031126021352145e-07,1.4708247698276394e-07,1.5530761886502922e-07,4.090710858779702e-08,0.16,1
86,E85_I1,2.5555187194963944e-07,2.3078386541417065e-06,2.6834378414254993e-06,6.243654285980498e-07,0.23,26
87,E86_I1,1.5601520976115567e-07,9.717705035238261e-07,1.1855418391662528e-06,2.4473435676346644e-07,0.23,18
88,E87_I1,1.3004388893835492e-06,2.6979298247662385e-06,2.176142773591121e-06,8.607459396462162e-07,0.24,5
89,E88_I1,6.471176195245616e-07,1.0823959594247492e-06,1.0565092900524752e-06,3.091777689311712e-07,0.19,5
90,E89_I1,6.703839324455758e-07,2.1893347111582128e-07,2.179031035807749e-07,6.448356275295289e-08,0.19,1
91,E90_I1,7.314085584397333e-07,6.361828791886589e-07,6.472855582210033e-07,1.9086154903233195e-07,0.16,3
92,E91_I1,5.01248290408907e-07,4.1420895660262013e-07,4.5034889556134326e-07,1.1732668794972786e-07,0.15,3
93,E92_I1,1.5346562060212667e-06,1.0242458269171693e-06,9.036944195048654e-07,3.640252087457056e-07,0.2,2
94,E93_I1,3.492718502235513e-07,9.650536005871646e-07,1.0709985862774096e-06,2.5972227031893895e-07,0.18,9
95,E94_I1,1.045073186536789e-06,1.0320342652413846e-06,9.317445741750523e-07,3.1668780029920663e-07,0.18,3
96,E95_I1,4.5259250080733725e-07,0.0,0.0,0.0,0.25,0
97,E96_I1,1.4380960069710002e-06,8.375953004099963e-07,7.687200327215557e-07,2.8680977614066755e-07,0.16,2
98,E97_I1,2.059738398864132e-06,6.961263756254636e-07,5.743425082238899e-07,2.620217546181989e-07,0.2,1
99,E98_I1,7.787792871339778e-07,2.196266410074616e-06,2.172186176514968e-06,6.677314757933985e-07,0.18,9
100,E99_I1,8.12208627167342e-07,2.8948092334978167e-06,2.9812787858966887e-06,8.990198747015253e-07,0.15,13
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,2.049197472030136e-06,2.2393653401055904e-06,5.955273513801942e-07,,14
104,E0_I2_P3,,8.24875272351241e-07,8.681438677721046e-07,2.2353609286404615e-07,,6
105,E0_I2_P4,,7.097653814912395e-07,6.712609644787219e-07,2.3580289707439343e-07,,2
106,E0_I2_P5,,1.3531136546872004e-06,1.464603335747269e-06,3.9169931698084435e-07,,9
107,E0_I2_P6,,1.9095350103030077e-06,1.8328007758847573e-06,5.813564307904304e-07,,7
108,E0_I2_P7,,4.864740338911893e-06,4.859181128884871e-06,1.5599634344570963e-06,,18
109,E0_I2_P8,,1.2809012916868847e-06,1.586481286519305e-06,3.1565408893346525e-07,,28
110,E0_I2_P9,,1.1993034583510688e-06,1.0159528717742242e-06,4.3412952688564157e-07,,2
111,E0_I2_P10,,3.815660009480183e-07,3.5677299990600964e-07,1.2872328895211775e-07,,1
112,E0_I2_P11,,8.405453456987533e-07,9.622651134232556e-07,2.261653906792267e-07,,9
113,E0_I2_P12,,3.4529164005033152e-06,3.0303192609646337e-06,1.1955119797131863e-06,,7
114,E0_I2_P13,,5.489782016928739e-07,5.688695230378761e-07,1.197270164162202e-07,,8
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.3039998760559837e-06,1.3528500560652021e-06,3.83545839645402e-07,,7
117,E0_I2_P16,,9.118391655884739e-07,7.026528815728026e-07,3.600793038658834e-07,,1
118,E0_I2_P17,,3.5565393760712794e-06,3.6812756547170394e-06,1.0445958302043565e-06,,19
119,E0_I2_P18,,4.5541173189184947e-07,4.2722490320281916e-07,1.2551630346955304e-07,,2
120,E0_I2_P19,,1.5613155424648102e-06,1.3742564103573477e-06,5.573266156898588e-07,,3
121,E0_I2_P20,,2.444421368204105e-06,2.7161632082008246e-06,6.967179451074266e-07,,19
122,E0_I2_P21,,4.373395757201925e-06,4.46710186196194e-06,1.3596737927885763e-06,,19
123,E0_I2_P22,,5.447320247930038e-07,5.412272010041132e-07,1.7392036325702752e-07,,2
124,E0_I2_P23,,8.565542132604004e-07,8.409753844388538e-07,2.740717190874508e-07,,3
125,E0_I2_P24,,1.5271214248699818e-06,1.3368330284860534e-06,5.348517417714396e-07,,3
126,E0_I2_P25,,5.243691829152115e-07,4.4979534966304324e-07,1.807821358324656e-07,,1
127,E0_I2_P26,,6.804493636770332e-07,7.289550607836446e-07,1.881479722088888e-07,,5
128,E0_I2_P27,,1.240975359876778e-06,1.252874234107553e-06,3.1870356489059545e-07,,9
129,E0_I2_P28,,1.4122333632797422e-06,1.2254574905369587e-06,4.7029963730491966e-07,,3
130,E0_I2_P29,,2.7204997383612324e-05,2.6395514365702345e-05,9.466254695262328e-06,,75
131,E0_I2_P30,,1.3342705609757794e-06,1.10303608706467e-06,4.922519542402583e-07,,2
132,E0_I2_P31,,3.2559570196019107e-07,2.99578092050036e-07,1.0030794539235451e-07,,1
133,E0_I2_P32,,1.0570878960752063e-06,1.0502583244109263e-06,3.066914178908561e-07,,5
134,E0_I2_P33,,1.760166995514527e-07,1.8431041332784842e-07,5.140142119789469e-08,,1
135,E0_I2_P34,,2.9297046413954482e-06,2.2191327010762897e-06,1.1736758588959935e-06,,3
136,E0_I2_P35,,4.932770047636174e-07,5.705503940606289e-07,1.2973256280839862e-07,,6
137,E0_I2_P36,,3.641337845365696e-06,3.88187775521779e-06,1.0666167102185662e-06,,22
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,5.628435425865881e-07,6.76214584370632e-07,1.4434913552189718e-07,,9
142,E0_I2_P41,,1.0197640181404411e-06,8.997642970954046e-07,3.616682308817652e-07,,2
143,E0_I2_P42,,1.2630300732389122e-06,1.335933445492882e-06,3.770909694254642e-07,,7
144,E0_I2_P43,,2.100903851115381e-07,2.3618800580401322e-07,5.7146955395944106e-08,,2
145,E0_I2_P44,,4.486113109390141e-07,4.851259797065425e-07,1.294746269220994e-07,,3
146,E0_I2_P45,,8.791391302953769e-06,6.474240263448963e-06,3.625957139373634e-06,,8
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,2.620508169386658e-07,2.6002727943738384e-07,8.225732526158652e-08,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.2576658077204295e-06,1.3038496543687205e-06,3.854605067764921e-07,,6
152,E0_I2_P51,,6.141533490526992e-07,5.213874960132806e-07,2.2584033494831756e-07,,1
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,7.616048298788207e-07,7.367036117100382e-07,2.0540407860608685e-07,,4
155,E0_I2_P54,,1.2233864864101909e-06,1.5698249748069665e-06,2.727164282387145e-07,,51
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,1.5048088925410356e-06,1.4521595184411063e-06,4.800860314168299e-07,,5
158,E0_I2_P57,,3.358372357316035e-07,3.7450949929904717e-07,9.213193292795282e-08,,3
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,9.845227125123322e-07,1.0258975102459575e-06,2.9706623917646583e-07,,5
161,E0_I2_P60,,1.7371006335264358e-06,1.886234218542924e-06,4.7496472793189194e-07,,14
162,E0_I2_P61,,3.086954143093674e-07,3.001534431580117e-07,1.0058019686561933e-07,,1
163,E0_I2_P62,,2.760760449947336e-06,2.3916811952388417e-06,9.910954042311447e-07,,5
164,E0_I2_P63,,2.475198677824602e-07,2.635335077521018e-07,6.590595378569071e-08,,2
165,E0_I2_P64,,1.884124298537456e-06,1.9812777274050814e-06,5.666349691064948e-07,,10
166,E0_I2_P65,,2.6474819017816807e-07,3.016349998279698e-07,6.966458453156419e-08,,3
167,E0_I2_P66,,2.605872748333973e-06,2.9893686333249305e-06,6.763946592046807e-07,,32
168,E0_I2_P67,,4.5177353637645955e-07,4.614689509418218e-07,1.3947538287387352e-07,,2
169,E0_I2_P68,,2.3527831368063487e-06,2.590856078959228e-06,6.660110158222016e-07,,18
170,E0_I2_P69,,2.5109498070389716e-07,2.5149095559269247e-07,7.853392862051227e-08,,1
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,1.4997180739173742e-06,1.436631268527759e-06,4.728808506710368e-07,,5
173,E0_I2_P72,,2.1921278734366894e-07,2.5858820550347907e-07,5.724003764333835e-08,,3
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,5.65345003395241e-07,4.88487229632467e-07,2.045883437018706e-07,,1
177,E0_I2_P76,,9.886985445403208e-07,9.511387935104876e-07,3.2609085543414103e-07,,3
178,E0_I2_P77,,1.1222211133068219e-06,1.073451317591272e-06,3.438096429150072e-07,,4
179,E0_I2_P78,,8.958577747530432e-07,9.155516810477752e-07,2.758915988801008e-07,,4
180,E0_I2_P79,,3.924204508298862e-07,4.2371326392643837e-07,1.082731515066209e-07,,3
181,E0_I2_P80,,1.4477020313075987e-06,1.5023979319161293e-06,4.4215651607952697e-07,,7
182,E0_I2_P81,,5.829778416377374e-07,4.994807961453424e-07,2.1158593816781812e-07,,1
183,E0_I2_P82,,5.549220698552205e-07,6.424130911836321e-07,1.4464787170080935e-07,,7
184,E0_I2_P83,,9.556368806737994e-07,1.0345842728996152e-06,2.572564321825738e-07,,8
185,E0_I2_P84,,5.492418040244176e-07,5.449966730064438e-07,1.7561467330841362e-07,,2
186,E0_I2_P85,,7.138113311130766e-06,4.5419658618331065e-06,3.242857606122515e-06,,4
187,E0_I2_P86,,2.4528351534236427e-06,2.505862629224926e-06,7.537862684263054e-07,,11
188,E0_I2_P87,,6.297808284273748e-07,6.029206075438886e-07,2.0239924059804926e-07,,2
189,E0_I2_P88,,2.4015460760744953e-06,2.147426876546004e-06,8.439741595367729e-07,,5
190,E0_I2_P89,,7.430739837909077e-07,8.395351154661136e-07,2.0406530742846693e-07,,7
191,E0_I2_P90,,2.9228770184675227e-07,2.8561821901274873e-07,9.378707520316625e-08,,1
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,1.1184802928592843e-06,1.0325770127237705e-06,3.6671678462723237e-07,,3
194,E0_I2_P93,,1.7102599584665286e-06,1.855899793821825e-06,4.881701722166733e-07,,12
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,1.864287891506829e-06,2.2630032988938676e-06,4.756154910343507e-07,,32
197,E0_I2_P96,,1.6851938964464851e-06,1.908733049720943e-06,4.3444686626850043e-07,,20
198,E0_I2_P97,,6.12393852358635e-07,5.202318572075511e-07,2.250780120389727e-07,,1
199,E0_I2_P98,,4.1976210677185333e-07,4.04497151448281e-07,1.1653023306978855e-07,,2
200,E0_I2_P99,,6.264601181061895e-07,6.554388531689491e-07,1.7569210170007583e-07,,4
201,E1_I2_P0,,1.24442651745898e-06,1.4737687396093479e-06,3.267330000003267e-07,,17
202,E1_I2_P1,,1.5545295444325197e-06,1.7665565071572106e-06,3.991915572582406e-07,,19
203,E1_I2_P2,,9.325090429799254e-07,1.1117573117718848e-06,2.4077856781812134e-07,,14
204,E1_I2_P3,,1.3054338288461513e-06,1.2470815784298688e-06,4.245455690762706e-07,,4
205,E1_I2_P4,,1.1573652872532456e-06,1.213877522982919e-06,3.4974145363040367e-07,,6
206,E1_I2_P5,,6.747082765453396e-07,8.175576132018705e-07,1.6385262654707015e-07,,14
207,E1_I2_P6,,7.335430672559887e-07,8.185405092538386e-07,1.974725878427186e-07,,7
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,8.803064922003007e-07,8.519231484209876e-07,2.5002190816970337e-07,,4
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,2.8337331202268146e-06,2.6459421890211843e-06,6.974140951983367e-07,,17
212,E1_I2_P11,,1.6210767094825955e-06,1.287128556285001e-06,6.26128008740747e-07,,2
213,E1_I2_P12,,2.589127900525403e-06,2.600611975318757e-06,7.680633129950167e-07,,12
214,E1_I2_P13,,1.2747334288848366e-06,1.432887126068029e-06,3.5708590889660715e-07,,11
215,E1_I2_P14,,1.669966270260369e-06,1.4820609293615717e-06,5.438292376193875e-07,,4
216,E1_I2_P15,,5.448428642691468e-07,5.631864535617147e-07,1.580629824082223e-07,,3
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,1.0331418412194414e-06,1.0493135769073652e-06,2.620495630061487e-07,,8
219,E1_I2_P18,,4.642139395748499e-07,4.132232684754576e-07,1.5944767325982796e-07,,1
220,E1_I2_P19,,8.262590948224387e-07,9.301008186368243e-07,1.891538429818817e-07,,15
221,E1_I2_P20,,1.7153823987134285e-06,1.5555783301735576e-06,5.83516192720227e-07,,4
222,E1_I2_P21,,7.064057785122041e-07,7.009482333967839e-07,2.1285268359342156e-07,,3
223,E1_I2_P22,,9.864294012937585e-07,9.80255500640522e-07,3.0308472051421354e-07,,4
224,E1_I2_P23,,1.1106469346837103e-07,1.2440660260837535e-07,3.057306551450235e-08,,1
225,E1_I2_P24,,6.437448782812005e-07,6.854282704963182e-07,1.864852463595982e-07,,4
226,E1_I2_P25,,2.97073069098649e-06,2.663188902786717e-06,9.890182242149526e-07,,7
227,E1_I2_P26,,3.3660001167094465e-06,3.4663001087294492e-06,9.172823924726139e-07,,22
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,2.497109719617965e-06,2.5469389162711597e-06,7.07135420675872e-07,,14
231,E1_I2_P30,,1.4791821566175083e-05,1.1848256769932359e-05,5.839893480342918e-06,,18
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,1.802432156308118e-07,1.895750550363896e-07,5.3386617448476305e-08,,1
234,E1_I2_P33,,1.084440909307867e-06,1.2460396114492824e-06,2.839513534541262e-07,,13
235,E1_I2_P34,,9.250037066218151e-07,9.765930973277824e-07,2.7790074885914793e-07,,5
236,E1_I2_P35,,2.713168540116884e-07,3.0367577494211954e-07,7.026959986030403e-08,,3
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,3.0787073835252668e-06,2.484820638316646e-06,1.1844260996582043e-06,,4
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,4.078052124657797e-06,3.61482401590029e-06,1.4561286635287093e-06,,8
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,6.39962291640589e-07,5.297119071773179e-07,2.3136579858219038e-07,,1
243,E1_I2_P42,,6.310194678757025e-07,5.299835001717074e-07,2.315470864893201e-07,,1
244,E1_I2_P43,,4.5787212941451585e-07,4.937304492000104e-07,1.325367696760112e-07,,3
245,E1_I2_P44,,3.929911639177479e-07,4.049338502364083e-07,1.1670078705928312e-07,,2
246,E1_I2_P45,,1.4447127259639006e-06,1.1819221252031096e-06,5.477699191053383e-07,,2
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,1.0476894729495564e-06,9.996319126120875e-07,3.1140090078938566e-07,,4
249,E1_I2_P48,,2.7744183534792255e-06,2.634142485571985e-06,9.177414566300624e-07,,8
250,E1_I2_P49,,7.107646553394958e-07,7.530021230334257e-07,2.1153947855518538e-07,,4
251,E1_I2_P50,,7.402039488259461e-07,8.152393728983167e-07,2.0581933590333075e-07,,6
252,E1_I2_P51,,5.966665697654221e-07,4.76191651588281e-07,1.9688473225842145e-07,,1
253,E1_I2_P52,,4.394149114971466e-07,3.924171227708435e-07,1.4781290847173426e-07,,1
254,E1_I2_P53,,3.319837024477157e-06,2.6284547776955924e-06,1.2942445591576538e-06,,4
255,E1_I2_P54,,1.7713227623872282e-06,1.60194554410766e-06,6.091283981750513e-07,,4
256,E1_I2_P55,,2.2675008641543883e-06,2.1169443165646146e-06,7.600421519377464e-07,,6
257,E1_I2_P56,,7.351096336601152e-07,5.872251811320559e-07,2.711967369608609e-07,,1
258,E1_I2_P57,,3.302311140747206e-07,3.1691241134553344e-07,1.086317011637497e-07,,1
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,3.9214337963020616e-07,3.522476205510433e-07,1.2637559838845835e-07,,1
262,E1_I2_P61,,3.0013037013337434e-06,3.362498321738488e-06,8.265987729049371e-07,,27
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,6.326776973320277e-07,6.128054041077575e-07,2.0711021805185086e-07,,2
265,E1_I2_P64,,2.7119602731302265e-07,2.895698803011737e-07,7.457597035456025e-08,,2
266,E1_I2_P65,,6.472766680894572e-07,5.311680965819426e-07,2.3233855258657864e-07,,1
267,E1_I2_P66,,2.5978691909021866e-07,2.5990927248786155e-07,8.220543368051977e-08,,1
268,E1_I2_P67,,5.181115325520437e-07,5.154193929937698e-07,1.4035395020578696e-07,,3
269,E1_I2_P68,,4.5238327338619974e-07,5.28636663831492e-07,1.1299568543731623e-07,,7
270,E1_I2_P69,,1.1254498923452561e-06,1.0976484208663578e-06,3.5468237483968354e-07,,4
271,E1_I2_P70,,1.0222099259656278e-06,1.115334251390057e-06,2.962299407895594e-07,,7
272,E1_I2_P71,,8.169866243810018e-07,7.895866347793355e-07,2.509647083388545e-07,,3
273,E1_I2_P72,,2.125351623847628e-06,2.2087163575986957e-06,4.870024661055649e-07,,26
274,E1_I2_P73,,1.973638768831124e-06,1.7499103454799648e-06,6.938813886093125e-07,,4
275,E1_I2_P74,,3.3303897408825237e-07,3.852681591744803e-07,7.183956214265804e-08,,9
276,E1_I2_P75,,8.751075092346047e-07,9.669065059582196e-07,2.4536314481522087e-07,,7
277,E1_I2_P76,,1.0195968511416947e-06,1.2150229453806593e-06,2.6452419002296226e-07,,15
278,E1_I2_P77,,1.4635924622051821e-06,1.2667483259535869e-06,4.938247218532254e-07,,3
279,E1_I2_P78,,0.0,0.0,0.0,,0
280,E1_I2_P79,,2.052455586263719e-06,1.6947682220690834e-06,7.662177652186172e-07,,3
