,Experiments,LDM,SIM,ASM,TDR,p0,Tt
47,E46_I1,inf,1.5401858415915188e-06,1.5009211720196559e-06,3.720092987893302e-07,0.0,58
48,E47_I1,inf,1.2643336102555736e-06,1.2510724882792254e-06,3.0000046875073244e-07,0.0,54
49,E48_I1,inf,9.972253882633274e-07,8.939152955444234e-07,2.425640033927427e-07,0.0,26
50,E49_I1,1.792336107579557e-07,1.5207693246824394e-06,1.4682094330557024e-06,3.367593504131934e-07,0.01,74
51,E50_I1,inf,1.4262327090279544e-06,1.4642596916902638e-06,3.182075304752567e-07,0.0,90
52,E51_I1,inf,8.932499329099887e-07,8.721304923926462e-07,2.1191177265257382e-07,0.0,36
53,E52_I1,inf,8.054613060647338e-07,8.511406086605238e-07,1.7776589692843334e-07,0.0,61
54,E53_I1,inf,4.0611732776776066e-06,3.857951951932964e-06,1.0183963215875458e-06,0.0,122
55,E54_I1,inf,1.205298156103676e-06,1.2270782666169104e-06,2.5850989365187337e-07,0.0,85
56,E55_I1,inf,2.4817336400070426e-07,2.446873948289505e-07,5.798222056908469e-08,0.0,11
57,E56_I1,inf,1.0139499178378887e-06,9.57433516792688e-07,2.3929426020661433e-07,0.0,36
58,E57_I1,inf,1.027059814524863e-06,1.062862100455941e-06,2.3321420233624215e-07,0.0,63
59,E58_I1,inf,9.72121750505648e-07,1.0402849201544458e-06,2.1216651355295042e-07,0.0,82
60,E59_I1,inf,7.698921975935781e-07,8.110831235107615e-07,1.6668288329815143e-07,0.0,62
61,E60_I1,inf,1.791154890937296e-07,1.739960156712742e-07,4.2604026056421484e-08,0.0,7
62,E61_I1,inf,1.6862955752449691e-06,1.9245211899202594e-06,3.500060175733383e-07,0.0,249
63,E62_I1,inf,1.2075780737439082e-06,1.1504061419273937e-06,2.969687757434808e-07,0.0,39
64,E63_I1,inf,1.0792181187292368e-06,1.0834830179296348e-06,2.5197201964109294e-07,0.0,52
65,E64_I1,inf,1.06946411109381e-06,1.0809878288304112e-06,2.472899272068378e-07,0.0,55
66,E65_I1,inf,9.834152791809856e-07,1.0635076982349386e-06,2.1149748903870203e-07,0.0,93
67,E66_I1,inf,8.83626945180469e-07,8.524493135669669e-07,2.1316253117089849e-07,0.0,32
68,E67_I1,inf,1.1418368497662654e-06,1.1674925719583118e-06,2.6276573279586204e-07,0.0,63
69,E68_I1,inf,1.2521145051347687e-06,1.3170562969713589e-06,2.784333495289247e-07,0.0,90
70,E69_I1,inf,3.2544922814003016e-07,3.698377089209267e-07,6.45700489016033e-08,0.0,58
71,E70_I1,inf,2.3408542010454565e-06,2.1848594392379146e-06,5.914600451827418e-07,0.0,64
72,E71_I1,inf,6.88638476638795e-07,6.972999530547812e-07,1.588687275647569e-07,0.0,36
73,E72_I1,inf,1.3160190256050349e-06,1.3184738367809368e-06,3.084097007983185e-07,0.0,62
74,E73_I1,inf,9.163963597072194e-07,1.0083526689788063e-06,1.942165199008481e-07,0.0,101
75,E74_I1,inf,6.974687235063733e-07,7.710776782299514e-07,1.468975966163107e-07,0.0,81
76,E75_I1,inf,6.345338654906132e-07,6.818270595355714e-07,1.3707317499464199e-07,0.0,57
77,E76_I1,inf,6.371397884024636e-07,5.831351445202565e-07,1.6138033889059221e-07,0.0,16
78,E77_I1,inf,8.249594271499296e-07,7.382866871515006e-07,2.129000807228398e-07,0.0,18
79,E78_I1,inf,1.1084790168291137e-06,1.0824239706278885e-06,2.5910585776985946e-07,0.0,47
80,E79_I1,inf,3.5163343231136236e-07,3.064866578463267e-07,9.048381696933503e-08,0.0,7
81,E80_I1,inf,8.507579782861243e-07,8.89549222013133e-07,1.9034730378508468e-07,0.0,58
82,E81_I1,inf,5.269327624143154e-07,5.208824602544605e-07,1.2113357379801334e-07,0.0,25
83,E82_I1,inf,1.7092186185744157e-06,1.875809545992303e-06,3.663609630223264e-07,0.0,177
84,E83_I1,inf,9.39755026223638e-07,8.516676594841545e-07,2.4064838002415534e-07,0.0,22
85,E84_I1,inf,5.5655725324416426e-06,5.086035236189308e-06,1.45430290555292e-06,0.0,127
86,E85_I1,inf,8.475228365938339e-07,8.080783555045888e-07,2.0716270911720603e-07,0.0,28
87,E86_I1,inf,7.267576950580515e-07,6.78717495234321e-07,1.586424623416134e-07,0.0,32
88,E87_I1,inf,5.660512573454999e-07,5.273142763263567e-07,1.4109204111083457e-07,0.0,16
89,E88_I1,inf,8.203212906168196e-07,7.210530610861947e-07,2.151376063830252e-07,0.0,16
90,E89_I1,inf,8.017012337738987e-07,7.378219768703189e-07,1.800863851878948e-07,0.0,30
91,E90_I1,inf,2.7717913839611125e-07,2.4735820341329533e-07,7.146088706257094e-08,0.0,6
92,E91_I1,inf,6.500711495056682e-07,5.919240504223123e-07,1.613007485927417e-07,0.0,17
93,E92_I1,inf,8.880151454705859e-07,9.058101904325223e-07,1.9563218406426767e-07,0.0,57
94,E93_I1,inf,8.268286660183915e-07,9.509845142767596e-07,1.6323362238997608e-07,0.0,162
95,E94_I1,inf,8.880949980217448e-07,9.375496262424134e-07,1.8929816446813565e-07,0.0,77
96,E95_I1,inf,1.103610470157156e-06,1.126195177729384e-06,2.543628895125697e-07,0.0,60
97,E96_I1,inf,1.149206834102935e-06,1.2810258980419042e-06,2.3054297668688606e-07,0.0,174
98,E97_I1,inf,6.161243424357792e-07,6.321056810097454e-07,1.391636556165007e-07,0.0,37
99,E98_I1,inf,1.062113384973719e-06,1.1776861965993079e-06,2.226269996569083e-07,0.0,128
100,E99_I1,inf,6.485523554889366e-07,7.153939888001599e-07,1.3027785043954084e-07,0.0,92
101,E0_I2_P0,,8.449885129210437e-07,8.949589025967275e-07,1.855760988421941e-07,,66
102,E0_I2_P1,,1.1291095601427514e-06,1.0690183552294867e-06,2.718705844505694e-07,,38
103,E0_I2_P2,,4.867144161720027e-07,4.183884539195191e-07,1.2627685411033352e-07,,9
104,E0_I2_P3,,1.0528079311475317e-06,9.940416741211728e-07,2.535570651328985e-07,,35
105,E0_I2_P4,,7.429178583032364e-07,6.980757390757994e-07,1.7498190611377458e-07,,26
106,E0_I2_P5,,1.053975039696244e-06,1.1583846760007904e-06,2.2495420410683133e-07,,112
107,E0_I2_P6,,1.3602763511248863e-06,1.3099130433527568e-06,2.967857401092996e-07,,69
108,E0_I2_P7,,6.123278150766918e-07,5.841017064460599e-07,1.4590999784524095e-07,,22
109,E0_I2_P8,,2.0703139011446273e-06,1.9830996951139483e-06,5.01025803361213e-07,,72
110,E0_I2_P9,,7.311104465482397e-07,7.954891431373478e-07,1.5690217984590713e-07,,72
111,E0_I2_P10,,6.608078274079418e-07,6.494560628611176e-07,1.5269626133816504e-07,,30
112,E0_I2_P11,,1.2534154569411598e-06,1.2273799010091962e-06,2.7107706092210494e-07,,71
113,E0_I2_P12,,3.7970178609621507e-07,3.570821388180694e-07,9.243482788099696e-08,,12
114,E0_I2_P13,,6.031318751395412e-06,5.228280841438318e-06,1.6566600217865854e-06,,99
115,E0_I2_P14,,5.141966120144729e-07,4.576264625110164e-07,1.3263580964892355e-07,,11
116,E0_I2_P15,,1.4028596263933162e-06,1.5854599577215304e-06,2.854311056264617e-07,,215
117,E0_I2_P16,,1.0930879510258574e-06,1.010438512656759e-06,2.75409728953141e-07,,29
118,E0_I2_P17,,1.2258738247710695e-06,1.141192622946229e-06,3.0719400357305024e-07,,34
119,E0_I2_P18,,1.7461438611806303e-07,1.6251974577009242e-07,4.3287521182910816e-08,,5
120,E0_I2_P19,,1.108566847491866e-06,1.1610312393435052e-06,2.4904152881055854e-07,,75
121,E0_I2_P20,,6.735250917168194e-07,6.608198679472209e-07,1.5932698732804756e-07,,28
122,E0_I2_P21,,1.4666048120824832e-06,1.3475535702259375e-06,3.7284081961254765e-07,,37
123,E0_I2_P22,,1.0850615674850166e-06,1.0725214955634057e-06,2.5766570130111135e-07,,46
124,E0_I2_P23,,1.0632959287908407e-06,1.0171094226731765e-06,2.5901651974266364e-07,,36
125,E0_I2_P24,,1.2112658306231243e-06,1.1143135841246104e-06,3.069347341233931e-07,,31
126,E0_I2_P25,,8.681407843610185e-07,8.102188317976958e-07,2.0560984810623874e-07,,29
127,E0_I2_P26,,3.804922880841887e-06,3.601078110341322e-06,9.614087049789783e-07,,110
128,E0_I2_P27,,1.101260121708493e-06,1.0632444341373867e-06,2.599330506158411e-07,,43
129,E0_I2_P28,,1.3615820755410058e-06,1.2397025508583539e-06,3.4313379202600817e-07,,34
130,E0_I2_P29,,9.040708680336077e-07,9.212455147384526e-07,2.0816752683612913e-07,,49
131,E0_I2_P30,,7.359385707394654e-07,6.727789972564767e-07,1.8437468234789514e-07,,19
132,E0_I2_P31,,1.6195429720264742e-06,1.6124963550681855e-06,3.8442037561400866e-07,,71
133,E0_I2_P32,,6.008606613946489e-07,5.539306039209159e-07,1.5065843006985578e-07,,16
134,E0_I2_P33,,1.373968073483109e-06,1.523328643950504e-06,2.923410644765182e-07,,155
135,E0_I2_P34,,4.6797790885226726e-07,4.41600606901952e-07,1.1392529047175295e-07,,15
136,E0_I2_P35,,1.1487825231804285e-06,1.1864381405393415e-06,2.516808266088038e-07,,80
137,E0_I2_P36,,1.3074391735307933e-06,1.421760397833472e-06,2.731394468776353e-07,,144
138,E0_I2_P37,,2.4644017372441927e-06,2.318352451825047e-06,6.155982516547954e-07,,72
139,E0_I2_P38,,6.230231298544839e-07,6.194629334291146e-07,1.4508627246884032e-07,,29
140,E0_I2_P39,,8.396670449488579e-07,8.601766759438235e-07,1.868095411415217e-07,,53
141,E0_I2_P40,,6.461341126952061e-07,6.318612748037008e-07,1.519659518596348e-07,,27
142,E0_I2_P41,,8.650939132784819e-07,7.351614712947224e-07,2.3243057298784853e-07,,14
143,E0_I2_P42,,6.518376435122669e-07,6.392570069312872e-07,1.5427356987029408e-07,,27
144,E0_I2_P43,,1.5270070166755047e-06,1.7437155909244708e-06,3.158011698177423e-07,,230
145,E0_I2_P44,,1.2369816967874423e-06,1.2652005401096546e-06,2.64005902614959e-07,,91
146,E0_I2_P45,,1.6425303178603764e-06,1.7138784786078546e-06,3.66523863624259e-07,,112
147,E0_I2_P46,,7.68002535496212e-07,7.423125690975313e-07,1.8534808463796498e-07,,28
148,E0_I2_P47,,7.804371435724714e-07,8.024319081899362e-07,1.7468299652752306e-07,,49
149,E0_I2_P48,,1.983708373740771e-06,2.1554128031203626e-06,4.3401795066238145e-07,,179
150,E0_I2_P49,,7.787665834279968e-07,7.402524677572382e-07,1.8896723106890485e-07,,26
151,E0_I2_P50,,8.685423905075447e-07,9.040531519634761e-07,1.865375826594663e-07,,68
152,E0_I2_P51,,1.592437702251744e-06,1.6128215653613312e-06,3.5651024655012365e-07,,93
153,E0_I2_P52,,1.6480308078734993e-06,1.538708295243339e-06,3.5494086895869285e-07,,76
154,E0_I2_P53,,1.639649845226392e-06,1.6177476562441685e-06,3.909716341526918e-07,,68
155,E0_I2_P54,,1.5975811505026732e-06,1.761414437158829e-06,3.4035443521116547e-07,,174
156,E0_I2_P55,,7.208592206209914e-07,7.28860043996699e-07,1.668417452836995e-07,,37
157,E0_I2_P56,,1.2484126015356667e-06,1.1343280708842453e-06,2.7892086823907265e-07,,45
158,E0_I2_P57,,1.1273835849628579e-06,1.1209417448922871e-06,2.5774551982134846e-07,,56
159,E0_I2_P58,,8.252505784427625e-07,7.289788937453904e-07,2.0927158030117197e-07,,18
160,E0_I2_P59,,4.4589330036382483e-07,3.935100610537925e-07,1.1611721452219944e-07,,9
161,E0_I2_P60,,1.0511917342379193e-06,9.550233203625333e-07,2.6860858785277396e-07,,25
162,E0_I2_P61,,6.095799037229697e-07,6.251061751509382e-07,1.3822511556569959e-07,,36
163,E0_I2_P62,,7.405305817849421e-07,7.60492743093343e-07,1.563751476162015e-07,,58
164,E0_I2_P63,,5.706396053737573e-07,5.866937755530009e-07,1.285122760755057e-07,,35
165,E0_I2_P64,,1.976449549894974e-06,1.981461587262233e-06,4.666468640882034e-07,,91
166,E0_I2_P65,,1.1462903956198023e-06,1.1584306391564e-06,2.613147955100087e-07,,62
167,E0_I2_P66,,1.0422710899425562e-06,1.1064899160034027e-06,2.1131274173781445e-07,,115
168,E0_I2_P67,,9.623316617742716e-07,1.022675694853856e-06,2.1235584679905117e-07,,75
169,E0_I2_P68,,1.0600825814606413e-06,1.066434615522173e-06,2.4304090509122406e-07,,55
170,E0_I2_P69,,1.0395889326110543e-06,1.0922227106027579e-06,2.3061471447563372e-07,,75
171,E0_I2_P70,,5.763173543854206e-07,5.534153812649681e-07,1.3792956142222087e-07,,21
172,E0_I2_P71,,8.123679722998328e-07,7.65118343407958e-07,1.835117202339023e-07,,33
173,E0_I2_P72,,1.0280211908864125e-06,9.278861230446975e-07,2.549611755173276e-07,,26
174,E0_I2_P73,,1.0846593700844843e-06,1.0445242078700605e-06,2.596037359898151e-07,,40
175,E0_I2_P74,,1.3360866884426512e-06,1.3451318863663323e-06,3.122141686790891e-07,,65
176,E0_I2_P75,,9.661562709189178e-07,9.788304228972862e-07,2.2367264613547488e-07,,50
177,E0_I2_P76,,1.646143699758122e-06,1.5093314810412196e-06,4.191340146893438e-07,,41
178,E0_I2_P77,,4.4423408091766563e-07,4.958279592484933e-07,9.150519568331192e-08,,60
179,E0_I2_P78,,4.428082431526257e-07,4.64413493762382e-07,9.797110790696262e-08,,32
180,E0_I2_P79,,7.363486103938395e-07,6.902633765190745e-07,1.8174824329170126e-07,,22
181,E0_I2_P80,,9.93868863442695e-07,9.455161089892686e-07,2.3959789483299654e-07,,34
182,E0_I2_P81,,1.270194823441943e-06,1.2744707022375833e-06,2.9525151406791975e-07,,62
183,E0_I2_P82,,1.448835796836761e-06,1.4074855127849474e-06,3.4043244221467987e-07,,59
184,E0_I2_P83,,7.734966968300282e-07,8.322040665351091e-07,1.670556995162355e-07,,70
185,E0_I2_P84,,9.192347133724522e-07,8.949793838102365e-07,2.1736412138083102e-07,,37
186,E0_I2_P85,,5.008952203088906e-07,4.951041315107886e-07,1.177194536120587e-07,,22
187,E0_I2_P86,,9.40895912292207e-07,8.986223114389656e-07,2.2840855614025888e-07,,32
188,E0_I2_P87,,9.202068990267459e-07,8.287727392844799e-07,2.3197684871049867e-07,,22
189,E0_I2_P88,,1.6196357105092196e-06,1.6516781129812934e-06,3.7542182379751747e-07,,86
190,E0_I2_P89,,6.275626807658715e-07,6.192215496235909e-07,1.4804494335779217e-07,,27
191,E0_I2_P90,,9.671011742393362e-07,9.049631817644376e-07,2.40591671286886e-07,,28
192,E0_I2_P91,,8.950505673843095e-07,7.938362312012594e-07,2.3043354646718238e-07,,19
193,E0_I2_P92,,6.097010962258328e-07,6.306567412686864e-07,1.35924335244963e-07,,40
194,E0_I2_P93,,6.642632896618166e-07,7.06825090614895e-07,1.4157369239139938e-07,,60
195,E0_I2_P94,,7.107269890348054e-07,7.190070321128148e-07,1.6275519707057778e-07,,38
196,E0_I2_P95,,1.134152088452758e-06,1.2420697702039397e-06,2.3035439640354453e-07,,147
197,E0_I2_P96,,9.29428858041066e-07,9.588274762591332e-07,2.1022261457384208e-07,,57
198,E0_I2_P97,,7.627873545472699e-07,7.862798313408155e-07,1.731311683941886e-07,,46
199,E0_I2_P98,,9.59963914022865e-07,8.982433476982481e-07,2.3552672058766678e-07,,29
200,E0_I2_P99,,6.249892551941118e-07,5.534527639584061e-07,1.6174367142892911e-07,,13
201,E1_I2_P0,,5.928304575721864e-07,5.54546103070441e-07,1.4515519380444084e-07,,18
202,E1_I2_P1,,1.0117450189747005e-06,9.929385616160444e-07,2.230022344823895e-07,,54
203,E1_I2_P2,,7.77769469059397e-07,8.072707190644758e-07,1.7079226404327511e-07,,55
204,E1_I2_P3,,1.0196015448520138e-06,9.66071379137833e-07,2.487857540090448e-07,,33
205,E1_I2_P4,,7.185793804698753e-07,7.160514770949304e-07,1.684655275308471e-07,,33
206,E1_I2_P5,,1.931162949405064e-06,1.9751618893032944e-06,4.4756065435588254e-07,,104
207,E1_I2_P6,,9.89500469241301e-07,1.0183308400548586e-06,2.126715302955926e-07,,73
208,E1_I2_P7,,6.84119317251964e-07,6.591835052562078e-07,1.6236983875579015e-07,,26
209,E1_I2_P8,,5.481553042733782e-07,4.880074891464379e-07,1.3642946000039092e-07,,13
210,E1_I2_P9,,1.4226399242574037e-06,1.405882738424491e-06,3.031584099089336e-07,,89
211,E1_I2_P10,,4.805933205043136e-07,4.891627225970656e-07,1.0834252713992154e-07,,28
212,E1_I2_P11,,8.948731255381255e-07,9.785551331970559e-07,1.8893272309855712e-07,,97
213,E1_I2_P12,,1.7230973482803e-06,1.7378960748920393e-06,4.047240147689937e-07,,83
214,E1_I2_P13,,6.259075674057341e-07,6.213857981854923e-07,1.4167213623492789e-07,,32
215,E1_I2_P14,,5.571613621938211e-07,5.935303303374289e-07,1.185325527727668e-07,,51
216,E1_I2_P15,,4.341753441435527e-07,4.4186425480494096e-07,9.927183232023756e-08,,24
217,E1_I2_P16,,1.0559725798218052e-06,1.0015065583321448e-06,2.584159367950797e-07,,34
218,E1_I2_P17,,7.433042882168254e-07,7.516664483101192e-07,1.6982583405447397e-07,,40
219,E1_I2_P18,,1.351105208441127e-06,1.4683671991233122e-06,2.8854710624271963e-07,,135
220,E1_I2_P19,,5.654761634835944e-07,5.687411648421464e-07,1.3131458051069516e-07,,28
221,E1_I2_P20,,1.0749783476010626e-07,9.328125052559054e-08,2.818838863895184e-08,,2
222,E1_I2_P21,,2.1038241575902485e-06,2.1876546729868655e-06,4.796926091385231e-07,,130
223,E1_I2_P22,,9.237949557342652e-07,9.832783154522076e-07,2.0354792935633776e-07,,73
224,E1_I2_P23,,6.285204434276618e-07,6.125444968082813e-07,1.476111803081099e-07,,26
225,E1_I2_P24,,9.32136756855086e-07,1.0771724425906513e-06,1.8713915625742292e-07,,173
226,E1_I2_P25,,1.493379132184607e-06,1.6648276721705418e-06,3.0477367206713364e-07,,209
227,E1_I2_P26,,1.833789139671388e-06,1.8007735778124615e-06,4.127357063175907e-07,,91
228,E1_I2_P27,,8.284535924141277e-07,8.583334660336616e-07,1.8118310711048574e-07,,59
229,E1_I2_P28,,6.301865397130123e-07,5.967895739613031e-07,1.5462234971590887e-07,,20
230,E1_I2_P29,,8.338270736308804e-07,8.107121517848418e-07,1.996503900183627e-07,,32
231,E1_I2_P30,,7.613760421121064e-07,7.736335044751692e-07,1.6344424389887118e-07,,53
232,E1_I2_P31,,1.117832000779171e-06,1.1542248801225423e-06,2.536736181006781e-07,,68
233,E1_I2_P32,,1.7582578617385876e-06,1.7567433013065365e-06,4.0493293914321854e-07,,87
234,E1_I2_P33,,1.113895085275572e-06,1.2004077365517262e-06,2.4037814366536283e-07,,102
235,E1_I2_P34,,3.3222227097160777e-06,3.3329002157712776e-06,7.973600387943703e-07,,145
236,E1_I2_P35,,1.8908999016340958e-06,1.966625481463666e-06,4.27265632913711e-07,,121
237,E1_I2_P36,,6.164745964650812e-07,6.402569718193147e-07,1.3024399780304425e-07,,51
238,E1_I2_P37,,4.3535042459054814e-07,4.159313108574457e-07,1.0530372791097667e-07,,15
239,E1_I2_P38,,1.3886488418344744e-06,1.2658151236302024e-06,3.528709136445478e-07,,34
240,E1_I2_P39,,1.8942145360253134e-06,2.036686396788898e-06,4.1834306476176973e-07,,156
241,E1_I2_P40,,1.9918551056890715e-06,2.0070588296341713e-06,4.4869960155293477e-07,,111
242,E1_I2_P41,,1.1009167142870317e-06,1.2231378530911632e-06,2.3080355882380282e-07,,134
243,E1_I2_P42,,5.936532575350643e-07,4.916921920720752e-07,1.578926260669989e-07,,9
244,E1_I2_P43,,5.168384350638672e-07,4.783219672407015e-07,1.2952050920026038e-07,,14
245,E1_I2_P44,,1.1214751755609844e-06,1.247646255941858e-06,2.364900691047366e-07,,134
246,E1_I2_P45,,4.290336297531448e-07,4.206243942602404e-07,1.0111874975878965e-07,,18
247,E1_I2_P46,,8.630305286325776e-07,8.495214886470134e-07,2.048164858154876e-07,,36
248,E1_I2_P47,,7.213006662318226e-07,7.555444547722138e-07,1.6105124564312897e-07,,50
249,E1_I2_P48,,1.053462500076643e-06,1.0121531506809646e-06,2.1491100360725433e-07,,68
250,E1_I2_P49,,1.0906457023769072e-06,1.0947056147867218e-06,2.4762868159460737e-07,,58
251,E1_I2_P50,,7.155910759410025e-07,7.92864098580853e-07,1.5034901720155133e-07,,85
252,E1_I2_P51,,1.0727576860304275e-06,1.1394514025222512e-06,2.3700756814422684e-07,,83
253,E1_I2_P52,,7.293298123457651e-07,7.874965285233973e-07,1.5252903213083984e-07,,77
254,E1_I2_P53,,1.6307322347918595e-06,1.3670850561088876e-06,4.463794061745013e-07,,24
255,E1_I2_P54,,7.298859933368435e-07,7.858208621329595e-07,1.5612080773362658e-07,,69
256,E1_I2_P55,,2.2036842861364944e-06,2.2939905949279817e-06,5.043173614689449e-07,,135
257,E1_I2_P56,,2.1244119013804722e-07,1.9570441964910628e-07,5.2185962101441026e-08,,6
258,E1_I2_P57,,9.372824588964479e-07,9.504050306558204e-07,2.1661728676680574e-07,,49
259,E1_I2_P58,,1.0585244592450943e-06,1.084898070882246e-06,2.4254072517991174e-07,,60
260,E1_I2_P59,,1.0855077027614928e-06,1.0661176204113417e-06,2.573381683572433e-07,,45
261,E1_I2_P60,,5.315107351709411e-07,4.836760629217682e-07,1.348043557941966e-07,,13
262,E1_I2_P61,,7.677934243425013e-07,6.935192911338634e-07,1.7150301762179691e-07,,27
263,E1_I2_P62,,8.510408822975256e-07,8.514735265424216e-07,1.9783116726299493e-07,,41
264,E1_I2_P63,,5.153968172606537e-07,5.130022700583711e-07,1.1748339992883625e-07,,26
265,E1_I2_P64,,7.904668013490086e-07,7.722010408367325e-07,1.8919962139568922e-07,,31
266,E1_I2_P65,,7.796339069113622e-07,8.537100891434127e-07,1.6377666813019316e-07,,87
267,E1_I2_P66,,1.0056113550487615e-06,1.0290016402369056e-06,2.2780565913119524e-07,,59
268,E1_I2_P67,,1.5907220510545569e-06,1.6742880080660952e-06,3.489480272114776e-07,,121
269,E1_I2_P68,,1.0953439774594308e-06,1.0397763946101866e-06,2.6662805398689283e-07,,36
270,E1_I2_P69,,8.609106650992202e-07,8.678202750931203e-07,1.974789005369234e-07,,45
271,E1_I2_P70,,6.501083269233786e-07,6.468530282459218e-07,1.5049204466283483e-07,,31
272,E1_I2_P71,,7.663652285611392e-07,6.811508717759512e-07,1.9906048180275542e-07,,16
273,E1_I2_P72,,1.681073319830764e-06,1.4804627162145968e-06,4.154836037385854e-07,,39
274,E1_I2_P73,,2.570715650945343e-06,2.3291340372559958e-06,6.666381468139949e-07,,58
275,E1_I2_P74,,2.2769820416048535e-06,2.1294643472749728e-06,5.630477319933134e-07,,67
276,E1_I2_P75,,6.552322293658435e-07,6.581635358975851e-07,1.5249852329603781e-07,,32
277,E1_I2_P76,,6.167561408353943e-07,6.692122899839863e-07,1.3229293392847146e-07,,60
