,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,3.0415217619204983e-06,0.0,0.0,0.0,0.07,0
31,E30_I1,1.7117024085426249e-06,3.995846734752233e-07,3.3435330737494777e-07,1.3662055597666945e-07,0.1,1
32,E31_I1,1.2692066394855166e-06,0.0,0.0,0.0,0.09,0
33,E32_I1,4.2358518056182026e-07,7.925823282234353e-07,8.438580807505562e-07,2.1824924033236687e-07,0.11,8
34,E33_I1,7.318665180677878e-07,0.0,0.0,0.0,0.07,0
35,E34_I1,7.834741149955669e-07,1.6067227678408192e-06,1.604627089684331e-06,4.790610786108092e-07,0.08,10
36,E35_I1,1.9535227844864143e-06,4.3816365529466574e-07,3.589394977597353e-07,1.5202189115232592e-07,0.09,1
37,E36_I1,2.3609949763615936e-07,9.137220048727673e-07,1.0006369818157959e-06,2.2204887529590485e-07,0.11,16
38,E37_I1,7.047930522573355e-08,1.149570470171221e-06,1.4677853174288872e-06,2.449170934473006e-07,0.08,81
39,E38_I1,2.3564013596893822e-07,1.3545251171915953e-06,1.5578732584051682e-06,3.3834396518676185e-07,0.09,27
40,E39_I1,1.8959145422976033e-07,4.860331068756056e-07,5.424380169880378e-07,1.131257978695034e-07,0.1,11
41,E40_I1,3.934751128767605e-07,8.335435112796101e-07,9.209222730701093e-07,2.2190394136450601e-07,0.07,11
42,E41_I1,7.279641123639203e-07,1.0473205351933755e-06,1.0540890866835403e-06,3.0750112984700853e-07,0.08,7
43,E42_I1,8.463017182003881e-07,3.0534983851045696e-06,2.8808098061719017e-06,9.467838496528888e-07,0.13,14
44,E43_I1,4.948044711234067e-07,1.2887865993640423e-06,1.2529099734836772e-06,3.4282639035042445e-07,0.12,10
45,E44_I1,6.078951368308519e-07,3.350019689917179e-07,3.300327064411444e-07,9.955746705892309e-08,0.15,2
46,E45_I1,1.939951471659336e-07,7.36510970187032e-07,7.869810957231257e-07,1.6975002120814328e-07,0.13,14
47,E46_I1,6.921259142290427e-07,7.462534174321932e-07,7.206584129813581e-07,2.069702124227392e-07,0.08,5
48,E47_I1,8.574250106063031e-07,9.804860015125446e-07,9.385572229542124e-07,2.9738724488263464e-07,0.1,5
49,E48_I1,1.3275172984494027e-06,2.9663868524654046e-07,2.6137008747522123e-07,9.509743255000629e-08,0.09,1
50,E49_I1,1.2838420197946568e-06,3.1607477144622294e-06,2.6383768850560955e-06,9.63997861081546e-07,0.1,10
51,E50_I1,2.454173751404901e-07,4.952376815904334e-07,5.359888104503284e-07,1.2583764276325513e-07,0.16,7
52,E51_I1,3.190575856992264e-07,2.6379277143886705e-06,2.889675839323802e-06,6.994008407847208e-07,0.12,34
53,E52_I1,7.995288640035113e-07,1.096751691615715e-06,1.060863786485872e-06,3.2845942879399895e-07,0.1,6
54,E53_I1,6.747029516793624e-07,4.199557670304052e-07,4.22918118444346e-07,1.2051438552602145e-07,0.08,3
55,E54_I1,7.155760248379065e-07,4.1375058973956085e-07,4.0523200582686727e-07,1.1376685076671273e-07,0.06,3
56,E55_I1,1.569674584812145e-06,1.3398930420455886e-06,1.0940775605992804e-06,4.6718958678015427e-07,0.15,3
57,E56_I1,1.4294392102541702e-06,6.709281662543258e-07,5.768212030746761e-07,2.1951077030966468e-07,0.1,2
58,E57_I1,6.929253045918447e-07,2.5969719021026026e-06,2.507107766466134e-06,7.800370684758327e-07,0.14,14
59,E58_I1,1.97694540445477e-07,1.2972005510926153e-06,1.4907017117134319e-06,3.170283743876728e-07,0.11,28
60,E59_I1,1.5703257737955823e-06,1.8705611009264805e-06,1.6603262970116154e-06,6.198860210407395e-07,0.07,6
61,E60_I1,9.109497036892637e-07,3.309743572638601e-07,3.154559530096405e-07,9.358670436151946e-08,0.05,2
62,E61_I1,4.043668519918007e-07,4.1713260033848854e-07,4.1961828257772947e-07,1.0833778421063467e-07,0.12,4
63,E62_I1,2.0480917990166115e-07,2.114627355824712e-07,2.1991299679369452e-07,4.716031808219737e-08,0.11,4
64,E63_I1,7.381659552765773e-07,9.357595837935346e-07,8.860551119044283e-07,2.745732788030802e-07,0.12,5
65,E64_I1,6.277324865859658e-07,1.2853838002976231e-06,1.325001809612918e-06,3.578047872865584e-07,0.06,11
66,E65_I1,5.303185220041213e-07,6.855349967516058e-07,7.145195413534503e-07,1.9221933148375088e-07,0.09,6
67,E66_I1,9.8621102726226e-07,5.10199702442882e-07,4.6829564070904667e-07,1.623982057596635e-07,0.13,2
68,E67_I1,1.4818980377830052e-06,1.360988046200967e-06,1.1453815524653653e-06,4.344233830558047e-07,0.09,4
69,E68_I1,2.522896428943169e-06,2.702018137404027e-06,2.1205486693316364e-06,9.818461073066485e-07,0.08,5
70,E69_I1,2.9404329759002356e-07,5.013791109230335e-07,5.530451254163546e-07,1.3102086804460223e-07,0.12,7
71,E70_I1,2.4411502276028007e-06,2.4643094169742146e-06,1.9823629560984995e-06,8.84657317372228e-07,0.07,5
72,E71_I1,4.607943025408954e-07,9.260277230848171e-07,9.851351681105964e-07,2.5782351121245804e-07,0.1,9
73,E72_I1,5.985230091314378e-07,2.9201023159533045e-06,2.8517244260334693e-06,8.655399034261124e-07,0.16,17
74,E73_I1,4.825333174670075e-07,9.909961692456047e-07,1.0506586989521384e-06,2.7139326810762516e-07,0.08,10
75,E74_I1,4.540584029045747e-07,1.8344101606672438e-06,1.8916324075363033e-06,4.804130297925359e-07,0.08,19
76,E75_I1,1.2483229709894432e-06,1.6406651396775456e-06,1.5546374950926545e-06,4.99357825835975e-07,0.04,8
77,E76_I1,1.1284930497358414e-06,7.492748509297536e-07,6.843954800440323e-07,2.34730901560315e-07,0.09,3
78,E77_I1,2.025129227162223e-07,1.7899587634496915e-06,2.060032849926562e-06,4.569103748146571e-07,0.15,33
79,E78_I1,3.7219311553229914e-07,1.6412190872132555e-06,1.7517166111370638e-06,4.216363898024609e-07,0.08,21
80,E79_I1,9.319165029410151e-07,7.8876563138973e-07,7.449758937682674e-07,2.353280048797615e-07,0.08,4
81,E80_I1,3.149296292565316e-07,7.683099403134237e-07,7.560702814144337e-07,1.8236608136779424e-07,0.12,9
82,E81_I1,8.632838105802654e-07,1.7845305230014951e-06,1.7443378207411193e-06,5.372953925415662e-07,0.08,10
83,E82_I1,1.1872268278364425e-06,6.937030411679629e-06,6.56950107102053e-06,2.2148937949196613e-06,0.07,30
84,E83_I1,3.588762567950969e-07,4.206606636871013e-07,4.5530157792767007e-07,1.1250164266460997e-07,0.11,5
85,E84_I1,3.916815491525459e-07,4.3305493122575574e-07,4.55486486370317e-07,1.1256118685415909e-07,0.09,5
86,E85_I1,2.1470886429102173e-07,2.2172541333881625e-06,2.595577699503295e-06,5.572714047501933e-07,0.1,47
87,E86_I1,1.1809832320154004e-07,9.007660668896603e-07,1.1025929310980135e-06,2.1092663094452792e-07,0.12,32
88,E87_I1,1.2984759561673548e-06,2.7703401569683517e-06,2.206801869321574e-06,8.227270532554821e-07,0.11,8
89,E88_I1,5.059834835899214e-07,7.600682953721713e-07,7.400645327533027e-07,2.0143601722318237e-07,0.11,6
90,E89_I1,5.906124467731583e-07,2.6492774471099723e-07,2.617291214664936e-07,7.268212061170909e-08,0.09,2
91,E90_I1,5.424800202664228e-07,9.928022739590157e-07,1.0106959903427563e-06,2.7732816670958753e-07,0.1,8
92,E91_I1,3.649086164107684e-07,4.716114295024389e-07,5.131583822443443e-07,1.2443394996162458e-07,0.09,6
93,E92_I1,1.2668228314394847e-06,6.585753126759113e-07,5.769184969188709e-07,2.195650460351054e-07,0.13,2
94,E93_I1,2.854007915052329e-07,9.454024683229304e-07,1.0514853116391e-06,2.3650219171015474e-07,0.08,16
95,E94_I1,8.572592734841927e-07,1.04535633233541e-06,9.384022868038326e-07,2.973189678322284e-07,0.1,5
96,E95_I1,3.6688946131035835e-07,2.0051337305751393e-07,2.1240981993662911e-07,5.5055657829086595e-08,0.15,2
97,E96_I1,1.1816687752489588e-06,1.3520474061035707e-06,1.2309817694222449e-06,4.362220941910376e-07,0.1,5
98,E97_I1,1.984296664062655e-06,2.3044474159892808e-06,1.8842992596323248e-06,8.185147713882105e-07,0.1,5
99,E98_I1,6.940312893428594e-07,2.4918926497995298e-06,2.4560964348714225e-06,7.059782340681217e-07,0.08,17
100,E99_I1,7.134467209071368e-07,2.089621012035507e-06,2.155628227751135e-06,6.046379319417654e-07,0.06,16
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,1.9168304866522538e-06,2.1006066455184055e-06,5.195112912108685e-07,,23
104,E0_I2_P3,,7.066777207908619e-07,7.412093412964051e-07,1.777391772171079e-07,,9
105,E0_I2_P4,,1.081709367239034e-06,1.024089580404411e-06,3.359365053130038e-07,,5
106,E0_I2_P5,,1.686573654670545e-06,1.8353766879519425e-06,4.5457606094501246e-07,,20
107,E0_I2_P6,,2.1496665244488e-06,2.052572197504317e-06,6.09168287308131e-07,,13
108,E0_I2_P7,,4.406741598237791e-06,4.403326316459706e-06,1.3225128272723305e-06,,27
109,E0_I2_P8,,9.11921047806945e-07,1.1330291829689055e-06,2.0859167194620882e-07,,39
110,E0_I2_P9,,1.5233392214532304e-06,1.2877653581543456e-06,5.164713194599453e-07,,4
111,E0_I2_P10,,7.191031130351191e-07,6.696624393125998e-07,2.275864344829862e-07,,3
112,E0_I2_P11,,8.304631396355557e-07,9.509227513628761e-07,2.0815195925633552e-07,,16
113,E0_I2_P12,,5.095665369513569e-06,4.441000252681691e-06,1.6603627794088969e-06,,16
114,E0_I2_P13,,4.768640789699139e-07,4.901311524934311e-07,9.574494160324522e-08,,13
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.6335098073321458e-06,1.6949152018308608e-06,4.481699116110337e-07,,15
117,E0_I2_P16,,6.07817772579747e-07,4.631170086286714e-07,2.2541561003099466e-07,,1
118,E0_I2_P17,,3.074424952580626e-06,3.1810971963707276e-06,8.426380891977559e-07,,28
119,E0_I2_P18,,4.0583562573868123e-07,3.777122163054313e-07,1.0352153876899743e-07,,3
120,E0_I2_P19,,1.9608122390704045e-06,1.72362157626821e-06,6.547202053202565e-07,,6
121,E0_I2_P20,,2.196214917719619e-06,2.4441695117560284e-06,5.842505649301291e-07,,30
122,E0_I2_P21,,3.920014057419136e-06,4.017342902636468e-06,1.1377870739776994e-06,,29
123,E0_I2_P22,,1.6622902411973024e-06,1.651200054218372e-06,4.982164598063622e-07,,10
124,E0_I2_P23,,8.488916165907311e-07,8.350906840287608e-07,2.5304867348216155e-07,,5
125,E0_I2_P24,,1.2974444260594296e-06,1.1290752502944902e-06,4.254053794211849e-07,,4
126,E0_I2_P25,,6.524645110384547e-07,5.592453509065289e-07,2.0979659905027179e-07,,2
127,E0_I2_P26,,6.073527163053686e-07,6.499489893164545e-07,1.5523511029330885e-07,,8
128,E0_I2_P27,,1.2426536954626806e-06,1.248926303620364e-06,2.948484335082806e-07,,16
129,E0_I2_P28,,1.4494894417438603e-06,1.2550851060898501e-06,4.485517229252947e-07,,5
130,E0_I2_P29,,2.2949811628802313e-05,2.235302958079229e-05,7.478291920733845e-06,,104
131,E0_I2_P30,,2.171575934987515e-06,1.7832865970147626e-06,7.528097305776784e-07,,5
132,E0_I2_P31,,3.9258268798378477e-07,3.604791756093388e-07,1.1243474919602127e-07,,2
133,E0_I2_P32,,1.3952001531795481e-06,1.3813884788565103e-06,3.782758256643641e-07,,11
134,E0_I2_P33,,5.221771631717385e-07,5.452152799476169e-07,1.4251550164270136e-07,,5
135,E0_I2_P34,,2.6072777997601617e-06,1.953755180359618e-06,9.8119845910141e-07,,4
136,E0_I2_P35,,6.031362322644291e-07,7.020065222464642e-07,1.4702453067538185e-07,,14
137,E0_I2_P36,,3.2261612240763076e-06,3.447694225240938e-06,8.806432078122998e-07,,34
138,E0_I2_P37,,3.1542064023215653e-07,3.1320650837307166e-07,9.267659148007877e-08,,2
139,E0_I2_P38,,2.525524138663902e-07,2.6078005082439573e-07,7.232862692464781e-08,,2
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,5.818721631945885e-07,7.027065210054529e-07,1.384048512945695e-07,,18
142,E0_I2_P41,,6.191813820874852e-07,5.488858307871927e-07,2.041552014381509e-07,,2
143,E0_I2_P42,,1.04915372306109e-06,1.1110066742802043e-06,2.921659100348706e-07,,10
144,E0_I2_P43,,1.823293070901699e-07,2.04220264526483e-07,4.638169157554185e-08,,3
145,E0_I2_P44,,8.367547980578307e-07,9.09252344041294e-07,2.2456845227911128e-07,,10
146,E0_I2_P45,,7.30270733456958e-06,5.331693541335848e-06,2.824484752195596e-06,,10
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,4.2110619252068915e-07,3.503318830530401e-07,1.4654799063836782e-07,,1
149,E0_I2_P48,,4.838699717841669e-07,4.778628899720429e-07,1.4228063527355112e-07,,3
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.2577807507198748e-06,1.3020727122192338e-06,3.609631818817852e-07,,10
152,E0_I2_P51,,4.0011167874823725e-07,3.3690238777059366e-07,1.3818396832436532e-07,,1
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,8.743771682979366e-07,8.432227136756197e-07,2.1803268778760216e-07,,8
155,E0_I2_P54,,1.0410522275268294e-06,1.3374435314201158e-06,2.1523927228482348e-07,,89
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,1.6262146800174219e-06,1.5696653105702587e-06,4.834643768003172e-07,,9
158,E0_I2_P57,,4.3452118208299144e-07,4.85484216529246e-07,1.1083409975113312e-07,,7
159,E0_I2_P58,,1.7220009245160868e-07,1.6575954179657758e-07,5.0086698823496e-08,,1
160,E0_I2_P59,,8.061788200250391e-07,8.406996209516294e-07,2.2680086365768882e-07,,7
161,E0_I2_P60,,1.3932524371534502e-06,1.5122623938710929e-06,3.537669100583008e-07,,20
162,E0_I2_P61,,5.515708818681285e-07,5.379866817606196e-07,1.6747353087822533e-07,,3
163,E0_I2_P62,,3.15391712473189e-06,2.7247062412998916e-06,1.0608445631097315e-06,,9
164,E0_I2_P63,,4.156466409054435e-07,4.4165369365560804e-07,1.0252948177575629e-07,,6
165,E0_I2_P64,,1.6667271941067982e-06,1.752639616829816e-06,4.6854089898192624e-07,,15
166,E0_I2_P65,,2.423282921675845e-07,2.757160271484489e-07,5.9173438837444545e-08,,5
167,E0_I2_P66,,2.148880080276215e-06,2.4671386038298513e-06,5.172438094644496e-07,,49
168,E0_I2_P67,,5.360278391071556e-07,5.479086495690412e-07,1.545698887075548e-07,,4
169,E0_I2_P68,,2.3156065099418275e-06,2.561999662868219e-06,6.09304140873783e-07,,32
170,E0_I2_P69,,3.039668003474339e-07,3.0368854370550374e-07,8.88591743809759e-08,,2
171,E0_I2_P70,,1.1009340031601162e-07,1.1283273442327505e-07,2.982137043839457e-08,,1
172,E0_I2_P71,,1.6411536213366512e-06,1.5660442988174885e-06,4.819261044230254e-07,,9
173,E0_I2_P72,,4.672781975300566e-07,5.532745331120551e-07,1.1346034216405577e-07,,12
174,E0_I2_P73,,4.017184528688956e-07,3.3713573648846183e-07,1.3832747147618374e-07,,1
175,E0_I2_P74,,1.90341810600864e-07,1.8435634129672563e-07,5.800546469482891e-08,,1
176,E0_I2_P75,,1.1020790622545678e-06,9.44982854638114e-07,3.749935196432387e-07,,3
177,E0_I2_P76,,5.970958830327404e-07,5.748470744637602e-07,1.836208938542699e-07,,3
178,E0_I2_P77,,6.77702007406505e-07,6.449486429743198e-07,1.9289139976695585e-07,,4
179,E0_I2_P78,,1.3222672402110918e-06,1.353783658813404e-06,3.8036104631238065e-07,,10
180,E0_I2_P79,,3.669207832926478e-07,3.959183320699391e-07,9.385722439962902e-08,,5
181,E0_I2_P80,,1.1083105601366605e-06,1.1493434175389688e-06,3.165246104215095e-07,,9
182,E0_I2_P81,,7.452295449797156e-07,6.35976063126163e-07,2.5353266071118446e-07,,2
183,E0_I2_P82,,5.041491476686076e-07,5.851249795521686e-07,1.2168212949932413e-07,,12
184,E0_I2_P83,,1.075590985957336e-06,1.1627541593498057e-06,2.6895512174915467e-07,,16
185,E0_I2_P84,,9.977620646497923e-07,9.89995175722784e-07,2.986297894712245e-07,,6
186,E0_I2_P85,,7.399001079641342e-06,4.6283111409268645e-06,3.1626466133787067e-06,,6
187,E0_I2_P86,,2.523852093813662e-06,2.5766118096781278e-06,7.243597336658881e-07,,19
188,E0_I2_P87,,1.1600862138635624e-06,1.1082028507667598e-06,3.4893503283304195e-07,,6
189,E0_I2_P88,,1.5546427517428181e-06,1.3767852090229028e-06,5.128656449972727e-07,,5
190,E0_I2_P89,,5.723766818419077e-07,6.498015015303485e-07,1.4570370620980745e-07,,10
191,E0_I2_P90,,3.552767476840525e-07,3.469905105590929e-07,1.0666220676426116e-07,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,9.189329663843105e-07,8.464716726489373e-07,2.813873719960052e-07,,4
194,E0_I2_P93,,1.6159788633058974e-06,1.7567555000315236e-06,4.2939281639022014e-07,,20
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,1.8635545555108327e-06,2.269364148373597e-06,4.436425851186528e-07,,60
197,E0_I2_P96,,1.2918668194436027e-06,1.4623876711189914e-06,3.0947563895639114e-07,,28
198,E0_I2_P97,,4.0363013474012583e-07,3.3923790763808807e-07,1.396231612764098e-07,,1
199,E0_I2_P98,,4.896567421301682e-07,4.6973530246188164e-07,1.2578537143016892e-07,,4
200,E0_I2_P99,,6.341671117716071e-07,6.619900430538991e-07,1.6547038962042068e-07,,7
201,E1_I2_P0,,1.063219257173777e-06,1.2626189261686549e-06,2.598385859607249e-07,,27
202,E1_I2_P1,,1.304688965043376e-06,1.4853133868243499e-06,3.100767982710118e-07,,30
203,E1_I2_P2,,7.030366936547368e-07,8.407615602553547e-07,1.6855831090615845e-07,,20
204,E1_I2_P3,,1.787620487212691e-06,1.7046991733550339e-06,5.420532434809816e-07,,9
205,E1_I2_P4,,1.126119727036168e-06,1.182961431959106e-06,3.1753854282832853e-07,,10
206,E1_I2_P5,,8.788356553889124e-07,1.0686754682046273e-06,1.9768297026075929e-07,,36
207,E1_I2_P6,,7.438750921283723e-07,8.325600598705994e-07,1.8594523633871974e-07,,13
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,1.3132328172167971e-06,1.2629192601272157e-06,3.464947276669249e-07,,10
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,2.4901523564312027e-06,2.311667549855242e-06,5.670892048331879e-07,,26
212,E1_I2_P11,,1.0695493589905711e-06,8.413272511589663e-07,3.8778846371977164e-07,,2
213,E1_I2_P12,,2.8527799286910883e-06,2.8697200726252977e-06,7.841240115988989e-07,,23
214,E1_I2_P13,,1.5131157709605358e-06,1.7032509913745741e-06,3.9608603622444453e-07,,23
215,E1_I2_P14,,1.5635708492333484e-06,1.376339462696843e-06,4.7314930900683477e-07,,6
216,E1_I2_P15,,5.328220239132986e-07,5.506416253099785e-07,1.44393762715044e-07,,5
217,E1_I2_P16,,1.2838799468263243e-07,1.3222466914634156e-07,3.684918399140265e-08,,1
218,E1_I2_P17,,1.2209765501553044e-06,1.2378065510960256e-06,2.8647121126309425e-07,,17
219,E1_I2_P18,,2.951377864235663e-07,2.608527983773425e-07,9.48253138735669e-08,,1
220,E1_I2_P19,,8.854793189232857e-07,9.948501774632353e-07,1.87260397866912e-07,,31
221,E1_I2_P20,,1.8895336175388522e-06,1.7058005830982373e-06,6.01796060342091e-07,,7
222,E1_I2_P21,,1.2547449200226602e-06,1.2452520753852927e-06,3.5252965339901404e-07,,9
223,E1_I2_P22,,7.463312878919716e-07,7.379848659927144e-07,2.137452746263412e-07,,5
224,E1_I2_P23,,1.8696021198415284e-07,2.0958020973324814e-07,4.794328118063207e-08,,3
225,E1_I2_P24,,8.346659186964224e-07,8.904394701978247e-07,2.257013882234094e-07,,9
226,E1_I2_P25,,2.7134387670684685e-06,2.404589530186016e-06,8.434469297498534e-07,,10
227,E1_I2_P26,,2.506572083683834e-06,2.5747981250155763e-06,6.313739651073138e-07,,29
228,E1_I2_P27,,3.8392608156645757e-07,3.248577058924229e-07,1.3086434624769227e-07,,1
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,1.87102634427854e-06,1.9000814534241615e-06,4.915383583154063e-07,,18
231,E1_I2_P30,,1.3124928706511666e-05,1.0413573298449526e-05,4.883520407773954e-06,,24
232,E1_I2_P31,,3.1738142416863487e-07,2.766564931477438e-07,1.0327920779890217e-07,,1
233,E1_I2_P32,,1.0524275562023393e-07,1.106025455317779e-07,2.9043369214382963e-08,,1
234,E1_I2_P33,,1.0935034313522611e-06,1.2621795150399813e-06,2.648035035664319e-07,,25
235,E1_I2_P34,,1.1637608637793122e-06,1.2342821573958256e-06,3.25628706515006e-07,,11
236,E1_I2_P35,,6.03235081897554e-07,6.740781181888856e-07,1.453701532349208e-07,,12
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,3.6045094023923363e-06,2.8759203795408816e-06,1.3084635534954108e-06,,7
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,3.3161166049396903e-06,2.91366455210134e-06,1.1140933533357653e-06,,10
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,1.209209974135776e-06,1.0000165557135183e-06,4.080015218456765e-07,,3
243,E1_I2_P42,,8.219243998468519e-07,6.848478616167924e-07,2.831937801583676e-07,,2
244,E1_I2_P43,,3.5189563134311267e-07,3.795579249605346e-07,9.497221374199498e-08,,4
245,E1_I2_P44,,2.3878080669126516e-07,2.444271532547335e-07,6.632514742836678e-08,,2
246,E1_I2_P45,,1.3947483648619484e-06,1.1367904847647181e-06,4.952320707006511e-07,,3
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,9.370091140443459e-07,8.900349214629297e-07,2.5824689397314374e-07,,6
249,E1_I2_P48,,2.384054605675006e-06,2.253788042524341e-06,7.394247265544343e-07,,11
250,E1_I2_P49,,7.262037462017556e-07,7.69921875504098e-07,2.0181271059696922e-07,,7
251,E1_I2_P50,,5.537257856187493e-07,6.099596898313836e-07,1.430296775138467e-07,,8
252,E1_I2_P51,,7.424185515337659e-07,5.89494138086505e-07,2.266269434960107e-07,,2
253,E1_I2_P52,,5.569955324977517e-07,4.928079870904238e-07,1.7470015502673384e-07,,2
254,E1_I2_P53,,3.4338819177353917e-06,2.666716183967291e-06,1.2676789717095254e-06,,6
255,E1_I2_P54,,1.1168321324763706e-06,1.0042149768908434e-06,3.589169322651965e-07,,4
256,E1_I2_P55,,1.844030200633565e-06,1.7232699026176682e-06,5.770524629049939e-07,,8
257,E1_I2_P56,,4.90194874086219e-07,3.8570185004613355e-07,1.6960902279295095e-07,,1
258,E1_I2_P57,,2.035909213159849e-07,1.948681184567239e-07,6.266135298393363e-08,,1
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,7.41581128322108e-07,6.223645372483171e-07,2.455224605941822e-07,,2
261,E1_I2_P60,,2.460100836090484e-07,2.195699132593263e-07,7.410986639473286e-08,,1
262,E1_I2_P61,,2.762879430909458e-06,3.103762657943323e-06,7.074867497754497e-07,,45
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,5.843316821319272e-07,5.646323274304318e-07,1.7909294616463056e-07,,3
265,E1_I2_P64,,3.042378593230065e-07,3.249657575502243e-07,7.761485815380177e-08,,4
266,E1_I2_P65,,8.443292074945518e-07,6.854388467429543e-07,2.835611150232699e-07,,2
267,E1_I2_P66,,1.519565503086807e-07,1.5257068090597045e-07,4.4719176706541086e-08,,1
268,E1_I2_P67,,4.982413591348159e-07,4.932029674129634e-07,1.2489613013337458e-07,,5
269,E1_I2_P68,,4.4653433430122235e-07,5.214147824322094e-07,1.0336069549344783e-07,,13
270,E1_I2_P69,,6.761261354237008e-07,6.589230866595629e-07,1.9864227015140167e-07,,4
271,E1_I2_P70,,1.1591173694050766e-06,1.269079988345529e-06,3.131500659851925e-07,,14
272,E1_I2_P71,,6.605893522861575e-07,6.362417099274085e-07,1.8933763565242826e-07,,4
