,Experiments,LDM,SIM,ASM,TDR,p0,Tt
37,E36_I1,3.2499559520549884e-07,1.0759153435555736e-06,1.1424235018802128e-06,2.640176543325099e-07,0.01,30
38,E37_I1,inf,1.4070059527755205e-06,1.436215956123667e-06,3.514022380411796e-07,0.0,31
39,E38_I1,7.469218910164569e-07,1.502877331536026e-06,1.4189390900765913e-06,4.133218808728841e-07,0.01,18
40,E39_I1,inf,2.2272197906314343e-06,1.9757176791018475e-06,6.531989739332785e-07,0.0,18
41,E40_I1,inf,7.127675573564045e-07,7.534422961909429e-07,1.7613778665743982e-07,0.0,19
42,E41_I1,inf,1.8187464257181488e-06,1.8335837521238043e-06,4.745382203867659e-07,0.0,33
43,E42_I1,6.092813732360679e-07,1.0565791613998638e-06,9.897753986590032e-07,2.847540231773347e-07,0.02,13
44,E43_I1,inf,4.611891204295701e-06,4.750214733483277e-06,1.1973197418231027e-06,0.0,93
45,E44_I1,inf,8.780003822281542e-07,1.0362958385345418e-06,1.894871872384548e-07,0.0,70
46,E45_I1,inf,9.533365681991291e-07,9.198797343231173e-07,2.4579137572136697e-07,0.0,15
47,E46_I1,inf,1.6830729924934743e-06,1.6395785469013297e-06,4.5423449103273687e-07,0.0,24
48,E47_I1,inf,1.2063665645377652e-06,1.1898413244336834e-06,3.2013088298415897e-07,0.0,19
49,E48_I1,8.665755487792603e-07,1.0953901372494593e-06,9.84244226224051e-07,3.003764091877634e-07,0.01,11
50,E49_I1,4.234899703705304e-07,1.4996337319544283e-06,1.4444218273116806e-06,3.7380357247668485e-07,0.02,26
51,E50_I1,inf,1.885218592542917e-06,1.931617982475082e-06,4.7157557188011707e-07,0.0,42
52,E51_I1,inf,7.939853576454704e-07,7.758118696189165e-07,2.1096270324443496e-07,0.0,12
53,E52_I1,inf,7.630696954251631e-07,8.039548741822855e-07,1.886798504825393e-07,0.0,20
54,E53_I1,inf,4.2471314090558215e-06,4.001082574573136e-06,1.1893344205832162e-06,0.0,48
55,E54_I1,inf,1.1905085030866001e-06,1.210480149006877e-06,2.871928443129943e-07,0.0,29
56,E55_I1,inf,2.9968860586273924e-07,2.9655800092283086e-07,7.837941621717541e-08,0.0,5
57,E56_I1,inf,1.01498768602296e-06,9.52637251235559e-07,2.7040027040027036e-07,0.0,13
58,E57_I1,inf,5.636030698661824e-07,5.789566350935229e-07,1.4339930747096946e-07,0.0,12
59,E58_I1,inf,8.259835922807011e-07,8.814173210455897e-07,2.016365452123639e-07,0.0,24
60,E59_I1,inf,5.156153742296733e-07,5.407200009065223e-07,1.2546280090684513e-07,0.0,14
61,E60_I1,inf,6.85002860063569e-08,6.651448805779657e-08,1.8260806545586106e-08,0.0,1
62,E61_I1,inf,2.0713940630612506e-06,2.3499414409587842e-06,4.806323847035556e-07,0.0,98
63,E62_I1,7.335599982359063e-07,1.2248130289130875e-06,1.1643046346609801e-06,3.372754083056093e-07,0.01,15
64,E63_I1,inf,8.347436020633354e-07,8.383403200419354e-07,2.173705123857718e-07,0.0,15
65,E64_I1,inf,1.451039381237112e-06,1.4653876001898913e-06,3.764351590438547e-07,0.0,27
66,E65_I1,inf,1.200641361564247e-06,1.2898521115593697e-06,2.908415756460269e-07,0.0,37
67,E66_I1,6.479745990816285e-07,1.01089549798455e-06,9.76714266123959e-07,2.7254646734759483e-07,0.01,14
68,E67_I1,inf,8.051554973334684e-07,8.202094397259455e-07,2.069709229784228e-07,0.0,16
69,E68_I1,inf,1.3485666947590419e-06,1.4092821050543789e-06,3.3659344484266165e-07,0.0,33
70,E69_I1,inf,2.869777181162289e-07,3.2538729483422216e-07,6.395104930881706e-08,0.0,16
71,E70_I1,inf,2.4679096036899404e-06,2.295396986528414e-06,6.969995509714432e-07,0.0,26
72,E71_I1,3.9497759211226914e-07,7.208203493557104e-07,7.317109939518106e-07,1.8575383516987486e-07,0.02,14
73,E72_I1,5.28016996388429e-07,1.403856047919525e-06,1.401926159999591e-06,3.6869555799624335e-07,0.01,24
74,E73_I1,inf,9.267293773370839e-07,1.0165416321052802e-06,2.199433343491966e-07,0.0,34
75,E74_I1,inf,6.236391016590442e-07,6.873797791653779e-07,1.470637369180487e-07,0.0,24
76,E75_I1,inf,4.612634381077809e-07,4.937307448044354e-07,1.1168386318950127e-07,0.0,14
77,E76_I1,inf,5.139342023352883e-07,4.6965062028793164e-07,1.460005769942803e-07,0.0,5
78,E77_I1,inf,3.329490023587343e-07,2.999475468471845e-07,9.553258580677149e-08,0.0,3
79,E78_I1,inf,8.67487593483074e-07,8.506519984109297e-07,2.2660446940492674e-07,0.0,14
80,E79_I1,inf,3.8197654468528845e-07,3.328992356456833e-07,1.1055251382597375e-07,0.0,3
81,E80_I1,3.2605427175434517e-07,8.904174283643901e-07,9.269681445811774e-07,2.235598553567736e-07,0.02,21
82,E81_I1,inf,3.4721891071886423e-07,3.430297157289565e-07,8.959114409458854e-08,0.0,6
83,E82_I1,inf,1.5877381350370975e-06,1.7274369994053667e-06,3.80525487729295e-07,0.0,54
84,E83_I1,inf,4.269068858799309e-07,3.8753615174514616e-07,1.219214407578576e-07,0.0,4
85,E84_I1,inf,9.773826513650309e-06,8.986568201500819e-06,2.8733238675068395e-06,0.0,89
86,E85_I1,inf,6.097691044950879e-07,5.846781784405708e-07,1.658026792676703e-07,0.0,8
87,E86_I1,5.17227535683047e-07,5.496194447687007e-07,5.163388557065389e-07,1.3500633179696128e-07,0.01,9
88,E87_I1,inf,4.7543546765880274e-07,4.4011277502715635e-07,1.334920553871887e-07,0.0,5
89,E88_I1,inf,7.600460912421624e-07,6.696849874081307e-07,2.229266705010054e-07,0.0,6
90,E89_I1,inf,8.54835274465161e-07,7.902390111894433e-07,2.1622048218789183e-07,0.0,12
91,E90_I1,inf,3.407319892988695e-07,3.058672011721532e-07,9.817163912154546e-08,0.0,3
92,E91_I1,inf,3.864545195916858e-07,3.5348774712773146e-07,1.0737672749021395e-07,0.0,4
93,E92_I1,inf,1.1540014290435429e-06,1.1770260041669712e-06,2.86001465757512e-07,0.0,26
94,E93_I1,inf,7.816368161465103e-07,8.964440940233135e-07,1.727067967909836e-07,0.0,48
95,E94_I1,inf,8.180130479316514e-07,8.613909657996444e-07,1.957989140257982e-07,0.0,24
96,E95_I1,4.6551870740416984e-07,1.0806638542544494e-06,1.0987206699798162e-06,2.7901521579584857e-07,0.01,21
97,E96_I1,1.8877129815900083e-07,1.2210515398210997e-06,1.3548499798319145e-06,2.753252469358911e-07,0.01,58
98,E97_I1,inf,5.194308892039249e-07,5.31507619593803e-07,1.3170695597416616e-07,0.0,11
99,E98_I1,inf,6.641688089015104e-07,7.312680080887317e-07,1.5571958018001184e-07,0.0,26
100,E99_I1,inf,6.588060236962586e-07,7.291022632762523e-07,1.4841288961398161e-07,0.0,31
101,E0_I2_P0,,6.859149582583516e-07,7.216127323885062e-07,1.692241667763392e-07,,18
102,E0_I2_P1,,1.165922279425272e-06,1.1050881867973807e-06,3.142605465053756e-07,,15
103,E0_I2_P2,,6.461842528185985e-07,5.614910337332994e-07,1.8738034593784706e-07,,5
104,E0_I2_P3,,1.0482509951577722e-06,9.87255427032038e-07,2.837723318592998e-07,,13
105,E0_I2_P4,,1.128879296715743e-06,1.0643978260816278e-06,2.987589552996851e-07,,15
106,E0_I2_P5,,9.272067409558159e-07,1.0145673824623553e-06,2.211394931085772e-07,,33
107,E0_I2_P6,,1.5092423236563912e-06,1.4589498876320114e-06,3.700191825212453e-07,,28
108,E0_I2_P7,,4.406011747603797e-07,4.2126231226434556e-07,1.1780853447729348e-07,,6
109,E0_I2_P8,,2.0193390668576856e-06,1.9332921671969223e-06,5.443440835241562e-07,,27
110,E0_I2_P9,,8.162035153357715e-07,8.855782121229068e-07,1.9639447565252677e-07,,27
111,E0_I2_P10,,8.583878303946948e-07,8.416297742735832e-07,2.2341984568670535e-07,,14
112,E0_I2_P11,,1.0496732977832443e-06,1.033873284082082e-06,2.540459414370986e-07,,22
113,E0_I2_P12,,4.145105480742923e-07,3.90559207815482e-07,1.1339285891462055e-07,,5
114,E0_I2_P13,,6.054459451197511e-06,5.235454399896253e-06,1.8445224992380098e-06,,41
115,E0_I2_P14,,4.5983744239857655e-07,4.1123714997027603e-07,1.3242835108907835e-07,,4
116,E0_I2_P15,,1.4366743491039305e-06,1.6159034260142723e-06,3.2629000736277994e-07,,71
117,E0_I2_P16,,6.825047306976041e-07,6.29399028805419e-07,1.924364105908478e-07,,7
118,E0_I2_P17,,1.2466143874928189e-06,1.1535624762562066e-06,3.509505089592266e-07,,13
119,E0_I2_P18,,2.7665819113089956e-07,2.570367895228029e-07,7.718313957470933e-08,,3
120,E0_I2_P19,,1.1629717346905098e-06,1.2162328885359844e-06,2.919353384077951e-07,,28
121,E0_I2_P20,,3.149835525509997e-07,3.099246425941658e-07,8.310420465307921e-08,,5
122,E0_I2_P21,,6.810115901486024e-07,6.283405172071408e-07,1.9199086123500523e-07,,7
123,E0_I2_P22,,1.2064711813080267e-06,1.1913520358357817e-06,3.206721626077904e-07,,19
124,E0_I2_P23,,7.776518255246008e-07,7.424790988973753e-07,2.1172086720867209e-07,,10
125,E0_I2_P24,,1.713653005949514e-06,1.5755249617732037e-06,4.872761624393847e-07,,17
126,E0_I2_P25,,8.691077581244052e-07,8.126376058738149e-07,2.313185070787669e-07,,11
127,E0_I2_P26,,5.690496044615639e-06,5.39059501453167e-06,1.6085120446764219e-06,,64
128,E0_I2_P27,,1.6275663397246677e-06,1.5768541170737912e-06,4.3111578153207773e-07,,24
129,E0_I2_P28,,1.0442184015765072e-06,9.464953170346893e-07,2.9510113669269087e-07,,10
130,E0_I2_P29,,8.231192600599656e-07,8.361862395880567e-07,2.1227181505420103e-07,,16
131,E0_I2_P30,,2.005490212741196e-07,1.8303085476648042e-07,5.6336163521348234e-08,,2
132,E0_I2_P31,,2.399060804246638e-06,2.3887343715103564e-06,6.380092540788422e-07,,39
133,E0_I2_P32,,2.0229499738967093e-07,1.849411469984512e-07,5.7149490565869256e-08,,2
134,E0_I2_P33,,1.8421830713131737e-06,2.0392847237551585e-06,4.3824000934077275e-07,,70
135,E0_I2_P34,,4.1376478183612046e-07,3.902467978232819e-07,1.1326969162439724e-07,,5
136,E0_I2_P35,,1.2835981238392239e-06,1.3229105587669198e-06,3.1589738964943093e-07,,31
137,E0_I2_P36,,1.198214928843182e-06,1.2974155255176658e-06,2.796951862789805e-07,,44
138,E0_I2_P37,,2.8399499993074004e-06,2.666947817126877e-06,7.927106294072853e-07,,32
139,E0_I2_P38,,7.105288999204985e-07,7.0513947669513e-07,1.858033253221133e-07,,12
140,E0_I2_P39,,5.306436474867028e-07,5.435334733318956e-07,1.3209235864693504e-07,,12
141,E0_I2_P40,,3.9790761638954085e-07,3.872143718454337e-07,1.0523039801030362e-07,,6
142,E0_I2_P41,,5.803910381931398e-07,4.976773844916922e-07,1.7338675812818156e-07,,4
143,E0_I2_P42,,3.2538249916698485e-07,3.185671684459381e-07,8.620459838171987e-08,,5
144,E0_I2_P43,,1.3576392873382207e-06,1.539178743427557e-06,3.126566003202847e-07,,66
145,E0_I2_P44,,1.279532448688387e-06,1.3114168652125923e-06,3.067674788265949e-07,,33
146,E0_I2_P45,,1.5060471151937857e-06,1.558097669545111e-06,3.7671484634285765e-07,,35
147,E0_I2_P46,,2.9582103936807914e-07,2.8469438505567967e-07,7.999228674375072e-08,,4
148,E0_I2_P47,,3.581225059390405e-07,3.674551394795094e-07,8.967420325100934e-08,,8
149,E0_I2_P48,,2.6191685595073052e-06,2.8280598975580543e-06,6.423710745753076e-07,,79
150,E0_I2_P49,,6.392365212028426e-07,6.056834898927765e-07,1.7390610613685303e-07,,8
151,E0_I2_P50,,1.1230207189355613e-06,1.1688463009953145e-06,2.718794845246537e-07,,30
152,E0_I2_P51,,1.9081269187963736e-06,1.9228727879607e-06,4.794294347176612e-07,,39
153,E0_I2_P52,,2.1541711559320616e-06,2.0197167406396976e-06,5.243243343620649e-07,,36
154,E0_I2_P53,,1.8797273429449307e-06,1.8509551326873793e-06,5.011652957203594e-07,,29
155,E0_I2_P54,,2.304766109659337e-06,2.5363408999333693e-06,5.502002458707348e-07,,84
156,E0_I2_P55,,3.8440700559831244e-07,3.865109005480443e-07,9.98312495342694e-08,,7
157,E0_I2_P56,,8.110563476562882e-07,7.39471605143313e-07,2.0374572625974476e-07,,11
158,E0_I2_P57,,9.859518790758111e-07,9.808023172124018e-07,2.522683125772572e-07,,18
159,E0_I2_P58,,6.689638617274237e-07,5.961005499049997e-07,1.8938452397016246e-07,,6
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,1.055204364609403e-06,9.607247317730832e-07,3.012667967536695e-07,,10
162,E0_I2_P61,,4.303518346061093e-07,4.3995840796699814e-07,1.0940819783773844e-07,,9
163,E0_I2_P62,,5.988725131440639e-07,6.150121541831686e-07,1.425071795785074e-07,,16
164,E0_I2_P63,,4.765001316955867e-07,4.87260033807647e-07,1.2105129905898956e-07,,10
165,E0_I2_P64,,1.998401460283483e-06,1.997808638851604e-06,5.264125564877444e-07,,34
166,E0_I2_P65,,1.230378889581055e-06,1.2410392990430272e-06,3.1400748122824024e-07,,24
167,E0_I2_P66,,8.149389201977156e-07,8.655561650486301e-07,1.8553812852606516e-07,,30
168,E0_I2_P67,,7.441752202137825e-07,7.874776654964435e-07,1.8372113189854476e-07,,20
169,E0_I2_P68,,1.065779078652602e-06,1.0702199022405732e-06,2.7369986363759606e-07,,20
170,E0_I2_P69,,9.851277937919534e-07,1.0328993944368632e-06,2.4433538046066824e-07,,25
171,E0_I2_P70,,2.1511523944943597e-07,2.0679657769949227e-07,5.746791207294517e-08,,3
172,E0_I2_P71,,7.95956554130847e-07,7.518332806149865e-07,2.0231493810048022e-07,,12
173,E0_I2_P72,,7.19642939670504e-07,6.490823704289864e-07,2.0078705657792023e-07,,7
174,E0_I2_P73,,1.0858057562802101e-06,1.044640365472291e-06,2.9132457271789076e-07,,15
175,E0_I2_P74,,1.3333129475836922e-06,1.3334864199283843e-06,3.4984846237798083e-07,,23
176,E0_I2_P75,,9.683711351665463e-07,9.777642360416893e-07,2.512404605174831e-07,,18
177,E0_I2_P76,,1.4049291501771906e-06,1.290599492724847e-06,3.983452737329135e-07,,14
178,E0_I2_P77,,2.9315620287983573e-07,3.267997768737868e-07,6.76303563250338e-08,,13
179,E0_I2_P78,,2.673677846243358e-07,2.81156482696504e-07,6.596917458379223e-08,,7
180,E0_I2_P79,,2.634853802856199e-07,2.463284780961336e-07,7.281955496328984e-08,,3
181,E0_I2_P80,,9.167061527421483e-07,8.725798336895211e-07,2.470075040879742e-07,,12
182,E0_I2_P81,,1.0175829605107977e-06,1.0166601809165145e-06,2.644948116036519e-07,,18
183,E0_I2_P82,,1.7228555874743338e-06,1.6721257363339409e-06,4.5389485538768066e-07,,26
184,E0_I2_P83,,7.215366074907995e-07,7.735401457771625e-07,1.748332676715209e-07,,22
185,E0_I2_P84,,1.2114219379570166e-06,1.1881910612023725e-06,3.195399297726915e-07,,19
186,E0_I2_P85,,3.7872931072976694e-07,3.728815787309967e-07,1.0007192669731369e-07,,6
187,E0_I2_P86,,6.84510038179799e-07,6.552455655476931e-07,1.855653076997541e-07,,9
188,E0_I2_P87,,8.3868038840821e-07,7.586509006234653e-07,2.3670919480223594e-07,,8
189,E0_I2_P88,,1.790295246477272e-06,1.8171253297091898e-06,4.645341815180977e-07,,34
190,E0_I2_P89,,3.8647004452639407e-07,3.793194596798937e-07,1.0237889520502686e-07,,6
191,E0_I2_P90,,8.109644547459965e-07,7.57449729036727e-07,2.259509995130756e-07,,9
192,E0_I2_P91,,5.710575041658404e-07,5.099035198098567e-07,1.6367533622187566e-07,,5
193,E0_I2_P92,,5.527729030394941e-07,5.718863930239335e-07,1.3778501891046388e-07,,13
194,E0_I2_P93,,4.0195329621972835e-07,4.2569730168454753e-07,9.645114056487816e-08,,12
195,E0_I2_P94,,6.206749208230903e-07,6.270807265713998e-07,1.5918422858377673e-07,,12
196,E0_I2_P95,,9.316270613092527e-07,1.0149008869004416e-06,2.1186734170861233e-07,,39
197,E0_I2_P96,,6.686770590524903e-07,6.841662894736268e-07,1.7012125209970635e-07,,14
198,E0_I2_P97,,6.081635002156131e-07,6.250687367105362e-07,1.5466040886858476e-07,,13
199,E0_I2_P98,,7.751645132700465e-07,7.255892048395374e-07,2.1307673212739005e-07,,9
200,E0_I2_P99,,5.979978810987877e-07,5.3109144140539e-07,1.7326858979207163e-07,,5
201,E1_I2_P0,,8.629069600390089e-07,8.079977407453979e-07,2.374673912746644e-07,,10
202,E1_I2_P1,,1.0909621400654387e-06,1.0731876672560964e-06,2.7054690186597163e-07,,21
203,E1_I2_P2,,5.545505646093378e-07,5.761176748781973e-07,1.361249448086273e-07,,14
204,E1_I2_P3,,4.0421910022945235e-07,3.8223858937520323e-07,1.1012774377767234e-07,,5
205,E1_I2_P4,,3.6214733038722805e-07,3.591446988528015e-07,9.520460361860797e-08,,6
206,E1_I2_P5,,2.030324993888684e-06,2.079404722122325e-06,5.229800378360113e-07,,41
207,E1_I2_P6,,5.669975006203527e-07,5.849330036988919e-07,1.360920739091557e-07,,15
208,E1_I2_P7,,8.436993576227396e-07,8.132373126671474e-07,2.2468643954144306e-07,,12
209,E1_I2_P8,,4.1921878599146816e-07,3.759446230275905e-07,1.1689687314015249e-07,,4
210,E1_I2_P9,,1.6051008505688555e-06,1.5940535879882012e-06,3.8479767017837293e-07,,36
211,E1_I2_P10,,3.875742092061526e-07,3.9380646439697336e-07,9.813974578432288e-08,,8
212,E1_I2_P11,,1.0710350399919338e-06,1.166535982934992e-06,2.5416202862767385e-07,,38
213,E1_I2_P12,,2.4603309950049893e-06,2.467581581269803e-06,6.501697697760455e-07,,42
214,E1_I2_P13,,7.16838029000849e-07,7.114550452742071e-07,1.832433925427974e-07,,13
215,E1_I2_P14,,3.4549434805808587e-07,3.680306710194761e-07,8.205844581098488e-08,,11
216,E1_I2_P15,,3.030225954497766e-07,3.0779768008980973e-07,7.768654140877163e-08,,6
217,E1_I2_P16,,9.801329255105466e-07,9.28440442423034e-07,2.686403223415228e-07,,12
218,E1_I2_P17,,8.514183347301793e-07,8.643178789400135e-07,2.175454430836017e-07,,17
219,E1_I2_P18,,1.6303266714066988e-06,1.7650508739946899e-06,3.9107023702930007e-07,,54
220,E1_I2_P19,,3.8610650222710306e-07,3.8798927147231677e-07,1.0033474178227109e-07,,7
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.770684020710205e-06,1.8234005837895237e-06,4.508837766974365e-07,,38
223,E1_I2_P22,,4.83684891168085e-07,5.114797190395502e-07,1.1930458276434224e-07,,13
224,E1_I2_P23,,3.8917969256752403e-07,3.7966886084608147e-07,1.0250457106321585e-07,,6
225,E1_I2_P24,,1.0545938761371885e-06,1.2092462084998273e-06,2.3810204101069555e-07,,59
226,E1_I2_P25,,1.6531370384903908e-06,1.834729764259518e-06,3.783837034587485e-07,,74
227,E1_I2_P26,,2.410536754141643e-06,2.373526253395244e-06,6.085504449420036e-07,,44
228,E1_I2_P27,,6.219041086268459e-07,6.405182108753255e-07,1.5297709099222698e-07,,15
229,E1_I2_P28,,5.72284754352223e-07,5.427190187700542e-07,1.5715023759151547e-07,,7
230,E1_I2_P29,,8.367276890236759e-07,8.125911048952988e-07,2.2444714809738256e-07,,12
231,E1_I2_P30,,4.7429038581734064e-07,4.786124302707759e-07,1.1493950211551378e-07,,11
232,E1_I2_P31,,1.3699996308969498e-06,1.414657722004417e-06,3.4797194771947665e-07,,30
233,E1_I2_P32,,2.1279997290641432e-06,2.1209329820086413e-06,5.496933651287548e-07,,38
234,E1_I2_P33,,1.3005038795502204e-06,1.3963632455995128e-06,3.1497786999936084e-07,,40
235,E1_I2_P34,,4.346659251031522e-06,4.3364130956734355e-06,1.1681046733519075e-06,,69
236,E1_I2_P35,,2.212016729778478e-06,2.2986328271118465e-06,5.57805004495252e-07,,51
237,E1_I2_P36,,5.958294554445787e-07,6.201434699742871e-07,1.4160000846268285e-07,,17
238,E1_I2_P37,,3.0073783553815864e-07,2.879860770859239e-07,8.124072459414673e-08,,4
239,E1_I2_P38,,1.8709986782567992e-06,1.707846993142617e-06,5.32977067773364e-07,,18
240,E1_I2_P39,,1.9241038149058467e-06,2.0550702830471424e-06,4.7484893373661197e-07,,54
241,E1_I2_P40,,2.834296628036179e-06,2.8629250178867344e-06,7.178848542920446e-07,,57
242,E1_I2_P41,,1.2849450732951085e-06,1.4149761639453163e-06,3.033791397912026e-07,,49
243,E1_I2_P42,,8.103387949047046e-07,6.734292650097325e-07,2.428636932378976e-07,,5
244,E1_I2_P43,,2.886477382893836e-07,2.6653853183965764e-07,8.112746077335157e-08,,3
245,E1_I2_P44,,9.060899281262172e-07,1.0004207999562883e-06,2.1392691083184075e-07,,35
246,E1_I2_P45,,5.118353892207156e-07,5.024436813509096e-07,1.3531447252558035e-07,,8
247,E1_I2_P46,,5.75792102460572e-07,5.664253166795666e-07,1.5265078080874383e-07,,9
248,E1_I2_P47,,4.4736703636290916e-07,4.677589289889582e-07,1.1158038269788939e-07,,11
249,E1_I2_P48,,1.0627136530348915e-06,1.0271329370191353e-06,2.454747497001372e-07,,24
250,E1_I2_P49,,9.571249088996348e-07,9.556059078123062e-07,2.4378199733942423e-07,,18
251,E1_I2_P50,,1.0180508802001106e-06,1.1266023743585714e-06,2.399906499642774e-07,,40
252,E1_I2_P51,,1.1533532511660578e-06,1.2219367913458637e-06,2.8517153988031994e-07,,31
253,E1_I2_P52,,8.840044668508498e-07,9.504271770539181e-07,2.0882043963698028e-07,,30
254,E1_I2_P53,,9.881655534258064e-07,8.284174562738895e-07,3.020770439948783e-07,,6
255,E1_I2_P54,,5.983717234721919e-07,6.417211620729318e-07,1.4345024084398874e-07,,19
256,E1_I2_P55,,3.1235285761765002e-06,3.2371145940679055e-06,8.021343117935279e-07,,67
257,E1_I2_P56,,3.6656944557226295e-07,3.3873394283886265e-07,1.0127668118341295e-07,,4
258,E1_I2_P57,,9.481843577666435e-07,9.600762436609437e-07,2.452812862795934e-07,,18
259,E1_I2_P58,,9.149127339189012e-07,9.307810420637462e-07,2.3550613088694796e-07,,18
260,E1_I2_P59,,1.3286857493809069e-06,1.3099292210284094e-06,3.519825859129781e-07,,21
261,E1_I2_P60,,3.1069979350873814e-07,2.83068712095798e-07,8.815077308227992e-08,,3
262,E1_I2_P61,,7.725066044596666e-07,6.991635605766712e-07,1.9524280651674606e-07,,10
263,E1_I2_P62,,9.727940947533488e-07,9.712784577835404e-07,2.536210701671596e-07,,17
264,E1_I2_P63,,4.4894679344142933e-07,4.458843457331226e-07,1.1551039051157222e-07,,8
265,E1_I2_P64,,6.275996056933501e-07,6.102680226333462e-07,1.6864078269560065e-07,,9
266,E1_I2_P65,,5.673879465385543e-07,6.192623873308021e-07,1.3350213088472625e-07,,21
267,E1_I2_P66,,9.62756435264437e-07,9.820975052602388e-07,2.445626201595383e-07,,20
268,E1_I2_P67,,1.8125601269080894e-06,1.8990641470912784e-06,4.463514096157389e-07,,47
269,E1_I2_P68,,1.3122947911348076e-06,1.2537119452239028e-06,3.5665320825295527e-07,,17
270,E1_I2_P69,,5.244606612412902e-07,5.284044872092937e-07,1.3460163745247487e-07,,10
271,E1_I2_P70,,5.053078964003818e-07,5.037739868848101e-07,1.3068562798963794e-07,,9
272,E1_I2_P71,,4.6498359724983094e-07,4.1582454584326725e-07,1.3449808676471578e-07,,4
273,E1_I2_P72,,1.1160929209535604e-06,9.796943272306625e-07,3.095567441502675e-07,,10
274,E1_I2_P73,,3.475975007827905e-06,3.1488115494730684e-06,1.0091515395664718e-06,,31
