,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,2.3530555555555557,4.2675,4.2675,4.2675,n/a,n/a
1,E0_I1,inf,9.58201693009983e-07,9.46738863480589e-07,2.1610984981544217e-07,0.0,66
2,E1_I1,inf,1.1206739006847805e-06,1.08655450594323e-06,2.568155665114226e-07,0.0,67
3,E2_I1,inf,8.655666594657173e-07,8.817592235887765e-07,1.8941867200463243e-07,0.0,77
4,E3_I1,inf,8.25057788309942e-07,8.42768434638329e-07,1.795370900713485e-07,0.0,76
5,E4_I1,inf,1.090189317416032e-06,1.1110297055425234e-06,2.393310947200225e-07,0.0,96
6,E5_I1,inf,8.718136906986382e-07,8.859454316416026e-07,1.912065174271117e-07,0.0,76
7,E6_I1,inf,1.2806178032009983e-06,1.2973216776415665e-06,2.8361410112615024e-07,0.0,106
8,E7_I1,inf,1.2198622226695367e-06,1.2050144562398126e-06,2.7599151414544293e-07,0.0,83
9,E8_I1,inf,1.5499950962541406e-06,1.595009321658277e-06,3.3968898501143586e-07,0.0,144
10,E9_I1,inf,8.100979462433363e-07,8.117491554862892e-07,1.7992299450055086e-07,0.0,63
11,E10_I1,inf,1.1104413369271602e-06,1.1265761068294114e-06,2.4492086242159403e-07,0.0,94
12,E11_I1,inf,1.1749462922389403e-06,1.1789665976019064e-06,2.617031133906315e-07,0.0,91
13,E12_I1,inf,7.883984558131132e-07,7.729060765763945e-07,1.781947342657575e-07,0.0,52
14,E13_I1,inf,6.928946758513443e-07,6.831812002575933e-07,1.5560962990194647e-07,0.0,48
15,E14_I1,inf,7.023035101743798e-07,7.124855409084531e-07,1.5384928127416662e-07,0.0,61
16,E15_I1,inf,1.0012205357393322e-06,1.006274511221427e-06,2.223495299936231e-07,0.0,79
17,E16_I1,inf,1.1620006982395882e-06,1.1512467914005855e-06,2.621193808157737e-07,0.0,81
18,E17_I1,inf,8.569365287443232e-07,8.738130739166019e-07,1.8726943727372744e-07,0.0,77
19,E18_I1,inf,6.303757058080337e-07,6.308509389150985e-07,1.3979671161615953e-07,0.0,49
20,E19_I1,inf,1.12586803953059e-06,1.1487176530978083e-06,2.469673203358186e-07,0.0,100
21,E20_I1,inf,1.106475051961369e-06,1.1109591853180796e-06,2.464137233235082e-07,0.0,86
22,E21_I1,inf,6.901772387148898e-07,7.029469876302038e-07,1.5061480404277922e-07,0.0,62
23,E22_I1,inf,6.54914469094124e-07,6.582462515682476e-07,1.4446616888531266e-07,0.0,53
24,E23_I1,inf,7.695217065367037e-07,7.938217121684131e-07,1.659838452342484e-07,0.0,77
25,E24_I1,inf,8.858380008304933e-07,9.011249724568056e-07,1.9402540553735075e-07,0.0,78
26,E25_I1,inf,1.0123936214763513e-06,1.0126786947865966e-06,2.2570737567251068e-07,0.0,77
27,E26_I1,inf,5.893541607746528e-07,5.794195866538634e-07,1.326240994367753e-07,0.0,40
28,E27_I1,inf,8.040214569760465e-07,7.952512777660296e-07,1.801372880313273e-07,0.0,57
29,E28_I1,inf,1.2481950305944496e-06,1.2575212156049113e-06,2.7765781698003256e-07,0.0,99
30,E29_I1,inf,1.133050006914561e-06,1.1150825793931774e-06,2.571044780555414e-07,0.0,75
31,E30_I1,inf,8.786251625513082e-07,8.771007793087361e-07,1.9604420226450655e-07,0.0,66
32,E31_I1,inf,7.15677912127689e-07,7.216619256221727e-07,1.5774107634869416e-07,0.0,59
33,E32_I1,inf,9.202137835173278e-07,9.310218459563153e-07,2.0288055209225938e-07,0.0,77
34,E33_I1,inf,9.898716369647547e-07,9.71169714677607e-07,2.2423309981474083e-07,0.0,65
35,E34_I1,inf,1.252709938994563e-06,1.2748738094878637e-06,2.760543646282709e-07,0.0,108
36,E35_I1,inf,7.804958919457627e-07,7.775911527855958e-07,1.742195772085859e-07,0.0,58
37,E36_I1,inf,7.472579360577771e-07,7.527051974784427e-07,1.6491152947922543e-07,0.0,61
38,E37_I1,inf,8.483300022725805e-07,8.540147927132438e-07,1.8725947741383653e-07,0.0,69
39,E38_I1,inf,1.2459805638694932e-06,1.2449387260758052e-06,2.7881357019103745e-07,0.0,93
40,E39_I1,inf,1.0369032143481506e-06,1.0443450869549724e-06,2.2926753721843222e-07,0.0,84
41,E40_I1,inf,1.1094180867219104e-06,1.1231820871848332e-06,2.4467958547252847e-07,0.0,93
42,E41_I1,inf,8.843074229290983e-07,8.832236852807526e-07,1.9697924391487014e-07,0.0,67
43,E42_I1,inf,1.0709300445432348e-06,1.0833913099157493e-06,2.3650592869408166e-07,0.0,89
44,E43_I1,inf,1.0464016207722512e-06,1.0247766611546016e-06,2.3818425755704168e-07,0.0,67
45,E44_I1,inf,6.728121969862279e-07,6.846002537483051e-07,1.4692629277230995e-07,0.0,60
46,E45_I1,inf,1.1070874665856278e-06,1.107257762001469e-06,2.4693992050510077e-07,0.0,84
47,E46_I1,inf,5.16559588553736e-07,5.077244354585115e-07,1.1626059167207442e-07,0.0,35
48,E47_I1,inf,8.26167777228965e-07,8.189881392929834e-07,1.8525433110261056e-07,0.0,59
49,E48_I1,inf,1.1131481325190028e-06,1.1146175776908333e-06,2.4822995831763423e-07,0.0,85
50,E49_I1,inf,7.829640131549204e-07,7.710033787695191e-07,1.7668595723947805e-07,0.0,53
51,E50_I1,inf,1.0374577002401358e-06,1.0680292913263705e-06,2.253377966801938e-07,0.0,100
52,E51_I1,inf,1.8617825748810051e-06,1.9024723783177146e-06,4.127403323754559e-07,0.0,160
53,E52_I1,inf,1.0258312587938934e-06,1.0372299373197186e-06,2.2657576628184053e-07,0.0,85
54,E53_I1,inf,8.619278862792802e-07,8.764341026381622e-07,1.8861995666424231e-07,0.0,76
55,E54_I1,inf,9.178319795189415e-07,9.024155860448577e-07,2.0777764946656374e-07,0.0,61
56,E55_I1,inf,9.493609702505905e-07,9.650225594442843e-07,2.081305972053718e-07,0.0,83
57,E56_I1,inf,6.645998255148915e-07,6.763012845618114e-07,1.44685339264622e-07,0.0,60
58,E57_I1,inf,1.19702219539848e-06,1.2087836034521181e-06,2.6480651439157206e-07,0.0,98
59,E58_I1,inf,7.484092983949313e-07,7.389466019215496e-07,1.6823768390920616e-07,0.0,52
60,E59_I1,inf,9.181306145833616e-07,9.152030313523118e-07,2.0526907637257704e-07,0.0,68
61,E60_I1,inf,1.0212068976739458e-06,1.0066143158480422e-06,2.3086289161272304e-07,0.0,69
62,E61_I1,inf,7.17669865234733e-07,7.262588839310585e-07,1.576153714158426e-07,0.0,61
63,E62_I1,inf,1.180376183450647e-06,1.2128938716225175e-06,2.574060861721137e-07,0.0,111
64,E63_I1,inf,1.3804371685293402e-06,1.397496449223906e-06,3.0636373767317033e-07,0.0,113
65,E64_I1,inf,1.0469144065145243e-06,1.064917884626372e-06,2.3006628152686268e-07,0.0,91
66,E65_I1,inf,7.959530656893531e-07,7.990046537198135e-07,1.7634513423215272e-07,0.0,63
67,E66_I1,inf,6.325675971584875e-07,6.205339617804727e-07,1.4282368130895047e-07,0.0,42
68,E67_I1,inf,9.993256771234175e-07,1.005313748434636e-06,2.2133156188404462e-07,0.0,80
69,E68_I1,inf,6.413248784957795e-07,6.479093975547455e-07,1.408991859631722e-07,0.0,54
70,E69_I1,inf,1.1313041607981303e-06,1.1261250166041285e-06,2.539777971618588e-07,0.0,82
71,E70_I1,inf,1.1013016704513035e-06,1.090521265732718e-06,2.480488421700169e-07,0.0,77
72,E71_I1,inf,1.1545787599610851e-06,1.1732221550027834e-06,2.5430548726393615e-07,0.0,99
73,E72_I1,inf,6.091751908985927e-07,6.034172473282389e-07,1.3603785430145147e-07,0.0,44
74,E73_I1,inf,1.3411649399431207e-06,1.3213136403360829e-06,3.0357607762221725e-07,0.0,90
75,E74_I1,inf,7.187512408466138e-07,7.115365258991052e-07,1.6117428550550403e-07,0.0,51
76,E75_I1,inf,1.1426002284218741e-06,1.1604248687758074e-06,2.514775499293664e-07,0.0,98
77,E76_I1,inf,1.1143289575919788e-06,1.1471714732926662e-06,2.4227270444979453e-07,0.0,107
78,E77_I1,inf,1.3766566029812627e-06,1.3756343393636092e-06,3.087120912901605e-07,0.0,102
79,E78_I1,inf,1.3427663516769565e-06,1.377666603147665e-06,2.9363250014306294e-07,0.0,124
80,E79_I1,inf,1.4932807181735807e-06,1.5346751961103361e-06,3.271777925626577e-07,0.0,138
81,E80_I1,inf,1.2876352112978203e-06,1.2491949076526652e-06,2.9640964438434265e-07,0.0,76
82,E81_I1,inf,1.0430539671580047e-06,1.0402350636040523e-06,2.327304870770713e-07,0.0,78
83,E82_I1,inf,1.7773451867827547e-06,1.7714680787215187e-06,4.0211901786565966e-07,0.0,126
84,E83_I1,inf,1.3563895829859027e-06,1.3500227944718671e-06,3.055959052417038e-07,0.0,97
85,E84_I1,inf,1.044612708123369e-06,1.0252248283877315e-06,2.3731936331961208e-07,0.0,68
86,E85_I1,inf,9.075496020137582e-07,9.290472738033835e-07,1.9778352061066396e-07,0.0,84
87,E86_I1,inf,9.902244927937581e-07,9.845677862848088e-07,2.217908759336772e-07,0.0,72
88,E87_I1,inf,7.468350795596503e-07,7.389973028693016e-07,1.6736689739725037e-07,0.0,53
89,E88_I1,inf,8.11934204246836e-07,8.184088391391858e-07,1.7882386643587765e-07,0.0,67
90,E89_I1,inf,1.0613276865487833e-06,1.0690747812894455e-06,2.3468855055532496e-07,0.0,86
91,E90_I1,inf,9.396727197352164e-07,9.391192409135835e-07,2.0963758916536246e-07,0.0,71
92,E91_I1,inf,7.803990605697037e-07,7.845983746814882e-07,1.7232338699155368e-07,0.0,63
93,E92_I1,inf,8.713268429176674e-07,8.895722634024663e-07,1.9026224900652278e-07,0.0,79
94,E93_I1,inf,1.304287300430111e-06,1.3326205188187095e-06,2.865113857945165e-07,0.0,116
95,E94_I1,inf,1.0628205697410824e-06,1.064234355625236e-06,2.3713462330177025e-07,0.0,81
96,E95_I1,inf,9.354637449301004e-07,9.250803082285666e-07,2.1070364704981511e-07,0.0,65
97,E96_I1,inf,8.652204995603461e-07,8.601267571474017e-07,1.9367372523469867e-07,0.0,63
98,E97_I1,inf,1.041888810338162e-06,1.0420155998610015e-06,2.32430034459003e-07,0.0,79
99,E98_I1,inf,1.3494151969635095e-06,1.2965880328591915e-06,3.134757860500649e-07,0.0,74
100,E99_I1,inf,9.349303634701061e-07,9.326912052211907e-07,2.0861783590705156e-07,0.0,70
101,E0_I2_P0,,7.468221893612206e-07,7.447003182245331e-07,1.6648092449378366e-07,,56
102,E0_I2_P1,,7.888913388413953e-07,8.081078840602454e-07,1.7147383065515366e-07,,74
103,E0_I2_P2,,7.69950958664486e-07,7.579204054501031e-07,1.737818381904271e-07,,52
104,E0_I2_P3,,8.0911582877493e-07,8.208489267290313e-07,1.7743280379552289e-07,,70
105,E0_I2_P4,,5.615039986965584e-07,5.598632112214077e-07,1.244434012035778e-07,,43
106,E0_I2_P5,,8.457781071722235e-07,8.477703318581565e-07,1.8774986733765054e-07,,66
107,E0_I2_P6,,5.360612188788444e-07,5.364921420317262e-07,1.1863496004997377e-07,,42
108,E0_I2_P7,,1.093039968642215e-06,1.0803954279833378e-06,2.469100137689369e-07,,75
109,E0_I2_P8,,7.66946319280895e-07,7.703625223062566e-07,1.6982997972717258e-07,,61
110,E0_I2_P9,,9.826350623825246e-07,9.750274698434767e-07,2.2075968928073733e-07,,70
111,E0_I2_P10,,7.39559449219713e-07,7.377988508848465e-07,1.6452083681590526e-07,,56
112,E0_I2_P11,,1.0475858104838688e-06,1.0583159612246548e-06,2.317008058271136e-07,,86
113,E0_I2_P12,,8.613079334171378e-07,8.56847011313458e-07,1.9273309501886132e-07,,63
114,E0_I2_P13,,1.3659063598183376e-06,1.390122552089983e-06,3.015256898380113e-07,,117
115,E0_I2_P14,,7.096915788734832e-07,7.20960696624727e-07,1.5484927253857983e-07,,63
116,E0_I2_P15,,8.123892323916802e-07,7.96377135803302e-07,1.8416966323739627e-07,,53
117,E0_I2_P16,,1.4645305842802736e-06,1.4923825117320864e-06,3.234399035086356e-07,,126
118,E0_I2_P17,,1.202634361177108e-06,1.1958304020231846e-06,2.706238596488777e-07,,86
119,E0_I2_P18,,7.09684210938667e-07,7.01984159017e-07,1.5928722712298047e-07,,50
120,E0_I2_P19,,6.443367962877145e-07,6.584872424235906e-07,1.399045757057621e-07,,60
121,E0_I2_P20,,8.930567126134997e-07,8.962764185623343e-07,1.9832097496177857e-07,,70
122,E0_I2_P21,,9.262497647552213e-07,9.115901950528349e-07,2.0952803387933128e-07,,62
123,E0_I2_P22,,9.390885869238177e-07,9.522864303564941e-07,2.0665815346153163e-07,,80
124,E0_I2_P23,,8.200665830701573e-07,8.18927136942642e-07,1.827376889309492e-07,,62
125,E0_I2_P24,,9.256560537760915e-07,9.373114143827495e-07,2.039177229790988e-07,,78
126,E0_I2_P25,,9.262787881511696e-07,9.460973118970663e-07,2.0236424752206062e-07,,84
127,E0_I2_P26,,7.387316267969521e-07,7.573571253940166e-07,1.6032153317149516e-07,,70
128,E0_I2_P27,,7.639682397399635e-07,7.592075555593877e-07,1.7062099717808713e-07,,56
129,E0_I2_P28,,7.786580527053568e-07,7.851108049107738e-07,1.7174319422644462e-07,,64
130,E0_I2_P29,,6.790199887205783e-07,6.842372696665818e-07,1.4881846305766305e-07,,57
131,E0_I2_P30,,1.0659683180420979e-06,1.090416763187996e-06,2.3311677866065348e-07,,97
132,E0_I2_P31,,6.461554300137924e-07,6.481179935093111e-07,1.4237797408798083e-07,,52
133,E0_I2_P32,,8.659581807815904e-07,8.825824038606203e-07,1.8900531373900706e-07,,78
134,E0_I2_P33,,9.100194681805808e-07,9.045750291174904e-07,2.0389847488991904e-07,,66
135,E0_I2_P34,,8.539285919948256e-07,8.721105180524947e-07,1.8557246984020136e-07,,79
136,E0_I2_P35,,1.463214417299495e-06,1.4347353190896863e-06,3.342856592595219e-07,,93
137,E0_I2_P36,,7.110220170200789e-07,7.014350636665568e-07,1.6002306814171686e-07,,49
138,E0_I2_P37,,1.1140293816985093e-06,1.1367276637110263e-06,2.4436132629686746e-07,,99
139,E0_I2_P38,,1.2499610499236032e-06,1.2710284295455632e-06,2.756774569322442e-07,,107
