,Experiments,LDM,SIM,ASM,TDR,p0,Tt
49,E48_I1,inf,1.2129235555152337e-06,1.4057342307849577e-06,2.151638606457672e-07,0.0,23
50,E49_I1,inf,1.1090850185536698e-06,1.289007158448188e-06,1.9428580691539465e-07,0.0,23
51,E50_I1,inf,9.746737704785892e-07,1.1223552496594099e-06,1.7240651041464628e-07,0.0,18
52,E51_I1,inf,1.4249388546537502e-06,1.646025316664611e-06,2.5182874889588834e-07,0.0,27
53,E52_I1,inf,9.598366041415728e-07,1.1196194775511756e-06,1.6467986584025367e-07,0.0,23
54,E53_I1,inf,1.1972215543892582e-06,1.386310184556459e-06,2.0856266101428484e-07,0.0,25
55,E54_I1,inf,1.016330443548074e-06,1.1664460611274508e-06,1.7553676509715234e-07,0.0,21
56,E55_I1,inf,9.097812845372189e-07,1.0310599859309053e-06,1.5759869282081868e-07,0.0,17
57,E56_I1,inf,6.981164151133669e-07,7.820733851955379e-07,1.2109839880669637e-07,0.0,12
58,E57_I1,inf,9.762355756821654e-07,1.1209958587598897e-06,1.6752833670017423e-07,0.0,21
59,E58_I1,inf,9.380792910720883e-07,1.0665784178853218e-06,1.623521580660611e-07,0.0,18
60,E59_I1,inf,7.884582239586819e-07,9.087234514454329e-07,1.332577200975243e-07,0.0,19
61,E60_I1,inf,1.5540437712411756e-06,1.813803356746497e-06,2.770861534209545e-07,0.0,30
62,E61_I1,inf,7.502901321781286e-07,8.481026919568139e-07,1.2960601703340135e-07,0.0,14
63,E62_I1,inf,1.6443529317870134e-06,1.9255990568432537e-06,2.973431026004379e-07,0.0,30
64,E63_I1,inf,1.0950836749612301e-06,1.2721216386893542e-06,1.928015245938304e-07,0.0,22
65,E64_I1,inf,9.360244742329097e-07,1.0858502830977048e-06,1.5888048335145643e-07,0.0,23
66,E65_I1,inf,6.44483514065333e-07,7.369510765171538e-07,1.0856621056915945e-07,0.0,15
67,E66_I1,inf,9.822488461137496e-07,1.1230612526177862e-06,1.693316085808344e-07,0.0,20
68,E67_I1,inf,6.645609074320319e-07,7.488860955207883e-07,1.1342493618429528e-07,0.0,13
69,E68_I1,inf,5.664546822647723e-07,6.381342842053469e-07,9.530337805206089e-08,0.0,12
70,E69_I1,inf,1.5689354187621328e-06,1.8695885315176513e-06,2.7943538850237383e-07,0.0,35
71,E70_I1,inf,7.915924759305617e-07,8.859202018768659e-07,1.364493242134016e-07,0.0,14
72,E71_I1,inf,7.352893444415399e-07,8.276262933057818e-07,1.2592710514331765e-07,0.0,14
73,E72_I1,inf,6.959666969875937e-07,7.937388931099968e-07,1.198803178272124e-07,0.0,14
74,E73_I1,inf,9.794582611646253e-07,1.1409551881796212e-06,1.696580072448596e-07,0.0,22
75,E74_I1,inf,1.1421829662842523e-06,1.3009868084373152e-06,2.0137915267883924e-07,0.0,20
76,E75_I1,inf,8.659501102603406e-07,1.006235052252315e-06,1.4884324610747e-07,0.0,20
77,E76_I1,inf,1.3295886075965037e-06,1.5289141210119501e-06,2.3086591919208007e-07,0.0,27
78,E77_I1,inf,8.920051513032211e-07,1.0067936999693707e-06,1.5323750833071208e-07,0.0,17
79,E78_I1,inf,7.247541473830568e-07,8.129001072470888e-07,1.2329297192587765e-07,0.0,14
80,E79_I1,inf,9.969498269314502e-07,1.1363061915047329e-06,1.732513580854813e-07,0.0,19
81,E80_I1,inf,9.891004452999613e-07,1.1491843598664042e-06,1.72487564462838e-07,0.0,21
82,E81_I1,inf,1.0390164330068632e-06,1.1901657762569851e-06,1.7974185295336982e-07,0.0,21
83,E82_I1,inf,9.748673613744881e-07,1.1132016303758655e-06,1.675849715612702e-07,0.0,20
84,E83_I1,inf,8.127936861195897e-07,9.336222980336872e-07,1.4172681613641736e-07,0.0,16
85,E84_I1,inf,1.218440860522829e-06,1.4066828696652987e-06,2.137076551137243e-07,0.0,24
86,E85_I1,inf,9.439887184490141e-07,1.0931880767594916e-06,1.6136009248427047e-07,0.0,22
87,E86_I1,inf,8.244134384027519e-07,9.47757394353295e-07,1.399863542775391e-07,0.0,19
88,E87_I1,inf,6.991945135658001e-07,7.935173164903616e-07,1.1984095316460826e-07,0.0,14
89,E88_I1,inf,9.211727127767783e-07,1.0767810755388022e-06,1.5852651906370562e-07,0.0,22
90,E89_I1,inf,4.938333216868298e-07,5.654187054291923e-07,8.394722123727328e-08,0.0,11
91,E90_I1,inf,8.26960584187362e-07,9.521962672291554e-07,1.4674051529839572e-07,0.0,15
92,E91_I1,inf,6.046183556061205e-07,6.922812379174992e-07,1.0341528007856887e-07,0.0,13
93,E92_I1,inf,9.596372373485407e-07,1.1137099864351708e-06,1.63662452013413e-07,0.0,23
94,E93_I1,inf,8.734679431359044e-07,1.0108057867622752e-06,1.496361600509266e-07,0.0,20
95,E94_I1,inf,7.685313395739407e-07,8.762003144553268e-07,1.3014970017566686e-07,0.0,17
96,E95_I1,inf,9.934490574423624e-07,1.1403967090434004e-06,1.7398645541084734e-07,0.0,19
97,E96_I1,inf,8.24099572707586e-07,9.56311394115e-07,1.4279901600768043e-07,0.0,18
98,E97_I1,inf,8.623423805855515e-07,9.740986010427962e-07,1.4739604681374745e-07,0.0,17
99,E98_I1,inf,6.930194300987156e-07,7.829123760817682e-07,1.1795956543257958e-07,0.0,14
100,E99_I1,inf,1.1247735706189656e-06,1.2959406031808777e-06,1.9870188061394906e-07,0.0,21
101,E0_I2_P0,,1.2767471150392472e-06,1.4835676029146572e-06,2.2142584440266335e-07,,28
102,E0_I2_P1,,9.609259663949896e-07,1.1113951764162035e-06,1.6878661095411512e-07,,19
103,E0_I2_P2,,1.0947829891354568e-06,1.2738873300133198e-06,1.8637380136019326e-07,,27
104,E0_I2_P3,,5.684894265889282e-07,6.428387331562731e-07,9.76111828198355e-08,,11
105,E0_I2_P4,,7.493503177887746e-07,8.628518447137693e-07,1.278274227530895e-07,,17
106,E0_I2_P5,,7.581491082174478e-07,8.728116380131437e-07,1.30932916444564e-07,,16
107,E0_I2_P6,,5.31443420146977e-07,5.943405313818037e-07,8.900959236956691e-08,,11
108,E0_I2_P7,,6.947501347164851e-07,7.730784226830925e-07,1.1621962786807211e-07,,14
109,E0_I2_P8,,1.0819844646688673e-06,1.2589645016970482e-06,1.88973864684459e-07,,23
110,E0_I2_P9,,9.86709872431006e-07,1.1216323993560426e-06,1.6907829055905143e-07,,20
111,E0_I2_P10,,1.0099976616299271e-06,1.1503322528562956e-06,1.7748967653482645e-07,,18
112,E0_I2_P11,,8.833724762737843e-07,1.0252259625061512e-06,1.535042340406344e-07,,19
113,E0_I2_P12,,9.013555342622243e-07,1.0316027077563854e-06,1.5325300577035878e-07,,20
114,E0_I2_P13,,4.08019018142781e-07,4.664819354358337e-07,6.935801785188682e-08,,9
115,E0_I2_P14,,7.626537066401831e-07,8.803672726431154e-07,1.2840546932959336e-07,,19
116,E0_I2_P15,,9.295505845734945e-07,1.0649744189152224e-06,1.5908751474184454e-07,,20
117,E0_I2_P16,,9.03687795493103e-07,1.0428591670661177e-06,1.5661080243946216e-07,,19
118,E0_I2_P17,,9.566409425030628e-07,1.0916545988991156e-06,1.6526325437231173e-07,,19
119,E0_I2_P18,,8.870189300116753e-07,1.0267095482298455e-06,1.5376519055927857e-07,,19
120,E0_I2_P19,,7.694319781088442e-07,8.931593910486967e-07,1.345279499367687e-07,,16
121,E0_I2_P20,,8.151637234161311e-07,9.246434097855118e-07,1.3863711980176653e-07,,17
122,E0_I2_P21,,5.073081765291368e-07,5.70718052774747e-07,8.48709558719483e-08,,11
123,E0_I2_P22,,5.763270832754131e-07,6.422662513132122e-07,1.01115766986602e-07,,9
124,E0_I2_P23,,9.232146545842713e-07,1.0743479067844166e-06,1.5578803219394739e-07,,24
125,E0_I2_P24,,1.0966174289669715e-06,1.283253607610676e-06,1.9183225267031695e-07,,24
126,E0_I2_P25,,1.2390840896122504e-06,1.4648242153090412e-06,2.1682592951757267e-07,,29
127,E0_I2_P26,,1.1659380273798779e-06,1.3354695084362458e-06,2.0255109002836073e-07,,23
128,E0_I2_P27,,1.2950232060267046e-06,1.5006497169069144e-06,2.2442244383137042e-07,,28
129,E0_I2_P28,,1.2827098911865764e-06,1.4993954524415051e-06,2.242021796963935e-07,,28
130,E0_I2_P29,,8.371777717700144e-07,9.564828442212667e-07,1.4282907439350535e-07,,18
131,E0_I2_P30,,1.07856877670772e-06,1.257661424528013e-06,1.8478345883861393e-07,,26
132,E0_I2_P31,,1.4053040320315799e-06,1.6230429160330552e-06,2.476896745605366e-07,,27
133,E0_I2_P32,,1.0658898091060972e-06,1.2329115975510224e-06,1.858294220041058e-07,,22
134,E0_I2_P33,,1.3255818147609839e-06,1.5572499177094644e-06,2.3296549427364086e-07,,29
135,E0_I2_P34,,1.085313914908013e-06,1.2582254509967302e-06,1.8884351512908531e-07,,23
136,E0_I2_P35,,6.99617919983129e-07,7.982968470582265e-07,1.1669960822019408e-07,,17
137,E0_I2_P36,,4.590114488851009e-07,5.175167710748743e-07,7.69255463810495e-08,,10
138,E0_I2_P37,,1.2435338889217401e-06,1.4423931012002327e-06,2.1701668066372088e-07,,26
139,E0_I2_P38,,4.401955101446202e-07,4.940391980575676e-07,7.285032699615987e-08,,10
140,E0_I2_P39,,1.027892575105111e-06,1.1753598757231762e-06,1.7864874040891856e-07,,20
141,E0_I2_P40,,8.479454243052682e-07,9.573095219957205e-07,1.45971350385524e-07,,16
142,E0_I2_P41,,1.074423187692583e-06,1.2354820300819294e-06,1.834782639607751e-07,,24
143,E0_I2_P42,,1.341792980871187e-06,1.5798357297273294e-06,2.3994132954609937e-07,,27
144,E0_I2_P43,,1.2118214689199645e-06,1.3981625953235356e-06,2.1218443946739317e-07,,24
145,E0_I2_P44,,9.903237463989373e-07,1.1251849861543874e-06,1.6826374197360915e-07,,21
146,E0_I2_P45,,1.023262423918936e-06,1.1730984423538911e-06,1.7988291151465144e-07,,19
147,E0_I2_P46,,6.881404980992168e-07,8.038838297455701e-07,1.1547271300024468e-07,,19
148,E0_I2_P47,,8.484850601879598e-07,9.70635147847128e-07,1.4677960105023827e-07,,17
149,E0_I2_P48,,9.782609019943753e-07,1.1203777474924126e-06,1.6885591099176036e-07,,20
150,E0_I2_P49,,9.939958562760412e-07,1.1549767550281838e-06,1.7350972604741456e-07,,21
151,E0_I2_P50,,1.181095806587622e-06,1.3568885760043831e-06,2.063815832612512e-07,,23
152,E0_I2_P51,,9.747774442133688e-07,1.168552671326705e-06,1.6557564733248112e-07,,30
153,E0_I2_P52,,9.877603598430934e-07,1.111301590474881e-06,1.7217166578491985e-07,,17
154,E0_I2_P53,,6.961269690216092e-07,7.996959959773085e-07,1.2254444671764392e-07,,13
155,E0_I2_P54,,6.810662501257208e-07,7.76928837811086e-07,1.1690035046725068e-07,,14
156,E0_I2_P55,,6.788087184338341e-07,7.743086673277178e-07,1.1643704989335073e-07,,14
157,E0_I2_P56,,5.245155111326985e-07,5.905620190181094e-07,8.702577155090977e-08,,12
158,E0_I2_P57,,4.922172349354527e-07,5.484333392733229e-07,8.38993128541403e-08,,9
159,E0_I2_P58,,6.5471980602936e-07,7.395180429416431e-07,1.0900935621853956e-07,,15
160,E0_I2_P59,,9.230456019889344e-07,1.0576938463971686e-06,1.5923267850633285e-07,,19
161,E0_I2_P60,,8.078855124315583e-07,9.025161549551169e-07,1.394721252031704e-07,,14
162,E0_I2_P61,,8.847550334536803e-07,1.0307028531401285e-06,1.5181519354311763e-07,,21
163,E0_I2_P62,,7.523885105986178e-07,8.707683703711996e-07,1.2920382038900394e-07,,17
164,E0_I2_P63,,9.471319091760744e-07,1.0860497574995155e-06,1.627914507741708e-07,,20
165,E0_I2_P64,,8.562920647859307e-07,9.877783543190211e-07,1.469430220214903e-07,,19
166,E0_I2_P65,,8.471433750202321e-07,9.799944972599796e-07,1.4310938921894001e-07,,21
167,E0_I2_P66,,5.44271052442025e-07,6.234314403734919e-07,9.146363669730274e-08,,13
168,E0_I2_P67,,1.3243450213180898e-06,1.5503909619033394e-06,2.3318764206683824e-07,,28
169,E0_I2_P68,,6.578113735245248e-07,7.546445966105886e-07,1.116269391971411e-07,,15
170,E0_I2_P69,,9.475295378553915e-07,1.067177740202748e-06,1.6594130868524102e-07,,16
171,E0_I2_P70,,8.3150043735093e-07,9.43448961522289e-07,1.4195668239433978e-07,,17
172,E0_I2_P71,,6.84319760673142e-07,7.797469079163923e-07,1.1739900163889005e-07,,14
173,E0_I2_P72,,1.0822483818816548e-06,1.2446067669483418e-06,1.8506896765690186e-07,,24
174,E0_I2_P73,,7.251313096751577e-07,8.160276661081867e-07,1.238515891803243e-07,,14
175,E0_I2_P74,,8.778612137326075e-07,9.827065648547734e-07,1.523091320976341e-07,,15
176,E0_I2_P75,,1.1010141034759355e-06,1.2760400947459462e-06,1.879499011225389e-07,,26
177,E0_I2_P76,,1.0468512669104487e-06,1.2148256775052722e-06,1.8121654289576787e-07,,23
178,E0_I2_P77,,1.4875583642622206e-06,1.7362411463501443e-06,2.5882140403129394e-07,,33
179,E0_I2_P78,,7.251378070941585e-07,8.132803115078554e-07,1.2500353255175162e-07,,13
180,E0_I2_P79,,6.525459082702958e-07,7.341805119464089e-07,1.0938207159365589e-07,,14
181,E0_I2_P80,,8.759414087680495e-07,1.0131311888920533e-06,1.5281985099300428e-07,,18
182,E0_I2_P81,,8.19134577567888e-07,9.443921154877112e-07,1.4365392609198984e-07,,16
183,E0_I2_P82,,1.0609812566895147e-06,1.218367998332704e-06,1.81837012370451e-07,,23
184,E0_I2_P83,,9.683892349837875e-07,1.1144064339983213e-06,1.6932521626567525e-07,,19
185,E0_I2_P84,,1.0706482478069066e-06,1.2470563926487685e-06,1.8296050854774077e-07,,26
186,E0_I2_P85,,1.0417111382517169e-06,1.180786494556961e-06,1.8127419444013918e-07,,19
187,E0_I2_P86,,9.379289513720007e-07,1.0867616778780567e-06,1.6439197917690062e-07,,19
188,E0_I2_P87,,4.1997945034935715e-07,4.757848277433332e-07,6.970833186989404e-08,,10
189,E0_I2_P88,,1.0540684761671198e-06,1.2338007690234572e-06,1.8318542998961417e-07,,24
190,E0_I2_P89,,1.0219865296149549e-06,1.1934906317751263e-06,1.7748730051838155e-07,,23
191,E0_I2_P90,,9.127256653351689e-07,1.0532728119209991e-06,1.5571788366338045e-07,,21
192,E0_I2_P91,,6.196651460434991e-07,6.999918091777458e-07,1.0625491611612673e-07,,12
193,E0_I2_P92,,1.0444837216260576e-06,1.219711404827216e-06,1.7947085992577742e-07,,25
194,E0_I2_P93,,1.0369311183219462e-06,1.2017357085799387e-06,1.7761596962944536e-07,,24
195,E0_I2_P94,,1.2679415310579118e-06,1.5126324885766008e-06,2.1805186199064042e-07,,35
196,E0_I2_P95,,6.749046470083747e-07,7.674160134130052e-07,1.1521982112756478e-07,,14
197,E0_I2_P96,,8.274029993224231e-07,9.449955201590719e-07,1.4223028885488704e-07,,17
198,E0_I2_P97,,9.6968565682598e-07,1.109834406804859e-06,1.7014018487857838e-07,,18
199,E0_I2_P98,,7.696915527330155e-07,8.804543317695885e-07,1.284203199776454e-07,,19
200,E0_I2_P99,,8.384585762993829e-07,9.616190027788543e-07,1.3997633000259657e-07,,21
201,E1_I2_P0,,8.881322819435035e-07,1.0114216147487704e-06,1.5251663117604659e-07,,18
202,E1_I2_P1,,9.647204230290167e-07,1.1080812187289696e-06,1.6393960034409282e-07,,22
203,E1_I2_P2,,8.017490013892471e-07,9.25814290949449e-07,1.3619687257931339e-07,,19
204,E1_I2_P3,,8.96531078978832e-07,1.0315409438831495e-06,1.546155455266623e-07,,19
205,E1_I2_P4,,6.482458447370882e-07,7.424074219297309e-07,1.1082220158950303e-07,,14
206,E1_I2_P5,,7.527017436150965e-07,8.604988256114868e-07,1.2617599974764798e-07,,18
207,E1_I2_P6,,7.378954493718312e-07,8.411951948562058e-07,1.2680355871651466e-07,,15
208,E1_I2_P7,,8.727509969092542e-07,9.742109008399959e-07,1.5075479912827543e-07,,15
209,E1_I2_P8,,8.472994407859125e-07,9.755273843046795e-07,1.461747244021746e-07,,18
210,E1_I2_P9,,9.60979893158629e-07,1.1124301530330694e-06,1.634422495429444e-07,,23
211,E1_I2_P10,,9.011081586678039e-07,1.0214408640329505e-06,1.5429520035463208e-07,,18
212,E1_I2_P11,,8.666172232934739e-07,9.783764839690128e-07,1.4815807473915565e-07,,17
213,E1_I2_P12,,1.487132482909631e-06,1.7096625604676673e-06,2.633526370816314e-07,,27
214,E1_I2_P13,,1.1689270794286074e-06,1.380046977578458e-06,2.0469488180917522e-07,,27
215,E1_I2_P14,,1.0211886026236026e-06,1.1701117235951432e-06,1.7618548384894453e-07,,21
216,E1_I2_P15,,8.975470426459775e-07,1.021689572932398e-06,1.543393958426793e-07,,18
217,E1_I2_P16,,9.137845961560516e-07,1.0525156498348986e-06,1.5690490083004223e-07,,20
218,E1_I2_P17,,1.6523075746791715e-06,1.9013749852513127e-06,3.007038983834554e-07,,26
219,E1_I2_P18,,8.527457210813727e-07,9.6806018247744e-07,1.435082616903742e-07,,19
220,E1_I2_P19,,8.113907577143059e-07,9.212588832549246e-07,1.3952023429911986e-07,,16
221,E1_I2_P20,,4.7235353148735874e-07,5.344973562415791e-07,7.859238986352295e-08,,11
222,E1_I2_P21,,7.142386742311629e-07,8.082965552122216e-07,1.2247153577801214e-07,,14
223,E1_I2_P22,,8.040050275451616e-07,9.354323713199903e-07,1.3785568996829966e-07,,19
224,E1_I2_P23,,1.0865702094096107e-06,1.2615502769585778e-06,1.854527007059535e-07,,26
225,E1_I2_P24,,5.772392422492975e-07,6.542986462228898e-07,9.55718046737862e-08,,14
226,E1_I2_P25,,1.1152125594835218e-06,1.298666264582916e-06,1.8832789062482393e-07,,29
227,E1_I2_P26,,7.562035524043757e-07,8.565276752559386e-07,1.2952651788629095e-07,,15
228,E1_I2_P27,,1.1167670293473436e-06,1.2840816217674623e-06,1.93413148716951e-07,,23
229,E1_I2_P28,,9.151062516618193e-07,1.0292318540551827e-06,1.572693838643934e-07,,17
230,E1_I2_P29,,7.005642503360286e-07,8.057128895993999e-07,1.1683288481188853e-07,,18
231,E1_I2_P30,,5.76967607404897e-07,6.364691466344461e-07,9.81311710875581e-08,,10
232,E1_I2_P31,,1.163058124415783e-06,1.3632099082828885e-06,2.0595596194271073e-07,,24
233,E1_I2_P32,,5.984975852349451e-07,6.844467667230487e-07,1.0074644298941393e-07,,14
234,E1_I2_P33,,5.849670202387831e-07,6.533129632215223e-07,9.948691117863287e-08,,11
235,E1_I2_P34,,1.3523119020358068e-06,1.5456678744692484e-06,2.3707099318953357e-07,,25
236,E1_I2_P35,,6.182332445415733e-07,7.070114029596559e-07,1.046494046763532e-07,,14
237,E1_I2_P36,,1.0635662192999825e-06,1.2073673519917016e-06,1.82802227575716e-07,,21
238,E1_I2_P37,,1.0250546308802124e-06,1.170618199256673e-06,1.7484654850966087e-07,,22
239,E1_I2_P38,,5.210056810280784e-07,5.973605665103325e-07,8.820076854290925e-08,,12
240,E1_I2_P39,,8.441325156323206e-07,9.779766259910476e-07,1.4276476749704724e-07,,21
241,E1_I2_P40,,5.719074587661766e-07,6.569172380052521e-07,9.860673551425918e-08,,12
242,E1_I2_P41,,7.370711141021208e-07,8.453336396584443e-07,1.2753752322920622e-07,,15
243,E1_I2_P42,,6.169881648829067e-07,7.092447469657914e-07,1.0639802834141057e-07,,13
244,E1_I2_P43,,1.3209594102176069e-06,1.5548105287386811e-06,2.3117084565762904e-07,,30
245,E1_I2_P44,,8.133970766595642e-07,9.112856334377843e-07,1.4107418469134995e-07,,14
246,E1_I2_P45,,1.0324869156946063e-06,1.2050508407686444e-06,1.7819041331789803e-07,,24
247,E1_I2_P46,,8.818270793405979e-07,1.015415084912468e-06,1.5322510010243674e-07,,18
248,E1_I2_P47,,1.7695101819018467e-06,2.0853869280338495e-06,3.1774502997636113e-07,,35
249,E1_I2_P48,,7.199194802653955e-07,8.17430397153923e-07,1.241022770921825e-07,,14
250,E1_I2_P49,,7.768376341235613e-07,8.915157238191179e-07,1.328229782283469e-07,,17
251,E1_I2_P50,,8.338107155740895e-07,9.630947838564972e-07,1.4139530627393384e-07,,20
252,E1_I2_P51,,1.2032739464001345e-06,1.4186783176317581e-06,2.1143361079766077e-07,,27
253,E1_I2_P52,,1.421658255804405e-06,1.701266082948066e-06,2.489691897515568e-07,,36
254,E1_I2_P53,,8.994131808367687e-07,1.0345427492682729e-06,1.5376550975034784e-07,,20
255,E1_I2_P54,,7.59201914198109e-07,8.775655404179405e-07,1.3177131289598154e-07,,16
256,E1_I2_P55,,8.196788052879108e-07,9.23176660891167e-07,1.3986211339524953e-07,,16
257,E1_I2_P56,,1.0914965666670686e-06,1.2500283888603457e-06,1.860152297062834e-07,,24
258,E1_I2_P57,,1.2551744129920475e-06,1.4875489069813032e-06,2.1826098252828578e-07,,31
259,E1_I2_P58,,9.426668757768069e-07,1.078413476996781e-06,1.644765584924901e-07,,18
260,E1_I2_P59,,6.8574568077568e-07,7.761809224566473e-07,1.1830839552754495e-07,,13
261,E1_I2_P60,,9.294953737804952e-07,1.0624645843238288e-06,1.6161486869721204e-07,,18
262,E1_I2_P61,,1.1436342359909694e-06,1.3210763027961904e-06,2.0325623751652817e-07,,21
263,E1_I2_P62,,7.373430010112071e-07,8.493962034004917e-07,1.2681704552664561e-07,,16
264,E1_I2_P63,,8.469105308056194e-07,9.737363817727014e-07,1.4322645046934742e-07,,20
265,E1_I2_P64,,6.069556884104369e-07,7.014843064789435e-07,1.0369105339518947e-07,,14
266,E1_I2_P65,,1.0650951843855013e-06,1.2517038601802076e-06,1.8146437165953864e-07,,28
267,E1_I2_P66,,8.610116024490202e-07,9.887501713135444e-07,1.4850550188752346e-07,,18
268,E1_I2_P67,,8.628486069096844e-07,9.900356455047853e-07,1.5365233324717279e-07,,15
269,E1_I2_P68,,9.781306906117377e-07,1.112806101459891e-06,1.7067759003242872e-07,,18
270,E1_I2_P69,,5.513849212524158e-07,6.387201169952851e-07,8.996985231972684e-08,,17
271,E1_I2_P70,,1.0242402257655954e-06,1.1918651069488357e-06,1.7720371785881373e-07,,23
272,E1_I2_P71,,1.4937932342185678e-06,1.7720915332768254e-06,2.695941136605548e-07,,30
273,E1_I2_P72,,1.5362094550839466e-06,1.8039130474807615e-06,2.7698230132282783e-07,,29
274,E1_I2_P73,,8.617241721504041e-07,9.799453773408896e-07,1.5004801864826783e-07,,16
275,E1_I2_P74,,7.832166715538392e-07,8.936887146788472e-07,1.3462169662546317e-07,,16
276,E1_I2_P75,,3.3641533394738994e-07,3.804452751146767e-07,5.573535781988249e-08,,8
277,E1_I2_P76,,1.2013522467221918e-06,1.400549868685252e-06,2.0963800740944573e-07,,26
