,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,1.2002777777777778,1.9880555555555555,1.9880555555555555,1.9880555555555555,n/a,n/a
1,E0_I1,1.3852424624544433e-06,0.0,0.0,0.0,0.89,0
2,E1_I1,1.582569815272693e-06,0.0,0.0,0.0,0.88,0
3,E2_I1,7.519181144812582e-07,0.0,0.0,0.0,0.94,0
4,E3_I1,1.3906395122378914e-06,0.0,0.0,0.0,0.89,0
5,E4_I1,6.708054543437256e-07,0.0,0.0,0.0,0.94,0
6,E5_I1,9.924361133798892e-07,0.0,0.0,0.0,0.92,0
7,E6_I1,6.269305458296355e-07,0.0,0.0,0.0,0.94,0
8,E7_I1,1.0093045832393175e-06,0.0,0.0,0.0,0.91,0
9,E8_I1,5.239238123625061e-07,0.0,0.0,0.0,0.96,0
10,E9_I1,7.304302873169228e-07,0.0,0.0,0.0,0.93,0
11,E10_I1,5.996948714299323e-07,0.0,0.0,0.0,0.94,0
12,E11_I1,1.1435200610671887e-06,0.0,0.0,0.0,0.92,0
13,E12_I1,5.498550023442081e-07,0.0,0.0,0.0,0.96,0
14,E13_I1,9.716066361050597e-07,0.0,0.0,0.0,0.93,0
15,E14_I1,7.176835689091968e-07,0.0,0.0,0.0,0.95,0
16,E15_I1,1.4879329300593844e-06,0.0,0.0,0.0,0.86,0
17,E16_I1,3.246836010253163e-07,0.0,0.0,0.0,0.97,0
18,E17_I1,7.51387131658967e-07,0.0,0.0,0.0,0.93,0
19,E18_I1,4.542787765818558e-07,0.0,0.0,0.0,0.96,0
20,E19_I1,8.190580796174845e-07,0.0,0.0,0.0,0.93,0
21,E20_I1,1.576579191791839e-06,0.0,0.0,0.0,0.9,0
22,E21_I1,9.87112174650356e-07,0.0,0.0,0.0,0.93,0
23,E22_I1,1.1140527382246142e-06,0.0,0.0,0.0,0.92,0
24,E23_I1,6.501030980368616e-07,0.0,0.0,0.0,0.95,0
25,E24_I1,1.144603495430714e-06,0.0,0.0,0.0,0.9,0
26,E25_I1,1.0062764569390742e-06,0.0,0.0,0.0,0.92,0
27,E26_I1,6.336498819045887e-07,0.0,0.0,0.0,0.95,0
28,E27_I1,6.180135823134831e-07,0.0,0.0,0.0,0.94,0
29,E28_I1,5.844645491767132e-07,0.0,0.0,0.0,0.96,0
30,E29_I1,2.1972511434297197e-06,0.0,0.0,0.0,0.86,0
31,E30_I1,1.4545391719921866e-06,0.0,0.0,0.0,0.87,0
32,E31_I1,1.0576917965077325e-06,0.0,0.0,0.0,0.91,0
33,E32_I1,1.2725707212707283e-06,0.0,0.0,0.0,0.9,0
34,E33_I1,1.294132254441938e-06,0.0,0.0,0.0,0.9,0
35,E34_I1,4.740252441438723e-07,0.0,0.0,0.0,0.96,0
36,E35_I1,1.0661481803369263e-06,0.0,0.0,0.0,0.91,0
37,E36_I1,1.3825109282217618e-06,0.0,0.0,0.0,0.9,0
38,E37_I1,1.4012924188680403e-06,0.0,0.0,0.0,0.9,0
39,E38_I1,1.4781175422035503e-06,0.0,0.0,0.0,0.88,0
40,E39_I1,1.1819628561501053e-06,0.0,0.0,0.0,0.91,0
41,E40_I1,1.2653901978108072e-06,0.0,0.0,0.0,0.9,0
42,E41_I1,6.505021673103826e-07,0.0,0.0,0.0,0.94,0
43,E42_I1,6.302741376300764e-07,0.0,0.0,0.0,0.95,0
44,E43_I1,5.873955875656271e-07,0.0,0.0,0.0,0.95,0
45,E44_I1,8.286746727227916e-07,0.0,0.0,0.0,0.94,0
46,E45_I1,9.101250207410625e-07,0.0,0.0,0.0,0.93,0
47,E46_I1,8.613511684407286e-07,0.0,0.0,0.0,0.93,0
48,E47_I1,7.729188765711224e-07,0.0,0.0,0.0,0.93,0
49,E48_I1,7.444437533916516e-07,0.0,0.0,0.0,0.94,0
50,E49_I1,5.21739735216521e-07,0.0,0.0,0.0,0.95,0
51,E50_I1,1.2706059360587268e-06,0.0,0.0,0.0,0.91,0
52,E51_I1,8.773584934745913e-07,0.0,0.0,0.0,0.93,0
53,E52_I1,4.924069062033208e-07,0.0,0.0,0.0,0.96,0
54,E53_I1,6.899485534723197e-07,7.741067133715487e-06,9.202318495421195e-06,2.833798430500739e-06,0.94,1
55,E54_I1,8.274900052777115e-07,0.0,0.0,0.0,0.92,0
56,E55_I1,1.2261299393780838e-06,0.0,0.0,0.0,0.91,0
57,E56_I1,9.486217853962939e-07,0.0,0.0,0.0,0.93,0
58,E57_I1,1.0750362246745548e-06,7.764089350829768e-06,9.397003536041746e-06,2.9169528926692598e-06,0.91,1
59,E58_I1,1.1032959380203565e-06,0.0,0.0,0.0,0.92,0
60,E59_I1,5.480546941789059e-07,0.0,0.0,0.0,0.95,0
61,E60_I1,1.6326933568571165e-06,0.0,0.0,0.0,0.87,0
62,E61_I1,8.175745019895075e-07,0.0,0.0,0.0,0.93,0
63,E62_I1,6.832752623726907e-07,0.0,0.0,0.0,0.94,0
64,E63_I1,1.1302099039151325e-06,0.0,0.0,0.0,0.9,0
65,E64_I1,1.3461668270910052e-06,0.0,0.0,0.0,0.9,0
66,E65_I1,1.480135133716214e-06,0.0,0.0,0.0,0.89,0
67,E66_I1,1.0999732917657555e-06,0.0,0.0,0.0,0.92,0
68,E67_I1,5.50829624926851e-07,0.0,0.0,0.0,0.96,0
69,E68_I1,8.723505111189018e-07,0.0,0.0,0.0,0.94,0
70,E69_I1,8.890683466585884e-07,0.0,0.0,0.0,0.92,0
71,E70_I1,9.283937763188899e-07,0.0,0.0,0.0,0.93,0
72,E71_I1,1.2791107922241227e-06,0.0,0.0,0.0,0.9,0
73,E72_I1,5.136933809878009e-07,0.0,0.0,0.0,0.96,0
74,E73_I1,1.3923222969250173e-06,0.0,0.0,0.0,0.91,0
75,E74_I1,8.715142220210191e-07,0.0,0.0,0.0,0.92,0
76,E75_I1,1.2739420695908021e-06,0.0,0.0,0.0,0.9,0
77,E76_I1,1.6015538190327157e-06,0.0,0.0,0.0,0.89,0
78,E77_I1,1.3009742949720983e-06,0.0,0.0,0.0,0.89,0
79,E78_I1,1.3457462423107687e-06,0.0,0.0,0.0,0.89,0
80,E79_I1,8.756964895730047e-07,0.0,0.0,0.0,0.94,0
81,E80_I1,8.614888958529596e-07,0.0,0.0,0.0,0.94,0
82,E81_I1,1.6863825997891947e-06,0.0,0.0,0.0,0.88,0
83,E82_I1,1.387151388023317e-06,0.0,0.0,0.0,0.88,0
84,E83_I1,5.393884568817549e-07,0.0,0.0,0.0,0.96,0
85,E84_I1,1.0324127548916182e-06,0.0,0.0,0.0,0.93,0
86,E85_I1,1.0990342530089305e-06,0.0,0.0,0.0,0.91,0
87,E86_I1,8.88715257408886e-07,0.0,0.0,0.0,0.93,0
88,E87_I1,1.1071000957369252e-06,0.0,0.0,0.0,0.91,0
89,E88_I1,9.678223395420938e-07,0.0,0.0,0.0,0.92,0
90,E89_I1,1.6704191768246902e-06,0.0,0.0,0.0,0.87,0
91,E90_I1,9.824200485703837e-07,0.0,0.0,0.0,0.92,0
92,E91_I1,9.78199195655918e-07,0.0,0.0,0.0,0.92,0
93,E92_I1,1.229795785670348e-06,8.747044913785117e-06,1.0676430583885652e-05,3.4843903667059533e-06,0.91,1
94,E93_I1,8.348652732549964e-07,0.0,0.0,0.0,0.93,0
95,E94_I1,8.971048411859237e-07,0.0,0.0,0.0,0.93,0
96,E95_I1,1.1146686807545458e-06,0.0,0.0,0.0,0.91,0
97,E96_I1,1.2792212755728894e-06,0.0,0.0,0.0,0.9,0
98,E97_I1,1.725742147081405e-06,0.0,0.0,0.0,0.88,0
99,E98_I1,9.295755933257097e-07,0.0,0.0,0.0,0.93,0
100,E99_I1,1.0786687361053478e-06,0.0,0.0,0.0,0.92,0
101,E0_I2_P0,,7.785867646948677e-06,9.380121822695027e-06,2.909708825437838e-06,,1
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,7.602540071168485e-06,9.035660248361835e-06,2.7632877874423767e-06,,1
