,Experiments,LDM,SIM,ASM,TDR,p0,Tt
17,E16_I1,9.904399695135198e-15,1.7117789403548592e-15,1.8848024469976385e-15,2.595894291786975e-16,0.03,1
18,E17_I1,9.11362885800902e-15,1.5446247518751827e-14,1.7001862686902665e-14,2.3424737262901076e-15,0.04,9
19,E18_I1,9.934059756863509e-15,5.1540443483090755e-15,5.670495338214741e-15,7.813368205285436e-16,0.03,3
20,E19_I1,1.1161428563720077e-14,5.188960752468421e-15,5.708740989492213e-15,7.87448306372318e-16,0.02,3
21,E20_I1,9.14445804554918e-15,1.0334392335792716e-14,1.1371002510755114e-14,1.5674675999115571e-15,0.04,6
22,E21_I1,7.51238545412586e-15,1.5411639886423277e-14,1.696581691800753e-14,2.336719048957945e-15,0.07,9
23,E22_I1,8.00365800529818e-15,3.103472355975485e-14,3.4157936984506427e-14,4.709582242453752e-15,0.06,18
24,E23_I1,1.1118848952996423e-14,5.16772596047158e-15,5.688047725611891e-15,7.84140677352231e-16,0.02,3
25,E24_I1,1.1115554828466394e-14,8.615228741927251e-15,9.47741101019241e-15,1.3064747417921707e-15,0.02,5
26,E25_I1,8.489207815248902e-15,1.7180659992944703e-14,1.8906548519663177e-14,2.6052381851350274e-15,0.05,10
27,E26_I1,9.93036394027193e-15,1.0298254574937433e-14,1.1336981690188714e-14,1.5620334393675434e-15,0.03,6
28,E27_I1,1.3006814203443968e-14,5.13759314434359e-15,5.6541365165495814e-15,7.787250604615997e-16,0.01,3
29,E28_I1,1.1043082569676575e-14,1.026634888793643e-14,1.13024273190115e-14,1.5565171179021369e-15,0.02,6
30,E29_I1,1.3075223257840244e-14,1.8943402036373116e-14,2.0835424595365524e-14,2.8718671322285963e-15,0.01,11
31,E30_I1,9.069760834764117e-15,6.830630261344331e-15,7.521818553022956e-15,1.035582426776563e-15,0.04,4
32,E31_I1,1.1092887091260552e-14,2.2340066554502214e-14,2.4593521638511302e-14,3.389206709190781e-15,0.02,13
33,E32_I1,9.96014716692006e-15,1.2053541969629259e-14,1.3264166960264512e-14,1.8283922345002548e-15,0.03,7
34,E33_I1,9.952570518831786e-15,5.163264243314912e-15,5.680534279089895e-15,7.829402681582837e-16,0.03,3
35,E34_I1,9.145071111087102e-15,5.165558931223221e-15,5.6858634114251504e-15,7.837916635465452e-16,0.04,3
36,E35_I1,1.3093937786681256e-14,5.172894225080461e-15,5.690115747994294e-15,7.844711325249406e-16,0.01,3
37,E36_I1,9.147272868508885e-15,5.1682677226183274e-15,5.687164042405383e-15,7.83999477831187e-16,0.04,3
38,E37_I1,8.489584566598062e-15,1.0302998886957285e-14,1.1344407459656425e-14,1.5632193056548235e-15,0.05,6
39,E38_I1,1.001481673128674e-14,6.9221409727071244e-15,7.619044861087008e-15,1.0511128318084553e-15,0.03,4
40,E39_I1,1.3116121127928618e-14,6.90370516988898e-15,7.599032452879659e-15,1.0479131667547518e-15,0.01,4
41,E40_I1,1.1085820019097373e-14,1.0303138471290222e-14,1.1343985110143398e-14,1.5631518542696223e-15,0.02,6
42,E41_I1,9.09801891524394e-15,1.0278766718804162e-14,1.131612765152734e-14,1.5587038937026644e-15,0.04,6
43,E42_I1,1.2994609738939943e-14,0.0,0.0,0.0,0.01,0
44,E43_I1,1.1078820609234536e-14,3.4333373310670803e-15,3.779059864280593e-15,5.20688347265614e-16,0.02,2
45,E44_I1,8.48111983771184e-15,1.0300758348795711e-14,1.1333659770341868e-14,1.5615029879368091e-15,0.05,6
46,E45_I1,1.0070419808280201e-14,1.2189847702802354e-14,1.3403646585352123e-14,1.850698358422083e-15,0.03,7
47,E46_I1,1.1122318587128467e-14,1.7233432400923803e-15,1.896578039921662e-15,2.614700498018506e-16,0.02,1
48,E47_I1,8.536073874376702e-15,3.454207232328485e-15,3.8011410140073865e-15,5.242163084025479e-16,0.05,2
49,E48_I1,9.141699624234272e-15,6.889193905867446e-15,7.578495673239715e-15,1.0446312725475548e-15,0.04,4
50,E49_I1,9.998395528902171e-15,2.074092689150014e-14,2.2821525990967114e-14,3.147644689182466e-15,0.03,12
51,E50_I1,1.3071301812849917e-14,1.2041235109219189e-14,1.3255128307247041e-14,1.8269482198855325e-15,0.01,7
52,E51_I1,1.3044628547503617e-14,6.870099031766103e-15,7.55967264005034e-15,1.0416246789762213e-15,0.01,4
53,E52_I1,1.0000989000912626e-14,5.1878622912830786e-15,5.706787514067813e-15,7.871359668713946e-16,0.03,3
54,E53_I1,1.3033155436870144e-14,1.2008452233832002e-14,1.3218371116814675e-14,1.821077757141645e-15,0.01,7
55,E54_I1,1.1033329473411626e-14,2.051740364495402e-14,2.2585884029856853e-14,3.110006815670542e-15,0.02,12
56,E55_I1,9.930714087470474e-15,3.434527917368548e-15,3.779120503859174e-15,5.206980306319448e-16,0.03,2
57,E56_I1,9.969977161431131e-15,3.4483119961569105e-15,3.793315566435807e-15,5.229655850547408e-16,0.03,2
58,E57_I1,inf,1.7225144204951102e-14,1.8942727410543095e-14,2.6110171292307096e-15,0.0,10
59,E58_I1,1.107493874298765e-14,5.1498823630460116e-15,5.6667025712584705e-15,7.807311647929827e-16,0.02,3
60,E59_I1,9.984749254509207e-15,8.632710325525235e-15,9.496638287614478e-15,1.3095474337867063e-15,0.03,5
61,E60_I1,1.1133789150290182e-14,5.178881276678334e-15,5.695309079850143e-15,7.853010870420012e-16,0.02,3
62,E61_I1,9.152235455780813e-15,8.615514290346386e-15,9.48349248253192e-15,1.3074464920976938e-15,0.04,5
63,E62_I1,9.989189394850427e-15,6.9042392104577e-15,7.600520438506154e-15,1.0481510186941935e-15,0.03,4
64,E63_I1,9.094808874530918e-15,1.7112989092612844e-15,1.885388975335712e-15,2.596830497506878e-16,0.04,1
65,E64_I1,inf,1.0280131934723724e-14,1.131598404626398e-14,1.558680969657346e-15,0.0,6
66,E65_I1,9.140724639427258e-15,6.888778808073108e-15,7.577727717735515e-15,1.0445085805464567e-15,0.04,4
67,E66_I1,inf,6.8763325518806694e-15,7.567232534366112e-15,1.0428320520968485e-15,0.0,4
68,E67_I1,1.3052638083933108e-14,4.8128703335236904e-14,5.294858042053161e-14,7.296303050058609e-15,0.01,28
69,E68_I1,9.946927489815229e-15,8.601454381907476e-15,9.462456700161946e-15,1.3040856998103244e-15,0.03,5
70,E69_I1,1.1087166425086188e-14,1.5461430313286544e-14,1.7017941281899427e-14,2.3450413833184452e-15,0.02,9
71,E70_I1,1.0032349294317807e-14,3.4707089635434738e-15,3.815858173401534e-15,5.265697998378094e-16,0.03,2
72,E71_I1,1.102450647894705e-14,3.415957853777981e-15,3.761453606781994e-15,5.178780602580584e-16,0.02,2
73,E72_I1,8.476718271133271e-15,3.4297735287183127e-15,3.776023607457824e-15,5.202035322973193e-16,0.05,2
74,E73_I1,9.204075120743411e-15,1.9075388752823978e-14,2.0975942849254933e-14,2.8943299721399432e-15,0.04,11
75,E74_I1,9.96535166612437e-15,1.2056167490156087e-14,1.3270752113651293e-14,1.8294443919852525e-15,0.03,7
76,E75_I1,9.080742900848207e-15,1.3676248409088665e-14,1.50609452407404e-14,2.0739265884588837e-15,0.04,8
77,E76_I1,1.1124474579160467e-14,6.892333348474039e-15,7.58770934615335e-15,1.046103468082524e-15,0.02,4
78,E77_I1,7.560766518039285e-15,3.1014219139670237e-14,3.41392329181086e-14,4.706593239870309e-15,0.07,18
79,E78_I1,8.453065419552552e-15,0.0,0.0,0.0,0.05,0
80,E79_I1,1.1182737279539058e-14,2.253683993384162e-14,2.478274474340876e-14,3.4194511808646422e-15,0.02,13
81,E80_I1,7.979662599427647e-15,1.5472534518220406e-14,1.7030315075199887e-14,2.347017708614128e-15,0.06,9
82,E81_I1,8.494174306354388e-15,1.0310040204068687e-14,1.1350234782494623e-14,1.564150006082149e-15,0.05,6
83,E82_I1,1.108521539209902e-14,6.869106838652928e-15,7.562264828508867e-15,1.0420386463992532e-15,0.02,4
84,E83_I1,1.1076658815402325e-14,3.432964496660611e-15,3.778359209576528e-15,5.205764637255144e-16,0.02,2
85,E84_I1,8.455276540240351e-15,2.2241046633550642e-14,2.4485158281588775e-14,3.371905667438934e-15,0.05,13
86,E85_I1,9.13492012365409e-15,1.0321551643117853e-14,1.1359733448156182e-14,1.5656672565005515e-15,0.04,6
87,E86_I1,9.942449140808405e-15,6.873094147588649e-15,7.566727064513223e-15,1.0427513177724935e-15,0.03,4
88,E87_I1,9.172840806548121e-15,1.7283657248210866e-15,1.9007553977591793e-15,2.621377107246736e-16,0.04,1
89,E88_I1,1.1080133723890666e-14,3.4342058363024754e-15,3.779485451059928e-15,5.207563086418654e-16,0.02,2
90,E89_I1,7.543193755938363e-15,3.44012490778318e-15,3.78487104184638e-15,5.216164476745617e-16,0.07,2
91,E90_I1,1.1071526677646978e-14,3.087619526359739e-14,3.399026227305104e-14,4.682797739269435e-15,0.02,18
92,E91_I1,1.2963473305674072e-14,8.530282936730147e-15,9.393720796955734e-15,1.2931136469936958e-15,0.01,5
93,E92_I1,9.054324776049273e-15,5.1144859314339534e-15,5.6322401583501504e-15,7.752313771796099e-16,0.04,3
94,E93_I1,1.3077864824593598e-14,3.444266175618246e-15,3.7889861801106495e-15,5.222738327373613e-16,0.01,2
95,E94_I1,1.105190048060412e-14,6.850908789321959e-15,7.540668441066055e-15,1.03859054171568e-15,0.02,4
96,E95_I1,1.3078047439855205e-14,1.2050015586751446e-14,1.3261627573473246e-14,1.8279865239732796e-15,0.01,7
97,E96_I1,1.1047217865287383e-14,5.134982638606657e-15,5.653224456039593e-15,7.785794866335057e-16,0.02,3
98,E97_I1,7.523106864186365e-15,5.146927098609591e-15,5.662940958184467e-15,7.801305574154806e-16,0.07,3
99,E98_I1,9.95746893887943e-15,3.442263660021775e-15,3.788793761427683e-15,5.222430913163859e-16,0.03,2
100,E99_I1,1.1091375348470504e-14,1.2025918905996827e-14,1.3240950750045364e-14,1.8246835785448495e-15,0.02,7
101,E0_I2_P0,,5.1367637121019005e-15,5.6551750929294916e-15,7.788908327130839e-16,,3
102,E0_I2_P1,,1.030472344264274e-14,1.1340994499753877e-14,1.5626742516299584e-15,,6
103,E0_I2_P2,,6.857621970778414e-15,7.548664315176272e-15,1.0398669613961247e-15,,4
104,E0_I2_P3,,1.5520502082692945e-14,1.7084123104244732e-14,2.3556149180681928e-15,,9
105,E0_I2_P4,,6.8721885129505706e-15,7.559211219423155e-15,1.0415509937369552e-15,,4
106,E0_I2_P5,,6.9264785243863395e-15,7.616201791070614e-15,1.0506581759868142e-15,,4
107,E0_I2_P6,,1.0304903103113028e-14,1.134597166164473e-14,1.563469120757012e-15,,6
108,E0_I2_P7,,1.036729298254084e-14,1.1401196093356384e-14,1.572292936122905e-15,,6
109,E0_I2_P8,,3.4469660890583253e-15,3.793193765047131e-15,5.22946121561842e-16,,2
110,E0_I2_P9,,6.862255854700583e-15,7.55537957781812e-15,1.0409391426547308e-15,,4
111,E0_I2_P10,,8.604663123145609e-15,9.465211373792203e-15,1.3045257236140326e-15,,5
112,E0_I2_P11,,6.865021944493279e-15,7.563378011875823e-15,1.0422164276001734e-15,,4
113,E0_I2_P12,,6.898871873511077e-15,7.595309361429078e-15,1.0473180744983456e-15,,4
114,E0_I2_P13,,5.178010503282095e-15,5.696711152329817e-15,7.855251782891237e-16,,3
115,E0_I2_P14,,6.860495016372103e-15,7.554736800142232e-15,1.0408365070523193e-15,,4
116,E0_I2_P15,,6.8720879849209715e-15,7.560674655637033e-15,1.0417846958150433e-15,,4
117,E0_I2_P16,,1.0306094309767278e-14,1.1340642746777524e-14,1.5626180779450155e-15,,6
118,E0_I2_P17,,1.7188742030802568e-15,1.8920313720644425e-15,2.607436695780912e-16,,1
119,E0_I2_P18,,2.0537369218912603e-14,2.260542021253521e-14,3.1131245000391847e-15,,12
120,E0_I2_P19,,1.3795257646431503e-14,1.5183148032207972e-14,2.093442154931231e-15,,8
121,E0_I2_P20,,5.1260946236019274e-15,5.642699031084675e-15,7.768998371725116e-16,,3
122,E0_I2_P21,,8.6093668302871e-15,9.476318075350712e-15,1.3063001153394375e-15,,5
123,E0_I2_P22,,3.4176117651864445e-15,3.764252527394372e-15,5.18324659162933e-16,,2
124,E0_I2_P23,,8.547774489167333e-15,9.409113368620381e-15,1.2955694291917082e-15,,5
125,E0_I2_P24,,8.587102668099384e-15,9.451405446662387e-15,1.3023206402181316e-15,,5
126,E0_I2_P25,,1.5580379215891565e-14,1.7137966304444253e-14,2.3642227283572937e-15,,9
127,E0_I2_P26,,1.3815696636437491e-14,1.5203130175757246e-14,2.0966360184197298e-15,,8
128,E0_I2_P27,,6.846969771424383e-15,7.539106648872305e-15,1.0383412543294637e-15,,4
129,E0_I2_P28,,8.58018038981624e-15,9.442329050851895e-15,1.3008712798876149e-15,,5
130,E0_I2_P29,,1.0320709628044204e-14,1.1355842926711642e-14,1.5650457836370998e-15,,6
131,E0_I2_P30,,1.7195372283387876e-15,1.8923449504814822e-15,2.607937568986906e-16,,1
132,E0_I2_P31,,3.4621514525577488e-15,3.8084780766494784e-15,5.25389404224063e-16,,2
133,E0_I2_P32,,1.2054070052909963e-14,1.3264559997343506e-14,1.828455030179332e-15,,7
134,E0_I2_P33,,1.710219271548069e-14,1.8838656136399292e-14,2.5943990465248396e-15,,10
135,E0_I2_P34,,1.2017522790427515e-14,1.3223036206693359e-14,1.8218226492236414e-15,,7
136,E0_I2_P35,,1.1992054315762603e-14,1.3200953154211356e-14,1.81829699336782e-15,,7
137,E0_I2_P36,,8.644489747543595e-15,9.514554603758369e-15,1.3124116514754277e-15,,5
138,E0_I2_P37,,6.897653271213438e-15,7.591046724284788e-15,1.0466368080369155e-15,,4
139,E0_I2_P38,,6.835891842639797e-15,7.530806626805522e-15,1.0370165950764973e-15,,4
140,E0_I2_P39,,1.2065518620372024e-14,1.3279257122702676e-14,1.8308034405842224e-15,,7
141,E0_I2_P40,,3.4196111192597784e-15,3.765301023582169e-15,5.184919740722905e-16,,2
142,E0_I2_P41,,8.560076620637213e-15,9.427299485862277e-15,1.2984718526284745e-15,,5
143,E0_I2_P42,,2.2422985254831774e-14,2.4662202084283092e-14,3.4001793216183762e-15,,13
144,E0_I2_P43,,1.0267190803827128e-14,1.1303233608670428e-14,1.5566458002009362e-15,,6
145,E0_I2_P44,,8.636169972645732e-15,9.505588790454241e-15,1.3109781947939253e-15,,5
146,E0_I2_P45,,8.60729636668074e-15,9.470937906553588e-15,1.3054405390742773e-15,,5
147,E0_I2_P46,,3.4704558585800164e-15,3.8164660802830245e-15,5.266670490814976e-16,,2
148,E0_I2_P47,,1.731487792190152e-14,1.9051956728255315e-14,2.628476890318502e-15,,10
149,E0_I2_P48,,5.137831817283715e-15,5.658015889439239e-15,7.793442946603665e-16,,3
150,E0_I2_P49,,2.4032853329557817e-14,2.646467671842049e-14,3.646616204313653e-15,,14
151,E0_I2_P50,,8.638106451000183e-15,9.49927094708008e-15,1.3099682454911093e-15,,5
152,E0_I2_P51,,8.617125348718329e-15,9.481810613026306e-15,1.3071777369717926e-15,,5
153,E0_I2_P52,,1.206391866169564e-14,1.3275577555174496e-14,1.8302154484940176e-15,,7
154,E0_I2_P53,,1.3726810658673133e-14,1.5102035146423517e-14,2.0804853410341628e-15,,8
155,E0_I2_P54,,8.609918485340902e-15,9.476135151324131e-15,1.3062708885477683e-15,,5
156,E0_I2_P55,,1.204319915918734e-14,1.3255246630064897e-14,1.8269671219633296e-15,,7
157,E0_I2_P56,,3.4292530727742882e-15,3.7759405007842606e-15,5.201902632268901e-16,,2
158,E0_I2_P57,,8.557827196943174e-15,9.421939666002934e-15,1.2976163423703882e-15,,5
159,E0_I2_P58,,8.577707852415236e-15,9.441015333069338e-15,1.3006615206116487e-15,,5
160,E0_I2_P59,,1.5473891812606388e-14,1.7025649837337132e-14,2.34627255224841e-15,,9
161,E0_I2_P60,,3.454439274925423e-15,3.79979274246451e-15,5.240007834880085e-16,,2
162,E0_I2_P61,,5.141187881064671e-15,5.663535705691251e-15,7.802255143944916e-16,,3
163,E0_I2_P62,,6.836791041988677e-15,7.52647026774019e-15,1.0363246313316337e-15,,4
164,E0_I2_P63,,1.205636470118364e-14,1.3277744088154697e-14,1.830561655191385e-15,,7
165,E0_I2_P64,,6.917560916525247e-15,7.611326218861754e-15,1.049878560723437e-15,,4
166,E0_I2_P65,,5.1252832438629664e-15,5.64586750345803e-15,7.774054022306942e-16,,3
167,E0_I2_P66,,1.542285488359623e-14,1.6972507722706966e-14,2.3377870609902088e-15,,9
168,E0_I2_P67,,2.5901325396272913e-14,2.849227208336989e-14,3.9290190793968585e-15,,15
169,E0_I2_P68,,1.2051126490751152e-14,1.325559568728035e-14,1.827022884056584e-15,,7
170,E0_I2_P69,,1.7150037609468563e-15,1.8878974799436886e-15,2.6008351292148566e-16,,1
171,E0_I2_P70,,8.584004639535735e-15,9.450500464576338e-15,1.3021761170744215e-15,,5
172,E0_I2_P71,,1.7263166616102383e-15,1.9001416503786862e-15,2.620395994771171e-16,,1
173,E0_I2_P72,,3.4505162346277553e-15,3.795131091101707e-15,5.232557140040752e-16,,2
174,E0_I2_P73,,6.856935167186353e-15,7.547905174438805e-15,1.0397457654604942e-15,,4
175,E0_I2_P74,,2.596668493254836e-14,2.8568433800904624e-14,3.941195846067985e-15,,15
176,E0_I2_P75,,5.1503671293286445e-15,5.670638579537882e-15,7.813596957693055e-16,,3
177,E0_I2_P76,,8.652297198385482e-15,9.518072172814067e-15,1.312974109209817e-15,,5
178,E0_I2_P77,,6.897229205116393e-15,7.588896685343664e-15,1.046293209527888e-15,,4
179,E0_I2_P78,,1.3729010333591274e-14,1.5114138696921418e-14,2.08241792925819e-15,,8
180,E0_I2_P79,,1.2108811217226849e-14,1.332224688562516e-14,1.8376753883495448e-15,,7
181,E0_I2_P80,,8.673700798643915e-15,9.540256724811232e-15,1.316522289401729e-15,,5
182,E0_I2_P81,,5.1607101897231526e-15,5.680132102758769e-15,7.828760214217962e-16,,3
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,1.032776499279028e-14,1.1363800581552995e-14,1.5663169831898016e-15,,6
185,E0_I2_P84,,5.2055798519877414e-15,5.7228454751039935e-15,7.89704043210379e-16,,3
186,E0_I2_P85,,1.717306264802498e-14,1.8904310148709546e-14,2.6048807112344846e-15,,10
187,E0_I2_P86,,6.88965264450185e-15,7.581509744186957e-15,1.0451128360499861e-15,,4
188,E0_I2_P87,,1.029968742053326e-14,1.1340904313772559e-14,1.5626598492226841e-15,,6
189,E0_I2_P88,,3.4351507569988647e-15,3.7810135756593635e-15,5.210003443661591e-16,,2
190,E0_I2_P89,,1.7269594502255358e-15,1.8993604418086893e-15,2.6191472696477655e-16,,1
191,E0_I2_P90,,1.7190360593480297e-15,1.892161867864421e-15,2.6076451325404063e-16,,1
192,E0_I2_P91,,1.730754987859731e-14,1.904577298438984e-14,2.627487957376042e-15,,10
193,E0_I2_P92,,1.202353658056808e-14,1.3239951206235552e-14,1.824523933968093e-15,,7
194,E0_I2_P93,,1.0399374090473433e-14,1.1436003005580086e-14,1.5778584582426136e-15,,6
195,E0_I2_P94,,1.0300759927290323e-14,1.1338547476871599e-14,1.562283477505628e-15,,6
196,E0_I2_P95,,3.4353181948369826e-15,3.781796205228869e-15,5.211253343629075e-16,,2
197,E0_I2_P96,,6.90300150994617e-15,7.594837875310669e-15,1.0472427168263472e-15,,4
198,E0_I2_P97,,1.032065368172183e-14,1.13539185350264e-14,1.5647383952815631e-15,,6
199,E0_I2_P98,,1.732658570031366e-15,1.9064587845389144e-15,2.630497100426665e-16,,1
200,E0_I2_P99,,1.0319648547794655e-14,1.136397024560303e-14,1.5663440880386125e-15,,6
201,E1_I2_P0,,1.3731914081029488e-14,1.5118490083177128e-14,2.0831127896845818e-15,,8
202,E1_I2_P1,,8.631059843551067e-15,9.49729975825409e-15,1.3096531631007581e-15,,5
203,E1_I2_P2,,5.151178442099577e-15,5.667819601788883e-15,7.809095323659968e-16,,3
204,E1_I2_P3,,1.5547988515498274e-14,1.7115438756534542e-14,2.3606206863433764e-15,,9
205,E1_I2_P4,,5.143545470761738e-15,5.66427482378378e-15,7.803435240326126e-16,,3
206,E1_I2_P5,,8.579723726170654e-15,9.44031060945567e-15,1.3005490006954318e-15,,5
207,E1_I2_P6,,1.0282928877348357e-14,1.1324024096204701e-14,1.5599645038611337e-15,,6
208,E1_I2_P7,,3.4259690341756803e-15,3.774034006275357e-15,5.198858810935938e-16,,2
209,E1_I2_P8,,8.591768541568197e-15,9.455078041749945e-15,1.3029071695986978e-15,,5
210,E1_I2_P9,,5.192442514174625e-15,5.713321652206149e-15,7.881807816266068e-16,,3
211,E1_I2_P10,,6.834947862189759e-15,7.530576741339973e-15,1.0369799098384854e-15,,4
212,E1_I2_P11,,8.630770260556537e-15,9.495612850824942e-15,1.309383530882397e-15,,5
213,E1_I2_P12,,6.890435172755237e-15,7.586094634445193e-15,1.045845439590337e-15,,4
214,E1_I2_P13,,1.7174042553561388e-15,1.8894917028261474e-15,2.603380689198533e-16,,1
215,E1_I2_P14,,1.2053224316286406e-14,1.3265184530039179e-14,1.8285548127014203e-15,,7
216,E1_I2_P15,,8.664920097880724e-15,9.53424782059658e-15,1.3155610799089596e-15,,5
217,E1_I2_P16,,8.57808120630405e-15,9.445039323680819e-15,1.301304041860804e-15,,5
218,E1_I2_P17,,3.454722403222657e-15,3.800774024336824e-15,5.241576427025346e-16,,2
219,E1_I2_P18,,3.4195267817102453e-15,3.7634996353634745e-15,5.182045208781223e-16,,2
220,E1_I2_P19,,2.239401303429024e-14,2.465361689439893e-14,3.3988074163562367e-15,,13
221,E1_I2_P20,,1.2101828658333562e-14,1.3308676889335149e-14,1.835505772857377e-15,,7
222,E1_I2_P21,,5.195249992552376e-15,5.712449269308765e-15,7.880412740791705e-16,,3
223,E1_I2_P22,,8.625551350666912e-15,9.49195900259679e-15,1.3087995366004124e-15,,5
224,E1_I2_P23,,1.0329743536638278e-14,1.136610304104215e-14,1.56668482123099e-15,,6
225,E1_I2_P24,,1.0277206240233313e-14,1.1314303957290444e-14,1.5584127770759771e-15,,6
226,E1_I2_P25,,5.127899519814584e-15,5.6468951126550475e-15,7.775693799008542e-16,,3
227,E1_I2_P26,,1.2043821244338266e-14,1.325525263505173e-14,1.8269680812611903e-15,,7
228,E1_I2_P27,,1.2138769558981827e-14,1.3354335888109616e-14,1.8428074991237054e-15,,7
229,E1_I2_P28,,1.2118277375230865e-14,1.3327507160140936e-14,1.838516527569819e-15,,7
230,E1_I2_P29,,1.0327279073859863e-14,1.1367363438172991e-14,1.5668861864926258e-15,,6
231,E1_I2_P30,,1.033495010220887e-14,1.1373760665763965e-14,1.5679082921907916e-15,,6
232,E1_I2_P31,,1.0287250760741943e-14,1.1316326425466593e-14,1.5587356245413095e-15,,6
233,E1_I2_P32,,5.149781998060653e-15,5.670422183230366e-15,7.813251379220014e-16,,3
234,E1_I2_P33,,8.609201893305614e-15,9.473611569095955e-15,1.305867692320747e-15,,5
235,E1_I2_P34,,6.8783205843253125e-15,7.57185796825658e-15,1.0435708785969377e-15,,4
236,E1_I2_P35,,8.654584718175992e-15,9.523690232672599e-15,1.3138725137467715e-15,,5
237,E1_I2_P36,,6.850781477311437e-15,7.545239418375588e-15,1.0393201983259644e-15,,4
238,E1_I2_P37,,1.201199896245016e-14,1.3217406705002886e-14,1.8209237719737506e-15,,7
239,E1_I2_P38,,1.204029913602372e-14,1.3254148684385962e-14,1.8267917262604447e-15,,7
240,E1_I2_P39,,5.169903179578869e-15,5.686687806703979e-15,7.839233840730055e-16,,3
241,E1_I2_P40,,1.1995529150391756e-14,1.3207669692103557e-14,1.8193692035501537e-15,,7
242,E1_I2_P41,,1.0329184047377404e-14,1.1368223852806504e-14,1.5670236515677044e-15,,6
243,E1_I2_P42,,8.616558567152444e-15,9.482249072619509e-15,1.3072477999841493e-15,,5
244,E1_I2_P43,,2.264114282729205e-14,2.4901942231661936e-14,3.438524937466632e-15,,13
245,E1_I2_P44,,1.7110128557096881e-15,1.8846583504381385e-15,2.5956642956936507e-16,,1
246,E1_I2_P45,,2.2205519423249053e-14,2.4447470893607882e-14,3.365891875375706e-15,,13
247,E1_I2_P46,,1.722332900134885e-15,1.895654849155078e-15,2.6132253401487036e-16,,1
248,E1_I2_P47,,1.2061617125189749e-14,1.3276296120091035e-14,1.830330272268607e-15,,7
249,E1_I2_P48,,6.855106275510071e-15,7.546867489158755e-15,1.0395801038313138e-15,,4
250,E1_I2_P49,,1.3697868417353143e-14,1.5086613971581235e-14,2.078023435610898e-15,,8
251,E1_I2_P50,,8.568832910377956e-15,9.43427531478243e-15,1.2995854366253247e-15,,5
252,E1_I2_P51,,8.607412611627407e-15,9.474687800261766e-15,1.3060396408521931e-15,,5
253,E1_I2_P52,,8.58180209245729e-15,9.444103209026459e-15,1.3011545654666826e-15,,5
254,E1_I2_P53,,1.0433411975821698e-14,1.1480461322585295e-14,1.5849717420011181e-15,,6
255,E1_I2_P54,,1.375097814880589e-14,1.5133333187353493e-14,2.085483318711045e-15,,8
256,E1_I2_P55,,1.0374319116218006e-14,1.1410424197607328e-14,1.5737681787960476e-15,,6
257,E1_I2_P56,,1.0348040670340146e-14,1.1384779701137555e-14,1.5696690866158245e-15,,6
258,E1_I2_P57,,5.11475070972692e-15,5.632732424901698e-15,7.753098936623845e-16,,3
259,E1_I2_P58,,1.0328444637965748e-14,1.1363531549793347e-14,1.5662740039062126e-15,,6
260,E1_I2_P59,,6.880499416328844e-15,7.570794065337646e-15,1.0434009326757826e-15,,4
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,3.8068353171657044e-14,4.1890517667693644e-14,5.778845095032718e-15,,22
