,Experiments,LDM,SIM,ASM,TDR,p0,Tt
48,E47_I1,9.945299239242825e-07,6.666837580571334e-07,4.628072203653479e-07,2.2517740038545867e-07,0.41,1
49,E48_I1,8.395324063540961e-07,0.0,0.0,0.0,0.47,0
50,E49_I1,9.831226520228328e-07,7.256029567599641e-07,4.893137297960482e-07,2.4600132533214025e-07,0.44,1
51,E50_I1,1.1575005608335137e-06,1.472173286503207e-06,1.0202961104943588e-06,5.260061725509334e-07,0.4,2
52,E51_I1,1.0351368100017664e-06,1.585160310111107e-05,1.1643061188741725e-05,5.558547134742657e-06,0.38,26
53,E52_I1,1.0159218172797844e-06,7.109802242176497e-07,4.808457343785036e-07,2.3925116299990334e-07,0.42,1
54,E53_I1,9.051140153688646e-07,1.3228078926287863e-06,9.171290108113287e-07,4.43854413976798e-07,0.44,2
55,E54_I1,6.975429827107611e-07,0.0,0.0,0.0,0.48,0
56,E55_I1,1.244546359362379e-06,0.0,0.0,0.0,0.38,0
57,E56_I1,1.1908244322150428e-06,1.122328112514274e-05,7.97219671037031e-06,3.908736745143179e-06,0.35,17
58,E57_I1,8.994016736122705e-07,5.162340004090099e-06,3.48737403444033e-06,1.7722679935046379e-06,0.48,7
59,E58_I1,9.064715825965325e-07,1.383946032393502e-06,9.592752312709685e-07,4.7659123835858886e-07,0.46,2
60,E59_I1,9.290321352255159e-07,0.0,0.0,0.0,0.45,0
61,E60_I1,1.1284706191029936e-06,0.0,0.0,0.0,0.42,0
62,E61_I1,1.1308280443185394e-06,8.164992386142936e-06,5.639339242643375e-06,2.768361503718602e-06,0.37,12
63,E62_I1,7.81495472719018e-07,1.2771491257090962e-06,9.12568488510867e-07,4.403795455150977e-07,0.49,2
64,E63_I1,1.0004339535939124e-06,0.0,0.0,0.0,0.42,0
65,E64_I1,9.697552114965147e-07,0.0,0.0,0.0,0.42,0
66,E65_I1,1.0602039044822296e-06,7.55468104618688e-07,5.079351690349766e-07,2.6117052450354097e-07,0.43,1
67,E66_I1,8.896164609268425e-07,6.431454798249042e-06,4.623669931423423e-06,2.248390995194064e-06,0.45,10
68,E67_I1,1.035244998224015e-06,7.314072658317696e-07,4.985905223903636e-07,2.5350216408459927e-07,0.43,1
69,E68_I1,8.660621047945332e-07,6.989594753922931e-07,4.836997988793369e-07,2.4151596674131925e-07,0.48,1
70,E69_I1,7.712685672712213e-07,1.8053932040907914e-06,1.295177363616339e-06,6.05673647896672e-07,0.47,3
71,E70_I1,1.0840837711581214e-06,4.711334947102595e-06,3.2509743697753375e-06,1.5849585621074788e-06,0.38,7
72,E71_I1,9.117188747860157e-07,6.182073501894883e-07,4.415609414750772e-07,2.0912883983423403e-07,0.42,1
73,E72_I1,9.368149779963683e-07,0.0,0.0,0.0,0.43,0
74,E73_I1,9.62302822684964e-07,3.0105944126671482e-06,2.1594007406652166e-06,1.0100193923723336e-06,0.39,5
75,E74_I1,7.825741222761571e-07,5.923192721366029e-07,4.271120077443997e-07,1.9853742442859068e-07,0.46,1
76,E75_I1,9.375233598791003e-07,3.5222551026818887e-06,2.302089510076358e-06,1.2802615830466481e-06,0.53,4
77,E76_I1,1.5831009875271162e-06,3.4726676753507915e-06,2.2435066829789474e-06,1.2271369055288654e-06,0.33,4
78,E77_I1,1.13852663967108e-06,0.0,0.0,0.0,0.38,0
79,E78_I1,1.1187692012442913e-06,5.786254121794988e-06,4.1051713975792405e-06,1.980653417562454e-06,0.36,9
80,E79_I1,1.1178235460815788e-06,7.214786810417331e-07,4.964658903534286e-07,2.5177445918059374e-07,0.4,1
81,E80_I1,1.0206957325951173e-06,0.0,0.0,0.0,0.44,0
82,E81_I1,1.242229638381533e-06,0.0,0.0,0.0,0.4,0
83,E82_I1,1.006053821816446e-06,0.0,0.0,0.0,0.45,0
84,E83_I1,1.0664345139244806e-06,0.0,0.0,0.0,0.45,0
85,E84_I1,8.876628263173377e-07,1.913564420565764e-06,1.3547304788355511e-06,6.498711088967356e-07,0.44,3
86,E85_I1,9.153622684215603e-07,0.0,0.0,0.0,0.47,0
87,E86_I1,1.2694207157763575e-06,7.924419877866961e-07,5.253605344619286e-07,2.7577444876651953e-07,0.38,1
88,E87_I1,1.1162727604159792e-06,0.0,0.0,0.0,0.42,0
89,E88_I1,1.3304801012569897e-06,0.0,0.0,0.0,0.38,0
90,E89_I1,1.0668407802327822e-06,0.0,0.0,0.0,0.39,0
91,E90_I1,7.852099775184178e-07,0.0,0.0,0.0,0.46,0
92,E91_I1,6.841378425460998e-07,1.8430482527824834e-06,1.3199193096505356e-06,6.238565878475857e-07,0.52,3
93,E92_I1,8.887774355767102e-07,1.7406817578249444e-06,1.2702605918806305e-06,5.876184675556748e-07,0.41,3
94,E93_I1,9.576200951903883e-07,2.6333517484669705e-06,1.836099565958272e-06,8.89115168699323e-07,0.42,4
95,E94_I1,9.252405485366724e-07,0.0,0.0,0.0,0.48,0
96,E95_I1,1.148287700956992e-06,8.626592728540995e-07,5.639251366937637e-07,3.095246938800778e-07,0.45,1
97,E96_I1,9.980620750966772e-07,3.4237620372971705e-06,2.500025455666237e-06,1.1462700253970454e-06,0.36,6
98,E97_I1,1.1443922341554833e-06,0.0,0.0,0.0,0.45,0
99,E98_I1,1.00919022250957e-06,6.866354457462954e-07,4.783462489010446e-07,2.3727629590821776e-07,0.42,1
100,E99_I1,7.601273813157342e-07,6.68998553792149e-07,4.671878328963828e-07,2.2855714048504625e-07,0.51,1
101,E0_I2_P0,,5.516451743680848e-07,4.0454647255055217e-07,1.8251312543141542e-07,,1
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,2.83156384932956e-06,1.986175260798266e-06,1.0073508912914769e-06,,4
104,E0_I2_P3,,7.835566223651807e-07,5.22972545263703e-07,2.7374955310385454e-07,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,1.807849691100967e-06,1.298200492249344e-06,6.078817337719134e-07,,3
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,2.7804766034598494e-06,1.9375496411935242e-06,9.68252688777201e-07,,4
109,E0_I2_P8,,1.2935610760221722e-06,8.950994507730204e-07,4.271902310137972e-07,,2
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,7.51962745504535e-07,5.178719231892562e-07,2.694495959839077e-07,,1
112,E0_I2_P11,,8.325060999249083e-06,5.8906866901981074e-06,2.8313612901947126e-06,,13
113,E0_I2_P12,,7.407476375861949e-07,5.127697846620122e-07,2.651824932882311e-07,,1
114,E0_I2_P13,,2.3781281064411816e-06,1.7181094508322945e-06,8.011594780546147e-07,,4
115,E0_I2_P14,,2.1644146504683965e-06,1.4755430046898232e-06,7.441174261945581e-07,,3
116,E0_I2_P15,,1.329987258631791e-06,9.25719063933465e-07,4.504352330439287e-07,,2
117,E0_I2_P16,,8.894237631742083e-07,5.768852296166385e-07,3.21316110789795e-07,,1
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,8.068206997056903e-07,5.328249652516417e-07,2.8215243369876307e-07,,1
120,E0_I2_P19,,4.438119091976187e-06,2.9925866303431677e-06,1.5218630850802632e-06,,6
121,E0_I2_P20,,2.1869706180779274e-06,1.4954109096205998e-06,7.602127455368385e-07,,3
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,6.804484607105709e-07,4.771346946220539e-07,2.3632190943376386e-07,,1
124,E0_I2_P23,,7.026838790658038e-07,4.871928360907963e-07,2.4430203671554237e-07,,1
125,E0_I2_P24,,1.5226424485078277e-06,1.018144003201895e-06,5.242223489092898e-07,,2
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,8.35345793667309e-06,5.6577613478382136e-06,2.931430834721599e-06,,11
128,E0_I2_P27,,1.2513243487399328e-05,9.405444304958815e-06,4.268308072372689e-06,,23
129,E0_I2_P28,,5.453582550431423e-07,4.0266799534988334e-07,1.8120738115649812e-07,,1
130,E0_I2_P29,,1.495851736333214e-06,1.0016635984409371e-06,5.106621142841385e-07,,2
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,5.911148605215455e-06,4.082136418792839e-06,2.104814500067091e-06,,8
136,E0_I2_P35,,1.3103647180537244e-06,9.180876185001579e-07,4.445864898279445e-07,,2
137,E0_I2_P36,,1.271323269676915e-06,8.99485066972881e-07,4.304833897984046e-07,,2
138,E0_I2_P37,,2.0980296770444862e-06,1.42764156139442e-06,7.060077731455824e-07,,3
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,7.195133889768318e-07,4.939398753970411e-07,2.4972795261162373e-07,,1
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,1.267010186279206e-06,9.042733887712293e-07,4.340927315404508e-07,,2
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,3.758059407527733e-06,2.5341342696444825e-06,1.3012754581530634e-06,,5
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,2.5882814392772372e-06,1.70112270076839e-06,9.370159726866092e-07,,3
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,6.816406710890761e-07,4.763003770731653e-07,2.356657764391962e-07,,1
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,2.207841955483593e-06,1.5121037127707288e-06,7.738675254876494e-07,,3
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,5.932134331909272e-07,4.235346165815398e-07,1.9595515252806155e-07,,1
162,E0_I2_P61,,8.301209596473998e-07,5.403975705361162e-07,2.8869827104379437e-07,,1
163,E0_I2_P62,,3.0193656001796404e-06,2.0632176973381196e-06,1.0708654587393533e-06,,4
164,E0_I2_P63,,7.068362550878679e-07,4.862103942267534e-07,2.4351685087904715e-07,,1
165,E0_I2_P64,,3.657795214175311e-06,2.5921325646813708e-06,1.2126450380308222e-06,,6
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,5.998624395548569e-07,4.2956161714207795e-07,2.0031477463686438e-07,,1
169,E0_I2_P68,,6.778277257462572e-07,4.7130214727882763e-07,2.3175360420308337e-07,,1
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,2.1271002352794942e-06,1.5800651510679547e-06,7.037326153853192e-07,,4
173,E0_I2_P72,,1.1167656488675222e-06,8.186111535325356e-07,3.716811141438742e-07,,2
174,E0_I2_P73,,6.155957290554217e-07,4.404964846495915e-07,2.0833969203435065e-07,,1
175,E0_I2_P74,,2.649774846592564e-06,1.7261565238590884e-06,9.598197842373116e-07,,3
176,E0_I2_P75,,2.125603212899886e-06,1.4533933059421697e-06,7.263735208765199e-07,,3
177,E0_I2_P76,,1.3676148958591876e-06,9.49803590935836e-07,4.691357633744889e-07,,2
178,E0_I2_P77,,1.390471038125306e-06,9.608905284822886e-07,4.778684201251896e-07,,2
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,7.440628128330966e-07,5.089757732008136e-07,2.6203148688260554e-07,,1
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,7.118483135976188e-06,4.781750688073313e-06,2.5276344164387233e-06,,9
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,1.8712664958219685e-06,1.3369365262401836e-06,6.365103954082141e-07,,3
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,6.990153912812745e-07,4.844842943661209e-07,2.421403218904476e-07,,1
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,1.2821365456068482e-06,9.061991771123428e-07,4.3554841643306754e-07,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,2.1721626537614467e-06,1.4874752462575786e-06,7.537635413620206e-07,,3
195,E0_I2_P94,,1.3622925937495382e-06,9.55624639530473e-07,4.7371093779606934e-07,,2
196,E0_I2_P95,,6.814846226078834e-07,4.673240423855013e-07,2.286626192239751e-07,,1
197,E0_I2_P96,,6.49284036771752e-07,4.511921976574319e-07,2.1633356255677067e-07,,1
198,E0_I2_P97,,1.77276058909769e-06,1.1367371769446825e-06,6.270834848785089e-07,,2
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,6.318448570043716e-07,4.4567782142159063e-07,2.1219427446798919e-07,,1
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,5.631806903000533e-06,3.7322656903233706e-06,1.9772082962812737e-06,,7
206,E1_I2_P5,,1.3254970476012914e-06,9.437057623290266e-07,4.643662196329162e-07,,2
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,1.9949219789295997e-06,1.3827600651910748e-06,6.711866238322821e-07,,3
209,E1_I2_P8,,2.710079427309162e-06,1.7015241920388204e-06,9.373794588602122e-07,,3
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,1.5222685499136976e-06,1.0148247542655309e-06,5.214770315441457e-07,,2
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,8.867268461091858e-07,5.746292586167466e-07,3.192471386278024e-07,,1
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,6.695765494393291e-07,4.556628527008104e-07,2.1971744336782898e-07,,1
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,7.03477030732322e-07,4.799679096105207e-07,2.38556674863474e-07,,1
223,E1_I2_P22,,2.953767847789295e-06,2.132320124518471e-06,9.903425753422922e-07,,5
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,0.0,0.0,0.0,,0
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.573067084839274e-06,1.0346190270739022e-06,5.379551209595452e-07,,2
228,E1_I2_P27,,1.5850443611127506e-06,1.0671626801592698e-06,5.656056611470624e-07,,2
229,E1_I2_P28,,1.3733078284546715e-06,9.563881628112135e-07,4.743126498235083e-07,,2
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,6.733559864691248e-07,4.748488935724094e-07,2.3452640236674665e-07,,1
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,3.297528637345584e-06,2.310435107015348e-06,1.1231203878359324e-06,,5
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,6.978994146001339e-07,4.78968654468698e-07,2.377673173367445e-07,,1
238,E1_I2_P37,,1.2758442729756463e-05,9.265425321344467e-06,4.386250046016463e-06,,21
239,E1_I2_P38,,1.361585170173299e-06,9.661046056011836e-07,4.82002479300253e-07,,2
240,E1_I2_P39,,7.21620567293799e-07,4.962383764699349e-07,2.5158979592042114e-07,,1
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,6.338847142330105e-07,4.4856911613353085e-07,2.1435982536748108e-07,,1
243,E1_I2_P42,,7.894315516286106e-07,5.212956983348697e-07,2.723321559052573e-07,,1
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,1.3017836696229268e-06,9.153312343216734e-07,4.424830400399032e-07,,2
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,1.2030882347743972e-06,8.485352075279704e-07,3.929659102072895e-07,,2
248,E1_I2_P47,,3.5459959052270716e-06,2.529465999225851e-06,1.1672955876956347e-06,,6
249,E1_I2_P48,,2.4661425804984114e-06,1.6472337164153055e-06,8.888867818979986e-07,,3
250,E1_I2_P49,,3.520556457731662e-06,2.535628545487102e-06,1.1717192666091939e-06,,6
251,E1_I2_P50,,7.985021201509107e-07,5.346564295210381e-07,2.837285909045126e-07,,1
252,E1_I2_P51,,5.620939586705677e-07,4.119563699103133e-07,1.8770596330113787e-07,,1
253,E1_I2_P52,,7.036725067485718e-07,4.935186686107194e-07,2.493875042894651e-07,,1
254,E1_I2_P53,,1.288746582936269e-06,8.885724459875637e-07,4.223114308196337e-07,,2
255,E1_I2_P54,,7.487159282896518e-07,5.048825161560845e-07,2.5865299340725853e-07,,1
256,E1_I2_P55,,1.816457496767505e-06,1.1750904015581513e-06,6.623733831879701e-07,,2
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,2.527104717147167e-06,1.8122989325971717e-06,8.710216223496309e-07,,4
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,2.6439244246380385e-06,1.8744554287996075e-06,9.186504060951536e-07,,4
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,6.856419640014931e-07,4.73676836698518e-07,2.3360833122063802e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,6.375372932197289e-07,4.5708527448784564e-07,2.207993665707772e-07,,1
271,E1_I2_P70,,5.221850326736117e-06,3.522214780908201e-06,1.8007422144910356e-06,,7
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,1.2237735395514503e-05,8.882351341175965e-06,4.220600222109087e-06,,20
277,E1_I2_P76,,6.941971485958367e-07,4.789386283829036e-07,2.3774361811432817e-07,,1
278,E1_I2_P77,,5.909073535004507e-07,4.2998378593729035e-07,2.006218374161633e-07,,1
279,E1_I2_P78,,1.258600450887883e-06,9.047894382238426e-07,4.344825795839026e-07,,2
280,E1_I2_P79,,8.237810898495049e-06,5.810617854278404e-06,2.903141053462794e-06,,12
281,E1_I2_P80,,7.996811342185282e-07,5.361765285184743e-07,2.850401657223524e-07,,1
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,5.622163838584571e-07,4.161778758537336e-07,1.906945357195894e-07,,1
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,0.0,0.0,0.0,,0
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,5.633234844503058e-07,4.150658412899273e-07,1.899051547190529e-07,,1
289,E1_I2_P88,,6.967660315614901e-07,4.874333059582035e-07,2.444944136693893e-07,,1
290,E1_I2_P89,,8.41719697121546e-06,6.382824155251535e-06,2.767204524411953e-06,,17
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,1.5983534790685736e-06,1.056761038714209e-06,5.566920191170824e-07,,2
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,2.7997515973590263e-06,1.9515805927383463e-06,9.794563919079272e-07,,4
299,E1_I2_P98,,6.915711360429855e-07,4.774225126274354e-07,2.3654846458165755e-07,,1
300,E1_I2_P99,,4.187804861511154e-06,2.903525204365645e-06,1.4501509697793976e-06,,6
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,0.0,0.0,0.0,,0
304,E2_I2_P3,,6.180322605088489e-07,4.4616259575024674e-07,2.125566343867534e-07,,1
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,2.8630010476518376e-06,2.0917976465443294e-06,9.612380746401365e-07,,5
307,E2_I2_P6,,6.456887135394191e-07,4.507894320689802e-07,2.1602994002144746e-07,,1
308,E2_I2_P7,,1.331274273485219e-06,9.398525155706706e-07,4.613645271117405e-07,,2
309,E2_I2_P8,,6.027620663278495e-07,4.2891600539491865e-07,1.9984561925912233e-07,,1
310,E2_I2_P9,,5.2387135144356934e-06,3.689122198828399e-06,1.7911815876384292e-06,,8
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,1.2959736080602318e-06,9.041939343558572e-07,4.340327228120546e-07,,2
314,E2_I2_P13,,0.0,0.0,0.0,,0
315,E2_I2_P14,,2.6449945932755786e-06,1.8525711007537922e-06,9.017417141208244e-07,,4
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,7.370370799809873e-07,4.990291841704834e-07,2.538596020585729e-07,,1
318,E2_I2_P17,,5.692041963748763e-06,3.8090154243683453e-06,2.0437610107624457e-06,,7
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,3.5141372103841778e-06,2.435289016328454e-06,1.2209702122339263e-06,,5
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,7.861690316710003e-07,5.201185471294608e-07,2.7133934729862687e-07,,1
323,E2_I2_P22,,5.676868785659958e-07,4.13157816362845e-07,1.8855428359978414e-07,,1
324,E2_I2_P23,,7.098208741207511e-07,4.887115324578003e-07,2.4551824851209806e-07,,1
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,6.285660371776363e-07,4.468704439869336e-07,2.130862669097271e-07,,1
