,Experiments,LDM,SIM,ASM,TDR,p0,Tt
50,E49_I1,9.397429017114405e-07,1.1628037752344377e-06,1.125475851084504e-06,3.5651536357652173e-07,0.08,6
51,E50_I1,inf,2.770578335361098e-07,2.822942704797289e-07,8.047730688325927e-08,0.0,2
52,E51_I1,9.75989772149323e-07,7.649079808083552e-07,7.416032720268042e-07,2.3384917050045332e-07,0.07,4
53,E52_I1,1.0366275941178012e-06,1.6753662039437502e-07,1.657328361266045e-07,5.007562107321846e-08,0.04,1
54,E53_I1,1.2150065626358605e-06,1.7695305862661618e-06,1.7090890340943543e-06,5.439978346468413e-07,0.04,9
55,E54_I1,9.338074090196957e-07,9.635979297566723e-07,9.841450188596642e-07,2.801749636613072e-07,0.03,7
56,E55_I1,1.0344993535636607e-06,9.174605830073541e-07,9.219293991529317e-07,2.7091552515281333e-07,0.03,6
57,E56_I1,8.343171385932399e-07,1.5409412826171377e-07,1.5434479304757415e-07,4.5429102059953107e-08,0.06,1
58,E57_I1,1.052611955372145e-06,1.1882063603464476e-06,1.175511590653967e-06,3.5692962811145115e-07,0.04,7
59,E58_I1,8.438878184633323e-07,4.484709097774974e-06,4.57638874930655e-06,1.3255676732870792e-06,0.05,31
60,E59_I1,8.08721316604827e-07,1.1902204849862272e-06,1.2018945675464103e-06,3.5032811512307355e-07,0.06,8
61,E60_I1,1.3340130352238314e-06,1.0634174210929537e-06,1.0445192823326434e-06,3.2149203165924935e-07,0.02,6
62,E61_I1,1.1945378418509834e-06,9.502277939436617e-07,9.497753631427544e-07,2.821422141357129e-07,0.02,6
63,E62_I1,8.383577880188801e-07,6.904862014129454e-07,6.803945226982531e-07,2.0759127561335764e-07,0.08,4
64,E63_I1,9.383698324967481e-07,1.9588826013776466e-06,1.977000375473325e-06,5.787896177875941e-07,0.04,13
65,E64_I1,1.1148102110305156e-06,4.4336047571567995e-07,4.4733571989145486e-07,1.300379407365089e-07,0.02,3
66,E65_I1,9.461720024592768e-07,1.2193792616047082e-06,1.2253671905589271e-06,3.5967149224420135e-07,0.04,8
67,E66_I1,7.667824075666973e-07,1.5847738437767095e-06,1.629889587312032e-06,4.5845825246201396e-07,0.05,12
68,E67_I1,1.1803705249696348e-06,1.058904669982205e-06,1.0879100628274585e-06,3.0613789254292106e-07,0.01,8
69,E68_I1,8.766993866639594e-07,7.586157966548631e-07,7.629323159033506e-07,2.2362737739383044e-07,0.05,5
70,E69_I1,8.080360677801428e-07,1.3376253910592887e-06,1.351138601150794e-06,3.937257612578226e-07,0.06,9
71,E70_I1,1.045294158331372e-06,6.18818073252384e-07,6.201635316915162e-07,1.8283471164994786e-07,0.03,4
72,E71_I1,9.733306988239878e-07,7.184390616360465e-07,7.287452554062974e-07,2.101233412456328e-07,0.03,5
73,E72_I1,9.495323357552524e-07,9.87546114399599e-07,9.808557792919443e-07,2.9485505570457e-07,0.05,6
74,E73_I1,9.057925390883812e-07,5.833201293530155e-07,5.899627883336975e-07,1.7082913200436813e-07,0.04,4
75,E74_I1,1.0551069022424627e-06,1.8363325335972225e-07,1.7897864044089872e-07,5.567367421461113e-08,0.05,1
76,E75_I1,1.1832020670912004e-06,1.5715924137949997e-07,1.5699733775928353e-07,4.6497567799411354e-08,0.02,1
77,E76_I1,1.0380231877004962e-06,1.3793531628814881e-06,1.3869687230459077e-06,4.0800584998787715e-07,0.03,9
78,E77_I1,1.0843073115192802e-06,1.4435941953688446e-06,1.440247939684908e-06,4.295560118607097e-07,0.03,9
79,E78_I1,9.598062623338571e-07,4.6465926621122436e-07,4.652355131635632e-07,1.3717141387971695e-07,0.04,3
80,E79_I1,1.1728937569622021e-06,2.170529042580743e-06,2.1814019911418163e-06,6.442806003084494e-07,0.02,14
81,E80_I1,8.400369032506329e-07,4.6532717513308097e-07,4.657785543020981e-07,1.3738982909964668e-07,0.06,3
82,E81_I1,1.1507171774146635e-06,2.0116253190574075e-07,1.927509400488266e-07,6.171320866010349e-08,0.05,1
83,E82_I1,1.2104794743473383e-06,1.6135259883873373e-06,1.5833274714913038e-06,4.892837880220393e-07,0.03,9
84,E83_I1,1.2982428630217224e-06,2.1838884048182383e-06,2.215835125338368e-06,6.419752293857742e-07,0.01,15
85,E84_I1,7.811733908364391e-07,9.431720690249031e-07,9.662973047003441e-07,2.733376676877781e-07,0.05,7
86,E85_I1,8.930527853452183e-07,1.0050956355087948e-06,1.0198223309252427e-06,2.940081197692477e-07,0.04,7
87,E86_I1,1.3134684386800686e-06,1.1810418477854476e-06,1.1937870817316916e-06,3.4712012009314796e-07,0.01,8
88,E87_I1,9.119001131795164e-07,6.013534938483134e-07,6.258263727491504e-07,1.7118325115681363e-07,0.02,5
89,E88_I1,1.015640554025224e-06,7.521520688936797e-07,7.311959243914418e-07,2.293067695199251e-07,0.06,4
90,E89_I1,1.5702123318238162e-06,1.5933828576034723e-06,1.5666365620790782e-06,4.821775911500482e-07,0.01,9
91,E90_I1,8.636801205785948e-07,0.0,0.0,0.0,0.05,0
92,E91_I1,1.1418837382808917e-06,6.059717955842676e-07,6.089759773352258e-07,1.7835544729082645e-07,0.02,4
93,E92_I1,9.856239324471569e-07,1.1631795370928042e-06,1.1787612056938524e-06,3.4120078365289987e-07,0.03,8
94,E93_I1,9.120235913071381e-07,6.318541636490773e-07,6.315543400696347e-07,1.8743382707308258e-07,0.05,4
95,E94_I1,9.85676548995173e-07,1.8254091680262024e-07,1.7817099183707463e-07,5.532641199919224e-08,0.06,1
96,E95_I1,9.003938812758113e-07,1.193840719732778e-06,1.2258133503394126e-06,3.451310502863226e-07,0.03,9
97,E96_I1,1.0499588377667158e-06,0.0,0.0,0.0,0.02,0
98,E97_I1,1.0558204288529727e-06,1.395764393253057e-06,1.4223800604680041e-06,4.065970369240934e-07,0.02,10
99,E98_I1,8.154479558384085e-07,3.187582204785614e-07,3.1775029066172055e-07,9.451809241695523e-08,0.07,2
100,E99_I1,9.297530727024577e-07,6.453142286856879e-07,6.421399648936074e-07,1.9174256106871742e-07,0.05,4
101,E0_I2_P0,,5.085138274408163e-07,5.025981909710645e-07,1.524723777228708e-07,,3
102,E0_I2_P1,,3.091653938023436e-07,3.098898760117297e-07,9.134021673206626e-08,,2
103,E0_I2_P2,,1.4898241534395774e-06,1.5250548608027157e-06,4.32046477989024e-07,,11
104,E0_I2_P3,,8.116867976667826e-07,8.076936137222214e-07,2.417318929819067e-07,,5
105,E0_I2_P4,,5.153073265891561e-07,5.073377016664006e-07,1.5445284461982052e-07,,3
106,E0_I2_P5,,1.3741610757964677e-06,1.3827122735507148e-06,4.063004881260206e-07,,9
107,E0_I2_P6,,2.732761467895385e-07,2.790434476326749e-07,7.922792623567118e-08,,2
108,E0_I2_P7,,1.9613945390716634e-06,2.0413157303357757e-06,5.619870633212338e-07,,16
109,E0_I2_P8,,1.157645196658997e-06,1.1739792503059633e-06,3.3932410032456354e-07,,8
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,3.740244435044349e-07,3.868449472027359e-07,1.0688709160223751e-07,,3
112,E0_I2_P11,,1.136494119017924e-06,1.1315242136855719e-06,3.387333477778911e-07,,7
113,E0_I2_P12,,1.540292678129909e-06,1.5222019612654106e-06,4.6343762894186527e-07,,9
114,E0_I2_P13,,4.3109250854833834e-07,4.370306718579834e-07,1.2598939471671031e-07,,3
115,E0_I2_P14,,4.5362080856703e-07,4.56222320321245e-07,1.3356343344840193e-07,,3
116,E0_I2_P15,,3.253250883099318e-07,3.2338132472677085e-07,9.681731707451083e-08,,2
117,E0_I2_P16,,2.0173497981291865e-07,1.936105193488133e-07,6.209752556108801e-08,,1
118,E0_I2_P17,,9.768589659770214e-07,9.724773273958367e-07,2.914091419321825e-07,,6
119,E0_I2_P18,,2.6666152118599496e-06,2.7245764850235957e-06,7.810769314015588e-07,,19
120,E0_I2_P19,,1.2666939842902158e-06,1.307680665656557e-06,3.6305097364553084e-07,,10
121,E0_I2_P20,,4.924964084063871e-07,4.886174112340526e-07,1.4668205557005672e-07,,3
122,E0_I2_P21,,5.584003465984272e-07,5.869167510082279e-07,1.571418586185898e-07,,5
123,E0_I2_P22,,1.2258407040788988e-06,1.2066134010504436e-06,3.699932513230959e-07,,7
124,E0_I2_P23,,2.1839497101007e-06,2.1935341305192797e-06,6.491758897558375e-07,,14
125,E0_I2_P24,,7.256170703529991e-07,7.542669520198316e-07,2.0661884530886117e-07,,6
126,E0_I2_P25,,2.232156291736077e-06,2.2344269950880706e-06,6.657685528147358e-07,,14
127,E0_I2_P26,,2.8608113133098517e-07,2.901029347452938e-07,8.35045733784748e-08,,2
128,E0_I2_P27,,3.597234395951316e-07,3.5136523820665586e-07,1.0852264702146301e-07,,2
129,E0_I2_P28,,5.966412163069755e-07,6.012418509352822e-07,1.7528080532766008e-07,,4
130,E0_I2_P29,,6.192455173159922e-07,6.198305541875295e-07,1.8270085323924788e-07,,4
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,1.4718888657503885e-07,1.4856335348174762e-07,4.312951607141088e-08,,1
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,1.7750846414659434e-07,1.73734057215156e-07,5.343238414977482e-08,,1
135,E0_I2_P34,,2.8683184630313394e-07,2.9079014192875157e-07,8.377275634568159e-08,,2
136,E0_I2_P35,,2.9839438596648615e-06,2.960511062750184e-06,8.919706364257568e-07,,18
137,E0_I2_P36,,6.908744026275308e-07,6.807273679208909e-07,2.0773107550427368e-07,,4
138,E0_I2_P37,,1.7226326328646364e-07,1.696897410732067e-07,5.172619828361353e-08,,1
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.0923052140146297e-06,1.0946673592261323e-06,3.2374000735999783e-07,,7
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,1.3320134220653781e-06,1.3679890766890497e-06,3.857471184425051e-07,,10
143,E0_I2_P42,,1.163683412221013e-06,1.1262345450428037e-06,3.568496562957929e-07,,6
144,E0_I2_P43,,8.739781393534694e-07,8.58736453099619e-07,2.6295903196891564e-07,,5
145,E0_I2_P44,,4.470256216146903e-07,4.217122066874582e-07,1.3998039574557583e-07,,2
146,E0_I2_P45,,2.877865099280005e-07,2.916092486526909e-07,8.409278579343205e-08,,2
147,E0_I2_P46,,2.3448820746409373e-06,2.4399173763668924e-06,6.732136696035614e-07,,19
148,E0_I2_P47,,1.330519770135387e-06,1.3442745337684626e-06,3.9100964130936923e-07,,9
149,E0_I2_P48,,2.263066386159347e-06,2.2560168882674963e-06,6.745863099454261e-07,,14
150,E0_I2_P49,,1.8556618692422883e-07,1.800840281887968e-07,5.6150198636942704e-08,,1
151,E0_I2_P50,,1.5532245556313562e-07,1.5550314621985123e-07,4.5894660647306555e-08,,1
152,E0_I2_P51,,4.719762395503141e-07,4.719481286417882e-07,1.3987953224983814e-07,,3
153,E0_I2_P52,,1.50348751777162e-07,1.5126475630336523e-07,4.4199012240474455e-08,,1
154,E0_I2_P53,,8.019477652257134e-07,8.223305550755115e-07,2.32032648540534e-07,,6
155,E0_I2_P54,,3.594168320184708e-07,3.517382528947961e-07,1.0868180115088595e-07,,2
156,E0_I2_P55,,3.1006532817192134e-07,3.1036507959821494e-07,9.15312873161617e-08,,2
157,E0_I2_P56,,8.263498967701304e-07,8.199533971724585e-07,2.467739397095483e-07,,5
158,E0_I2_P57,,2.3459169887637993e-06,2.3553886369257013e-06,6.976368354481555e-07,,15
159,E0_I2_P58,,4.459501734305263e-07,4.497356601589639e-07,1.3098692667513397e-07,,3
160,E0_I2_P59,,1.4681705861410784e-06,1.5250400226981666e-06,4.1929948892284134e-07,,12
161,E0_I2_P60,,6.663094933018895e-07,6.601209816184908e-07,1.9913793684982556e-07,,4
162,E0_I2_P61,,3.377528751537298e-07,3.334410625362307e-07,1.0097177763086385e-07,,2
163,E0_I2_P62,,6.38327646483653e-07,6.369690105301541e-07,1.8963362120665202e-07,,4
164,E0_I2_P63,,2.8198273156088644e-06,2.856268581858573e-06,8.327304072998374e-07,,19
165,E0_I2_P64,,1.0619807758627848e-06,1.0904473517210104e-06,3.0710010353016273e-07,,8
166,E0_I2_P65,,5.451992178929021e-07,5.328606698782293e-07,1.6527012037697123e-07,,3
167,E0_I2_P66,,4.411559776451037e-07,4.455654880897464e-07,1.293394350505213e-07,,3
168,E0_I2_P67,,1.714469678185264e-06,1.694967079746776e-06,5.164524647790717e-07,,10
169,E0_I2_P68,,9.751309786903775e-07,9.702826493094528e-07,2.905088085054782e-07,,6
170,E0_I2_P69,,4.687932250684609e-07,4.6907894545710737e-07,1.3871980004928022e-07,,3
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,2.0363952923347186e-06,1.957558975018589e-06,6.30604895133559e-07,,10
173,E0_I2_P72,,1.2389681539391574e-06,1.2172761774099973e-06,3.745095129161376e-07,,7
174,E0_I2_P73,,1.9076509809392685e-06,1.852456783891526e-06,5.839435750505962e-07,,10
175,E0_I2_P74,,7.915170453293388e-07,7.905243644838315e-07,2.34730901560315e-07,,5
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,3.182851926285377e-07,3.176112692183333e-07,9.446156717785489e-08,,2
178,E0_I2_P77,,1.7938792269975612e-06,1.8116846743189069e-06,5.290004318627276e-07,,12
179,E0_I2_P78,,4.59604813989018e-07,4.614100616961783e-07,1.3563612273427913e-07,,3
180,E0_I2_P79,,4.776848424192391e-07,4.767231361811439e-07,1.4181686885182512e-07,,3
181,E0_I2_P80,,1.0696557178786742e-06,1.0751587777454082e-06,3.158977517951877e-07,,7
182,E0_I2_P81,,1.4936168272092503e-06,1.5278379671162982e-06,4.331108010037776e-07,,11
183,E0_I2_P82,,1.70709988897536e-07,1.6834634219369016e-07,5.116373514452956e-08,,1
184,E0_I2_P83,,6.53521146262359e-07,6.49853535031122e-07,1.9490328637029015e-07,,4
185,E0_I2_P84,,1.3598475442702573e-06,1.3705160454026286e-06,4.014273865805947e-07,,9
186,E0_I2_P85,,1.517470577881436e-07,1.5248411520691403e-07,4.468463328527948e-08,,1
187,E0_I2_P86,,5.594048348651391e-07,5.695608731039585e-07,1.6287427490408741e-07,,4
188,E0_I2_P87,,8.806634212950146e-07,8.655614159409627e-07,2.658440883439251e-07,,5
189,E0_I2_P88,,4.829754524419904e-07,4.802896060217326e-07,1.4326978713357083e-07,,3
190,E0_I2_P89,,1.9976505920145498e-06,1.9574465054715565e-06,6.075452927777336e-07,,11
191,E0_I2_P90,,8.125182458456678e-07,8.309707693450743e-07,2.3532641504396278e-07,,6
192,E0_I2_P91,,6.894178333621218e-07,6.794922830060263e-07,2.07212486458664e-07,,4
193,E0_I2_P92,,3.2522294157978116e-07,3.233446600567399e-07,9.680228533739294e-08,,2
194,E0_I2_P93,,8.217443242570611e-07,8.151899367498111e-07,2.448106387261347e-07,,5
195,E0_I2_P94,,4.7547204150045846e-07,4.748325080842296e-07,1.4104871032581878e-07,,3
196,E0_I2_P95,,2.0119397725239695e-06,1.9958703489090525e-06,6.038451348574888e-07,,12
197,E0_I2_P96,,1.5341094454119012e-06,1.5430182622634809e-06,4.5411863978888295e-07,,10
198,E0_I2_P97,,4.7209490999381026e-07,4.7205304615728304e-07,1.3992200234541925e-07,,3
199,E0_I2_P98,,6.823114101312612e-07,6.967971185157054e-07,1.977588151684017e-07,,5
200,E0_I2_P99,,5.392330155048172e-07,5.277361311727112e-07,1.630776536648115e-07,,3
201,E1_I2_P0,,5.295485387786471e-07,5.200133650810566e-07,1.5979306584915117e-07,,3
202,E1_I2_P1,,6.859156038013448e-07,7.003030885283867e-07,1.991035957910296e-07,,5
203,E1_I2_P2,,6.655777413672552e-07,6.597466817101952e-07,1.9898301274558327e-07,,4
204,E1_I2_P3,,1.8008690625674144e-06,1.793149714768675e-06,5.384730422038038e-07,,11
205,E1_I2_P4,,8.347993460067632e-07,8.274249676210018e-07,2.4986427060490405e-07,,5
206,E1_I2_P5,,1.0249474226573295e-06,9.787873836971737e-07,3.1530600171573763e-07,,5
207,E1_I2_P6,,4.177022962881926e-07,3.9848051391580383e-07,1.2927183630772748e-07,,2
208,E1_I2_P7,,1.1182856275099306e-06,1.1167573036226404e-06,3.3269839429061045e-07,,7
209,E1_I2_P8,,4.613942599152743e-07,4.6286744075769733e-07,1.3622033257376876e-07,,3
210,E1_I2_P9,,7.085631087175407e-07,7.199616667863401e-07,2.0669928505404392e-07,,5
211,E1_I2_P10,,5.827052725805629e-07,5.892273175478904e-07,1.7054018315226925e-07,,4
212,E1_I2_P11,,7.888911614459739e-07,8.104699479649917e-07,2.2753594499090995e-07,,6
213,E1_I2_P12,,2.905155469648569e-06,2.954198604221146e-06,8.558693541107031e-07,,20
214,E1_I2_P13,,2.3386029225244114e-06,2.3496258484116018e-06,6.95307527102624e-07,,15
215,E1_I2_P14,,1.0320821245179617e-06,1.0434348685348504e-06,3.032842445037286e-07,,7
216,E1_I2_P15,,1.549224961393079e-07,1.5518010283222458e-07,4.576466345581788e-08,,1
217,E1_I2_P16,,5.270249100718932e-07,5.178336865785464e-07,1.588702671753057e-07,,3
218,E1_I2_P17,,1.0286028405805711e-06,1.0403084386489294e-06,3.020505217469688e-07,,7
219,E1_I2_P18,,1.5976561683223365e-07,1.591476791611518e-07,4.73699123322664e-08,,1
220,E1_I2_P19,,1.4147821637582686e-07,1.436656322049495e-07,4.121291250004122e-08,,1
221,E1_I2_P20,,7.187048612229981e-07,7.286051277823747e-07,2.10068569742261e-07,,5
222,E1_I2_P21,,4.361502179447825e-07,4.413026846022162e-07,1.2766256231528824e-07,,3
223,E1_I2_P22,,1.499578853160472e-06,1.4604557597762938e-06,4.577717439647159e-07,,8
224,E1_I2_P23,,1.3443701769690438e-06,1.332280673012954e-06,4.0327015803855046e-07,,8
225,E1_I2_P24,,9.032406499762e-07,8.8388429716947e-07,2.7364394137194975e-07,,5
226,E1_I2_P25,,1.1257466780190784e-06,1.1231584532956647e-06,3.3530986523537255e-07,,7
227,E1_I2_P26,,1.1865577015288916e-06,1.1978562647263623e-06,3.4872899180268915e-07,,8
228,E1_I2_P27,,1.4568683919371583e-06,1.422414142003075e-06,4.413433089058087e-07,,8
229,E1_I2_P28,,3.799251753183202e-07,3.9228399151463185e-07,1.089077618779706e-07,,3
230,E1_I2_P29,,1.685526111178168e-07,1.666291811195533e-07,5.0447895332724685e-08,,1
231,E1_I2_P30,,1.5328089593183956e-06,1.5637234833428488e-06,4.469109051014352e-07,,11
232,E1_I2_P31,,3.4239798137510423e-07,3.3777767727479473e-07,1.0278122790805834e-07,,2
233,E1_I2_P32,,1.8821779945572782e-06,1.887567366951697e-06,5.594269975739516e-07,,12
234,E1_I2_P33,,1.3482085558721348e-06,1.3356877810018648e-06,4.0468750549331676e-07,,8
235,E1_I2_P34,,4.934299552105105e-07,4.899785328775836e-07,1.472423820902023e-07,,3
236,E1_I2_P35,,7.776588150317953e-07,7.515537449121068e-07,2.3822186790689734e-07,,4
237,E1_I2_P36,,1.4478529728483313e-06,1.4449022692873464e-06,4.3145645461013385e-07,,9
238,E1_I2_P37,,4.137710679928652e-07,4.2203504508490395e-07,1.2017446929452178e-07,,3
239,E1_I2_P38,,1.9058807492525418e-06,1.877698774864495e-06,5.736559433552304e-07,,11
240,E1_I2_P39,,5.009745081486878e-07,4.95610084218112e-07,1.4956849489223592e-07,,3
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,1.0181524606963995e-06,1.0070195772026001e-06,3.0570522373801063e-07,,6
243,E1_I2_P42,,3.4534952284795544e-07,3.402068496071371e-07,1.0379966457138394e-07,,2
244,E1_I2_P43,,3.237621827862067e-07,3.2209558550363576e-07,9.629066917657925e-08,,2
245,E1_I2_P44,,2.868247121124618e-07,2.906283210757284e-07,8.370957999220497e-08,,2
246,E1_I2_P45,,4.642115141454712e-07,4.85376441530955e-07,1.3139302407828082e-07,,4
247,E1_I2_P46,,8.673712284770182e-07,8.787568642816742e-07,2.538160100222636e-07,,6
248,E1_I2_P47,,9.883540775888936e-07,1.005506625770125e-06,2.8843104717940807e-07,,7
249,E1_I2_P48,,1.5966047422228723e-06,1.5960495836243882e-06,4.755613142331899e-07,,10
250,E1_I2_P49,,4.863817464144924e-07,4.840822041962412e-07,1.4482036915870662e-07,,3
251,E1_I2_P50,,2.1848032049302633e-06,2.167873424000608e-06,6.565272596683487e-07,,13
252,E1_I2_P51,,2.489162609391127e-07,2.575472163992953e-07,7.112867704919518e-08,,2
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.70694805776608e-06,1.6885992816869611e-06,5.137851444291786e-07,,10
256,E1_I2_P55,,6.853974543012028e-07,6.760925716223076e-07,2.0578734198458176e-07,,4
257,E1_I2_P56,,3.2322492961887107e-06,3.1786836107942397e-06,9.83706701944575e-07,,18
258,E1_I2_P57,,6.891501199561212e-07,7.032900976945373e-07,2.0025167630678236e-07,,5
259,E1_I2_P58,,6.258422225084332e-07,6.261926516641836e-07,1.8526417977294948e-07,,4
260,E1_I2_P59,,8.197169536236449e-07,8.148210032630191e-07,2.4465880470277283e-07,,5
261,E1_I2_P60,,5.429106318522914e-07,5.544107402892414e-07,1.5704869074788473e-07,,4
262,E1_I2_P61,,4.467315980471803e-07,4.5011810255293983e-07,1.3113836559763327e-07,,3
263,E1_I2_P62,,1.626022417002253e-06,1.6192961780604644e-06,4.850666178366271e-07,,10
264,E1_I2_P63,,5.265343070318018e-07,5.175255115515492e-07,1.5873994769359983e-07,,3
265,E1_I2_P64,,3.164600966888539e-07,3.1605905564587247e-07,9.38312299890241e-08,,2
266,E1_I2_P65,,2.8112721336414696e-07,2.857395998992376e-07,8.180844187242793e-08,,2
267,E1_I2_P66,,1.2615604873815208e-06,1.2603646391348949e-06,3.737556229927498e-07,,8
