,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,2.3308333333333335,4.111944444444444,4.111944444444444,4.111944444444444,n/a,n/a
1,E0_I1,9.69896760120992e-07,0.0,0.0,0.0,0.6,0
2,E1_I1,1.145455383455633e-06,0.0,0.0,0.0,0.61,0
3,E2_I1,1.074066478238567e-06,0.0,0.0,0.0,0.63,0
4,E3_I1,9.29542763740907e-07,0.0,0.0,0.0,0.61,0
5,E4_I1,6.907834775872754e-07,1.0604640991734837e-06,1.09334536818693e-06,4.0937568570427353e-07,0.7,1
6,E5_I1,9.532670981669244e-07,1.221509676459325e-06,1.225772727358085e-06,4.84318376371075e-07,0.65,1
7,E6_I1,1.1389060732872406e-06,0.0,0.0,0.0,0.63,0
8,E7_I1,1.1634926666675901e-06,1.3507745363045645e-06,1.3293049536167105e-06,5.465625519661426e-07,0.62,1
9,E8_I1,1.2028840568832056e-06,0.0,0.0,0.0,0.6,0
10,E9_I1,9.551065165080873e-07,1.3217880313249075e-06,1.3065395318728622e-06,5.325991985979858e-07,0.67,1
11,E10_I1,6.949971106858133e-07,4.860740140884389e-06,4.894565431468593e-06,1.9322831374481302e-06,0.73,4
12,E11_I1,1.2457778566416494e-06,0.0,0.0,0.0,0.63,0
13,E12_I1,7.57642432289094e-07,0.0,0.0,0.0,0.71,0
14,E13_I1,1.0369209919475347e-06,0.0,0.0,0.0,0.63,0
15,E14_I1,8.442925988457329e-07,9.62923102398169e-07,1.0096819015801775e-06,3.647136614808031e-07,0.62,1
16,E15_I1,1.0376809300394102e-06,0.0,0.0,0.0,0.67,0
17,E16_I1,8.660546789218025e-07,1.1478236989406727e-06,1.1645547449173828e-06,4.4902494793836367e-07,0.66,1
18,E17_I1,9.738081162726827e-07,3.602316087017415e-06,3.6334609230354897e-06,1.4273653048887974e-06,0.64,3
19,E18_I1,8.745612168282602e-07,0.0,0.0,0.0,0.66,0
20,E19_I1,1.490484191341476e-06,1.3000199499856123e-06,1.2891605550855173e-06,5.220448444352042e-07,0.53,1
21,E20_I1,8.658288671571893e-07,0.0,0.0,0.0,0.64,0
22,E21_I1,9.94825447091932e-07,0.0,0.0,0.0,0.61,0
23,E22_I1,8.897662007565345e-07,0.0,0.0,0.0,0.64,0
24,E23_I1,8.757273447454307e-07,4.810332127775329e-06,4.853507983115676e-06,1.908326385832585e-06,0.67,4
25,E24_I1,1.2897618413735128e-06,0.0,0.0,0.0,0.59,0
26,E25_I1,8.792020503037019e-07,0.0,0.0,0.0,0.69,0
27,E26_I1,8.304803951673336e-07,4.374922139895791e-06,4.493466042297934e-06,1.7036306605391328e-06,0.66,4
28,E27_I1,8.648818955719735e-07,0.0,0.0,0.0,0.71,0
