,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.0730555555555554,5.892222222222222,5.892222222222222,5.892222222222222,n/a,n/a
1,E0_I1,1.122345972201141e-06,1.60562432447044e-06,6.107309905491446e-07,3.7870987746368533e-07,0.02,8
2,E1_I1,1.0285236979604382e-06,2.1119892272435913e-06,8.945691555135413e-07,4.920000787200126e-07,0.01,14
3,E2_I1,inf,4.5991078549016837e-07,1.9184909863111408e-07,1.0556930889051934e-07,0.0,3
4,E3_I1,1.2124760145031008e-06,9.075557292376377e-07,3.5932955362405263e-07,2.1364439957912055e-07,0.01,5
5,E4_I1,inf,5.25221908870743e-06,2.0641193011428376e-06,1.2812208611227767e-06,0.0,27
6,E5_I1,1.0227809753828749e-06,2.5235367071580067e-06,1.0011423239334434e-06,5.932276286445894e-07,0.02,14
7,E6_I1,8.227631594965956e-07,4.1100947679518657e-05,2.3153163364404358e-05,1.3570952880950362e-05,0.04,329
8,E7_I1,inf,7.64622679951404e-06,3.2442550899643212e-06,1.8259041392874206e-06,0.0,49
9,E8_I1,1.1896862088097681e-06,3.683074372127153e-07,1.4181380979148836e-07,8.354847064524484e-08,0.01,2
10,E9_I1,1.0493154428541365e-06,0.0,0.0,0.0,0.01,0
11,E10_I1,inf,1.867594244814797e-06,7.784829484448517e-07,4.323616965008248e-07,0.0,12
12,E11_I1,1.0136798382569714e-06,3.5691392263574907e-07,1.4211790274460956e-07,8.384963747609238e-08,0.02,2
13,E12_I1,9.745102390813286e-07,2.160516773295168e-06,9.217829777313355e-07,4.94536851402556e-07,0.01,15
14,E13_I1,1.0958857720776247e-06,1.6454172618588535e-06,6.687774605824341e-07,3.7888654715953494e-07,0.01,10
15,E14_I1,inf,3.1882153331101736e-07,1.2940263365676749e-07,7.174533991596827e-08,0.0,2
16,E15_I1,9.084030412736806e-07,4.025216940612238e-06,1.634084339857518e-06,9.640016631124345e-07,0.03,23
17,E16_I1,9.507334208156024e-07,4.3369806104222755e-06,1.760899899540102e-06,1.0620094014382263e-06,0.03,24
18,E17_I1,1.0911886373065395e-06,8.187965600208718e-07,3.333618800720168e-07,1.8847981230426372e-07,0.01,5
19,E18_I1,9.424715739973912e-07,8.324578401193603e-06,3.5001956297601736e-06,2.1020317450585836e-06,0.03,48
20,E19_I1,6.617805825002559e-07,6.224045258748908e-07,2.535786056602668e-07,1.38759283863336e-07,0.05,4
21,E20_I1,7.968133956828978e-07,1.0203129942317747e-05,4.593594882804423e-06,2.546778217943954e-06,0.03,71
22,E21_I1,8.105887360755009e-07,7.890644557740148e-07,3.2750400056489034e-07,1.8303268689238867e-07,0.03,5
23,E22_I1,inf,1.9139323120575486e-06,8.012725230257659e-07,4.534804625500718e-07,0.0,12
24,E23_I1,9.83798385765352e-07,3.2065976832913388e-06,1.3612818032509648e-06,7.335044843796887e-07,0.01,22
25,E24_I1,1.005988383048376e-06,8.952188541091994e-07,3.773023441083429e-07,2.053972228241502e-07,0.01,6
26,E25_I1,1.0306996796563003e-06,5.311734243427814e-06,2.3038289470353225e-06,1.2683145948659684e-06,0.01,36
27,E26_I1,1.0881941859168022e-06,1.1812399472536825e-06,4.4823203651307735e-07,2.737426089495584e-07,0.02,6
28,E27_I1,9.220900678882125e-07,1.0055768712540659e-06,3.8130348080151666e-07,2.3626675840117341e-07,0.04,5
29,E28_I1,1.0396482545960913e-06,1.4678173602326243e-06,5.787362584435471e-07,3.456571633990543e-07,0.02,8
30,E29_I1,1.150596891158976e-06,3.027870047358411e-06,1.1651817090854435e-06,7.314976805427713e-07,0.02,15
31,E30_I1,9.347554278412279e-07,1.0128208398568024e-05,4.277434715654327e-06,2.5585551362127055e-06,0.03,59
32,E31_I1,8.878875613190344e-07,4.0365510773636676e-06,1.6807150732546196e-06,9.313028066601046e-07,0.02,26
33,E32_I1,9.0288494744279e-07,1.438550968603946e-06,5.659276573886075e-07,3.328817237947185e-07,0.03,8
34,E33_I1,9.165914612258635e-07,2.4689133957182668e-06,1.0010012843360157e-06,5.930870200575676e-07,0.03,14
35,E34_I1,1.028954713202536e-06,1.950296921056274e-06,8.309223828888337e-07,4.5708402892146455e-07,0.01,13
36,E35_I1,1.0640166028703407e-06,1.1202161202188027e-06,4.5834119644092333e-07,2.5609407872075885e-07,0.01,7
37,E36_I1,9.565479407546711e-07,5.712637650949918e-07,2.210598303960935e-07,1.337199325160074e-07,0.03,3
38,E37_I1,1.0714106982867586e-06,5.3203945907159165e-06,2.1429081879699404e-06,1.298778073759846e-06,0.02,29
39,E38_I1,9.370676749805892e-07,8.163867908068803e-07,3.084984113083524e-07,1.9268820519366973e-07,0.04,4
40,E39_I1,7.943322871040435e-07,1.25071195364365e-06,5.366990702032716e-07,2.8258428350990405e-07,0.02,9
41,E40_I1,1.0893020810694966e-06,1.6211592310389926e-06,6.658979118082904e-07,3.7618620916404656e-07,0.01,10
42,E41_I1,1.1877048158937875e-06,2.1469032803991878e-06,8.498780351187206e-07,5.002971556647501e-07,0.01,12
43,E42_I1,1.0976708046047663e-06,5.843572938998194e-07,2.254844049622525e-07,1.382952756259417e-07,0.02,3
44,E43_I1,7.069486761134534e-07,2.119355986908212e-06,8.838021249961484e-07,4.823223684233193e-07,0.04,14
45,E44_I1,1.1265534735549383e-06,1.0302613481930558e-06,4.09259896943857e-07,2.349072116513977e-07,0.01,6
46,E45_I1,8.346008130297926e-07,0.0,0.0,0.0,0.03,0
47,E46_I1,8.89623639999039e-07,9.54859259032699e-07,3.884030139965674e-07,2.1541421550720268e-07,0.02,6
48,E47_I1,7.960869449529536e-07,0.0,0.0,0.0,0.06,0
49,E48_I1,9.525279926195551e-07,1.1575236412045962e-06,4.408102604427728e-07,2.6610005095815976e-07,0.03,6
50,E49_I1,1.0391926605070212e-06,1.5385861560361367e-06,6.437483219944824e-07,3.5575199390098786e-07,0.01,10
51,E50_I1,inf,1.5783782279886686e-06,6.052244199547058e-07,3.7290387237364966e-07,0.0,8
52,E51_I1,8.48821536717111e-07,5.069138069429013e-07,2.030981521819568e-07,1.1599420956905831e-07,0.03,3
53,E52_I1,9.543287252446509e-07,5.082358981117205e-07,2.0422366530789414e-07,1.1706558716586556e-07,0.02,3
54,E53_I1,8.373316135383486e-07,1.6423657476857944e-06,6.412999526227048e-07,3.7907960734934273e-07,0.04,9
55,E54_I1,7.03893428642687e-07,1.516936336042084e-06,6.293141634948183e-07,3.4275392496088324e-07,0.04,10
56,E55_I1,inf,1.494102028925823e-06,5.857750316143168e-07,3.5278812867946993e-07,0.0,8
57,E56_I1,8.632644645001856e-07,1.0255061584864653e-06,4.111169019617291e-07,2.3668583032939568e-07,0.03,6
58,E57_I1,8.134322935268913e-07,6.538988871316935e-07,2.626629251884177e-07,1.4703557893421262e-07,0.03,4
59,E58_I1,9.240016734724082e-07,1.4323348963357285e-06,5.986843439379665e-07,3.3798399307808785e-07,0.02,9
