,Experiments,LDM,SIM,ASM,TDR,p0,Tt
2864,E27_I2_P63,,5.53564872756413e-07,1.0327214966985192e-06,1.2085319037574914e-07,,49
2865,E27_I2_P64,,4.938662220275006e-07,9.156869399091822e-07,1.1168769885645757e-07,,32
2866,E27_I2_P65,,4.925018286020844e-07,9.206686277372362e-07,1.0505708742664488e-07,,53
2867,E27_I2_P66,,5.669877309578599e-07,1.0549561389664733e-06,1.2522053214017866e-07,,45
2868,E27_I2_P67,,6.154687946909689e-07,1.1454572922086955e-06,1.3707499191034056e-07,,46
2869,E27_I2_P68,,6.361760093141607e-07,1.181612363463872e-06,1.4378481534268195e-07,,42
2870,E27_I2_P69,,4.487144655785427e-07,8.355167131941572e-07,9.832641443346064e-08,,38
2871,E27_I2_P70,,5.545483572474069e-07,1.033107145240821e-06,1.2228313022655676e-07,,45
2872,E27_I2_P71,,5.696273667577069e-07,1.0627781326979428e-06,1.238669445435767e-07,,52
2873,E27_I2_P72,,5.593079319936618e-07,1.0403933142042719e-06,1.2441382868948053e-07,,42
2874,E27_I2_P73,,5.58253922528417e-07,1.0404268196557138e-06,1.225514737049386e-07,,47
2875,E27_I2_P74,,4.726557738928149e-07,8.807143488954247e-07,1.0177242068994727e-07,,46
2876,E27_I2_P75,,4.607340390815933e-07,8.548771131096355e-07,1.0164724441943922e-07,,36
2877,E27_I2_P76,,5.294468392700039e-07,9.844849358502455e-07,1.1803012157756229e-07,,39
2878,E27_I2_P77,,3.9651027348116784e-07,7.355398653970526e-07,8.910786321200431e-08,,27
2879,E27_I2_P78,,7.037251988354794e-07,1.3076939937446194e-06,1.5935651147810742e-07,,46
2880,E27_I2_P79,,3.384229743105915e-07,6.273783970957468e-07,7.515643191262049e-08,,25
2881,E27_I2_P80,,5.72342727475119e-07,1.063287053517452e-06,1.2882720543194956e-07,,39
2882,E27_I2_P81,,6.006578642367287e-07,1.1202744676030975e-06,1.3182079976516667e-07,,51
2883,E27_I2_P82,,6.22159572922845e-07,1.1583531276607743e-06,1.3803102606191407e-07,,48
2884,E27_I2_P83,,3.7454794427695974e-07,6.95624338065229e-07,8.32181130262259e-08,,28
2885,E27_I2_P84,,5.182372896451222e-07,9.653557756069163e-07,1.1290589014001133e-07,,46
2886,E27_I2_P85,,5.857399385412748e-07,1.0946255115779403e-06,1.2570004239108227e-07,,60
2887,E27_I2_P86,,5.310732725473236e-07,9.866777427823062e-07,1.1918245282545116e-07,,37
2888,E27_I2_P87,,6.560379444915584e-07,1.2238625871925873e-06,1.4425819701402554e-07,,55
2889,E27_I2_P88,,4.6041929334485567e-07,8.519220368025777e-07,1.0590078825581764e-07,,26
2890,E27_I2_P89,,5.487359862314151e-07,1.0214536359000468e-06,1.214592653954943e-07,,43
2891,E27_I2_P90,,5.656384614879868e-07,1.052004269115619e-06,1.25590669713765e-07,,43
2892,E27_I2_P91,,5.182418847590053e-07,9.617660393808137e-07,1.1416843029045505e-07,,41
2893,E27_I2_P92,,4.399202809107655e-07,8.173862406515301e-07,9.660613471174831e-08,,36
2894,E27_I2_P93,,4.0362846656650407e-07,7.499377762720333e-07,8.979102772493724e-08,,30
2895,E27_I2_P94,,5.049675436348223e-07,9.41086039048839e-07,1.0908670503805152e-07,,48
2896,E27_I2_P95,,4.3942249853393755e-07,8.183716683280675e-07,9.604362758530394e-08,,38
2897,E27_I2_P96,,7.387171775606243e-07,1.3707248378706322e-06,1.6918317995436166e-07,,44
2898,E27_I2_P97,,3.9935596896243974e-07,7.406512408790174e-07,8.89380477080034e-08,,29
2899,E27_I2_P98,,5.223462939391795e-07,9.738722310407832e-07,1.133956435307307e-07,,48
2900,E27_I2_P99,,5.941450465800184e-07,1.104635315034792e-06,1.3233646141689038e-07,,44
2901,E28_I2_P0,,4.5627834959099426e-07,8.504374278837002e-07,9.963679573216147e-08,,40
2902,E28_I2_P1,,5.356008091524812e-07,9.953659627829113e-07,1.195132610995183e-07,,39
2903,E28_I2_P2,,6.389655467216842e-07,1.1920971119762446e-06,1.393617193645038e-07,,57
2904,E28_I2_P3,,6.576332656572461e-07,1.2260172700605063e-06,1.4490088181967397e-07,,54
2905,E28_I2_P4,,4.3163347696030906e-07,8.00019220947548e-07,9.539036551584867e-08,,33
2906,E28_I2_P5,,4.1920595430965115e-07,7.770935338226191e-07,9.48593204657719e-08,,27
2907,E28_I2_P6,,7.425644509049743e-07,1.3845922075279932e-06,1.6474898282557753e-07,,58
2908,E28_I2_P7,,5.372897185452301e-07,1.0041935070563752e-06,1.1560195818156962e-07,,54
2909,E28_I2_P8,,4.601865249841875e-07,8.522357136743684e-07,1.0484583128219314e-07,,28
2910,E28_I2_P9,,7.875405770381888e-07,1.4662368803862856e-06,1.7666548431713918e-07,,56
2911,E28_I2_P10,,4.740299747563296e-07,8.781448170203746e-07,1.0744638358305215e-07,,30
2912,E28_I2_P11,,5.792536120314881e-07,1.0776523646180658e-06,1.2867171840021305e-07,,44
2913,E28_I2_P12,,5.823681895668457e-07,1.0829209051993278e-06,1.3020680747230826e-07,,42
2914,E28_I2_P13,,5.601140065707124e-07,1.0447841354834147e-06,1.2245297698537406e-07,,49
2915,E28_I2_P14,,4.6023494907354596e-07,8.570315351567378e-07,1.0120100775324356e-07,,38
2916,E28_I2_P15,,5.272371494992724e-07,9.811865131352467e-07,1.1678772818479475e-07,,41
2917,E28_I2_P16,,3.683585066431857e-07,6.84908747125622e-07,8.065427948322227e-08,,31
2918,E28_I2_P17,,5.959552986514512e-07,1.1082773262109419e-06,1.3324857174768184e-07,,43
2919,E28_I2_P18,,5.674843097757557e-07,1.0574896342073839e-06,1.2483197814941054e-07,,47
2920,E28_I2_P19,,6.082375062206572e-07,1.1327365819663195e-06,1.3457225259097424e-07,,48
2921,E28_I2_P20,,6.121871312643326e-07,1.1381571177203e-06,1.373394444403562e-07,,43
2922,E28_I2_P21,,5.380328949118013e-07,1.000375871758577e-06,1.2019698121675765e-07,,39
2923,E28_I2_P22,,6.029059237650504e-07,1.1212366988082004e-06,1.3502077906989522e-07,,43
2924,E28_I2_P23,,4.277043743449738e-07,7.968294351820367e-07,9.351534791645283e-08,,37
2925,E28_I2_P24,,5.412218503666802e-07,1.0069226391703897e-06,1.2027104482134866e-07,,41
2926,E28_I2_P25,,5.266520778583061e-07,9.821052364403714e-07,1.151267704041459e-07,,46
2927,E28_I2_P26,,5.531349368408265e-07,1.0332074941717202e-06,1.1967570278060513e-07,,53
2928,E28_I2_P27,,4.22227153910657e-07,7.850838309853633e-07,9.299786154562891e-08,,34
2929,E28_I2_P28,,5.018242406748947e-07,9.314609515259158e-07,1.1293035266289105e-07,,34
2930,E28_I2_P29,,4.763209164935428e-07,8.857624916699352e-07,1.0582564626862342e-07,,36
2931,E28_I2_P30,,5.617704021216977e-07,1.0400122202679032e-06,1.275183884339743e-07,,35
2932,E28_I2_P31,,4.1857028918791925e-07,7.783896065955549e-07,9.246898537691262e-08,,33
2933,E28_I2_P32,,5.372547232173645e-07,9.960378171110184e-07,1.213956537830916e-07,,35
2934,E28_I2_P33,,5.262131172076522e-07,9.808890922549603e-07,1.1530127207742637e-07,,45
2935,E28_I2_P34,,6.227122982536862e-07,1.160495913964448e-06,1.3756268317064502e-07,,50
2936,E28_I2_P35,,6.148247698837483e-07,1.145654119327248e-06,1.359371472461372e-07,,49
2937,E28_I2_P36,,6.421706436832929e-07,1.195395850273565e-06,1.430532663307597e-07,,48
2938,E28_I2_P37,,5.506048215889827e-07,1.0255444493965435e-06,1.21268579452948e-07,,45
2939,E28_I2_P38,,6.075725773576198e-07,1.1345426582730246e-06,1.3207864563518954e-07,,56
2940,E28_I2_P39,,5.436041135487611e-07,1.0092408207037961e-06,1.2274982689205663e-07,,36
2941,E28_I2_P40,,3.505008143710798e-07,6.530854741515854e-07,7.610291435159223e-08,,32
2942,E28_I2_P41,,7.765141634302541e-07,1.4483891919611728e-06,1.7221502250500267e-07,,61
2943,E28_I2_P42,,4.527680688959882e-07,8.413905954967022e-07,1.0101172888507064e-07,,33
2944,E28_I2_P43,,6.547983343547332e-07,1.22244118722332e-06,1.430555053473895e-07,,58
2945,E28_I2_P44,,6.194731762086721e-07,1.1534216825757375e-06,1.36983195791931e-07,,49
2946,E28_I2_P45,,5.353051038558911e-07,9.984044313410698e-07,1.1695919661056328e-07,,47
2947,E28_I2_P46,,4.1641313591490527e-07,7.746406668162296e-07,9.196388820560416e-08,,33
2948,E28_I2_P47,,4.4406620769011886e-07,8.239739678142523e-07,9.993368051193346e-08,,30
2949,E28_I2_P48,,6.98413230275529e-07,1.300212570374834e-06,1.5609289279034198e-07,,51
2950,E28_I2_P49,,4.374198779680095e-07,8.114311604613833e-07,9.866472603357254e-08,,29
2951,E28_I2_P50,,5.047263693447925e-07,9.404637446571121e-07,1.0993432523410513e-07,,45
2952,E28_I2_P51,,6.493318437441128e-07,1.211850666907874e-06,1.423131855575578e-07,,56
2953,E28_I2_P52,,5.470972026228232e-07,1.0176938067797023e-06,1.2173297206312614e-07,,41
2954,E28_I2_P53,,5.912962056502098e-07,1.1035792171810433e-06,1.2893865629085135e-07,,53
2955,E28_I2_P54,,4.991725641502314e-07,9.267904331567328e-07,1.1228639630856754e-07,,34
2956,E28_I2_P55,,4.532354186639234e-07,8.448233055532585e-07,9.88922757268249e-08,,40
2957,E28_I2_P56,,5.796743300555556e-07,1.0793352629226344e-06,1.2850903559880197e-07,,45
2958,E28_I2_P57,,5.736042977061435e-07,1.0667671652949804e-06,1.2800218320523676e-07,,42
2959,E28_I2_P58,,4.3970105637972987e-07,8.163715571474883e-07,9.68351623946147e-08,,35
2960,E28_I2_P59,,5.771421103994794e-07,1.0785585239535297e-06,1.2444369411446562e-07,,57
