,Experiments,LDM,SIM,ASM,TDR,p0,Tt
19,E18_I1,1.120836418431156e-06,9.333403340877532e-07,1.0595820016309087e-06,2.638510592432699e-07,0.24,2
20,E19_I1,8.797562899207915e-07,0.0,0.0,0.0,0.28,0
21,E20_I1,1.0976325210370884e-06,4.646255878239881e-07,5.337460831708725e-07,1.3321322828671003e-07,0.25,1
22,E21_I1,8.024339553642913e-07,4.1235075245521884e-07,4.792306010754284e-07,1.157888788950221e-07,0.32,1
23,E22_I1,8.812437104414697e-07,0.0,0.0,0.0,0.32,0
24,E23_I1,6.808367879419424e-07,1.3506434709225167e-06,1.6056125373684602e-06,3.6863240511079337e-07,0.31,4
25,E24_I1,1.0333578652263652e-06,8.924732571060103e-07,1.0369186546920891e-06,2.565128615548784e-07,0.26,2
26,E25_I1,1.1892893318707742e-06,1.8495649383064298e-06,2.119352883930647e-06,5.277635281625173e-07,0.22,4
27,E26_I1,9.805604957386766e-07,5.51902728048323e-07,6.056421190702232e-07,1.572509019911738e-07,0.34,1
28,E27_I1,7.762809076125711e-07,1.7669747255748924e-06,2.004958340905484e-06,4.909547720190147e-07,0.35,4
29,E28_I1,1.2744336584499934e-06,0.0,0.0,0.0,0.2,0
30,E29_I1,1.3552186782245556e-06,5.549322223228959e-07,6.303489051555737e-07,1.6578304304722497e-07,0.24,1
31,E30_I1,1.1418156189169474e-06,1.2873226701932597e-06,1.447488572025838e-06,3.504382229978588e-07,0.2,3
32,E31_I1,9.118835302487612e-07,7.411998145849857e-07,8.761985620415429e-07,2.0622817332570564e-07,0.24,2
33,E32_I1,9.317363727601503e-07,4.250256964814913e-07,4.838498741617341e-07,1.1723791230228998e-07,0.27,1
34,E33_I1,1.0648735506604563e-06,9.436290224557406e-07,1.0659256907170014e-06,2.659158620939066e-07,0.26,2
35,E34_I1,1.1915194660786634e-06,1.0421057860913599e-06,1.181522023420511e-06,3.0435693032904635e-07,0.26,2
36,E35_I1,1.0207343970872367e-06,9.063826718274661e-07,1.0252720234949855e-06,2.5276525185529696e-07,0.26,2
37,E36_I1,8.823009478104115e-07,1.7299487785937837e-06,1.938263660141524e-06,4.6985194965066505e-07,0.29,4
38,E37_I1,1.2230425314541206e-06,1.453043828455303e-06,1.676034546729388e-06,4.242431784525193e-07,0.23,3
39,E38_I1,7.473758632853505e-07,2.4970273694935695e-06,2.8322353695066867e-06,6.812592395784368e-07,0.34,6
40,E39_I1,1.0496051698985093e-06,4.4349572052605215e-07,4.987647814288304e-07,1.2195145746625847e-07,0.24,1
41,E40_I1,1.0256228584196134e-06,8.772744875076431e-07,1.002965641335501e-06,2.4563228944522964e-07,0.25,2
42,E41_I1,1.0034320091465428e-06,1.3405182208204555e-06,1.553990994025657e-06,3.843221172766627e-07,0.27,3
43,E42_I1,1.1961255890325257e-06,4.388922764149971e-07,5.035798695821614e-07,1.2348447503786033e-07,0.2,1
44,E43_I1,1.0495178350258827e-06,0.0,0.0,0.0,0.24,0
45,E44_I1,1.3415755190241381e-06,5.359117919475696e-07,5.91685751255557e-07,1.5249221069787755e-07,0.22,1
46,E45_I1,9.542523601058716e-07,1.2393744897224842e-06,1.4454949379680641e-06,3.498125354622458e-07,0.26,3
47,E46_I1,9.806247431275723e-07,3.874725232585085e-07,4.5596681404281763e-07,1.0856942841235885e-07,0.23,1
48,E47_I1,8.920380701372892e-07,4.466581132245753e-07,5.021571850324027e-07,1.230309511424408e-07,0.3,1
49,E48_I1,1.0243696269975651e-06,1.3063877473816519e-06,1.5027573388967661e-06,3.6791000626918653e-07,0.25,3
50,E49_I1,9.965217785497952e-07,8.443461719420976e-07,9.767461914288022e-07,2.3732354104759832e-07,0.25,2
51,E50_I1,1.033608472370764e-06,4.773583257503776e-07,5.462232925301535e-07,1.3729945698064763e-07,0.28,1
52,E51_I1,9.079096509782799e-07,0.0,0.0,0.0,0.26,0
53,E52_I1,9.644167867456117e-07,4.6357025566148073e-07,5.258908961257983e-07,1.3065931211530633e-07,0.29,1
54,E53_I1,1.3085078367584478e-06,1.1693838817879806e-06,1.287002899900439e-06,3.407619437061269e-07,0.26,2
55,E54_I1,1.0555068873607522e-06,8.900681690186133e-07,1.0026883510098084e-06,2.4554399043360615e-07,0.24,2
56,E55_I1,9.466548794324282e-07,9.25297037089671e-07,1.0606849749303947e-06,2.642097275680657e-07,0.3,2
57,E56_I1,9.651030193476743e-07,1.194364775408962e-06,1.3849562060920223e-06,3.30964875139088e-07,0.24,3
58,E57_I1,9.777257464047187e-07,4.677479927149045e-07,5.325504693299036e-07,1.3282357416549604e-07,0.29,1
59,E58_I1,1.2400217904872142e-06,1.6658844352270817e-06,1.8864010895428682e-06,4.957327326374568e-07,0.27,3
60,E59_I1,9.284923545133401e-07,8.690948409847663e-07,1.0157247597041226e-06,2.497050982789326e-07,0.29,2
61,E60_I1,8.194288291207815e-07,8.28234250051035e-07,9.527167826837582e-07,2.2978094293367305e-07,0.31,2
62,E61_I1,1.0066665272258e-06,4.631314314043693e-07,5.331456284446821e-07,1.3301749658943139e-07,0.28,1
63,E62_I1,1.6248342777883065e-06,0.0,0.0,0.0,0.18,0
64,E63_I1,7.948874626320043e-07,3.1756500746029374e-06,3.8006107196792265e-06,9.159207636947327e-07,0.32,8
65,E64_I1,1.105886388974247e-06,2.1021605635312414e-06,2.4779256923246356e-06,6.04710745081041e-07,0.22,5
66,E65_I1,8.95829625616687e-07,4.421424019869966e-07,5.0411998301478e-07,1.2365677824629957e-07,0.3,1
67,E66_I1,7.618417202142488e-07,3.6184604191376673e-06,4.45071223589538e-06,9.997020887775444e-07,0.24,12
68,E67_I1,1.0445323953048251e-06,4.1405413113079267e-07,4.832935316234606e-07,1.170631204345383e-07,0.23,1
69,E68_I1,1.6592033525003284e-06,6.221926719086199e-07,6.79326949790792e-07,1.8310028329275832e-07,0.2,1
70,E69_I1,9.067202118397206e-07,1.7416464770300056e-06,1.98759247044249e-06,4.854345367255499e-07,0.29,4
71,E70_I1,7.752040873853021e-07,0.0,0.0,0.0,0.35,0
72,E71_I1,7.068769391736109e-07,0.0,0.0,0.0,0.38,0
73,E72_I1,7.534209086560862e-07,7.987966131572568e-07,9.274784201124243e-07,2.2193370840130053e-07,0.33,2
74,E73_I1,9.019579624498537e-07,9.273108001043578e-07,1.0406592109954646e-06,2.5771986984115693e-07,0.31,2
75,E74_I1,1.182032476948149e-06,4.3809600008367323e-07,4.981191753643235e-07,1.2174632934817015e-07,0.2,1
76,E75_I1,7.384977745102705e-07,2.4434331025906024e-06,2.872417355436721e-06,6.938046024222107e-07,0.35,6
77,E76_I1,9.099822794600643e-07,0.0,0.0,0.0,0.3,0
78,E77_I1,1.459561849784909e-06,4.3403931806404734e-07,5.030591679021723e-07,1.233184298900197e-07,0.14,1
79,E78_I1,7.941314502556038e-07,0.0,0.0,0.0,0.3,0
80,E79_I1,9.7289659474358e-07,0.0,0.0,0.0,0.29,0
81,E80_I1,9.05356725156697e-07,0.0,0.0,0.0,0.27,0
82,E81_I1,1.0540233206028106e-06,9.108461366481016e-07,1.0284739577722366e-06,2.537939659976996e-07,0.25,2
83,E82_I1,9.995469499858433e-07,0.0,0.0,0.0,0.28,0
84,E83_I1,8.418915438694195e-07,1.2030930221850223e-06,1.3922263839199585e-06,3.332127103321931e-07,0.29,3
85,E84_I1,1.0294376186915939e-06,0.0,0.0,0.0,0.3,0
86,E85_I1,1.149191985406256e-06,4.494519475825594e-07,5.134054555824387e-07,1.2662975662520556e-07,0.22,1
87,E86_I1,9.105275432637804e-07,4.865883615574836e-07,5.519669762340211e-07,1.3919263815704492e-07,0.33,1
88,E87_I1,6.793202720099619e-07,1.0557868122338996e-06,1.2327050596764544e-06,2.848848637823024e-07,0.32,3
89,E88_I1,1.1988884908233336e-06,0.0,0.0,0.0,0.24,0
90,E89_I1,9.070278722552931e-07,2.226066109569012e-06,2.6150786731353336e-06,6.486406826398327e-07,0.31,5
91,E90_I1,1.1442347781973552e-06,0.0,0.0,0.0,0.21,0
92,E91_I1,8.875820854297495e-07,4.458404480898462e-07,4.998492373684517e-07,1.2229624406221162e-07,0.3,1
93,E92_I1,8.815578300629167e-07,1.925583091153415e-06,2.2393887644305286e-06,5.304498363137895e-07,0.26,5
94,E93_I1,7.231139076318e-07,4.084702510174512e-07,4.6953778964218415e-07,1.1276499774470004e-07,0.35,1
95,E94_I1,1.061876604797475e-06,2.180220833252708e-06,2.520631544430758e-06,6.182939834554423e-07,0.24,5
96,E95_I1,8.533882567301046e-07,1.349361850857218e-06,1.5602813737013301e-06,3.8635139019532895e-07,0.33,3
97,E96_I1,9.784186175133413e-07,0.0,0.0,0.0,0.24,0
98,E97_I1,1.2599111709697113e-06,5.389401937297227e-07,6.055846639480161e-07,1.572312210891092e-07,0.25,1
99,E98_I1,1.150904224356086e-06,8.895526512728639e-07,1.0282169590271387e-06,2.537113531009997e-07,0.22,2
100,E99_I1,9.737627504744224e-07,1.7753558202486897e-06,2.0156012664900305e-06,4.94346773880595e-07,0.27,4
101,E0_I2_P0,,8.329944544689105e-07,9.684837253959338e-07,2.3472222385223766e-07,,2
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,5.202020247102693e-07,5.84596947915142e-07,1.500920965104188e-07,,1
104,E0_I2_P3,,3.945544990862472e-07,4.6993411992564077e-07,1.12888197110017e-07,,1
105,E0_I2_P4,,4.672968464083925e-07,5.188109699714493e-07,1.2836983658006324e-07,,1
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,1.2043915834514399e-06,1.4048503245702237e-06,3.37126000842815e-07,,3
108,E0_I2_P7,,5.016422881788283e-07,5.657816355499486e-07,1.4377731769036117e-07,,1
109,E0_I2_P8,,1.0117549760558455e-06,1.1465281502095259e-06,2.925577121284773e-07,,2
110,E0_I2_P9,,3.271294098553753e-06,3.67338312613524e-06,9.120701804126936e-07,,7
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,3.1763153564485215e-06,3.6615537053520243e-06,9.082404657457108e-07,,7
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,2.483736955765184e-06,2.8577002480919304e-06,6.89202200209104e-07,,6
115,E0_I2_P14,,4.315451013830257e-07,4.988101784422597e-07,1.2196588516619194e-07,,1
116,E0_I2_P15,,2.850760565679311e-06,3.3532260588173807e-06,7.793242167986452e-07,,8
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,8.375136493273314e-07,9.837963933510536e-07,2.3954964666427117e-07,,2
119,E0_I2_P18,,1.6683104402795123e-06,1.9268025771658552e-06,4.6625230824033347e-07,,4
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,5.016629920517055e-06,5.743717694570136e-06,1.4665027312146866e-06,,10
122,E0_I2_P21,,9.354787378371478e-07,1.0664737103757807e-06,2.6609445714601984e-07,,2
123,E0_I2_P22,,7.73776198925291e-07,9.137880042116804e-07,2.177093019129463e-07,,2
124,E0_I2_P23,,1.39948325518324e-06,1.5840537226016338e-06,3.9404829455898115e-07,,3
125,E0_I2_P24,,8.581301757955914e-07,9.95348560868905e-07,2.4321006150296036e-07,,2
126,E0_I2_P25,,5.57646113492224e-07,6.217899357191766e-07,1.6281177233313502e-07,,1
127,E0_I2_P26,,8.368106441635853e-07,9.655856745515993e-07,2.3381175114480078e-07,,2
128,E0_I2_P27,,1.02109711119158e-06,1.139500950551238e-06,2.9020516925055674e-07,,2
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,3.7921670910844446e-06,4.3697634172508715e-06,1.0983881154405909e-06,,8
131,E0_I2_P30,,1.4410007098171113e-06,1.6529548111502196e-06,4.1660521739710057e-07,,3
132,E0_I2_P31,,5.134690319515477e-07,5.79829160598748e-07,1.4848427254585194e-07,,1
133,E0_I2_P32,,1.1171336184415626e-06,1.316433618602447e-06,3.0998985713187466e-07,,3
134,E0_I2_P33,,3.0393057616877754e-06,3.4439994920654403e-06,8.791533401672853e-07,,6
135,E0_I2_P34,,7.668377464462611e-07,9.042220003229547e-07,2.1477109696485485e-07,,2
136,E0_I2_P35,,9.292963175310302e-07,1.0632413772063164e-06,2.6504157309594796e-07,,2
137,E0_I2_P36,,1.3245391875455798e-06,1.5211168955768963e-06,3.7376750166326537e-07,,3
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.869121090976493e-06,2.1741519556867266e-06,5.456679016040726e-07,,4
141,E0_I2_P40,,1.3277724344690184e-06,1.4868583959667402e-06,3.6285909745814785e-07,,3
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,4.702705059788562e-07,5.374606606689475e-07,1.3442594743407753e-07,,1
144,E0_I2_P43,,7.848275916326078e-07,9.137721404077563e-07,2.177044200963821e-07,,2
145,E0_I2_P44,,3.7091290985597835e-07,4.3263132204825754e-07,1.0146029777379873e-07,,1
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,4.245297849354525e-07,4.943884002149124e-07,1.2056289368305896e-07,,1
149,E0_I2_P48,,8.347096841524134e-07,9.482661126649485e-07,2.2839153434803125e-07,,2
150,E0_I2_P49,,2.1662736945501813e-06,2.507135151739053e-06,6.139918928510468e-07,,5
151,E0_I2_P50,,9.578436462355193e-07,1.0878197451977982e-06,2.7307817818624207e-07,,2
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,4.4639438300055934e-07,5.14816665341722e-07,1.270833730468874e-07,,1
154,E0_I2_P53,,4.413507970242548e-07,4.980137451367907e-07,1.2171284046124298e-07,,1
155,E0_I2_P54,,1.2061755222992486e-06,1.4194114754795428e-06,3.416557640516183e-07,,3
156,E0_I2_P55,,4.405781697765133e-07,5.026238162391638e-07,1.2317965111581055e-07,,1
157,E0_I2_P56,,1.0220118129356876e-06,1.1615897859787564e-06,2.976190476190476e-07,,2
158,E0_I2_P57,,2.3084623172879345e-06,2.6327744607713634e-06,6.54373175934772e-07,,5
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,2.414728331131011e-06,2.861028473666654e-06,6.602063276815271e-07,,7
161,E0_I2_P60,,2.611436634920714e-06,3.0386316183161522e-06,7.463833992389875e-07,,6
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,4.334343082778975e-07,5.01612451539164e-07,1.2285742788637555e-07,,1
164,E0_I2_P63,,4.977705895883037e-07,5.622750228154032e-07,1.4260940993930544e-07,,1
165,E0_I2_P64,,1.6008230727395888e-06,1.8689945679872162e-06,4.482166356500755e-07,,4
166,E0_I2_P65,,4.769433625374065e-07,5.441360256085625e-07,1.3661336559594576e-07,,1
167,E0_I2_P66,,4.5158045413404305e-07,5.156817229369183e-07,1.273616673985717e-07,,1
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,4.776716613036198e-07,5.481651063232252e-07,1.379386448907526e-07,,1
170,E0_I2_P69,,1.8063959654121798e-06,2.0588694253782187e-06,5.082057440462426e-07,,4
171,E0_I2_P70,,2.0731007740158977e-06,2.349583294325845e-06,5.644138426784463e-07,,5
172,E0_I2_P71,,2.355340619133985e-06,2.713928184533346e-06,6.808501367147074e-07,,5
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,2.2752009544761305e-06,2.6439986407481145e-06,6.580168162777568e-07,,5
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,8.676745888731423e-07,9.881716873599122e-07,2.4093413053618443e-07,,2
179,E0_I2_P78,,9.167468519510747e-07,1.0393589677528192e-06,2.5730011897557503e-07,,2
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,2.698614300400967e-06,3.090674610975181e-06,7.630710251248766e-07,,6
182,E0_I2_P81,,4.3208099714957777e-07,4.990459227533928e-07,1.2204081533027905e-07,,1
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,2.7347596498938744e-06,3.216797271300385e-06,7.676936946026746e-07,,7
185,E0_I2_P84,,2.7399426388859546e-06,3.051040005500052e-06,7.503524780765765e-07,,6
186,E0_I2_P85,,4.562027913856826e-07,5.147101282362806e-07,1.2704911159638226e-07,,1
187,E0_I2_P86,,4.0890491320277735e-07,4.850951690768585e-07,1.1762942824804847e-07,,1
188,E0_I2_P87,,4.457384535622617e-07,5.10158598268047e-07,1.2558787685154207e-07,,1
189,E0_I2_P88,,1.2557087416000063e-06,1.4856513106631576e-06,3.6247643903146293e-07,,3
190,E0_I2_P89,,1.1672917633779756e-06,1.3394346600687236e-06,3.169878211165875e-07,,3
191,E0_I2_P90,,4.650465560090906e-07,5.252611124552171e-07,1.304551789923329e-07,,1
192,E0_I2_P91,,2.366661821082057e-06,2.779549921814039e-06,6.362248236748346e-07,,7
193,E0_I2_P92,,2.3459954717917486e-06,2.7150050622675423e-06,6.450304809153757e-07,,6
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,8.74380066443531e-07,1.001308420165616e-06,2.4510470750552283e-07,,2
196,E0_I2_P95,,3.211462503470537e-07,3.8480318483452017e-07,8.73136116332465e-08,,1
197,E0_I2_P96,,7.675826681553656e-07,8.917241765322374e-07,2.1094923569927668e-07,,2
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,4.7655385611323023e-07,5.402116929976251e-07,1.35326164474879e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,8.524007411699182e-07,9.535029504983631e-07,2.300266163797813e-07,,2
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,3.6471346140240284e-06,4.1942804526773075e-06,1.005089550128618e-06,,9
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,4.370013789912701e-07,5.016881040153841e-07,1.2288152255121703e-07,,1
206,E1_I2_P5,,4.713253472044589e-07,5.435904810876836e-07,1.3643421005956718e-07,,1
207,E1_I2_P6,,1.5850388868715343e-06,1.8040766906279226e-06,4.6735727531954777e-07,,3
208,E1_I2_P7,,4.2518720831915476e-07,4.933472827128527e-07,1.2023323323515889e-07,,1
209,E1_I2_P8,,4.082714193305202e-07,4.7589409898300947e-07,1.1474543037798063e-07,,1
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,4.0896666483936435e-07,4.782856070084189e-07,1.1549307226355335e-07,,1
212,E1_I2_P11,,4.17284174180462e-07,4.837414294369249e-07,1.1720383528454278e-07,,1
213,E1_I2_P12,,2.0968737005008824e-06,2.3192213007945143e-06,5.939049906430269e-07,,4
214,E1_I2_P13,,1.280995627910325e-06,1.4779143738313523e-06,3.6002649795024913e-07,,3
215,E1_I2_P14,,2.942252139831801e-06,3.3538289445398534e-06,8.490703811420336e-07,,6
216,E1_I2_P15,,3.632024591413861e-06,3.961080809227218e-06,1.0066444284531788e-06,,7
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,5.043050654895956e-07,5.715463224637194e-07,1.457034387177165e-07,,1
219,E1_I2_P18,,7.794331284864079e-07,9.13386514823861e-07,2.1758575979533014e-07,,2
220,E1_I2_P19,,1.6505669675008655e-06,1.9428959213871817e-06,4.7130906091669615e-07,,4
221,E1_I2_P20,,1.6846895910909978e-06,1.9486517349025675e-06,4.7312138283917775e-07,,4
222,E1_I2_P21,,1.3046219149064377e-06,1.504653967272065e-06,3.685138793382375e-07,,3
223,E1_I2_P22,,2.041567810416649e-06,2.352307087976603e-06,5.652608328281785e-07,,5
224,E1_I2_P23,,9.36578742095169e-07,1.0785558077804276e-06,2.7004080856699064e-07,,2
225,E1_I2_P24,,4.065364773499686e-07,4.869881256633469e-07,1.1822527779393523e-07,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,2.6406930157368333e-06,2.9421402406006315e-06,7.5693901130443e-07,,5
228,E1_I2_P27,,1.0185488566719657e-06,1.1485055991908649e-06,2.9322073657049024e-07,,2
229,E1_I2_P28,,4.2009118878565495e-07,4.891323579439891e-07,1.1890125726189428e-07,,1
230,E1_I2_P29,,9.81318212948348e-07,1.1248802922150287e-06,2.853286843779692e-07,,2
231,E1_I2_P30,,2.1109560519507468e-06,2.3581676909498797e-06,6.070606004314987e-07,,4
232,E1_I2_P31,,4.956360187218057e-07,5.513627946615232e-07,1.3899313373919328e-07,,1
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,1.2674148020103468e-06,1.4776713083387555e-06,3.599496070550123e-07,,3
235,E1_I2_P34,,1.904792203453902e-06,2.2392653653450913e-06,5.304121344717817e-07,,5
236,E1_I2_P35,,5.140410857715403e-07,5.803002934937875e-07,1.4864291987016932e-07,,1
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,8.763537625903421e-07,1.0096972381157498e-06,2.477786642747766e-07,,2
239,E1_I2_P38,,9.439965429397202e-07,1.0772956423039858e-06,2.6962840891197386e-07,,2
240,E1_I2_P39,,9.510755510321996e-07,1.0876642271054496e-06,2.730271061310967e-07,,2
241,E1_I2_P40,,3.74900470969914e-07,4.466696386218419e-07,1.0572103011188669e-07,,1
242,E1_I2_P41,,4.46101813036882e-07,5.091780617862801e-07,1.2527372308494058e-07,,1
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,8.903534711740419e-07,1.0104430447879308e-06,2.480167956974046e-07,,2
245,E1_I2_P44,,4.4793151210801035e-07,5.174941288601515e-07,1.279453008249913e-07,,1
246,E1_I2_P45,,2.7486679764235558e-06,3.2203618268209197e-06,7.687931485154604e-07,,7
247,E1_I2_P46,,3.813433531612586e-07,4.442540654156516e-07,1.0498442975922241e-07,,1
248,E1_I2_P47,,7.568704181997734e-07,8.865782128846767e-07,2.0938115515164536e-07,,2
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,3.964671005313746e-07,4.680573524277754e-07,1.1230513935270911e-07,,1
251,E1_I2_P50,,1.988542533089738e-06,2.2888295413636316e-06,5.456152936403299e-07,,5
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,4.682994948776693e-07,5.293808696042993e-07,1.3179220797021285e-07,,1
254,E1_I2_P53,,9.246804882395294e-07,1.0690137694132044e-06,2.669226989194702e-07,,2
255,E1_I2_P54,,2.2843274874644766e-06,2.6182696132273858e-06,6.496732922947709e-07,,5
256,E1_I2_P55,,4.144423830684939e-07,4.785138708996948e-07,1.1556450487081275e-07,,1
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,1.0240694356819442e-06,1.1686494139831845e-06,3.000003000003e-07,,2
259,E1_I2_P58,,7.687590756068637e-07,8.939810349250921e-07,2.1163797208495149e-07,,2
260,E1_I2_P59,,4.4518716644973566e-07,5.036708192927838e-07,1.235134843376256e-07,,1
261,E1_I2_P60,,5.284401490525776e-07,6.020134924266654e-07,1.56009404246888e-07,,1
262,E1_I2_P61,,4.593325997226691e-07,5.246229517960856e-07,1.30248425426785e-07,,1
263,E1_I2_P62,,5.542978673901508e-07,6.31642730508513e-07,1.6623362806555588e-07,,1
264,E1_I2_P63,,4.1092282256940434e-07,4.7531415870224435e-07,1.1456433474782098e-07,,1
265,E1_I2_P64,,8.482287858460006e-07,1.0111310432162985e-06,2.482365277071683e-07,,2
266,E1_I2_P65,,4.4473535199375824e-07,5.08185125643334e-07,1.2495582811476143e-07,,1
267,E1_I2_P66,,4.7155454342662993e-07,5.4937011609146e-07,1.383357380695801e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,4.904820948392974e-07,5.561874103007974e-07,1.405886051248483e-07,,1
271,E1_I2_P70,,1.1814623277559497e-06,1.3693206595066996e-06,3.261450954300549e-07,,3
272,E1_I2_P71,,1.6439414178025735e-06,1.8957693037740916e-06,4.565451221806056e-07,,4
273,E1_I2_P72,,9.901701062043167e-07,1.1223057171527123e-06,2.844725225145778e-07,,2
274,E1_I2_P73,,1.2582153169731421e-06,1.4805747824329705e-06,3.6086839370260596e-07,,3
275,E1_I2_P74,,5.506935702702827e-07,6.135628241520628e-07,1.5997123077385762e-07,,1
276,E1_I2_P75,,1.1419481809250418e-06,1.3221778887969937e-06,3.1173346040974663e-07,,3
277,E1_I2_P76,,1.0774836571711265e-06,1.2176660762784532e-06,3.166902073054097e-07,,2
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.0564282710771773e-06,1.187947364521957e-06,3.065385907562675e-07,,2
280,E1_I2_P79,,7.830050916909029e-07,9.335996207664784e-07,2.2382986781279496e-07,,2
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,2.000724453307184e-06,2.325519090773895e-06,5.569464364561988e-07,,5
283,E1_I2_P82,,4.5977343455868605e-07,5.252663642080595e-07,1.3045688086990737e-07,,1
284,E1_I2_P83,,1.8062462666921446e-06,2.0878958123671596e-06,5.175648573461862e-07,,4
285,E1_I2_P84,,1.382387220892794e-06,1.572021607594127e-06,3.901470698394467e-07,,3
286,E1_I2_P85,,0.0,0.0,0.0,,0
287,E1_I2_P86,,1.0999651924195515e-06,1.2780523654165255e-06,2.984094774850049e-07,,3
