,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,1.6097222222222223,2.8602777777777777,2.8602777777777777,2.8602777777777777,n/a,n/a
1,E0_I1,8.466337428517128e-07,0.0,0.0,0.0,0.31,0
2,E1_I1,1.284417979730223e-06,2.707549989073013e-06,1.7703689239209957e-06,7.771054376657825e-07,0.19,6
3,E2_I1,1.066047074290035e-06,0.0,0.0,0.0,0.3,0
4,E3_I1,9.02338598449772e-07,1.3355621643108782e-06,8.636325675201089e-07,3.7419772008813107e-07,0.3,3
5,E4_I1,8.976063269175922e-07,2.79589625111734e-06,1.8784009759573538e-06,7.849110493946766e-07,0.27,7
6,E5_I1,1.1786264331029786e-06,4.738522878092328e-07,3.035432714623329e-07,1.352718694031264e-07,0.23,1
7,E6_I1,1.0534167722160277e-06,2.0167932078151853e-06,1.3253269477212044e-06,5.503693638874922e-07,0.21,5
8,E7_I1,7.655441435655605e-07,0.0,0.0,0.0,0.28,0
9,E8_I1,1.0132467394626872e-06,4.440356253511636e-07,2.886961325048059e-07,1.2527372308494058e-07,0.26,1
10,E9_I1,7.181590594188779e-07,0.0,0.0,0.0,0.36,0
11,E10_I1,9.55930239566471e-07,0.0,0.0,0.0,0.25,0
12,E11_I1,8.769910034277183e-07,2.739098186736381e-06,1.8441465135103887e-06,7.634636820326458e-07,0.27,7
13,E12_I1,8.780455833985475e-07,2.1971798180672148e-06,1.4397505168367993e-06,6.239025554050425e-07,0.31,5
14,E13_I1,1.0457978602609686e-06,5.961911951292988e-07,3.588884179286448e-07,1.7565406547821468e-07,0.35,1
15,E14_I1,1.000909850750352e-06,9.314139123012139e-07,6.109847441602131e-07,2.732206097956146e-07,0.29,2
16,E15_I1,8.809692786561614e-07,1.3907537352629964e-06,9.041170774420978e-07,4.013646397752358e-07,0.33,3
17,E16_I1,1.0266331077873808e-06,2.37186141737741e-06,1.5243936895819271e-06,6.809413769397296e-07,0.28,5
18,E17_I1,7.403947854194577e-07,4.511356012701605e-07,2.9260664798909216e-07,1.278733460541738e-07,0.38,1
19,E18_I1,1.5374059609895453e-06,0.0,0.0,0.0,0.18,0
20,E19_I1,1.276763269512595e-06,4.2127784062109996e-07,2.791016013607349e-07,1.1899718690650153e-07,0.17,1
21,E20_I1,1.1261336825844075e-06,1.7739107690724512e-06,1.1446060890150217e-06,4.943801338287022e-07,0.22,4
22,E21_I1,7.280790317375931e-07,3.3829628983320147e-07,2.375183334417889e-07,9.344692242840143e-08,0.29,1
23,E22_I1,7.616379121102005e-07,7.942575387716485e-07,5.260476598469519e-07,2.1760294686614763e-07,0.32,2
24,E23_I1,9.081449126546462e-07,5.119900537528932e-06,3.541159984225332e-06,1.436557515658477e-06,0.24,14
25,E24_I1,1.0372574930891865e-06,0.0,0.0,0.0,0.27,0
26,E25_I1,1.192705133880042e-06,0.0,0.0,0.0,0.24,0
27,E26_I1,9.55603733298216e-07,1.2554149105123494e-06,8.270761862922211e-07,3.504042497027404e-07,0.26,3
28,E27_I1,1.0804792868484387e-06,3.1492417829059623e-06,1.945191882405351e-06,8.985837421639754e-07,0.29,6
29,E28_I1,9.727508498615093e-07,0.0,0.0,0.0,0.25,0
30,E29_I1,1.0050967871327978e-06,9.652648597911908e-07,6.129762258511958e-07,2.7459280632749696e-07,0.29,2
31,E30_I1,9.150339263848042e-07,0.0,0.0,0.0,0.31,0
32,E31_I1,9.301668594301888e-07,1.274567818677851e-06,8.465960819615372e-07,3.6302243769082877e-07,0.28,3
33,E32_I1,1.0069304878602528e-06,4.55207146029621e-07,2.937567840033311e-07,1.2864251274847301e-07,0.27,1
34,E33_I1,9.419468406649588e-07,5.39877514240436e-06,3.4924070567670993e-06,1.594816787447458e-06,0.33,11
35,E34_I1,1.2780695963699178e-06,8.929197805141889e-07,5.732499944872203e-07,2.478132340692643e-07,0.18,2
36,E35_I1,8.347206405623334e-07,0.0,0.0,0.0,0.3,0
37,E36_I1,8.33657020135893e-07,3.086636441824717e-06,2.0702843053477193e-06,8.494444633209881e-07,0.28,8
38,E37_I1,1.1965689854739583e-06,3.687182844529499e-06,2.5115863976444573e-06,1.015340165354238e-06,0.15,10
39,E38_I1,8.363735791752057e-07,0.0,0.0,0.0,0.29,0
40,E39_I1,1.0063016652241243e-06,2.2682386760109787e-06,1.5336540447129864e-06,6.254065142342522e-07,0.21,6
41,E40_I1,7.696901156521206e-07,1.264397392825115e-06,8.308167041776429e-07,3.528068608233383e-07,0.34,3
42,E41_I1,8.768769756899501e-07,0.0,0.0,0.0,0.38,0
43,E42_I1,8.423776654326145e-07,0.0,0.0,0.0,0.31,0
44,E43_I1,1.0649956703173141e-06,9.82648406779624e-07,6.274247756318874e-07,2.8464288987678946e-07,0.28,2
45,E44_I1,1.0341925243766984e-06,9.24079465199327e-07,5.867307389061631e-07,2.5676103148095654e-07,0.26,2
46,E45_I1,8.15707469191127e-07,0.0,0.0,0.0,0.31,0
47,E46_I1,8.851199883791421e-07,8.349972808896697e-07,5.548384568876461e-07,2.3582291585602538e-07,0.29,2
48,E47_I1,1.2823518610406664e-06,2.7662070650332765e-06,1.8120473101738417e-06,8.053306446027545e-07,0.2,6
49,E48_I1,1.1283238222384991e-06,2.0099628745005855e-06,1.2840063653585984e-06,5.89904724487948e-07,0.27,4
50,E49_I1,7.511010318746981e-07,4.0057749182428435e-07,2.658419233747934e-07,1.1055954184125861e-07,0.33,1
51,E50_I1,1.4329644615545963e-06,4.810747408806163e-07,3.055274107446444e-07,1.3663442094332404e-07,0.17,1
52,E51_I1,9.15812697240575e-07,4.2678390114500397e-07,2.849644919105032e-07,1.2281542070422364e-07,0.29,1
53,E52_I1,8.486966320881562e-07,4.278467073166063e-07,2.803549540555546e-07,1.1980891915102442e-07,0.31,1
54,E53_I1,9.339248635284663e-07,0.0,0.0,0.0,0.35,0
55,E54_I1,9.75541533875046e-07,8.132151111660376e-07,5.47892035419937e-07,2.313679398073168e-07,0.25,2
56,E55_I1,6.223031774090699e-07,1.2120521323959885e-06,7.990832300923968e-07,3.3265427507315067e-07,0.4,3
57,E56_I1,1.2174097744409936e-06,1.0204038760278806e-06,6.36972135772839e-07,2.9137529137529136e-07,0.24,2
58,E57_I1,1.1239514995434696e-06,0.0,0.0,0.0,0.26,0
59,E58_I1,8.028389487189507e-07,0.0,0.0,0.0,0.31,0
60,E59_I1,1.1919676365913075e-06,0.0,0.0,0.0,0.21,0
61,E60_I1,7.683426498308305e-07,4.634139503383554e-06,2.948760782118123e-06,1.2939305599225711e-06,0.37,10
62,E61_I1,1.3509796204166583e-06,1.099628101798594e-06,6.902774168572974e-07,3.303142609879039e-07,0.24,2
63,E62_I1,8.603698003465007e-07,0.0,0.0,0.0,0.3,0
64,E63_I1,9.372222192459973e-07,1.1563941573918755e-06,7.780801936337565e-07,3.1960263591208625e-07,0.24,3
65,E64_I1,9.807172783291055e-07,4.566540405662482e-07,3.006717712570498e-07,1.3331100818316293e-07,0.29,1
66,E65_I1,1.0495406511832368e-06,2.650633495126505e-06,1.7410241275878679e-06,7.575068933127292e-07,0.25,6
67,E66_I1,9.179253940220892e-07,4.1920741981133545e-07,2.731337777909169e-07,1.1516576499550393e-07,0.27,1
68,E67_I1,1.0452153552791154e-06,1.7996863452362271e-06,1.1832436691190453e-06,5.200857101250286e-07,0.26,4
69,E68_I1,1.0160008076258885e-06,4.838511204962452e-07,3.0907524099207183e-07,1.3908639156491107e-07,0.29,1
70,E69_I1,1.0502680488490667e-06,5.15163707769878e-06,3.240505029005614e-06,1.4965758344906853e-06,0.3,10
71,E70_I1,1.0058785942037496e-06,0.0,0.0,0.0,0.24,0
72,E71_I1,9.19266050804768e-07,4.167518948232002e-07,2.7344876056478913e-07,1.1536660044623801e-07,0.27,1
73,E72_I1,1.008618928883292e-06,1.700130401215196e-06,1.1249708366196998e-06,4.815414333899385e-07,0.25,4
74,E73_I1,8.873318173257056e-07,0.0,0.0,0.0,0.29,0
75,E74_I1,1.0959675830446922e-06,4.140437643758521e-06,2.5661685093359562e-06,1.178494826407712e-06,0.28,8
76,E75_I1,1.0290495679716407e-06,0.0,0.0,0.0,0.29,0
77,E76_I1,1.0640842489033726e-06,0.0,0.0,0.0,0.27,0
78,E77_I1,8.913233095157697e-07,1.128523224075282e-06,7.650822431305927e-07,3.116393559785725e-07,0.25,3
79,E78_I1,9.732416615051951e-07,1.2363901778429674e-06,8.203078486061383e-07,3.460752870636827e-07,0.25,3
80,E79_I1,9.509523668792125e-07,4.383388254518676e-07,2.871441556972611e-07,1.2424866830277312e-07,0.28,1
81,E80_I1,1.3886005916591958e-06,0.0,0.0,0.0,0.24,0
82,E81_I1,9.396483239350613e-07,1.6955835062348424e-06,1.1128830621242173e-06,4.737127330192934e-07,0.27,4
83,E82_I1,7.818846636958751e-07,1.1231160088587154e-06,7.543380225877511e-07,3.0512239476328603e-07,0.29,3
84,E83_I1,1.2891288966302e-06,5.868897019281766e-07,3.556887603595081e-07,1.731835641870244e-07,0.27,1
85,E84_I1,9.752435317316762e-07,3.890447194150172e-07,2.615062992436483e-07,1.078598555325095e-07,0.23,1
86,E85_I1,1.3910407491335947e-06,0.0,0.0,0.0,0.2,0
87,E86_I1,9.516195550113747e-07,2.908930545019302e-06,1.923492589676188e-06,8.135406637840984e-07,0.26,7
88,E87_I1,8.543237910324221e-07,1.2328570925899458e-06,8.093078228334742e-07,3.3909048697463017e-07,0.29,3
89,E88_I1,8.574939357746142e-07,1.3406527554628357e-06,8.664295099079481e-07,3.76046914610275e-07,0.32,3
90,E89_I1,8.52040592175377e-07,0.0,0.0,0.0,0.31,0
91,E90_I1,9.134950196793068e-07,3.9024164190955933e-07,2.60056972734707e-07,1.0696388364468737e-07,0.25,1
92,E91_I1,8.281318738718287e-07,1.218218438684929e-06,8.071541402830329e-07,3.377302813923674e-07,0.3,3
93,E92_I1,1.1308878937035067e-06,1.3688569960141965e-06,8.81665708172307e-07,3.8619233665673296e-07,0.23,3
94,E93_I1,9.522060285584574e-07,0.0,0.0,0.0,0.26,0
95,E94_I1,1.0229261145968927e-06,1.6036007889027631e-06,1.0610092851117588e-06,4.40762801735195e-07,0.22,4
96,E95_I1,7.365430673534279e-07,3.8918247052507896e-07,2.6174877343795004e-07,1.0801006999484575e-07,0.33,1
97,E96_I1,1.0049347249938065e-06,1.4283748420241776e-05,9.29493585523388e-06,4.115038421184536e-06,0.28,31
98,E97_I1,1.1522597753582408e-06,9.384369680649927e-07,5.964522596864237e-07,2.633025032432286e-07,0.23,2
99,E98_I1,1.1365170338687167e-06,9.515076891809915e-07,6.037808129817826e-07,2.6828316214631896e-07,0.24,2
100,E99_I1,9.580613369757503e-07,8.09301418953065e-07,5.401203859043117e-07,2.2642825281167282e-07,0.25,2
101,E0_I2_P0,,4.2307498187812393e-07,2.7666802290827033e-07,1.1742808997340254e-07,,1
102,E0_I2_P1,,4.1627091783008255e-07,2.7791505133412325e-07,1.1823098077327791e-07,,1
103,E0_I2_P2,,4.044806654825897e-07,2.678211978705347e-07,1.1180167277662808e-07,,1
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,3.749036117026348e-06,2.5301707152138213e-06,1.08280941399317e-06,,9
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,4.375433877233755e-07,2.8638819143460934e-07,1.237507363168811e-07,,1
108,E0_I2_P7,,4.21492762669153e-07,2.7698818795256476e-07,1.1763399453048978e-07,,1
109,E0_I2_P8,,3.6096560451048047e-06,2.3933824560860676e-06,9.955399808856325e-07,,9
110,E0_I2_P9,,4.517122573933176e-07,2.924548930342631e-07,1.2777201384026453e-07,,1
111,E0_I2_P10,,8.080505205575051e-07,5.371074611346732e-07,2.2452585752038133e-07,,2
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,7.61212441747988e-07,5.08428981050914e-07,2.0676993722257935e-07,,2
114,E0_I2_P13,,4.480833055412665e-07,2.897847305968586e-07,1.2599498237582187e-07,,1
115,E0_I2_P14,,2.9452122088506184e-06,2.005530042956356e-06,8.100174862524845e-07,,8
116,E0_I2_P15,,3.23204555754106e-06,2.1655516393839216e-06,9.089227583806087e-07,,8
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,4.611051904658072e-07,2.995859912587803e-07,1.3257296550875672e-07,,1
119,E0_I2_P18,,4.074222199458074e-07,2.6984856828482985e-07,1.1308029130387682e-07,,1
120,E0_I2_P19,,4.55456813679854e-07,2.927054548355884e-07,1.2793934242248538e-07,,1
121,E0_I2_P20,,4.72453586374707e-07,3.027870223072219e-07,1.3475418142224954e-07,,1
122,E0_I2_P21,,9.305446771031887e-07,6.026624957124412e-07,2.6752037769597007e-07,,2
123,E0_I2_P22,,1.2238455703888152e-05,8.197006853615184e-06,3.39979083609411e-06,,31
124,E0_I2_P23,,7.228417068802714e-07,4.971655638103078e-07,1.999699245233517e-07,,2
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,8.409307017816011e-07,5.457308777935087e-07,2.2998958377175097e-07,,2
127,E0_I2_P26,,6.2003041804407715e-06,4.020839170934986e-06,1.8101089852696116e-06,,13
128,E0_I2_P27,,2.8998462838369457e-06,1.884879976378553e-06,8.557570197748332e-07,,6
129,E0_I2_P28,,2.4315483226451406e-06,1.573522054432871e-06,7.150898839380515e-07,,5
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,3.847877331336656e-07,2.585565194885999e-07,1.0603972587458384e-07,,1
132,E0_I2_P31,,5.972049796286983e-06,3.884657024543338e-06,1.7166924038473981e-06,,13
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,6.115070484259162e-06,4.016951125645185e-06,1.7374598832923375e-06,,14
135,E0_I2_P34,,1.8585894274370573e-06,1.2468378134013368e-06,5.022791418339859e-07,,5
136,E0_I2_P35,,4.0404723837989704e-07,2.6451300879465294e-07,1.097289650671256e-07,,1
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,9.050194465561809e-07,5.846579434920686e-07,2.553759184594907e-07,,2
139,E0_I2_P38,,1.4554867629528122e-06,9.332707030994214e-07,4.214637435814584e-07,,3
140,E0_I2_P39,,8.778850295574456e-06,5.760308298232007e-06,2.5653620495460524e-06,,19
