,Experiments,LDM,SIM,ASM,TDR,p0,Tt
64,E63_I1,7.09964233313392e-07,1.4595762579645538e-06,6.128616562745134e-07,3.206290485429173e-07,0.01,14
65,E64_I1,1.0199758977825148e-06,1.0966228248570345e-06,3.9637338919787405e-07,2.4579204027056786e-07,0.01,7
66,E65_I1,8.393022470538921e-07,1.642452786741852e-06,6.092201471778234e-07,3.71936636874542e-07,0.02,11
67,E66_I1,inf,1.8324823467777555e-06,7.759921035993027e-07,4.021733717122913e-07,0.0,18
68,E67_I1,inf,1.7218839642552073e-06,6.431946927289358e-07,3.8387243458351867e-07,0.0,12
69,E68_I1,inf,1.9802519339946864e-06,8.208762727635748e-07,4.4054771829323004e-07,0.0,18
70,E69_I1,7.700036572161314e-07,1.066457823216736e-06,4.1777346561376424e-07,2.267378149775594e-07,0.01,9
71,E70_I1,7.774106326581623e-07,2.539852902537699e-06,1.028272447416265e-06,5.6052323519132e-07,0.01,22
72,E71_I1,8.215939229345741e-07,1.1581243851334454e-06,4.365192637335726e-07,2.637520026298053e-07,0.02,8
73,E72_I1,inf,1.0814011291194574e-06,4.134630517035257e-07,2.4073078886305946e-07,0.0,8
74,E73_I1,inf,2.311628397002359e-07,9.140520870917565e-08,4.912198383650946e-08,0.0,2
75,E74_I1,8.364841412977453e-07,4.791136957547981e-06,1.8786309854408925e-06,1.145049913441383e-06,0.02,34
76,E75_I1,inf,2.0271855037511703e-06,7.436325698660143e-07,4.6446174528717815e-07,0.0,13
77,E76_I1,inf,3.824133122960047e-06,1.6347838876727372e-06,8.329365672031483e-07,0.0,39
78,E77_I1,inf,2.068231236887511e-06,8.141173092775001e-07,4.507625623184214e-07,0.0,17
79,E78_I1,inf,8.126901974628075e-07,3.2603845143819457e-07,1.7733267276912727e-07,0.0,7
80,E79_I1,inf,1.706631420112172e-06,6.479911568899124e-07,3.887166064496053e-07,0.0,12
81,E80_I1,inf,1.6518693785229777e-06,6.818482206266178e-07,3.6518794762912675e-07,0.0,15
82,E81_I1,7.844104953430733e-07,1.7707581850400129e-06,7.05619698569217e-07,3.862260661500198e-07,0.01,15
83,E82_I1,inf,1.5054025794934087e-07,5.407035355803524e-08,3.246513447464513e-08,0.0,1
84,E83_I1,7.468059150996073e-07,3.469896491912342e-06,1.4530518398493706e-06,7.777093717576201e-07,0.01,32
85,E84_I1,inf,2.0146013583554652e-06,7.570440537879454e-07,4.545718507063308e-07,0.0,14
86,E85_I1,9.585457121736295e-07,2.9498810417959976e-07,1.0844820284446306e-07,6.524265439478435e-08,0.01,2
87,E86_I1,inf,2.73141456723602e-06,1.055552888002489e-06,6.032554681337839e-07,0.0,21
88,E87_I1,inf,2.991338748403936e-07,1.1054098323608071e-07,6.739032418486095e-08,0.0,2
89,E88_I1,inf,9.67992208052508e-07,3.9554980432377956e-07,2.0744641347970198e-07,0.0,9
90,E89_I1,inf,3.6536620951273485e-06,1.5472872542410515e-06,7.872338624943825e-07,0.0,37
91,E90_I1,8.771603064006907e-07,1.4706005796664947e-06,5.603479560317118e-07,3.231033168897978e-07,0.01,11
92,E91_I1,inf,1.1563490178287575e-06,4.772608432440772e-07,2.4832157192069964e-07,0.0,11
93,E92_I1,inf,7.398938638386262e-06,3.333982083851584e-06,1.7325091000040477e-06,0.0,77
94,E93_I1,inf,1.0020801206654951e-06,3.9243785792228525e-07,2.2071042935130884e-07,0.0,8
95,E94_I1,inf,1.9106108426514625e-06,7.931819010200607e-07,4.1666157413631605e-07,0.0,18
96,E95_I1,inf,3.3313599799745188e-06,1.4216297537706618e-06,7.36463992668568e-07,0.0,33
97,E96_I1,8.84339539828825e-07,1.4700007283649755e-06,5.635886998751402e-07,3.262278389165819e-07,0.01,11
98,E97_I1,inf,3.0735192888820764e-06,1.219272500595926e-06,7.017782710499269e-07,0.0,24
99,E98_I1,inf,1.7395779411451172e-06,7.076230121541514e-07,3.880266763683683e-07,0.0,15
100,E99_I1,6.424742726470382e-07,1.3841760045416617e-06,5.498848430549958e-07,2.9600704259955753e-07,0.02,12
101,E0_I2_P0,,1.1334786675905825e-06,4.6187712477160106e-07,2.4987955805301844e-07,,10
102,E0_I2_P1,,1.579491101055036e-06,5.981354029068686e-07,3.6053582703510017e-07,,11
103,E0_I2_P2,,3.350278611820515e-06,1.3473819965625994e-06,7.483535753621048e-07,,28
104,E0_I2_P3,,4.581903143549407e-06,1.907777860978139e-06,1.0369934186770064e-06,,41
105,E0_I2_P4,,1.1760929330557888e-05,4.615493850207961e-06,2.953763881909201e-06,,78
106,E0_I2_P5,,2.6251368121843705e-06,1.0534627358389954e-06,5.83247877577543e-07,,22
107,E0_I2_P6,,8.761623689828018e-07,3.627690896576884e-07,1.9399714159761642e-07,,8
108,E0_I2_P7,,2.7259714115440094e-06,1.0273771328425754e-06,6.168785603937504e-07,,19
109,E0_I2_P8,,5.760321475241216e-07,2.3079849732379706e-07,1.2481599002670312e-07,,5
110,E0_I2_P9,,1.9068519765751798e-06,7.055312283749053e-07,4.247060562422059e-07,,13
111,E0_I2_P10,,2.4202994025879732e-05,1.2723377052638107e-05,6.939207351947324e-06,,272
112,E0_I2_P11,,2.653659363112263e-06,1.0785242002468864e-06,5.891417587776999e-07,,23
113,E0_I2_P12,,4.026750994798284e-06,1.6003752537179357e-06,9.310850842294483e-07,,31
114,E0_I2_P13,,4.070875344237118e-06,1.5871539035972654e-06,9.182663217747227e-07,,31
115,E0_I2_P14,,8.653266003208131e-07,3.554860308125421e-07,1.8770916960701346e-07,,8
116,E0_I2_P15,,1.0030644667277646e-06,3.8901543985811065e-07,2.1753790598011702e-07,,8
117,E0_I2_P16,,1.0474643569380757e-06,4.0150705536280275e-07,2.2923381113038034e-07,,8
118,E0_I2_P17,,8.407145411861594e-06,3.296630760987588e-06,2.0497095923740765e-06,,58
119,E0_I2_P18,,1.3691325245832387e-06,5.325620276387349e-07,2.9696307137998084e-07,,11
120,E0_I2_P19,,1.6374893031570071e-06,6.392395474784431e-07,3.600777330270401e-07,,13
121,E0_I2_P20,,2.4608604873293153e-06,9.476331463424918e-07,5.388017972499612e-07,,19
122,E0_I2_P21,,8.967717813935715e-06,3.7048182902023415e-06,2.1506826031351442e-06,,72
123,E0_I2_P22,,1.911096011849142e-06,7.690316020009266e-07,4.268064372387336e-07,,16
124,E0_I2_P23,,1.1078292141535915e-06,4.539597625168825e-07,2.429305273108329e-07,,10
125,E0_I2_P24,,2.6086322862856342e-06,1.0155740968279975e-06,5.843487561669246e-07,,20
126,E0_I2_P25,,7.574032018612564e-07,2.778486521524281e-07,1.7002864736166505e-07,,5
127,E0_I2_P26,,5.32881782230871e-06,2.08568565922569e-06,1.2653570221487427e-06,,38
128,E0_I2_P27,,1.393061677799146e-06,5.360803543569204e-07,3.1997903241396397e-07,,10
129,E0_I2_P28,,4.5534967758691985e-06,1.879102183087698e-06,1.0276479430239095e-06,,40
130,E0_I2_P29,,1.1195293942647437e-06,4.555570899405771e-07,2.4432444245849393e-07,,10
131,E0_I2_P30,,5.91889325460737e-07,2.3885713430169174e-07,1.3204081484578717e-07,,5
132,E0_I2_P31,,1.7038325718715319e-06,6.710799844491643e-07,3.717910770234462e-07,,14
133,E0_I2_P32,,1.072190234128296e-06,3.918808653944197e-07,2.410602795335001e-07,,7
134,E0_I2_P33,,6.653824689318951e-07,2.7168233775284973e-07,1.451546322317784e-07,,6
135,E0_I2_P34,,1.5548967917108496e-06,5.620403905890585e-07,3.466920001445012e-07,,10
136,E0_I2_P35,,2.007233945435191e-06,7.815735983814019e-07,4.575590528573362e-07,,15
137,E0_I2_P36,,1.561969406251283e-06,6.211278913026405e-07,3.433964813707838e-07,,13
138,E0_I2_P37,,1.6151233690401608e-06,6.212182208271891e-07,3.6209404052954803e-07,,12
139,E0_I2_P38,,1.1437493620633257e-06,4.471589644058358e-07,2.536010396628222e-07,,9
140,E0_I2_P39,,3.0462845965898072e-06,1.2615438438801424e-06,6.875337750967016e-07,,27
141,E0_I2_P40,,1.1531084721686773e-06,4.7537339778376275e-07,2.4673924277184395e-07,,11
142,E0_I2_P41,,4.1038996322388465e-06,1.6789192245990568e-06,9.139117416010511e-07,,36
143,E0_I2_P42,,1.177239649971913e-06,4.934859283320634e-07,2.621336045415266e-07,,11
144,E0_I2_P43,,4.266275153561833e-06,1.701275667459461e-06,9.693814800879956e-07,,34
145,E0_I2_P44,,1.5462765003552588e-06,5.924752205521888e-07,3.346286249691514e-07,,12
146,E0_I2_P45,,8.636612372444292e-07,3.1893127231698357e-07,1.8926282649552764e-07,,6
147,E0_I2_P46,,1.5439497635646495e-06,6.242798923916614e-07,3.462699797778332e-07,,13
148,E0_I2_P47,,2.7436751920711507e-06,1.0083742465836643e-06,6.205825351370599e-07,,18
149,E0_I2_P48,,2.7494942255437378e-06,1.2167930367243081e-06,5.962608749809052e-07,,31
150,E0_I2_P49,,2.223378701152906e-06,8.267679183745551e-07,5.030602665193169e-07,,15
151,E0_I2_P50,,3.353164344369837e-06,1.3853507597498936e-06,7.341030937087631e-07,,31
152,E0_I2_P51,,5.205868958932166e-07,1.9914650688424092e-07,1.1309690185669274e-07,,4
153,E0_I2_P52,,2.016864206739868e-06,8.400254710283088e-07,4.4217478454771806e-07,,19
154,E0_I2_P53,,1.4294695761273501e-06,5.484746543415695e-07,3.1179152241259857e-07,,11
155,E0_I2_P54,,5.741518283935774e-07,2.2576448552045415e-07,1.2040853653176936e-07,,5
156,E0_I2_P55,,6.5736734892046086e-06,2.837342486171591e-06,1.510830007199105e-06,,63
157,E0_I2_P56,,2.394478362596048e-06,1.0047034609469567e-06,5.249387412180103e-07,,23
158,E0_I2_P57,,1.5634107970598503e-07,5.6663926804810234e-08,3.515462409863544e-08,,1
159,E0_I2_P58,,1.350529585508618e-06,5.819825843828691e-07,2.9504383521580516e-07,,14
160,E0_I2_P59,,6.546304523116491e-07,2.4852413316528727e-07,1.4098590740116094e-07,,5
161,E0_I2_P60,,3.0208411054562694e-06,1.2441969351011142e-06,6.721389606972903e-07,,27
162,E0_I2_P61,,1.0321055466403163e-05,4.479727628767189e-06,2.4897182666934803e-06,,93
163,E0_I2_P62,,1.6304145233530714e-06,6.486340041190456e-07,3.5160705520652693e-07,,14
164,E0_I2_P63,,1.9288035775742263e-06,7.558698730369513e-07,4.3270794342741734e-07,,15
165,E0_I2_P64,,9.060439162757767e-07,3.616490895461728e-07,1.9302332628991215e-07,,8
166,E0_I2_P65,,3.187503296848274e-06,1.2271285959050421e-06,7.30069175006596e-07,,23
167,E0_I2_P66,,1.0760328519872963e-06,4.248725074619053e-07,2.330848842704414e-07,,9
168,E0_I2_P67,,1.1211266467298108e-06,4.690280073047367e-07,2.41456699487766e-07,,11
169,E0_I2_P68,,1.7667501648687551e-06,7.033410304587193e-07,3.8418320805887285e-07,,15
170,E0_I2_P69,,3.940747701911112e-06,1.5775695614961222e-06,8.901320695905808e-07,,32
171,E0_I2_P70,,1.0709817078237724e-06,4.294226788608173e-07,2.3720059651206008e-07,,9
172,E0_I2_P71,,5.031138208504363e-06,2.102899216135872e-06,1.1628292640255378e-06,,44
173,E0_I2_P72,,1.4763135727950182e-06,5.513743065138981e-07,3.145344323881252e-07,,11
174,E0_I2_P73,,1.3131572403803605e-07,5.030004514019143e-08,2.8760317710052886e-08,,1
175,E0_I2_P74,,3.3348302296400306e-07,1.1636567690954125e-07,7.356865130886125e-08,,2
176,E0_I2_P75,,1.9857606692955476e-06,8.015006132304312e-07,4.393388020806026e-07,,17
177,E0_I2_P76,,1.5934724986190266e-06,6.368520236508411e-07,3.412437909625847e-07,,14
178,E0_I2_P77,,2.33706439940353e-06,9.225891306686568e-07,5.154319372533776e-07,,19
179,E0_I2_P78,,1.4583174500053343e-06,5.387521291973029e-07,3.226747412793924e-07,,10
180,E0_I2_P79,,1.1488684291662741e-06,4.7230203358533294e-07,2.441752005899273e-07,,11
181,E0_I2_P80,,3.315846889333221e-06,1.339091795220015e-06,7.407861138902166e-07,,28
182,E0_I2_P81,,8.467056507908876e-07,3.1725500088656577e-07,1.875922719487648e-07,,6
183,E0_I2_P82,,3.5365581796736305e-07,1.4224316983068862e-07,7.825335996451679e-08,,3
184,E0_I2_P83,,2.570211583704325e-06,1.094300488759618e-06,5.589273024217514e-07,,26
185,E0_I2_P84,,1.2490503286337884e-06,5.228643599302863e-07,2.727603511189448e-07,,12
186,E0_I2_P85,,2.3994852125342463e-06,9.369864855050838e-07,5.288005662062484e-07,,19
187,E0_I2_P86,,5.276646917870749e-06,2.1789574701730924e-06,1.2331070119551267e-06,,44
188,E0_I2_P87,,6.185791747646504e-06,2.5319925298697275e-06,1.4352777639233603e-06,,51
189,E0_I2_P88,,5.595786780855127e-07,2.1108726634896379e-07,1.2464821935344344e-07,,4
190,E0_I2_P89,,1.2898122016868976e-06,5.221301668691589e-07,2.8744606989099626e-07,,11
191,E0_I2_P90,,4.2450178488240137e-07,1.5944446121099558e-07,9.46102615424992e-08,,3
192,E0_I2_P91,,3.8225874250264123e-07,1.4731474866701444e-07,8.29065597266007e-08,,3
193,E0_I2_P92,,6.09923227120789e-07,2.2133630797994967e-07,1.3504409898813483e-07,,4
194,E0_I2_P93,,4.924771881016281e-06,2.062125618247513e-06,1.1100768689379049e-06,,45
195,E0_I2_P94,,3.0255489491767504e-05,1.7777740246606182e-05,9.274148535990412e-06,,408
196,E0_I2_P95,,1.9227069268617452e-06,7.321858701452262e-07,4.297256255596505e-07,,14
197,E0_I2_P96,,3.269333953259383e-06,1.30843399880856e-06,7.300472312167872e-07,,27
198,E0_I2_P97,,3.2152649181417937e-06,1.3276890255759173e-06,7.304425157718517e-07,,28
199,E0_I2_P98,,4.569895042406656e-06,1.858541691016497e-06,1.0432279911906534e-06,,38
200,E0_I2_P99,,9.409408979466871e-07,3.797175567382952e-07,2.0903949897360627e-07,,8
201,E1_I2_P0,,1.2189775069850155e-06,4.848739880900516e-07,2.706354269486985e-07,,10
202,E1_I2_P1,,1.7268016963234517e-06,6.882479807002605e-07,3.707925176517168e-07,,15
203,E1_I2_P2,,1.6174543233942788e-06,6.142168307417227e-07,3.5529824856394555e-07,,12
204,E1_I2_P3,,1.803011431646603e-06,7.252957959431039e-07,4.0409895348877617e-07,,15
205,E1_I2_P4,,1.0808914280589443e-06,4.383464907567577e-07,2.2951847689151743e-07,,10
206,E1_I2_P5,,4.296485248391228e-06,1.7415521441949438e-06,9.886746332091262e-07,,35
207,E1_I2_P6,,1.2682283652156718e-06,5.112181407220469e-07,2.7766234281400675e-07,,11
208,E1_I2_P7,,7.615260478607239e-07,2.9645943321222914e-07,1.6752194296640068e-07,,6
209,E1_I2_P8,,2.358590775148186e-06,9.796231533577464e-07,5.17945346595371e-07,,22
210,E1_I2_P9,,2.180059886639003e-06,9.039729587483969e-07,4.824282737703265e-07,,20
211,E1_I2_P10,,5.086737076776741e-07,1.9443215839386248e-07,1.086991848974222e-07,,4
212,E1_I2_P11,,1.6869543394011175e-06,6.922267364160322e-07,3.5954201358538484e-07,,16
213,E1_I2_P12,,1.9493932974692733e-06,7.639326478208855e-07,4.404240772972443e-07,,15
214,E1_I2_P13,,9.58951120895802e-07,4.084029868729791e-07,2.048639936115212e-07,,10
215,E1_I2_P14,,2.0641168333771963e-06,8.321824656817143e-07,4.504939271729265e-07,,18
216,E1_I2_P15,,4.2386503809036535e-06,1.7536965221124141e-06,9.328935242693685e-07,,39
217,E1_I2_P16,,6.594871250201653e-07,2.5666082106430095e-07,1.4875374115659008e-07,,5
218,E1_I2_P17,,7.634624408239947e-07,2.9841798554263757e-07,1.693610456554192e-07,,6
219,E1_I2_P18,,9.071892223576162e-07,3.502197587857532e-07,1.995379499231579e-07,,7
220,E1_I2_P19,,8.176321432672671e-07,3.071804061187637e-07,1.7771865670464735e-07,,6
221,E1_I2_P20,,5.034069113930633e-07,1.9542408410671718e-07,1.0961691607700815e-07,,4
222,E1_I2_P21,,5.569124839780938e-07,2.2555379896419327e-07,1.202258322032105e-07,,5
223,E1_I2_P22,,1.2400760742912313e-06,4.838196776813224e-07,2.6966509987872825e-07,,10
224,E1_I2_P23,,1.5025090628665495e-06,6.049464572788311e-07,3.288395137202216e-07,,13
225,E1_I2_P24,,1.2532669211534228e-06,4.7190165312951467e-07,2.7744548543018153e-07,,9
226,E1_I2_P25,,2.1329982002138055e-06,8.90888027786832e-07,4.711351955423072e-07,,20
227,E1_I2_P26,,1.5110540466548467e-06,5.979943784664137e-07,3.3981388860565163e-07,,12
228,E1_I2_P27,,9.927442491606596e-07,3.870593960132086e-07,2.1573543958539693e-07,,8
229,E1_I2_P28,,1.134831226925421e-06,4.261137030565536e-07,2.5322234534631214e-07,,8
230,E1_I2_P29,,9.455978579718977e-07,3.402430508814638e-07,2.112027872009421e-07,,6
231,E1_I2_P30,,3.524329035521728e-06,1.4358979141127201e-06,7.947528509374269e-07,,30
232,E1_I2_P31,,1.2448660817559932e-06,4.488208505116171e-07,2.765010629219298e-07,,8
233,E1_I2_P32,,5.2999082789530125e-06,2.0737743034795426e-06,1.2309287707916888e-06,,39
234,E1_I2_P33,,4.548778793251933e-06,1.7783336307995457e-06,1.0437847198006352e-06,,34
235,E1_I2_P34,,1.15324965117533e-06,4.452184703183694e-07,2.517787856482567e-07,,9
236,E1_I2_P35,,2.9539347990958705e-06,1.0897107308372661e-06,6.818932716442434e-07,,19
237,E1_I2_P36,,2.697721054336081e-07,1.0181754251760862e-07,5.868461946545353e-08,,2
238,E1_I2_P37,,1.754406568852383e-06,6.697462298471803e-07,3.8911444556249997e-07,,13
239,E1_I2_P38,,8.988261231195183e-07,3.449342574217617e-07,1.9456775581318597e-07,,7
240,E1_I2_P39,,2.170781711987775e-06,8.516290102235806e-07,4.856295433589696e-07,,17
241,E1_I2_P40,,2.8664565311497224e-06,1.099250476176767e-06,6.455453898295291e-07,,21
242,E1_I2_P41,,7.574798329601377e-07,2.9361706039301416e-07,1.6487162682955984e-07,,6
243,E1_I2_P42,,5.939071189809357e-07,2.17880331985368e-07,1.3148825723573716e-07,,4
244,E1_I2_P43,,4.9373683555917576e-06,2.030522737878767e-06,1.1141467724100778e-06,,43
245,E1_I2_P44,,3.210207160548662e-06,1.3094341880866763e-06,7.140396256290243e-07,,28
246,E1_I2_P45,,4.016372017957612e-06,1.5917391530614247e-06,9.034251883835613e-07,,32
247,E1_I2_P46,,3.7432768399671864e-06,1.3964048535293069e-06,8.576123827701761e-07,,25
248,E1_I2_P47,,7.975345496574668e-07,3.048074577093821e-07,1.754343337446976e-07,,6
249,E1_I2_P48,,6.163233893482152e-07,2.4136928418580016e-07,1.3433599571156514e-07,,5
250,E1_I2_P49,,1.2675085000141915e-06,4.996902660374303e-07,2.844641794313566e-07,,10
251,E1_I2_P50,,6.344079465616461e-07,2.2778346681995134e-07,1.4181621186207522e-07,,4
252,E1_I2_P51,,8.720323972746294e-07,3.1963858084258333e-07,1.8997011010287641e-07,,6
253,E1_I2_P52,,7.476128152728412e-06,3.208238819704051e-06,1.7430394230994214e-06,,69
254,E1_I2_P53,,4.7371678360229105e-06,1.9165237612487946e-06,1.079119372184951e-06,,39
255,E1_I2_P54,,5.526584601894957e-07,2.1213065300039603e-07,1.2568604154702925e-07,,4
256,E1_I2_P55,,7.106306079843489e-07,2.7642669587348295e-07,1.4930994542348219e-07,,6
257,E1_I2_P56,,8.878096043845575e-07,3.411499593129947e-07,1.9104953011606876e-07,,7
258,E1_I2_P57,,4.274871687120043e-06,1.810043601892332e-06,9.822570563316299e-07,,39
259,E1_I2_P58,,3.2543304304140503e-07,1.3336480718276604e-07,7.044021595350086e-08,,3
260,E1_I2_P59,,1.2484863853184658e-06,4.91049205276024e-07,2.7635523918407774e-07,,10
261,E1_I2_P60,,1.002547713998932e-06,3.7339119366579397e-07,2.2211205464311925e-07,,7
262,E1_I2_P61,,9.948238533402195e-07,4.137726250814467e-07,2.091830085662534e-07,,10
263,E1_I2_P62,,1.717046936518766e-06,7.087512022301718e-07,3.7351934596762517e-07,,16
264,E1_I2_P63,,6.595608631604575e-07,2.5462428214879633e-07,1.467888604664065e-07,,5
265,E1_I2_P64,,1.0559917235121981e-06,4.329336796866815e-07,2.249584252928226e-07,,10
266,E1_I2_P65,,3.5890829247776097e-07,1.4427177938668804e-07,8.009786356970948e-08,,3
267,E1_I2_P66,,1.0240849481207304e-05,4.646021510364764e-06,2.461415521843669e-06,,104
268,E1_I2_P67,,7.870198368403224e-06,3.2426608952667726e-06,1.8255618405131919e-06,,66
269,E1_I2_P68,,2.2835306145986906e-06,9.305541844398069e-07,5.057889281475932e-07,,20
270,E1_I2_P69,,7.977175018998126e-07,3.194812748067734e-07,1.7154427068725264e-07,,7
271,E1_I2_P70,,1.7321914796024298e-06,6.842069053925542e-07,3.838656470235417e-07,,14
