,Experiments,LDM,SIM,ASM,TDR,p0,Tt
64,E63_I1,inf,1.0180571749428682e-14,1.0178876980743101e-14,1.7651925437687212e-15,0.0,10
65,E64_I1,7.936276111924329e-15,1.1193321772737837e-14,1.1191957396617961e-14,1.9407064987138232e-15,0.02,11
66,E65_I1,inf,1.7294097819616742e-14,1.7292427495524063e-14,2.998388351915587e-15,0.0,17
67,E66_I1,inf,3.447289908249264e-14,3.448031080920271e-14,5.974924982807995e-15,0.0,34
68,E67_I1,9.314115978954962e-15,1.0144832903187691e-14,1.0146470617538166e-14,1.758418011949226e-15,0.01,10
69,E68_I1,7.911002340584245e-15,1.3186270462581878e-14,1.3188595504633162e-14,2.2855638743111833e-15,0.02,13
70,E69_I1,inf,2.0302998544786236e-15,2.0305031252040412e-15,3.5193626312173864e-16,0.0,2
71,E70_I1,inf,7.10992328191503e-15,7.110277020665642e-15,1.2325118203718494e-15,0.0,7
72,E71_I1,inf,1.3153893686862074e-14,1.3159229082451126e-14,2.2794291230564426e-15,0.0,13
73,E72_I1,inf,7.12249648896867e-15,7.121676303969963e-15,1.2348950070428148e-15,0.0,7
74,E73_I1,7.062541609191816e-15,8.081937964866947e-15,8.08640493316817e-15,1.400307136744008e-15,0.03,8
75,E74_I1,7.895358789814314e-15,0.0,0.0,0.0,0.02,0
76,E75_I1,9.254873450406394e-15,1.512028489079322e-14,1.5131745602298718e-14,2.619259182800259e-15,0.01,15
77,E76_I1,inf,5.059657550166604e-15,5.061665467280759e-15,8.767919588928919e-16,0.0,5
78,E77_I1,inf,9.116431970232025e-15,9.119205885285476e-15,1.5799399718826335e-15,0.0,9
79,E78_I1,7.955276503511272e-15,1.4280210384084722e-14,1.4275277571319543e-14,2.476467538877598e-15,0.02,14
80,E79_I1,inf,7.176636194917048e-15,7.170732792969082e-15,1.2451616518411617e-15,0.0,7
81,E80_I1,7.949229060602308e-15,7.134672083519516e-15,7.132710990420945e-15,1.237202860767864e-15,0.02,7
82,E81_I1,9.259060837641625e-15,7.059332597361054e-15,7.064383669122165e-15,1.2229266274216438e-15,0.01,7
83,E82_I1,inf,1.316280207793459e-14,1.3167307407113811e-14,2.281116380042605e-15,0.0,13
84,E83_I1,9.330463824687982e-15,2.5406645745841484e-14,2.5406611196048763e-14,4.4044962157372e-15,0.01,25
85,E84_I1,9.426642532949918e-15,1.4374642939188237e-14,1.4360824537060226e-14,2.4943788694900747e-15,0.01,14
86,E85_I1,9.322680081460316e-15,5.0770867358554025e-15,5.077471996898569e-15,8.800944274854615e-16,0.01,5
87,E86_I1,7.034316442673371e-15,1.4086771633598527e-14,1.409982261751095e-14,2.4398142307192717e-15,0.03,14
88,E87_I1,9.33622678432e-15,4.067581007408996e-15,4.0673381218509815e-15,7.051961287775285e-16,0.01,4
89,E88_I1,7.962542581154794e-15,3.062846460542119e-15,3.061525288081941e-15,5.31202511623882e-16,0.02,3
90,E89_I1,inf,3.0451668063801046e-15,3.045498750135885e-15,5.27850904722192e-16,0.0,3
91,E90_I1,9.343631376225243e-15,7.123921409672173e-15,7.122968616505609e-15,1.2351652429234394e-15,0.01,7
92,E91_I1,inf,2.1313606141956035e-14,2.1316159421273832e-14,3.694469001431613e-15,0.0,21
93,E92_I1,7.951327697560442e-15,5.097540983165852e-15,5.096015091212309e-15,8.839718617982895e-16,0.02,5
94,E93_I1,inf,9.110945704036542e-15,9.114228003268133e-15,1.5789001773161095e-15,0.0,9
95,E94_I1,inf,1.2233195539994883e-14,1.2229613932140426e-14,2.12136044948102e-15,0.0,12
96,E95_I1,9.248538451325141e-15,6.0439671089768995e-15,6.048934313111177e-15,1.0469183093067703e-15,0.01,6
97,E96_I1,9.308264690071244e-15,5.0692260120641875e-15,5.070340392874832e-15,8.786041044008004e-16,0.01,5
98,E97_I1,9.250977679072994e-15,8.060752483235088e-15,8.067178148985854e-15,1.396294265492227e-15,0.01,8
99,E98_I1,inf,4.071702708250652e-15,4.071074538058968e-15,7.059774193477634e-16,0.0,4
100,E99_I1,inf,4.069587538298742e-15,4.069148774353947e-15,7.0557471712276e-16,0.0,4
101,E0_I2_P0,,1.6327141724484884e-14,1.6320841678713043e-14,2.8315539497134188e-15,,16
102,E0_I2_P1,,7.105332660762724e-15,7.106114008938808e-15,1.23164171538319e-15,,7
103,E0_I2_P2,,1.5259417466530368e-14,1.5257951318567544e-14,2.6456215291507537e-15,,15
104,E0_I2_P3,,1.8181314311099845e-14,1.819165207022561e-14,3.1501150565573295e-15,,18
105,E0_I2_P4,,1.3263775613892008e-14,1.3258858486047558e-14,2.300255648193195e-15,,13
106,E0_I2_P5,,4.062169096762057e-15,4.062429735730369e-15,7.041700448882858e-16,,4
107,E0_I2_P6,,6.097295063722273e-15,6.09730727427732e-15,1.057020681061611e-15,,6
108,E0_I2_P7,,7.126533590769063e-15,7.125336510936686e-15,1.2356604252754337e-15,,7
109,E0_I2_P8,,1.0124981816259182e-14,1.0128471592741062e-14,1.7546576152300007e-15,,10
110,E0_I2_P9,,3.0667620379659836e-14,3.0650751567354056e-14,5.319454739209143e-15,,30
111,E0_I2_P10,,4.056839879428328e-15,4.057597944674482e-15,7.031602697776996e-16,,4
112,E0_I2_P11,,3.2604422165318564e-14,3.259653580501558e-14,5.653662821183378e-15,,32
113,E0_I2_P12,,6.074244702157788e-15,6.0764041130969046e-15,1.0526527766225695e-15,,6
114,E0_I2_P13,,1.4293567747363473e-14,1.4287368027245478e-14,2.4789973735276206e-15,,14
115,E0_I2_P14,,3.0604356885778476e-15,3.059339463187397e-15,5.30745139161022e-16,,3
116,E0_I2_P15,,1.1122666490889132e-14,1.1127882004580868e-14,1.9273171667054657e-15,,11
117,E0_I2_P16,,3.0376090342522623e-15,3.0386449444494207e-15,5.264188964365846e-16,,3
118,E0_I2_P17,,4.065574662169949e-15,4.065518818705438e-15,7.048157732977747e-16,,4
119,E0_I2_P18,,6.113248650596643e-15,6.1117578039451685e-15,1.0600423975021417e-15,,6
120,E0_I2_P19,,1.0164072236340182e-14,1.0163917593644412e-14,1.7620646342222473e-15,,10
121,E0_I2_P20,,1.3227812248316577e-14,1.3226255200880755e-14,2.29343602062819e-15,,13
122,E0_I2_P21,,1.0199762109652401e-14,1.0196273047078287e-14,1.7688313651783196e-15,,10
123,E0_I2_P22,,1.1114628311475289e-14,1.1120573480714972e-14,1.925791159575345e-15,,11
124,E0_I2_P23,,1.420603134128461e-14,1.4208030259250899e-14,2.4624061581233118e-15,,14
125,E0_I2_P24,,1.7260493136749145e-14,1.72619608611189e-14,2.9920192604346543e-15,,17
126,E0_I2_P25,,3.0551475383082614e-15,3.0545476917953973e-15,5.297427665958261e-16,,3
127,E0_I2_P26,,1.219556445931863e-14,1.219550572019619e-14,2.114227660502318e-15,,12
128,E0_I2_P27,,1.524552102984986e-14,1.5245353123750644e-14,2.6429875598958207e-15,,15
129,E0_I2_P28,,1.3120423565776506e-14,1.3128861304439136e-14,2.2730887108417263e-15,,13
130,E0_I2_P29,,1.4246120581790983e-14,1.42443743648144e-14,2.4700036711121306e-15,,14
131,E0_I2_P30,,4.1014898946008785e-15,4.098062225922634e-15,7.116258065936974e-16,,4
132,E0_I2_P31,,1.1230557153184268e-14,1.1225692276470473e-14,1.9477633755207576e-15,,11
133,E0_I2_P32,,7.12523948432425e-15,7.124163284937534e-15,1.2354150711118099e-15,,7
134,E0_I2_P33,,2.0175833517733153e-15,2.018968418351725e-15,3.4952721024780743e-16,,2
135,E0_I2_P34,,4.081787167297964e-15,4.080212027760182e-15,7.078888239037213e-16,,4
136,E0_I2_P35,,5.071688367715416e-15,5.0725773294550294e-15,8.790715117443381e-16,,5
137,E0_I2_P36,,8.120892445872441e-15,8.121738867223956e-15,1.4076878637959933e-15,,8
138,E0_I2_P37,,8.200877032305977e-15,8.19422523933652e-15,1.422853806693454e-15,,8
139,E0_I2_P38,,1.021683615161161e-15,1.021174368816474e-15,1.7720687160532375e-16,,1
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,4.083730885027973e-15,4.081976037502038e-15,7.082579452348516e-16,,4
142,E0_I2_P41,,9.140245012349003e-15,9.140796470363253e-15,1.5844514857049548e-15,,9
143,E0_I2_P42,,6.106513388607452e-15,6.10566768171216e-15,1.0587686924207829e-15,,6
144,E0_I2_P43,,1.0101893220096903e-14,1.010752463595038e-14,1.7502833907787896e-15,,10
145,E0_I2_P44,,7.152458000646756e-15,7.14882989479839e-15,1.2405756297509875e-15,,7
146,E0_I2_P45,,4.8829543108328884e-14,4.88249507781136e-14,8.465885716656506e-15,,48
147,E0_I2_P46,,1.0195266398140133e-15,1.0192196431386575e-15,1.7679785025167044e-16,,1
148,E0_I2_P47,,1.1153909052962201e-14,1.1156221205938239e-14,1.9332366634436706e-15,,11
149,E0_I2_P48,,1.3195380460423628e-14,1.3196856967590597e-14,2.2872903273548276e-15,,13
150,E0_I2_P49,,1.5194714176941034e-14,1.5199274814557562e-14,2.6333582782514513e-15,,15
151,E0_I2_P50,,2.24054878640269e-14,2.2400999204802148e-14,3.8849858378019164e-15,,22
152,E0_I2_P51,,1.4205533772460272e-14,1.4207570607103144e-14,2.4623101011337213e-15,,14
153,E0_I2_P52,,3.061186612628147e-15,3.060021668530895e-15,5.308878784656541e-16,,3
154,E0_I2_P53,,3.0542113148264795e-15,3.0536995882283616e-15,5.295653951745191e-16,,3
155,E0_I2_P54,,4.0692973482285566e-15,4.0688940499791116e-15,7.055214544443596e-16,,4
156,E0_I2_P55,,7.140299489297011e-15,7.13781123081519e-15,1.2382698486156102e-15,,7
157,E0_I2_P56,,1.0136183652014739e-14,1.0138632381928795e-14,1.7567802290584283e-15,,10
158,E0_I2_P57,,6.1103371269168274e-15,6.109131639842504e-15,1.059493116046919e-15,,6
159,E0_I2_P58,,1.5278392756932793e-14,1.5275151222496402e-14,2.6492184625776377e-15,,15
160,E0_I2_P59,,1.5259649545875975e-14,1.5258162187969432e-14,2.6456656212385344e-15,,15
161,E0_I2_P60,,1.620653891048206e-14,1.6211515843665877e-14,2.8086974167210122e-15,,16
162,E0_I2_P61,,4.075728918169599e-15,4.074723999323925e-15,7.06740697312898e-16,,4
163,E0_I2_P62,,6.04933121907571e-15,6.053794250749955e-15,1.0479323839470395e-15,,6
164,E0_I2_P63,,3.0433720531588756e-15,3.043867175999779e-15,5.275099380865886e-16,,3
165,E0_I2_P64,,7.10620341866724e-15,7.106897429223512e-15,1.231805447367948e-15,,7
166,E0_I2_P65,,2.0159533704527428e-15,2.0174891671006357e-15,3.4921850820547195e-16,,2
167,E0_I2_P66,,1.0198905859024222e-14,1.0195489273517029e-14,1.7686673865874842e-15,,10
168,E0_I2_P67,,1.1183450581378381e-14,1.1183000822922373e-14,1.9388337814194307e-15,,11
169,E0_I2_P68,,4.049028386529464e-15,4.050512953311805e-15,7.016801409124992e-16,,4
170,E0_I2_P69,,4.075462558823692e-15,4.074482252339797e-15,7.066901311970634e-16,,4
171,E0_I2_P70,,3.0549685027415834e-15,3.054385475534266e-15,5.297088399358909e-16,,3
172,E0_I2_P71,,5.104574406882867e-15,5.102380588017939e-15,8.853037112082842e-16,,5
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,1.4227677150603112e-14,1.4227657513566295e-14,2.4665085245599972e-15,,14
175,E0_I2_P74,,4.060567844728517e-15,4.060978747203769e-15,7.038667781281659e-16,,4
176,E0_I2_P75,,6.085113443777219e-15,6.08626536825568e-15,1.0547129169440424e-15,,6
177,E0_I2_P76,,1.3209993145514102e-14,1.3210106876454631e-14,2.290059802403385e-15,,13
178,E0_I2_P77,,7.1014525010820306e-15,7.102593492201842e-15,1.2309059948336628e-15,,7
179,E0_I2_P78,,1.0123234074508723e-15,1.0126884661475244e-15,1.7543261484751663e-16,,1
180,E0_I2_P79,,5.093930401950228e-15,5.092740304336587e-15,8.83286838917145e-16,,5
181,E0_I2_P80,,1.319987256929583e-14,1.3200917636737149e-14,2.2881390096050823e-15,,13
182,E0_I2_P81,,8.088302247186259e-15,8.09217649026025e-15,1.4015121893255462e-15,,8
183,E0_I2_P82,,1.3144295579836831e-14,1.3150522639976227e-14,2.2776109600203784e-15,,13
184,E0_I2_P83,,1.5289526833644978e-14,1.5285230979746615e-14,2.651326855728328e-15,,15
185,E0_I2_P84,,1.1195523275809901e-14,1.119394892470717e-14,1.9411229544602094e-15,,11
186,E0_I2_P85,,1.1219572911549652e-14,1.1215751009019381e-14,1.9456832564378026e-15,,11
187,E0_I2_P86,,8.12723572147937e-15,8.127490762889651e-15,1.408890094017332e-15,,8
188,E0_I2_P87,,8.122398145277151e-15,8.123103611235174e-15,1.4079730963506797e-15,,8
189,E0_I2_P88,,8.133361891669938e-15,8.13303195892591e-15,1.4100484822313092e-15,,8
190,E0_I2_P89,,2.0367935589504824e-15,2.0363900307984447e-15,3.5316705275405375e-16,,2
191,E0_I2_P90,,1.0148129500814101e-15,1.0149463946573385e-15,1.7590435436077439e-16,,1
192,E0_I2_P91,,6.070194729507746e-15,6.0727302796366044e-15,1.0518854758970234e-15,,6
193,E0_I2_P92,,2.037686153983613e-15,2.0372003760949866e-15,3.5333654200530954e-16,,2
194,E0_I2_P93,,5.066143874086341e-15,5.067545553677507e-15,8.780201944501313e-16,,5
195,E0_I2_P94,,9.186699478493269e-15,9.182911584010603e-15,1.5932592701346445e-15,,9
196,E0_I2_P95,,5.051356667322805e-15,5.054133679057691e-15,8.752192254796409e-16,,5
197,E0_I2_P96,,2.5382212632587895e-14,2.538441324758561e-14,4.3998562473856e-15,,25
198,E0_I2_P97,,5.0690570973043236e-15,5.0701863338155414e-15,8.785719156582973e-16,,5
199,E0_I2_P98,,5.0778959689102264e-15,5.078206630716516e-15,8.802479763525862e-16,,5
200,E0_I2_P99,,1.1236952455713798e-14,1.1231499754531125e-14,1.9489787463256648e-15,,11
201,E1_I2_P0,,7.137363423974139e-15,7.135146372367236e-15,1.23771232770878e-15,,7
202,E1_I2_P1,,2.7540281801768814e-14,2.753078179016335e-14,4.7760213850863065e-15,,27
203,E1_I2_P2,,9.127084392179377e-15,9.12886681794545e-15,1.5819583726026275e-15,,9
204,E1_I2_P3,,6.076535707860787e-15,6.0784851824864785e-15,1.0530874700640916e-15,,6
205,E1_I2_P4,,1.120035251321752e-14,1.119833073134582e-14,1.9420393141037026e-15,,11
206,E1_I2_P5,,2.0425352472300347e-14,2.0415936235433334e-14,3.5425570754375664e-15,,20
207,E1_I2_P6,,8.129003739918976e-15,8.129093823942877e-15,1.4092251943717953e-15,,8
208,E1_I2_P7,,2.0196899385078186e-14,2.0208797405291545e-14,3.4992616230678013e-15,,20
209,E1_I2_P8,,1.1233708345664373e-14,1.1228557912365315e-14,1.9483630675340514e-15,,11
210,E1_I2_P9,,3.0446092107306257e-15,3.0449931542067716e-15,5.277452404118207e-16,,3
211,E1_I2_P10,,1.01854457268931e-14,1.0183292802096927e-14,1.7661160786247755e-15,,10
212,E1_I2_P11,,1.3236920802277531e-14,1.3234518010099938e-14,2.2951639622985428e-15,,13
213,E1_I2_P12,,5.080508097171918e-15,5.08057430224403e-15,8.807428902736944e-16,,5
214,E1_I2_P13,,2.026430084890416e-15,2.0269914750757854e-15,3.5120249019346016e-16,,2
215,E1_I2_P14,,8.129599693680276e-15,8.129628224704168e-15,1.4093369079318228e-15,,8
216,E1_I2_P15,,7.149362006351926e-15,7.146025670260804e-15,1.239988730965825e-15,,7
217,E1_I2_P16,,9.163567808912628e-15,9.16194210182922e-15,1.5888725560845343e-15,,9
218,E1_I2_P17,,9.055793169783319e-15,9.064182358327889e-15,1.5684542322689045e-15,,9
219,E1_I2_P18,,9.164129403976432e-15,9.162455693357493e-15,1.588979967541543e-15,,9
220,E1_I2_P19,,9.148136591612763e-15,9.147956786393597e-15,1.5859482643229625e-15,,9
221,E1_I2_P20,,7.101623322250456e-15,7.1027509130530885e-15,1.2309388908669643e-15,,7
222,E1_I2_P21,,5.075764807710832e-15,5.076269151646343e-15,8.798430275595137e-16,,5
223,E1_I2_P22,,4.060708545233041e-15,4.061106755008328e-15,7.038935315873223e-16,,4
224,E1_I2_P23,,5.094060400496668e-15,5.092860371515447e-15,8.833119527701518e-16,,5
225,E1_I2_P24,,5.092618037971406e-15,5.091553471894333e-15,8.830386029087373e-16,,5
226,E1_I2_P25,,3.058878766607991e-15,3.057929007548693e-15,5.3045005123646e-16,,3
227,E1_I2_P26,,3.0588262912510884e-15,3.057878950037371e-15,5.304395790874234e-16,,3
228,E1_I2_P27,,8.15968820865278e-15,8.156907221935966e-15,1.4150418237644668e-15,,8
229,E1_I2_P28,,5.700921564858636e-14,5.69999988033842e-14,9.884720153531557e-15,,56
230,E1_I2_P29,,4.348598121488308e-14,4.350579987715794e-14,7.53528952167072e-15,,43
231,E1_I2_P30,,6.121975977685103e-15,6.119680011286277e-15,1.061699735964749e-15,,6
232,E1_I2_P31,,6.093668989996842e-15,6.09402341668897e-15,1.056334245990899e-15,,6
233,E1_I2_P32,,1.2196811890528938e-14,1.2196621405353755e-14,2.114460897872026e-15,,12
234,E1_I2_P33,,4.063051585877068e-15,4.06323126678034e-15,7.043375818756799e-16,,4
235,E1_I2_P34,,1.1259598137441206e-14,1.1252012152114209e-14,1.953272751166701e-15,,11
236,E1_I2_P35,,1.8329102303176888e-14,1.832568000079896e-14,3.1781206833556e-15,,18
237,E1_I2_P36,,6.0875707485813326e-15,6.088494045328588e-15,1.0551786290129005e-15,,6
238,E1_I2_P37,,4.071526908247483e-15,4.070913909588978e-15,7.059438280601967e-16,,4
239,E1_I2_P38,,6.1061977384965945e-15,6.10537112213795e-15,1.0587066770818288e-15,,6
240,E1_I2_P39,,4.05187448764038e-15,4.053095174573583e-15,7.022195205605646e-16,,4
241,E1_I2_P40,,1.3187035033372982e-14,1.3189288973529711e-14,2.2857087829457364e-15,,13
242,E1_I2_P41,,7.113061683587882e-15,7.113121461494224e-15,1.2331064046149358e-15,,7
243,E1_I2_P42,,5.081483116331514e-15,5.081456500828536e-15,8.809273105350895e-16,,5
244,E1_I2_P43,,2.0301600474601363e-15,2.0303742945968707e-15,3.519093379666474e-16,,2
245,E1_I2_P44,,1.2180203870501286e-14,1.218157759658561e-14,2.1113163843778972e-15,,12
246,E1_I2_P45,,3.065921162537073e-15,3.064311754901748e-15,5.317856815007319e-16,,3
247,E1_I2_P46,,1.840229514301517e-14,1.8392003850947263e-14,3.191997906266908e-15,,18
248,E1_I2_P47,,7.099762445227167e-15,7.101062121038008e-15,1.2305859954909934e-15,,7
249,E1_I2_P48,,4.033820547015952e-15,4.0367151166822056e-15,6.987994487162645e-16,,4
250,E1_I2_P49,,1.2115342033139405e-14,1.2122738848088452e-14,2.0990268339959768e-15,,12
251,E1_I2_P50,,6.085214543400268e-15,6.0863543248760005e-15,1.0547315048263705e-15,,6
252,E1_I2_P51,,8.116507800913493e-15,8.117761348030128e-15,1.4068566262262446e-15,,8
253,E1_I2_P52,,2.0220874126932036e-15,2.0230533234848094e-15,3.503799685749259e-16,,2
254,E1_I2_P53,,1.023370895553088e-14,1.0227031324301986e-14,1.7752689547166216e-15,,10
255,E1_I2_P54,,1.2175372092613045e-14,1.2177189806216504e-14,2.110399411183295e-15,,12
256,E1_I2_P55,,6.101386067271702e-15,6.101020127246076e-15,1.0577968995713789e-15,,6
257,E1_I2_P56,,1.4261520137848787e-14,1.4258337903435373e-14,2.472923928418625e-15,,14
258,E1_I2_P57,,3.024337919483632e-15,3.026603985531804e-15,5.239050201255104e-16,,3
259,E1_I2_P58,,8.147224319777532e-15,8.145608189546191e-15,1.4126782639386275e-15,,8
260,E1_I2_P59,,8.086186062992402e-15,8.090259109410758e-15,1.4011118329765458e-15,,8
261,E1_I2_P60,,2.039899336618624e-14,2.039207164259286e-14,3.537563466469228e-15,,20
262,E1_I2_P61,,2.4345954170712764e-14,2.435006011358473e-14,4.219896180409741e-15,,24
263,E1_I2_P62,,8.149899528658988e-15,8.148033229187316e-15,1.4131854720363709e-15,,8
264,E1_I2_P63,,1.2266499995285054e-14,1.2259789937359193e-14,2.1276749973258665e-15,,12
265,E1_I2_P64,,6.1354211156675235e-15,6.131861323812026e-15,1.064249113358029e-15,,6
266,E1_I2_P65,,6.029744794982991e-14,6.026577449354688e-14,1.0458656158468776e-14,,59
267,E1_I2_P66,,2.0214046339750032e-14,2.0224351204055484e-14,3.502508863828651e-15,,20
268,E1_I2_P67,,8.137578392472957e-15,8.136867844417794e-15,1.410850488281302e-15,,8
269,E1_I2_P68,,8.117005648679275e-15,8.118213430050204e-15,1.4069510990734662e-15,,8
270,E1_I2_P69,,1.115214673886772e-14,1.1154620021159436e-14,1.9329021094275587e-15,,11
