,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.7055555555555557,6.851944444444444,6.851944444444444,6.851944444444444,n/a,n/a
1,E0_I1,7.576425195220572e-07,0.0,0.0,0.0,0.9,0
2,E1_I1,6.113737788790084e-07,0.0,0.0,0.0,0.92,0
3,E2_I1,8.855082400960919e-07,0.0,0.0,0.0,0.9,0
4,E3_I1,1.1465139395603036e-06,0.0,0.0,0.0,0.86,0
5,E4_I1,8.490505962038618e-07,0.0,0.0,0.0,0.89,0
6,E5_I1,8.49724432532585e-07,6.369924430029784e-06,7.527144822047256e-06,3.168266641320533e-06,0.91,1
7,E6_I1,1.1673079194153958e-06,0.0,0.0,0.0,0.86,0
8,E7_I1,8.661563868161437e-07,5.714228144022713e-06,6.9001388637291745e-06,2.780558336113892e-06,0.9,1
9,E8_I1,1.2397802693916323e-06,0.0,0.0,0.0,0.85,0
10,E9_I1,9.275333190248181e-07,0.0,0.0,0.0,0.89,0
11,E10_I1,1.236323296362765e-06,0.0,0.0,0.0,0.88,0
12,E11_I1,8.903381929698531e-07,0.0,0.0,0.0,0.89,0
13,E12_I1,9.525885061007085e-07,0.0,0.0,0.0,0.88,0
14,E13_I1,5.831255635800467e-07,0.0,0.0,0.0,0.93,0
15,E14_I1,8.791141027969451e-07,0.0,0.0,0.0,0.9,0
16,E15_I1,6.931237461498714e-07,0.0,0.0,0.0,0.92,0
17,E16_I1,4.945087012409738e-07,0.0,0.0,0.0,0.93,0
18,E17_I1,1.0009399567857024e-06,0.0,0.0,0.0,0.89,0
19,E18_I1,7.585595140240399e-07,0.0,0.0,0.0,0.92,0
20,E19_I1,5.103383038393246e-07,0.0,0.0,0.0,0.93,0
21,E20_I1,4.671931889210976e-07,0.0,0.0,0.0,0.94,0
22,E21_I1,7.629713861096175e-07,0.0,0.0,0.0,0.9,0
23,E22_I1,9.545976451798467e-07,0.0,0.0,0.0,0.89,0
24,E23_I1,9.9443236204223e-07,0.0,0.0,0.0,0.89,0
