,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.7030555555555558,6.780555555555556,6.780555555555556,6.780555555555556,n/a,n/a
1,E0_I1,9.151798764420572e-07,1.844146202650626e-06,2.2097901166951474e-06,6.702376930954792e-07,0.71,1
2,E1_I1,1.0466860244356487e-06,0.0,0.0,0.0,0.71,0
3,E2_I1,9.054034759704187e-07,0.0,0.0,0.0,0.74,0
4,E3_I1,1.052943835132849e-06,0.0,0.0,0.0,0.73,0
5,E4_I1,9.384741709071035e-07,0.0,0.0,0.0,0.72,0
6,E5_I1,1.081153934392562e-06,0.0,0.0,0.0,0.72,0
7,E6_I1,1.2261482257280048e-06,6.942042558506924e-06,8.420270948412865e-06,2.8047973253452703e-06,0.7,3
8,E7_I1,9.44979668201204e-07,2.4312261059728862e-06,2.811101513907197e-06,9.369744159135735e-07,0.76,1
9,E8_I1,7.084279089605545e-07,4.701622469336351e-06,5.496263472867239e-06,1.8150813292566606e-06,0.81,2
10,E9_I1,8.555173979327614e-07,0.0,0.0,0.0,0.77,0
11,E10_I1,1.0829445376029472e-06,3.997378547498374e-06,4.806175814549573e-06,1.5049588393757428e-06,0.69,2
12,E11_I1,7.229531971117044e-07,0.0,0.0,0.0,0.76,0
13,E12_I1,7.27274679244745e-07,1.6774229859968342e-06,2.0069968423071204e-06,5.875640885529588e-07,0.74,1
14,E13_I1,1.1482919570520868e-06,2.2417824441756947e-06,2.6376498906734313e-06,8.567438592883884e-07,0.7,1
15,E14_I1,9.500431375770453e-07,0.0,0.0,0.0,0.76,0
16,E15_I1,8.695322958025097e-07,0.0,0.0,0.0,0.77,0
17,E16_I1,9.739851395969605e-07,0.0,0.0,0.0,0.75,0
18,E17_I1,1.2248122957894099e-06,2.196252374413847e-06,2.6037945731417083e-06,8.413938867685763e-07,0.68,1
19,E18_I1,1.229279353831014e-06,0.0,0.0,0.0,0.7,0
20,E19_I1,1.1585905967444615e-06,2.0738182396306446e-06,2.470031653701686e-06,7.817385866166354e-07,0.68,1
21,E20_I1,7.526576538662456e-07,2.018198660247125e-06,2.372749642338741e-06,7.393507613094789e-07,0.77,1
22,E21_I1,1.4181439502894149e-06,2.1690474093613983e-06,2.520874187981823e-06,8.042263704218408e-07,0.63,1
23,E22_I1,1.2519225524536244e-06,0.0,0.0,0.0,0.72,0
24,E23_I1,1.2795738671895346e-06,0.0,0.0,0.0,0.66,0
25,E24_I1,8.50555259860387e-07,0.0,0.0,0.0,0.73,0
26,E25_I1,1.2593467207876884e-06,0.0,0.0,0.0,0.68,0
27,E26_I1,1.0146121328085857e-06,0.0,0.0,0.0,0.76,0
28,E27_I1,9.495293186130359e-07,0.0,0.0,0.0,0.71,0
29,E28_I1,8.032993663515072e-07,0.0,0.0,0.0,0.75,0
30,E29_I1,7.805294704818079e-07,0.0,0.0,0.0,0.73,0
31,E30_I1,1.017549534353086e-06,1.9841928171536493e-06,2.444163566448803e-06,7.703851617654762e-07,0.71,1
32,E31_I1,8.72419881039433e-07,1.8912791590301337e-06,2.2883973326702835e-06,7.032793918039819e-07,0.73,1
33,E32_I1,7.593169677343975e-07,0.0,0.0,0.0,0.74,0
34,E33_I1,1.046091858808089e-06,0.0,0.0,0.0,0.71,0
35,E34_I1,1.16534607519337e-06,0.0,0.0,0.0,0.67,0
36,E35_I1,9.231977816318512e-07,5.9693909565225835e-06,7.244441981524142e-06,2.2727272727272728e-06,0.73,3
37,E36_I1,1.0008052099136232e-06,0.0,0.0,0.0,0.73,0
38,E37_I1,1.1762983841073954e-06,4.1669158893260884e-06,5.0117071015952304e-06,1.5951176638544741e-06,0.68,2
39,E38_I1,1.2238968172995223e-06,0.0,0.0,0.0,0.68,0
40,E39_I1,1.385826971969914e-06,2.097601242959329e-06,2.5488394423257098e-06,8.166932091959655e-07,0.64,1
41,E40_I1,8.453784888593892e-07,0.0,0.0,0.0,0.75,0
42,E41_I1,1.0150245280681837e-06,2.2771786321775686e-06,2.7551557164124066e-06,9.108065374050028e-07,0.74,1
43,E42_I1,1.1011996005701444e-06,0.0,0.0,0.0,0.74,0
44,E43_I1,1.0310015773783282e-06,2.037032174989322e-06,2.4748334814189707e-06,7.838526357044875e-07,0.71,1
45,E44_I1,7.652744424596962e-07,0.0,0.0,0.0,0.74,0
46,E45_I1,1.3184068044304313e-06,0.0,0.0,0.0,0.66,0
47,E46_I1,9.792785342286876e-07,0.0,0.0,0.0,0.68,0
48,E47_I1,9.49524942354845e-07,2.064831308298026e-06,2.480161194732109e-06,7.862006069468686e-07,0.73,1
49,E48_I1,1.6943327417606609e-06,5.515782407019274e-06,6.375153944362318e-06,2.240459563065576e-06,0.65,2
50,E49_I1,8.116052342642719e-07,1.8877552811380395e-06,2.326886278778037e-06,7.196595146904097e-07,0.75,1
51,E50_I1,9.383616278359243e-07,0.0,0.0,0.0,0.73,0
52,E51_I1,1.2820180630809236e-06,0.0,0.0,0.0,0.68,0
53,E52_I1,1.0824938647585652e-06,0.0,0.0,0.0,0.74,0
54,E53_I1,8.230457822074417e-07,0.0,0.0,0.0,0.74,0
55,E54_I1,6.574215303276794e-07,0.0,0.0,0.0,0.8,0
56,E55_I1,1.1365435784050306e-06,2.1714724989624482e-06,2.612058444175953e-06,8.451313672197206e-07,0.7,1
57,E56_I1,1.0233855029098489e-06,0.0,0.0,0.0,0.71,0
58,E57_I1,1.0783896370825812e-06,0.0,0.0,0.0,0.71,0
59,E58_I1,1.182863129027786e-06,0.0,0.0,0.0,0.7,0
60,E59_I1,8.602746436938545e-07,1.8052858797850405e-06,2.167754555970759e-06,6.527960560673476e-07,0.72,1
61,E60_I1,1.0543730724736093e-06,1.9321173506471503e-06,2.258388365288233e-06,6.906001038662556e-07,0.68,1
