,Experiments,LDM,SIM,ASM,TDR,p0,Tt
59,E58_I1,8.476153653943121e-07,1.6637340571394646e-06,4.695945767053606e-07,3.4412893771418934e-07,0.01,12
60,E59_I1,8.744349396425555e-07,1.3118043554334283e-06,3.5944691256438263e-07,2.677870400355907e-07,0.01,9
61,E60_I1,8.790863117868446e-07,2.4535090975501066e-06,6.813096220450723e-07,5.09006891923375e-07,0.01,17
62,E61_I1,inf,3.623169405196741e-06,1.0220341309269008e-06,7.516800953592933e-07,0.0,26
63,E62_I1,inf,2.396914284813059e-07,6.927336396202193e-08,4.6180170271829405e-08,0.0,2
64,E63_I1,inf,1.322637976207002e-06,3.7461011824707024e-07,2.651751343208181e-07,0.0,10
65,E64_I1,inf,2.4774293535795724e-06,6.836821221644911e-07,5.12230505173626e-07,0.0,17
66,E65_I1,7.390255503204143e-07,3.74443369576325e-07,1.0721303682151421e-07,7.318124928076552e-08,0.01,3
67,E66_I1,8.912697229404097e-07,3.1298328849772053e-06,8.896379594190103e-07,6.69539875307024e-07,0.01,22
68,E67_I1,inf,1.1461257175937012e-06,3.1208365348787646e-07,2.2812688423004045e-07,0.0,8
69,E68_I1,8.49837715479089e-07,4.270420611197959e-06,1.215203397423501e-06,8.917570223887827e-07,0.01,31
70,E69_I1,8.244271316068717e-07,6.89031444169862e-07,1.9213121839442554e-07,1.387617725054163e-07,0.01,5
71,E70_I1,inf,1.1466864801895114e-06,3.417942648519182e-07,2.2560616046498738e-07,0.0,10
72,E71_I1,inf,1.6860161269627306e-05,6.536983929283118e-06,4.556346785652847e-06,0.0,178
73,E72_I1,inf,2.026379718390374e-06,5.633369536234835e-07,4.222516866768222e-07,0.0,14
74,E73_I1,8.01823539944702e-07,1.358705524041199e-06,3.7728122088922655e-07,2.6855938728927754e-07,0.01,10
75,E74_I1,7.913282748703982e-07,2.3137307860340465e-06,6.732137169256221e-07,4.7594743451442553e-07,0.01,18
76,E75_I1,inf,3.1071933786200616e-06,8.765657490213025e-07,6.517808077438078e-07,0.0,22
77,E76_I1,inf,2.356120789017029e-06,6.647325883689814e-07,4.868204983645874e-07,0.0,17
78,E77_I1,inf,4.347872955978327e-06,1.2220597800010744e-06,9.252696912483759e-07,0.0,30
79,E78_I1,inf,1.4559774180547121e-06,3.983759610347199e-07,2.961790883583966e-07,0.0,10
80,E79_I1,6.512445227884826e-07,1.0289439773453895e-06,2.9297814404559685e-07,2.0376842966050713e-07,0.02,8
81,E80_I1,inf,4.416076514636127e-06,1.415032074779024e-06,9.241254754467424e-07,0.0,42
82,E81_I1,inf,2.1084050247034863e-06,6.491253026528664e-07,4.1254440266973984e-07,0.0,20
83,E82_I1,8.9683708593437e-07,2.1615530826725873e-05,8.364066914670294e-06,6.31574690613097e-06,0.01,206
84,E83_I1,inf,6.2097338157282946e-06,1.8201572419259827e-06,1.3701204587071953e-06,0.0,45
85,E84_I1,inf,2.142374094596184e-06,6.002434708240376e-07,4.478878058961742e-07,0.0,15
86,E85_I1,inf,3.6808574084214292e-06,1.0877109112539812e-06,7.707024326810361e-07,0.0,29
87,E86_I1,7.423088147102456e-07,8.449299246945544e-07,2.509057581876405e-07,1.7165000974972055e-07,0.01,7
88,E87_I1,9.262521258290793e-07,4.27698204985124e-06,1.2023817710430343e-06,9.237816435031075e-07,0.01,29
89,E88_I1,inf,4.4597930232177525e-06,1.307579600476301e-06,9.449903141619604e-07,0.0,34
90,E89_I1,9.274973020863855e-07,3.6382744888020417e-06,9.95940216545327e-07,7.657280298031559e-07,0.01,24
91,E90_I1,inf,2.9381873246671683e-06,8.789642025434282e-07,6.113419988514412e-07,0.0,24
92,E91_I1,8.841963052772937e-07,5.396574486586187e-06,1.5689219517754648e-06,1.1757634011307903e-06,0.01,39
93,E92_I1,inf,1.8593682172573696e-06,5.138878134460757e-07,3.7966439244775093e-07,0.0,13
94,E93_I1,7.247234333923498e-07,1.9562376046541174e-06,5.50194800903286e-07,4.045764941663754e-07,0.02,14
95,E94_I1,inf,4.892613878079396e-06,1.5076114845775925e-06,1.0518488224892357e-06,0.0,41
96,E95_I1,inf,3.556958338607902e-07,1.0341982752514774e-07,6.870021753236879e-08,0.0,3
97,E96_I1,inf,3.287870251004712e-06,9.332842637234464e-07,6.80478967313058e-07,0.0,24
98,E97_I1,7.974409025654636e-07,8.044770449209707e-07,2.2555003901853527e-07,1.600964773391741e-07,0.01,6
99,E98_I1,inf,1.376351167041288e-06,3.861083249219813e-07,2.7992271473807437e-07,0.0,10
100,E99_I1,8.0211900630271e-07,6.751830702204025e-07,1.8868654129113534e-07,1.3433811075478674e-07,0.01,5
101,E0_I2_P0,,3.4123288000281628e-06,1.0431809072539734e-06,6.974678221476583e-07,,30
102,E0_I2_P1,,1.785005026471829e-06,4.855941108454048e-07,3.656653130295434e-07,,12
103,E0_I2_P2,,8.467438805633667e-07,2.4793884325847763e-07,1.6809234186418776e-07,,7
104,E0_I2_P3,,2.1230248817294645e-06,5.903316375384958e-07,4.345873341201875e-07,,15
105,E0_I2_P4,,7.059319144055787e-07,1.9547612024099412e-07,1.431383073895151e-07,,5
106,E0_I2_P5,,3.273036659670726e-07,8.372904896847261e-08,6.48499756609935e-08,,2
107,E0_I2_P6,,1.5089645535017621e-05,5.813782030019479e-06,3.944041055687761e-06,,164
108,E0_I2_P7,,1.5843962688334608e-06,4.860024436126072e-07,3.0848846104052953e-07,,15
109,E0_I2_P8,,1.0229106619120713e-06,2.9357756049012016e-07,2.0450833381366163e-07,,8
110,E0_I2_P9,,1.3532193616884376e-05,4.6917203487741085e-06,3.4129355900077145e-06,,121
111,E0_I2_P10,,1.2601450254931474e-06,3.53370462707443e-07,2.596519705767003e-07,,9
112,E0_I2_P11,,2.8319747425984116e-07,7.721540718742012e-08,5.5976389159052716e-08,,2
113,E0_I2_P12,,9.894282389344918e-07,2.854149307496549e-07,1.945653803398104e-07,,8
114,E0_I2_P13,,5.007891243842716e-06,1.4733531552458746e-06,1.0950033163803143e-06,,37
115,E0_I2_P14,,3.6950596489612072e-06,1.1315560979699357e-06,7.661848529181276e-07,,32
116,E0_I2_P15,,4.261162872362931e-06,1.2522179761117688e-06,9.176319246440663e-07,,32
117,E0_I2_P16,,6.556910192598051e-06,1.9662996297336575e-06,1.47056402747992e-06,,49
118,E0_I2_P17,,2.911536792934052e-06,7.964389877851749e-07,6.175171445916231e-07,,19
119,E0_I2_P18,,5.1169195198699175e-06,1.6431498881985442e-06,1.1030631506294046e-06,,47
120,E0_I2_P19,,2.93368726834273e-06,8.183509979921823e-07,6.218899333020714e-07,,20
121,E0_I2_P20,,4.864423326274833e-06,1.4042304551800306e-06,1.05003721331884e-06,,35
122,E0_I2_P21,,8.263940459372051e-07,2.1403460096897022e-07,1.6891380299917605e-07,,5
123,E0_I2_P22,,3.7520650954831838e-06,1.0625686544186859e-06,8.066718087857699e-07,,26
124,E0_I2_P23,,2.0417819748117634e-05,8.408134287275047e-06,5.9199375336573665e-06,,226
125,E0_I2_P24,,2.9780481644155037e-07,7.93530808704053e-08,5.880274998998699e-08,,2
126,E0_I2_P25,,4.453723014164089e-07,1.187653006726709e-07,8.784995578950974e-08,,3
127,E0_I2_P26,,2.326276559578325e-06,6.507003823648754e-07,4.92008501937664e-07,,16
128,E0_I2_P27,,4.3072388741381265e-07,1.1770788103237876e-07,8.6441560549086e-08,,3
129,E0_I2_P28,,9.898363168239145e-07,2.559860046976876e-07,2.014508743786342e-07,,6
130,E0_I2_P29,,3.173912751051871e-06,8.854908984332808e-07,6.638750118893978e-07,,22
131,E0_I2_P30,,8.12813901253022e-06,2.652827253477159e-06,1.8537364004217377e-06,,72
132,E0_I2_P31,,1.01237989219848e-05,3.4439072921523062e-06,2.396023111427182e-06,,94
133,E0_I2_P32,,1.6600658178244057e-06,4.909531257611313e-07,3.303443130993489e-07,,14
134,E0_I2_P33,,2.4983654147493105e-06,7.201765300642035e-07,5.145234535225819e-07,,19
135,E0_I2_P34,,3.271866166480686e-06,9.903940278046647e-07,6.707478800534146e-07,,28
136,E0_I2_P35,,1.478934247638356e-06,4.194722772334068e-07,3.0112276703353114e-07,,11
137,E0_I2_P36,,4.039298566328235e-06,1.2328556549971873e-06,8.509239757991215e-07,,34
138,E0_I2_P37,,4.6769154694398415e-06,1.293274519955614e-06,1.0267625662903582e-06,,30
139,E0_I2_P38,,2.866124466798814e-07,7.833855078329944e-08,5.745108219885399e-08,,2
140,E0_I2_P39,,1.2179972550542187e-06,3.270639846799002e-07,2.483726931609958e-07,,8
141,E0_I2_P40,,1.4965847762498735e-06,4.199394955868714e-07,3.017239795022991e-07,,11
142,E0_I2_P41,,9.566440494807514e-07,2.6438799601024903e-07,1.8836202535460498e-07,,7
143,E0_I2_P42,,2.6581221649589604e-07,7.353504372364166e-08,5.130105635031152e-08,,2
144,E0_I2_P43,,4.1260737665082495e-06,1.1904171641355334e-06,8.822035179556169e-07,,30
145,E0_I2_P44,,2.9432824612474647e-07,7.933301292774024e-08,5.8775831959778874e-08,,2
146,E0_I2_P45,,1.7775248214278936e-06,5.433030864466219e-07,3.568789917298591e-07,,16
147,E0_I2_P46,,1.5924584165368738e-06,4.6492853338582594e-07,3.1752626522309457e-07,,13
148,E0_I2_P47,,6.104415123466216e-07,1.781947638952299e-07,1.213758815515105e-07,,5
149,E0_I2_P48,,4.253906295261868e-06,1.218715467555831e-06,8.96415015862389e-07,,31
150,E0_I2_P49,,4.583486681563621e-07,1.2369535306371586e-07,9.459678906965634e-08,,3
151,E0_I2_P50,,1.3399194932051742e-06,3.918590790034911e-07,2.668238113375184e-07,,11
152,E0_I2_P51,,3.544136832013344e-06,1.0734167628503882e-06,7.333605980506786e-07,,30
153,E0_I2_P52,,5.834182880802971e-06,1.8506845788072795e-06,1.2592637617550455e-06,,52
154,E0_I2_P53,,7.012827756308603e-07,1.9334108602241197e-07,1.4033552399425213e-07,,5
155,E0_I2_P54,,1.0270584589610529e-06,2.787627506690484e-07,2.0719007882738942e-07,,7
156,E0_I2_P55,,9.64968597191981e-06,3.282883043277456e-06,2.256997202873604e-06,,91
157,E0_I2_P56,,1.0918756161088932e-06,3.086598522958233e-07,2.236427481539584e-07,,8
158,E0_I2_P57,,4.083789373540842e-07,1.1346922278744171e-07,8.09305415245976e-08,,3
159,E0_I2_P58,,6.848616554014409e-07,1.919829393647323e-07,1.3856961583340772e-07,,5
160,E0_I2_P59,,1.8189983446560175e-06,5.221891931102908e-07,3.683925482581575e-07,,14
161,E0_I2_P60,,1.6650755246533719e-06,4.475949102591441e-07,3.385844550367e-07,,11
162,E0_I2_P61,,2.0921205635232173e-06,6.019154544296214e-07,4.2749259090214144e-07,,16
163,E0_I2_P62,,6.315398634086626e-07,1.8002764217676053e-07,1.235856006486662e-07,,5
164,E0_I2_P63,,2.753462448805542e-06,9.02474152556034e-07,5.56619274182286e-07,,29
165,E0_I2_P64,,6.6618251828082265e-06,2.1594741615461834e-06,1.4819881933705606e-06,,60
166,E0_I2_P65,,1.2255678512096889e-06,3.662688466158208e-07,2.371444390348564e-07,,11
167,E0_I2_P66,,4.092830184081761e-06,1.212048653129388e-06,8.654413891719002e-07,,32
168,E0_I2_P67,,5.460143100835279e-07,1.5155815717618865e-07,1.0824668214616773e-07,,4
169,E0_I2_P68,,4.985424616738611e-07,1.279269346993438e-07,1.0062944725552806e-07,,3
170,E0_I2_P69,,1.3056593626147405e-07,3.691218696914393e-08,2.5830002242431643e-08,,1
171,E0_I2_P70,,3.4349263102662215e-06,1.0899317461279586e-06,7.015213138065655e-07,,33
172,E0_I2_P71,,1.6130006692338694e-06,4.532962234133826e-07,3.229822892661681e-07,,12
173,E0_I2_P72,,1.9828705328376706e-06,5.398244076025184e-07,4.152722403819974e-07,,13
174,E0_I2_P73,,8.975705244460098e-06,2.9837706424807638e-06,2.064961159843355e-06,,82
175,E0_I2_P74,,4.684288948813514e-06,1.4055770864366885e-06,1.0059687319497007e-06,,37
176,E0_I2_P75,,2.9852815307924067e-06,8.062789882730034e-07,6.31634489211151e-07,,19
177,E0_I2_P76,,1.349842352860606e-06,4.1989351023674334e-07,2.659295916630664e-07,,13
178,E0_I2_P77,,1.7829395606051737e-06,4.984851012705875e-07,3.594130094377018e-07,,13
179,E0_I2_P78,,8.215202019646223e-07,2.2651023380447752e-07,1.6131563655990372e-07,,6
180,E0_I2_P79,,1.009598636218667e-06,2.902711900016088e-07,2.0044635268537007e-07,,8
181,E0_I2_P80,,2.2550034293752433e-06,6.485116569234356e-07,4.6567552288376086e-07,,17
182,E0_I2_P81,,3.7095900904390696e-06,1.0926517625776467e-06,7.769620569239912e-07,,29
183,E0_I2_P82,,5.500689713029696e-06,1.7614217806994199e-06,1.189284004052842e-06,,50
184,E0_I2_P83,,1.11022732661114e-06,3.1867843329433423e-07,2.159994578413608e-07,,9
185,E0_I2_P84,,1.9957517159957163e-06,5.660853225575338e-07,4.03047022051811e-07,,15
186,E0_I2_P85,,2.55286683792352e-06,7.143467103667009e-07,5.294514735663998e-07,,18
187,E0_I2_P86,,2.734486233449828e-06,8.167488274444922e-07,5.548008722579313e-07,,23
188,E0_I2_P87,,2.5916687594121145e-06,7.435342489854473e-07,5.232011900001786e-07,,20
189,E0_I2_P88,,1.0173647644813996e-05,3.3700714418926166e-06,2.40581016671048e-06,,89
190,E0_I2_P89,,6.374997730817805e-06,1.9023852070300902e-06,1.4084655617185868e-06,,48
191,E0_I2_P90,,1.8170008307145722e-06,5.220626832531457e-07,3.6823359266184096e-07,,14
192,E0_I2_P91,,1.2672996185102666e-06,3.6584135518722667e-07,2.54240585183521e-07,,10
193,E0_I2_P92,,3.3600831621167674e-07,8.551843967895754e-08,6.742643731440399e-08,,2
194,E0_I2_P93,,2.2724392809045806e-06,6.464208678685669e-07,4.629902197469373e-07,,17
195,E0_I2_P94,,7.842183398031747e-07,2.214708258373083e-07,1.5497715927254494e-07,,6
196,E0_I2_P95,,2.5514535725346073e-05,1.174428093716877e-05,8.262120910491998e-06,,316
197,E0_I2_P96,,5.148576365093247e-06,1.4646601005415025e-06,1.1078243944470303e-06,,36
198,E0_I2_P97,,3.032341980265249e-06,9.148101799841089e-07,6.170899745663993e-07,,26
199,E0_I2_P98,,1.8117867557157393e-06,4.757778159050041e-07,3.7880316331289986e-07,,11
200,E0_I2_P99,,2.874422478312373e-06,7.327061492266049e-07,6.130460568858463e-07,,16
201,E1_I2_P0,,2.678084061103752e-06,7.505372728525091e-07,5.541868275216296e-07,,19
202,E1_I2_P1,,8.911002705156616e-06,2.893430062067384e-06,2.074391387214303e-06,,76
203,E1_I2_P2,,1.9922442208619404e-06,5.809395077674801e-07,4.01377930435184e-07,,16
204,E1_I2_P3,,2.6290346112787683e-06,7.630520276094984e-07,5.479785345848433e-07,,20
205,E1_I2_P4,,2.4483242637690517e-06,6.906128628983283e-07,4.981698829875054e-07,,18
206,E1_I2_P5,,2.6674692548707706e-06,7.846324404529781e-07,5.542850879435649e-07,,21
207,E1_I2_P6,,1.468518307031767e-06,4.0409659779491423e-07,3.0394712499339957e-07,,10
208,E1_I2_P7,,3.4120832212249926e-06,9.837791007228499e-07,7.241699880421431e-07,,25
209,E1_I2_P8,,1.2126075775222368e-06,3.2874553670554603e-07,2.507098614686991e-07,,8
210,E1_I2_P9,,9.967188017068878e-07,2.742358460691455e-07,2.0114616533226298e-07,,7
211,E1_I2_P10,,1.4147272016578976e-06,3.9084318152311873e-07,2.861326300136061e-07,,10
212,E1_I2_P11,,8.960915141745366e-07,2.5597020820501564e-07,1.7782218477569268e-07,,7
213,E1_I2_P12,,1.9261029858793843e-06,5.426561130418207e-07,3.946396518911819e-07,,14
214,E1_I2_P13,,5.039398666595546e-06,1.4763627516199917e-06,1.0990610454149846e-06,,37
215,E1_I2_P14,,5.313734254682548e-06,1.5706813260818976e-06,1.1781606979623356e-06,,39
216,E1_I2_P15,,2.6045173182572597e-06,7.538245130025296e-07,5.361808396420371e-07,,20
217,E1_I2_P16,,4.446785100721633e-07,1.1856044587395348e-07,8.757604930794305e-08,,3
218,E1_I2_P17,,8.26470400280769e-07,2.2883995739213208e-07,1.6429623706851701e-07,,6
219,E1_I2_P18,,7.141677016214246e-06,2.5056410285689736e-06,1.5663522630870639e-06,,79
220,E1_I2_P19,,5.222897180463565e-06,1.5359463443538666e-06,1.1313692936452466e-06,,39
221,E1_I2_P20,,3.5941049057552937e-06,1.1428685487289014e-06,7.451179229925557e-07,,34
222,E1_I2_P21,,3.509859751134234e-06,1.0092806737290608e-06,7.348542753588565e-07,,26
223,E1_I2_P22,,1.2736777537937244e-06,3.475053035998288e-07,2.519406216265326e-07,,9
224,E1_I2_P23,,7.341629182553287e-06,2.19911001657959e-06,1.6646606093417717e-06,,54
225,E1_I2_P24,,2.337797849981506e-06,6.628484161888089e-07,4.843358658401048e-07,,17
226,E1_I2_P25,,2.4233441532972545e-06,6.738223618715612e-07,4.989132056250528e-07,,17
227,E1_I2_P26,,4.238859537025124e-07,1.1684070569029622e-07,8.529662106107489e-08,,3
228,E1_I2_P27,,4.654385391166328e-06,1.406742679341891e-06,9.866191401841375e-07,,38
229,E1_I2_P28,,3.14761321022542e-06,8.990919967308161e-07,6.58306611570792e-07,,23
230,E1_I2_P29,,5.411385732226762e-06,1.5535691232756569e-06,1.1797913538990628e-06,,38
231,E1_I2_P30,,1.8179304804903815e-06,5.05460425597439e-07,3.68502777820002e-07,,13
232,E1_I2_P31,,1.982132992339259e-06,5.834817797499227e-07,4.044922095811665e-07,,16
233,E1_I2_P32,,4.0401828353784225e-06,1.2694056260471051e-06,8.576862626535526e-07,,36
234,E1_I2_P33,,2.060630461721766e-06,5.686222555543836e-07,4.294876396525077e-07,,14
235,E1_I2_P34,,1.522811745508093e-06,4.0954353273446936e-07,3.114557763787392e-07,,10
236,E1_I2_P35,,1.7740775274637817e-06,5.472697226388599e-07,3.4577345369768276e-07,,17
237,E1_I2_P36,,1.3392123690355169e-05,4.691485894678846e-06,3.3684160021695887e-06,,123
238,E1_I2_P37,,3.54381338572257e-06,1.0447521237642132e-06,7.372548321590663e-07,,28
239,E1_I2_P38,,1.1746625781702176e-06,3.481917170323579e-07,2.330334410444969e-07,,10
240,E1_I2_P39,,4.253427644591039e-06,1.2451216901405326e-06,9.082806814375813e-07,,32
241,E1_I2_P40,,3.6728686458978207e-06,1.094068208961218e-06,7.584718460939268e-07,,30
242,E1_I2_P41,,5.989211588323818e-07,1.744720289330324e-07,1.1695794125766348e-07,,5
243,E1_I2_P42,,1.4060250699153552e-06,3.911656584790977e-07,2.8655850344019213e-07,,10
244,E1_I2_P43,,3.1865510764210165e-07,8.352069416130129e-08,6.455393421087467e-08,,2
245,E1_I2_P44,,1.4313783929920536e-06,3.917085688227874e-07,2.872763364298059e-07,,10
246,E1_I2_P45,,1.5091702162033553e-07,4.028589666340343e-08,3.022563481729563e-08,,1
247,E1_I2_P46,,2.233063328027259e-06,6.542654377361656e-07,4.5241661444972544e-07,,18
248,E1_I2_P47,,1.1824943502675986e-06,3.0531510923565227e-07,2.44834644801767e-07,,7
249,E1_I2_P48,,2.9276451747776456e-06,8.231436021748261e-07,6.040157382340754e-07,,21
250,E1_I2_P49,,2.1542364228624636e-06,6.279837843646757e-07,4.3970275317939034e-07,,17
251,E1_I2_P50,,1.1277312447425163e-05,3.932509718475261e-06,2.722971189174717e-06,,108
252,E1_I2_P51,,7.224044106161007e-07,2.091432653663088e-07,1.4008762551019475e-07,,6
253,E1_I2_P52,,1.2109526200807434e-06,3.2597158149689464e-07,2.468614288652708e-07,,8
254,E1_I2_P53,,1.2151887552434517e-06,3.229573482026591e-07,2.4272013665871853e-07,,8
255,E1_I2_P54,,9.845337395365189e-07,2.6966341611182693e-07,1.9514886408376458e-07,,7
256,E1_I2_P55,,3.425989167871086e-06,1.0787367408398713e-06,7.047956642644624e-07,,32
257,E1_I2_P56,,3.768768583002376e-06,1.0258181021986654e-06,8.085299641710052e-07,,24
258,E1_I2_P57,,2.442800497080159e-06,7.491911691914805e-07,4.931687442427453e-07,,22
259,E1_I2_P58,,4.2535588740981034e-05,2.6589992215862172e-05,1.9636786987772096e-05,,673
260,E1_I2_P59,,2.5116806194750344e-06,7.189145345359751e-07,5.129122348181319e-07,,19
261,E1_I2_P60,,4.305109328487369e-07,1.169431439392643e-07,8.543140037955462e-08,,3
262,E1_I2_P61,,2.8146082983731256e-06,7.716054094242823e-07,5.827436836258778e-07,,19
263,E1_I2_P62,,1.969427266756638e-06,5.615129574359428e-07,3.9725517069481975e-07,,15
264,E1_I2_P63,,2.392790258655157e-06,6.509676281926308e-07,4.923768523178717e-07,,16
265,E1_I2_P64,,2.2067097215231885e-06,6.453460079223762e-07,4.4157850183895366e-07,,18
266,E1_I2_P65,,1.5163662670420502e-06,4.2561784929426703e-07,3.0908732904221773e-07,,11
267,E1_I2_P66,,1.6443334494610449e-06,4.7642589005302654e-07,3.315386635416342e-07,,13
268,E1_I2_P67,,1.2355984659889126e-06,3.517144813268397e-07,2.57460784431518e-07,,9
269,E1_I2_P68,,2.5140967067851978e-06,7.50498068447235e-07,5.122769363263186e-07,,21
270,E1_I2_P69,,1.4734327453264408e-06,3.891217420455057e-07,3.0970700469924457e-07,,9
271,E1_I2_P70,,4.246634397247243e-06,1.345397472797438e-06,8.941933662201604e-07,,39
