,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.226111111111111,6.273611111111111,6.273611111111111,6.273611111111111,n/a,n/a
1,E0_I1,1.2287210073761403e-06,0.0,0.0,0.0,0.73,0
2,E1_I1,1.1447923075632032e-06,0.0,0.0,0.0,0.77,0
3,E2_I1,9.12806072150294e-07,0.0,0.0,0.0,0.77,0
4,E3_I1,9.661951366892035e-07,0.0,0.0,0.0,0.78,0
5,E4_I1,1.3761032531834062e-06,0.0,0.0,0.0,0.75,0
6,E5_I1,8.769400479721153e-07,0.0,0.0,0.0,0.81,0
7,E6_I1,9.643226839880553e-07,0.00014438147706468933,8.279054873999806e-05,6.577784355562133e-05,0.77,64
8,E7_I1,6.786257398405434e-07,2.7257032538548475e-06,1.2814969404549095e-06,1.0100550985056234e-06,0.83,1
9,E8_I1,9.40845463589459e-07,0.0,0.0,0.0,0.79,0
10,E9_I1,7.820769450742813e-07,0.0,0.0,0.0,0.81,0
11,E10_I1,1.10926555980389e-06,2.2607059067175832e-05,1.0381894704617212e-05,9.315856786002792e-06,0.78,7
12,E11_I1,1.012279392749863e-06,0.0,0.0,0.0,0.8,0
13,E12_I1,7.812208112912592e-07,0.0,0.0,0.0,0.82,0
14,E13_I1,9.778951040946513e-07,0.0,0.0,0.0,0.79,0
15,E14_I1,8.410017144127658e-07,0.0,0.0,0.0,0.79,0
16,E15_I1,1.006720634174975e-06,0.0,0.0,0.0,0.76,0
17,E16_I1,1.087626509566642e-06,0.0,0.0,0.0,0.76,0
18,E17_I1,1.2262263689263654e-06,0.0,0.0,0.0,0.72,0
19,E18_I1,6.227573652486442e-07,0.0,0.0,0.0,0.87,0
20,E19_I1,9.785510895987025e-07,9.426221122957663e-06,4.2247476193879254e-06,3.6156427166493114e-06,0.79,3
21,E20_I1,1.0389808259638203e-06,0.0,0.0,0.0,0.77,0
22,E21_I1,1.3696236552470066e-06,0.0,0.0,0.0,0.7,0
23,E22_I1,1.0359243129212445e-06,0.0,0.0,0.0,0.77,0
24,E23_I1,1.3249903206191295e-06,0.0,0.0,0.0,0.71,0
25,E24_I1,1.1357119923063111e-06,0.0,0.0,0.0,0.74,0
26,E25_I1,9.967614018223913e-07,0.0,0.0,0.0,0.79,0
27,E26_I1,6.799182647009502e-07,2.412614614413821e-06,1.17288336459964e-06,8.592859162179045e-07,0.81,1
