,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,2.160277777777778,3.397777777777778,3.397777777777778,3.397777777777778,n/a,n/a
1,E0_I1,8.037819976958589e-07,0.0,0.0,0.0,0.86,0
2,E1_I1,5.615678985417992e-07,0.0,0.0,0.0,0.91,0
3,E2_I1,1.1173295736517043e-06,0.0,0.0,0.0,0.84,0
4,E3_I1,8.09034506276525e-07,0.0,0.0,0.0,0.88,0
5,E4_I1,6.45776919471562e-07,0.0,0.0,0.0,0.89,0
6,E5_I1,1.0816846283973852e-06,3.927357871168708e-06,3.868765631663813e-06,1.887086197379781e-06,0.85,1
7,E6_I1,1.0272851059873227e-06,2.5337147949255198e-05,2.632967551761079e-05,1.1733345066678398e-05,0.83,8
8,E7_I1,1.0009926342627337e-06,0.0,0.0,0.0,0.84,0
9,E8_I1,1.1732739347659017e-06,0.0,0.0,0.0,0.84,0
10,E9_I1,8.287373237683245e-07,0.0,0.0,0.0,0.88,0
11,E10_I1,8.514016120876875e-07,0.0,0.0,0.0,0.87,0
12,E11_I1,8.343915558448103e-07,0.0,0.0,0.0,0.88,0
13,E12_I1,9.074936005859224e-07,0.0,0.0,0.0,0.88,0
14,E13_I1,1.167186096670872e-06,0.0,0.0,0.0,0.82,0
15,E14_I1,7.697263001399181e-07,0.0,0.0,0.0,0.89,0
16,E15_I1,9.545244709467204e-07,0.0,0.0,0.0,0.86,0
17,E16_I1,7.076338781272784e-07,0.0,0.0,0.0,0.89,0
18,E17_I1,1.2398984271012582e-06,0.0,0.0,0.0,0.82,0
19,E18_I1,9.51260155833209e-07,0.0,0.0,0.0,0.85,0
20,E19_I1,9.046438599034115e-07,0.0,0.0,0.0,0.85,0
21,E20_I1,1.4308805254738996e-06,0.0,0.0,0.0,0.82,0
22,E21_I1,1.3221812766368058e-06,0.0,0.0,0.0,0.83,0
23,E22_I1,1.927140038183234e-06,0.0,0.0,0.0,0.77,0
24,E23_I1,8.57490669633397e-07,0.0,0.0,0.0,0.89,0
25,E24_I1,1.2845204405822483e-06,0.0,0.0,0.0,0.8,0
26,E25_I1,1.0872440781213988e-06,0.0,0.0,0.0,0.84,0
27,E26_I1,1.0752861554555025e-06,0.0,0.0,0.0,0.84,0
28,E27_I1,1.1204326007696215e-06,0.0,0.0,0.0,0.82,0
29,E28_I1,2.314754898796258e-06,0.0,0.0,0.0,0.72,0
30,E29_I1,9.162999377577094e-07,3.2731416198548163e-06,3.355416878498519e-06,1.5109603172714473e-06,0.85,1
31,E30_I1,6.495104997410984e-07,0.0,0.0,0.0,0.9,0
32,E31_I1,1.2531749978036475e-06,0.0,0.0,0.0,0.83,0
33,E32_I1,1.4095263364012324e-06,0.0,0.0,0.0,0.8,0
34,E33_I1,1.308526805383064e-06,0.0,0.0,0.0,0.82,0
35,E34_I1,9.369670175732259e-07,0.0,0.0,0.0,0.87,0
36,E35_I1,1.0148851493665053e-06,0.0,0.0,0.0,0.86,0
37,E36_I1,1.0020858742778847e-06,0.0,0.0,0.0,0.87,0
38,E37_I1,7.775736540324041e-07,0.0,0.0,0.0,0.87,0
39,E38_I1,8.175601260547103e-07,9.401836325929092e-06,9.730193423673825e-06,4.302234867605892e-06,0.86,3
40,E39_I1,7.468166996684039e-07,0.0,0.0,0.0,0.89,0
41,E40_I1,7.12412576776718e-07,0.0,0.0,0.0,0.88,0
42,E41_I1,1.3346396662392652e-06,0.0,0.0,0.0,0.81,0
43,E42_I1,8.948782288297006e-07,0.0,0.0,0.0,0.86,0
44,E43_I1,1.1668266492929792e-06,6.854099175129081e-06,6.9577242270047605e-06,3.195641145477568e-06,0.82,2
45,E44_I1,1.027250928886997e-06,0.0,0.0,0.0,0.85,0
46,E45_I1,1.92368624693727e-06,1.312567082574147e-05,1.2643406282888098e-05,6.488713693619161e-06,0.77,3
47,E46_I1,9.097617039179723e-07,0.0,0.0,0.0,0.85,0
48,E47_I1,7.841982476692748e-07,0.0,0.0,0.0,0.88,0
49,E48_I1,5.881921616728765e-07,0.0,0.0,0.0,0.91,0
50,E49_I1,6.267713750779186e-07,0.0,0.0,0.0,0.9,0
51,E50_I1,8.312156922337485e-07,3.827169197560302e-06,3.7924709142908866e-06,1.8286826124742669e-06,0.88,1
52,E51_I1,1.122987157492207e-06,0.0,0.0,0.0,0.86,0
53,E52_I1,7.265465563820062e-07,0.0,0.0,0.0,0.89,0
54,E53_I1,1.6526466811600713e-06,0.0,0.0,0.0,0.77,0
55,E54_I1,8.077672199751329e-07,0.0,0.0,0.0,0.87,0
56,E55_I1,8.373557146842171e-07,0.0,0.0,0.0,0.87,0
57,E56_I1,1.5947603869823014e-06,0.0,0.0,0.0,0.78,0
58,E57_I1,1.2675640071193594e-06,0.0,0.0,0.0,0.83,0
59,E58_I1,1.0538004711328746e-06,0.0,0.0,0.0,0.84,0
60,E59_I1,9.282555871799608e-07,0.0,0.0,0.0,0.85,0
61,E60_I1,1.26119089130068e-06,0.0,0.0,0.0,0.8,0
62,E61_I1,1.3793348341700518e-06,0.0,0.0,0.0,0.81,0
63,E62_I1,1.1036255147958028e-06,3.225087685142108e-06,3.3158944264658e-06,1.4836250449260208e-06,0.82,1
64,E63_I1,1.2859082254419324e-06,0.0,0.0,0.0,0.82,0
65,E64_I1,1.5101941835571073e-06,0.0,0.0,0.0,0.81,0
66,E65_I1,1.2974197197024265e-06,0.0,0.0,0.0,0.8,0
67,E66_I1,7.356938000042649e-07,3.706665456348503e-06,3.6978568670170814e-06,1.7574792826145314e-06,0.89,1
68,E67_I1,1.1171426897883029e-06,0.0,0.0,0.0,0.85,0
69,E68_I1,7.115348412973732e-07,0.0,0.0,0.0,0.89,0
70,E69_I1,8.154273507960882e-07,0.0,0.0,0.0,0.9,0
71,E70_I1,9.602746552320434e-07,0.0,0.0,0.0,0.86,0
72,E71_I1,6.919937624644267e-07,0.0,0.0,0.0,0.89,0
73,E72_I1,1.0703832524428332e-06,3.5928366278954092e-06,3.6103398762825797e-06,1.69281573235229e-06,0.84,1
74,E73_I1,8.34305900037641e-07,0.0,0.0,0.0,0.88,0
75,E74_I1,5.886071323572788e-07,0.0,0.0,0.0,0.9,0
76,E75_I1,5.522260135332556e-07,3.0228790991883674e-06,3.1503387152703506e-06,1.3716019419140293e-06,0.9,1
77,E76_I1,9.429368183106163e-07,0.0,0.0,0.0,0.85,0
78,E77_I1,1.295531401290217e-06,0.0,0.0,0.0,0.83,0
79,E78_I1,9.86312225085757e-07,0.0,0.0,0.0,0.85,0
80,E79_I1,1.4526255295088513e-06,0.0,0.0,0.0,0.8,0
81,E80_I1,1.2822568707483534e-06,0.0,0.0,0.0,0.81,0
82,E81_I1,9.577960526979346e-07,0.0,0.0,0.0,0.85,0
83,E82_I1,9.096186120650208e-07,0.0,0.0,0.0,0.87,0
84,E83_I1,1.0010537044511221e-06,0.0,0.0,0.0,0.84,0
85,E84_I1,1.4203091167041834e-06,0.0,0.0,0.0,0.83,0
86,E85_I1,1.2122174313624181e-06,0.0,0.0,0.0,0.82,0
87,E86_I1,1.0984250876838412e-06,0.0,0.0,0.0,0.83,0
88,E87_I1,1.6237798665802856e-06,0.0,0.0,0.0,0.8,0
89,E88_I1,1.5446241735153818e-06,0.0,0.0,0.0,0.79,0
90,E89_I1,1.1058548544483439e-06,0.0,0.0,0.0,0.83,0
91,E90_I1,7.849161509180579e-07,0.0,0.0,0.0,0.88,0
92,E91_I1,6.759551472372525e-07,0.0,0.0,0.0,0.89,0
93,E92_I1,1.124384379895451e-06,0.0,0.0,0.0,0.82,0
94,E93_I1,7.008035376263327e-07,7.854192901449295e-06,7.733300234134094e-06,3.770909694254642e-06,0.9,2
95,E94_I1,1.0596219635366914e-06,0.0,0.0,0.0,0.84,0
