,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,2.3530555555555557,4.2675,4.2675,4.2675,n/a,n/a
1,E0_I1,9.873093297709773e-07,0.0,0.0,0.0,0.92,0
2,E1_I1,6.672956832719402e-07,0.0,0.0,0.0,0.94,0
3,E2_I1,1.1720133195359458e-06,1.101378449577574e-05,1.1416064043135026e-05,5.519631950941511e-06,0.88,2
4,E3_I1,1.1200603520696198e-06,0.0,0.0,0.0,0.9,0
5,E4_I1,1.4370790698863437e-06,0.0,0.0,0.0,0.87,0
6,E5_I1,8.658229747483682e-07,0.0,0.0,0.0,0.91,0
7,E6_I1,8.175613821887824e-07,0.0,0.0,0.0,0.92,0
8,E7_I1,9.455100656436589e-07,0.0,0.0,0.0,0.92,0
9,E8_I1,7.848516591615995e-07,7.945300575600443e-06,7.549824133042941e-06,4.341295268856416e-06,0.94,1
10,E9_I1,8.150691097646412e-07,0.0,0.0,0.0,0.93,0
11,E10_I1,1.225785897531697e-06,0.0,0.0,0.0,0.89,0
12,E11_I1,8.744113797638475e-07,0.0,0.0,0.0,0.91,0
13,E12_I1,1.5488060807812885e-06,0.0,0.0,0.0,0.88,0
14,E13_I1,8.93815817674203e-07,0.0,0.0,0.0,0.92,0
15,E14_I1,1.2215650807953606e-06,0.0,0.0,0.0,0.9,0
16,E15_I1,5.406956911576317e-07,0.0,0.0,0.0,0.94,0
17,E16_I1,9.671737441877852e-07,0.0,0.0,0.0,0.91,0
18,E17_I1,1.0027971918835462e-06,0.0,0.0,0.0,0.91,0
19,E18_I1,9.376488011771886e-07,0.0,0.0,0.0,0.91,0
20,E19_I1,8.539507941715409e-07,0.0,0.0,0.0,0.93,0
21,E20_I1,1.5898532264542805e-06,0.0,0.0,0.0,0.88,0
22,E21_I1,9.511455423922918e-07,0.0,0.0,0.0,0.92,0
23,E22_I1,1.1426845192046672e-06,0.0,0.0,0.0,0.89,0
24,E23_I1,6.182501157431469e-07,0.0,0.0,0.0,0.94,0
25,E24_I1,1.8873434603933473e-06,0.0,0.0,0.0,0.84,0
26,E25_I1,8.594186074226162e-07,0.0,0.0,0.0,0.92,0
27,E26_I1,1.1973227111924023e-06,0.0,0.0,0.0,0.9,0
28,E27_I1,1.5542616072248447e-06,0.0,0.0,0.0,0.86,0
29,E28_I1,1.4459591316293862e-06,0.0,0.0,0.0,0.88,0
30,E29_I1,1.7170032281365028e-06,0.0,0.0,0.0,0.86,0
31,E30_I1,6.931168947325379e-07,0.0,0.0,0.0,0.93,0
32,E31_I1,6.682433613373649e-07,0.0,0.0,0.0,0.93,0
33,E32_I1,1.0745653147327642e-06,0.0,0.0,0.0,0.87,0
34,E33_I1,7.464807616842224e-07,0.0,0.0,0.0,0.93,0
35,E34_I1,7.7904741028225e-07,0.0,0.0,0.0,0.93,0
36,E35_I1,1.2519089467224593e-06,0.0,0.0,0.0,0.91,0
37,E36_I1,1.0073970117557193e-06,0.0,0.0,0.0,0.91,0
38,E37_I1,1.0291056129680598e-06,0.0,0.0,0.0,0.92,0
39,E38_I1,1.10242383358416e-06,0.0,0.0,0.0,0.9,0
40,E39_I1,1.681369272873603e-06,0.0,0.0,0.0,0.87,0
41,E40_I1,1.2483654164344179e-06,0.0,0.0,0.0,0.89,0
42,E41_I1,6.547178857813372e-07,0.0,0.0,0.0,0.94,0
43,E42_I1,6.585499856386127e-07,0.0,0.0,0.0,0.94,0
44,E43_I1,8.287631487273894e-07,0.0,0.0,0.0,0.92,0
45,E44_I1,7.29864893357216e-07,0.0,0.0,0.0,0.93,0
46,E45_I1,7.718566891976119e-07,0.0,0.0,0.0,0.94,0
47,E46_I1,9.575946028051917e-07,0.0,0.0,0.0,0.92,0
48,E47_I1,9.210984422081622e-07,0.0,0.0,0.0,0.92,0
49,E48_I1,1.8655991117820365e-06,0.0,0.0,0.0,0.84,0
50,E49_I1,9.413052666697151e-07,0.0,0.0,0.0,0.91,0
51,E50_I1,9.82029997175602e-07,0.0,0.0,0.0,0.92,0
52,E51_I1,1.3683572775028613e-06,0.0,0.0,0.0,0.87,0
53,E52_I1,1.350031372113711e-06,0.0,0.0,0.0,0.87,0
54,E53_I1,1.0199290453927628e-06,0.0,0.0,0.0,0.91,0
55,E54_I1,7.53942025736472e-07,0.0,0.0,0.0,0.93,0
56,E55_I1,9.612673552614971e-07,0.0,0.0,0.0,0.91,0
57,E56_I1,6.562381942292645e-07,0.0,0.0,0.0,0.93,0
58,E57_I1,7.524877366891819e-07,0.0,0.0,0.0,0.93,0
59,E58_I1,5.999808941163061e-07,0.0,0.0,0.0,0.95,0
60,E59_I1,5.367705990301787e-07,6.389365711756199e-06,6.401070955916319e-06,3.3127940104684286e-06,0.95,1
61,E60_I1,1.2115924359708992e-06,0.0,0.0,0.0,0.9,0
62,E61_I1,1.076945838744775e-06,0.0,0.0,0.0,0.9,0
63,E62_I1,1.0054683018599685e-06,0.0,0.0,0.0,0.9,0
64,E63_I1,8.601663523235674e-07,0.0,0.0,0.0,0.92,0
65,E64_I1,1.0232377707877567e-06,0.0,0.0,0.0,0.9,0
66,E65_I1,1.3643396758739428e-06,0.0,0.0,0.0,0.88,0
67,E66_I1,6.640984614299723e-07,0.0,0.0,0.0,0.94,0
68,E67_I1,8.481320138675264e-07,0.0,0.0,0.0,0.92,0
69,E68_I1,6.047578942911146e-07,0.0,0.0,0.0,0.94,0
70,E69_I1,1.11992966861575e-06,6.515759754291563e-06,6.487922117860563e-06,3.3856071070664386e-06,0.9,1
71,E70_I1,1.4469212298943542e-06,0.0,0.0,0.0,0.87,0
72,E71_I1,5.409040075790064e-07,0.0,0.0,0.0,0.95,0
73,E72_I1,1.0208348590367087e-06,0.0,0.0,0.0,0.91,0
74,E73_I1,9.53410124101748e-07,0.0,0.0,0.0,0.91,0
75,E74_I1,6.999702282190807e-07,0.0,0.0,0.0,0.94,0
76,E75_I1,1.589167553218786e-06,0.0,0.0,0.0,0.86,0
77,E76_I1,1.3476576180238334e-06,0.0,0.0,0.0,0.86,0
78,E77_I1,8.439875027895784e-07,0.0,0.0,0.0,0.92,0
79,E78_I1,1.0526861257224402e-06,0.0,0.0,0.0,0.91,0
80,E79_I1,1.1006034880874378e-06,0.0,0.0,0.0,0.9,0
