,Experiments,LDM,SIM,ASM,TDR,p0,Tt
46,E45_I1,1.2244760097276108e-06,3.376110496828395e-06,2.2611611404806566e-06,1.0779462967154975e-06,0.22,7
47,E46_I1,1.0588251383776222e-06,5.130139944371686e-07,3.448438125318364e-07,1.7073878673018147e-07,0.3,1
48,E47_I1,9.64027094635981e-07,4.512883627344561e-07,3.067975121798621e-07,1.4207586766087567e-07,0.28,1
49,E48_I1,9.926479666354367e-07,0.0,0.0,0.0,0.27,0
50,E49_I1,9.17560133853272e-07,9.963089787148054e-07,6.578358795886027e-07,3.168688289795556e-07,0.33,2
51,E50_I1,1.1183053747165824e-06,1.5281610348517627e-06,1.0336738602004732e-06,5.115420075738909e-07,0.28,3
52,E51_I1,9.872566560302267e-07,1.409265612232581e-05,1.008963519919167e-05,4.663546330212997e-06,0.27,33
53,E52_I1,9.844434285403065e-07,4.790221032572922e-07,3.1881386052796607e-07,1.5085741319362729e-07,0.29,1
54,E53_I1,8.934774298641181e-07,1.3659078420682346e-06,9.257221343575679e-07,4.3007561804554283e-07,0.31,3
55,E54_I1,6.373609567132259e-07,3.719097136570142e-07,2.6881062662957696e-07,1.1592945483999967e-07,0.37,1
56,E55_I1,1.072313891602999e-06,0.0,0.0,0.0,0.29,0
57,E56_I1,1.229218572042286e-06,9.110641810442829e-06,6.328223962313175e-06,2.9816335102808585e-06,0.21,20
58,E57_I1,8.766386766108615e-07,4.1183612331683805e-06,2.7064693597062063e-06,1.3250870954902482e-06,0.36,8
59,E58_I1,8.96452250964443e-07,2.378558112161634e-06,1.6149404615393318e-06,7.69830941276141e-07,0.33,5
60,E59_I1,9.941265760868096e-07,0.0,0.0,0.0,0.29,0
61,E60_I1,1.1070259661159558e-06,0.0,0.0,0.0,0.29,0
62,E61_I1,1.198869498209513e-06,6.388605366784266e-06,4.343634778036347e-06,2.0241276010039674e-06,0.21,14
63,E62_I1,8.413887149997141e-07,1.7613633794227194e-06,1.2292486615835689e-06,5.697875831889871e-07,0.33,4
64,E63_I1,1.0383489007345866e-06,9.442392874555654e-07,6.362239591114155e-07,3.0067528662623387e-07,0.27,2
65,E64_I1,9.195369924752292e-07,0.0,0.0,0.0,0.3,0
66,E65_I1,9.740638379909599e-07,5.10346322214247e-07,3.373279390257424e-07,1.6487657422092109e-07,0.32,1
67,E66_I1,7.726047554230486e-07,6.070207158829758e-06,4.290357152948146e-06,1.9855994400609578e-06,0.36,14
68,E67_I1,1.0181225162817496e-06,5.017036568050406e-07,3.3448755858595247e-07,1.6268697715964316e-07,0.3,1
69,E68_I1,9.516399901990751e-07,1.3910972322252964e-06,9.518631286225168e-07,4.4918497631971666e-07,0.3,3
70,E69_I1,6.56389332523907e-07,1.6354539890086113e-06,1.1494249211197705e-06,5.135614898726958e-07,0.39,4
71,E70_I1,1.1078297515195976e-06,5.100655995402983e-06,3.4410497225279212e-06,1.6109285392100006e-06,0.24,11
72,E71_I1,9.445529099554041e-07,8.176812816957039e-07,5.773876644339326e-07,2.5862289129400993e-07,0.26,2
73,E72_I1,1.02765539330717e-06,4.506265851045944e-07,3.085725535456182e-07,1.4335746039391763e-07,0.26,1
74,E73_I1,8.198332248947897e-07,2.393882255724326e-06,1.6923432004027988e-06,7.486264576069057e-07,0.3,6
75,E74_I1,7.786676898883583e-07,8.221204894691738e-07,5.781445347974771e-07,2.5914516819946714e-07,0.33,2
76,E75_I1,9.95051649848875e-07,5.4597700011796656e-06,3.5012618513983533e-06,1.8651719040866433e-06,0.38,9
77,E76_I1,1.4522437826106746e-06,4.177179212706114e-06,2.641164894627528e-06,1.3805090074761464e-06,0.23,7
78,E77_I1,1.2364780402941901e-06,0.0,0.0,0.0,0.22,0
79,E78_I1,1.1402125968037024e-06,4.829739658305955e-06,3.3598190371447007e-06,1.552078038483775e-06,0.22,11
80,E79_I1,1.1069168227797486e-06,1.0242286749584327e-06,6.836577374512557e-07,3.36750509124676e-07,0.28,2
81,E80_I1,9.299276810188326e-07,5.008482514152192e-07,3.3951476384444904e-07,1.6657199824766257e-07,0.34,1
82,E81_I1,1.1809560207270443e-06,0.0,0.0,0.0,0.28,0
83,E82_I1,1.0831752208200833e-06,5.094942584704406e-07,3.43498806720727e-07,1.6968240374808068e-07,0.29,1
84,E83_I1,1.2044574595900675e-06,0.0,0.0,0.0,0.26,0
85,E84_I1,8.773454157904114e-07,2.632498330712809e-06,1.8250728125946677e-06,8.41169882248834e-07,0.31,6
86,E85_I1,8.258993260735039e-07,0.0,0.0,0.0,0.37,0
87,E86_I1,1.2903562536219623e-06,1.0864760829550355e-06,7.046772467837562e-07,3.5336778492552463e-07,0.24,2
88,E87_I1,1.2436389761190458e-06,1.5869191304369497e-06,1.0272069028669758e-06,5.064706692706011e-07,0.24,3
89,E88_I1,1.3086016963299692e-06,0.0,0.0,0.0,0.24,0
90,E89_I1,9.686369928402468e-07,0.0,0.0,0.0,0.29,0
91,E90_I1,8.20966169584178e-07,4.1637714007128203e-07,2.8862300116191223e-07,1.2926259567047861e-07,0.31,1
92,E91_I1,8.920861661583855e-07,1.68481125017973e-06,1.1800896089998692e-06,5.348411575246267e-07,0.29,4
93,E92_I1,7.791998214400507e-07,1.535620051821188e-06,1.1075796617746612e-06,4.85162134817703e-07,0.31,4
94,E93_I1,9.232082675529008e-07,3.6369884732487453e-06,2.478556294036554e-06,1.1540881517054645e-06,0.3,8
95,E94_I1,9.856637523729024e-07,0.0,0.0,0.0,0.32,0
96,E95_I1,1.2074227501632948e-06,5.804705766854254e-07,3.7356712930610494e-07,1.9406707831528428e-07,0.29,1
97,E96_I1,9.343683242126882e-07,3.140159240150754e-06,2.2381660785766566e-06,9.857919045043666e-07,0.25,8
98,E97_I1,1.1315628206578464e-06,0.0,0.0,0.0,0.31,0
99,E98_I1,9.891988258485636e-07,4.696219618710968e-07,3.2001997517139917e-07,1.5175257531707941e-07,0.29,1
100,E99_I1,6.450345669132023e-07,9.013691599368006e-07,6.180397991002845e-07,2.8736259757397e-07,0.43,2
101,E0_I2_P0,,1.1214171980212788e-06,8.060436272745927e-07,3.4753355436467385e-07,,3
102,E0_I2_P1,,5.057509708596802e-07,3.4140821955297046e-07,1.6804676472587498e-07,,1
103,E0_I2_P2,,2.413632205675124e-06,1.6589046280942148e-06,8.03068105636221e-07,,5
104,E0_I2_P3,,5.40706130479328e-07,3.5182809779972714e-07,1.7627576722044582e-07,,1
105,E0_I2_P4,,3.8992457874029877e-07,2.759874029039201e-07,1.206832797660482e-07,,1
106,E0_I2_P5,,2.88246125675033e-06,2.0324005088964166e-06,9.131581987224003e-07,,7
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,3.3827518580476707e-06,2.2976774280524164e-06,1.105441424869779e-06,,7
109,E0_I2_P8,,1.8010420619840638e-06,1.2135759129516527e-06,5.585342497390947e-07,,4
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,1.04315585834633e-06,6.999009347120436e-07,3.4955746025531676e-07,,2
112,E0_I2_P11,,6.874098692270281e-06,4.789087519751616e-06,2.1877553520699995e-06,,16
113,E0_I2_P12,,2.04292701713317e-06,1.383279843132467e-06,6.860298594496325e-07,,4
114,E0_I2_P13,,2.0051433454706717e-06,1.4219724086835054e-06,6.318082072897019e-07,,5
115,E0_I2_P14,,1.9725518066355655e-06,1.3176625130091225e-06,6.352488468248278e-07,,4
116,E0_I2_P15,,1.3442344162017752e-06,9.187700559219318e-07,4.250593754815126e-07,,3
117,E0_I2_P16,,6.168293586662672e-07,3.897517967320064e-07,2.0786779608169203e-07,,1
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,5.489219286055147e-07,3.5520672447269827e-07,1.7898533215203013e-07,,1
120,E0_I2_P19,,4.039020859716772e-06,2.675832959264827e-06,1.3014439439217565e-06,,8
121,E0_I2_P20,,2.453294701173839e-06,1.6531542074666352e-06,7.98682493358955e-07,,5
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,4.561814386285286e-07,3.14944118382874e-07,1.4800229462757588e-07,,1
124,E0_I2_P23,,4.732533070741565e-07,3.228717316453844e-07,1.5387911948829036e-07,,1
125,E0_I2_P24,,1.0514917660128529e-06,6.85704243083577e-07,3.3835125156973834e-07,,2
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,7.096763064888051e-06,4.743025835664677e-06,2.324101807279668e-06,,14
128,E0_I2_P27,,1.0076345264058122e-05,7.4054608327380925e-06,3.2276360237891117e-06,,27
129,E0_I2_P28,,3.7423954757030743e-07,2.702515524187492e-07,1.1687701802781252e-07,,1
130,E0_I2_P29,,1.0048237318723017e-06,6.621147124036215e-07,3.2012302968276765e-07,,2
131,E0_I2_P30,,4.311107687992285e-07,2.959091902635263e-07,1.343320924406294e-07,,1
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,6.565830979381186e-06,4.451334351094531e-06,2.194787935790972e-06,,13
136,E0_I2_P35,,1.3472953034016207e-06,9.234623280091332e-07,4.284420390756277e-07,,3
137,E0_I2_P36,,1.318367397680316e-06,9.104596137816646e-07,4.190991589308529e-07,,3
138,E0_I2_P37,,1.43142218797514e-06,9.536437731125957e-07,4.505009119640128e-07,,3
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,4.151792351341385e-07,2.9278185728277826e-07,1.321451895054519e-07,,1
143,E0_I2_P42,,1.4450178185772864e-06,9.781432348110496e-07,4.6879215466953315e-07,,3
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,0.0,0.0,0.0,,0
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,4.473087041380509e-07,3.042250227494791e-07,1.4022807676000784e-07,,1
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,1.7188178526349125e-06,1.2041653500883971e-06,5.518276531873566e-07,,4
151,E0_I2_P50,,8.029542666518718e-07,5.670823413090758e-07,2.5155976487715016e-07,,2
152,E0_I2_P51,,2.5147580907220027e-06,1.6654416055979896e-06,8.080676178053497e-07,,5
153,E0_I2_P52,,9.523140223249447e-07,6.474705885958445e-07,3.0905170728662026e-07,,2
154,E0_I2_P53,,2.9680751397960608e-06,1.90958520979295e-06,1.005636795365382e-06,,5
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,9.18505331965708e-07,6.31818429099497e-07,2.974238632088168e-07,,2
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,1.5417735653569887e-06,1.0275697126465385e-06,5.067545311456402e-07,,3
160,E0_I2_P59,,5.389390211659705e-07,3.527759750192709e-07,1.7703388924335007e-07,,1
161,E0_I2_P60,,2.038426259229458e-06,1.4289397485191335e-06,6.365714769508608e-07,,5
162,E0_I2_P61,,5.534305123972502e-07,3.5592329495680515e-07,1.7956261420182263e-07,,1
163,E0_I2_P62,,2.0886895043637312e-06,1.3910232056449511e-06,6.921473803259876e-07,,4
164,E0_I2_P63,,4.6894016487754855e-07,3.186566131151788e-07,1.507408914816322e-07,,1
165,E0_I2_P64,,3.4223891817906757e-06,2.3572333334286137e-06,1.0676198376577275e-06,,8
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,4.1063529856168366e-07,2.8723175349514954e-07,1.2830481117380937e-07,,1
169,E0_I2_P68,,4.65854359029975e-07,3.1635062741064384e-07,1.4903703816309465e-07,,1
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,4.6396038708272635e-06,3.403006496230423e-06,1.4475363821567311e-06,,13
173,E0_I2_P72,,1.5256182315693394e-06,1.0947314474325881e-06,4.7658961999722386e-07,,4
174,E0_I2_P73,,4.191953218886004e-07,2.9302327185681726e-07,1.3231341740748397e-07,,1
175,E0_I2_P74,,1.789143469942736e-06,1.145675457817363e-06,6.033175223921298e-07,,3
176,E0_I2_P75,,1.473973727441576e-06,9.809892811009763e-07,4.709395007570352e-07,,3
177,E0_I2_P76,,1.3573383581345676e-06,9.32887522463881e-07,4.3527465830939325e-07,,3
178,E0_I2_P77,,9.376650724049747e-07,6.376902775372669e-07,3.017611914738884e-07,,2
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,5.081262990810412e-07,3.40200267949353e-07,1.671051924680008e-07,,1
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,6.454145199977678e-06,4.264035846793475e-06,2.1490760316236537e-06,,12
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,2.5925258314149233e-06,1.8086995308662599e-06,8.29484525136699e-07,,6
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,4.7082825010459686e-07,3.206220138685701e-07,1.5220034130926538e-07,,1
190,E0_I2_P89,,5.592541205872318e-07,3.6014086203924097e-07,1.8297893363537057e-07,,1
191,E0_I2_P90,,8.72805362387432e-07,6.047413441982894e-07,2.77806252918702e-07,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,1.4692181392738694e-06,9.870373988842736e-07,4.755184101707681e-07,,3
195,E0_I2_P94,,1.403951661290404e-06,9.625417896740506e-07,4.571040947156252e-07,,3
196,E0_I2_P95,,4.635376699949766e-07,3.1139744125150465e-07,1.4540818403790383e-07,,1
197,E0_I2_P96,,1.3220200574401632e-06,9.009694160163211e-07,4.1234086735076764e-07,,3
198,E0_I2_P97,,1.7587349697998762e-06,1.119255804082332e-06,5.809905132964036e-07,,3
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,5.46770420122436e-07,3.5884190863367105e-07,1.8192336660105295e-07,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,5.459493154367671e-07,3.577644949869053e-07,1.8105011784099543e-07,,1
203,E1_I2_P2,,8.648369002703715e-07,5.964214814757553e-07,2.719042679453418e-07,,2
204,E1_I2_P3,,0.0,0.0,0.0,,0
205,E1_I2_P4,,5.101000649577086e-06,3.2785518928212004e-06,1.6772902816403338e-06,,9
206,E1_I2_P5,,1.3625160060006928e-06,9.501529240588996e-07,4.4792281394070176e-07,,3
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,2.2416280105701832e-06,1.5294683070389424e-06,7.071267629377327e-07,,5
209,E1_I2_P8,,3.141604970811539e-06,1.9265825982819354e-06,1.020191008322106e-06,,5
210,E1_I2_P9,,5.048881292420932e-07,3.3605950129858695e-07,1.6389701203454785e-07,,1
211,E1_I2_P10,,5.24617743702428e-07,3.4398046143987746e-07,1.700603340052984e-07,,1
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,1.027632132862763e-06,6.728844817272146e-07,3.283845777466907e-07,,2
214,E1_I2_P13,,4.062222058088044e-07,2.792271135725505e-07,1.2285742788637555e-07,,1
215,E1_I2_P14,,1.1503916491673416e-06,7.363958874051961e-07,3.791878932889431e-07,,2
216,E1_I2_P15,,2.4466327969708056e-06,1.551426368569974e-06,8.249079299636668e-07,,4
217,E1_I2_P16,,4.758027394845619e-07,3.2051932719122537e-07,1.5212392379930108e-07,,1
218,E1_I2_P17,,4.4010068209358604e-07,2.961813965028758e-07,1.3452322715033863e-07,,1
219,E1_I2_P18,,1.3364686098678945e-06,9.070634274701106e-07,4.1667473973974915e-07,,3
220,E1_I2_P19,,9.095321168569233e-07,6.258077404630508e-07,2.93014748164812e-07,,2
221,E1_I2_P20,,5.903639409056272e-07,3.801741073478069e-07,1.9964313789101977e-07,,1
222,E1_I2_P21,,4.7550178374253486e-07,3.186817344789323e-07,1.507595037660478e-07,,1
223,E1_I2_P22,,2.455404498144819e-06,1.7252989555854714e-06,7.711409744021681e-07,,6
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,4.738487922134147e-07,3.177470676956414e-07,1.5006774808487292e-07,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,1.6364181044040207e-06,1.0493308599929296e-06,5.239221088493587e-07,,3
228,E1_I2_P27,,1.0849513412223239e-06,7.158554050208021e-07,3.623645300204518e-07,,2
229,E1_I2_P28,,1.399199990668565e-06,9.54958629942039e-07,4.514737910434823e-07,,3
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,4.631787887371887e-07,3.195376057039487e-07,1.5139426548801186e-07,,1
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,4.7421681998639805e-07,3.164234422498355e-07,1.490906995507077e-07,,1
234,E1_I2_P33,,2.2230260885304755e-06,1.5297444124993116e-06,7.073252798691618e-07,,5
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,9.782523469763877e-07,6.47786043216598e-07,3.0928823498482936e-07,,2
237,E1_I2_P36,,9.501534073357937e-07,6.395796633813823e-07,3.0316314360777477e-07,,2
238,E1_I2_P37,,1.070524209560212e-05,7.616044010042281e-06,3.4383638889270927e-06,,26
239,E1_I2_P38,,9.285704661087379e-07,6.454345863620098e-07,3.0752718924761936e-07,,2
240,E1_I2_P39,,4.982960496041703e-07,3.3471088673019936e-07,1.6285862487062917e-07,,1
241,E1_I2_P40,,5.490842374876379e-07,3.532239804733922e-07,1.7739276452165995e-07,,1
242,E1_I2_P41,,4.2637228195114096e-07,2.9672515391498445e-07,1.349054130931909e-07,,1
243,E1_I2_P42,,1.08255493522689e-06,7.001682027572429e-07,3.497701398083714e-07,,2
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,8.914135011741593e-07,6.126088864593227e-07,2.834416505600949e-07,,2
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,8.177584674007739e-07,5.650705913354508e-07,2.5019136512039644e-07,,2
248,E1_I2_P47,,3.6541745428686732e-06,2.547097050475215e-06,1.1287700921076395e-06,,9
249,E1_I2_P48,,3.2220090754541204e-06,2.1417728019434243e-06,1.082406883241852e-06,,6
250,E1_I2_P49,,4.083070357257536e-06,2.870111303142041e-06,1.2815322614853803e-06,,10
251,E1_I2_P50,,3.781624215645725e-06,2.497843364442015e-06,1.2620876444143785e-06,,7
252,E1_I2_P51,,1.1479109769588287e-06,8.245201968955383e-07,3.5975256218772723e-07,,3
253,E1_I2_P52,,1.478449918517773e-06,1.0084547421603274e-06,4.919040787046526e-07,,3
254,E1_I2_P53,,8.956918985748803e-07,6.005251444027519e-07,2.7480798135812573e-07,,2
255,E1_I2_P54,,1.5478430264087786e-06,1.0204038526928433e-06,5.011622788517035e-07,,3
256,E1_I2_P55,,1.256408432554903e-06,7.949644030179393e-07,4.2925824175824176e-07,,2
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,3.495244279294692e-06,2.4500058321580197e-06,1.1334573807981833e-06,,8
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,3.108886035458515e-06,2.1677634298501645e-06,1.0091209396126893e-06,,7
261,E1_I2_P60,,1.4422798696143787e-06,9.71833118462929e-07,4.6404788974222135e-07,,3
262,E1_I2_P61,,4.597592823118938e-07,3.1383937800521204e-07,1.4719194565673365e-07,,1
263,E1_I2_P62,,4.6070677378378785e-07,3.0742050613126614e-07,1.4252505946858105e-07,,1
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,5.208695419853124e-07,3.4170699726414184e-07,1.6828005166197586e-07,,1
266,E1_I2_P65,,5.69824810862686e-07,3.7145954390378797e-07,1.9230501113205631e-07,,1
267,E1_I2_P66,,1.4075561459249722e-06,9.521086364422571e-07,4.4936630363860883e-07,,3
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,8.518028126612848e-07,6.022268772558175e-07,2.7601631449630093e-07,,2
271,E1_I2_P70,,3.986108507019131e-06,2.652308225467169e-06,1.2834284995565754e-06,,8
272,E1_I2_P71,,5.060247202833467e-07,3.360814485153769e-07,1.6391393698738477e-07,,1
273,E1_I2_P72,,5.104532779862993e-07,3.3759861123909156e-07,1.650859685181058e-07,,1
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,0.0,0.0,0.0,,0
276,E1_I2_P75,,1.1726777469018983e-05,8.340096222225456e-06,3.7997421874925785e-06,,28
277,E1_I2_P76,,9.634935065877582e-07,6.486725746512537e-07,3.09953417875711e-07,,2
278,E1_I2_P77,,8.066623936910664e-07,5.734164822713477e-07,2.558905034300203e-07,,2
279,E1_I2_P78,,1.2866330773270887e-06,9.072330890995539e-07,4.167956996686891e-07,,3
280,E1_I2_P79,,7.416374257617843e-06,5.151148041559926e-06,2.4510051725400407e-06,,16
281,E1_I2_P80,,1.1156243124352742e-06,7.291517668783905e-07,3.73211477297919e-07,,2
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,1.908573424769579e-06,1.2882409015024551e-06,6.13090196067011e-07,,4
284,E1_I2_P83,,7.478666057617023e-07,5.469327672672135e-07,2.3800717544032518e-07,,2
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,0.0,0.0,0.0,,0
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,7.592888208155436e-07,5.48909605744447e-07,2.393217621261345e-07,,2
289,E1_I2_P88,,4.751396259023427e-07,3.2577212950927224e-07,1.5605639253800753e-07,,1
290,E1_I2_P89,,7.021919608305444e-06,5.229995769138815e-06,2.1688892359111666e-06,,21
291,E1_I2_P90,,3.3397074291263624e-07,2.462099401766374e-07,1.0151727722541099e-07,,1
292,E1_I2_P91,,1.0831380479030274e-06,7.028750915512542e-07,3.519277281217529e-07,,2
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,2.8445177112493267e-06,1.94897594579779e-06,9.320822717951904e-07,,6
299,E1_I2_P98,,9.27856167334849e-07,6.309963948090479e-07,2.9681902758376325e-07,,2
300,E1_I2_P99,,3.287442334666362e-06,2.2438776260163204e-06,1.0650477940197565e-06,,7
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,1.3292078511712511e-06,9.116511341666863e-07,4.1995129824794216e-07,,3
303,E2_I2_P2,,0.0,0.0,0.0,,0
