,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,1.7758333333333334,3.0675,3.0675,3.0675,n/a,n/a
1,E0_I1,9.192869542082848e-07,0.0,0.0,0.0,0.88,0
2,E1_I1,4.642924807508388e-07,0.0,0.0,0.0,0.94,0
3,E2_I1,9.863384090303806e-07,4.32509511868311e-06,5.0319699055552545e-06,1.8325758686409619e-06,0.87,1
4,E3_I1,8.093207483857721e-07,0.0,0.0,0.0,0.89,0
5,E4_I1,1.0207655672187985e-06,0.0,0.0,0.0,0.89,0
6,E5_I1,1.0878856534110303e-06,0.0,0.0,0.0,0.85,0
7,E6_I1,1.2790298483703743e-06,4.844063586990174e-06,5.538064716517524e-06,2.1070375052675937e-06,0.85,1
8,E7_I1,9.73911034354276e-07,4.711541492857541e-06,5.3772131025256875e-06,2.0181227422251823e-06,0.88,1
9,E8_I1,7.944754881160958e-07,0.0,0.0,0.0,0.9,0
10,E9_I1,1.5598882763719984e-06,0.0,0.0,0.0,0.82,0
11,E10_I1,6.163158943341357e-07,0.0,0.0,0.0,0.91,0
12,E11_I1,1.4042033659066834e-06,0.0,0.0,0.0,0.83,0
13,E12_I1,1.0366474952778706e-06,0.0,0.0,0.0,0.86,0
14,E13_I1,1.6311886935761303e-06,5.404439984063772e-06,6.098442338336165e-06,2.4291006254934113e-06,0.83,1
15,E14_I1,1.3627351016679935e-06,1.2271246670671146e-05,1.467620522955535e-05,5.278321493764982e-06,0.82,3
16,E15_I1,5.818086436328286e-07,0.0,0.0,0.0,0.92,0
17,E16_I1,8.184237504865271e-07,0.0,0.0,0.0,0.89,0
18,E17_I1,9.169937894482348e-07,0.0,0.0,0.0,0.87,0
19,E18_I1,9.716159666751848e-07,1.407071870430037e-05,1.6097103554513067e-05,6.035458317615995e-06,0.88,3
20,E19_I1,8.17372462672494e-07,0.0,0.0,0.0,0.89,0
21,E20_I1,1.2288578505737954e-06,0.0,0.0,0.0,0.87,0
22,E21_I1,4.741124615949823e-07,0.0,0.0,0.0,0.94,0
23,E22_I1,6.290146226045441e-07,3.962458606726578e-06,4.7636679816189e-06,1.6933582256992513e-06,0.91,1
24,E23_I1,1.1128257062907598e-06,0.0,0.0,0.0,0.87,0
25,E24_I1,7.68240103708469e-07,0.0,0.0,0.0,0.89,0
26,E25_I1,1.3212823050481795e-06,5.109371380194517e-06,5.7036658855953e-06,2.2002200220022003e-06,0.85,1
27,E26_I1,6.398906370396965e-07,0.0,0.0,0.0,0.92,0
28,E27_I1,1.277038609674625e-06,0.0,0.0,0.0,0.86,0
29,E28_I1,1.0999537971586472e-06,0.0,0.0,0.0,0.87,0
30,E29_I1,1.023111785205393e-06,0.0,0.0,0.0,0.88,0
31,E30_I1,1.4849199848072713e-06,0.0,0.0,0.0,0.82,0
32,E31_I1,8.492373071528208e-07,0.0,0.0,0.0,0.9,0
33,E32_I1,1.063233519747305e-06,0.0,0.0,0.0,0.87,0
34,E33_I1,1.2048578346764833e-06,0.0,0.0,0.0,0.85,0
35,E34_I1,1.0173449008222655e-06,0.0,0.0,0.0,0.86,0
36,E35_I1,7.140965143060871e-07,0.0,0.0,0.0,0.91,0
37,E36_I1,1.5058005447556564e-06,0.0,0.0,0.0,0.83,0
38,E37_I1,1.1306450573875395e-06,0.0,0.0,0.0,0.85,0
39,E38_I1,1.143406724399791e-06,9.335717615708813e-06,1.0706358872556635e-05,4.0099446627636535e-06,0.86,2
40,E39_I1,1.068382141363824e-06,0.0,0.0,0.0,0.87,0
41,E40_I1,1.0255000228992003e-06,0.0,0.0,0.0,0.88,0
42,E41_I1,9.881590860579133e-07,0.0,0.0,0.0,0.87,0
43,E42_I1,8.230796136102207e-07,0.0,0.0,0.0,0.89,0
44,E43_I1,1.3199975920878123e-06,0.0,0.0,0.0,0.84,0
45,E44_I1,1.991755916451591e-06,0.0,0.0,0.0,0.77,0
46,E45_I1,1.0129191074131213e-06,0.0,0.0,0.0,0.86,0
47,E46_I1,8.426390713713946e-07,0.0,0.0,0.0,0.88,0
48,E47_I1,5.601673728125085e-07,0.0,0.0,0.0,0.93,0
49,E48_I1,9.281119413343029e-07,0.0,0.0,0.0,0.86,0
50,E49_I1,8.300602021694654e-07,0.0,0.0,0.0,0.89,0
51,E50_I1,8.270883783402534e-07,0.0,0.0,0.0,0.89,0
52,E51_I1,1.0509065737849945e-06,0.0,0.0,0.0,0.85,0
