,Experiments,LDM,SIM,ASM,TDR,p0,Tt
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,4.2470436297117185e-06,4.964832699932124e-06,1.2533684276493076e-06,,4
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,1.0204025840500828e-06,1.2301019157302336e-06,3.0967537349946796e-07,,1
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,9.809841678846982e-07,1.1269058517623444e-06,2.762189819894175e-07,,1
146,E0_I2_P45,,1.0647736790099097e-06,1.2584639958402377e-06,3.190643501744006e-07,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,1.851038095611512e-06,2.239852907667854e-06,5.479932487231757e-07,,2
151,E0_I2_P50,,2.9712099393255742e-06,3.509957348537536e-06,8.701503619825506e-07,,3
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,0.0,0.0,0.0,,0
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,1.0085461719627894e-06,1.195522427720596e-06,2.9834074809539266e-07,,1
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,2.888358828941935e-06,3.440159234153842e-06,8.47668346933701e-07,,3
161,E0_I2_P60,,1.1809565736076243e-06,1.3537056306173292e-06,3.511956103358273e-07,,1
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,8.98397946270779e-07,1.0843163809385352e-06,2.6273834308793224e-07,,1
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,2.8257063509857615e-06,3.3681244594643438e-06,8.246452376187764e-07,,3
166,E0_I2_P65,,8.73008987400806e-07,1.0300445059478964e-06,2.4584134776127033e-07,,1
167,E0_I2_P66,,1.6758975946305244e-06,2.0234610905059144e-06,4.804227720393947e-07,,2
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,9.044500346076887e-07,1.079491029645304e-06,2.6122319327590605e-07,,1
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,9.910022585660461e-07,1.1776433443484764e-06,2.9252904228331786e-07,,1
173,E0_I2_P72,,2.8603911964541956e-06,3.31718096210299e-06,8.084736663957382e-07,,3
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,1.7925182634800007e-06,2.1010314019633032e-06,5.043551063432742e-07,,2
177,E0_I2_P76,,2.7915669882400447e-06,3.340723944018613e-06,8.159357695362221e-07,,3
178,E0_I2_P77,,8.759013784096846e-07,1.0178195232278822e-06,2.420791695716167e-07,,1
179,E0_I2_P78,,1.1189706003919724e-06,1.294366230291054e-06,3.3106794573663943e-07,,1
180,E0_I2_P79,,1.9203309835681587e-06,2.234243114612214e-06,5.462099040964651e-07,,2
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,1.0284590183311395e-06,1.2347056888192326e-06,3.1119376417487595e-07,,1
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,1.9593995656146074e-06,2.355502146912442e-06,5.85127920666016e-07,,2
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,1.0852763728677133e-06,1.2628247706959437e-06,3.205152860150206e-07,,1
187,E0_I2_P86,,9.461772443771811e-07,1.1505256491592062e-06,2.837781082216194e-07,,1
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,1.929154552092344e-06,2.2941324127758488e-06,5.653345876223384e-07,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,1.0378283868517766e-06,1.2217827384886397e-06,3.069371478663571e-07,,1
193,E0_I2_P92,,8.813425627450699e-07,1.04792604852739e-06,2.5137350483039326e-07,,1
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,7.990195231295121e-07,9.428090068924569e-07,2.193536612758311e-07,,1
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,9.306677277656509e-07,1.0970066904223247e-06,2.6673495081407507e-07,,1
204,E1_I2_P3,,9.81339942676391e-07,1.156893219455475e-06,2.858260028491136e-07,,1
205,E1_I2_P4,,1.0071058348016185e-06,1.1845184106543674e-06,2.947598768139523e-07,,1
206,E1_I2_P5,,8.462594724984794e-07,9.989599636132531e-07,2.3630718042998454e-07,,1
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,3.362012136241457e-06,3.889809709384596e-06,9.95460699211595e-07,,3
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,3.5160531003812896e-06,4.182316063381373e-06,1.002581647742938e-06,,4
211,E1_I2_P10,,9.84456866688813e-07,1.1479114353186855e-06,2.8293857743010283e-07,,1
212,E1_I2_P11,,2.1017898716196666e-06,2.423255521146267e-06,6.072087826678325e-07,,2
213,E1_I2_P12,,1.0102150160854507e-06,1.1769320391936588e-06,2.922985186311076e-07,,1
214,E1_I2_P13,,9.326160941102784e-07,1.1207485696033958e-06,2.742581317536065e-07,,1
215,E1_I2_P14,,2.9582272519971676e-06,3.4724772945636752e-06,8.580568102252914e-07,,3
216,E1_I2_P15,,9.886043487070273e-07,1.162092732383771e-06,2.8750139438176275e-07,,1
217,E1_I2_P16,,9.244766125097517e-07,1.0993567304752926e-06,2.6747694348747136e-07,,1
218,E1_I2_P17,,4.82291904073158e-06,5.6388300426437e-06,1.4820699181304578e-06,,4
219,E1_I2_P18,,9.082561505446641e-07,1.0565459134605297e-06,2.540526478383168e-07,,1
220,E1_I2_P19,,1.9672699050682503e-06,2.326772232898888e-06,5.758371808854303e-07,,2
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,8.769252666021344e-07,1.0589456012472733e-06,2.5479992091010456e-07,,1
224,E1_I2_P23,,8.125351956138199e-07,9.676158666139858e-07,2.2680056972303115e-07,,1
225,E1_I2_P24,,1.8931366093033312e-06,2.176681040738601e-06,5.280076371024631e-07,,2
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,0.0,0.0,0.0,,0
228,E1_I2_P27,,1.0009351864407885e-06,1.163911570615833e-06,2.8808813192131734e-07,,1
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,9.348337554678021e-07,1.1104324183838496e-06,2.709818539711307e-07,,1
237,E1_I2_P36,,1.9285329499783525e-06,2.2440595502223943e-06,5.493316282079593e-07,,2
238,E1_I2_P37,,9.154318090361518e-07,1.0701877574730136e-06,2.58309026453944e-07,,1
239,E1_I2_P38,,9.15088007801255e-07,1.0973783357603554e-06,2.6685225351391046e-07,,1
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,1.0415495835491622e-06,1.2416108823386306e-06,3.1347530002720963e-07,,1
244,E1_I2_P43,,3.6015125272156325e-06,4.318333029304033e-06,1.0450085168194122e-06,,4
245,E1_I2_P44,,1.0615484683183592e-06,1.2485836556509032e-06,3.15784155214228e-07,,1
246,E1_I2_P45,,2.5331172889280855e-06,3.0805252533459134e-06,7.34562435848214e-07,,3
247,E1_I2_P46,,1.078051521113607e-06,1.2624595696137471e-06,3.2039369977828754e-07,,1
248,E1_I2_P47,,8.106546216722197e-06,9.679647732535331e-06,2.4244540129562823e-06,,8
249,E1_I2_P48,,3.1308702068867254e-06,3.7102513258079917e-06,9.356065662116293e-07,,3
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,1.7104226577923374e-06,2.052376610357138e-06,4.893057338803119e-07,,2
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,4.162069516194281e-06,5.060649696234642e-06,1.2016688777374016e-06,,5
254,E1_I2_P53,,8.9841910714747e-07,1.0641909568228526e-06,2.5643550544463865e-07,,1
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,2.094322627769567e-06,2.4144201364109447e-06,6.04315781585773e-07,,2
257,E1_I2_P56,,3.5984155490010204e-06,4.213414139576547e-06,1.0122379568989079e-06,,4
258,E1_I2_P57,,1.7368765467718021e-06,2.085239849256336e-06,4.994565912287432e-07,,2
259,E1_I2_P58,,2.0766965446749503e-06,2.4565575430512334e-06,6.181493597208932e-07,,2
260,E1_I2_P59,,2.0948219555811806e-06,2.467012690817373e-06,6.215959849872138e-07,,2
261,E1_I2_P60,,4.228336457362978e-06,4.997773927177089e-06,1.2642768462866925e-06,,4
262,E1_I2_P61,,0.0,0.0,0.0,,0
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,1.7807657125040323e-06,2.096409331981454e-06,5.029199532485611e-07,,2
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,9.847515214982956e-07,1.1664196307716229e-06,2.8889777410043013e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,0.0,0.0,0.0,,0
270,E1_I2_P69,,7.063550557116143e-07,8.496595395676772e-07,1.9200786464213575e-07,,1
271,E1_I2_P70,,0.0,0.0,0.0,,0
272,E1_I2_P71,,5.251869890139254e-06,6.339631846897545e-06,1.6110759538536293e-06,,5
273,E1_I2_P72,,1.0158378298426718e-06,1.220836625350233e-06,3.0662619200932143e-07,,1
274,E1_I2_P73,,0.0,0.0,0.0,,0
275,E1_I2_P74,,9.218584554218526e-07,1.1073697069907124e-06,2.700113512772077e-07,,1
276,E1_I2_P75,,1.7727841678105513e-06,2.1085526124999147e-06,5.066929066033233e-07,,2
277,E1_I2_P76,,9.695295600090934e-07,1.1425349032213786e-06,2.8121421549107874e-07,,1
278,E1_I2_P77,,1.2118874383990058e-06,1.4121181042874068e-06,3.7135625245095126e-07,,1
279,E1_I2_P78,,0.0,0.0,0.0,,0
280,E1_I2_P79,,9.775186786411086e-07,1.1468590978132348e-06,2.826008319768493e-07,,1
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,1.8177137110596532e-06,2.141282252980152e-06,5.16901650156828e-07,,2
287,E1_I2_P86,,8.879576363228909e-07,1.054508312295144e-06,2.5341861714529e-07,,1
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,8.894212973581778e-07,1.0805204483621165e-06,2.615462194017078e-07,,1
290,E1_I2_P89,,1.7835839733122004e-06,2.0870228489594926e-06,5.000090001620029e-07,,2
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,9.844847399243796e-07,1.1643078103205998e-06,2.882160005994893e-07,,1
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,9.562367473755215e-07,1.1263805434292547e-06,2.7605153550906113e-07,,1
295,E1_I2_P94,,0.0,0.0,0.0,,0
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,1.0188717294530999e-06,1.1775546427561948e-06,2.925002925002925e-07,,1
298,E1_I2_P97,,0.0,0.0,0.0,,0
299,E1_I2_P98,,3.919582443089231e-06,4.557189453843538e-06,1.1207093641991635e-06,,4
300,E1_I2_P99,,9.858286353369336e-07,1.1712946715962963e-06,2.9047340193153193e-07,,1
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,1.1101320090795768e-06,1.2860562903003417e-06,3.282778543759438e-07,,1
304,E2_I2_P3,,1.0342401265709056e-06,1.22507592330253e-06,3.080202307687569e-07,,1
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,2.317872749349073e-06,2.7112291318494265e-06,7.036980741191108e-07,,2
307,E2_I2_P6,,8.403685731683967e-07,9.903112577140032e-07,2.336732500210306e-07,,1
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,1.7856302898743976e-06,2.127445176590142e-06,5.125786808275071e-07,,2
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,9.865180184626722e-07,1.164992933091964e-06,2.884371322426564e-07,,1
315,E2_I2_P14,,9.851055541106957e-07,1.1486901127859644e-06,2.831885673377103e-07,,1
316,E2_I2_P15,,9.143594100453633e-07,1.082077424483249e-06,2.6203500578049223e-07,,1
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,9.111273806164951e-07,1.0765074640274246e-06,2.602876073946668e-07,,1
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,3.2412157754122324e-06,3.777932668872771e-06,9.580379383023568e-07,,3
325,E2_I2_P24,,1.0311844701333162e-06,1.204038461446961e-06,3.0112065061332254e-07,,1
326,E2_I2_P25,,3.7597914510895386e-06,4.4419260927652316e-06,1.0839896890900774e-06,,4
327,E2_I2_P26,,2.1837923604987046e-06,2.634948623065323e-06,6.777271741487747e-07,,2
328,E2_I2_P27,,0.0,0.0,0.0,,0
