,Experiments,LDM,SIM,ASM,TDR,p0,Tt
28,E27_I1,8.090155246296985e-15,0.0,0.0,0.0,0.23,0
29,E28_I1,1.1232428486366939e-14,0.0,0.0,0.0,0.13,0
30,E29_I1,9.114126356304936e-15,0.0,0.0,0.0,0.19,0
31,E30_I1,8.383646085975971e-15,0.0,0.0,0.0,0.22,0
32,E31_I1,1.1229620314588358e-14,2.7664981516918627e-15,2.7666674833399118e-15,5.241541978910771e-16,0.13,1
33,E32_I1,9.171788857753936e-15,0.0,0.0,0.0,0.19,0
34,E33_I1,9.193490008974722e-15,2.7824705201021243e-15,2.7810064993197487e-15,5.274905192603412e-16,0.19,1
35,E34_I1,1.0423987174213683e-14,8.285151325310737e-15,8.287124090620637e-15,1.5694688899180952e-15,0.15,3
36,E35_I1,1.1668045078945084e-14,1.3829936567863654e-14,1.3831053079893964e-14,2.6202398715819168e-15,0.12,5
37,E36_I1,1.116631886358124e-14,5.501715544009101e-15,5.50523495606933e-15,1.0417794254544786e-15,0.13,2
38,E37_I1,9.747630523330476e-15,2.7649513498254518e-15,2.7652796049850447e-15,5.238315252352374e-16,0.17,1
39,E38_I1,1.0103137403186707e-14,2.771004626940531e-15,2.770715341481382e-15,5.250955516965903e-16,0.16,1
40,E39_I1,1.003054514919116e-14,1.3755186599863391e-14,1.376389804895386e-14,2.604636788490774e-15,0.16,5
41,E40_I1,8.542856904145753e-15,1.100508958084169e-14,1.1011963293244935e-14,2.083905599008105e-15,0.21,4
42,E41_I1,9.469873220849206e-15,5.551464276554698e-15,5.549918062756336e-15,1.0521657041700989e-15,0.18,2
43,E42_I1,1.047122567874424e-14,1.9419894968732104e-14,1.941551779827357e-14,3.680440327162805e-15,0.15,7
44,E43_I1,1.0490291895488295e-14,2.779334406759565e-15,2.7781925552066538e-15,5.268354138535533e-16,0.15,1
45,E44_I1,7.616911730048361e-15,1.3808098311759412e-14,1.3811426583369815e-14,2.615677619130767e-15,0.25,5
46,E45_I1,1.0426813447030813e-14,2.7624683677174262e-15,2.763049208422843e-15,5.233130655088332e-16,0.15,1
47,E46_I1,1.0422105483095826e-14,1.1044872840067643e-14,1.1047702414912607e-14,2.0922076998318466e-15,0.15,4
48,E47_I1,9.442004182700698e-15,0.0,0.0,0.0,0.18,0
49,E48_I1,9.25060020926473e-15,8.399419277776404e-15,8.389665492855612e-15,1.5933408934140062e-15,0.19,3
50,E49_I1,1.1278079772498465e-14,5.556939686569564e-15,5.554832540457395e-15,1.0533094428501752e-15,0.13,2
51,E50_I1,8.859553694498472e-15,1.1067273182774092e-14,1.1067810995942661e-14,2.0968821031401932e-15,0.2,4
52,E51_I1,9.153966097707291e-15,5.540953388051424e-15,5.5404768826577515e-15,1.0499692521976706e-15,0.19,2
53,E52_I1,8.865069275210958e-15,2.7685418680642216e-15,2.768503967778679e-15,5.245812366863777e-16,0.2,1
54,E53_I1,1.1673327272768392e-14,0.0,0.0,0.0,0.12,0
55,E54_I1,1.1652787461279038e-14,2.7623660803896053e-15,2.7629528156595614e-15,5.232906614188744e-16,0.12,1
56,E55_I1,1.2695742645339019e-14,5.542642103169777e-15,5.541998918396128e-15,1.0503232782875237e-15,0.1,2
57,E56_I1,9.808126837410795e-15,1.669296747251996e-14,1.6684374116621403e-14,3.164555471790014e-15,0.17,6
58,E57_I1,1.0835666915852995e-14,2.7700755288392687e-15,2.769878021767704e-15,5.24900797021636e-16,0.14,1
59,E58_I1,1.0041720301514476e-14,2.2032887812400763e-14,2.2044334472898945e-14,4.172550392678882e-15,0.16,8
60,E59_I1,7.628461265405197e-15,5.531646849673333e-15,5.532114186707971e-15,1.048024561483683e-15,0.25,2
61,E60_I1,1.0147133514959807e-14,0.0,0.0,0.0,0.16,0
62,E61_I1,8.360731510696363e-15,5.550832721432325e-15,5.54935049878679e-15,1.0520336337786112e-15,0.22,2
63,E62_I1,1.4037621659966047e-14,2.793581223847638e-15,2.790974032218994e-15,5.298124914307586e-16,0.08,1
64,E63_I1,9.200719692037839e-15,5.5693287680817565e-15,5.5659510586916965e-15,1.0558980621037907e-15,0.19,2
65,E64_I1,9.504551022793071e-15,8.357776192653005e-15,8.35232112354646e-15,1.5846376714887814e-15,0.18,3
66,E65_I1,1.0774766259052227e-14,0.0,0.0,0.0,0.14,0
67,E66_I1,9.449250663098875e-15,0.0,0.0,0.0,0.18,0
68,E67_I1,1.3266956125144626e-14,5.5385756569395985e-15,5.538348122960114e-15,1.049474146585397e-15,0.09,2
69,E68_I1,8.833031020420897e-15,0.0,0.0,0.0,0.2,0
70,E69_I1,9.415351023309964e-15,2.207767857347906e-14,2.2084537733225552e-14,4.181890053767247e-15,0.18,8
71,E70_I1,1.2139040136875147e-14,5.528398210108914e-15,5.529206105930658e-15,1.0473484947734151e-15,0.11,2
72,E71_I1,1.0449221484048679e-14,5.536847417716134e-15,5.536792428317118e-15,1.0491123570615359e-15,0.15,2
73,E72_I1,9.121076563060503e-15,1.3802451674941728e-14,1.3806366279876155e-14,2.6145016204023722e-15,0.19,5
74,E73_I1,1.0065214963153576e-14,3.03663186789324e-14,3.037482532955663e-14,5.752094008489042e-15,0.16,11
75,E74_I1,1.0541804305675061e-14,2.5137193189505882e-14,2.5114252519775412e-14,4.767260433933276e-15,0.15,9
76,E75_I1,9.78355323734912e-15,1.3875849775433531e-14,1.3872274861311283e-14,2.6298278017708503e-15,0.17,5
77,E76_I1,9.854942912952345e-15,5.590960894266537e-15,5.585352521512756e-15,1.0604185189288208e-15,0.17,2
78,E77_I1,9.7773713013162e-15,2.4960745222486086e-14,2.4955886680733824e-14,4.730384245216213e-15,0.17,9
79,E78_I1,1.081331144076966e-14,1.3821704602975961e-14,1.3823655881068755e-14,2.6185201567574876e-15,0.14,5
80,E79_I1,1.3913422002120813e-14,1.1075210297252828e-14,1.1074919760654892e-14,2.0985351501589212e-15,0.08,4
81,E80_I1,9.998790886795372e-15,2.7423082195204788e-15,2.744928615870214e-15,5.191051515158248e-16,0.16,1
82,E81_I1,1.0128562059924948e-14,0.0,0.0,0.0,0.16,0
83,E82_I1,9.6842949535087e-15,0.0,0.0,0.0,0.17,0
84,E83_I1,1.0002520719893452e-14,0.0,0.0,0.0,0.16,0
85,E84_I1,9.145803536179372e-15,0.0,0.0,0.0,0.19,0
86,E85_I1,8.601517845412771e-15,2.770218984000059e-14,2.7700101298073206e-14,5.249315233505863e-15,0.21,10
87,E86_I1,1.089248024790223e-14,5.569276145180045e-15,5.56590357317132e-15,1.055887003481537e-15,0.14,2
88,E87_I1,9.757056357843165e-15,5.535265961075335e-15,5.535375149225016e-15,1.0487827814488767e-15,0.17,2
89,E88_I1,1.0052561618581705e-14,0.0,0.0,0.0,0.16,0
90,E89_I1,1.2192159651574854e-14,8.328988686501121e-15,8.3264846603635e-15,1.5786226471216143e-15,0.11,3
91,E90_I1,7.660986645322664e-15,8.332940959336369e-15,8.330025105680412e-15,1.579446601048003e-15,0.25,3
92,E91_I1,1.1631961790561254e-14,0.0,0.0,0.0,0.12,0
93,E92_I1,1.0094428907974124e-14,2.76861251841893e-15,2.768564579081463e-15,5.24595331991091e-16,0.16,1
94,E93_I1,1.0835913514029686e-14,1.3850673613455832e-14,1.3849673938629068e-14,2.624569999372237e-15,0.14,5
95,E94_I1,9.794123941995325e-15,2.7781774516692563e-15,2.777154100180772e-15,5.265937003881334e-16,0.17,1
96,E95_I1,1.2748177501217652e-14,1.1131206101230413e-14,1.1125210360165828e-14,2.1102378471138827e-15,0.1,4
97,E96_I1,1.0108256648572699e-14,8.317238368328187e-15,8.31593863054773e-15,1.5761688802637804e-15,0.16,3
98,E97_I1,8.90344272063896e-15,1.1122240216851733e-14,1.1117171007730134e-14,2.1083661020321e-15,0.2,4
99,E98_I1,1.1700212868567788e-14,3.3283615171562975e-14,3.327692699972138e-14,6.307740022862526e-15,0.12,12
100,E99_I1,1.0509712984658666e-14,0.0,0.0,0.0,0.15,0
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,2.7606195899913604e-15,2.761388893046123e-15,5.229271965805368e-16,,1
104,E0_I2_P3,,1.67664333049804e-14,1.675026272057761e-14,3.1799048027200805e-15,,6
105,E0_I2_P4,,2.7733357545080527e-15,2.772806606106495e-15,5.255820355776956e-16,,1
106,E0_I2_P5,,5.543365999166465e-15,5.5426485972844265e-15,1.0504744019575657e-15,,2
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,5.4897498773621585e-15,5.494478055759723e-15,1.0392824951417829e-15,,2
109,E0_I2_P8,,8.329206905033051e-15,8.32668028782575e-15,1.578668172225449e-15,,3
110,E0_I2_P9,,5.570387112361661e-15,5.56688807278756e-15,1.0561162830747806e-15,,2
111,E0_I2_P10,,3.057383016145876e-14,3.0561156602586206e-14,5.79543128874862e-15,,11
112,E0_I2_P11,,1.1118207671212079e-14,1.1113548860053817e-14,2.1075229045167606e-15,,4
113,E0_I2_P12,,5.5543113862724104e-15,5.552470764814898e-15,1.052759755869637e-15,,2
114,E0_I2_P13,,2.7771864825383543e-15,2.7762643581270417e-15,5.26386621450015e-16,,1
115,E0_I2_P14,,8.29004897362838e-15,8.29152317843588e-15,1.5704913588194057e-15,,3
116,E0_I2_P15,,0.0,0.0,0.0,,0
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,2.7820322993492007e-15,2.7806132002887975e-15,5.273989456253955e-16,,1
119,E0_I2_P18,,1.1134838898127951e-14,1.112847571126839e-14,2.110998201495583e-15,,4
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,1.1053257384742182e-14,1.1055239668303204e-14,2.09395952296597e-15,,4
122,E0_I2_P21,,2.2380071525962846e-13,2.2384400494479313e-13,4.239696269851261e-14,,81
123,E0_I2_P22,,1.1090439277058148e-14,1.1088627498942235e-14,2.101723519900598e-15,,4
124,E0_I2_P23,,2.782017532226337e-15,2.7806003572502224e-15,5.27395955381143e-16,,1
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,5.524009320314979e-15,5.525258165641993e-15,1.0464308387474101e-15,,2
127,E0_I2_P26,,5.562988988525318e-15,5.560262366405081e-15,1.0545734404002967e-15,,2
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,5.552049863836687e-15,5.550438896863331e-15,1.0522869039241818e-15,,2
131,E0_I2_P30,,5.565003752763256e-15,5.562070128974434e-15,1.054994340717938e-15,,2
132,E0_I2_P31,,2.7997078523269865e-15,2.79646768385931e-15,5.310932311566239e-16,,1
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,3.8947308886043235e-14,3.892757632326555e-14,7.38335043489451e-15,,14
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,2.767670559854344e-15,2.767721419081549e-15,5.24399260691057e-16,,1
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,2.756738062461176e-15,2.757901708149211e-15,5.221169571749431e-16,,1
139,E0_I2_P38,,1.6680196867891068e-14,1.6672906759405124e-14,3.161885746904301e-15,,6
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,8.310037962278523e-15,8.309473338375939e-15,1.5746650087595335e-15,,3
142,E0_I2_P41,,1.1072924773276812e-14,1.1072901720387736e-14,2.0980658526535184e-15,,4
143,E0_I2_P42,,3.04849479791134e-14,3.048137931818862e-14,5.776867647361601e-15,,11
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,8.288140883697401e-15,8.289809063343328e-15,1.5700929336981909e-15,,3
146,E0_I2_P45,,2.779391003458795e-15,2.7782432498567178e-15,5.268472143051887e-16,,1
147,E0_I2_P46,,2.7570550365168758e-15,2.758186306950212e-15,5.221830725496585e-16,,1
148,E0_I2_P47,,5.494626016880024e-15,5.498864567627295e-15,1.0403005467688652e-15,,2
149,E0_I2_P48,,1.1034088601483848e-14,1.1038021009020367e-14,2.0899580086469072e-15,,4
150,E0_I2_P49,,4.738521369095798e-14,4.735180629707174e-14,8.984734703920144e-15,,17
151,E0_I2_P50,,1.656245694672012e-14,1.6567189587402292e-14,3.1372973835027578e-15,,6
152,E0_I2_P51,,8.314547525453032e-15,8.313523810371367e-15,1.5756071389523222e-15,,3
153,E0_I2_P52,,1.9309616944399106e-14,1.931650305970887e-14,3.657418683713122e-15,,7
154,E0_I2_P53,,4.159180740532127e-14,4.158475966927104e-14,7.882023053233682e-15,,15
155,E0_I2_P54,,2.772166076358576e-15,2.7717557233363585e-15,5.253375596670963e-16,,1
156,E0_I2_P55,,1.1117697198381304e-14,1.1113093209195248e-14,2.1074168391716953e-15,,4
157,E0_I2_P56,,1.385304470567411e-14,1.3851802978313393e-14,2.6250651917276085e-15,,5
158,E0_I2_P57,,5.282337505097202e-14,5.280007744041735e-14,1.0013229339264747e-14,,19
159,E0_I2_P58,,8.331856413864022e-15,8.329060820635342e-15,1.5792221772623719e-15,,3
160,E0_I2_P59,,2.7687678927708927e-15,2.768705820750893e-15,5.246281784101672e-16,,1
161,E0_I2_P60,,2.2065790309669063e-14,2.2073899882630074e-14,4.179418310568158e-15,,8
162,E0_I2_P61,,2.2206242452406487e-14,2.2200027369998144e-14,4.208745453113622e-15,,8
163,E0_I2_P62,,3.0124347982135615e-14,3.015736658314159e-14,5.701609012067324e-15,,11
164,E0_I2_P63,,2.771810291251766e-14,2.7714364992348478e-14,5.252633008445079e-15,,10
165,E0_I2_P64,,1.1155862665909359e-14,1.1147337756944098e-14,2.11539152696161e-15,,4
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,8.377887294742322e-15,8.37036110918606e-15,1.5888406154107112e-15,,3
168,E0_I2_P67,,2.771795855485773e-15,2.7714256711710866e-15,5.252607820304795e-16,,1
169,E0_I2_P68,,1.105203792302007e-14,1.1054143616823432e-14,2.0937047562169647e-15,,4
170,E0_I2_P69,,1.1115480585495387e-14,1.1111099700118888e-14,2.1069528087975613e-15,,4
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,2.209904378779574e-14,2.2103772730304336e-14,4.186360202623365e-15,,8
175,E0_I2_P74,,1.3876844698349203e-14,1.387315629926233e-14,2.6300329041202987e-15,,5
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,2.7526645980525754e-15,2.75424172248201e-15,5.212668694161173e-16,,1
178,E0_I2_P77,,1.9439642641390135e-14,1.9433251923083885e-14,3.684567042213132e-15,,7
179,E0_I2_P78,,5.525493758932921e-15,5.526600006592308e-15,1.0467427150302315e-15,,2
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,2.761157394405423e-15,2.7618719884024436e-15,5.230394647760865e-16,,1
182,E0_I2_P81,,3.88208911986929e-14,3.881412091611916e-14,7.356945350831504e-15,,14
183,E0_I2_P82,,8.241860174303488e-15,8.248226290898088e-15,1.5604344422134484e-15,,3
184,E0_I2_P83,,1.1002105297251047e-14,1.1009276878434724e-14,2.0832818497041967e-15,,4
185,E0_I2_P84,,2.7673968174627375e-15,2.767473954948976e-15,5.243417176440417e-16,,1
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,1.6550291896103463e-14,1.6556274717475348e-14,3.1347611766853827e-15,,6
188,E0_I2_P87,,5.5547767459181005e-15,5.552892052348937e-15,1.0528578029384597e-15,,2
189,E0_I2_P88,,1.1021939674975457e-14,1.1027104674519527e-14,2.0874220019405354e-15,,4
190,E0_I2_P89,,8.323651173192354e-15,8.321693488439228e-15,1.5775077694447856e-15,,3
191,E0_I2_P90,,5.534030376028701e-15,5.534266141674521e-15,1.0485249077545177e-15,,2
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,2.7781479451661136e-15,2.7771275492139434e-15,5.265875206416373e-16,,1
194,E0_I2_P93,,6.940455069551898e-14,6.938408347096945e-14,1.3154423409659901e-14,,25
195,E0_I2_P94,,8.327063424722905e-15,8.324758995785365e-15,1.5782210748004429e-15,,3
196,E0_I2_P95,,1.1041287320989563e-14,1.104448459718426e-14,2.0914599080123414e-15,,4
197,E0_I2_P96,,1.1145307248720948e-14,1.113785913000824e-14,2.1131835211379507e-15,,4
198,E0_I2_P97,,2.7786778616802682e-15,2.7776032764211288e-15,5.266982487650877e-16,,1
199,E0_I2_P98,,2.770645747682178e-15,2.770392927666584e-15,5.25020558601748e-16,,1
200,E0_I2_P99,,1.1001707438268962e-14,1.1008924659681153e-14,2.083200072344486e-15,,4
201,E1_I2_P0,,2.7565221877733546e-15,2.7577072606348513e-15,5.22071785991258e-16,,1
202,E1_I2_P1,,5.562242920369804e-15,5.55959145737762e-15,1.0544172425872788e-15,,2
203,E1_I2_P2,,8.315991648753897e-15,8.314820243827043e-15,1.5759087128807775e-15,,3
204,E1_I2_P3,,2.7756696934992e-15,2.7749027569477663e-15,5.260697570508702e-16,,1
205,E1_I2_P4,,1.3898165976959326e-14,1.3892299635058772e-14,2.6344882600730464e-15,,5
206,E1_I2_P5,,1.939841403437431e-14,1.9396246165824064e-14,3.6759570067851674e-15,,7
207,E1_I2_P6,,8.33292915536253e-15,8.33000653843058e-15,1.5794422797144115e-15,,3
208,E1_I2_P7,,5.582619403584381e-15,5.577870925644629e-15,1.0586748280267378e-15,,2
209,E1_I2_P8,,5.52523065658683e-15,5.526362666719263e-15,1.0466875499953218e-15,,2
210,E1_I2_P9,,1.1001284672162595e-14,1.1008541620195364e-14,2.0831111399086166e-15,,4
211,E1_I2_P10,,1.1052545892438369e-14,1.1054597053859721e-14,2.0938101525074815e-15,,4
212,E1_I2_P11,,5.506270315769192e-15,5.509329703886538e-15,1.0427302638512817e-15,,2
213,E1_I2_P12,,1.936513493642503e-14,1.9366370865736092e-14,3.669009279686725e-15,,7
214,E1_I2_P13,,6.652597069503691e-14,6.65168524366001e-14,1.2606872031993452e-14,,24
215,E1_I2_P14,,5.50488337599676e-15,5.508082074725902e-15,1.0424405323112184e-15,,2
216,E1_I2_P15,,5.503286232504711e-15,5.506648109752949e-15,1.042107550983625e-15,,2
217,E1_I2_P16,,3.886387595442314e-14,3.8852630646379436e-14,7.365905557213934e-15,,14
218,E1_I2_P17,,1.1141811945707649e-14,1.1134733029829643e-14,2.112455422450531e-15,,4
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,2.7675334114667386e-15,2.767598237404833e-15,5.243706169739266e-16,,1
221,E1_I2_P20,,5.545631337838565e-15,5.544680313718986e-15,1.0509470366734915e-15,,2
222,E1_I2_P21,,5.524948003659656e-15,5.5261068104715084e-15,1.0466280819160421e-15,,2
223,E1_I2_P22,,5.5069683076220316e-15,5.5099528357066314e-15,1.0428749777886419e-15,,2
224,E1_I2_P23,,1.3849689411464914e-14,1.3848780430349506e-14,2.624362184908333e-15,,5
225,E1_I2_P24,,2.7645226505811725e-15,2.764893264249267e-15,5.237417114274584e-16,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,2.7650591578246164e-15,2.7653759319208553e-15,5.238539191867185e-16,,1
228,E1_I2_P27,,2.2225237419345996e-14,2.221706782161423e-14,4.212711203982229e-15,,8
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,2.752256301122909e-15,2.7538749669886235e-15,5.211817018615523e-16,,1
231,E1_I2_P30,,0.0,0.0,0.0,,0
232,E1_I2_P31,,2.756359208630614e-15,2.7575592030246216e-15,5.220373920116142e-16,,1
233,E1_I2_P32,,2.2237707595837693e-14,2.222826799116047e-14,4.215318225500322e-15,,8
234,E1_I2_P33,,1.1002252994652793e-14,1.1009414138444873e-14,2.08331371861907e-15,,4
235,E1_I2_P34,,5.5518123169889386e-15,5.550231420313575e-15,1.0522386230971791e-15,,2
236,E1_I2_P35,,2.7657022165370966e-15,2.7659540752650363e-15,5.239883296327608e-16,,1
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,1.109541421665317e-14,1.109308488116775e-14,2.1027605234969567e-15,,4
239,E1_I2_P38,,5.5238325657293705e-15,5.525098149281217e-15,1.0463936484598295e-15,,2
240,E1_I2_P39,,2.7791796672088078e-15,2.7780536994656848e-15,5.268030919985987e-16,,1
241,E1_I2_P40,,1.6651139967683133e-14,1.664681785266123e-14,3.1558138431781892e-15,,6
242,E1_I2_P41,,1.6538716769534853e-14,1.6545878027801573e-14,3.1323458010800193e-15,,6
243,E1_I2_P42,,5.541983493884532e-15,5.541405789415967e-15,1.0501853130931178e-15,,2
244,E1_I2_P43,,2.7734420722919955e-15,2.7729036658627045e-15,5.256046167060294e-16,,1
245,E1_I2_P44,,2.775203231670865e-15,2.7744846042660884e-15,5.259724553937642e-16,,1
246,E1_I2_P45,,1.3860776472832927e-14,1.3858744643932338e-14,2.6266798953753656e-15,,5
247,E1_I2_P46,,5.571786659296594e-15,5.568156231956568e-15,1.0564116403868902e-15,,2
248,E1_I2_P47,,2.7722906813552885e-15,2.7718689722894534e-15,5.253639045254097e-16,,1
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,5.5661169054704226e-15,5.563067945722902e-15,1.0552266778907179e-15,,2
252,E1_I2_P51,,8.319222534833465e-15,8.317720082009834e-15,1.576583314469069e-15,,3
253,E1_I2_P52,,1.9328665986473397e-14,1.9333613176478636e-14,3.66139460483714e-15,,7
254,E1_I2_P53,,1.0948297539637044e-14,1.0960908171966194e-14,2.0720584147618475e-15,,4
255,E1_I2_P54,,8.371365774221853e-15,8.364511572592169e-15,1.5874775215677387e-15,,3
256,E1_I2_P55,,5.546670317851084e-15,5.545615074796175e-15,1.0511645044866887e-15,,2
257,E1_I2_P56,,2.7510557460030293e-15,2.752795699357826e-15,5.209310935279597e-16,,1
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,5.525854825378179e-15,5.5269223052183865e-15,1.0468176281125883e-15,,2
260,E1_I2_P59,,1.105314404046505e-14,1.105513789297829e-14,2.0939358659677034e-15,,4
261,E1_I2_P60,,1.1086798191856495e-14,1.108535702567302e-14,2.1009627216337483e-15,,4
262,E1_I2_P61,,2.7797592810800004e-15,2.7785725663979854e-15,5.269238724298021e-16,,1
263,E1_I2_P62,,8.256605161540057e-15,8.261477208354039e-15,1.5635108092784685e-15,,3
264,E1_I2_P63,,2.7688231997015297e-14,2.768757530992879e-14,5.246402039866194e-15,,10
265,E1_I2_P64,,1.1042715845817052e-14,1.104576982449283e-14,2.0917585760947127e-15,,4
266,E1_I2_P65,,1.3894163734769266e-14,1.3888714124130895e-14,2.6336536520513056e-15,,5
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,5.537323381066421e-15,5.537223359955377e-15,1.049212570953068e-15,,2
270,E1_I2_P69,,5.538451160132105e-15,5.538233023568429e-15,1.0494473783257837e-15,,2
271,E1_I2_P70,,1.9318270638062815e-14,1.9324272594303074e-14,3.659223990681919e-15,,7
272,E1_I2_P71,,8.338000858135446e-15,8.334576218008982e-15,1.5805059045937377e-15,,3
273,E1_I2_P72,,1.9463522206653237e-14,1.9454695029297687e-14,3.689558213110187e-15,,7
274,E1_I2_P73,,1.1121702272095537e-14,1.1116684427530581e-14,2.1082528269471116e-15,,4
275,E1_I2_P74,,2.218569154613686e-14,2.21815650936403e-14,4.2044497488848575e-15,,8
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,1.1043265227554732e-14,1.104624640607323e-14,2.091869329121499e-15,,4
279,E1_I2_P78,,2.7556368742261173e-15,2.756912424370247e-15,5.2188715039641405e-16,,1
280,E1_I2_P79,,8.293426259920289e-15,8.294549216756903e-15,1.5711947795302106e-15,,3
281,E1_I2_P80,,8.285783025925846e-15,8.287692771735632e-15,1.5696010586751027e-15,,3
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,8.327721911532022e-15,8.325350253811527e-15,1.5783586614591346e-15,,3
284,E1_I2_P83,,8.315841150065231e-15,8.314685216484003e-15,1.575877302471295e-15,,3
285,E1_I2_P84,,0.0,0.0,0.0,,0
