,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.7030555555555558,6.780555555555556,6.780555555555556,6.780555555555556,n/a,n/a
1,E0_I1,inf,1.2975126223128947e-06,1.5304979281298007e-06,2.302908828560129e-07,0.0,58
2,E1_I1,inf,9.198737333970939e-07,1.066035307126399e-06,1.6140303570057608e-07,0.0,39
3,E2_I1,inf,1.0863938488006183e-06,1.2532251601166586e-06,1.9357451356406716e-07,0.0,41
4,E3_I1,inf,9.23696278285947e-07,1.0636426546343415e-06,1.6682230144752336e-07,0.0,32
5,E4_I1,inf,6.207638872218527e-07,7.057431233159024e-07,1.0825247863614219e-07,0.0,24
6,E5_I1,inf,7.294143693010925e-07,8.227394282986429e-07,1.2880303187911104e-07,0.0,25
7,E6_I1,inf,1.0082470771230783e-06,1.1622655239966696e-06,1.853166087642027e-07,0.0,32
8,E7_I1,inf,4.554135875583127e-07,5.072608375363933e-07,7.981250234116673e-08,0.0,15
9,E8_I1,inf,1.0749721071818635e-06,1.2329161872843086e-06,1.9346026451262502e-07,0.0,37
10,E9_I1,inf,9.106422051144661e-07,1.0703398435776006e-06,1.6450236577820729e-07,0.0,36
11,E10_I1,inf,1.050273281861387e-06,1.2320674721370849e-06,1.8659544592169158e-07,0.0,45
12,E11_I1,inf,7.0348162853248e-07,8.102372580316886e-07,1.224140266398629e-07,0.0,30
13,E12_I1,inf,1.1538449773723765e-06,1.3474823425987482e-06,1.9952405887289425e-07,0.0,56
14,E13_I1,inf,9.862300767729682e-07,1.124012595207024e-06,1.761151832250827e-07,0.0,34
15,E14_I1,inf,1.4695753323061867e-06,1.6962680366532664e-06,2.712307154445391e-07,0.0,46
16,E15_I1,inf,9.34637200352276e-07,1.056706393573477e-06,1.6752304821186012e-07,0.0,30
17,E16_I1,inf,5.99787962347002e-07,6.888182830852796e-07,1.0777169591590922e-07,0.0,21
18,E17_I1,inf,6.268231734131861e-07,7.300675711028854e-07,1.1106426050388856e-07,0.0,26
19,E18_I1,inf,8.517031445312114e-07,9.525111366377934e-07,1.5211809231742788e-07,0.0,26
20,E19_I1,inf,9.269864665762394e-07,1.0584920830382498e-06,1.6403988156899515e-07,0.0,34
21,E20_I1,inf,9.658259279955918e-07,1.1079635755362575e-06,1.6890374040711206e-07,0.0,39
22,E21_I1,inf,8.317263745940243e-07,9.423629882728859e-07,1.454137821761444e-07,0.0,31
23,E22_I1,inf,9.302552666793088e-07,1.0436987469707541e-06,1.6837919953626125e-07,0.0,27
24,E23_I1,inf,7.984039178097175e-07,9.190744311181705e-07,1.4118221399857585e-07,0.0,31
25,E24_I1,inf,6.138051657111233e-07,7.063195056986718e-07,1.0682377167551136e-07,0.0,26
26,E25_I1,inf,1.0308874499379489e-06,1.1798436115158475e-06,1.8456860262690544e-07,0.0,36
27,E26_I1,inf,8.472055237154076e-07,9.766534075882796e-07,1.5560238611072358e-07,0.0,27
28,E27_I1,inf,7.691489879782067e-07,8.799113257074682e-07,1.3411715668374407e-07,0.0,31
29,E28_I1,inf,1.0579790479094542e-06,1.248937222873456e-06,1.8678819640405276e-07,0.0,49
30,E29_I1,inf,6.086293709345981e-07,7.031023925202341e-07,1.0488137667205121e-07,0.0,28
31,E30_I1,inf,5.249470713758874e-07,6.114028114612686e-07,9.284152686710879e-08,0.0,22
32,E31_I1,inf,9.004859113595322e-07,1.0581191412435774e-06,1.5859418923307416e-07,0.0,41
33,E32_I1,inf,9.405873857918099e-07,1.126076325270444e-06,1.6661671149060932e-07,0.0,47
34,E33_I1,inf,7.7758317290003e-07,8.949075940130631e-07,1.368148734820787e-07,0.0,31
35,E34_I1,inf,8.863934929443415e-07,1.0251693424033087e-06,1.5634837054032233e-07,0.0,36
36,E35_I1,inf,1.2652508451287698e-06,1.4923542625431184e-06,2.271421351553561e-07,0.0,53
37,E36_I1,inf,9.042401795834091e-07,1.0384691490511327e-06,1.6215971237265607e-07,0.0,32
38,E37_I1,inf,1.2043190652643495e-06,1.4051299162377956e-06,2.170119892354222e-07,0.0,46
39,E38_I1,inf,1.2799898194024944e-06,1.489103218963083e-06,2.315111575312327e-07,0.0,47
40,E39_I1,inf,1.0180710718745327e-06,1.1937785719771906e-06,1.8359890214557878e-07,0.0,40
41,E40_I1,inf,1.1197212200829099e-06,1.3019944956048512e-06,1.99131291070248e-07,0.0,45
42,E41_I1,inf,7.135406306970402e-07,8.264688953192623e-07,1.2949442651326487e-07,0.0,25
43,E42_I1,inf,9.037779691778995e-07,1.0152558100577685e-06,1.6293583729748683e-07,0.0,27
44,E43_I1,inf,1.0550658259441248e-06,1.2261281453511872e-06,1.8948617798167155e-07,0.0,40
45,E44_I1,inf,9.418543723890908e-07,1.0930076001913979e-06,1.6406266406266408e-07,0.0,42
46,E45_I1,inf,9.021300137363564e-07,1.054259279675735e-06,1.6241160255495727e-07,0.0,35
47,E46_I1,inf,8.098576970856137e-07,9.465511168951508e-07,1.4099892543976823e-07,0.0,38
48,E47_I1,inf,1.0625060352473889e-06,1.2281257011169031e-06,1.8900630534254442e-07,0.0,41
49,E48_I1,inf,6.226590353853202e-07,6.901836454582942e-07,1.1239452435033982e-07,0.0,17
50,E49_I1,inf,1.0914238517556091e-06,1.2868654122865178e-06,1.9640692302105624e-07,0.0,45
51,E50_I1,inf,6.737001064214766e-07,7.851737749375168e-07,1.1941905266626952e-07,0.0,28
52,E51_I1,inf,8.468207232109865e-07,9.767752222936248e-07,1.508360368984258e-07,0.0,32
53,E52_I1,inf,1.0620853905272343e-06,1.2046486274188694e-06,1.9453972184208534e-07,0.0,31
54,E53_I1,inf,1.286673941311535e-06,1.5123010747209442e-06,2.2848097947968055e-07,0.0,56
55,E54_I1,inf,8.269126564150144e-07,9.53730569662546e-07,1.4583755102159868e-07,0.0,33
56,E55_I1,inf,6.986184586115907e-07,8.064379636143266e-07,1.248936842512811e-07,0.0,26
57,E56_I1,inf,8.69843597991332e-07,1.0230868916856166e-06,1.5521667090474601e-07,0.0,37
58,E57_I1,inf,7.414532424539988e-07,8.419938954252916e-07,1.2967230862854178e-07,0.0,28
59,E58_I1,inf,9.05283024437376e-07,1.0376511942067894e-06,1.6394674911220788e-07,0.0,30
60,E59_I1,inf,1.0271329573697e-06,1.19459795457012e-06,1.7924582498383876e-07,0.0,46
61,E60_I1,inf,1.1475311678224168e-06,1.3251873682020918e-06,2.0026284784869927e-07,0.0,49
62,E61_I1,inf,9.268360520222405e-07,1.0453433888107624e-06,1.616354818102227e-07,0.0,34
63,E62_I1,inf,1.0753751665799137e-06,1.2573908372757454e-06,1.8827398932707033e-07,0.0,49
64,E63_I1,inf,8.637253947046311e-07,1.0029617006194066e-06,1.5392934813148516e-07,0.0,34
65,E64_I1,inf,8.168392994566618e-07,9.452315638924762e-07,1.4210245196004576e-07,0.0,36
66,E65_I1,inf,9.029186918969756e-07,1.0490324940571694e-06,1.5910718360518048e-07,0.0,38
67,E66_I1,inf,8.647548257346581e-07,1.0033183217640109e-06,1.5243058184277395e-07,0.0,36
68,E67_I1,inf,1.103761262670418e-06,1.2942028315467158e-06,1.9695435944088394e-07,0.0,46
69,E68_I1,inf,8.963021497032489e-07,1.0597202248521813e-06,1.588761574922454e-07,0.0,41
70,E69_I1,inf,4.7454572057709695e-07,5.463418444658264e-07,8.516096785500082e-08,0.0,17
71,E70_I1,inf,1.0099990852933136e-06,1.1666817460724362e-06,1.7869336844741417e-07,0.0,40
72,E71_I1,inf,7.942825173436278e-07,9.429729820783319e-07,1.41026222282368e-07,0.0,37
73,E72_I1,inf,8.277178463758867e-07,9.479474556470229e-07,1.482208751909085e-07,0.0,29
74,E73_I1,inf,5.626524586038468e-07,6.314964370761033e-07,9.64461877005193e-08,0.0,22
75,E74_I1,inf,1.013811786876073e-06,1.1649138956498104e-06,1.8180842614331537e-07,0.0,36
76,E75_I1,inf,9.749793773371041e-07,1.1448216283443019e-06,1.7810579588170422e-07,0.0,36
77,E76_I1,inf,8.775426716108686e-07,1.0310835143715227e-06,1.5258288114036273e-07,0.0,43
78,E77_I1,inf,8.514108964043756e-07,9.865636591510889e-07,1.5096594996965773e-07,0.0,34
79,E78_I1,inf,1.2175345962490498e-06,1.4233486969604945e-06,2.2122072486598525e-07,0.0,45
80,E79_I1,inf,6.130005296320259e-07,7.087255099112937e-07,1.0800092075536985e-07,0.0,25
81,E80_I1,inf,1.1599646506994972e-06,1.3393066459425991e-06,2.0846744325223347e-07,0.0,42
82,E81_I1,inf,1.1762374757978864e-06,1.3789192824961429e-06,2.122415069161756e-07,0.0,46
83,E82_I1,inf,1.0530184426393702e-06,1.2031954024050135e-06,1.8795273225502634e-07,0.0,37
84,E83_I1,inf,5.893241528123253e-07,6.72362484693605e-07,1.0567432333851141e-07,0.0,20
85,E84_I1,inf,1.1032056421664568e-06,1.297554577492108e-06,1.9995649318720326e-07,0.0,43
86,E85_I1,inf,1.0440245764527976e-06,1.1781993896592631e-06,1.894689056696202e-07,0.0,31
87,E86_I1,inf,8.296468391228705e-07,9.556099499858326e-07,1.4393842803439345e-07,0.0,36
