,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.2247222222222223,6.232777777777778,6.232777777777778,6.232777777777778,n/a,n/a
1,E0_I1,inf,2.6142921429555076e-06,7.345883392939292e-07,4.879615753222331e-07,0.0,68
2,E1_I1,inf,2.1825011102909315e-06,5.810718635330494e-07,4.0188148381475806e-07,0.0,51
3,E2_I1,inf,1.2313304620171244e-06,3.047935408599908e-07,2.1551437863236272e-07,0.0,26
4,E3_I1,inf,3.953328254805298e-06,1.0846980899246202e-06,7.909461830130292e-07,0.0,89
5,E4_I1,inf,4.652558362164285e-06,1.4004814329139873e-06,9.621109981561763e-07,0.0,124
6,E5_I1,inf,6.292052950712659e-06,1.9788750300699557e-06,1.4044824055974643e-06,0.0,168
7,E6_I1,inf,2.770254215578395e-06,8.27735967533902e-07,5.186776963291317e-07,0.0,83
8,E7_I1,inf,2.9349377197014087e-06,7.335371276948431e-07,5.591030274818339e-07,0.0,57
9,E8_I1,inf,7.87876688088997e-06,2.7761686493023097e-06,1.930212185413973e-06,0.0,242
10,E9_I1,inf,6.924346192671482e-07,1.7592263880985875e-07,1.1841712385621663e-07,0.0,16
11,E10_I1,inf,3.4096842595358114e-06,9.429900713119706e-07,6.631726311307823e-07,0.0,81
12,E11_I1,inf,4.723644151746899e-06,1.41943267625031e-06,9.791839360441546e-07,0.0,125
13,E12_I1,inf,2.2334942455546576e-06,5.693247265115165e-07,4.131184625102027e-07,0.0,47
14,E13_I1,inf,3.0344825373676165e-06,8.350780062974224e-07,5.793479058378705e-07,0.0,73
15,E14_I1,inf,5.0927255981665956e-06,1.5592969333332452e-06,1.0775803119721638e-06,0.0,137
16,E15_I1,inf,5.826348791601528e-06,1.5733623862556256e-06,1.2627177223189957e-06,0.0,115
17,E16_I1,inf,1.719331960686971e-06,4.861594075036054e-07,3.0352540420911684e-07,0.0,49
18,E17_I1,inf,3.3435278816068018e-06,9.550969756179054e-07,6.477798175309707e-07,0.0,86
19,E18_I1,inf,1.938769357630693e-06,5.042253997979775e-07,3.5029165283014635e-07,0.0,44
20,E19_I1,inf,6.9648739544556124e-06,2.1410810364657063e-06,1.6110275426321022e-06,0.0,169
21,E20_I1,inf,2.272875679706013e-06,5.985162028730354e-07,4.172059956769917e-07,0.0,52
22,E21_I1,inf,6.049248875669605e-06,1.9658468018172192e-06,1.3449475549325142e-06,0.0,175
23,E22_I1,inf,5.463958212682606e-06,1.690272725987079e-06,1.1835717660949436e-06,0.0,146
24,E23_I1,inf,1.855365879922355e-06,4.947962751655332e-07,3.330645169616935e-07,0.0,45
25,E24_I1,inf,4.977930960996993e-06,1.47555954299909e-06,1.0425049756342385e-06,0.0,126
26,E25_I1,inf,1.7779222860916806e-06,4.832567674753198e-07,3.1959858417827204e-07,0.0,45
27,E26_I1,inf,6.84234872525581e-06,2.353754981657274e-06,1.5737127030089386e-06,0.0,216
28,E27_I1,inf,1.7108649860138092e-06,4.7445664114848865e-07,3.0460335965917536e-07,0.0,46
29,E28_I1,inf,3.046095609667243e-06,7.977953849528654e-07,5.850385389749759e-07,0.0,65
30,E29_I1,inf,6.5111500940897415e-06,1.984424449471172e-06,1.4529059602379592e-06,0.0,162
31,E30_I1,inf,2.840317930049401e-06,8.120877526371971e-07,5.35073589779672e-07,0.0,76
32,E31_I1,inf,1.6505425220938997e-06,4.507713342220916e-07,2.928483407943429e-07,0.0,43
33,E32_I1,inf,4.476112829185352e-06,1.4162259653554624e-06,9.205496602021067e-07,0.0,135
34,E33_I1,inf,4.220352258826126e-06,1.3638941894326667e-06,8.580671667343309e-07,0.0,136
35,E34_I1,inf,3.2733061672118142e-06,9.902535619238394e-07,6.310279452709723e-07,0.0,97
36,E35_I1,inf,1.8739984871014755e-06,4.849154800859981e-07,3.388303659265698e-07,0.0,42
37,E36_I1,inf,2.4688500686811537e-06,6.865035744971479e-07,4.5898983222774157e-07,0.0,63
38,E37_I1,inf,1.8590590085476308e-06,5.003808415214548e-07,3.341116318531425e-07,0.0,46
39,E38_I1,inf,2.5360963933736916e-06,6.925429256289426e-07,4.717698406002325e-07,0.0,62
40,E39_I1,inf,1.6218822427402888e-06,4.5977080876396576e-07,2.8856220197425166e-07,0.0,46
41,E40_I1,inf,2.3829593372584425e-06,6.225234279868423e-07,4.4084888097124296e-07,0.0,53
42,E41_I1,inf,2.1925927606282913e-06,5.933633180839989e-07,4.0490932695455984e-07,0.0,53
43,E42_I1,inf,4.054828036307533e-06,1.1401879707213943e-06,8.145231773365544e-07,0.0,96
44,E43_I1,inf,3.47762774491671e-06,1.058849935873388e-06,6.781496964692487e-07,0.0,103
45,E44_I1,inf,2.7685073310923366e-06,7.625538508711428e-07,5.210194732867033e-07,0.0,68
46,E45_I1,inf,4.124566889223359e-06,1.1153793881017675e-06,8.318441220571797e-07,0.0,89
47,E46_I1,inf,2.2700068666038426e-06,6.029791163850971e-07,4.1656543340662365e-07,0.0,53
48,E47_I1,inf,1.6893906285464444e-06,4.517807088200432e-07,2.991473557833701e-07,0.0,42
49,E48_I1,inf,2.6345649379962466e-06,7.453935899041298e-07,4.951403588368292e-07,0.0,69
50,E49_I1,inf,2.6590039305273055e-06,7.472858704756966e-07,4.97338272594329e-07,0.0,69
51,E50_I1,inf,1.6023147311115325e-06,4.0526569921845254e-07,2.903320561028443e-07,0.0,34
52,E51_I1,inf,1.2702419933127643e-06,3.2226010207331893e-07,2.2462730274147335e-07,0.0,28
53,E52_I1,inf,1.0598516868130016e-06,2.636650363158318e-07,1.8322111458287242e-07,0.0,23
54,E53_I1,inf,6.6713139503919916e-06,2.598474536587975e-06,1.5878308642563393e-06,0.0,270
55,E54_I1,inf,2.419631497288211e-06,6.342267655533574e-07,4.491132511482282e-07,0.0,54
56,E55_I1,inf,7.92714302683101e-07,1.9503179839646402e-07,1.3560782271912755e-07,0.0,17
57,E56_I1,inf,9.240045584190852e-07,2.1391809624785915e-07,1.6006873012302405e-07,0.0,17
58,E57_I1,inf,1.2445521682229827e-06,3.3039554880161874e-07,2.17278591078704e-07,0.0,31
59,E58_I1,inf,1.8422157751037233e-06,4.82440535545116e-07,3.3576776354020525e-07,0.0,42
60,E59_I1,inf,1.9875045047622656e-06,5.192247740421496e-07,3.626263043282876e-07,0.0,45
61,E60_I1,inf,3.8108139370589214e-06,1.053027697274755e-06,7.567230321491179e-07,0.0,88
62,E61_I1,inf,3.22601623693309e-06,8.885754291780141e-07,6.206478417687666e-07,0.0,77
63,E62_I1,inf,1.1007301946912248e-06,2.9992980928634405e-07,1.8827805228482453e-07,0.0,30
64,E63_I1,inf,1.7288649511310454e-06,4.6017068988624124e-07,3.089283469826704e-07,0.0,42
65,E64_I1,inf,2.9053301470600747e-06,7.725131794165711e-07,5.521531031870854e-07,0.0,65
66,E65_I1,inf,8.223577607076649e-07,2.172658259459397e-07,1.3979763593210647e-07,0.0,21
67,E66_I1,inf,2.901170467971868e-06,7.806406698244516e-07,5.558555912440111e-07,0.0,66
68,E67_I1,inf,1.5757037400341088e-06,4.062564710213003e-07,2.7891645420205766e-07,0.0,36
69,E68_I1,inf,3.551380983700727e-06,1.0092160310527206e-06,6.954481191747246e-07,0.0,89
70,E69_I1,inf,1.7511664633846536e-06,4.462424649841197e-07,3.1596024866695176e-07,0.0,38
71,E70_I1,inf,1.3147796329435152e-06,3.6202067962613727e-07,2.282052308974821e-07,0.0,36
72,E71_I1,inf,1.198728689498055e-05,5.810307271347242e-06,3.7610989515187153e-06,0.0,557
73,E72_I1,inf,2.437658623753975e-06,6.346271775174216e-07,4.562912636619362e-07,0.0,53
74,E73_I1,inf,1.9460244167307935e-06,5.225898565030757e-07,3.4916796411208016e-07,0.0,48
75,E74_I1,inf,2.2335677288387493e-06,6.078029527906665e-07,4.1069129500224534e-07,0.0,55
76,E75_I1,inf,3.793707494716415e-06,1.0603549673798984e-06,7.527095757040102e-07,0.0,90
77,E76_I1,inf,2.1884015101187916e-06,5.861504082309665e-07,4.020744008059179e-07,0.0,52
78,E77_I1,inf,4.569303948686842e-06,1.3236649808327856e-06,9.419239149183675e-07,0.0,112
79,E78_I1,inf,1.5019950521643903e-06,3.7697784035014323e-07,2.675828653805509e-07,0.0,32
80,E79_I1,inf,2.2961679872892403e-06,6.398968307952696e-07,4.2102194129533185e-07,0.0,60
81,E80_I1,inf,3.8063296279589826e-06,1.2390388346890195e-06,7.560836712082239e-07,0.0,129
82,E81_I1,inf,2.437826141101583e-06,7.347968466343134e-07,4.463611889525895e-07,0.0,77
83,E82_I1,inf,1.3802329516441988e-05,6.516364702030742e-06,4.506452601974523e-06,0.0,572
84,E83_I1,inf,5.992597268741643e-06,1.8737753189687086e-06,1.3238774312158328e-06,0.0,160
85,E84_I1,inf,1.9340081612126958e-06,4.972646340599847e-07,3.5435419359521244e-07,0.0,42
86,E85_I1,inf,4.01696230401639e-06,1.1832436746401663e-06,8.056373362955858e-07,0.0,106
87,E86_I1,inf,2.216227804210924e-06,6.299064648768513e-07,4.0966616324840193e-07,0.0,60
88,E87_I1,inf,5.10792583639274e-06,1.4426965705879934e-06,1.0768529539874402e-06,0.0,115
89,E88_I1,inf,3.832706003088791e-06,1.1223468444307835e-06,7.615557948499586e-07,0.0,101
90,E89_I1,inf,3.3733369943942258e-06,9.055512567165496e-07,6.553953736492588e-07,0.0,75
91,E90_I1,inf,2.999946105042952e-06,8.763755238267717e-07,5.723658722642117e-07,0.0,83
92,E91_I1,inf,5.325157964817533e-06,1.592316579469087e-06,1.137966439705205e-06,0.0,134
93,E92_I1,inf,2.839047328546005e-06,7.711544680698882e-07,5.375407207153431e-07,0.0,67
94,E93_I1,inf,2.5639445100862775e-06,6.904208809539156e-07,4.811754538928057e-07,0.0,60
95,E94_I1,inf,3.975998418268111e-06,1.2165439634038325e-06,7.956354345857604e-07,0.0,115
96,E95_I1,inf,1.093106546034302e-06,2.988361262469928e-07,1.871030696082824e-07,0.0,30
97,E96_I1,inf,3.253033235224917e-06,9.185726898613131e-07,6.271115663788129e-07,0.0,82
98,E97_I1,inf,1.611666901573653e-06,4.271213961370957e-07,2.866503645296854e-07,0.0,39
99,E98_I1,inf,1.818856055415781e-06,4.815751048782992e-07,3.2871231472412266e-07,0.0,43
100,E99_I1,inf,1.6973964278594815e-06,4.5106343727442183e-07,3.037529116753951e-07,0.0,41
101,E0_I2_P0,,2.8518127801914897e-06,8.611121659176816e-07,5.367045038715133e-07,,87
102,E0_I2_P1,,3.5547468421071504e-06,9.751115650108258e-07,6.972741178050659e-07,,82
103,E0_I2_P2,,1.801801177030542e-06,4.998734396129748e-07,3.2318073183549563e-07,,48
104,E0_I2_P3,,2.3400848450067367e-06,6.208290061185814e-07,4.3237844355650724e-07,,54
105,E0_I2_P4,,1.341190970499829e-06,3.43599694095766e-07,2.3860092292626493e-07,,30
106,E0_I2_P5,,1.2735075214039776e-06,3.0009467380568995e-07,2.2339616909079434e-07,,24
107,E0_I2_P6,,1.1764231893493336e-05,5.783108732076216e-06,3.7161080391588796e-06,,560
108,E0_I2_P7,,1.909376740991663e-06,5.602026430159116e-07,3.391144896168079e-07,,59
109,E0_I2_P8,,1.735776063307181e-06,4.753667308951079e-07,3.105722682257394e-07,,45
110,E0_I2_P9,,1.002329956582336e-05,4.003302930287185e-06,2.7469885340214963e-06,,355
111,E0_I2_P10,,1.9638960698687377e-06,5.221304659078156e-07,3.600704761246347e-07,,46
112,E0_I2_P11,,1.2987940217974165e-06,3.2997725577715065e-07,2.2798737836716132e-07,,29
113,E0_I2_P12,,1.5123792467422516e-06,4.089398901021873e-07,2.6572015104861984e-07,,39
114,E0_I2_P13,,4.060283385662219e-06,1.1572063120640828e-06,8.163916753357256e-07,,99
115,E0_I2_P14,,3.844826544681017e-06,1.2021781323116806e-06,7.649439564782673e-07,,118
116,E0_I2_P15,,3.7188813411824044e-06,1.0622185291716243e-06,7.360496509652554e-07,,93
117,E0_I2_P16,,6.392920318519469e-06,2.0541315430423416e-06,1.4285627295022937e-06,,179
118,E0_I2_P17,,3.522965290963114e-06,9.445486553037918e-07,6.923419895188864e-07,,77
119,E0_I2_P18,,5.075261555704516e-06,1.6586273612727564e-06,1.073668443486651e-06,,159
120,E0_I2_P19,,2.767435762027607e-06,7.203375467622268e-07,5.260017040493848e-07,,59
121,E0_I2_P20,,4.180872374290394e-06,1.195287909099363e-06,8.44924249590002e-07,,102
122,E0_I2_P21,,1.8699786161817534e-06,4.658649742083255e-07,3.413105605178967e-07,,38
123,E0_I2_P22,,3.4050098431438264e-06,9.292689904157409e-07,6.654683756790376e-07,,78
124,E0_I2_P23,,1.4067816615109334e-05,7.434001509956715e-06,4.944358371585718e-06,,687
125,E0_I2_P24,,1.6483674566008999e-06,4.134009868181413e-07,2.9404075169585904e-07,,35
126,E0_I2_P25,,1.5865678507708263e-06,3.932483206516563e-07,2.816674613850074e-07,,33
127,E0_I2_P26,,2.5421522952985997e-06,6.845070013945569e-07,4.801007544325633e-07,,59
128,E0_I2_P27,,1.3969951490405678e-06,3.613504307228361e-07,2.4820892055103927e-07,,32
129,E0_I2_P28,,1.1178321298436409e-06,2.633892755512507e-07,1.965619075940008e-07,,21
130,E0_I2_P29,,4.412141143199457e-06,1.2816604289841102e-06,9.019276302739708e-07,,110
131,E0_I2_P30,,6.426943419907557e-06,2.2065286542905458e-06,1.456470489459811e-06,,206
132,E0_I2_P31,,8.54557186766338e-06,3.2606453420609094e-06,2.154429621578866e-06,,304
133,E0_I2_P32,,2.505256492376696e-06,7.130166840030387e-07,4.6329936599525725e-07,,68
134,E0_I2_P33,,3.412799316045967e-06,9.736455200491894e-07,6.642225681103984e-07,,87
135,E0_I2_P34,,3.825890434664921e-06,1.185335669474685e-06,7.606151177132503e-07,,115
136,E0_I2_P35,,1.380766107366434e-06,3.681460508469139e-07,2.449701503871753e-07,,34
137,E0_I2_P36,,4.426696093042737e-06,1.3860292121486484e-06,9.065904621326887e-07,,131
138,E0_I2_P37,,4.5440603804345145e-06,1.2181259404888948e-06,9.338201834662605e-07,,94
139,E0_I2_P38,,9.406566150589437e-07,2.377606912774019e-07,1.6364549324841065e-07,,21
140,E0_I2_P39,,1.3032495510430404e-06,3.2187741412006476e-07,2.306203653234145e-07,,27
141,E0_I2_P40,,2.5320559698685066e-06,6.873229491997709e-07,4.713294469825149e-07,,61
142,E0_I2_P41,,1.6874660955842336e-06,4.519714880598966e-07,2.993677812204003e-07,,42
143,E0_I2_P42,,1.8444740514255257e-06,5.09095434435378e-07,3.285811513164349e-07,,49
144,E0_I2_P43,,3.8368040065660626e-06,1.0940349946026355e-06,7.6293553944577e-07,,95
145,E0_I2_P44,,1.0696775880240036e-06,2.716021022778957e-07,1.8687217373356494e-07,,24
146,E0_I2_P45,,3.0303289506487965e-06,9.318901910769566e-07,5.771345242923424e-07,,95
147,E0_I2_P46,,1.986213474603751e-06,5.572545080932444e-07,3.578924500977136e-07,,54
148,E0_I2_P47,,1.628438123768129e-06,4.486203099532538e-07,2.9043122016877726e-07,,43
149,E0_I2_P48,,4.227831443193102e-06,1.2310009934398067e-06,8.577876723986623e-07,,107
150,E0_I2_P49,,1.8349435250202424e-06,4.68573153603514e-07,3.378056462238902e-07,,39
151,E0_I2_P50,,1.9229100015382107e-06,5.330969236583321e-07,3.4560094719054887e-07,,51
152,E0_I2_P51,,3.4458195828957143e-06,1.0347773419045866e-06,6.708074390227653e-07,,99
153,E0_I2_P52,,5.321038466430574e-06,1.7582603396584353e-06,1.1509902898576288e-06,,166
154,E0_I2_P53,,1.3733850468629062e-06,3.5688326670765314e-07,2.4282501407246836e-07,,32
155,E0_I2_P54,,1.9878699969617725e-06,5.135001620273774e-07,3.6181898425643776e-07,,44
156,E0_I2_P55,,7.749444170440677e-06,2.884779880825789e-06,1.9006109704025455e-06,,270
157,E0_I2_P56,,1.7727965489057003e-06,4.66089722745102e-07,3.218018391367548e-07,,41
158,E0_I2_P57,,1.1043727580535774e-06,2.8075393153292437e-07,1.920372669056455e-07,,25
159,E0_I2_P58,,2.991178550960783e-06,8.488162426715638e-07,5.724696164539069e-07,,77
160,E0_I2_P59,,2.4386241798891525e-06,6.710551663789091e-07,4.518787386368007e-07,,61
161,E0_I2_P60,,2.277626979397212e-06,6.006303600709204e-07,4.198254444115729e-07,,52
162,E0_I2_P61,,2.834374036088794e-06,7.943429645374607e-07,5.36059652316065e-07,,72
163,E0_I2_P62,,1.0429918474235258e-06,2.7422790199919696e-07,1.7895595218458017e-07,,26
164,E0_I2_P63,,2.282786027761776e-06,7.160519517528129e-07,4.163226605532598e-07,,80
165,E0_I2_P64,,5.958104308763165e-06,2.0325944933107083e-06,1.3150026814927756e-06,,195
166,E0_I2_P65,,2.299503611652382e-06,6.839873907235314e-07,4.182522070292697e-07,,71
167,E0_I2_P66,,3.7715707693518268e-06,1.0761844854387365e-06,7.470898119779598e-07,,94
168,E0_I2_P67,,1.416439316267385e-06,3.673641812969338e-07,2.496096034889613e-07,,33
169,E0_I2_P68,,9.687955793632426e-07,2.2639779517611375e-07,1.6934361884138268e-07,,18
170,E0_I2_P69,,9.209241374499504e-07,2.386640874653278e-07,1.5903606822183952e-07,,22
171,E0_I2_P70,,3.439103522673178e-06,1.0921855192202734e-06,6.694019526374986e-07,,113
172,E0_I2_P71,,2.1582669408326542e-06,5.833718417153928e-07,3.929986781267009e-07,,53
173,E0_I2_P72,,2.6207867139329606e-06,6.808361373218759e-07,4.954833134690976e-07,,56
174,E0_I2_P73,,7.885889219907187e-06,3.0448713478436188e-06,1.9854529094263587e-06,,289
175,E0_I2_P74,,4.402752689178774e-06,1.3479962339242475e-06,8.996486578154371e-07,,124
176,E0_I2_P75,,3.843378331785412e-06,1.0268200391523753e-06,7.652917672762854e-07,,82
177,E0_I2_P76,,2.0515777685419624e-06,6.172133748776519e-07,3.6971944008343554e-07,,66
178,E0_I2_P77,,2.587288328877176e-06,7.108557642077493e-07,4.821711746092878e-07,,64
179,E0_I2_P78,,1.2819900839714264e-06,3.303202329751022e-07,2.2258182541936975e-07,,30
180,E0_I2_P79,,1.8672538897761308e-06,5.195388860973978e-07,3.353469070694867e-07,,50
181,E0_I2_P80,,3.2443305766745435e-06,9.375677247271551e-07,6.27067664480067e-07,,86
182,E0_I2_P81,,3.990769489398548e-06,1.1922181637718483e-06,7.99351305148727e-07,,109
183,E0_I2_P82,,4.9188125405794125e-06,1.5839275108206233e-06,1.0345280994901536e-06,,150
184,E0_I2_P83,,2.1481583420744867e-06,5.976609115228149e-07,3.8833716397287396e-07,,57
185,E0_I2_P84,,2.47220117580802e-06,6.712243387406189e-07,4.57777724217784e-07,,60
186,E0_I2_P85,,3.6354179931611475e-06,1.0308184137685961e-06,7.158265565138445e-07,,90
187,E0_I2_P86,,3.174877860836754e-06,9.398655087601108e-07,6.088806367296193e-07,,90
188,E0_I2_P87,,3.309459576395439e-06,9.573948826708001e-07,6.393389653574617e-07,,88
189,E0_I2_P88,,7.923156887156802e-06,2.928895018455636e-06,1.951614976029777e-06,,270
190,E0_I2_P89,,4.99507880695141e-06,1.503272138545586e-06,1.0516703011987787e-06,,130
191,E0_I2_P90,,2.518466058387709e-06,6.945931302878835e-07,4.6851103061533855e-07,,63
192,E0_I2_P91,,2.301697372451371e-06,6.50989292644052e-07,4.2341864898131656e-07,,62
193,E0_I2_P92,,1.0072347449815516e-06,2.3685924238682483e-07,1.7589087966815204e-07,,19
194,E0_I2_P93,,2.5760132519306392e-06,7.043989004537899e-07,4.802022227600487e-07,,63
195,E0_I2_P94,,1.4088105964982852e-06,3.7012549018180735e-07,2.4727783018795025e-07,,34
196,E0_I2_P95,,1.6533812406952663e-05,1.0276007343440742e-05,6.8596626212133e-06,,945
197,E0_I2_P96,,4.981542583840553e-06,1.4442395047051873e-06,1.0495821366553471e-06,,119
198,E0_I2_P97,,2.5949331345669726e-06,7.470562195726064e-07,4.816946112763625e-07,,72
199,E0_I2_P98,,2.556269599184912e-06,6.37490258738154e-07,4.821779030813494e-07,,50
