,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.2247222222222223,6.232777777777778,6.232777777777778,6.232777777777778,n/a,n/a
1,E0_I1,1.358693247391622e-06,0.0,0.0,0.0,0.83,0
2,E1_I1,8.61844311864047e-07,0.0,0.0,0.0,0.89,0
3,E2_I1,8.870261683456665e-07,0.0,0.0,0.0,0.89,0
4,E3_I1,1.023998816498474e-06,0.0,0.0,0.0,0.88,0
5,E4_I1,1.4129360265050191e-06,1.1287285122519841e-05,5.820242921117849e-06,5.182689816014512e-06,0.83,2
6,E5_I1,8.778368514537898e-07,5.511279384552877e-06,2.8959078061775722e-06,2.5670645616737262e-06,0.89,1
7,E6_I1,6.10905560218635e-07,0.0,0.0,0.0,0.91,0
8,E7_I1,1.107302504067086e-06,0.0,0.0,0.0,0.87,0
9,E8_I1,1.66721596107612e-06,0.0,0.0,0.0,0.8,0
10,E9_I1,1.2601559178099963e-06,0.0,0.0,0.0,0.84,0
11,E10_I1,5.392711742241045e-07,0.0,0.0,0.0,0.93,0
12,E11_I1,6.256961926709839e-07,0.0,0.0,0.0,0.92,0
13,E12_I1,1.1576223298581117e-06,0.0,0.0,0.0,0.87,0
14,E13_I1,1.3375786946094535e-06,5.852316421048808e-06,2.9351899715112157e-06,2.63452545610222e-06,0.84,1
15,E14_I1,6.241805734480619e-07,0.0,0.0,0.0,0.92,0
16,E15_I1,1.2213311973356964e-06,0.0,0.0,0.0,0.87,0
17,E16_I1,7.65563327677958e-07,0.0,0.0,0.0,0.89,0
18,E17_I1,9.219693833597453e-07,0.0,0.0,0.0,0.88,0
19,E18_I1,7.95774950726581e-07,0.0,0.0,0.0,0.9,0
20,E19_I1,8.614621694131727e-07,0.0,0.0,0.0,0.9,0
21,E20_I1,5.282225463590833e-07,0.0,0.0,0.0,0.93,0
22,E21_I1,6.161886982782593e-07,0.0,0.0,0.0,0.92,0
23,E22_I1,6.824964504284298e-07,0.0,0.0,0.0,0.91,0
24,E23_I1,9.469421662398118e-07,0.0,0.0,0.0,0.88,0
25,E24_I1,1.2741654105323211e-06,0.0,0.0,0.0,0.85,0
26,E25_I1,8.479103523413075e-07,0.0,0.0,0.0,0.89,0
27,E26_I1,1.1026078847665373e-06,5.382941291146322e-06,2.832421919497262e-06,2.4603877571105206e-06,0.86,1
28,E27_I1,7.619296640036608e-07,0.0,0.0,0.0,0.89,0
29,E28_I1,1.0860976519726553e-06,0.0,0.0,0.0,0.87,0
30,E29_I1,1.2543864675687713e-06,0.0,0.0,0.0,0.86,0
31,E30_I1,1.227574199557434e-06,5.3502321362006356e-06,2.7543830638127416e-06,2.333164178930361e-06,0.84,1
32,E31_I1,9.279769311905245e-07,0.0,0.0,0.0,0.87,0
33,E32_I1,3.726606446843652e-07,5.491520534720467e-06,2.819390591477146e-06,2.43884593810209e-06,0.95,1
34,E33_I1,5.365624255189373e-07,0.0,0.0,0.0,0.92,0
35,E34_I1,7.957608429897865e-07,0.0,0.0,0.0,0.89,0
36,E35_I1,9.342154328170783e-07,0.0,0.0,0.0,0.88,0
37,E36_I1,6.491832237148002e-07,0.0,0.0,0.0,0.91,0
38,E37_I1,1.272688246003008e-06,0.0,0.0,0.0,0.84,0
39,E38_I1,8.129808248269303e-07,0.0,0.0,0.0,0.89,0
40,E39_I1,9.272330453849425e-07,0.0,0.0,0.0,0.87,0
