,Experiments,LDM,SIM,ASM,TDR,p0,Tt
59,E58_I1,8.072054361855166e-07,1.2598433032762804e-06,1.2707345777436178e-06,3.479103115049765e-07,0.01,14
60,E59_I1,8.151918339707009e-07,6.445323531125699e-07,6.326769135792018e-07,1.8245078846108233e-07,0.02,6
61,E60_I1,inf,4.096752862072704e-06,4.183058206227918e-06,1.1377276854836538e-06,0.0,47
62,E61_I1,inf,7.869933948057915e-07,7.819209739937202e-07,2.195639071078902e-07,0.0,8
63,E62_I1,inf,7.848229427885578e-07,7.811758041974952e-07,2.1928228032520438e-07,0.0,8
64,E63_I1,inf,1.6034624961289266e-06,1.6057432025811238e-06,4.456207200423475e-07,0.0,17
65,E64_I1,inf,9.097475868728148e-07,9.019684076316967e-07,2.5548856866077857e-07,0.0,9
66,E65_I1,6.512024201735032e-07,1.1094660679171158e-06,1.1280407023103235e-06,3.0422487141760296e-07,0.02,13
67,E66_I1,inf,2.4733048781111224e-07,2.3692474008852243e-07,7.127580954975391e-08,0.0,2
68,E67_I1,9.209252259166345e-07,2.062320283416516e-07,2.0352527377369165e-07,5.795941253034972e-08,0.01,2
69,E68_I1,inf,2.0228458140359717e-06,2.052215199865404e-06,5.586447395205958e-07,0.0,23
70,E69_I1,inf,7.297721505597924e-07,7.339822629937924e-07,2.016860881335683e-07,0.0,8
71,E70_I1,inf,2.34744094742671e-06,2.2982294166283395e-06,6.716427934967066e-07,0.0,21
72,E71_I1,7.752661018912343e-07,4.4534416435527245e-06,4.556713868957747e-06,1.2329383706152754e-06,0.01,52
73,E72_I1,inf,1.6813452833836385e-06,1.7378110660379257e-06,4.545008683858864e-07,0.0,22
74,E73_I1,inf,1.3590917104368052e-06,1.370466778172326e-06,3.760483098734341e-07,0.0,15
75,E74_I1,inf,1.3256970793241343e-06,1.3543884815382237e-06,3.622888877552266e-07,0.0,16
76,E75_I1,inf,5.711080424742088e-07,5.708606701161191e-07,1.588176849209596e-07,0.0,6
77,E76_I1,inf,4.1458635081072817e-07,4.222526997853537e-07,1.1286209885762788e-07,0.0,5
78,E77_I1,inf,1.7691629845615247e-06,1.7330775969926254e-06,5.046057734280339e-07,0.0,16
79,E78_I1,9.238547411924346e-07,1.2380387973770009e-06,1.2245093317549373e-06,3.4904927703168495e-07,0.01,12
80,E79_I1,inf,7.835162889457217e-07,7.644060836917684e-07,2.2321710084066908e-07,0.0,7
81,E80_I1,inf,8.688562909871446e-07,8.511624938260568e-07,2.462423987087664e-07,0.0,8
82,E81_I1,inf,6.825212917115859e-07,7.047333450883413e-07,1.8379637665048377e-07,0.0,9
83,E82_I1,inf,1.236786465072523e-06,1.2228940931778407e-06,3.4842716927053545e-07,0.0,12
84,E83_I1,8.237603117237333e-07,3.259843934491535e-07,3.1920418286236083e-07,9.234806261845081e-08,0.02,3
85,E84_I1,7.874345698049248e-07,6.155678874182217e-07,6.217902572473364e-07,1.6900656252482283e-07,0.01,7
86,E85_I1,inf,6.088359744487485e-07,6.02861454700797e-07,1.7091814149082322e-07,0.0,6
87,E86_I1,9.686936637000907e-07,6.518077003870648e-07,6.378272315360218e-07,1.8446804573030488e-07,0.01,6
88,E87_I1,inf,6.883929390846016e-07,6.849703720556036e-07,1.9241694442854333e-07,0.0,7
89,E88_I1,1.0192652930484125e-06,1.0269304829456654e-06,9.995975959511231e-07,2.9368851630911064e-07,0.01,9
90,E89_I1,inf,9.750050843968326e-07,9.853641911704852e-07,2.6858583453891743e-07,0.0,11
91,E90_I1,inf,2.1318365966044265e-06,2.1181723306520562e-06,6.013373743204887e-07,0.0,21
92,E91_I1,inf,2.1313012476723678e-06,2.0851319702453273e-06,6.099770674305891e-07,0.0,19
93,E92_I1,8.698177160398303e-07,1.2619180863326437e-06,1.259099595853282e-06,3.5244450083556456e-07,0.01,13
94,E93_I1,7.322078811425865e-07,5.780488548437688e-07,5.765567400910048e-07,1.609504100251933e-07,0.02,6
95,E94_I1,inf,1.064139071611836e-06,1.0757319920390253e-06,2.9329014114600263e-07,0.0,12
96,E95_I1,inf,4.986683261483433e-07,5.080390661388322e-07,1.3590932238737771e-07,0.0,6
97,E96_I1,7.450444086770373e-07,8.299102641650848e-07,8.463907749963148e-07,2.2639427631801765e-07,0.01,10
98,E97_I1,8.987672854273712e-07,6.033493513151235e-07,5.978447900695864e-07,1.6900214010226713e-07,0.01,6
99,E98_I1,inf,1.8909615126995488e-06,1.9108517223800482e-06,5.236055337425368e-07,0.0,21
100,E99_I1,inf,9.112042327184231e-07,9.280539254821183e-07,2.479762461299503e-07,0.0,11
101,E0_I2_P0,,9.849311765280574e-07,1.0063538953394137e-06,2.683672502946169e-07,,12
102,E0_I2_P1,,1.1155984114096016e-06,1.1060309554012353e-06,3.136503214644915e-07,,11
103,E0_I2_P2,,1.0410320508412215e-06,1.0413497902255345e-06,2.8921457078782967e-07,,11
104,E0_I2_P3,,6.845264357828386e-07,6.81665853769767e-07,1.9116847524788815e-07,,7
105,E0_I2_P4,,1.4977863351174934e-06,1.4896117252199094e-06,4.206005435504944e-07,,15
106,E0_I2_P5,,1.0058398029272513e-06,1.0238288783538717e-06,2.7457940441667835e-07,,12
107,E0_I2_P6,,6.99733012645393e-07,6.780920627079978e-07,2.0049227201702123e-07,,6
108,E0_I2_P7,,1.528931959213121e-06,1.5568517167538069e-06,4.1942105913137895e-07,,18
109,E0_I2_P8,,1.8823765712868333e-07,1.88244203471419e-07,5.2177824111685585e-08,,2
110,E0_I2_P9,,7.507407609674072e-07,7.651517616040099e-07,2.049649339158892e-07,,9
111,E0_I2_P10,,1.4446304722645173e-06,1.4444868109200634e-06,4.0353787574218683e-07,,15
112,E0_I2_P11,,7.93613668345004e-07,7.530189420445885e-07,2.3149755770076625e-07,,6
113,E0_I2_P12,,1.613863623779444e-06,1.6031812495848384e-06,4.5408031247536703e-07,,16
114,E0_I2_P13,,7.057257211188068e-07,7.131929327246e-07,1.9408550150492682e-07,,8
115,E0_I2_P14,,6.841159375961775e-07,6.945160044471813e-07,1.8733643187791657e-07,,8
116,E0_I2_P15,,1.3584353063508844e-06,1.3545320318734974e-06,3.7902056726681724e-07,,14
117,E0_I2_P16,,6.112005143022079e-07,6.185757465470077e-07,1.6784155756965423e-07,,7
118,E0_I2_P17,,3.473129098079648e-07,3.5158255264377185e-07,9.522625544033548e-08,,4
119,E0_I2_P18,,5.050274482297864e-07,5.126681083703618e-07,1.3755865845092995e-07,,6
120,E0_I2_P19,,9.859593560514805e-07,9.812900258705815e-07,2.7592619040628915e-07,,10
121,E0_I2_P20,,1.537704089996493e-06,1.5647484083159978e-06,4.222572747890825e-07,,18
122,E0_I2_P21,,1.0008409393598245e-07,9.903842378341687e-08,2.7937690011214186e-08,,1
123,E0_I2_P22,,8.54993734118064e-07,8.682635404538986e-07,2.3421313585075057e-07,,10
124,E0_I2_P23,,6.660150463406241e-07,6.788226212978976e-07,1.817237680605031e-07,,8
125,E0_I2_P24,,4.425557995284636e-07,4.469149025701778e-07,1.2172856905242977e-07,,5
126,E0_I2_P25,,2.476226165863166e-06,2.498495811954598e-06,6.88541713406217e-07,,27
127,E0_I2_P26,,7.840927056017192e-07,8.061239715542871e-07,2.1221791596701073e-07,,10
128,E0_I2_P27,,1.2119207785842448e-06,1.2299362751055554e-06,3.3307422933909333e-07,,14
129,E0_I2_P28,,4.0446387083934874e-07,4.004800299871559e-07,1.1339960973524308e-07,,4
130,E0_I2_P29,,2.3520782618875916e-06,2.350059636309592e-06,6.603165945690363e-07,,24
131,E0_I2_P30,,8.713151353530253e-07,8.946622808320364e-07,2.3620719107025156e-07,,11
132,E0_I2_P31,,9.683533987670864e-07,9.469394549030417e-07,2.728649827228714e-07,,9
133,E0_I2_P32,,4.035019759753358e-07,3.9941643013587116e-07,1.1299352038657343e-07,,4
134,E0_I2_P33,,1.1025747814247706e-06,1.0949862174489096e-06,3.094322691441877e-07,,11
135,E0_I2_P34,,3.0150266344365703e-07,2.9841887772371977e-07,8.43091887741753e-08,,3
136,E0_I2_P35,,3.57854000871787e-07,3.6073999646917724e-07,9.855207294430231e-08,,4
137,E0_I2_P36,,1.836887812215329e-06,1.8746911217946004e-06,5.025650922307457e-07,,22
138,E0_I2_P37,,4.985627569177036e-06,5.056964768518821e-06,1.39928085256213e-06,,54
139,E0_I2_P38,,1.778327083116851e-06,1.7701689705473706e-06,4.981245610277306e-07,,18
140,E0_I2_P39,,6.76501651008006e-07,6.741980134606347e-07,1.8835679976523207e-07,,7
141,E0_I2_P40,,1.5215311441996443e-06,1.5245091394979361e-06,4.243412764716023e-07,,16
142,E0_I2_P41,,8.081659858598474e-07,8.150699716072043e-07,2.2298659549529166e-07,,9
143,E0_I2_P42,,5.994488276544032e-07,5.783101406589003e-07,1.7244593345759785e-07,,5
144,E0_I2_P43,,1.4543015022407866e-06,1.4666516879917407e-06,4.0288937148880336e-07,,16
145,E0_I2_P44,,9.418929462299515e-07,9.553479098620536e-07,2.577271761967304e-07,,11
146,E0_I2_P45,,6.667351100729075e-07,6.664659464588795e-07,1.8545987186206532e-07,,7
147,E0_I2_P46,,4.6142495873597957e-07,4.476783704189193e-07,1.3189679913012741e-07,,4
148,E0_I2_P47,,2.6388837727590633e-06,2.7066975084145503e-06,7.238384592519323e-07,,32
149,E0_I2_P48,,1.8691837348130185e-06,1.8786868984937715e-06,5.203823894689591e-07,,20
150,E0_I2_P49,,1.980491440985234e-06,2.0025512306219996e-06,5.487981320907213e-07,,22
151,E0_I2_P50,,3.761873640228692e-07,3.76368147534774e-07,1.0431092949709028e-07,,4
152,E0_I2_P51,,1.6372736390473847e-06,1.6877423249338908e-06,4.4387490362366153e-07,,21
153,E0_I2_P52,,5.747517242771302e-07,5.582179493824086e-07,1.643169345032699e-07,,5
154,E0_I2_P53,,4.826759223656477e-07,4.810737071026771e-07,1.3435420133984725e-07,,5
155,E0_I2_P54,,1.215602032141087e-07,1.168238193103304e-07,3.4964194479590747e-08,,1
156,E0_I2_P55,,1.5434888205666824e-06,1.5428662158684784e-06,4.312219341899269e-07,,16
157,E0_I2_P56,,4.0747094012457505e-07,4.029757801664451e-07,1.1435437265105397e-07,,4
158,E0_I2_P57,,1.4166732208870959e-06,1.4464790826672383e-06,3.875808339727277e-07,,17
159,E0_I2_P58,,4.3084385354265723e-07,4.3672000364892276e-07,1.1803784463273421e-07,,5
160,E0_I2_P59,,8.876563401294449e-07,9.188564996078471e-07,2.379329479969585e-07,,12
161,E0_I2_P60,,2.288793936468578e-06,2.358695243813129e-06,6.227420901822884e-07,,29
162,E0_I2_P61,,9.198586601865662e-07,9.241549620122876e-07,2.5456744917306307e-07,,10
163,E0_I2_P62,,1.2722789731459812e-06,1.2532518377708722e-06,3.601803783334694e-07,,12
164,E0_I2_P63,,9.940189076644866e-07,9.720664722806886e-07,2.8273746856882167e-07,,9
165,E0_I2_P64,,1.3332856656716766e-06,1.3726776256867034e-06,3.615608112318653e-07,,17
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,1.736004659742413e-06,1.7505118128886838e-06,4.81693443498145e-07,,19
168,E0_I2_P67,,1.2256152961096552e-06,1.2276597703727467e-06,3.406713951856318e-07,,13
169,E0_I2_P68,,8.326868218231179e-07,8.363174886547385e-07,2.3080183596705795e-07,,9
170,E0_I2_P69,,8.021844421673513e-07,8.098934022226588e-07,2.2109556833831868e-07,,9
171,E0_I2_P70,,7.844085229194629e-07,7.810279640766688e-07,2.1922642011586555e-07,,8
172,E0_I2_P71,,1.9408443667486323e-07,1.93233726142033e-07,5.4043893802019274e-08,,2
173,E0_I2_P72,,1.8771945276093332e-06,1.899700863576809e-06,5.195234307664893e-07,,21
174,E0_I2_P73,,1.4809402544020605e-06,1.4597754043619358e-06,4.1929529877725103e-07,,14
175,E0_I2_P74,,4.993234901653924e-07,5.086897117094672e-07,1.3614077391673468e-07,,6
176,E0_I2_P75,,8.519335794173935e-07,8.527538252199287e-07,2.369061665609078e-07,,9
177,E0_I2_P76,,3.726325252172579e-07,3.730748023282313e-07,1.0308868519853301e-07,,4
178,E0_I2_P77,,9.311820238852834e-07,9.588416111139243e-07,2.5170174501044285e-07,,12
179,E0_I2_P78,,1.3504011597746812e-06,1.3342933616102796e-06,3.811231241119831e-07,,13
180,E0_I2_P79,,8.208231933991558e-07,8.117050368864422e-07,2.3091626781293502e-07,,8
181,E0_I2_P80,,5.956732190115869e-07,6.045411301661189e-07,1.627849509870791e-07,,7
182,E0_I2_P81,,1.0613037078406898e-06,1.0276279907820441e-06,3.0498152760774117e-07,,9
183,E0_I2_P82,,1.6684109164185012e-06,1.6150447582613164e-06,4.811268375436742e-07,,14
184,E0_I2_P83,,8.426952174419129e-07,8.577652088795002e-07,2.3044994591454993e-07,,10
185,E0_I2_P84,,4.934938444781817e-07,4.905459539163267e-07,1.3792558594650825e-07,,5
186,E0_I2_P85,,7.52738432480296e-07,7.536237683981892e-07,2.0895192898935855e-07,,8
187,E0_I2_P86,,1.5110598212838715e-06,1.5521404900849913e-06,4.10380182248543e-07,,19
188,E0_I2_P87,,1.0779343839991698e-06,1.1118012576519e-06,2.912769896348355e-07,,14
189,E0_I2_P88,,2.209818419416119e-06,2.213829360079292e-06,6.183636058389602e-07,,23
190,E0_I2_P89,,1.241642809145773e-06,1.2275235920855617e-06,3.5021119267092023e-07,,12
191,E0_I2_P90,,6.241970027742234e-07,6.418136978267224e-07,1.686999758442722e-07,,8
192,E0_I2_P91,,5.845737307426884e-07,5.810976386908819e-07,1.6265718512632335e-07,,6
193,E0_I2_P92,,1.0615691955915442e-06,1.0737211029342484e-06,2.9255802239261046e-07,,12
194,E0_I2_P93,,5.71691653181407e-07,5.711974469242753e-07,1.5894352569641304e-07,,6
195,E0_I2_P94,,7.548969096287352e-07,7.65736180766147e-07,2.051731538314445e-07,,9
196,E0_I2_P95,,4.867726930401766e-07,4.841955359985863e-07,1.3552788946442916e-07,,5
197,E0_I2_P96,,6.064992925871513e-07,6.008919160042313e-07,1.7016507870269603e-07,,6
198,E0_I2_P97,,8.381641158978705e-07,8.260281082089108e-07,2.3644199135878409e-07,,8
199,E0_I2_P98,,7.939491288045602e-07,7.730656348570142e-07,2.2666567538211299e-07,,7
200,E0_I2_P99,,6.169538237747066e-07,6.096915875067458e-07,1.7353810057921232e-07,,6
201,E1_I2_P0,,9.389221258139334e-07,9.537626150948564e-07,2.571576109763378e-07,,11
202,E1_I2_P1,,1.1262150700797036e-06,1.1546685440736169e-06,3.0624278989631536e-07,,14
203,E1_I2_P2,,1.1882168401426215e-06,1.1820205466916857e-06,3.328064544927526e-07,,12
204,E1_I2_P3,,1.97880028711302e-06,1.97292599475944e-06,5.557746233862736e-07,,20
205,E1_I2_P4,,3.5494385162680276e-07,3.5819326187732033e-07,9.762352609830737e-08,,4
206,E1_I2_P5,,1.38569120065165e-06,1.3782447533392151e-06,3.8797867475214225e-07,,14
207,E1_I2_P6,,2.355941302548295e-06,2.305102979296641e-06,6.743776505851574e-07,,21
208,E1_I2_P7,,4.4474398910660065e-07,4.486445984836063e-07,1.2235829810913237e-07,,5
209,E1_I2_P8,,4.546660625929312e-07,4.5486848972112666e-07,1.246327229445727e-07,,5
210,E1_I2_P9,,3.540534548539122e-07,3.5742114494764463e-07,9.734256027238395e-08,,4
211,E1_I2_P10,,4.887485809158616e-07,4.993243983939964e-07,1.3282112342873302e-07,,6
212,E1_I2_P11,,1.526576005161301e-06,1.5277684263743465e-06,4.255603233088166e-07,,16
213,E1_I2_P12,,8.34769069955621e-08,8.492636719081696e-08,2.27416516533863e-08,,1
214,E1_I2_P13,,2.6193161976434908e-06,2.6061399944947307e-06,7.382514137621052e-07,,26
215,E1_I2_P14,,6.962747691252825e-07,6.916493156713337e-07,1.9494834258818095e-07,,7
216,E1_I2_P15,,2.4028612339973857e-06,2.3233557883705496e-06,6.93913961677283e-07,,20
217,E1_I2_P16,,1.8603216281928615e-07,1.8638364813079092e-07,5.1487398871025504e-08,,2
218,E1_I2_P17,,7.502712083886952e-07,7.634851752910733e-07,2.043715158062747e-07,,9
219,E1_I2_P18,,1.0745442599012771e-07,1.0535584415648354e-07,3.037316470152291e-08,,1
220,E1_I2_P19,,6.958982161762499e-07,6.912083144854318e-07,1.9478086616908595e-07,,7
221,E1_I2_P20,,4.3903266397966587e-07,4.434786710789032e-07,1.2048059516642937e-07,,5
222,E1_I2_P21,,9.321959830622512e-07,9.59947824898824e-07,2.520860117472081e-07,,12
223,E1_I2_P22,,1.3465703507137002e-06,1.3444585351929669e-06,3.752356127864912e-07,,14
224,E1_I2_P23,,1.4284959739158832e-06,1.3998287266653373e-06,4.06713176404097e-07,,13
225,E1_I2_P24,,4.744941766400589e-07,4.7435311049811394e-07,1.3183873385876957e-07,,5
226,E1_I2_P25,,4.305885190889564e-07,4.2228606735707895e-07,1.218299615571648e-07,,4
227,E1_I2_P26,,1.0180926179943435e-06,1.0467763370847858e-06,2.7547043038949104e-07,,13
228,E1_I2_P27,,1.302069766024607e-06,1.2575243048469297e-06,3.733775683921632e-07,,11
229,E1_I2_P28,,3.944975183584973e-06,4.0229820802472265e-06,1.0958292179872914e-06,,45
230,E1_I2_P29,,4.4629382861705527e-07,4.352482700501401e-07,1.2693538379674903e-07,,4
231,E1_I2_P30,,3.355233545399392e-07,3.411591624903433e-07,9.14846844746408e-08,,4
232,E1_I2_P31,,2.652264744701342e-07,2.677699984717311e-07,7.289933371102477e-08,,3
233,E1_I2_P32,,7.145874252821335e-07,7.070264945444586e-07,2.0081732651893204e-07,,7
234,E1_I2_P33,,5.049430062548853e-07,4.999660799096749e-07,1.4150738878000366e-07,,5
235,E1_I2_P34,,9.125950489236124e-07,9.036369678250348e-07,2.561265470043439e-07,,9
236,E1_I2_P35,,1.4986796162760719e-06,1.4901428465792565e-06,4.2080273676634303e-07,,15
237,E1_I2_P36,,9.728687680776429e-07,9.688099653634688e-07,2.7121350318874526e-07,,10
238,E1_I2_P37,,9.519425859203684e-08,9.501548567333708e-08,2.6421820587356805e-08,,1
239,E1_I2_P38,,7.728474074788404e-07,7.710450084077249e-07,2.1546513677800947e-07,,8
240,E1_I2_P39,,4.2456347826228217e-07,4.1693673018929865e-07,1.1974344069754743e-07,,4
241,E1_I2_P40,,1.6467796779469235e-06,1.6952664302048478e-06,4.4649647610097846e-07,,21
242,E1_I2_P41,,6.51231585799498e-07,6.529052866899852e-07,1.8041423107454714e-07,,7
243,E1_I2_P42,,1.100855739172404e-06,1.1430206082840367e-06,2.955232541633759e-07,,15
244,E1_I2_P43,,7.479851668827353e-07,7.484598562270809e-07,2.0703371155804514e-07,,8
245,E1_I2_P44,,2.465268833323519e-06,2.3962643499017292e-06,7.110015642034412e-07,,21
246,E1_I2_P45,,1.7994886493924487e-06,1.7399309858849871e-06,5.193789100792021e-07,,15
247,E1_I2_P46,,1.438439089905761e-06,1.4519823405030263e-06,3.97507163016967e-07,,16
248,E1_I2_P47,,1.2007682076172693e-06,1.220386967753951e-06,3.296312448227292e-07,,14
249,E1_I2_P48,,3.3988965286145963e-07,3.450637920403709e-07,9.28807810159114e-08,,4
250,E1_I2_P49,,1.5318915726168492e-06,1.5461032296247284e-06,4.2358647604494513e-07,,17
251,E1_I2_P50,,1.6889250289401217e-07,1.7158101548651355e-07,4.6099991434621595e-08,,2
252,E1_I2_P51,,3.169554544462886e-07,3.11476320325297e-07,8.933107772362081e-08,,3
253,E1_I2_P52,,6.660800682108032e-07,6.500385609537826e-07,1.892803801280018e-07,,6
254,E1_I2_P53,,1.1605556728690785e-06,1.1723698170483015e-06,3.2028139430563086e-07,,13
255,E1_I2_P54,,5.221734197107258e-07,5.286900963453401e-07,1.4331508231683925e-07,,6
256,E1_I2_P55,,1.0841933058334233e-06,1.079273679279575e-06,3.034637713500901e-07,,11
257,E1_I2_P56,,2.642583742038856e-07,2.6689760622399907e-07,7.258238948000524e-08,,3
258,E1_I2_P57,,1.0276786101250712e-06,9.972262008048186e-07,2.927397469001422e-07,,9
259,E1_I2_P58,,1.0138007646577869e-06,1.0427982651805363e-06,2.740856334599693e-07,,13
260,E1_I2_P59,,8.434127262145916e-07,8.455305703663855e-07,2.3421720835468395e-07,,9
261,E1_I2_P60,,9.00833903573372e-07,8.942774516728704e-07,2.525546463713004e-07,,9
262,E1_I2_P61,,4.5009065021037954e-07,4.385130076615139e-07,1.282322830350645e-07,,4
263,E1_I2_P62,,5.7794539376052e-07,5.761478988370803e-07,1.6079702583389136e-07,,6
264,E1_I2_P63,,1.3248780144806572e-06,1.3536852915230663e-06,3.6203886713512986e-07,,16
265,E1_I2_P64,,9.889376164698348e-07,9.837843295523623e-07,2.768712398116921e-07,,10
266,E1_I2_P65,,8.870721196607712e-07,8.964912611725195e-07,2.444259098992811e-07,,10
267,E1_I2_P66,,7.049813889794563e-07,6.989561078059342e-07,1.977300198263891e-07,,7
268,E1_I2_P67,,1.2682261772023244e-06,1.2790467198730262e-06,3.509580056811327e-07,,14
269,E1_I2_P68,,1.5232262960690581e-06,1.5641520912995891e-06,4.14596050339816e-07,,19
270,E1_I2_P69,,1.1910633854206014e-06,1.1685078572201495e-06,3.3786105022018863e-07,,11
271,E1_I2_P70,,2.92462236467731e-07,2.90796314594948e-07,8.142179387844898e-08,,3
