,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.2247222222222223,6.232777777777778,6.232777777777778,6.232777777777778,n/a,n/a
1,E0_I1,8.950178679796682e-07,0.0,0.0,0.0,0.58,0
2,E1_I1,1.1280940145158682e-06,0.0,0.0,0.0,0.52,0
3,E2_I1,1.3281388452685734e-06,0.0,0.0,0.0,0.47,0
4,E3_I1,1.0684602324801546e-06,0.0,0.0,0.0,0.57,0
5,E4_I1,1.4118834030579644e-06,9.46470981773021e-06,3.633281085162016e-06,3.0409463425017863e-06,0.46,7
6,E5_I1,9.78694478810288e-07,7.926801199213226e-06,3.0888872928587993e-06,2.566718642719182e-06,0.58,6
7,E6_I1,8.678570825619495e-07,0.0,0.0,0.0,0.55,0
8,E7_I1,1.4300907207290062e-06,0.0,0.0,0.0,0.47,0
9,E8_I1,1.1923386404307586e-06,5.149872650579943e-06,1.9984699980856776e-06,1.6177941174983645e-06,0.5,4
10,E9_I1,1.0449387736830635e-06,0.0,0.0,0.0,0.54,0
11,E10_I1,8.418930072081138e-07,0.0,0.0,0.0,0.62,0
12,E11_I1,8.893912885100089e-07,4.941385142074629e-06,1.9706182598719028e-06,1.5761000193072252e-06,0.59,4
13,E12_I1,1.4191483661911108e-06,0.0,0.0,0.0,0.48,0
14,E13_I1,1.2422777774111664e-06,1.4270289458866111e-06,5.242571364901111e-07,4.4270020563424553e-07,0.51,1
15,E14_I1,8.584454310887672e-07,3.7669148589423527e-06,1.4748528788470448e-06,1.1774610407578138e-06,0.6,3
16,E15_I1,1.6567009101003906e-06,1.734097997065511e-06,6.007417853449833e-07,5.758046870501526e-07,0.48,1
17,E16_I1,9.958354404622188e-07,0.0,0.0,0.0,0.51,0
18,E17_I1,9.159475133928365e-07,1.3217975954157278e-06,5.027758697464676e-07,4.092320709035486e-07,0.59,1
19,E18_I1,8.488846429084317e-07,0.0,0.0,0.0,0.62,0
20,E19_I1,9.614677555987897e-07,1.165620600585595e-05,4.348081505698037e-06,3.7928960242745345e-06,0.61,8
21,E20_I1,8.090202438989016e-07,0.0,0.0,0.0,0.63,0
22,E21_I1,1.0549661227719428e-06,5.1191087575555775e-06,1.991970718125335e-06,1.60800464713343e-06,0.54,4
23,E22_I1,1.120076856211254e-06,3.928304954987826e-06,1.4944353267047764e-06,1.2066911021614855e-06,0.52,3
24,E23_I1,1.1023909093048497e-06,0.0,0.0,0.0,0.51,0
25,E24_I1,1.2937074347588296e-06,2.867236376944299e-06,1.0779524483892802e-06,9.331840238895111e-07,0.51,2
