,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,4.3436111111111115,7.889444444444444,7.889444444444444,7.889444444444444,n/a,n/a
1,E0_I1,6.721128703956924e-07,0.0,0.0,0.0,0.92,0
2,E1_I1,1.1552237823283422e-06,0.0,0.0,0.0,0.87,0
3,E2_I1,8.883087014618611e-07,0.0,0.0,0.0,0.9,0
4,E3_I1,9.97035938954553e-07,0.0,0.0,0.0,0.89,0
5,E4_I1,1.4606555765492592e-06,0.0,0.0,0.0,0.83,0
6,E5_I1,1.1356484170231083e-06,0.0,0.0,0.0,0.87,0
7,E6_I1,9.351137810439959e-07,0.0,0.0,0.0,0.88,0
8,E7_I1,1.6594425194825383e-06,0.0,0.0,0.0,0.8,0
9,E8_I1,1.4028729800693663e-06,0.0,0.0,0.0,0.84,0
10,E9_I1,7.938865338679714e-07,0.0,0.0,0.0,0.91,0
11,E10_I1,5.200609801105136e-07,0.0,0.0,0.0,0.93,0
12,E11_I1,1.038512921205585e-06,0.0,0.0,0.0,0.87,0
13,E12_I1,2.1139139239517537e-06,0.0,0.0,0.0,0.78,0
14,E13_I1,7.892133578384741e-07,6.503552825271845e-06,7.973201091491133e-06,2.983249056547486e-06,0.91,1
15,E14_I1,8.604255721246139e-07,0.0,0.0,0.0,0.91,0
16,E15_I1,8.312081741546813e-07,0.0,0.0,0.0,0.9,0
17,E16_I1,1.2239884450572672e-06,1.2451146138390763e-05,1.5471222712130352e-05,5.709473443811644e-06,0.86,2
18,E17_I1,1.7500510644057151e-06,0.0,0.0,0.0,0.82,0
19,E18_I1,3.01747044151854e-07,5.7371078385515205e-06,7.054772496048954e-06,2.499140920308644e-06,0.96,1
20,E19_I1,1.3803808816767016e-06,0.0,0.0,0.0,0.85,0
21,E20_I1,7.418350561132244e-07,0.0,0.0,0.0,0.92,0
22,E21_I1,8.578221908233194e-07,0.0,0.0,0.0,0.9,0
23,E22_I1,8.726531022170439e-07,0.0,0.0,0.0,0.9,0
24,E23_I1,5.811906904333238e-07,0.0,0.0,0.0,0.93,0
25,E24_I1,1.1168250376759223e-06,0.0,0.0,0.0,0.86,0
26,E25_I1,8.186286665628402e-07,0.0,0.0,0.0,0.9,0
27,E26_I1,1.2474829770694085e-06,0.0,0.0,0.0,0.87,0
28,E27_I1,1.1328777712257918e-06,0.0,0.0,0.0,0.87,0
29,E28_I1,7.660179571259413e-07,0.0,0.0,0.0,0.91,0
30,E29_I1,7.023138533858006e-07,0.0,0.0,0.0,0.92,0
31,E30_I1,1.1232021649033692e-06,0.0,0.0,0.0,0.87,0
32,E31_I1,9.97627237584867e-07,0.0,0.0,0.0,0.89,0
33,E32_I1,1.247932884736811e-06,0.0,0.0,0.0,0.85,0
34,E33_I1,7.612249952132158e-07,0.0,0.0,0.0,0.92,0
35,E34_I1,4.576931894782659e-07,0.0,0.0,0.0,0.95,0
36,E35_I1,1.1799071690466927e-06,0.0,0.0,0.0,0.87,0
37,E36_I1,6.156186941546002e-07,0.0,0.0,0.0,0.92,0
38,E37_I1,8.23433987231738e-07,0.0,0.0,0.0,0.89,0
39,E38_I1,1.149208847932815e-06,0.0,0.0,0.0,0.85,0
40,E39_I1,4.1399479531218293e-07,0.0,0.0,0.0,0.95,0
41,E40_I1,1.8467790512850962e-06,0.0,0.0,0.0,0.8,0
42,E41_I1,5.934701088171972e-07,0.0,0.0,0.0,0.92,0
43,E42_I1,5.517301473234957e-07,0.0,0.0,0.0,0.93,0
