,Experiments,LDM,SIM,ASM,TDR,p0,Tt
30,E29_I1,inf,1.0362327458296887e-06,9.805467958149511e-07,2.409507710115528e-07,0.0,53
31,E30_I1,inf,5.349556685174515e-07,5.240884325959313e-07,1.192131423532349e-07,0.0,37
32,E31_I1,inf,8.99996100271669e-07,8.552845961841565e-07,2.0912819009424993e-07,0.0,47
33,E32_I1,inf,5.940576411988077e-07,5.739108125380671e-07,1.3392487952620055e-07,0.0,37
34,E33_I1,inf,4.1489006832069516e-07,3.822247218780072e-07,9.79994250373733e-08,0.0,18
35,E34_I1,inf,4.500480983654786e-07,4.201000289739939e-07,1.0422545633813238e-07,0.0,22
36,E35_I1,inf,8.798749525198973e-07,8.220637686691499e-07,2.0702800283993944e-07,0.0,41
37,E36_I1,inf,1.326320508740557e-06,1.2480110445795332e-06,3.1161748953159997e-07,0.0,64
38,E37_I1,inf,9.89150950320533e-07,9.377428642659746e-07,2.286696328811945e-07,0.0,52
39,E38_I1,inf,1.083948066842667e-06,1.052828416506757e-06,2.476630737509113e-07,0.0,66
40,E39_I1,inf,8.339724343563622e-07,7.978912543128632e-07,1.911173805744594e-07,0.0,47
41,E40_I1,inf,8.279590170453195e-07,7.999838426664721e-07,1.8944928586927372e-07,0.0,49
42,E41_I1,inf,9.925675984187672e-07,9.590942361806803e-07,2.2684531434931797e-07,0.0,59
43,E42_I1,inf,4.111432551498258e-07,3.8826053554241e-07,9.407052607590513e-08,0.0,22
44,E43_I1,inf,8.379002956545279e-07,7.839576167059442e-07,1.9605098423475614e-07,0.0,40
45,E44_I1,inf,1.0205435576977116e-06,9.60060895492515e-07,2.385892029557862e-07,0.0,50
46,E45_I1,inf,1.1825420322540933e-06,1.1259599818517006e-06,2.738319302935003e-07,0.0,63
47,E46_I1,inf,7.701838097089867e-07,7.35249716547909e-07,1.764849491849964e-07,0.0,43
48,E47_I1,inf,9.106997013510736e-07,8.548383137512039e-07,2.132038681916994e-07,0.0,44
49,E48_I1,inf,5.502280498182304e-07,5.330606442885039e-07,1.2374751428368059e-07,0.0,35
50,E49_I1,inf,6.67293310001546e-07,5.930233715863762e-07,1.6196643419589156e-07,0.0,23
51,E50_I1,inf,9.696724868668676e-07,8.784642670406271e-07,2.3556100826942805e-07,0.0,36
52,E51_I1,inf,7.194946883402034e-07,6.375165151011727e-07,1.758815402650007e-07,0.0,24
53,E52_I1,inf,2.046557678556701e-06,1.951819454228245e-06,4.762599969205822e-07,0.0,108
54,E53_I1,inf,6.232337981880341e-07,5.778427916413043e-07,1.4683403596697088e-07,0.0,28
55,E54_I1,inf,8.029662125800859e-07,7.529158964504922e-07,1.8891987846058368e-07,0.0,38
56,E55_I1,inf,7.818461491919496e-07,7.396024440078201e-07,1.817112261774737e-07,0.0,40
57,E56_I1,inf,6.227740636893999e-07,5.77219876729473e-07,1.4662637583325018e-07,0.0,28
58,E57_I1,inf,8.864722489404335e-07,8.402812406029853e-07,2.0569454067371652e-07,0.0,46
59,E58_I1,inf,1.6472965965785034e-06,1.57084540322359e-06,3.8319317382322857e-07,0.0,87
60,E59_I1,inf,1.7470277045070154e-06,1.723429567914486e-06,3.9729106403006504e-07,0.0,116
61,E60_I1,inf,9.850674045379e-07,9.183896588040416e-07,2.3256085454765075e-07,0.0,45
62,E61_I1,inf,6.892297468571461e-07,6.504074763353148e-07,1.5498242260893117e-07,0.0,39
63,E62_I1,inf,6.389891249307126e-07,6.051398622838718e-07,1.4698703701866365e-07,0.0,34
64,E63_I1,inf,1.302838531517895e-06,1.270317864584862e-06,2.9736951388559513e-07,0.0,81
65,E64_I1,inf,1.5086396640449319e-06,1.395101006464374e-06,3.589030319874149e-07,0.0,65
66,E65_I1,inf,1.0092015763305917e-06,9.48557562814304e-07,2.3486711045089023e-07,0.0,50
67,E66_I1,inf,7.780216332367483e-07,7.356640966416451e-07,1.804533267722308e-07,0.0,40
68,E67_I1,inf,9.692586315326115e-07,9.303937885578901e-07,2.2031879921523373e-07,0.0,57
69,E68_I1,inf,8.972215480757661e-07,8.469717489412547e-07,2.078270795567256e-07,0.0,46
70,E69_I1,inf,8.946595064447988e-07,8.402387417483703e-07,2.0704715639779023e-07,0.0,45
71,E70_I1,inf,5.886307248268906e-07,5.656271723062798e-07,1.3468378626728107e-07,0.0,34
72,E71_I1,inf,6.216250414737164e-07,5.658091157724575e-07,1.461990782671058e-07,0.0,26
73,E72_I1,inf,1.1727577362186086e-06,1.1052146155186544e-06,2.740250985446224e-07,0.0,58
74,E73_I1,inf,2.036029853872255e-06,1.9500363612440527e-06,4.7438743090917e-07,0.0,109
75,E74_I1,inf,5.709233358397853e-07,5.438993753139108e-07,1.291593379750264e-07,0.0,33
76,E75_I1,inf,5.836995820681575e-07,5.579682281049414e-07,1.347059124933891e-07,0.0,32
77,E76_I1,inf,8.489306750090074e-07,8.016050782326528e-07,1.960698467636165e-07,0.0,44
78,E77_I1,inf,1.0438001658811696e-06,9.85543309836093e-07,2.398689349161613e-07,0.0,55
79,E78_I1,inf,1.1854120502414675e-06,1.1459406612897373e-06,2.715911828248405e-07,0.0,70
80,E79_I1,inf,9.975095724279265e-07,9.459599137480687e-07,2.3263090909278754e-07,0.0,51
81,E80_I1,inf,6.078031350862518e-07,5.658964995942962e-07,1.4286677178599638e-07,0.0,28
82,E81_I1,inf,6.990173639838115e-07,6.645836302947833e-07,1.6186643018418694e-07,0.0,37
83,E82_I1,inf,7.544681305872164e-07,7.058562744390852e-07,1.7506966767305701e-07,0.0,37
84,E83_I1,inf,3.974535468675628e-07,3.6833050490076606e-07,9.334808544243608e-08,0.0,18
85,E84_I1,inf,5.922301437229566e-07,5.708239522057576e-07,1.3513980189339048e-07,0.0,35
86,E85_I1,inf,6.707453672064966e-07,6.21095003292866e-07,1.579820422918401e-07,0.0,30
87,E86_I1,inf,6.005514901068371e-07,5.71692798848024e-07,1.3901871933974727e-07,0.0,32
88,E87_I1,inf,1.3192966237365957e-06,1.2268099935748059e-06,3.0925101391747175e-07,0.0,61
89,E88_I1,inf,6.737497727294145e-07,6.119773475279852e-07,1.602004171298461e-07,0.0,27
90,E89_I1,inf,8.71637823632537e-07,8.41063976540451e-07,1.997607582904284e-07,0.0,51
91,E90_I1,inf,1.0020170256000919e-06,9.81545319893514e-07,2.2537812482712425e-07,0.0,67
92,E91_I1,inf,6.742023207923907e-07,6.347660706438358e-07,1.5640964421866252e-07,0.0,34
93,E92_I1,inf,9.917292573661725e-07,9.579950555394543e-07,2.254143486252568e-07,0.0,60
94,E93_I1,inf,2.612905298579525e-06,2.4719483481194435e-06,6.13936397631242e-07,0.0,129
95,E94_I1,inf,8.089329833605168e-07,7.867292236151278e-07,1.843394205620282e-07,0.0,50
96,E95_I1,inf,2.207078035853038e-06,2.0957576863292476e-06,5.153754277388008e-07,0.0,113
97,E96_I1,inf,8.852512608141549e-07,8.741511232693733e-07,1.9685455124808114e-07,0.0,64
98,E97_I1,inf,6.221083871519197e-07,5.955887130217375e-07,1.4275979524411242e-07,0.0,35
99,E98_I1,inf,1.0013785747016872e-06,9.610525311643918e-07,2.297377417926252e-07,0.0,57
100,E99_I1,inf,1.0662546740581325e-06,1.0142376743203951e-06,2.476419620814165e-07,0.0,56
101,E0_I2_P0,,1.3424010132413426e-06,1.2679207659102434e-06,3.13706673304138e-07,,67
102,E0_I2_P1,,9.181460297522035e-07,8.859394561289804e-07,2.112491066006238e-07,,53
103,E0_I2_P2,,1.4334870584589343e-06,1.3599702432995238e-06,3.3628855306553493e-07,,72
104,E0_I2_P3,,4.858661469100886e-07,4.474334697352977e-07,1.1484034628465844e-07,,21
105,E0_I2_P4,,8.867244683473191e-07,8.422215023654361e-07,2.063123302626972e-07,,46
106,E0_I2_P5,,1.1247352957663976e-06,1.0676624985488145e-06,2.633386099460803e-07,,57
107,E0_I2_P6,,5.266073167064866e-07,4.812411403248439e-07,1.2281515215065926e-07,,23
108,E0_I2_P7,,1.3497117716084727e-06,1.2761049658598308e-06,3.163494923048647e-07,,67
109,E0_I2_P8,,8.763470457792037e-07,8.485162607583613e-07,1.9770087256969553e-07,,55
110,E0_I2_P9,,1.347364786587873e-06,1.2967457706142859e-06,3.0987843722444585e-07,,77
111,E0_I2_P10,,1.5839853805246987e-06,1.4510502366487316e-06,3.7799830838778563e-07,,65
112,E0_I2_P11,,9.083544852537076e-07,8.761932611779668e-07,2.071267016299991e-07,,54
113,E0_I2_P12,,1.6514429632916272e-06,1.5826019421643514e-06,3.7815776518287133e-07,,94
114,E0_I2_P13,,8.135337655929233e-07,7.576252750367574e-07,1.9204885108215205e-07,,37
115,E0_I2_P14,,8.317610530984276e-07,7.715466019182836e-07,1.9200672822296768e-07,,40
116,E0_I2_P15,,8.634450724811768e-07,8.093418176481603e-07,1.9991700329377444e-07,,43
117,E0_I2_P16,,4.891744588252882e-07,4.624976292772384e-07,1.1232104638286809e-07,,26
118,E0_I2_P17,,5.181163893731529e-07,4.8816703874104e-07,1.20493208175555e-07,,26
119,E0_I2_P18,,7.203630349981218e-07,6.850577416071773e-07,1.6451520671224673e-07,,40
120,E0_I2_P19,,8.91822849626778e-07,8.440504995834052e-07,2.0689517991914064e-07,,46
121,E0_I2_P20,,6.864696667206257e-07,6.343939384964806e-07,1.6244047318097633e-07,,30
122,E0_I2_P21,,7.359537207308887e-07,7.103832747168698e-07,1.676883508188932e-07,,44
123,E0_I2_P22,,1.1844985172166849e-06,1.1192016497606197e-06,2.717007484851034e-07,,63
124,E0_I2_P23,,1.8063021312074525e-06,1.7187451826314404e-06,4.2499717166717404e-07,,91
125,E0_I2_P24,,5.064792738090372e-07,4.793907015115464e-07,1.1768062282813621e-07,,26
126,E0_I2_P25,,1.1004281385016223e-06,1.0657081770852394e-06,2.5157306924930666e-07,,66
127,E0_I2_P26,,6.047926425840796e-07,5.542842499095372e-07,1.440745646959917e-07,,25
128,E0_I2_P27,,5.92672639350046e-07,5.579804202764535e-07,1.3875324562979905e-07,,29
129,E0_I2_P28,,8.505976859324026e-07,8.066097082399537e-07,1.9766292699190413e-07,,44
130,E0_I2_P29,,1.0134542064613268e-06,9.748136451004397e-07,2.3400116773972213e-07,,57
131,E0_I2_P30,,6.313508908916617e-07,5.988025309944722e-07,1.4628946513240137e-07,,33
132,E0_I2_P31,,6.903483000774338e-07,6.53104112902638e-07,1.595456459095787e-07,,36
133,E0_I2_P32,,8.551537363509251e-07,7.854306909408938e-07,2.0494790142366648e-07,,35
134,E0_I2_P33,,7.705626992849386e-07,7.405330729027379e-07,1.7692992955534854e-07,,44
135,E0_I2_P34,,1.883448838258965e-06,1.8301294833001478e-06,4.3579062513895777e-07,,110
136,E0_I2_P35,,1.3289236526066286e-06,1.2784290974386181e-06,3.0658611668305826e-07,,75
137,E0_I2_P36,,1.8028731330266872e-06,1.6850791979942972e-06,4.2601387298266e-07,,83
138,E0_I2_P37,,4.899043569275859e-07,4.788864555764561e-07,1.106203026557653e-07,,32
139,E0_I2_P38,,5.417468266346129e-07,5.160932479758787e-07,1.241017653836021e-07,,30
140,E0_I2_P39,,7.372656076680731e-07,6.943483717185564e-07,1.7135828515595144e-07,,37
141,E0_I2_P40,,1.0364314305353647e-06,9.666680853408564e-07,2.4537768993465313e-07,,47
142,E0_I2_P41,,9.528536507117449e-07,9.26525987175102e-07,2.1697373782974997e-07,,59
143,E0_I2_P42,,1.1777470736202684e-06,1.1585366140703377e-06,2.64242587378858e-07,,81
144,E0_I2_P43,,1.1890738987109335e-06,1.1650183833735832e-06,2.6994810819068625e-07,,77
145,E0_I2_P44,,1.7143565027618592e-07,1.581192543287296e-07,3.9644871744801084e-08,,8
146,E0_I2_P45,,8.853205893940359e-07,8.231997896600665e-07,2.0740267862633472e-07,,41
147,E0_I2_P46,,9.192066245872673e-07,8.908716425462351e-07,2.1049092753102767e-07,,55
148,E0_I2_P47,,1.16885381077098e-06,1.103503885123522e-06,2.72058090728874e-07,,59
149,E0_I2_P48,,1.4100804319743188e-06,1.3570131234621591e-06,3.2263000234793983e-07,,82
150,E0_I2_P49,,1.1284522390057934e-06,1.0836617849179988e-06,2.570516271835367e-07,,66
151,E0_I2_P50,,1.2460443635823655e-06,1.1998964934176345e-06,2.882265672953695e-07,,70
152,E0_I2_P51,,1.83264820473114e-06,1.7494095660336417e-06,4.190917533037145e-07,,103
153,E0_I2_P52,,5.743035226447923e-07,5.385911937891691e-07,1.3392044919176176e-07,,28
154,E0_I2_P53,,5.962618766820539e-07,5.751041664170611e-07,1.3534168437767684e-07,,36
155,E0_I2_P54,,6.231240388395326e-07,5.949764080135844e-07,1.4140141528676558e-07,,36
156,E0_I2_P55,,6.592047682033429e-07,6.222095254728337e-07,1.523955249789174e-07,,34
157,E0_I2_P56,,1.0750062800340041e-06,1.027034225854145e-06,2.4540846198791486e-07,,61
158,E0_I2_P57,,5.319601502649714e-07,5.035386334083055e-07,1.226866393504864e-07,,28
159,E0_I2_P58,,6.080512425740203e-07,5.813936009923311e-07,1.395566005225434e-07,,34
160,E0_I2_P59,,5.968969105164443e-07,5.538258412988498e-07,1.4046437240588642e-07,,27
161,E0_I2_P60,,8.526464268412321e-07,8.214399762753273e-07,1.9488425631082286e-07,,50
162,E0_I2_P61,,6.591792906783251e-07,6.31750981516889e-07,1.4926999508901715e-07,,39
163,E0_I2_P62,,8.957094416406767e-07,8.454028859650594e-07,2.1013666108806365e-07,,44
164,E0_I2_P63,,5.269012753773997e-07,4.905797215343672e-07,1.2428880296234283e-07,,24
165,E0_I2_P64,,6.430436860661872e-07,6.101016608201649e-07,1.4855340182833583e-07,,34
166,E0_I2_P65,,8.931414509114054e-07,8.675383682780876e-07,2.0237225089041982e-07,,56
167,E0_I2_P66,,4.904404210107583e-07,4.828938169335867e-07,1.0992488900229257e-07,,34
168,E0_I2_P67,,9.293796505132325e-07,8.590885722326699e-07,2.1934178312779137e-07,,41
169,E0_I2_P68,,1.4719204670883039e-06,1.4088477787946546e-06,3.386490958005129e-07,,82
170,E0_I2_P69,,8.225436331726474e-07,7.904771864657539e-07,1.888245029474179e-07,,47
171,E0_I2_P70,,1.63427567838415e-06,1.5765282918913926e-06,3.72861353285521e-07,,97
172,E0_I2_P71,,8.088010948638491e-07,7.57224680920256e-07,1.8737047927790003e-07,,40
173,E0_I2_P72,,4.281723621374045e-07,4.016663612508144e-07,9.970217464899724e-08,,21
174,E0_I2_P73,,1.0602879871991436e-06,9.966863009859802e-07,2.4903083060278347e-07,,51
175,E0_I2_P74,,2.418666119982641e-06,2.2988050217142828e-06,5.738221880165843e-07,,118
176,E0_I2_P75,,6.918484875609665e-07,6.566273530979128e-07,1.6066523117638117e-07,,36
177,E0_I2_P76,,6.420498901754571e-07,6.037120558533369e-07,1.4785050566553056e-07,,33
178,E0_I2_P77,,1.0603864561025745e-06,9.840300595788167e-07,2.4639934481428616e-07,,50
179,E0_I2_P78,,9.860712693056913e-07,9.61525849601791e-07,2.2436591550550426e-07,,62
180,E0_I2_P79,,9.071985602305182e-07,8.512802545553331e-07,2.120457146464674e-07,,44
181,E0_I2_P80,,1.0928050996131292e-06,1.0277430313395324e-06,2.547227346217676e-07,,54
182,E0_I2_P81,,8.406786348217632e-07,8.063215694515003e-07,1.9254131643325993e-07,,48
183,E0_I2_P82,,1.4338535975696704e-06,1.3525929277802995e-06,3.3678728905496545e-07,,70
184,E0_I2_P83,,1.2156505445574862e-06,1.1608806244994498e-06,2.809865591356649e-07,,66
185,E0_I2_P84,,8.395638237285459e-07,8.062179298453876e-07,1.9135609377385846e-07,,49
186,E0_I2_P85,,1.2056432746251258e-06,1.1653591272847839e-06,2.731237944560232e-07,,74
187,E0_I2_P86,,7.712474247859635e-07,7.358363214770775e-07,1.7548118216376083e-07,,44
188,E0_I2_P87,,7.466400279102616e-07,7.4020123721496e-07,1.6441128989829344e-07,,57
189,E0_I2_P88,,7.951618097224522e-07,7.235791657157179e-07,1.912236582008622e-07,,31
190,E0_I2_P89,,1.3616339589887976e-06,1.2885773524369066e-06,3.161651694269862e-07,,70
191,E0_I2_P90,,7.594400794731429e-07,7.190096578082057e-07,1.7516182352435332e-07,,40
192,E0_I2_P91,,1.4458269934263034e-06,1.3842717398224227e-06,3.3724287169085135e-07,,77
193,E0_I2_P92,,7.751845206363988e-07,7.584937159947305e-07,1.749012489543863e-07,,51
194,E0_I2_P93,,1.7138741020764416e-06,1.6379680772032114e-06,3.9919600695903044e-07,,91
195,E0_I2_P94,,8.255729114654154e-07,7.531992421563008e-07,1.9572625279567607e-07,,34
196,E0_I2_P95,,9.253911344485946e-07,8.780035547899475e-07,2.1117381917671562e-07,,51
197,E0_I2_P96,,1.29214873922721e-06,1.231804403490283e-06,2.969448573232658e-07,,71
198,E0_I2_P97,,6.604390939983521e-07,6.337393107155543e-07,1.5101126881853748e-07,,38
199,E0_I2_P98,,6.662228591886451e-07,6.404119731390901e-07,1.5191445813719569e-07,,39
200,E0_I2_P99,,2.8558862372416174e-06,2.7572856206372316e-06,6.633670953187286e-07,,160
201,E1_I2_P0,,6.30092712417545e-07,6.044387105071119e-07,1.4431265452051995e-07,,36
202,E1_I2_P1,,4.928459013765403e-07,4.629893117025166e-07,1.13805469252316e-07,,25
203,E1_I2_P2,,9.043801511442491e-07,8.556804047801644e-07,2.092539952598182e-07,,47
204,E1_I2_P3,,7.848950334975755e-07,7.450796183235127e-07,1.8080166320999715e-07,,42
205,E1_I2_P4,,7.908754267056063e-07,7.342739933458862e-07,1.8754685556771767e-07,,35
206,E1_I2_P5,,7.200849014306293e-07,6.820912522206061e-07,1.6609759554213986e-07,,38
207,E1_I2_P6,,8.163402902001139e-07,7.646828561867931e-07,1.9125567715812188e-07,,39
208,E1_I2_P7,,9.311322229564057e-07,8.764621444482562e-07,2.1588976209407555e-07,,47
209,E1_I2_P8,,1.0798511575846435e-06,1.0361340529283674e-06,2.458969978224767e-07,,63
210,E1_I2_P9,,1.153907954776371e-06,1.0999333991888487e-06,2.6821187484992087e-07,,61
211,E1_I2_P10,,1.0742436117410934e-06,1.0177811587078704e-06,2.501176377148566e-07,,55
212,E1_I2_P11,,1.0193857936877562e-06,9.67908295284905e-07,2.3185901507510703e-07,,57
213,E1_I2_P12,,4.4347489292298337e-07,4.11270531118141e-07,1.0282636629616123e-07,,21
214,E1_I2_P13,,9.69288115890687e-07,9.040359521203882e-07,2.2627118772043577e-07,,46
215,E1_I2_P14,,1.3556360712148218e-06,1.2871612142260727e-06,3.1571325053563907e-07,,70
216,E1_I2_P15,,8.681586182626345e-07,8.344028213369457e-07,1.9554143141349151e-07,,53
217,E1_I2_P16,,1.1171053976274986e-06,1.0448814590477764e-06,2.6177591611636736e-07,,53
218,E1_I2_P17,,8.65780272524572e-07,8.263761823723143e-07,1.9999872554003618e-07,,47
219,E1_I2_P18,,1.294840736407769e-06,1.211459639461595e-06,3.0575429584785664e-07,,60
220,E1_I2_P19,,6.241502054866061e-07,6.114489588129454e-07,1.4015172264887075e-07,,42
221,E1_I2_P20,,1.333331507421865e-06,1.2657701475704841e-06,3.089095866255317e-07,,70
222,E1_I2_P21,,1.355222241511894e-06,1.303674479431319e-06,3.132207683832978e-07,,76
223,E1_I2_P22,,6.68383520719845e-07,6.462363108253853e-07,1.5149554695005422e-07,,41
224,E1_I2_P23,,1.1526138413671059e-06,1.0776505827069294e-06,2.694749483961598e-07,,55
225,E1_I2_P24,,1.171618042983914e-06,1.1033499455324607e-06,2.7487613466517475e-07,,57
226,E1_I2_P25,,9.630111840326095e-07,8.968125130688067e-07,2.270050009046923e-07,,44
227,E1_I2_P26,,9.295306944395379e-07,8.530497964671001e-07,2.2077648158490205e-07,,39
228,E1_I2_P27,,6.9457365395184e-07,6.346878141903892e-07,1.6429294380246835e-07,,29
229,E1_I2_P28,,7.258915300016592e-07,6.95566848089713e-07,1.6657509099469057e-07,,41
230,E1_I2_P29,,8.696604185758271e-07,8.420946371839232e-07,1.9680737760007966e-07,,54
231,E1_I2_P30,,6.757371684418576e-07,6.387597545324635e-07,1.5769265370638053e-07,,34
232,E1_I2_P31,,7.400243796801786e-07,7.002504920089922e-07,1.7053482278447554e-07,,39
233,E1_I2_P32,,6.328434858628117e-07,6.133770918077112e-07,1.4370285150894736e-07,,39
234,E1_I2_P33,,9.93510780569169e-07,9.570874500018327e-07,2.285133923550953e-07,,57
235,E1_I2_P34,,8.279105010321207e-07,7.821679587186362e-07,1.925849405509547e-07,,42
236,E1_I2_P35,,1.058987158287282e-06,9.793578122240169e-07,2.496141396914176e-07,,47
237,E1_I2_P36,,6.959734722267409e-07,6.169489630636583e-07,1.6833065729670897e-07,,24
238,E1_I2_P37,,8.534879664423063e-07,8.160198751573843e-07,1.9675652725650378e-07,,47
239,E1_I2_P38,,1.3000392602101734e-06,1.2417813887562358e-06,3.0006484020833017e-07,,71
240,E1_I2_P39,,7.379784608034418e-07,6.852286024295878e-07,1.7284262072908362e-07,,34
241,E1_I2_P40,,6.329127434306227e-07,6.070446642471934e-07,1.4511733498399464e-07,,36
242,E1_I2_P41,,7.973898329171823e-07,7.591835109753441e-07,1.839627385269959e-07,,43
243,E1_I2_P42,,2.1321428770399582e-06,2.0165656952437838e-06,5.0117931789323e-07,,105
244,E1_I2_P43,,1.0942427818982548e-06,1.0324242378952357e-06,2.534309596455638e-07,,56
245,E1_I2_P44,,7.279108977969821e-07,7.031510713154478e-07,1.654921687450828e-07,,44
246,E1_I2_P45,,6.91515383311644e-07,6.664650795911359e-07,1.5876568255162964e-07,,40
247,E1_I2_P46,,1.0393039448409947e-06,9.72966219877962e-07,2.4278515359074387e-07,,50
248,E1_I2_P47,,9.976570349412143e-07,9.614398496605238e-07,2.275609644405484e-07,,59
249,E1_I2_P48,,9.267991486340269e-07,8.844637336907646e-07,2.131880404167906e-07,,51
250,E1_I2_P49,,1.4306802813586607e-06,1.3845480995965006e-06,3.276659270861203e-07,,85
251,E1_I2_P50,,1.2954071211693782e-06,1.2140350674013689e-06,3.0504230936830935e-07,,61
252,E1_I2_P51,,9.682409354156558e-07,9.046783533594156e-07,2.2802197639324962e-07,,45
253,E1_I2_P52,,9.45832118511329e-07,9.160629444990645e-07,2.138282249154286e-07,,59
254,E1_I2_P53,,7.629025667412464e-07,7.279015329337854e-07,1.766737889472843e-07,,41
255,E1_I2_P54,,1.360271930336115e-06,1.3117701648169676e-06,3.110394087514087e-07,,80
256,E1_I2_P55,,4.778171431721663e-07,4.591458460385768e-07,1.0887183520462243e-07,,28
257,E1_I2_P56,,1.227016555276629e-06,1.184932897349257e-06,2.824115294721699e-07,,71
258,E1_I2_P57,,1.5550194389113735e-06,1.5036443374787956e-06,3.584842861370667e-07,,90
259,E1_I2_P58,,7.046278751028837e-07,6.717822707616599e-07,1.616003918287408e-07,,39
260,E1_I2_P59,,7.188293289974915e-07,6.843372238246382e-07,1.668082034272747e-07,,38
261,E1_I2_P60,,7.317687651272489e-07,6.858270112463843e-07,1.7150019256899123e-07,,35
262,E1_I2_P61,,5.711310540707552e-07,5.278913717441338e-07,1.3510784189044794e-07,,25
263,E1_I2_P62,,1.7718476538661667e-06,1.7117734689189577e-06,4.098183185315072e-07,,101
264,E1_I2_P63,,1.0603882544339007e-06,1.0192534717334437e-06,2.441868720620122e-07,,60
265,E1_I2_P64,,1.1865108990872258e-06,1.0883356041364765e-06,2.8493083277322165e-07,,48
266,E1_I2_P65,,8.238226690958725e-07,7.869010032373534e-07,1.8890805997695381e-07,,46
267,E1_I2_P66,,7.030420569224448e-07,6.582357722263321e-07,1.6399282633639128e-07,,34
268,E1_I2_P67,,8.799545666846111e-07,8.345159230104058e-07,2.0521308546985465e-07,,45
269,E1_I2_P68,,7.720861439733753e-07,7.320525461003704e-07,1.7798238285227777e-07,,41
270,E1_I2_P69,,8.319918359733668e-07,8.024302808157843e-07,1.8801610247319973e-07,,51
271,E1_I2_P70,,1.2737253200435668e-06,1.2144621216309012e-06,2.927647448846445e-07,,70
272,E1_I2_P71,,7.600148603325361e-07,6.916598729888284e-07,1.7833223051567405e-07,,32
273,E1_I2_P72,,7.222390672204195e-07,7.117951006752365e-07,1.6213645100196889e-07,,50
274,E1_I2_P73,,5.718927835264746e-07,5.579511289788105e-07,1.2819514507308173e-07,,38
275,E1_I2_P74,,8.572982157212539e-07,8.323864149655701e-07,1.9600301234014233e-07,,52
276,E1_I2_P75,,7.061407500385741e-07,6.647286676415988e-07,1.6464539395960598e-07,,35
277,E1_I2_P76,,7.493572415954558e-07,7.177460422069216e-07,1.7225491764104813e-07,,42
278,E1_I2_P77,,8.134327460454625e-07,7.758934828459536e-07,1.8669875196738475e-07,,45
279,E1_I2_P78,,9.208710912810399e-07,8.58987855708915e-07,2.1766266615124148e-07,,42
