,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.0741666666666667,5.918611111111111,5.918611111111111,5.918611111111111,n/a,n/a
1,E0_I1,7.736534417293024e-07,0.0,0.0,0.0,0.87,0
2,E1_I1,8.838887832645208e-07,0.0,0.0,0.0,0.84,0
3,E2_I1,1.2074195348148688e-06,0.0,0.0,0.0,0.83,0
4,E3_I1,9.345387149330047e-07,0.0,0.0,0.0,0.86,0
5,E4_I1,5.679756502803174e-07,3.3664714506035866e-06,2.083854255750092e-06,1.404026044683129e-06,0.89,1
6,E5_I1,6.115166999252628e-07,0.0,0.0,0.0,0.89,0
7,E6_I1,8.763168963117575e-07,0.0,0.0,0.0,0.86,0
8,E7_I1,9.96826036372163e-07,0.0,0.0,0.0,0.85,0
9,E8_I1,1.0046084923217941e-06,0.0,0.0,0.0,0.82,0
10,E9_I1,1.6811754419842195e-06,0.0,0.0,0.0,0.76,0
11,E10_I1,9.813150972820887e-07,0.0,0.0,0.0,0.84,0
12,E11_I1,1.3368629398237211e-06,0.0,0.0,0.0,0.81,0
13,E12_I1,1.2161513675803126e-06,0.0,0.0,0.0,0.84,0
14,E13_I1,1.1527215149958483e-06,0.0,0.0,0.0,0.84,0
15,E14_I1,9.422979503195316e-07,0.0,0.0,0.0,0.84,0
16,E15_I1,1.304441848783684e-06,3.9140579279551574e-06,2.2972228919251234e-06,1.6694630172205113e-06,0.79,1
17,E16_I1,8.64141810451152e-07,0.0,0.0,0.0,0.86,0
18,E17_I1,1.4354071919278367e-06,0.0,0.0,0.0,0.81,0
19,E18_I1,8.684182950761321e-07,0.0,0.0,0.0,0.86,0
20,E19_I1,6.910269273864302e-07,0.0,0.0,0.0,0.89,0
21,E20_I1,8.269845080845664e-07,0.0,0.0,0.0,0.88,0
22,E21_I1,1.0680731734291587e-06,0.0,0.0,0.0,0.84,0
23,E22_I1,1.0893372740323793e-06,0.0,0.0,0.0,0.84,0
24,E23_I1,1.0946117466922835e-06,0.0,0.0,0.0,0.84,0
25,E24_I1,1.1021636396712924e-06,0.0,0.0,0.0,0.83,0
26,E25_I1,1.8371614332821047e-06,0.0,0.0,0.0,0.74,0
27,E26_I1,1.405366741344458e-06,0.0,0.0,0.0,0.78,0
28,E27_I1,1.0136445637669215e-06,0.0,0.0,0.0,0.85,0
29,E28_I1,1.011822851631759e-06,3.7430700593586517e-06,2.2643343340114586e-06,1.6267965934879334e-06,0.83,1
30,E29_I1,8.301977464797834e-07,0.0,0.0,0.0,0.87,0
31,E30_I1,1.0671300931251304e-06,0.0,0.0,0.0,0.83,0
32,E31_I1,1.0283168427938876e-06,0.0,0.0,0.0,0.83,0
33,E32_I1,9.644712217373313e-07,9.135914567177393e-06,5.126159687231194e-06,4.077846081699647e-06,0.86,2
34,E33_I1,1.002557237876862e-06,0.0,0.0,0.0,0.85,0
35,E34_I1,8.139298359507873e-07,0.0,0.0,0.0,0.85,0
36,E35_I1,9.258129395000352e-07,0.0,0.0,0.0,0.86,0
37,E36_I1,7.309455932305722e-07,0.0,0.0,0.0,0.88,0
38,E37_I1,1.3975029502633856e-06,0.0,0.0,0.0,0.8,0
39,E38_I1,8.75492672552125e-07,0.0,0.0,0.0,0.84,0
40,E39_I1,9.251773983799576e-07,0.0,0.0,0.0,0.85,0
41,E40_I1,7.001503005612306e-07,0.0,0.0,0.0,0.89,0
42,E41_I1,1.2626542795399446e-06,0.0,0.0,0.0,0.78,0
43,E42_I1,7.116122741424205e-07,0.0,0.0,0.0,0.89,0
44,E43_I1,9.552030868593039e-07,0.0,0.0,0.0,0.85,0
45,E44_I1,1.121953857914577e-06,1.8011498668343727e-05,1.1152311682840886e-05,7.917656373713381e-06,0.81,5
46,E45_I1,7.955071859269028e-07,0.0,0.0,0.0,0.88,0
47,E46_I1,9.99837489739971e-07,0.0,0.0,0.0,0.84,0
48,E47_I1,9.89121430847338e-07,0.0,0.0,0.0,0.83,0
49,E48_I1,1.6233467222393885e-06,0.0,0.0,0.0,0.78,0
50,E49_I1,1.0662189230891218e-06,4.631984598879565e-06,2.6128273816939194e-06,2.1130815596654992e-06,0.85,1
51,E50_I1,9.199638511748202e-07,0.0,0.0,0.0,0.84,0
52,E51_I1,7.402719854892589e-07,0.0,0.0,0.0,0.87,0
53,E52_I1,1.537917196440957e-06,4.4483733293222085e-06,2.500970991003814e-06,1.9486055291681893e-06,0.78,1
54,E53_I1,1.4225227496330025e-06,0.0,0.0,0.0,0.78,0
55,E54_I1,1.142481184101569e-06,0.0,0.0,0.0,0.81,0
56,E55_I1,8.764360250732825e-07,0.0,0.0,0.0,0.86,0
57,E56_I1,8.418063334916137e-07,0.0,0.0,0.0,0.85,0
58,E57_I1,1.0002097693659989e-06,0.0,0.0,0.0,0.85,0
59,E58_I1,1.2734018697602822e-06,0.0,0.0,0.0,0.78,0
60,E59_I1,1.2592606476700215e-06,7.504459738819463e-05,4.663552643752565e-05,3.4299875234203836e-05,0.8,20
61,E60_I1,1.0332631859000016e-06,0.0,0.0,0.0,0.84,0
62,E61_I1,1.0551994621918011e-06,0.0,0.0,0.0,0.83,0
63,E62_I1,8.626623144036432e-07,0.0,0.0,0.0,0.87,0
64,E63_I1,7.007942430787445e-07,0.0,0.0,0.0,0.87,0
65,E64_I1,8.509729457910744e-07,0.0,0.0,0.0,0.85,0
66,E65_I1,1.664673015530115e-06,0.0,0.0,0.0,0.77,0
67,E66_I1,8.408916172133622e-07,0.0,0.0,0.0,0.85,0
68,E67_I1,8.09714504648331e-07,8.874685709838764e-06,5.08958822484466e-06,4.024144869215292e-06,0.88,2
69,E68_I1,1.2559009690972408e-06,0.0,0.0,0.0,0.78,0
70,E69_I1,1.13351179286942e-06,0.0,0.0,0.0,0.81,0
71,E70_I1,1.1349928636272037e-06,0.0,0.0,0.0,0.82,0
72,E71_I1,8.557213744828566e-07,0.0,0.0,0.0,0.87,0
73,E72_I1,5.663770557262354e-07,0.0,0.0,0.0,0.9,0
74,E73_I1,9.57417029300769e-07,8.629045461668958e-06,5.0979383099687896e-06,4.036367672731309e-06,0.86,2
75,E74_I1,8.731480365129888e-07,0.0,0.0,0.0,0.86,0
76,E75_I1,1.18887890960888e-06,3.930305374360925e-06,2.331361212106995e-06,1.7144424633109312e-06,0.81,1
77,E76_I1,1.0276094754956816e-06,4.393282439617079e-06,2.5414294497278515e-06,2.007155509390979e-06,0.85,1
78,E77_I1,9.02404296570903e-07,0.0,0.0,0.0,0.87,0
79,E78_I1,1.0405969222075691e-06,0.0,0.0,0.0,0.85,0
80,E79_I1,9.283244345849137e-07,0.0,0.0,0.0,0.86,0
81,E80_I1,7.3205632954856e-07,0.0,0.0,0.0,0.86,0
82,E81_I1,8.731733514805966e-07,0.0,0.0,0.0,0.86,0
83,E82_I1,1.0396521937161368e-06,0.0,0.0,0.0,0.85,0
84,E83_I1,8.426216474461165e-07,0.0,0.0,0.0,0.87,0
85,E84_I1,1.1039440839723052e-06,0.0,0.0,0.0,0.83,0
86,E85_I1,1.0745864526778388e-06,0.0,0.0,0.0,0.82,0
87,E86_I1,1.1312950708720994e-06,0.0,0.0,0.0,0.82,0
88,E87_I1,1.096550349823942e-06,0.0,0.0,0.0,0.81,0
89,E88_I1,1.079875689921707e-06,0.0,0.0,0.0,0.81,0
90,E89_I1,1.1195149894704547e-06,0.0,0.0,0.0,0.83,0
