,Experiments,LDM,SIM,ASM,TDR,p0,Tt
41,E40_I1,9.895790593745965e-07,1.099061828290326e-06,1.124970470283587e-06,4.2679846203174205e-07,0.61,1
42,E41_I1,7.65712293105605e-07,0.0,0.0,0.0,0.7,0
43,E42_I1,8.732969770630094e-07,0.0,0.0,0.0,0.71,0
44,E43_I1,9.073622806930532e-07,1.0032356299140391e-06,1.043951785894889e-06,3.827573552806401e-07,0.61,1
45,E44_I1,7.858949182222616e-07,0.0,0.0,0.0,0.67,0
46,E45_I1,7.31517942075018e-07,0.0,0.0,0.0,0.66,0
47,E46_I1,9.202285580092642e-07,2.1827930388493217e-06,2.239975124795055e-06,8.480671754009635e-07,0.63,2
48,E47_I1,1.4001577091261867e-06,0.0,0.0,0.0,0.58,0
49,E48_I1,1.0926468502587072e-06,0.0,0.0,0.0,0.62,0
50,E49_I1,1.0802311606131047e-06,0.0,0.0,0.0,0.6,0
51,E50_I1,8.136320952295852e-07,1.1607788499196836e-06,1.1767126084665981e-06,4.559452063288842e-07,0.68,1
52,E51_I1,8.111600539463778e-07,2.4140288557677306e-06,2.4261205948677513e-06,9.53794612252684e-07,0.69,2
53,E52_I1,8.466765953414901e-07,2.073871524625564e-06,2.1481322529003803e-06,7.978000663171304e-07,0.64,2
54,E53_I1,1.0696837239712385e-06,2.5597974165478283e-06,2.5478857811397034e-06,1.0257554368243637e-06,0.63,2
55,E54_I1,7.622663710129503e-07,0.0,0.0,0.0,0.71,0
56,E55_I1,8.288248256929039e-07,0.0,0.0,0.0,0.67,0
57,E56_I1,1.2660457039393993e-06,0.0,0.0,0.0,0.6,0
58,E57_I1,8.677161582269755e-07,0.0,0.0,0.0,0.68,0
59,E58_I1,1.0577872669922856e-06,1.138061598855625e-06,1.15805936309739e-06,4.453458243930159e-07,0.6,1
60,E59_I1,7.480814188400764e-07,0.0,0.0,0.0,0.68,0
61,E60_I1,9.457437924713325e-07,0.0,0.0,0.0,0.67,0
62,E61_I1,1.0871021512536828e-06,3.508426714002356e-06,3.5565330440174978e-06,1.3829422372686337e-06,0.6,3
63,E62_I1,7.729886006087245e-07,0.0,0.0,0.0,0.66,0
64,E63_I1,1.4075785941698015e-06,0.0,0.0,0.0,0.55,0
65,E64_I1,1.271927155155457e-06,0.0,0.0,0.0,0.61,0
66,E65_I1,9.566842974414003e-07,0.0,0.0,0.0,0.65,0
67,E66_I1,6.923697497598199e-07,2.4246189981422657e-06,2.439375336552337e-06,9.61520201900012e-07,0.73,2
68,E67_I1,9.770699965995263e-07,0.0,0.0,0.0,0.61,0
69,E68_I1,7.325378146423861e-07,2.46259611524468e-06,2.467667422235546e-06,9.780983005908815e-07,0.72,2
70,E69_I1,6.49572210815968e-07,2.863898388984729e-06,3.00585805593852e-06,1.0820762988229444e-06,0.69,3
71,E70_I1,1.2157175887361446e-06,0.0,0.0,0.0,0.62,0
72,E71_I1,1.028108644459771e-06,0.0,0.0,0.0,0.61,0
73,E72_I1,1.0801530700817021e-06,0.0,0.0,0.0,0.65,0
74,E73_I1,1.086555370401986e-06,0.0,0.0,0.0,0.59,0
75,E74_I1,7.82733758584561e-07,0.0,0.0,0.0,0.72,0
76,E75_I1,6.037207884137738e-07,0.0,0.0,0.0,0.71,0
77,E76_I1,1.0298733582160686e-06,0.0,0.0,0.0,0.65,0
78,E77_I1,9.53078789075709e-07,0.0,0.0,0.0,0.67,0
79,E78_I1,8.949043548348901e-07,0.0,0.0,0.0,0.67,0
80,E79_I1,9.552265357588674e-07,0.0,0.0,0.0,0.63,0
81,E80_I1,1.1473702816502067e-06,0.0,0.0,0.0,0.6,0
82,E81_I1,1.08092854683902e-06,1.251312510515418e-06,1.2485840431757981e-06,4.977561154316342e-07,0.62,1
83,E82_I1,1.4648719824591352e-06,0.0,0.0,0.0,0.58,0
84,E83_I1,9.93061589858553e-07,0.0,0.0,0.0,0.7,0
85,E84_I1,9.32330966442878e-07,0.0,0.0,0.0,0.65,0
86,E85_I1,7.4873977882168e-07,1.0648394834679564e-06,1.0956331486671584e-06,4.106261000929862e-07,0.68,1
87,E86_I1,8.09282056693788e-07,0.0,0.0,0.0,0.7,0
88,E87_I1,9.165028013859508e-07,0.0,0.0,0.0,0.68,0
89,E88_I1,1.2446819318542428e-06,6.467473323388689e-06,6.1458301721391144e-06,2.7234617377456137e-06,0.65,4
90,E89_I1,1.001306688563867e-06,1.3364450219141889e-06,1.318112822067396e-06,5.396782222567616e-07,0.66,1
91,E90_I1,1.241623297753872e-06,0.0,0.0,0.0,0.58,0
92,E91_I1,7.959242475644647e-07,0.0,0.0,0.0,0.7,0
93,E92_I1,6.61937374672781e-07,0.0,0.0,0.0,0.7,0
94,E93_I1,9.495536785912362e-07,2.524553334237775e-06,2.5198060144643494e-06,1.008963632914815e-06,0.66,2
95,E94_I1,1.3200333943776076e-06,0.0,0.0,0.0,0.58,0
96,E95_I1,9.837665840054203e-07,0.0,0.0,0.0,0.62,0
97,E96_I1,9.255060247882941e-07,1.2293452980464507e-06,1.2326281214111573e-06,4.883403849684923e-07,0.66,1
98,E97_I1,1.1074775163313175e-06,0.0,0.0,0.0,0.63,0
99,E98_I1,8.247613630090256e-07,0.0,0.0,0.0,0.68,0
100,E99_I1,8.092452703162337e-07,0.0,0.0,0.0,0.71,0
101,E0_I2_P0,,3.6890635107037357e-06,3.7033882038988846e-06,1.4682573767085928e-06,,3
102,E0_I2_P1,,1.3190912877213365e-06,1.303973347429424e-06,5.310350137936344e-07,,1
103,E0_I2_P2,,1.519745235683143e-05,1.4698449547755985e-05,6.362458441216769e-06,,10
104,E0_I2_P3,,0.0,0.0,0.0,,0
105,E0_I2_P4,,9.640296949881325e-06,9.742329719466735e-06,3.837227219611109e-06,,8
106,E0_I2_P5,,0.0,0.0,0.0,,0
107,E0_I2_P6,,0.0,0.0,0.0,,0
108,E0_I2_P7,,1.3237644862308657e-06,1.308003308582713e-06,5.334923140429181e-07,,1
109,E0_I2_P8,,0.0,0.0,0.0,,0
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,2.2540996545622257e-06,2.2993692651434986e-06,8.812414753656655e-07,,2
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,0.0,0.0,0.0,,0
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.319914286431072e-06,1.304986713480803e-06,5.316524609129111e-07,,1
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,0.0,0.0,0.0,,0
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,1.2330795316644214e-06,1.2343033477083967e-06,4.893253671163566e-07,,1
122,E0_I2_P21,,0.0,0.0,0.0,,0
123,E0_I2_P22,,4.6807023844581806e-06,4.745674741184645e-06,1.8460061656605932e-06,,4
124,E0_I2_P23,,1.2956415339428895e-06,1.2854847263074735e-06,5.198241434922565e-07,,1
125,E0_I2_P24,,9.42109483017133e-07,9.889649771508548e-07,3.539742816445928e-07,,1
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,1.1745227199685977e-06,1.18760577206981e-06,4.621830291013544e-07,,1
128,E0_I2_P27,,0.0,0.0,0.0,,0
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,1.1657159975690827e-06,1.1795861525198435e-06,4.5758726589549487e-07,,1
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,0.0,0.0,0.0,,0
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,3.237176340941942e-06,3.3311468338465316e-06,1.2561740956802683e-06,,3
137,E0_I2_P36,,0.0,0.0,0.0,,0
138,E0_I2_P37,,2.5135292645292427e-06,2.511220622634641e-06,1.0038531648917914e-06,,2
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,1.0563437022875369e-06,1.089057334337208e-06,4.07036190401761e-07,,1
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,2.4749714618496504e-06,2.4788702529737704e-06,9.846958569906513e-07,,2
146,E0_I2_P45,,1.074241864487402e-06,1.1041121438228233e-06,4.152739416847414e-07,,1
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,0.0,0.0,0.0,,0
152,E0_I2_P51,,1.1183185638143308e-06,1.1415870437335626e-06,4.3607186464329315e-07,,1
153,E0_I2_P52,,1.3366196615490337e-06,1.3152230160628996e-06,5.379068323850036e-07,,1
154,E0_I2_P53,,3.6355016878772174e-06,3.660244545205192e-06,1.4429702098800169e-06,,3
155,E0_I2_P54,,0.0,0.0,0.0,,0
156,E0_I2_P55,,1.1085759501626226e-06,1.1329516926928752e-06,4.3124238991945037e-07,,1
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,2.736484928339153e-06,2.6867595037113035e-06,1.1105475082506739e-06,,2
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,1.1637666099982051e-06,1.1768166510195678e-06,4.560046175027568e-07,,1
161,E0_I2_P60,,1.141844006123765e-06,1.160296208284782e-06,4.4661140297166294e-07,,1
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,0.0,0.0,0.0,,0
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,0.0,0.0,0.0,,0
166,E0_I2_P65,,0.0,0.0,0.0,,0
167,E0_I2_P66,,0.0,0.0,0.0,,0
168,E0_I2_P67,,0.0,0.0,0.0,,0
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,4.806098420807169e-06,4.848972213271593e-06,1.905687524416621e-06,,4
172,E0_I2_P71,,1.2794030050835759e-06,1.2719464912727648e-06,5.11680253056586e-07,,1
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,6.859477228602677e-06,6.7464062699919434e-06,2.794720772460821e-06,,5
177,E0_I2_P76,,0.0,0.0,0.0,,0
178,E0_I2_P77,,1.2149200546482247e-06,1.2208834925161485e-06,4.814584918384962e-07,,1
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,1.1134728561745286e-06,1.1375931160027322e-06,4.338354327714514e-07,,1
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,0.0,0.0,0.0,,0
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,0.0,0.0,0.0,,0
189,E0_I2_P88,,0.0,0.0,0.0,,0
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,1.31589521667642e-06,1.3018577095208003e-06,5.297469465054911e-07,,1
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,0.0,0.0,0.0,,0
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,0.0,0.0,0.0,,0
202,E1_I2_P1,,0.0,0.0,0.0,,0
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,1.2813231667870875e-06,1.2742763379855684e-06,5.130778410915833e-07,,1
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,0.0,0.0,0.0,,0
207,E1_I2_P6,,2.0182447419115575e-05,2.081742507094726e-05,8.000600045003375e-06,,18
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,4.273510145573432e-06,4.40771139746735e-06,1.6562982396862307e-06,,4
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,0.0,0.0,0.0,,0
212,E1_I2_P11,,0.0,0.0,0.0,,0
213,E1_I2_P12,,3.3540843972540716e-06,3.428411072001687e-06,1.3102622358838896e-06,,3
214,E1_I2_P13,,1.728982784573454e-06,1.6149784616358989e-06,7.352265416781546e-07,,1
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,3.019854741609295e-06,2.9066125757761645e-06,1.2507582722025228e-06,,2
218,E1_I2_P17,,3.7713528224320408e-06,3.756411769617721e-06,1.4995898621726957e-06,,3
219,E1_I2_P18,,1.1567851586389335e-06,1.1733099126527492e-06,4.540039516503951e-07,,1
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,1.1634879542122219e-06,1.1785771535230482e-06,4.57010402470781e-07,,1
222,E1_I2_P21,,0.0,0.0,0.0,,0
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,1.3796793742017942e-06,1.3519963346170633e-06,5.606363222257261e-07,,1
225,E1_I2_P24,,1.3266826200487194e-06,1.3104037400704155e-06,5.349583227344716e-07,,1
226,E1_I2_P25,,0.0,0.0,0.0,,0
227,E1_I2_P26,,4.1471556864563545e-06,4.06836164811914e-06,1.689633003263526e-06,,3
228,E1_I2_P27,,2.646661031207776e-06,2.6173482732230657e-06,1.0678036640081024e-06,,2
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,4.024167126198899e-06,3.9713945558911545e-06,1.6295117616122062e-06,,3
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,1.226165161713783e-06,1.229769158661915e-06,4.866613425915787e-07,,1
234,E1_I2_P33,,0.0,0.0,0.0,,0
235,E1_I2_P34,,0.0,0.0,0.0,,0
236,E1_I2_P35,,0.0,0.0,0.0,,0
237,E1_I2_P36,,1.1692082630219824e-06,1.1832970422480536e-06,4.5971146210081237e-07,,1
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,2.3935631390522395e-06,2.414072076529168e-06,9.467948626910749e-07,,2
240,E1_I2_P39,,0.0,0.0,0.0,,0
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,1.4304127274177893e-06,1.3913818551874006e-06,5.854346779304298e-07,,1
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,1.5404428208606139e-06,1.4748653737657581e-06,6.395611075855305e-07,,1
249,E1_I2_P48,,0.0,0.0,0.0,,0
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,1.1588796169408279e-06,1.1739742758005936e-06,4.543827029227712e-07,,1
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,0.0,0.0,0.0,,0
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,7.352058651883478e-06,7.401361068267895e-06,2.9333298133375574e-06,,6
256,E1_I2_P55,,1.2512334106702318e-06,1.250266135585592e-06,4.987531793956583e-07,,1
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,0.0,0.0,0.0,,0
259,E1_I2_P58,,1.4352663763062092e-06,1.395211085984571e-06,5.87870814212835e-07,,1
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,5.647467165833937e-06,5.769913208208365e-06,2.215215495609609e-06,,5
262,E1_I2_P61,,1.1111355861024357e-06,1.13400569319747e-06,4.3183067055746104e-07,,1
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,0.0,0.0,0.0,,0
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,1.3012589938779284e-06,1.2889141924240966e-06,5.21895880728003e-07,,1
270,E1_I2_P69,,1.2434733817924857e-06,1.2433084758057381e-06,4.94634513939357e-07,,1
271,E1_I2_P70,,1.099762658055572e-06,1.1252198639308316e-06,4.2693703735368203e-07,,1
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,1.211891564105812e-06,1.2151064038626351e-06,4.780884874857948e-07,,1
274,E1_I2_P73,,1.4441337320196345e-06,1.4019754484884659e-06,5.921851691961855e-07,,1
275,E1_I2_P74,,2.724070900958225e-06,2.678294724151958e-06,1.1052958731982468e-06,,2
276,E1_I2_P75,,1.3966021414462294e-06,1.3573805317443619e-06,5.63998614819402e-07,,1
277,E1_I2_P76,,1.1384023304592536e-06,1.1582953860051377e-06,4.454792928417157e-07,,1
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,1.936323035981216e-06,2.025265547978716e-06,7.325073580364115e-07,,2
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,2.407932291769812e-06,2.4257970079413115e-06,9.536063365233849e-07,,2
283,E1_I2_P82,,0.0,0.0,0.0,,0
284,E1_I2_P83,,0.0,0.0,0.0,,0
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,0.0,0.0,0.0,,0
287,E1_I2_P86,,1.5982240332789515e-06,1.518722973225369e-06,6.688524765600649e-07,,1
288,E1_I2_P87,,0.0,0.0,0.0,,0
289,E1_I2_P88,,0.0,0.0,0.0,,0
290,E1_I2_P89,,0.0,0.0,0.0,,0
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,0.0,0.0,0.0,,0
294,E1_I2_P93,,1.1289386641514296e-06,1.1503430774946206e-06,4.409914811470629e-07,,1
295,E1_I2_P94,,1.6292658440043366e-06,1.5416589380260165e-06,6.844071853172757e-07,,1
296,E1_I2_P95,,4.3150339078412795e-06,4.198501476223831e-06,1.77181502959817e-06,,3
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,0.0,0.0,0.0,,0
299,E1_I2_P98,,0.0,0.0,0.0,,0
300,E1_I2_P99,,1.1842636597761484e-06,1.1956126686530303e-06,4.667906462623139e-07,,1
301,E2_I2_P0,,4.5962090713547185e-06,4.670724504560998e-06,1.8032011102309234e-06,,4
302,E2_I2_P1,,1.2406692302665956e-06,1.241417926813362e-06,4.935178892832096e-07,,1
303,E2_I2_P2,,3.880263429757652e-06,3.857602900574254e-06,1.5601658456293902e-06,,3
304,E2_I2_P3,,1.1343833574804547e-05,1.080023485009235e-05,4.796730000633853e-06,,7
305,E2_I2_P4,,2.3425684671505693e-06,2.372403262491347e-06,9.227539591912061e-07,,2
306,E2_I2_P5,,0.0,0.0,0.0,,0
307,E2_I2_P6,,0.0,0.0,0.0,,0
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,0.0,0.0,0.0,,0
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,9.73290815330971e-07,1.019023251614337e-06,3.695976033813006e-07,,1
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,0.0,0.0,0.0,,0
315,E2_I2_P14,,1.3974127827126028e-06,1.3655532977598464e-06,5.691190861768657e-07,,1
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,1.1861939067293291e-06,1.1959953950885977e-06,4.6701136775720826e-07,,1
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,0.0,0.0,0.0,,0
321,E2_I2_P20,,2.800393075081246e-06,2.738137262734619e-06,1.1426555457715673e-06,,2
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,1.060812052296272e-06,1.0934765491613339e-06,4.094473423080096e-07,,1
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,0.0,0.0,0.0,,0
328,E2_I2_P27,,0.0,0.0,0.0,,0
329,E2_I2_P28,,0.0,0.0,0.0,,0
330,E2_I2_P29,,2.8357632626408867e-06,2.763820313440637e-06,1.1588559773791312e-06,,2
331,E2_I2_P30,,0.0,0.0,0.0,,0
332,E2_I2_P31,,0.0,0.0,0.0,,0
333,E2_I2_P32,,1.0877304677971e-06,1.1159518753977948e-06,4.217997054572657e-07,,1
334,E2_I2_P33,,1.1583612344526067e-06,1.174786379924615e-06,4.5484585956088265e-07,,1
335,E2_I2_P34,,3.931531122177995e-06,3.8982148671733225e-06,1.5847659617627669e-06,,3
336,E2_I2_P35,,2.1274326279882753e-06,2.1927352923788367e-06,8.220557559316461e-07,,2
337,E2_I2_P36,,0.0,0.0,0.0,,0
338,E2_I2_P37,,0.0,0.0,0.0,,0
339,E2_I2_P38,,4.005540674760943e-06,3.956698951651703e-06,1.6204829039053636e-06,,3
340,E2_I2_P39,,0.0,0.0,0.0,,0
341,E2_I2_P40,,1.3938900644104195e-06,1.3630951116065968e-06,5.675768328758664e-07,,1
342,E2_I2_P41,,0.0,0.0,0.0,,0
343,E2_I2_P42,,0.0,0.0,0.0,,0
344,E2_I2_P43,,0.0,0.0,0.0,,0
345,E2_I2_P44,,0.0,0.0,0.0,,0
346,E2_I2_P45,,0.0,0.0,0.0,,0
347,E2_I2_P46,,0.0,0.0,0.0,,0
348,E2_I2_P47,,0.0,0.0,0.0,,0
349,E2_I2_P48,,0.0,0.0,0.0,,0
350,E2_I2_P49,,0.0,0.0,0.0,,0
351,E2_I2_P50,,1.1949209863328258e-06,1.2026216515565492e-06,4.708397190970236e-07,,1
352,E2_I2_P51,,0.0,0.0,0.0,,0
353,E2_I2_P52,,1.3893870328352738e-06,1.3584861375374267e-06,5.6469012417677e-07,,1
354,E2_I2_P53,,3.4497518637691393e-06,3.507798594748414e-06,1.355104441287051e-06,,3
355,E2_I2_P54,,0.0,0.0,0.0,,0
356,E2_I2_P55,,0.0,0.0,0.0,,0
357,E2_I2_P56,,0.0,0.0,0.0,,0
358,E2_I2_P57,,1.1940991047173976e-06,1.2038193190557107e-06,4.7153307663072633e-07,,1
359,E2_I2_P58,,1.1187727799432887e-06,1.1417794275509524e-06,4.3617971127520184e-07,,1
360,E2_I2_P59,,0.0,0.0,0.0,,0
361,E2_I2_P60,,0.0,0.0,0.0,,0
362,E2_I2_P61,,0.0,0.0,0.0,,0
363,E2_I2_P62,,0.0,0.0,0.0,,0
364,E2_I2_P63,,0.0,0.0,0.0,,0
365,E2_I2_P64,,1.23118992242325e-06,1.233875805721975e-06,4.890739055473575e-07,,1
366,E2_I2_P65,,3.374068025323717e-06,3.1713619568084374e-06,1.4294380253743117e-06,,2
367,E2_I2_P66,,4.6475950407687315e-06,4.711902705280408e-06,1.8266666849333336e-06,,4
