,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,3.2247222222222223,6.232777777777778,6.232777777777778,6.232777777777778,n/a,n/a
1,E0_I1,1.1447896588171013e-06,0.0,0.0,0.0,0.75,0
2,E1_I1,8.786581347205317e-07,0.0,0.0,0.0,0.81,0
3,E2_I1,1.0190346609677272e-06,0.0,0.0,0.0,0.78,0
4,E3_I1,1.0062000529550716e-06,0.0,0.0,0.0,0.8,0
5,E4_I1,1.3951866953559075e-06,6.322189892684127e-06,2.862772791236554e-06,2.4863746668257943e-06,0.72,2
6,E5_I1,8.701844292846879e-07,6.004254617179251e-06,2.805942569091959e-06,2.393312128587874e-06,0.81,2
7,E6_I1,7.043625695467647e-07,0.0,0.0,0.0,0.82,0
8,E7_I1,1.4130213996583317e-06,0.0,0.0,0.0,0.73,0
9,E8_I1,1.2622709973492765e-06,2.9818118085228294e-06,1.373950930134631e-06,1.1502820491584536e-06,0.73,1
10,E9_I1,1.345853330051615e-06,0.0,0.0,0.0,0.71,0
11,E10_I1,7.828888029094483e-07,0.0,0.0,0.0,0.83,0
12,E11_I1,9.999742176126616e-07,0.0,0.0,0.0,0.78,0
13,E12_I1,1.4050091880309887e-06,0.0,0.0,0.0,0.74,0
14,E13_I1,1.47287546723968e-06,3.28801852246323e-06,1.4441902593360904e-06,1.2645230471970582e-06,0.71,1
15,E14_I1,9.58413799827248e-07,3.037550916991643e-06,1.3874356725698176e-06,1.1716873469483402e-06,0.79,1
16,E15_I1,1.6034442908762028e-06,0.0,0.0,0.0,0.73,0
17,E16_I1,1.0904967573608366e-06,0.0,0.0,0.0,0.74,0
18,E17_I1,8.456299838763913e-07,0.0,0.0,0.0,0.81,0
19,E18_I1,9.718355838176345e-07,0.0,0.0,0.0,0.79,0
20,E19_I1,9.181693743069721e-07,1.0454179225709213e-05,4.563115786769253e-06,4.192520543350662e-06,0.82,3
21,E20_I1,4.800577494446108e-07,0.0,0.0,0.0,0.89,0
22,E21_I1,9.415516153496135e-07,0.0,0.0,0.0,0.79,0
23,E22_I1,9.9936532921867e-07,3.0354331773880937e-06,1.3767349471992053e-06,1.1546810770865087e-06,0.78,1
24,E23_I1,1.1665448428720782e-06,0.0,0.0,0.0,0.75,0
25,E24_I1,1.3941359252709056e-06,3.271787529376722e-06,1.4749546774900463e-06,1.3167371779425455e-06,0.73,1
26,E25_I1,9.001023513226195e-07,0.0,0.0,0.0,0.8,0
27,E26_I1,1.2060679452843507e-06,5.86245894288382e-06,2.745234129436439e-06,2.2963562567096657e-06,0.74,2
28,E27_I1,7.678617522063669e-07,0.0,0.0,0.0,0.81,0
29,E28_I1,1.1226711641693963e-06,0.0,0.0,0.0,0.77,0
30,E29_I1,1.0432147193438208e-06,3.4078481617297175e-06,1.5322483620809982e-06,1.4176253358000013e-06,0.8,1
31,E30_I1,1.0283084213371006e-06,2.9959241734896705e-06,1.355057054396715e-06,1.1207043402637688e-06,0.77,1
32,E31_I1,8.35518351769996e-07,0.0,0.0,0.0,0.8,0
33,E32_I1,5.532437129964957e-07,2.99401616913139e-06,1.3645329876712875e-06,1.1354784792763821e-06,0.87,1
34,E33_I1,4.108235499002585e-07,0.0,0.0,0.0,0.89,0
35,E34_I1,7.470834382214711e-07,0.0,0.0,0.0,0.82,0
36,E35_I1,7.654973613472618e-07,0.0,0.0,0.0,0.83,0
37,E36_I1,8.034685881077584e-07,0.0,0.0,0.0,0.81,0
38,E37_I1,1.0529279189166016e-06,0.0,0.0,0.0,0.77,0
39,E38_I1,1.0277484535851562e-06,0.0,0.0,0.0,0.77,0
40,E39_I1,6.739211967577327e-07,0.0,0.0,0.0,0.83,0
41,E40_I1,9.059157955067358e-07,0.0,0.0,0.0,0.81,0
42,E41_I1,6.831295381281504e-07,0.0,0.0,0.0,0.85,0
43,E42_I1,1.0312203151553296e-06,0.0,0.0,0.0,0.78,0
44,E43_I1,9.042709692409089e-07,5.362016861450442e-06,2.5616707502107816e-06,2.0181838363656546e-06,0.78,2
45,E44_I1,1.3042884414584607e-06,0.0,0.0,0.0,0.73,0
46,E45_I1,1.0336835962125622e-06,7.004117432020277e-06,3.044717144608436e-06,2.7997323455877616e-06,0.8,2
47,E46_I1,1.1523346737200323e-06,0.0,0.0,0.0,0.75,0
48,E47_I1,7.412701327656829e-07,0.0,0.0,0.0,0.82,0
49,E48_I1,9.679017820323026e-07,0.0,0.0,0.0,0.78,0
50,E49_I1,9.152007263315698e-07,2.8910234916806254e-06,1.3421718341372267e-06,1.1008075524204557e-06,0.79,1
51,E50_I1,1.0472807781530377e-06,0.0,0.0,0.0,0.79,0
52,E51_I1,1.0992766281799656e-06,0.0,0.0,0.0,0.77,0
53,E52_I1,1.235637699448971e-06,0.0,0.0,0.0,0.73,0
54,E53_I1,9.920141349038483e-07,7.724217599562776e-06,3.694384256616603e-06,2.8163302090843546e-06,0.75,3
55,E54_I1,9.345426800553028e-07,0.0,0.0,0.0,0.8,0
56,E55_I1,7.287934187799588e-07,0.0,0.0,0.0,0.84,0
57,E56_I1,1.1418945586272988e-06,0.0,0.0,0.0,0.77,0
58,E57_I1,9.455706474659411e-07,0.0,0.0,0.0,0.78,0
59,E58_I1,1.0739420090719354e-06,0.0,0.0,0.0,0.77,0
60,E59_I1,1.0433178249748054e-06,0.0,0.0,0.0,0.78,0
61,E60_I1,1.3300830057611362e-06,0.0,0.0,0.0,0.74,0
62,E61_I1,7.663555862874976e-07,0.0,0.0,0.0,0.82,0
