,Experiments,LDM,SIM,ASM,TDR,p0,Tt
0,time,2.3530555555555557,4.2675,4.2675,4.2675,n/a,n/a
1,E0_I1,1.0696297702475745e-06,0.0,0.0,0.0,0.86,0
2,E1_I1,1.208927883498179e-06,0.0,0.0,0.0,0.85,0
3,E2_I1,1.310441101360219e-06,0.0,0.0,0.0,0.8,0
4,E3_I1,1.044248630715533e-06,6.50048434891971e-06,6.676119825342691e-06,2.997854660258752e-06,0.83,2
5,E4_I1,1.3485619711116842e-06,0.0,0.0,0.0,0.8,0
6,E5_I1,9.532523845297525e-07,0.0,0.0,0.0,0.85,0
7,E6_I1,6.948883548058354e-07,0.0,0.0,0.0,0.89,0
8,E7_I1,1.265426803172115e-06,0.0,0.0,0.0,0.84,0
9,E8_I1,1.1302989427014587e-06,6.1929545714638635e-06,6.428086394223228e-06,2.8284692501197677e-06,0.81,2
10,E9_I1,6.791493092046199e-07,0.0,0.0,0.0,0.9,0
11,E10_I1,1.1739591357260034e-06,0.0,0.0,0.0,0.82,0
12,E11_I1,1.0715301116743387e-06,0.0,0.0,0.0,0.84,0
13,E12_I1,1.1155113379716407e-06,0.0,0.0,0.0,0.85,0
14,E13_I1,1.115230516496098e-06,0.0,0.0,0.0,0.85,0
15,E14_I1,1.2071778010033565e-06,0.0,0.0,0.0,0.82,0
16,E15_I1,8.763549363601111e-07,0.0,0.0,0.0,0.88,0
17,E16_I1,9.288479984195643e-07,0.0,0.0,0.0,0.87,0
18,E17_I1,8.329158463895247e-07,0.0,0.0,0.0,0.87,0
19,E18_I1,9.852807465835237e-07,0.0,0.0,0.0,0.87,0
20,E19_I1,1.2099405130391348e-06,0.0,0.0,0.0,0.81,0
21,E20_I1,8.672521656810023e-07,0.0,0.0,0.0,0.87,0
22,E21_I1,1.0087995591852183e-06,0.0,0.0,0.0,0.84,0
23,E22_I1,9.362261953824385e-07,0.0,0.0,0.0,0.86,0
24,E23_I1,5.783171658533018e-07,0.0,0.0,0.0,0.9,0
25,E24_I1,1.0451861215171745e-06,0.0,0.0,0.0,0.84,0
26,E25_I1,1.3305829369504565e-06,0.0,0.0,0.0,0.82,0
27,E26_I1,1.4228467083150268e-06,0.0,0.0,0.0,0.83,0
28,E27_I1,1.4690663544617998e-06,0.0,0.0,0.0,0.81,0
29,E28_I1,6.666317432410556e-07,3.7141876934910513e-06,3.7048846850993253e-06,1.7627217834513917e-06,0.9,1
30,E29_I1,1.0748547097438457e-06,0.0,0.0,0.0,0.85,0
31,E30_I1,1.1507702227171481e-06,0.0,0.0,0.0,0.84,0
32,E31_I1,1.9471348635705198e-06,0.0,0.0,0.0,0.72,0
33,E32_I1,8.597381600977544e-07,0.0,0.0,0.0,0.87,0
34,E33_I1,1.3717773684165587e-06,0.0,0.0,0.0,0.83,0
35,E34_I1,1.138812831304386e-06,0.0,0.0,0.0,0.82,0
36,E35_I1,5.698965735637698e-07,0.0,0.0,0.0,0.92,0
37,E36_I1,7.018414776996752e-07,0.0,0.0,0.0,0.89,0
38,E37_I1,7.982154190316147e-07,0.0,0.0,0.0,0.88,0
39,E38_I1,1.090801971209332e-06,3.6688882091168046e-06,3.669306485333045e-06,1.7362580600354628e-06,0.84,1
40,E39_I1,1.1811650603611997e-06,0.0,0.0,0.0,0.83,0
41,E40_I1,1.2552480705920178e-06,0.0,0.0,0.0,0.81,0
42,E41_I1,1.1290254629231144e-06,0.0,0.0,0.0,0.84,0
43,E42_I1,8.886588680014767e-07,0.0,0.0,0.0,0.86,0
44,E43_I1,1.5037273901019632e-06,0.0,0.0,0.0,0.81,0
45,E44_I1,7.511464038413198e-07,0.0,0.0,0.0,0.88,0
46,E45_I1,7.345485960367025e-07,0.0,0.0,0.0,0.89,0
47,E46_I1,1.0681973449279736e-06,0.0,0.0,0.0,0.86,0
48,E47_I1,1.2189872270657575e-06,0.0,0.0,0.0,0.83,0
49,E48_I1,9.963573896356135e-07,3.5895433783775905e-06,3.6060796204972463e-06,1.689697240048528e-06,0.85,1
50,E49_I1,1.2376324366971087e-06,0.0,0.0,0.0,0.84,0
51,E50_I1,8.471175012818543e-07,0.0,0.0,0.0,0.86,0
52,E51_I1,1.170138629937169e-06,1.4686685302085554e-05,1.4724787334866743e-05,6.980324646173888e-06,0.83,4
53,E52_I1,1.0224686236830414e-06,0.0,0.0,0.0,0.84,0
54,E53_I1,1.4318483059658257e-06,0.0,0.0,0.0,0.78,0
55,E54_I1,1.1467940580194377e-06,0.0,0.0,0.0,0.86,0
56,E55_I1,6.056379669468279e-07,0.0,0.0,0.0,0.9,0
57,E56_I1,1.0698152617048046e-06,0.0,0.0,0.0,0.83,0
58,E57_I1,5.183791061120324e-07,0.0,0.0,0.0,0.92,0
