,Experiments,LDM,SIM,ASM,TDR,p0,Tt
67,E66_I1,3.4349376816281167e-07,8.005892702430087e-07,7.345721303164905e-07,2.0048236055950617e-07,0.01,21
68,E67_I1,5.471588654929347e-07,3.375741565516216e-06,2.749482291379038e-06,8.651814162590459e-07,0.01,53
69,E68_I1,inf,2.919369310175216e-06,2.2413104507247024e-06,8.476010702598171e-07,0.0,28
70,E69_I1,inf,8.362720532028141e-07,9.383539561673372e-07,1.7017346445323286e-07,0.0,123
71,E70_I1,inf,2.391635195861283e-06,1.8559736005029525e-06,6.908335796586816e-07,0.0,24
72,E71_I1,inf,3.0703647354079374e-07,3.27776915505693e-07,6.674667410789395e-08,0.0,26
73,E72_I1,inf,3.355365645806145e-06,3.2800592121800724e-06,7.942075417872806e-07,0.0,137
74,E73_I1,inf,1.1838325993561845e-06,1.2664914255364228e-06,2.5339270320459036e-07,0.0,108
75,E74_I1,7.958066330153171e-08,1.5606638712695291e-06,1.6093628462628668e-06,3.177755283470852e-07,0.02,145
76,E75_I1,inf,1.1666400690070712e-06,1.0966440424070477e-06,2.788560689119414e-07,0.0,39
77,E76_I1,inf,9.262124126761066e-07,8.475417965159918e-07,2.2890561821691708e-07,0.0,25
78,E77_I1,inf,1.6634499674434911e-06,1.95992279082391e-06,3.318928774172504e-07,0.0,357
79,E78_I1,inf,1.8705623319741211e-06,2.0180364268810707e-06,3.766942251020092e-07,0.0,232
80,E79_I1,2.67444392393596e-07,9.110839143122624e-07,8.45457647507365e-07,2.151341148761314e-07,0.01,30
81,E80_I1,inf,5.584463904870243e-07,5.440443780468559e-07,1.0103411957580016e-07,0.0,64
82,E81_I1,inf,1.0319662260862486e-06,1.0194404171397688e-06,2.4285732621442415e-07,0.0,45
83,E82_I1,inf,4.851009034086049e-06,4.655390872324085e-06,1.2267860579279091e-06,0.0,148
84,E83_I1,inf,5.348105661430455e-07,5.816690237276671e-07,1.117085112944192e-07,0.0,59
85,E84_I1,inf,7.893964685940872e-07,8.262034298855527e-07,1.6134481440623648e-07,0.0,78
86,E85_I1,inf,1.8958192442148417e-06,2.261764977820608e-06,3.7668206158054465e-07,0.0,448
87,E86_I1,inf,1.0695101283814445e-06,1.3337115111212699e-06,1.9696595427583483e-07,0.0,508
88,E87_I1,inf,3.6482285428501454e-06,2.8139090321001316e-06,8.520786403401017e-07,0.0,60
89,E88_I1,1.335998190238047e-07,9.712015461312698e-07,9.318783206624055e-07,1.9920088897935874e-07,0.01,61
90,E89_I1,1.3255476216504235e-07,5.210900475144088e-07,5.15771067972929e-07,1.1005201333280141e-07,0.01,34
91,E90_I1,inf,1.4698887044300187e-06,1.4985123823249538e-06,3.221281814388995e-07,0.0,96
92,E91_I1,7.294054816687995e-08,8.907280782904455e-07,9.814083667437181e-07,1.838641236804565e-07,0.01,111
93,E92_I1,inf,9.729351200574097e-07,8.379925804984308e-07,2.585642624628944e-07,0.0,17
94,E93_I1,inf,6.136574580741426e-07,6.82326130885392e-07,1.1867296812433625e-07,0.0,109
95,E94_I1,inf,9.979382372327548e-07,8.774472256926436e-07,2.172980551389469e-07,0.0,34
96,E95_I1,inf,5.603933266885153e-07,5.993701655173269e-07,1.205585625767863e-07,0.0,50
97,E96_I1,inf,1.3591200510487783e-06,1.2362839815314985e-06,3.4537996136548355e-07,0.0,33
98,E97_I1,inf,3.105108129619415e-06,2.4946607182796247e-06,8.842327647698235e-07,0.0,36
99,E98_I1,1.6306184422317828e-07,1.8905390896019117e-06,1.8610730903166004e-06,4.170902014910627e-07,0.01,102
100,E99_I1,inf,1.146855941259974e-06,1.1986839292621293e-06,2.583748519622588e-07,0.0,76
101,E0_I2_P0,,4.145722071268e-07,4.1301825388613796e-07,9.110782269446266e-08,,24
102,E0_I2_P1,,1.1111568385333182e-07,8.370785196500244e-08,3.232497199445239e-08,,1
103,E0_I2_P2,,1.3738248968997118e-06,1.5215934308548604e-06,2.923675118762258e-07,,154
104,E0_I2_P3,,6.474263370708319e-07,6.698564763907682e-07,1.2504113406735336e-07,,77
105,E0_I2_P4,,2.5368342487868743e-06,2.40706752114276e-06,6.278257049192246e-07,,79
106,E0_I2_P5,,1.355902255772697e-06,1.4923865949546095e-06,2.8633852630730875e-07,,152
107,E0_I2_P6,,1.46771751182691e-06,1.3817913732375396e-06,3.217838350171861e-07,,66
108,E0_I2_P7,,3.3882301289937865e-06,3.4305878037017534e-06,8.043535060412611e-07,,160
109,E0_I2_P8,,1.20535656293571e-06,1.536749714995198e-06,2.173203089229694e-07,,758
110,E0_I2_P9,,1.5678024266035675e-06,1.3114733765002403e-06,4.211788965786796e-07,,24
111,E0_I2_P10,,8.64375045381999e-07,7.979579579835606e-07,2.1718277398775478e-07,,23
112,E0_I2_P11,,8.333399666994352e-07,9.571112645031165e-07,1.6408990206781462e-07,,164
113,E0_I2_P12,,3.4174895021941405e-06,2.912957346923546e-06,8.826665013327908e-07,,62
114,E0_I2_P13,,3.813810000128956e-07,3.879678999960871e-07,5.843143984256116e-08,,132
115,E0_I2_P14,,5.907808924337893e-07,5.340727154159831e-07,1.5014045639695935e-07,,14
116,E0_I2_P15,,2.4442569035129747e-06,2.556919102064494e-06,5.284924092718265e-07,,191
117,E0_I2_P16,,8.737114578702587e-07,6.412386198024836e-07,2.5861457622316426e-07,,7
118,E0_I2_P17,,2.083842667332609e-06,2.1579722289720867e-06,4.4828190908080237e-07,,158
119,E0_I2_P18,,9.176146368831441e-07,8.456534117555281e-07,1.7940694164926768e-07,,57
120,E0_I2_P19,,2.1222234461451123e-06,1.8508742086308203e-06,5.629584592952886e-07,,39
121,E0_I2_P20,,1.757873243571773e-06,1.978317603595755e-06,3.690750138968276e-07,,228
122,E0_I2_P21,,1.8759900912092617e-06,1.940277507770342e-06,4.247635299776156e-07,,116
123,E0_I2_P22,,2.1166165851558254e-06,2.1131935921656237e-06,5.038601006749864e-07,,93
124,E0_I2_P23,,6.667334881398483e-07,6.547745754915096e-07,1.5583210380460053e-07,,29
125,E0_I2_P24,,1.7288817130276627e-06,1.4767021860018976e-06,4.497802406389578e-07,,31
126,E0_I2_P25,,1.4339534724368904e-06,1.1988463338935566e-06,3.607352925741162e-07,,26
127,E0_I2_P26,,6.545158482105642e-07,7.015365206111288e-07,1.2782155211461074e-07,,90
128,E0_I2_P27,,7.872376524056615e-07,7.776019778596028e-07,1.4223143598109546e-07,,98
129,E0_I2_P28,,1.22280788636377e-06,1.0268386687750721e-06,2.9625788810698036e-07,,25
130,E0_I2_P29,,1.1618756308231428e-05,1.1461086450598993e-05,3.0238877133027903e-06,,363
131,E0_I2_P30,,1.8380947821647432e-06,1.476490634508094e-06,5.064577770555249e-07,,23
132,E0_I2_P31,,1.070527700870569e-06,9.65852374996428e-07,2.380896409001713e-07,,38
133,E0_I2_P32,,1.3580204589848309e-06,1.3328869689440976e-06,2.868668676111701e-07,,85
134,E0_I2_P33,,9.991146167305299e-07,1.0447017902485316e-06,2.1329012040812545e-07,,82
135,E0_I2_P34,,3.698702338642885e-06,2.6972086846984184e-06,1.1153222492608201e-06,,28
136,E0_I2_P35,,7.521643819373602e-07,8.887201334280153e-07,1.4229434922518324e-07,,216
137,E0_I2_P36,,2.4036757097381865e-06,2.5953941480305513e-06,5.166645439221924e-07,,226
138,E0_I2_P37,,1.0479994837735421e-06,1.0445729976730944e-06,2.404250092757818e-07,,52
139,E0_I2_P38,,4.3100021760188417e-07,4.4911118287313594e-07,9.634448572859182e-08,,29
140,E0_I2_P39,,7.388209139005151e-07,6.515015917674809e-07,1.8344445863591158e-07,,17
141,E0_I2_P40,,8.250087804770103e-07,1.0127809625265083e-06,1.5362022772247643e-07,,331
142,E0_I2_P41,,1.0215465768485854e-06,9.047421171269163e-07,2.65545518314314e-07,,21
143,E0_I2_P42,,7.321197081525041e-07,7.748434334290519e-07,1.6076966225027046e-07,,57
144,E0_I2_P43,,4.854715355224354e-07,5.452745211705354e-07,9.628355878933463e-08,,81
145,E0_I2_P44,,7.249494834671862e-07,8.014761668251329e-07,1.5039697739641257e-07,,90
146,E0_I2_P45,,4.860723867103329e-06,3.4122631949529875e-06,1.5120269181762486e-06,,31
147,E0_I2_P46,,3.1195962706668957e-07,2.1420966430691213e-07,9.35509900021823e-08,,2
148,E0_I2_P47,,3.8165535168087077e-07,3.115555668289029e-07,1.0554027053929099e-07,,5
149,E0_I2_P48,,7.014158752382454e-07,6.941282096536243e-07,1.618597479030748e-07,,33
150,E0_I2_P49,,7.774931575950972e-07,6.058874518236087e-07,2.2339758205906307e-07,,8
151,E0_I2_P50,,1.1127183810417416e-06,1.1534079517357942e-06,2.524607576438991e-07,,69
152,E0_I2_P51,,1.0360678084452296e-06,8.408646237464131e-07,2.8935144450055944e-07,,13
153,E0_I2_P52,,2.499717859049286e-07,2.308420878094088e-07,5.7061009917108417e-08,,9
154,E0_I2_P53,,1.279571950068273e-06,1.212250832691381e-06,2.44500060832532e-07,,100
155,E0_I2_P54,,6.119834927734128e-07,7.920742958416435e-07,9.849126488696787e-08,,910
156,E0_I2_P55,,2.698295383059402e-07,2.699700841489561e-07,6.27241732550178e-08,,13
157,E0_I2_P56,,2.1915495776339523e-06,2.1140885124832243e-06,5.141520165254841e-07,,87
158,E0_I2_P57,,6.250399092540855e-07,6.967804761310047e-07,1.2529648507468517e-07,,95
159,E0_I2_P58,,5.911934998569031e-07,5.555535161350738e-07,1.3487089278549793e-07,,23
160,E0_I2_P59,,9.970603201673517e-07,1.0407287295260398e-06,2.217350211064023e-07,,69
161,E0_I2_P60,,1.4736383648057594e-06,1.6145172264341346e-06,2.9150881356164915e-07,,216
162,E0_I2_P61,,3.077804963168153e-07,2.9958524501615044e-07,7.345172126702407e-08,,12
163,E0_I2_P62,,2.4339517269238494e-06,2.058772289268352e-06,6.522475363021746e-07,,39
164,E0_I2_P63,,4.935933942175887e-07,5.241808580619882e-07,9.303337441754474e-08,,76
165,E0_I2_P64,,1.051843538320495e-06,1.1110605443521438e-06,2.3177850133875263e-07,,80
166,E0_I2_P65,,5.951644137235126e-07,6.805035870906129e-07,1.1265189664403495e-07,,139
167,E0_I2_P66,,1.6960920814325297e-06,1.977503009978603e-06,3.196566253846071e-07,,457
168,E0_I2_P67,,9.330386802674264e-07,9.620804302653742e-07,2.1112657026775626e-07,,57
169,E0_I2_P68,,2.36819994762723e-06,2.6606495595445264e-06,4.913490585905489e-07,,321
170,E0_I2_P69,,1.2789597330040347e-06,1.2681449580989828e-06,2.9611797332160654e-07,,60
171,E0_I2_P70,,3.4372940279680355e-07,3.5294690831151553e-07,7.186996632702135e-08,,28
172,E0_I2_P71,,2.1299311502756125e-06,2.0277804134819205e-06,4.921947406460675e-07,,84
173,E0_I2_P72,,7.456728746585793e-07,8.973116834815715e-07,1.4112860364691486e-07,,240
174,E0_I2_P73,,7.980776411371198e-07,6.558032621120816e-07,2.1813395562588194e-07,,11
175,E0_I2_P74,,1.1240575624810287e-06,1.093576211515649e-06,2.6962207406203607e-07,,43
176,E0_I2_P75,,9.215295299072093e-07,7.735919246029941e-07,2.495389789643899e-07,,14
177,E0_I2_P76,,6.007852798552169e-07,5.844331652379213e-07,1.4405497969786198e-07,,23
178,E0_I2_P77,,8.045631863355148e-07,7.561749886892829e-07,1.7768452893699163e-07,,35
179,E0_I2_P78,,1.0766413451439748e-06,1.1102921356572484e-06,2.424628950233419e-07,,67
180,E0_I2_P79,,6.186207353506793e-07,6.702150298197656e-07,1.2210907198048091e-07,,86
181,E0_I2_P80,,9.310303195301456e-07,9.749812717301472e-07,2.082637393811841e-07,,64
182,E0_I2_P81,,9.8838905909622e-07,8.399220818702081e-07,2.6551960868118354e-07,,16
183,E0_I2_P82,,7.13751332370141e-07,8.311753588629585e-07,1.3436788204515477e-07,,192
184,E0_I2_P83,,1.0640135147038117e-06,1.149983072566348e-06,2.0701664574568277e-07,,156
185,E0_I2_P84,,4.886609048868816e-07,4.8531664937453e-07,1.1472580859626638e-07,,22
186,E0_I2_P85,,8.039598433749548e-06,4.6763433347503216e-06,2.7896501832317346e-06,,26
187,E0_I2_P86,,1.8399741419767815e-06,1.877310570342628e-06,4.142065599549726e-07,,109
188,E0_I2_P87,,8.023024271314416e-07,7.541091907265879e-07,1.8920803967935858e-07,,28
189,E0_I2_P88,,1.5641071532198396e-06,1.3682886812765959e-06,4.100613724503998e-07,,30
190,E0_I2_P89,,7.870319760009718e-07,9.068398425217073e-07,1.5596202262364305e-07,,153
191,E0_I2_P90,,5.390731894466394e-07,5.232018625932122e-07,1.2819869009508716e-07,,21
192,E0_I2_P91,,9.68873971502628e-07,7.918974113492758e-07,2.578422774736886e-07,,14
193,E0_I2_P92,,6.881443750622303e-07,6.271711011112075e-07,1.6510679136158956e-07,,20
194,E0_I2_P93,,1.6605372163284698e-06,1.8184513236602592e-06,3.468586584716988e-07,,190
195,E0_I2_P94,,9.894468195499515e-07,8.617987125063112e-07,2.2818231711359475e-07,,27
196,E0_I2_P95,,1.7332124067364448e-06,2.1674041801299634e-06,3.257686216327572e-07,,746
197,E0_I2_P96,,1.25943538992924e-06,1.4334796560043853e-06,2.3695483043604905e-07,,295
198,E0_I2_P97,,1.0632207306926924e-06,8.712294259198338e-07,2.9497230296986595e-07,,14
199,E0_I2_P98,,4.1511106978977837e-07,3.883767664905686e-07,8.174456872849989e-08,,27
200,E0_I2_P99,,8.222801768839763e-07,8.553257017554558e-07,1.664309109386806e-07,,82
201,E1_I2_P0,,5.766230405497986e-07,6.91143569383658e-07,1.0981387509826635e-07,,175
202,E1_I2_P1,,1.1631897999001467e-06,1.3389833447737866e-06,2.1545236573772844e-07,,317
203,E1_I2_P2,,6.792111541590715e-07,8.24371087610732e-07,1.269066081002086e-07,,248
204,E1_I2_P3,,1.6578536740431944e-06,1.581196194523682e-06,3.9210513914914686e-07,,61
205,E1_I2_P4,,9.866836031875292e-07,1.0329294228968206e-06,2.2047678103899684e-07,,68
206,E1_I2_P5,,9.355346567788928e-07,1.1552380233863334e-06,1.6298834372800685e-07,,578
207,E1_I2_P6,,1.1848254573839264e-06,1.3352979238626755e-06,2.332245388843434e-07,,209
208,E1_I2_P7,,2.0264326303377316e-07,1.8972670002503227e-07,5.008204273300378e-08,,6
209,E1_I2_P8,,8.924696369194896e-07,8.430038746691382e-07,1.812216795243518e-07,,54
210,E1_I2_P9,,1.5173167549013903e-06,9.358574464870668e-07,5.081366546302503e-07,,6
211,E1_I2_P10,,3.2291635256115634e-06,3.1330250765202928e-06,5.956831819452073e-07,,332
212,E1_I2_P11,,1.528003089056699e-06,1.159815685360883e-06,4.4569562525708084e-07,,14
213,E1_I2_P12,,1.4796568293180647e-06,1.4729709902164334e-06,3.127236163880205e-07,,99
214,E1_I2_P13,,1.2297780935774748e-06,1.4004612413338626e-06,2.5238683582714065e-07,,189
215,E1_I2_P14,,1.496767313213312e-06,1.310650899197285e-06,3.50017549879951e-07,,40
216,E1_I2_P15,,8.025994098744511e-07,8.242887085756802e-07,1.7007966117102978e-07,,62
217,E1_I2_P16,,5.153861487496011e-07,5.361283112847926e-07,1.1555474474642992e-07,,34
218,E1_I2_P17,,1.3361666037372004e-06,1.3645424306830872e-06,2.431918610854494e-07,,194
219,E1_I2_P18,,3.4779142010195e-07,3.0083752077523403e-07,8.821822704136552e-08,,7
220,E1_I2_P19,,6.699087104996899e-07,7.552125040666719e-07,1.0896297074111524e-07,,330
221,E1_I2_P20,,1.6275688341898647e-06,1.4550204770439393e-06,4.0956793705596115e-07,,38
222,E1_I2_P21,,1.2282030195405292e-06,1.2182124022476973e-06,2.685111433301582e-07,,71
223,E1_I2_P22,,4.942061452328162e-07,4.809823302872979e-07,1.106328356310859e-07,,24
224,E1_I2_P23,,6.844008631002384e-07,7.753159444397945e-07,1.3745401870376367e-07,,113
225,E1_I2_P24,,5.677753637655651e-07,6.121726166482167e-07,1.1944793204660692e-07,,58
226,E1_I2_P25,,3.0106932374651957e-06,2.615613423385401e-06,7.374249912039025e-07,,68
227,E1_I2_P26,,1.220235957473709e-06,1.2459790619183203e-06,2.3610226574944667e-07,,134
228,E1_I2_P27,,3.413093488340039e-07,2.8329926578965704e-07,9.2305085328067e-08,,5
229,E1_I2_P28,,3.37319150275889e-07,3.294883353096958e-07,7.63701594470389e-08,,16
230,E1_I2_P29,,1.423091663559332e-06,1.4430106825553313e-06,2.910634739997365e-07,,119
231,E1_I2_P30,,1.0373176616699351e-05,8.081349407440917e-06,3.129049837941294e-06,,96
232,E1_I2_P31,,4.884876757044512e-07,4.159967515973038e-07,1.2528750873097328e-07,,9
233,E1_I2_P32,,5.3405048118885e-07,5.600375055072596e-07,1.1564048441143625e-07,,42
234,E1_I2_P33,,1.075057063299537e-06,1.2543687979616357e-06,2.01449798712595e-07,,300
235,E1_I2_P34,,1.1029465792216011e-06,1.1848765021696467e-06,2.412735091894191e-07,,94
236,E1_I2_P35,,8.709026063329828e-07,9.749111634484742e-07,1.6322617844023655e-07,,188
237,E1_I2_P36,,2.0247243150758933e-07,1.7200165646898558e-07,5.044815778619862e-08,,4
238,E1_I2_P37,,3.2924013049217477e-06,2.5503308332497543e-06,9.625162991419746e-07,,32
239,E1_I2_P38,,5.087147333233392e-07,4.3571151075996595e-07,1.2410689015053195e-07,,11
240,E1_I2_P39,,2.600394936911499e-06,2.242711092913727e-06,7.009197297446275e-07,,44
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,7.989688876288942e-07,6.421375744336541e-07,2.1176051687431003e-07,,11
243,E1_I2_P42,,2.3081764652940434e-07,1.8692902113833767e-07,6.332208891339454e-08,,3
244,E1_I2_P43,,7.1650902833226e-07,7.800206322643055e-07,1.5120547450402733e-07,,76
245,E1_I2_P44,,5.572755621592654e-07,5.664915003207367e-07,1.2116446318993316e-07,,37
246,E1_I2_P45,,1.8303449668159133e-06,1.4622781094398982e-06,5.193997410965425e-07,,21
247,E1_I2_P46,,8.365002184204955e-07,7.163840524626291e-07,1.750851844513815e-07,,29
248,E1_I2_P47,,1.4317099252334237e-06,1.3367449625844202e-06,3.07084406433394e-07,,67
249,E1_I2_P48,,1.6100834629262858e-06,1.5110672272263863e-06,3.956533075457812e-07,,49
250,E1_I2_P49,,9.5920219167946e-07,1.023815304288256e-06,2.0861784933958374e-07,,81
251,E1_I2_P50,,5.173740929527162e-07,5.697404852297532e-07,1.0383644720631565e-07,,73
252,E1_I2_P51,,1.323247826871471e-06,1.0213485488045127e-06,3.135349405801271e-07,,21
253,E1_I2_P52,,1.149249828766589e-06,9.982484441394708e-07,2.8125817186829046e-07,,26
254,E1_I2_P53,,2.797486397045604e-06,2.0807621735877404e-06,8.34058034573972e-07,,23
255,E1_I2_P54,,7.813692549566077e-07,7.031461598308487e-07,1.9561352323233352e-07,,19
256,E1_I2_P55,,2.0974160884906014e-06,1.988764934781565e-06,5.144082141855301e-07,,67
257,E1_I2_P56,,8.564723257447897e-07,6.485508314171642e-07,2.338640390482786e-07,,9
258,E1_I2_P57,,5.182318294558152e-07,4.92383188463949e-07,1.2637256800336935e-07,,17
259,E1_I2_P58,,7.28213278938509e-07,6.642356490090032e-07,1.8125124483533817e-07,,19
260,E1_I2_P59,,1.1889147435818093e-06,9.718226444830656e-07,3.106176569985885e-07,,18
261,E1_I2_P60,,6.192996973844561e-07,5.418106318974034e-07,1.4627789385157213e-07,,16
262,E1_I2_P61,,2.525993411927639e-06,2.904633843243725e-06,5.05865794944171e-07,,461
263,E1_I2_P62,,3.463868554394154e-07,3.023268628833384e-07,7.633160798050639e-08,,11
264,E1_I2_P63,,6.855694638222936e-07,6.62774783762034e-07,1.6548795991685672e-07,,25
265,E1_I2_P64,,4.4084406945752983e-07,4.6849543767751265e-07,8.704355352629495e-08,,55
266,E1_I2_P65,,7.009589562883022e-07,5.534054390017866e-07,1.8643507701399987e-07,,9
267,E1_I2_P66,,6.316764911680983e-07,6.415497389682686e-07,1.4511135446285255e-07,,34
268,E1_I2_P67,,7.210132759312663e-07,7.116658985620963e-07,1.3906838238014513e-07,,67
269,E1_I2_P68,,5.77302656794512e-07,6.76734488951432e-07,1.0351211976584594e-07,,211
270,E1_I2_P69,,1.203260392782106e-06,1.176483321487679e-06,2.771148787889513e-07,,54
271,E1_I2_P70,,1.548122645905152e-06,1.716221934759183e-06,3.305142672964056e-07,,172
272,E1_I2_P71,,5.398498413849783e-07,5.072759838925318e-07,1.214722817107415e-07,,22
273,E1_I2_P72,,9.64218818251317e-07,9.976833902277116e-07,1.560484581408093e-07,,275
274,E1_I2_P73,,2.204940557302114e-06,1.8955949236704418e-06,5.817733584185055e-07,,39
