,Experiments,LDM,SIM,ASM,TDR,p0,Tt
47,E46_I1,9.768032339677397e-07,2.3932228563877502e-06,2.345723640425049e-06,7.785251619332337e-07,0.18,8
48,E47_I1,1.0305175767725463e-06,1.714979542468773e-06,1.6892863072454154e-06,5.514983659103417e-07,0.15,6
49,E48_I1,1.242801723958791e-06,7.863160870738153e-07,7.19146551217025e-07,2.603691696345497e-07,0.18,2
50,E49_I1,9.996044380001666e-07,7.998547629949981e-07,7.730471741901017e-07,2.4368520258160103e-07,0.13,3
51,E50_I1,7.763196758451251e-07,2.290092779477572e-06,2.351284021878554e-06,6.909590272603437e-07,0.14,11
52,E51_I1,9.008202106427214e-07,5.720974820065756e-07,5.624057744671297e-07,1.8351711654970203e-07,0.19,2
53,E52_I1,6.654161644051516e-07,3.9181293947430947e-07,4.0919919376292434e-07,1.1837098092789e-07,0.17,2
54,E53_I1,1.3895955854538584e-06,6.192955996678179e-06,5.804656604474188e-06,2.109949188467387e-06,0.15,16
55,E54_I1,7.00170798187725e-07,3.9433371512476524e-07,4.030460926038197e-07,1.1596411258607798e-07,0.15,2
56,E55_I1,8.583432430932009e-07,2.638297454940602e-07,2.624729668934899e-07,8.33354167187513e-08,0.18,1
57,E56_I1,1.3835630744269443e-06,1.0519958724761874e-06,9.873370397167043e-07,3.439209394544382e-07,0.12,3
58,E57_I1,7.863596522982721e-07,4.6408739475731283e-07,4.731554075729303e-07,1.443538864396846e-07,0.17,2
59,E58_I1,5.910964812058363e-07,8.663913408278376e-07,9.221931029741533e-07,2.5724737895790524e-07,0.17,5
60,E59_I1,7.785833451144516e-07,3.7013905610760015e-07,3.8739133211482097e-07,1.0991479844483751e-07,0.11,2
61,E60_I1,1.023705386197128e-06,0.0,0.0,0.0,0.16,0
62,E61_I1,4.4818896904201073e-07,1.3371475805169932e-06,1.4947722523354973e-06,3.7739059789649344e-07,0.15,11
63,E62_I1,1.0262101199271966e-06,3.59058850362903e-07,3.398296294367966e-07,1.2002111891608447e-07,0.22,1
64,E63_I1,1.0247553033576388e-06,1.0129664392881661e-06,1.0186970318682893e-06,3.196609548048957e-07,0.12,4
65,E64_I1,9.925798070876746e-07,2.65318935708274e-07,2.644073078798228e-07,8.419166738229583e-08,0.14,1
66,E65_I1,6.759623925173448e-07,1.3777659301325798e-06,1.46670005957021e-06,4.082978369401343e-07,0.13,8
67,E66_I1,1.1862750079093443e-06,1.275462221120105e-06,1.2317754056277302e-06,4.171750988183515e-07,0.14,4
68,E67_I1,8.154846162230435e-07,6.979799918856325e-07,7.114106722824044e-07,2.1723569747322297e-07,0.16,3
69,E68_I1,7.500319879494768e-07,1.6508454962529742e-06,1.7119219505462504e-06,5.032755057195373e-07,0.15,8
70,E69_I1,3.7672669645070495e-07,2.131979266101647e-07,2.3998082772280153e-07,5.8340232065775106e-08,0.16,2
71,E70_I1,1.3291061561363424e-06,2.058663255272058e-06,1.9019985982632273e-06,7.062907052990731e-07,0.18,5
72,E71_I1,9.379483821065265e-07,0.0,0.0,0.0,0.13,0
73,E72_I1,8.607015498785387e-07,2.6273808117391053e-06,2.630929557777183e-06,8.360951646860826e-07,0.18,10
74,E73_I1,5.31710346592049e-07,1.3030375997824378e-06,1.423605941288893e-06,3.772089355264428e-07,0.15,9
75,E74_I1,4.951346568802998e-07,4.336132244433415e-07,4.7326923073776915e-07,1.2529167902877898e-07,0.17,3
76,E75_I1,5.697341159047793e-07,0.0,0.0,0.0,0.18,0
77,E76_I1,1.423946595810056e-06,7.976374440868669e-07,7.406055846338975e-07,2.7168855797222524e-07,0.15,2
78,E77_I1,1.5189413469584712e-06,0.0,0.0,0.0,0.16,0
79,E78_I1,1.3698219311831823e-06,2.0071976790860503e-06,1.968182214532192e-06,6.422010100170513e-07,0.08,7
80,E79_I1,2.101606954403304e-06,0.0,0.0,0.0,0.1,0
81,E80_I1,7.005111485248273e-07,6.400943316911654e-07,6.605238125725609e-07,1.9621023848569645e-07,0.18,3
82,E81_I1,1.1418332950419959e-06,0.0,0.0,0.0,0.11,0
83,E82_I1,5.759992884739713e-07,1.670754627975746e-06,1.8094856294284024e-06,4.856612489829812e-07,0.14,11
84,E83_I1,1.6483233088473315e-06,0.0,0.0,0.0,0.13,0
85,E84_I1,1.4938868038754773e-06,1.6215220515429047e-05,1.507727529908739e-05,5.708253849653907e-06,0.16,38
86,E85_I1,1.188299021397385e-06,9.559835669275779e-07,9.251718509521456e-07,3.1352483430212504e-07,0.14,3
87,E86_I1,7.502151804073024e-07,5.27812284590323e-07,5.069794517751976e-07,1.5880048465907917e-07,0.21,2
88,E87_I1,2.1962343959905607e-06,8.307462562356369e-07,7.653543185617068e-07,2.8498212592106223e-07,0.06,2
89,E88_I1,1.579070850384004e-06,4.934685740608123e-07,4.3902207394282366e-07,1.7438010922821283e-07,0.18,1
90,E89_I1,8.818587848731573e-07,6.439121286906115e-07,5.976416101484726e-07,1.9990004997501248e-07,0.22,2
91,E90_I1,1.8222859648275883e-06,0.0,0.0,0.0,0.12,0
92,E91_I1,2.0279270869353106e-06,0.0,0.0,0.0,0.06,0
93,E92_I1,8.965742865127187e-07,1.7187484806705465e-06,1.7526984480810387e-06,5.197004472607012e-07,0.11,8
94,E93_I1,3.884794377768727e-07,5.678505594563288e-07,6.491721641994287e-07,1.5310036662944796e-07,0.12,6
95,E94_I1,9.135038052966891e-07,6.840410739489018e-07,7.204480578217202e-07,1.9934320401142315e-07,0.06,4
96,E95_I1,7.929197398891559e-07,4.840513534402613e-07,4.902733676849667e-07,1.516045637521826e-07,0.18,2
97,E96_I1,4.0622372153126943e-07,9.93023831887906e-07,1.0897581344752394e-06,2.7534317051878644e-07,0.18,8
98,E97_I1,7.664385651747693e-07,6.559075696691903e-07,6.741602450029949e-07,2.017722056365469e-07,0.16,3
99,E98_I1,5.506234036367221e-07,1.4527019422824935e-07,1.580707170469117e-07,4.187425830219982e-08,0.14,1
100,E99_I1,5.414143908121934e-07,7.038392767879118e-07,7.800988216251826e-07,1.9429397455526108e-07,0.09,6
101,E0_I2_P0,,3.919894829911265e-07,4.088757846406458e-07,1.1824406615802798e-07,,2
102,E0_I2_P1,,1.6519937513863767e-06,1.5774904203621e-06,5.397157964559022e-07,,5
103,E0_I2_P2,,5.013958289157845e-07,4.4051715075449673e-07,1.752626880984892e-07,,1
104,E0_I2_P3,,6.75737914956839e-07,6.421002133566663e-07,2.2131130489128966e-07,,2
105,E0_I2_P4,,3.32277195455758e-07,3.1390038293251533e-07,1.0716735253772291e-07,,1
106,E0_I2_P5,,1.1773555019996338e-06,1.2835981740761405e-06,3.4170037968037683e-07,,8
107,E0_I2_P6,,1.932496728669019e-06,1.89449766368866e-06,5.782035475967764e-07,,8
108,E0_I2_P7,,3.3224229608890996e-07,3.171491043762789e-07,1.087470942776409e-07,,1
109,E0_I2_P8,,3.293953941613415e-07,3.141115748410301e-07,1.0726978027930905e-07,,1
110,E0_I2_P9,,4.918292232418056e-07,5.277608204157065e-07,1.448647195303138e-07,,3
111,E0_I2_P10,,8.50318695947486e-07,8.319822861074468e-07,2.6997461158752627e-07,,3
112,E0_I2_P11,,6.817372378280394e-07,6.738784496332591e-07,2.0165673103952835e-07,,3
113,E0_I2_P12,,6.904383411567389e-07,6.567471512574164e-07,2.28545857554909e-07,,2
114,E0_I2_P13,,8.63127296163964e-06,7.4867845763504844e-06,3.170309669507898e-06,,15
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.9247445093160877e-06,2.157213400987349e-06,5.333215375157977e-07,,17
117,E0_I2_P16,,8.373533725545893e-07,7.702487828868189e-07,2.876414836547727e-07,,2
118,E0_I2_P17,,2.861199277124771e-06,2.646293156626662e-06,9.79903851834058e-07,,7
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,6.012043977813722e-07,6.269033295621677e-07,1.827247624212639e-07,,3
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,8.090630864727248e-07,7.491254608666463e-07,2.7623603540517266e-07,,2
123,E0_I2_P22,,8.609027958956493e-07,8.482690927297707e-07,2.7741120968764325e-07,,3
124,E0_I2_P23,,3.304029261652394e-07,3.1679218527230035e-07,1.085731061810235e-07,,1
125,E0_I2_P24,,2.9337145016600703e-06,2.704201565806002e-06,1.0112843441192588e-06,,7
126,E0_I2_P25,,6.784901892700513e-07,6.394597665331632e-07,2.2001662885680898e-07,,2
127,E0_I2_P26,,9.9700009427736e-06,9.48596351654217e-06,3.399371796092082e-06,,27
128,E0_I2_P27,,2.378758779330543e-06,2.3176779566968717e-06,7.654512066955547e-07,,8
129,E0_I2_P28,,1.2757956523142982e-06,1.1650514104532406e-06,4.367437781481365e-07,,3
130,E0_I2_P29,,5.099564477566138e-07,5.121596165884785e-07,1.6105572673095044e-07,,2
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,3.2595733491858414e-06,3.2521109135516326e-06,1.045653219566263e-06,,12
133,E0_I2_P32,,4.102194712174783e-07,3.782859777114793e-07,1.4011772130473138e-07,,1
134,E0_I2_P33,,2.7342601581945604e-06,2.9989215214979163e-06,7.940579722500978e-07,,19
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,2.1387121822667018e-06,2.187391898991129e-06,6.482162288581846e-07,,10
137,E0_I2_P36,,1.040356998293687e-06,1.1189357305775748e-06,2.975000476000076e-07,,7
138,E0_I2_P37,,2.648983757559765e-06,2.4843081690138163e-06,8.94250988147342e-07,,7
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,2.1904701399162553e-07,2.2381211570500443e-07,6.688565028570205e-08,,1
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,5.493959711547179e-07,4.775886989615157e-07,1.977535200126562e-07,,1
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,1.1364450769972973e-06,1.2806053526752964e-06,3.1748087812671043e-07,,10
145,E0_I2_P44,,1.8811316345012013e-06,1.942506628150136e-06,5.51701004537189e-07,,10
146,E0_I2_P45,,1.3314564206521023e-06,1.3595113787637794e-06,4.081396098675097e-07,,6
147,E0_I2_P46,,3.295823069035859e-07,3.167477804565416e-07,1.0855146750728923e-07,,1
148,E0_I2_P47,,2.155416982527283e-07,2.2101420910399533e-07,6.574453383509562e-08,,1
149,E0_I2_P48,,3.215168508719492e-06,3.4463432376960506e-06,9.558788941688619e-07,,19
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,2.067678094743869e-06,2.154432801745842e-06,6.136618990715853e-07,,11
152,E0_I2_P51,,2.6540107321451818e-06,2.6592078267570278e-06,8.179459117650514e-07,,11
153,E0_I2_P52,,3.2745833035787827e-06,3.107105181002027e-06,9.8127915625693e-07,,12
154,E0_I2_P53,,3.5763270024679237e-06,3.5070196696263874e-06,1.1623838633222557e-06,,12
155,E0_I2_P54,,3.920980068105844e-06,4.294259727889943e-06,1.1398730637356224e-06,,27
156,E0_I2_P55,,5.230363695489303e-07,5.231770629820436e-07,1.658899285487194e-07,,2
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,2.4688281664043605e-07,2.4669882468181015e-07,7.647066470595881e-08,,1
159,E0_I2_P58,,4.354956439209342e-07,3.931621330095713e-07,1.4822324792709788e-07,,1
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,2.1142530177282535e-06,1.943364760587317e-06,7.287886075764864e-07,,5
162,E0_I2_P61,,4.535757960418859e-07,4.631465185893879e-07,1.401721061153305e-07,,2
163,E0_I2_P62,,5.744700063608055e-07,5.907753017118779e-07,1.685965350040126e-07,,3
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,1.7933162819541897e-06,1.8016259876445308e-06,5.676574722374949e-07,,7
166,E0_I2_P65,,9.56976219839019e-07,9.640572747418645e-07,2.961936158428041e-07,,4
167,E0_I2_P66,,4.3950975716732973e-07,4.6740788061926135e-07,1.2323958416006552e-07,,3
168,E0_I2_P67,,9.328412305981889e-07,9.83480905920101e-07,2.8055272477856255e-07,,5
169,E0_I2_P68,,1.0124857382410077e-06,1.0133475064745416e-06,3.1733549883077736e-07,,4
170,E0_I2_P69,,1.9156894050015716e-07,2.005182950142428e-07,5.7590814956104284e-08,,1
171,E0_I2_P70,,6.055431455758659e-07,5.884811954952408e-07,1.9559094969381212e-07,,2
172,E0_I2_P71,,5.854497414453252e-07,5.589999790315682e-07,1.8196113710425956e-07,,2
173,E0_I2_P72,,4.08767727971685e-07,3.7428373147827855e-07,1.3796863807294234e-07,,1
174,E0_I2_P73,,1.6040052875377632e-06,1.545144054429239e-06,5.240749003655002e-07,,5
175,E0_I2_P74,,5.60758853003992e-07,5.543034560861226e-07,1.7982344933744048e-07,,2
176,E0_I2_P75,,4.959451650554977e-07,5.001676162568857e-07,1.5585212656720028e-07,,2
177,E0_I2_P76,,1.591749093589108e-06,1.479011218342633e-06,5.422073151357714e-07,,4
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,3.676780667439702e-07,3.876806706519092e-07,1.1002563487266897e-07,,2
180,E0_I2_P79,,3.912252781776423e-07,3.637373732272426e-07,1.3236968204802372e-07,,1
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,7.872349000856976e-07,7.847493114592322e-07,2.488277104491464e-07,,3
183,E0_I2_P82,,2.0978015238560104e-06,2.03137093479118e-06,6.713517427571936e-07,,7
184,E0_I2_P83,,8.779943918909735e-07,9.323936860370111e-07,2.6108050464355174e-07,,5
185,E0_I2_P84,,8.463737818733791e-07,8.332602445164257e-07,2.705554503395471e-07,,3
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,2.1082229492858856e-06,1.929020748432064e-06,7.209548556814198e-07,,5
189,E0_I2_P88,,9.820427258688046e-07,9.920133200421696e-07,3.0812159217519054e-07,,4
190,E0_I2_P89,,2.8871667479587736e-07,2.835602207303574e-07,9.283954578437903e-08,,1
191,E0_I2_P90,,1.521810459568833e-06,1.4261357396096595e-06,5.143953539811628e-07,,4
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,3.988686872132748e-07,4.142396293576873e-07,1.2035484459541756e-07,,2
194,E0_I2_P93,,1.795285046741576e-07,1.8868275722832698e-07,5.3048433538110895e-08,,1
195,E0_I2_P94,,4.8108077954611e-07,4.864714615976593e-07,1.499834455771944e-07,,2
196,E0_I2_P95,,7.909990509385268e-07,8.600167252600367e-07,2.2078615547164947e-07,,6
197,E0_I2_P96,,2.425942745934614e-07,2.451172768263184e-07,7.57939913252261e-08,,1
198,E0_I2_P97,,4.4300589027365434e-07,4.5491788080827975e-07,1.367661079360859e-07,,2
199,E0_I2_P98,,3.6437559987662855e-07,3.4235867775358697e-07,1.2130484222243085e-07,,1
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,1.1307308110632773e-06,1.0568474309262503e-06,3.79180848030383e-07,,3
202,E1_I2_P1,,6.863101756916968e-07,6.860425485418847e-07,2.0666195477409782e-07,,3
203,E1_I2_P2,,3.764165871297192e-07,3.930464712665403e-07,1.1208773151580836e-07,,2
204,E1_I2_P3,,3.4003802861091834e-07,3.238888131203001e-07,1.1205246385999896e-07,,1
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,3.679984642312599e-06,3.772797141247318e-06,1.1496086301119862e-06,,16
207,E1_I2_P6,,1.8101467334765775e-07,1.88182145508262e-07,5.285900621262472e-08,,1
208,E1_I2_P7,,6.455230810718526e-07,6.192888634477529e-07,2.1022231219737181e-07,,2
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,2.5294224667781343e-06,2.5420641152184626e-06,7.445938761621249e-07,,12
211,E1_I2_P10,,2.3091575076904334e-07,2.3456576577902987e-07,7.133377902678469e-08,,1
212,E1_I2_P11,,1.218920146244728e-06,1.3168617981577459e-06,3.5351970627108167e-07,,8
213,E1_I2_P12,,2.139491075834279e-06,2.136887661241216e-06,6.831498777033629e-07,,8
214,E1_I2_P13,,7.895451879188669e-07,7.804769807996461e-07,2.4694577465901725e-07,,3
215,E1_I2_P14,,3.018626180347533e-07,3.2400883592971486e-07,8.652623804337179e-08,,2
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,7.055924820470185e-07,6.691342231109132e-07,2.3473401467228432e-07,,2
218,E1_I2_P17,,9.100159305683725e-07,9.287981741989793e-07,2.813862041127689e-07,,4
219,E1_I2_P18,,2.0601738350157906e-06,2.219773513110695e-06,6.032209119799997e-07,,13
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.5254284654918073e-06,1.5698703895464902e-06,4.695032173043325e-07,,7
223,E1_I2_P22,,1.942425439794713e-07,2.033806201672425e-07,5.87076887816182e-08,,1
224,E1_I2_P23,,2.9550197873428656e-07,2.88183771195168e-07,9.49732555312424e-08,,1
225,E1_I2_P24,,7.464646313827025e-07,8.465602874352008e-07,2.062850699353538e-07,,7
226,E1_I2_P25,,2.0960231937048124e-06,2.318492749249962e-06,5.860171280396751e-07,,17
227,E1_I2_P26,,3.3549915608092844e-06,3.2985631957874633e-06,1.03359173126615e-06,,13
228,E1_I2_P27,,9.753564465740592e-07,1.0115582075034127e-06,2.914487140320956e-07,,5
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,9.629753811691977e-07,9.289531265797875e-07,3.153430143638743e-07,,3
231,E1_I2_P30,,2.2339326202729123e-07,2.2365284971809532e-07,6.682051421860358e-08,,1
232,E1_I2_P31,,2.9218987806951194e-06,3.037186816519858e-06,8.973392609001081e-07,,14
233,E1_I2_P32,,1.519827497858852e-06,1.5164941836478317e-06,4.7447288434913234e-07,,6
234,E1_I2_P33,,2.203674854750836e-06,2.353350159188071e-06,6.522835141262531e-07,,13
235,E1_I2_P34,,5.274265663801979e-06,5.206221221217301e-06,1.718291788856305e-06,,18
236,E1_I2_P35,,2.0500434174026665e-06,2.1287798551644368e-06,6.246438749108165e-07,,10
237,E1_I2_P36,,8.443172445520997e-07,8.882908873613138e-07,2.4463984317998917e-07,,5
238,E1_I2_P37,,3.2557429796926154e-07,3.1288308021053113e-07,1.0667448377283753e-07,,1
239,E1_I2_P38,,4.2929099769963594e-07,3.92166899143113e-07,1.4767519372770288e-07,,1
240,E1_I2_P39,,2.5087270285504583e-06,2.667022440087358e-06,7.523393050265669e-07,,14
241,E1_I2_P40,,3.5375696906296777e-06,3.568891004352764e-06,1.091159144906589e-06,,15
242,E1_I2_P41,,2.0734744587020455e-06,2.2562919968886605e-06,6.015116158767444e-07,,14
243,E1_I2_P42,,1.8952727726636033e-06,1.5881316102357725e-06,6.934274175653486e-07,,3
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,3.9845599881104064e-07,4.3969024361163293e-07,1.1367749422063619e-07,,3
246,E1_I2_P45,,5.797258677495559e-07,5.687900913506705e-07,1.8644696502096455e-07,,2
247,E1_I2_P46,,5.764882108996256e-07,5.669427017240365e-07,1.855974176717695e-07,,2
248,E1_I2_P47,,1.974179413201322e-07,2.061390064015485e-07,5.979073243647234e-08,,1
249,E1_I2_P48,,1.5659864752985915e-06,1.523029231939703e-06,4.504591465729712e-07,,7
250,E1_I2_P49,,7.49508399545266e-07,7.470706241473336e-07,2.3240745302812967e-07,,3
251,E1_I2_P50,,9.410208991426831e-07,1.0378708195020012e-06,2.693207223520348e-07,,7
252,E1_I2_P51,,7.151703760725339e-07,7.582010723696678e-07,2.1350885469259902e-07,,4
253,E1_I2_P52,,8.180072116710233e-07,8.699195980773578e-07,2.378931308881821e-07,,5
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.024483295413787e-06,1.0888844159638538e-06,3.0206698395782657e-07,,6
256,E1_I2_P55,,4.656679129363897e-06,4.770167690421831e-06,1.4597858202244567e-06,,20
257,E1_I2_P56,,7.607629511515212e-07,7.092339470610551e-07,2.5520529479529215e-07,,2
258,E1_I2_P57,,7.10705467752445e-07,7.222352247898635e-07,2.2180306372135854e-07,,3
259,E1_I2_P58,,1.7639127399345182e-06,1.7774355677579955e-06,5.571082959633047e-07,,7
260,E1_I2_P59,,1.3851047016129498e-06,1.3718267228902002e-06,4.4324732207697896e-07,,5
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,1.3681574614532764e-06,1.2551219899438614e-06,4.284368993850217e-07,,4
263,E1_I2_P62,,7.595432538433447e-07,7.62207104592579e-07,2.389558775140846e-07,,3
264,E1_I2_P63,,5.507677421749326e-07,5.424642129755785e-07,1.7447572008964912e-07,,2
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,1.0187372211306202e-06,1.1084349135542145e-06,2.938015018293341e-07,,7
267,E1_I2_P66,,4.778322183580824e-07,4.832715007115214e-07,1.486237441293621e-07,,2
268,E1_I2_P67,,2.5846220556592325e-06,2.689601593073472e-06,7.811401052291862e-07,,13
269,E1_I2_P68,,1.2445736267972087e-06,1.2077664340009486e-06,4.057124310288867e-07,,4
270,E1_I2_P69,,9.755273045338944e-07,9.84800450562504e-07,3.050282379891318e-07,,4
271,E1_I2_P70,,5.114162147659797e-07,5.107957262573237e-07,1.604608435426545e-07,,2
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,9.046980096027645e-07,8.022929374595044e-07,3.0530021009233954e-07,,2
274,E1_I2_P73,,3.910245437969674e-06,3.5818497630648327e-06,1.3580092670552382e-06,,9
275,E1_I2_P74,,3.2033164658269233e-06,3.0338826734117317e-06,1.0677653735078867e-06,,9
276,E1_I2_P75,,2.4882976223713574e-07,2.508280023731519e-07,7.824733481752877e-08,,1
277,E1_I2_P76,,2.999726365899805e-07,3.2548556714822303e-07,8.705074849715588e-08,,2
278,E1_I2_P77,,9.02564344602549e-07,8.158642749031706e-07,3.1290883494966387e-07,,2
279,E1_I2_P78,,5.38697075672241e-07,5.898003059723497e-07,1.5277989123293983e-07,,4
280,E1_I2_P79,,5.887354291813916e-07,5.032194639941366e-07,2.1398933905112848e-07,,1
281,E1_I2_P80,,4.336919541863634e-06,3.98247802320025e-06,1.4462696367259926e-06,,11
282,E1_I2_P81,,6.507331535712844e-07,6.694019761461635e-07,1.9982539257197061e-07,,3
283,E1_I2_P82,,2.7191590828103573e-07,2.6965481723185334e-07,8.653037094877782e-08,,1
284,E1_I2_P83,,7.944280781331565e-07,8.337210236021219e-07,2.247758557643903e-07,,5
