,Experiments,LDM,SIM,ASM,TDR,p0,Tt
57,E56_I1,1.8949767207813634e-06,2.92262686379607e-06,2.7410117598971846e-06,1.1160714285714287e-06,0.34,3
58,E57_I1,9.493526605570625e-07,0.0,0.0,0.0,0.47,0
59,E58_I1,7.308221023669532e-07,0.0,0.0,0.0,0.47,0
60,E59_I1,8.708775174612288e-07,0.0,0.0,0.0,0.42,0
61,E60_I1,1.0971800827172895e-06,0.0,0.0,0.0,0.49,0
62,E61_I1,4.6425204423883025e-07,7.958326659022048e-07,8.805933862744544e-07,2.6261297281824423e-07,0.54,2
63,E62_I1,1.195701789289991e-06,0.0,0.0,0.0,0.49,0
64,E63_I1,7.882228832967121e-07,2.0672984978541396e-06,2.0939583889148164e-06,7.517591163322174e-07,0.54,3
65,E64_I1,9.257474428608436e-07,0.0,0.0,0.0,0.51,0
66,E65_I1,7.36616746371709e-07,1.0424899086440241e-06,1.10453746886065e-06,3.593541686880339e-07,0.47,2
67,E66_I1,1.2925534159555455e-06,8.867902980612291e-07,8.528720925133727e-07,3.3578907073732564e-07,0.45,1
68,E67_I1,9.41504222884327e-07,0.0,0.0,0.0,0.46,0
69,E68_I1,9.085151309104364e-07,2.445579929432579e-06,2.524161901220867e-06,8.675872128489667e-07,0.45,4
70,E69_I1,4.876541676680568e-07,3.4172257402218865e-07,3.8415674230003745e-07,1.0909021488045077e-07,0.47,1
71,E70_I1,1.4776414797338228e-06,1.111464678466717e-06,1.0240696922536637e-06,4.41893247429286e-07,0.48,1
72,E71_I1,9.23966386883783e-07,0.0,0.0,0.0,0.48,0
73,E72_I1,9.085574741028342e-07,2.913988313048276e-06,2.9224837001128105e-06,1.0707784559374665e-06,0.51,4
74,E73_I1,5.842326202533273e-07,9.210028871682703e-07,9.969777057343033e-07,3.115519571304507e-07,0.51,2
75,E74_I1,5.136334842245462e-07,4.419498853461052e-07,4.812679533205161e-07,1.483831981253267e-07,0.54,1
76,E75_I1,6.547544852223192e-07,0.0,0.0,0.0,0.52,0
77,E76_I1,1.4071001440364452e-06,0.0,0.0,0.0,0.47,0
78,E77_I1,1.6592329265298017e-06,0.0,0.0,0.0,0.45,0
79,E78_I1,1.272275811465311e-06,1.5994310760962445e-06,1.56885833985959e-06,5.937704572477849e-07,0.42,2
80,E79_I1,2.157835259372219e-06,0.0,0.0,0.0,0.37,0
81,E80_I1,9.328107608026746e-07,6.285297093061049e-07,6.455750678430376e-07,2.2405059958741084e-07,0.45,1
82,E81_I1,1.241300319430279e-06,0.0,0.0,0.0,0.4,0
83,E82_I1,6.866114439944488e-07,4.576787265227547e-07,4.94564336993303e-07,1.540800592283748e-07,0.45,1
84,E83_I1,1.4375103782255839e-06,0.0,0.0,0.0,0.49,0
85,E84_I1,1.4877956653077605e-06,1.613261720106314e-05,1.508924369908396e-05,6.45093312747689e-06,0.47,15
86,E85_I1,1.1983235893224063e-06,8.649855211315276e-07,8.387844171198658e-07,3.276185733521605e-07,0.47,1
87,E86_I1,8.352559364768226e-07,7.142656207499029e-07,6.97095638431752e-07,2.5012584456554705e-07,0.52,1
88,E87_I1,1.658130654498275e-06,1.1152284670534283e-06,1.02681021662048e-06,4.436950927322744e-07,0.44,1
89,E88_I1,1.8142578647332616e-06,0.0,0.0,0.0,0.44,0
90,E89_I1,9.704218421990247e-07,8.646115171162344e-07,8.124661919130649e-07,3.12581075716514e-07,0.53,1
91,E90_I1,1.878451397513269e-06,0.0,0.0,0.0,0.41,0
92,E91_I1,2.0331465236332185e-06,0.0,0.0,0.0,0.33,0
93,E92_I1,1.0329531365234648e-06,6.295403318939985e-07,6.409726877964942e-07,2.2177571378513483e-07,0.41,1
94,E93_I1,5.81091903445918e-07,6.334374387162396e-07,7.201337968102145e-07,1.9996475621171768e-07,0.38,2
95,E94_I1,1.1305315683542683e-06,5.22269135314287e-07,5.471703280607803e-07,1.7735850227839169e-07,0.31,1
96,E95_I1,9.505453832503259e-07,1.3558557744434047e-06,1.3770057798389133e-06,4.913983785082005e-07,0.47,2
97,E96_I1,5.462632146442246e-07,1.2291608059554619e-06,1.33995960283937e-06,4.0172527615265027e-07,0.49,3
98,E97_I1,7.666347997750653e-07,6.115863725963274e-07,6.314146300603145e-07,2.1707984196587507e-07,0.51,1
99,E98_I1,5.497246511073643e-07,0.0,0.0,0.0,0.53,0
100,E99_I1,6.617183026811506e-07,1.4934323081581752e-06,1.6560689863053125e-06,4.829418888098743e-07,0.39,4
101,E0_I2_P0,,0.0,0.0,0.0,,0
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,0.0,0.0,0.0,,0
104,E0_I2_P3,,8.817119663779607e-07,8.471326497560606e-07,3.324501241701214e-07,,1
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,1.346015781370788e-06,1.463436193783575e-06,4.5353273655984085e-07,,3
107,E0_I2_P6,,1.3356890539807665e-06,1.3233459993503038e-06,4.6415558495207596e-07,,2
108,E0_I2_P7,,0.0,0.0,0.0,,0
109,E0_I2_P8,,9.080285272646584e-07,8.668608841636048e-07,3.4398600664924955e-07,,1
110,E0_I2_P9,,1.0006676552461618e-06,1.0694128428237093e-06,3.4347353064170304e-07,,2
111,E0_I2_P10,,0.0,0.0,0.0,,0
112,E0_I2_P11,,0.0,0.0,0.0,,0
113,E0_I2_P12,,0.0,0.0,0.0,,0
114,E0_I2_P13,,8.885755923508443e-06,7.702442581516952e-06,3.7647531263137422e-06,,6
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,3.217813197337688e-06,3.603170815866227e-06,1.0382194536370124e-06,,9
117,E0_I2_P16,,1.0779053205042126e-06,9.996874981546527e-07,4.260068672306998e-07,,1
118,E0_I2_P17,,4.371837258692171e-06,4.045625431926042e-06,1.7344399059933571e-06,,4
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,0.0,0.0,0.0,,0
121,E0_I2_P20,,0.0,0.0,0.0,,0
122,E0_I2_P21,,2.0128780306254546e-06,1.8950791489010138e-06,7.85795180521709e-07,,2
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,5.7162115908125235e-06,5.249604955952188e-06,2.295104542011889e-06,,5
126,E0_I2_P25,,9.002489636408825e-07,8.556785976973754e-07,3.3742688381211395e-07,,1
127,E0_I2_P26,,1.838622790289781e-05,1.763417710891541e-05,7.236441194393662e-06,,19
128,E0_I2_P27,,4.453461510137863e-06,4.272055060060962e-06,1.6834336659798258e-06,,5
129,E0_I2_P28,,1.0740644585978522e-06,9.932060600295198e-07,4.2182746202234633e-07,,1
130,E0_I2_P29,,0.0,0.0,0.0,,0
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,5.342370103304312e-06,5.325433222445017e-06,1.987319482189714e-06,,7
133,E0_I2_P32,,0.0,0.0,0.0,,0
134,E0_I2_P33,,2.9946177694757272e-06,3.285605794073482e-06,1.0034547513582478e-06,,7
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,2.5420144643297884e-06,2.5896495350646874e-06,8.998450016984575e-07,,4
137,E0_I2_P36,,9.350323585188966e-07,9.996609601718547e-07,3.1271450260413e-07,,2
138,E0_I2_P37,,3.0688568142717585e-06,2.876413571782244e-06,1.1998500187476566e-06,,3
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,0.0,0.0,0.0,,0
142,E0_I2_P41,,0.0,0.0,0.0,,0
143,E0_I2_P42,,0.0,0.0,0.0,,0
144,E0_I2_P43,,0.0,0.0,0.0,,0
145,E0_I2_P44,,2.7391044126134302e-06,2.838697596754943e-06,9.339003976547893e-07,,5
146,E0_I2_P45,,0.0,0.0,0.0,,0
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,5.300756815941211e-07,5.60367309352585e-07,1.833826861987566e-07,,1
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,2.8210836011773485e-06,2.935462339265631e-06,9.790402175035748e-07,,5
152,E0_I2_P51,,7.165775039285304e-07,7.111534671015476e-07,2.5743504591997633e-07,,1
153,E0_I2_P52,,3.0984895938357737e-06,2.952365939167272e-06,1.0866966594944688e-06,,4
154,E0_I2_P53,,3.371372234440116e-06,3.287822217113866e-06,1.271876271876272e-06,,4
155,E0_I2_P54,,4.901934368152847e-06,5.345551242069283e-06,1.6542298657667658e-06,,11
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,1.0768063145155723e-06,9.901248188776158e-07,4.1984700775037583e-07,,1
160,E0_I2_P59,,0.0,0.0,0.0,,0
161,E0_I2_P60,,4.284043743149668e-06,3.986443993680714e-06,1.6960831080722956e-06,,4
162,E0_I2_P61,,6.465466868139995e-07,6.604258761682485e-07,2.314520142111537e-07,,1
163,E0_I2_P62,,5.713707335447884e-07,5.886583162854634e-07,1.9654541943529555e-07,,1
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,7.117792173053847e-07,7.15418538974431e-07,2.5966910366120453e-07,,1
166,E0_I2_P65,,1.3619403546002995e-06,1.3730576716933802e-06,4.893732596663454e-07,,2
167,E0_I2_P66,,4.5146699497733346e-07,4.810047993053231e-07,1.4827121325514993e-07,,1
168,E0_I2_P67,,1.5971787760384142e-06,1.6906399093933786e-06,5.545350570131356e-07,,3
169,E0_I2_P68,,0.0,0.0,0.0,,0
170,E0_I2_P69,,5.558676233396398e-07,5.823635199536187e-07,1.9358741681790687e-07,,1
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,0.0,0.0,0.0,,0
173,E0_I2_P72,,1.030547257415343e-06,9.602176276555832e-07,4.0083855425550254e-07,,1
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,7.997820108016804e-07,7.873708020473777e-07,2.9851637362309324e-07,,1
176,E0_I2_P75,,7.178559414113588e-07,7.208153672701136e-07,2.625069810450272e-07,,1
177,E0_I2_P76,,3.0559824177827598e-06,2.8701931469974617e-06,1.1959433601224647e-06,,3
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,0.0,0.0,0.0,,0
180,E0_I2_P79,,1.1068920512594799e-06,1.0199248834017896e-06,4.391743522178305e-07,,1
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,2.0345151892560323e-06,2.168346802373391e-06,7.002304633512505e-07,,4
185,E0_I2_P84,,0.0,0.0,0.0,,0
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,0.0,0.0,0.0,,0
188,E0_I2_P87,,3.293546137662234e-06,3.0354320135903063e-06,1.301620083130136e-06,,3
189,E0_I2_P88,,1.4116940891774373e-06,1.4223867856436597e-06,5.149118470917778e-07,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,1.0093847256440311e-06,9.490610898658599e-07,3.938469294216456e-07,,1
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,0.0,0.0,0.0,,0
194,E0_I2_P93,,0.0,0.0,0.0,,0
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,0.0,0.0,0.0,,0
197,E0_I2_P96,,0.0,0.0,0.0,,0
198,E0_I2_P97,,6.307760399025567e-07,6.484296301634251e-07,2.254660524219845e-07,,1
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,0.0,0.0,0.0,,0
201,E1_I2_P0,,2.960785159734991e-06,2.792402830882158e-06,1.1475588554247976e-06,,3
202,E1_I2_P1,,6.579133000199967e-07,6.608291253494288e-07,2.3165428377997246e-07,,1
203,E1_I2_P2,,0.0,0.0,0.0,,0
204,E1_I2_P3,,9.031433316428359e-07,8.664010856572132e-07,3.4371525253618895e-07,,1
205,E1_I2_P4,,0.0,0.0,0.0,,0
206,E1_I2_P5,,2.6609764601944036e-06,2.7126161145440593e-06,9.616367056730554e-07,,4
207,E1_I2_P6,,0.0,0.0,0.0,,0
208,E1_I2_P7,,1.7285067129579492e-06,1.6688819862491549e-06,6.502331085694221e-07,,2
209,E1_I2_P8,,0.0,0.0,0.0,,0
210,E1_I2_P9,,2.9938022734706053e-06,3.0359509138617234e-06,1.0267546595409894e-06,,5
211,E1_I2_P10,,6.606602674210379e-07,6.719271038390405e-07,2.372479240806643e-07,,1
212,E1_I2_P11,,9.141967885006238e-07,9.877742079092749e-07,3.075761385507474e-07,,2
213,E1_I2_P12,,1.5538516594626766e-06,1.5391876966079694e-06,5.774297159767586e-07,,2
214,E1_I2_P13,,0.0,0.0,0.0,,0
215,E1_I2_P14,,0.0,0.0,0.0,,0
216,E1_I2_P15,,0.0,0.0,0.0,,0
217,E1_I2_P16,,8.957274342483655e-07,8.62017648153399e-07,3.411385841384204e-07,,1
218,E1_I2_P17,,6.20777976611534e-07,6.390689311145129e-07,2.2083732680832645e-07,,1
219,E1_I2_P18,,1.461858180445236e-06,1.5652659986481413e-06,4.978955614270351e-07,,3
220,E1_I2_P19,,0.0,0.0,0.0,,0
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.818452907626457e-06,1.8821348297235124e-06,6.453250502277998e-07,,3
223,E1_I2_P22,,0.0,0.0,0.0,,0
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,7.226513257325757e-07,8.103755412043427e-07,2.3450267113198837e-07,,2
226,E1_I2_P25,,2.3316524172370643e-06,2.574370141827506e-06,7.605025400784839e-07,,6
227,E1_I2_P26,,1.5244120902094363e-06,1.4843720068076508e-06,5.477306151288673e-07,,2
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,0.0,0.0,0.0,,0
231,E1_I2_P30,,6.456001157840396e-07,6.48059459034213e-07,2.2528230689082258e-07,,1
232,E1_I2_P31,,4.150287691815213e-06,4.3245252048217755e-06,1.4731662762776036e-06,,7
233,E1_I2_P32,,2.911662450853032e-06,2.9020783844502125e-06,1.0599627555586766e-06,,4
234,E1_I2_P33,,3.7370331873753705e-06,3.950182938268921e-06,1.2963833220285622e-06,,7
235,E1_I2_P34,,7.113025569073598e-06,7.049807262515798e-06,2.6664000266640004e-06,,9
236,E1_I2_P35,,3.5614615840453054e-06,3.6999738363887726e-06,1.2594458438287156e-06,,6
237,E1_I2_P36,,1.5568025403202964e-06,1.6356351197610683e-06,5.29412153979525e-07,,3
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,3.3675139426039776e-06,3.538908061220534e-06,1.182553201343972e-06,,6
241,E1_I2_P40,,2.8348727439797686e-06,2.835867088495774e-06,1.0251704986685598e-06,,4
242,E1_I2_P41,,9.387138088821332e-07,1.0110517967698615e-06,3.1766680088089007e-07,,2
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,0.0,0.0,0.0,,0
245,E1_I2_P44,,4.2560389513433693e-07,4.6610623110415813e-07,1.4197960746897926e-07,,1
246,E1_I2_P45,,0.0,0.0,0.0,,0
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,6.781302151282689e-07,6.608010478734849e-07,2.3164019791338512e-07,,1
250,E1_I2_P49,,7.15684588125276e-07,7.12563829710726e-07,2.581729487675146e-07,,1
251,E1_I2_P50,,1.2339163811646102e-06,1.35933879517718e-06,4.097115289409981e-07,,3
252,E1_I2_P51,,1.063053989362747e-06,1.124755217023128e-06,3.686136532654102e-07,,2
253,E1_I2_P52,,2.0488571611331493e-06,2.1696107008629824e-06,7.008012348117758e-07,,4
254,E1_I2_P53,,0.0,0.0,0.0,,0
255,E1_I2_P54,,1.6034857450360578e-06,1.6900949094471281e-06,5.542840382363606e-07,,3
256,E1_I2_P55,,6.8531106089996454e-06,6.974059058977686e-06,2.502862649154971e-06,,10
257,E1_I2_P56,,1.0391739527799874e-06,9.675802776740425e-07,4.0548211823858574e-07,,1
258,E1_I2_P57,,1.3610569042804921e-06,1.3806807965356066e-06,4.932863724706742e-07,,2
259,E1_I2_P58,,1.498561265490866e-06,1.494342039553321e-06,5.530851087365323e-07,,2
260,E1_I2_P59,,1.5208486125090628e-06,1.511350275497214e-06,5.622680205143487e-07,,2
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,1.9055489179243451e-06,1.7599999955504708e-06,7.035224489616449e-07,,2
263,E1_I2_P62,,6.973424642242668e-07,7.031171674230355e-07,2.532464613555397e-07,,1
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,0.0,0.0,0.0,,0
266,E1_I2_P65,,1.7735602105892352e-06,1.92763437399676e-06,5.946237833904482e-07,,4
267,E1_I2_P66,,6.779410052761285e-07,6.865954298359017e-07,2.447207613752328e-07,,1
268,E1_I2_P67,,3.644767573678116e-06,3.7666514838532194e-06,1.291811636639223e-06,,6
269,E1_I2_P68,,1.591762660331713e-06,1.568249134065058e-06,5.934330696512394e-07,,2
270,E1_I2_P69,,1.3840717106602881e-06,1.3987465920378214e-06,5.026088540832257e-07,,2
271,E1_I2_P70,,7.02145317558603e-07,7.048780197131914e-07,2.541619011310205e-07,,1
272,E1_I2_P71,,0.0,0.0,0.0,,0
273,E1_I2_P72,,0.0,0.0,0.0,,0
274,E1_I2_P73,,5.735655171608191e-06,5.263129807964092e-06,2.304150119988618e-06,,5
275,E1_I2_P74,,4.698007324407659e-06,4.482092504165655e-06,1.8079047017273627e-06,,5
276,E1_I2_P75,,0.0,0.0,0.0,,0
277,E1_I2_P76,,0.0,0.0,0.0,,0
278,E1_I2_P77,,1.141304576406497e-06,1.0434493331376015e-06,4.54705634939581e-07,,1
279,E1_I2_P78,,4.025604978016077e-07,4.423007243567333e-07,1.32124918825753e-07,,1
280,E1_I2_P79,,0.0,0.0,0.0,,0
281,E1_I2_P80,,5.9795690581186825e-06,5.575437992991022e-06,2.289346715836747e-06,,6
282,E1_I2_P81,,6.570002629859941e-07,6.694353540206957e-07,2.359875044616388e-07,,1
283,E1_I2_P82,,7.343966473684458e-07,7.334548554480304e-07,2.692014676864018e-07,,1
284,E1_I2_P83,,4.808106660847115e-07,5.049338571815236e-07,1.585753589749689e-07,,1
285,E1_I2_P84,,1.9934022061645175e-06,1.8804559440828005e-06,7.766990291262137e-07,,2
286,E1_I2_P85,,7.428971361269657e-07,7.413719594631415e-07,2.734291155525114e-07,,1
287,E1_I2_P86,,3.3154046103041103e-06,3.0601191825050286e-06,1.3177487580217956e-06,,3
288,E1_I2_P87,,5.095038066273068e-07,5.422462482539724e-07,1.751296616232243e-07,,1
289,E1_I2_P88,,1.8417506108115743e-06,1.9041222732894783e-06,6.560797268084018e-07,,3
290,E1_I2_P89,,9.963842461794987e-07,1.0656100832909093e-06,3.417699239049265e-07,,2
291,E1_I2_P90,,4.764642703182751e-06,4.8470862828917145e-06,1.7340682479717594e-06,,7
292,E1_I2_P91,,0.0,0.0,0.0,,0
293,E1_I2_P92,,7.385441823772915e-07,7.269882569963939e-07,2.657680164138327e-07,,1
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,1.1122770226537682e-06,1.1680231859193188e-06,3.887204973290043e-07,,2
296,E1_I2_P95,,1.5770489739998303e-06,1.550867097671742e-06,5.838397535028562e-07,,2
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,6.114876159636123e-07,6.309983998059567e-07,2.1687622331744715e-07,,1
299,E1_I2_P98,,7.726227465700111e-07,7.53827802071506e-07,2.801340161133086e-07,,1
300,E1_I2_P99,,8.370172273519519e-06,8.761324179716315e-06,2.915943553164698e-06,,15
301,E2_I2_P0,,0.0,0.0,0.0,,0
302,E2_I2_P1,,0.0,0.0,0.0,,0
303,E2_I2_P2,,8.847938137488462e-07,9.637289844192138e-07,2.9727432883817393e-07,,2
304,E2_I2_P3,,0.0,0.0,0.0,,0
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,2.540821125387641e-06,2.610193900683837e-06,9.100578455518079e-07,,4
307,E2_I2_P6,,8.167963692014671e-07,7.961517567610345e-07,3.0340726356988987e-07,,1
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,1.7141367923876625e-06,1.7937839304662125e-06,6.027954639641337e-07,,3
311,E2_I2_P10,,0.0,0.0,0.0,,0
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,2.3482622595747856e-06,2.3239018638789678e-06,8.744405402293658e-07,,3
314,E2_I2_P13,,1.9033659305764207e-06,1.9436861361490713e-06,6.756026375526971e-07,,3
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,0.0,0.0,0.0,,0
317,E2_I2_P16,,0.0,0.0,0.0,,0
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,2.1544353724127546e-06,1.9944356206995293e-06,8.48824378236143e-07,,2
321,E2_I2_P20,,7.929625010282129e-06,7.734483531347227e-06,2.9082871642746007e-06,,10
322,E2_I2_P21,,0.0,0.0,0.0,,0
323,E2_I2_P22,,0.0,0.0,0.0,,0
324,E2_I2_P23,,2.2952313518874266e-06,2.4006591809522165e-06,8.079828707631399e-07,,4
325,E2_I2_P24,,9.831020620897938e-07,9.293827434089936e-07,3.816458860481714e-07,,1
326,E2_I2_P25,,0.0,0.0,0.0,,0
327,E2_I2_P26,,1.4158617315648688e-06,1.3765631941313521e-06,4.911711977209656e-07,,2
328,E2_I2_P27,,0.0,0.0,0.0,,0
329,E2_I2_P28,,9.346701004434771e-07,1.0053375889698177e-06,3.151790216843167e-07,,2
