,Experiments,LDM,SIM,ASM,TDR,p0,Tt
102,E0_I2_P1,,0.0,0.0,0.0,,0
103,E0_I2_P2,,1.976956839982486e-06,2.118707031987513e-06,6.779474294140204e-07,,4
104,E0_I2_P3,,2.116643533956548e-06,2.2539868353666074e-06,6.78070915368613e-07,,5
105,E0_I2_P4,,0.0,0.0,0.0,,0
106,E0_I2_P5,,2.3935153750358337e-06,2.568760261272551e-06,8.121711975667351e-07,,5
107,E0_I2_P6,,3.884846774913201e-06,3.750400656368318e-06,1.3905488565864389e-06,,5
108,E0_I2_P7,,9.639862822053551e-06,9.677515399001745e-06,3.575859100148811e-06,,13
109,E0_I2_P8,,1.2536559614658611e-06,1.533035683857605e-06,3.6394841395180646e-07,,7
110,E0_I2_P9,,0.0,0.0,0.0,,0
111,E0_I2_P10,,9.774461336578203e-07,9.246526764198921e-07,3.7873802596059804e-07,,1
112,E0_I2_P11,,6.14956173085583e-07,7.022524583548587e-07,1.933358579774121e-07,,2
113,E0_I2_P12,,5.117291682573598e-06,4.518747429764762e-06,2.0549071181982576e-06,,4
114,E0_I2_P13,,7.344605280255897e-07,7.72356576499118e-07,1.9241574114695175e-07,,3
115,E0_I2_P14,,0.0,0.0,0.0,,0
116,E0_I2_P15,,1.110218518598778e-06,1.152266857676013e-06,3.8135261960648224e-07,,2
117,E0_I2_P16,,0.0,0.0,0.0,,0
118,E0_I2_P17,,2.2075997411502485e-06,2.2836323407536675e-06,7.529893677901268e-07,,4
119,E0_I2_P18,,0.0,0.0,0.0,,0
120,E0_I2_P19,,1.3250884343124002e-06,1.1738981136176655e-06,5.452681628825056e-07,,1
121,E0_I2_P20,,1.619518786585131e-06,1.78788739004988e-06,5.361572736938791e-07,,4
122,E0_I2_P21,,8.721570978329962e-06,8.884899579478057e-06,3.1604640533680824e-06,,13
123,E0_I2_P22,,0.0,0.0,0.0,,0
124,E0_I2_P23,,0.0,0.0,0.0,,0
125,E0_I2_P24,,0.0,0.0,0.0,,0
126,E0_I2_P25,,0.0,0.0,0.0,,0
127,E0_I2_P26,,0.0,0.0,0.0,,0
128,E0_I2_P27,,1.81334962257592e-06,1.838919760053642e-06,5.572643059325313e-07,,4
129,E0_I2_P28,,0.0,0.0,0.0,,0
130,E0_I2_P29,,4.005355568621115e-05,3.875871394368142e-05,1.605246415112808e-05,,41
131,E0_I2_P30,,0.0,0.0,0.0,,0
132,E0_I2_P31,,0.0,0.0,0.0,,0
133,E0_I2_P32,,5.960487200223457e-07,5.990125232382234e-07,2.0144739956588086e-07,,1
134,E0_I2_P33,,5.323959736191931e-07,5.57309918803152e-07,1.819804753148035e-07,,1
135,E0_I2_P34,,0.0,0.0,0.0,,0
136,E0_I2_P35,,5.846859897696815e-07,6.694862455692606e-07,1.8137541968571722e-07,,2
137,E0_I2_P36,,3.4609450141788737e-06,3.6845366176752705e-06,1.1760708229849603e-06,,7
138,E0_I2_P37,,0.0,0.0,0.0,,0
139,E0_I2_P38,,0.0,0.0,0.0,,0
140,E0_I2_P39,,0.0,0.0,0.0,,0
141,E0_I2_P40,,2.252434253940051e-07,2.6834323001296373e-07,6.770994144444263e-08,,1
142,E0_I2_P41,,1.2633901542103019e-06,1.1301597545623982e-06,5.140595280933532e-07,,1
143,E0_I2_P42,,1.0325765060706317e-06,1.0964784993282782e-06,3.5568739701738335e-07,,2
144,E0_I2_P43,,6.831612747566631e-07,7.667944531088759e-07,2.175982592139263e-07,,2
145,E0_I2_P44,,9.669381259656518e-07,1.0338252580065726e-06,3.2765077669616617e-07,,2
146,E0_I2_P45,,1.2021486834158434e-05,9.168427104608671e-06,5.628348867576208e-06,,5
147,E0_I2_P46,,0.0,0.0,0.0,,0
148,E0_I2_P47,,0.0,0.0,0.0,,0
149,E0_I2_P48,,0.0,0.0,0.0,,0
150,E0_I2_P49,,0.0,0.0,0.0,,0
151,E0_I2_P50,,1.185746233298055e-06,1.232201600008726e-06,4.1927292833315426e-07,,2
152,E0_I2_P51,,0.0,0.0,0.0,,0
153,E0_I2_P52,,0.0,0.0,0.0,,0
154,E0_I2_P53,,5.955225070626307e-07,5.800202414156158e-07,1.9249055833811354e-07,,1
155,E0_I2_P54,,2.153489796393605e-06,2.752093991532597e-06,5.689303479571236e-07,,21
156,E0_I2_P55,,0.0,0.0,0.0,,0
157,E0_I2_P56,,0.0,0.0,0.0,,0
158,E0_I2_P57,,0.0,0.0,0.0,,0
159,E0_I2_P58,,0.0,0.0,0.0,,0
160,E0_I2_P59,,1.1468809748561832e-06,1.1951821612943054e-06,4.0154353334216736e-07,,2
161,E0_I2_P60,,1.6170601713285e-06,1.7513699235068005e-06,5.212262890903429e-07,,4
162,E0_I2_P61,,0.0,0.0,0.0,,0
163,E0_I2_P62,,4.315441630137906e-06,3.7423827039019452e-06,1.7991112390479104e-06,,3
164,E0_I2_P63,,0.0,0.0,0.0,,0
165,E0_I2_P64,,1.6518552110129641e-06,1.7359355691413195e-06,5.755439849898129e-07,,3
166,E0_I2_P65,,5.947942650185035e-07,6.770270972764847e-07,1.8410654245611938e-07,,2
167,E0_I2_P66,,2.6067702275410837e-06,2.962001520718838e-06,7.979398965071954e-07,,9
168,E0_I2_P67,,6.262483432320866e-07,6.428649661718511e-07,2.227099570281138e-07,,1
169,E0_I2_P68,,3.771103649534259e-06,4.127983889571393e-06,1.2498559193870707e-06,,9
170,E0_I2_P69,,0.0,0.0,0.0,,0
171,E0_I2_P70,,0.0,0.0,0.0,,0
172,E0_I2_P71,,3.267738703218866e-06,3.1615926247068107e-06,1.200795527036662e-06,,4
173,E0_I2_P72,,0.0,0.0,0.0,,0
174,E0_I2_P73,,0.0,0.0,0.0,,0
175,E0_I2_P74,,0.0,0.0,0.0,,0
176,E0_I2_P75,,0.0,0.0,0.0,,0
177,E0_I2_P76,,8.966450525994281e-07,8.63549674997015e-07,3.420382056675731e-07,,1
178,E0_I2_P77,,0.0,0.0,0.0,,0
179,E0_I2_P78,,6.62127780696054e-07,6.729136394252261e-07,2.3774767363901346e-07,,1
180,E0_I2_P79,,0.0,0.0,0.0,,0
181,E0_I2_P80,,0.0,0.0,0.0,,0
182,E0_I2_P81,,0.0,0.0,0.0,,0
183,E0_I2_P82,,0.0,0.0,0.0,,0
184,E0_I2_P83,,1.445230905018795e-06,1.5835220245445956e-06,4.5446256677049245e-07,,4
185,E0_I2_P84,,1.4960123924779212e-06,1.4924581740543293e-06,5.52071752765707e-07,,2
186,E0_I2_P85,,0.0,0.0,0.0,,0
187,E0_I2_P86,,1.2616713709669568e-06,1.2923093638251711e-06,4.486754539754328e-07,,2
188,E0_I2_P87,,8.465683271997549e-07,8.181120836001197e-07,3.157821608341702e-07,,1
189,E0_I2_P88,,2.477075577769315e-06,2.226121060868501e-06,1.0041824197783768e-06,,2
190,E0_I2_P89,,0.0,0.0,0.0,,0
191,E0_I2_P90,,0.0,0.0,0.0,,0
192,E0_I2_P91,,0.0,0.0,0.0,,0
193,E0_I2_P92,,9.826926447473564e-07,9.157041293949968e-07,3.732631598592798e-07,,1
194,E0_I2_P93,,1.2970878670274587e-06,1.4080856156869286e-06,4.30038936442037e-07,,3
195,E0_I2_P94,,0.0,0.0,0.0,,0
196,E0_I2_P95,,1.2854739024707688e-06,1.5425767686068655e-06,3.8413669120019667e-07,,6
197,E0_I2_P96,,1.698509938008623e-06,1.921074591683365e-06,5.128415524739477e-07,,6
198,E0_I2_P97,,1.4617161951148194e-06,1.2659410036863123e-06,6.137661612302329e-07,,1
199,E0_I2_P98,,0.0,0.0,0.0,,0
200,E0_I2_P99,,4.721788476280495e-07,4.96701331521678e-07,1.5500271254746957e-07,,1
201,E1_I2_P0,,1.0103197997158655e-06,1.1882416839427693e-06,3.095856621592285e-07,,4
202,E1_I2_P1,,1.7200612313976825e-06,1.9441825474759544e-06,5.210581301134257e-07,,6
203,E1_I2_P2,,1.4737082767018438e-06,1.7368207410453904e-06,4.4879106905772577e-07,,6
204,E1_I2_P3,,1.7579021496469805e-06,1.6930212634250762e-06,6.641782122979238e-07,,2
205,E1_I2_P4,,1.0724137432192745e-06,1.1327846060734543e-06,3.723150269137225e-07,,2
206,E1_I2_P5,,7.846053508279557e-07,9.385090432692146e-07,2.273601188183981e-07,,4
207,E1_I2_P6,,3.3732878915080545e-07,3.7622257641976914e-07,1.0606202825598496e-07,,1
208,E1_I2_P7,,0.0,0.0,0.0,,0
209,E1_I2_P8,,6.213994911007451e-07,6.103596580007765e-07,2.0687144181120084e-07,,1
210,E1_I2_P9,,0.0,0.0,0.0,,0
211,E1_I2_P10,,2.000309951329829e-06,1.9021508472432224e-06,5.838056686070908e-07,,4
212,E1_I2_P11,,3.8221761250060225e-06,3.0932271975714997e-06,1.6940323475476766e-06,,2
213,E1_I2_P12,,2.5147371814495063e-06,2.537882680062225e-06,8.743083401365451e-07,,4
214,E1_I2_P13,,1.8242389364256462e-06,2.045616809199255e-06,5.940005940005941e-07,,5
215,E1_I2_P14,,1.0602364494036027e-06,9.577369550815924e-07,3.9927930086194424e-07,,1
216,E1_I2_P15,,5.476626788403058e-07,5.651677223439251e-07,1.8559228529988467e-07,,1
217,E1_I2_P16,,0.0,0.0,0.0,,0
218,E1_I2_P17,,4.186401721730864e-07,4.269271084206788e-07,1.2589099350654256e-07,,1
219,E1_I2_P18,,0.0,0.0,0.0,,0
220,E1_I2_P19,,1.2363835350269344e-06,1.3994926835811946e-06,3.384445034215329e-07,,6
221,E1_I2_P20,,0.0,0.0,0.0,,0
222,E1_I2_P21,,1.3490603344777128e-06,1.3451656889785978e-06,4.751601141097014e-07,,2
223,E1_I2_P22,,1.3800946292018099e-06,1.381134146081013e-06,4.93519472427684e-07,,2
224,E1_I2_P23,,0.0,0.0,0.0,,0
225,E1_I2_P24,,1.0346787642290386e-06,1.0890064940404995e-06,3.5229999048790026e-07,,2
226,E1_I2_P25,,2.095615432286707e-06,1.920448025411978e-06,8.01685142168839e-07,,2
227,E1_I2_P26,,5.147200931978264e-06,5.358857416129494e-06,1.6599232285506798e-06,,11
228,E1_I2_P27,,0.0,0.0,0.0,,0
229,E1_I2_P28,,0.0,0.0,0.0,,0
230,E1_I2_P29,,1.606787676717632e-06,1.6411964478775854e-06,5.319328133394565e-07,,3
231,E1_I2_P30,,2.1371630058771922e-05,1.739074987614806e-05,9.659969088098919e-06,,11
232,E1_I2_P31,,0.0,0.0,0.0,,0
233,E1_I2_P32,,0.0,0.0,0.0,,0
234,E1_I2_P33,,3.060311498790114e-07,3.465854970267714e-07,9.499833752909325e-08,,1
235,E1_I2_P34,,1.5978800604238964e-06,1.6915344700048145e-06,5.549471690295084e-07,,3
236,E1_I2_P35,,3.0096256497828033e-07,3.3747492764048137e-07,9.16764645888196e-08,,1
237,E1_I2_P36,,0.0,0.0,0.0,,0
238,E1_I2_P37,,0.0,0.0,0.0,,0
239,E1_I2_P38,,0.0,0.0,0.0,,0
240,E1_I2_P39,,2.473180247244345e-06,2.2267513965453235e-06,1.0046212577858147e-06,,2
241,E1_I2_P40,,0.0,0.0,0.0,,0
242,E1_I2_P41,,0.0,0.0,0.0,,0
243,E1_I2_P42,,0.0,0.0,0.0,,0
244,E1_I2_P43,,4.639540970838971e-07,4.996485573620751e-07,1.5627838650379854e-07,,1
245,E1_I2_P44,,0.0,0.0,0.0,,0
246,E1_I2_P45,,1.6627814636855073e-06,1.3949403862728284e-06,7.163323782234957e-07,,1
247,E1_I2_P46,,0.0,0.0,0.0,,0
248,E1_I2_P47,,0.0,0.0,0.0,,0
249,E1_I2_P48,,2.817814198415741e-06,2.6803663947073886e-06,1.079400716722076e-06,,3
250,E1_I2_P49,,0.0,0.0,0.0,,0
251,E1_I2_P50,,1.1231827780507967e-06,1.244140071088372e-06,3.6303482593085154e-07,,3
252,E1_I2_P51,,0.0,0.0,0.0,,0
253,E1_I2_P52,,1.1456436189315994e-06,1.033672670725171e-06,4.482214572576018e-07,,1
254,E1_I2_P53,,5.687288223801855e-06,4.621144375841986e-06,2.5242804223121147e-06,,3
255,E1_I2_P54,,0.0,0.0,0.0,,0
256,E1_I2_P55,,4.0684851137217235e-06,3.80495195446655e-06,1.5808277213949224e-06,,4
257,E1_I2_P56,,0.0,0.0,0.0,,0
258,E1_I2_P57,,8.66838589655783e-07,8.396770713561796e-07,3.2813378014216396e-07,,1
259,E1_I2_P58,,0.0,0.0,0.0,,0
260,E1_I2_P59,,0.0,0.0,0.0,,0
261,E1_I2_P60,,0.0,0.0,0.0,,0
262,E1_I2_P61,,2.266366738164932e-06,2.510518101521638e-06,7.349124765172499e-07,,6
263,E1_I2_P62,,0.0,0.0,0.0,,0
264,E1_I2_P63,,0.0,0.0,0.0,,0
265,E1_I2_P64,,4.2761985646698305e-07,4.572352141272311e-07,1.3827873397522323e-07,,1
266,E1_I2_P65,,0.0,0.0,0.0,,0
267,E1_I2_P66,,7.173557093184524e-07,7.2053010637957e-07,2.6235667127102627e-07,,1
268,E1_I2_P67,,0.0,0.0,0.0,,0
269,E1_I2_P68,,2.3465770209255173e-07,2.727175412654609e-07,6.916029887623159e-08,,1
270,E1_I2_P69,,0.0,0.0,0.0,,0
271,E1_I2_P70,,4.4706230936721265e-07,4.858909897644182e-07,1.5035536490495287e-07,,1
272,E1_I2_P71,,7.408229740344952e-07,7.232996235367487e-07,2.638174383326738e-07,,1
273,E1_I2_P72,,3.780716553632414e-06,3.9681488646239875e-06,1.0429479968077768e-06,,13
274,E1_I2_P73,,2.4553011100646125e-06,2.207672218564314e-06,9.913774942438145e-07,,2
275,E1_I2_P74,,3.0251785168274167e-07,3.5011460162440115e-07,7.80505623250326e-08,,2
276,E1_I2_P75,,8.093120978879236e-07,8.873028122069193e-07,2.653550168185327e-07,,2
277,E1_I2_P76,,9.380521239920029e-07,1.112203358087144e-06,2.837636135593605e-07,,4
278,E1_I2_P77,,0.0,0.0,0.0,,0
279,E1_I2_P78,,0.0,0.0,0.0,,0
280,E1_I2_P79,,3.2264367612104953e-06,2.7212662143973823e-06,1.376592760842819e-06,,2
281,E1_I2_P80,,0.0,0.0,0.0,,0
282,E1_I2_P81,,0.0,0.0,0.0,,0
283,E1_I2_P82,,8.421914944910658e-07,9.239672876315385e-07,2.80511006901272e-07,,2
284,E1_I2_P83,,1.7610731948621704e-06,1.6554439976156565e-06,6.425238336184533e-07,,2
285,E1_I2_P84,,0.0,0.0,0.0,,0
286,E1_I2_P85,,0.0,0.0,0.0,,0
287,E1_I2_P86,,0.0,0.0,0.0,,0
288,E1_I2_P87,,6.548073893947421e-07,6.649847852967948e-07,2.3374275324420334e-07,,1
289,E1_I2_P88,,5.02369077372806e-07,5.149054415896853e-07,1.6294141848651864e-07,,1
290,E1_I2_P89,,1.2603475646318167e-06,1.3542461432528856e-06,4.076075880228587e-07,,3
291,E1_I2_P90,,0.0,0.0,0.0,,0
292,E1_I2_P91,,3.3709728900061246e-06,3.4437438081625666e-06,1.1379800853485064e-06,,6
293,E1_I2_P92,,2.2086993167135378e-06,2.209747189715281e-06,8.126051307887959e-07,,3
294,E1_I2_P93,,0.0,0.0,0.0,,0
295,E1_I2_P94,,5.450638361803577e-07,6.648522841651226e-07,1.5838414384659123e-07,,3
296,E1_I2_P95,,0.0,0.0,0.0,,0
297,E1_I2_P96,,0.0,0.0,0.0,,0
298,E1_I2_P97,,1.7773147709332905e-06,1.6997278960284535e-06,6.680746339577326e-07,,2
299,E1_I2_P98,,1.9608257103567858e-06,1.8968806616914186e-06,5.815770916783588e-07,,4
300,E1_I2_P99,,0.0,0.0,0.0,,0
301,E2_I2_P0,,6.322877590298945e-07,6.872459457542082e-07,1.8782808283406282e-07,,2
302,E2_I2_P1,,1.1392636934240198e-06,1.1383687838287823e-06,3.74897254721128e-07,,2
303,E2_I2_P2,,9.112404942770447e-07,8.652980925613835e-07,3.430661191331406e-07,,1
304,E2_I2_P3,,2.040725354664609e-06,1.9124940953363722e-06,7.966881672885815e-07,,2
305,E2_I2_P4,,0.0,0.0,0.0,,0
306,E2_I2_P5,,0.0,0.0,0.0,,0
307,E2_I2_P6,,0.0,0.0,0.0,,0
308,E2_I2_P7,,0.0,0.0,0.0,,0
309,E2_I2_P8,,0.0,0.0,0.0,,0
310,E2_I2_P9,,1.2828939617381848e-06,1.3030796781135901e-06,4.540243584068285e-07,,2
311,E2_I2_P10,,7.177627551984146e-07,6.95702623039235e-07,2.494061017202786e-07,,1
312,E2_I2_P11,,0.0,0.0,0.0,,0
313,E2_I2_P12,,0.0,0.0,0.0,,0
314,E2_I2_P13,,8.847391904364973e-07,9.59410188443418e-07,2.954371213788641e-07,,2
315,E2_I2_P14,,0.0,0.0,0.0,,0
316,E2_I2_P15,,9.569087582034411e-07,1.0255496769509492e-06,3.2400994710537616e-07,,2
317,E2_I2_P16,,1.1308999842328729e-06,1.2832219859287114e-06,3.427834444165933e-07,,4
318,E2_I2_P17,,0.0,0.0,0.0,,0
319,E2_I2_P18,,0.0,0.0,0.0,,0
320,E2_I2_P19,,0.0,0.0,0.0,,0
321,E2_I2_P20,,0.0,0.0,0.0,,0
322,E2_I2_P21,,6.491012675707885e-07,6.459483185845192e-07,2.24235483134969e-07,,1
323,E2_I2_P22,,1.1363025513253465e-06,1.1751868421048668e-06,3.920876708031916e-07,,2
324,E2_I2_P23,,2.972555689005321e-06,2.9503713253456566e-06,1.0856311961552371e-06,,4
325,E2_I2_P24,,0.0,0.0,0.0,,0
326,E2_I2_P25,,0.0,0.0,0.0,,0
